fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,17.0,100.0,100.0,9277.56640625,4292.921875,nan,59500.0,9603.0810546875,4.9250359535217285,251.1649932861328,264.42462158203125,270.33929443359375,275.2654724121094,279.2724914550781,5572.326171875,3032.64794921875,1514.565185546875,,199.1171875,268.9142761230469,57.0,222.1189727783203,654.9600219726562,32700.0,0.0,0.0,19999.810546875,0.0,99.30000305175781,4.900000095367432,,24135.130859375,0.0,0.0,254.2723846435547,272.3101501464844,283.9663391113281,288.6201477050781,286.03570556640625,5706.72509765625,3105.445068359375,1523.85302734375,813.9552612304688,153.4394989013672,285.6425476074219,64.19999694824219,26.0,229.6953887939453,2940.800048828125,19999.99609375,5.0,7.0,0.0,,24100.0,251.89999389648438,265.5,269.3999938964844,273.20001220703125,277.29998779296875,5584.87646484375,3035.21728515625,1517.5537109375,845.8316650390625,211.5237274169922,270.3299865722656,73.5999984741211,73.0,139.36000061035156,748.0,0.0,0.0,5765.513671875,1.0,100.0,100.0,0.0,40300.0,252.48524475097656,265.16217041015625,270.4124755859375,275.80767822265625,279.77508544921875,5577.10498046875,3028.200927734375,1511.562255859375,834.7532348632812,197.40065002441406,274.0760803222656,50.0,42.367515563964844,425.36883544921875,1130.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,824.0,640.0,16274.0,13.0,14.0,23.0,41.0,58.0,5.0,5.0,5.0,5.0,0.0,0.0,266.8599853515625,262.75,72.0,1.0,10.800000190734863,9.800000190734863,0
2,-999.0,0.0,0.0,100.0,100.0,7963.943359375,4277.568359375,nan,59600.0,10220.9716796875,5.074059963226318,250.80908203125,265.380126953125,270.53399658203125,274.67913818359375,278.5946960449219,5574.44775390625,3035.08203125,1510.81201171875,,196.03665161132812,269.3757019042969,61.0,218.87319946289062,725.2000122070312,29800.0,0.0,0.0,20000.0703125,5.0,5.0,65.5999984741211,,24135.138671875,0.0,0.0,254.9236297607422,271.2042541503906,284.003173828125,288.6031494140625,286.0633850097656,5704.9658203125,3101.93115234375,1520.1517333984375,809.977783203125,151.04190063476562,285.7109375,60.20000076293945,25.5,280.743408203125,2857.919921875,19999.875,8.0,15.0,2.0,,24100.0,251.39999389648438,265.29998779296875,268.79998779296875,272.20001220703125,276.20001220703125,5578.4326171875,3032.72900390625,1512.2125244140625,842.7919311523438,210.37989807128906,269.8399963378906,80.0,84.0,212.63999938964844,671.3599853515625,0.0,0.0,7161.71337890625,0.0,84.0,100.0,0.0,29600.0,252.24053955078125,265.10589599609375,270.1611328125,275.01568603515625,278.5784606933594,5573.6015625,3028.18359375,1511.2813720703125,835.4229736328125,199.2388916015625,273.0677490234375,64.0,47.967933654785156,320.4104309082031,940.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,32.0,32.0,16274.0,24.0,25.0,34.0,48.0,79.0,9.0,9.0,10.0,11.0,0.0,0.0,266.9900207519531,263.0099792480469,73.0,2.0,10.800000190734863,10.100000381469727,0
3,-999.0,0.0,0.0,100.0,84.0,4655.759765625,4337.0048828125,52900.0,59200.0,10528.1201171875,4.914336681365967,250.80996704101562,265.26806640625,270.40411376953125,274.157958984375,278.0330505371094,5572.26025390625,3034.08203125,1510.1290283203125,,196.43484497070312,268.9598693847656,65.4000015258789,190.24342346191406,663.1199951171875,26500.0,0.0,0.0,10760.9443359375,5.0,78.5999984741211,96.9000015258789,,24135.1171875,0.0,0.0,254.9976806640625,271.6781921386719,284.0082092285156,288.053466796875,285.9301452636719,5703.326171875,3099.093505859375,1516.9129638671875,806.7265625,149.37213134765625,285.5658264160156,56.5,39.099998474121094,332.58795166015625,2816.639892578125,1230.211181640625,21.0,41.0,77.0,,24100.0,251.10000610351562,265.20001220703125,268.8999938964844,271.0,275.0,5572.6396484375,3031.635009765625,1508.5989990234375,840.4412841796875,209.8643035888672,268.19000244140625,99.0999984741211,96.0,138.24000549316406,418.3999938964844,0.0,0.0,5630.5400390625,0.0,100.0,100.0,0.0,27700.0,251.43978881835938,264.65679931640625,269.7843017578125,274.76641845703125,278.1268310546875,5570.42236328125,3029.821044921875,1514.6282958984375,839.5286865234375,204.10525512695312,272.92486572265625,65.9323501586914,47.36711120605469,316.8064270019531,1010.0,0.0,0.0,5576.515625,3033.223388671875,1510.392333984375,836.0783081054688,205.829833984375,251.38441467285156,265.56439208984375,269.66082763671875,274.2675476074219,278.1636962890625,90.79255676269531,65.94039154052734,53.93495178222656,62.4605712890625,0.05780029296875,-0.27800559997558594,0.04504203796386719,271.12750244140625,265.47125244140625,102572.0,92468.6875,,10.191650390625,86.0,0.0,7620.0,32.0,32.0,16274.0,46.0,46.0,47.0,58.0,90.0,11.0,12.0,13.0,15.0,0.0,0.0,266.82000732421875,263.5,78.0,3.0,11.199999809265137,10.600000381469727,0
4,-999.0,0.0,21.0,100.0,100.0,3784.810546875,3496.054443359375,56700.0,66000.0,10262.615234375,4.987146377563477,251.33157348632812,264.77899169921875,270.23577880859375,274.06591796875,277.93389892578125,5564.921875,3027.960693359375,1506.033447265625,,193.20033264160156,269.2526550292969,66.9000015258789,157.37857055664062,708.719970703125,25400.0,0.0,0.0,7222.6591796875,5.0,95.9000015258789,66.4000015258789,,24135.107421875,0.0,0.0,255.1699981689453,271.1956787109375,284.1002197265625,287.6356506347656,285.5356750488281,5702.79931640625,3097.932861328125,1515.412353515625,805.0879516601562,148.57052612304688,285.12957763671875,57.79999923706055,46.29999923706055,325.3934631347656,2826.080078125,2590.233154296875,87.0,90.0,32.0,,24100.0,251.3000030517578,265.0,268.8999938964844,272.20001220703125,276.20001220703125,5571.14111328125,3029.8369140625,1505.57666015625,835.7144165039062,207.63668823242188,269.2699890136719,91.5999984741211,88.0,250.72000122070312,583.52001953125,0.0,0.0,3079.025634765625,37.0,100.0,100.0,0.0,29800.0,251.3918914794922,264.0941467285156,269.6646423339844,274.56512451171875,277.7798156738281,5563.91845703125,3024.423583984375,1509.7003173828125,835.4111328125,200.44705200195312,272.9034729003906,62.56731414794922,45.623146057128906,254.80715942382812,980.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,28.0,32.0,402.0,50.0,50.0,54.0,63.0,84.0,15.0,16.0,18.0,22.0,0.0,0.0,266.97998046875,264.1399841308594,81.0,9.0,10.800000190734863,10.100000381469727,0
5,-999.0,0.0,100.0,100.0,99.0,3078.333740234375,2784.204833984375,60300.0,72300.0,9755.5478515625,5.44643497467041,251.2457733154297,264.3935241699219,270.23175048828125,273.9728698730469,277.90679931640625,5563.00537109375,3024.38134765625,1503.407470703125,,191.60623168945312,269.40869140625,71.19999694824219,158.22430419921875,729.3599853515625,22700.0,0.0,0.003000000026077032,19999.966796875,1.5,73.4000015258789,5.0,,24134.9609375,0.0,0.0,255.74000549316406,271.8131103515625,284.2758483886719,287.6221008300781,285.04583740234375,5703.42236328125,3096.34375,1512.039306640625,801.1968994140625,145.32583618164062,284.7578430175781,61.599998474121094,48.29999923706055,330.6175842285156,2896.159912109375,2289.100341796875,100.0,100.0,64.0,,24100.0,251.39999389648438,265.20001220703125,269.0,272.79998779296875,276.79998779296875,5564.5029296875,3022.49609375,1499.70654296875,828.9375,200.63369750976562,270.5299987792969,85.80000305175781,83.0,250.8800048828125,777.9199829101562,0.0,0.0,2420.440185546875,66.0,100.0,89.0,0.0,30900.0,251.75515747070312,263.7967224121094,269.2123718261719,273.84942626953125,277.4871520996094,5553.697265625,3013.880859375,1499.81103515625,827.2103271484375,193.10215759277344,272.4688720703125,60.54117202758789,50.94084930419922,245.19483947753906,810.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,32.0,32.0,402.0,51.0,52.0,60.0,69.0,88.0,21.0,24.0,27.0,36.0,0.0,0.0,266.9599914550781,264.42999267578125,84.0,17.0,10.399999618530273,9.699999809265137,0
6,-999.0,0.0,100.0,100.0,100.0,2315.618408203125,2164.221435546875,34600.0,78200.0,9768.849609375,5.873878002166748,251.27273559570312,263.837646484375,269.8509826660156,273.20721435546875,277.2442932128906,5558.4033203125,3018.76904296875,1500.487548828125,,191.4347381591797,269.68572998046875,83.19999694824219,172.5874786376953,778.8800048828125,3000.0,9.999999747378752e-05,0.12600000202655792,19999.828125,5.0,56.900001525878906,28.799999237060547,,24134.947265625,0.0,0.0,255.9151153564453,271.8384094238281,284.3799743652344,287.4399719238281,285.0205383300781,5705.5185546875,3096.93310546875,1511.3709716796875,800.3192749023438,145.26344299316406,284.79833984375,64.80000305175781,51.400001525878906,368.54986572265625,2913.919921875,2287.524658203125,100.0,99.0,8.0,,19000.0,251.5,265.0,268.5,272.5,276.5,5560.52001953125,3018.773681640625,1496.72802734375,826.6273193359375,197.1549835205078,270.1600036621094,86.4000015258789,89.0,289.760009765625,720.9600219726562,0.0,0.0,2106.00537109375,79.0,71.0,100.0,0.0,22600.0,252.0117950439453,263.9030456542969,269.1195983886719,272.5502014160156,276.520263671875,5551.22900390625,3008.217041015625,1492.7862548828125,821.55615234375,188.2241668701172,271.5596923828125,69.0,66.702880859375,287.1333312988281,510.0,0.0,0.0,5563.48046875,3019.928955078125,1501.793701171875,828.8472900390625,200.678955078125,251.38365173339844,264.63336181640625,269.3568420410156,273.26800537109375,277.2696838378906,99.78968811035156,86.85694885253906,77.05401611328125,77.13896179199219,-0.232025146484375,0.25994396209716797,0.2629108428955078,270.9635009765625,268.4322509765625,102509.125,92368.6328125,,11.31630802154541,92.0,0.0,7620.0,0.0,0.0,402.0,73.0,73.0,80.0,88.0,100.0,24.0,28.0,33.0,48.0,0.0,0.0,266.8899841308594,265.40997314453125,89.0,21.0,10.0,9.699999809265137,0
7,-999.0,0.0,100.0,100.0,96.0,3070.8359375,1729.697998046875,45700.0,82600.0,10126.8037109375,5.675005912780762,250.59576416015625,263.6725158691406,269.80792236328125,272.84881591796875,276.74798583984375,5555.8984375,3017.21435546875,1498.922607421875,,190.6358642578125,269.6771545410156,86.80000305175781,210.0064697265625,769.52001953125,5800.0,0.0,0.4300000071525574,19999.81640625,5.0,5.0,100.0,,24135.009765625,0.0,0.0,255.85513305664062,272.1162109375,284.4764404296875,287.3764343261719,286.1264343261719,5706.61083984375,3097.8505859375,1511.3145751953125,799.994384765625,145.06658935546875,286.3023376464844,64.5999984741211,53.0,388.4579772949219,2941.60009765625,1196.34521484375,100.0,85.0,97.0,,100.0,251.3000030517578,264.3999938964844,268.5,272.5,276.6000061035156,5559.10693359375,3016.5712890625,1495.3939208984375,825.0952758789062,196.3705596923828,270.1399841308594,99.5,100.0,250.55999755859375,718.719970703125,0.0,0.0625,1895.23828125,100.0,100.0,100.0,0.0,18800.0,251.6238555908203,264.247802734375,269.25750732421875,272.3678283691406,275.9295959472656,5555.6630859375,3008.9375,1492.564453125,821.0802001953125,188.39306640625,270.5865783691406,75.0,71.09892272949219,186.41940307617188,370.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,32.0,32.0,402.0,79.0,80.0,90.0,95.0,100.0,33.0,40.0,47.0,69.0,0.0,0.0,266.79998779296875,265.0,89.0,21.0,10.399999618530273,10.0,0
8,-999.0,0.0,79.0,100.0,100.0,1463.2559814453125,1342.3809814453125,30400.0,86700.0,10106.94921875,5.527634143829346,249.9178924560547,263.9752502441406,269.2862243652344,272.6717224121094,276.5633850097656,5554.2880859375,3016.704345703125,1498.593017578125,,191.31243896484375,269.2361145019531,92.5999984741211,217.8401641845703,705.52001953125,2200.0,9.999999747378752e-05,0.699999988079071,19999.8125,5.0,4.599999904632568,71.19999694824219,,24135.0,0.0,0.0,255.89244079589844,272.36236572265625,284.6283264160156,287.6923522949219,287.7583312988281,5708.6787109375,3100.005615234375,1512.2657470703125,800.4270629882812,144.504150390625,288.20001220703125,64.30000305175781,51.5,425.1490783691406,2993.60009765625,1196.34130859375,100.0,99.0,94.0,,100.0,250.6999969482422,264.1000061035156,268.5,272.1000061035156,276.1000061035156,5552.29736328125,3011.6806640625,1491.69873046875,822.4158325195312,193.75918579101562,269.8999938964844,99.4000015258789,100.0,212.0,680.9600219726562,9.999999747378752e-05,0.3125,1593.463623046875,100.0,100.0,100.0,0.0,18200.0,250.90060424804688,264.1726989746094,269.03533935546875,272.24041748046875,275.59417724609375,5552.8623046875,3008.014892578125,1492.5604248046875,821.3690185546875,189.10025024414062,270.5096435546875,77.0,71.0015640258789,164.18614196777344,350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,32.0,32.0,209.0,67.0,67.0,71.0,77.0,96.0,44.0,54.0,63.0,88.0,0.0,0.0,266.65997314453125,265.0,90.0,20.0,10.399999618530273,10.0,0
9,-999.0,0.0,100.0,100.0,100.0,1462.6500244140625,1342.245849609375,45700.0,86700.0,9702.5947265625,6.33896541595459,249.36514282226562,263.9780578613281,268.84332275390625,271.945556640625,275.92877197265625,5550.52685546875,3015.197265625,1497.97802734375,,192.447265625,268.3519592285156,92.69999694824219,207.74427795410156,572.5599975585938,3400.0,9.999999747378752e-05,1.1200000047683716,19999.8046875,0.20000000298023224,1.7000000476837158,19.299999237060547,,24135.33203125,0.0,0.0,255.77951049804688,272.85357666015625,284.87701416015625,287.9443664550781,289.7743835449219,5712.26806640625,3102.267578125,1512.716552734375,800.2615966796875,142.72421264648438,290.70233154296875,59.099998474121094,51.099998474121094,529.1251831054688,3060.320068359375,1716.1142578125,100.0,100.0,99.0,,3700.0,250.10000610351562,264.3999938964844,267.8999938964844,271.3999938964844,275.5,5550.2763671875,3010.60546875,1491.437744140625,823.8381958007812,195.36485290527344,269.3999938964844,96.4000015258789,99.0,249.60000610351562,604.6400146484375,9.999999747378752e-05,0.625,1369.677978515625,100.0,100.0,100.0,1.0,15400.0,250.2619171142578,264.1494445800781,268.8129577636719,271.9339599609375,275.39154052734375,5545.78466796875,3003.5322265625,1488.9278564453125,818.4734497070312,186.66822814941406,270.511962890625,81.0,78.6624984741211,213.18312072753906,350.0,9.999999747378752e-06,0.0625,5551.3671875,3011.2275390625,1491.8173828125,820.6592407226562,195.29248046875,249.16744995117188,264.7174072265625,269.385009765625,272.0867614746094,276.1211242675781,95.75811767578125,92.8845443725586,89.50660705566406,91.87982940673828,0.1043701171875,0.23282527923583984,0.12194252014160156,271.0340576171875,270.2840576171875,102447.125,92285.53125,,11.283988952636719,95.0,0.0,7620.0,32.0,32.0,209.0,69.0,69.0,70.0,75.0,94.0,52.0,63.0,72.0,98.0,0.0,0.0,266.7300109863281,265.1000061035156,90.0,31.0,11.199999809265137,10.5,0
10,-999.0,0.0,100.0,100.0,94.0,1342.171875,1342.1390380859375,52800.0,86800.0,9642.67578125,6.295064449310303,248.93276977539062,263.99127197265625,268.86553955078125,271.75054931640625,275.71563720703125,5549.271484375,3015.97998046875,1499.4686279296875,,194.9187774658203,268.2625732421875,94.19999694824219,206.43209838867188,551.9199829101562,300.0,9.999999747378752e-05,1.399999976158142,20000.1953125,0.0,4.699999809265137,73.9000015258789,,24134.84375,0.0,0.0,256.262451171875,273.29681396484375,284.9998779296875,285.610107421875,291.9200744628906,5714.8740234375,3101.318115234375,1510.5997314453125,798.9630126953125,139.11074829101562,292.8255615234375,54.0,71.5,703.828369140625,3123.199951171875,1486.87255859375,100.0,100.0,76.0,,3600.0,249.60000610351562,264.70001220703125,266.79998779296875,270.70001220703125,274.70001220703125,5547.08740234375,3007.920166015625,1490.451904296875,825.0001220703125,197.36764526367188,268.6700134277344,96.30000305175781,99.0,287.5199890136719,492.0,9.999999747378752e-05,0.1875,1314.42529296875,100.0,100.0,100.0,17.0,12200.0,249.63499450683594,264.010009765625,268.6786193847656,271.65789794921875,275.2691955566406,5543.9111328125,3005.50341796875,1492.417724609375,822.6771240234375,191.6984405517578,270.95245361328125,87.0,86.6231460571289,232.46800231933594,430.0,1.9999999494757503e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,32.0,32.0,209.0,68.0,70.0,72.0,72.0,89.0,57.0,69.0,78.0,100.0,0.0,0.0,266.66998291015625,265.3999938964844,91.0,34.0,11.600000381469727,11.199999809265137,0
