fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.565112113952637,258.62347412109375,274.45428466796875,279.22149658203125,280.8985900878906,284.68499755859375,5750.267578125,3123.193115234375,1547.512451171875,,196.9434051513672,276.193115234375,37.599998474121094,203.044921875,3530.22900390625,53500.0,0.0,0.0,20000.162109375,0.0,0.0,1.0,,24135.171875,0.0,0.0,260.2322082519531,275.5579833984375,284.93182373046875,285.811767578125,287.1636962890625,5840.33984375,3193.779296875,1595.99560546875,887.3448486328125,229.42849731445312,284.7753601074219,85.69999694824219,58.70000076293945,10.403470993041992,3667.0400390625,20000.142578125,0.0,0.0,0.0,,24100.0,258.8999938964844,274.3999938964844,279.1000061035156,278.5,282.6000061035156,5748.90869140625,3120.615966796875,1538.9420166015625,851.4757080078125,207.6234893798828,275.6400146484375,70.80000305175781,71.0,218.55999755859375,3351.76123046875,0.0,0.0,nan,0.0,0.0,71.0,0.0,41400.0,258.69659423828125,274.26654052734375,278.6076354980469,280.6565856933594,284.194091796875,5746.142578125,3120.964111328125,1544.25,852.5050659179688,199.3998565673828,277.06719970703125,48.497013092041016,39.19151306152344,195.42929077148438,3338.150146484375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,88888.0,7720.0,16274.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,0.0,0.0,272.5099792480469,262.6099853515625,46.0,0.0,12.0,12.90999984741211,0
2,-999.0,0.0,0.0,0.0,27.0,nan,nan,nan,nan,nan,9.525564193725586,258.516357421875,274.111572265625,279.3133544921875,281.0290832519531,284.77923583984375,5745.50390625,3121.26513671875,1546.0478515625,,195.66810607910156,276.6150207519531,36.0,172.34945678710938,3456.5380859375,55600.0,0.0,0.0,20000.1640625,0.0,0.0,4.599999904632568,,24134.982421875,0.0,0.0,260.2708740234375,275.71099853515625,284.87677001953125,286.1011657714844,286.7712707519531,5837.265625,3190.70849609375,1593.0712890625,884.2611694335938,226.57028198242188,284.447265625,87.30000305175781,56.099998474121094,10.416424751281738,3668.159912109375,20000.08203125,1.0,0.0,0.0,,24100.0,258.79998779296875,274.5,280.3999938964844,277.5,281.70001220703125,5750.48291015625,3121.739501953125,1539.6519775390625,851.5630493164062,207.54893493652344,274.9200134277344,88.0,90.0,180.0,3369.6103515625,0.0,0.0,nan,0.0,0.0,86.0,0.0,38000.0,258.4096374511719,273.9992370605469,278.8014221191406,280.600341796875,283.92047119140625,5741.09033203125,3118.561279296875,1542.7823486328125,850.7257690429688,198.064208984375,276.8464050292969,51.62942886352539,43.8259391784668,177.22149658203125,3285.176513671875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,7620.0,88888.0,7648.0,16274.0,1.0,1.0,1.0,1.0,2.0,8.0,8.0,8.0,10.0,0.0,0.0,272.47998046875,263.08001708984375,48.0,0.0,12.399999618530273,13.699999809265137,0
3,-999.0,0.0,0.0,0.0,67.0,nan,917.2247924804688,nan,31200.0,nan,9.119264602661133,258.12884521484375,273.8059997558594,279.1410827636719,280.9177551269531,284.6567077636719,5739.7451171875,3118.98828125,1545.2069091796875,,195.63314819335938,276.1747741699219,41.5,178.29104614257812,3420.28564453125,48300.0,0.0,0.0,20000.193359375,0.0,0.0,5.0,,24134.83984375,0.0,0.0,260.2378845214844,275.71173095703125,284.2856140136719,286.1994934082031,286.51947021484375,5835.17919921875,3188.57373046875,1591.6767578125,883.3548583984375,225.7443389892578,284.1966247558594,88.30000305175781,57.599998474121094,10.372160911560059,3650.239990234375,20000.09375,2.0,0.0,0.0,,24100.0,258.70001220703125,274.3999938964844,280.79998779296875,277.29998779296875,281.5,5744.9140625,3116.68896484375,1533.71142578125,845.5145874023438,202.1790771484375,274.6499938964844,88.0999984741211,88.0,180.0,3365.919921875,0.0,0.0,nan,0.0,0.0,95.0,0.0,30500.0,258.21795654296875,273.7787170410156,278.76678466796875,280.4028015136719,283.5739440917969,5744.42041015625,3124.1630859375,1549.6912841796875,857.6470947265625,205.71234130859375,276.50909423828125,60.64349365234375,48.82801055908203,205.7222900390625,3270.949462890625,0.0,0.0,5745.48046875,3117.403076171875,1541.827392578125,850.948974609375,207.753173828125,258.7608337402344,274.16455078125,278.3270263671875,279.7401123046875,284.06976318359375,8.133356094360352,21.28131866455078,47.145263671875,58.073280334472656,-0.22259521484375,0.5777864456176758,0.4581928253173828,276.1455078125,269.4253845214844,102526.625,92622.3984375,,4.290690898895264,32.0,0.0,7620.0,88888.0,5824.0,16274.0,4.0,4.0,5.0,5.0,6.0,12.0,12.0,12.0,14.0,0.0,0.0,272.33001708984375,263.8899841308594,52.0,0.0,12.800000190734863,13.699999809265137,0
4,-999.0,0.0,0.0,0.0,14.0,nan,nan,nan,nan,nan,9.478431701660156,257.880859375,273.5672302246094,278.66314697265625,280.6558837890625,284.3931884765625,5740.8759765625,3122.134033203125,1550.59326171875,,202.32020568847656,276.06939697265625,45.400001525878906,186.10862731933594,3391.18359375,43700.0,0.0,0.0,19999.87890625,0.0,0.0,5.0,,24135.078125,0.0,0.0,260.1744079589844,275.4947509765625,283.92041015625,286.36248779296875,286.4000549316406,5834.90625,3188.309814453125,1592.4442138671875,884.1753540039062,226.30471801757812,284.0406188964844,87.5999984741211,61.400001525878906,10.358460426330566,3641.280029296875,20000.0625,1.0,0.0,0.0,,24100.0,258.29998779296875,274.0,279.70001220703125,277.29998779296875,281.5,5741.36181640625,3116.668701171875,1535.6761474609375,848.3310546875,205.135498046875,274.7099914550781,87.0,87.0,179.83999633789062,3279.360107421875,0.0,0.0,nan,0.0,0.0,67.0,0.0,26200.0,257.91717529296875,273.5872802734375,278.489990234375,280.22296142578125,283.301025390625,5734.0380859375,3116.02294921875,1543.3685302734375,851.4999389648438,200.0648193359375,276.2705993652344,66.58917236328125,54.06663513183594,229.73675537109375,3231.253173828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,7620.0,88888.0,4304.0,16274.0,4.0,4.0,4.0,4.0,5.0,15.0,15.0,15.0,17.0,0.0,0.0,272.25,264.6399841308594,56.0,0.0,13.199999809265137,14.100000381469727,0
5,-999.0,0.0,0.0,0.0,37.0,nan,nan,nan,nan,nan,10.093389511108398,257.94488525390625,273.5528564453125,278.4454040527344,280.71441650390625,284.4887390136719,5732.67626953125,3112.328369140625,1541.6143798828125,,193.65577697753906,275.63134765625,53.0,197.04794311523438,3329.444580078125,35800.0,0.0,0.0,19999.90234375,0.0,0.0,5.0,,24134.955078125,0.0,0.0,260.122802734375,275.4342346191406,283.6900634765625,286.45196533203125,286.2679443359375,5834.0927734375,3187.885009765625,1592.807861328125,884.6920776367188,226.63824462890625,283.9922180175781,85.9000015258789,63.79999923706055,11.430747985839844,3611.679931640625,20000.0625,3.0,0.0,1.0,,24100.0,258.1000061035156,273.8999938964844,280.0,277.5,281.70001220703125,5734.83447265625,3112.2001953125,1530.99072265625,844.3622436523438,201.42706298828125,274.82000732421875,97.30000305175781,96.0,257.6000061035156,3247.360107421875,0.0,0.0,nan,0.0,0.0,17.0,0.0,24000.0,257.7776794433594,273.6051025390625,278.18719482421875,280.0732727050781,283.0645751953125,5721.92529296875,3104.248291015625,1532.85009765625,841.1494140625,189.77603149414062,276.2520751953125,68.8802261352539,59.76787567138672,231.04354858398438,3230.902099609375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,3966.0,3960.0,402.0,3.0,3.0,3.0,3.0,4.0,18.0,18.0,18.0,20.0,0.0,0.0,272.2699890136719,265.3399963378906,60.0,1.0,13.600000381469727,14.5,0
6,-999.0,0.0,0.0,0.0,100.0,nan,693.0556640625,nan,32200.0,nan,10.624825477600098,257.6544494628906,273.6722717285156,278.14129638671875,280.518310546875,284.33251953125,5726.685546875,3106.74267578125,1536.52734375,,188.72988891601562,275.3661804199219,62.70000076293945,221.1131591796875,3274.3505859375,27900.0,0.0,0.0,19999.916015625,0.0,0.0,5.0,,24135.01171875,0.0,0.0,260.0980529785156,275.4340515136719,283.83526611328125,286.69610595703125,286.2871398925781,5834.86767578125,3189.218017578125,1594.49365234375,885.887451171875,227.40261840820312,283.8886413574219,84.5999984741211,63.900001525878906,10.839829444885254,3598.080078125,20000.052734375,7.0,0.0,0.0,,24100.0,258.0,273.79998779296875,280.0,277.70001220703125,281.79998779296875,5732.869140625,3111.13818359375,1529.916748046875,842.9185791015625,200.030029296875,275.1000061035156,98.9000015258789,100.0,218.16000366210938,3238.719970703125,0.0,0.25,8720.6650390625,0.0,0.0,100.0,0.0,22300.0,257.8211669921875,273.7199401855469,277.9790954589844,280.0263671875,282.99200439453125,5726.81884765625,3107.741455078125,1537.345947265625,845.7244262695312,194.29605102539062,276.39459228515625,71.06340026855469,64.2569580078125,235.19384765625,3261.000732421875,0.0,0.0,5734.15234375,3110.50537109375,1535.4072265625,844.847900390625,202.142578125,258.1056213378906,274.08843994140625,277.78424072265625,279.5250244140625,283.88623046875,8.146483421325684,38.238922119140625,61.680206298828125,74.04938507080078,-0.1240081787109375,0.5044393539428711,0.30762577056884766,275.93463134765625,272.201171875,102441.1875,92556.2578125,,5.509430885314941,77.0,0.0,7620.0,3966.0,3960.0,402.0,3.0,3.0,3.0,3.0,6.0,20.0,20.0,20.0,22.0,0.0,0.0,272.7200012207031,265.83001708984375,61.0,2.0,13.600000381469727,14.5,0
7,-999.0,0.0,0.0,0.0,72.0,nan,8001.0576171875,nan,36600.0,nan,10.629782676696777,257.5973205566406,273.756103515625,278.118896484375,280.4297790527344,284.2102966308594,5728.36376953125,3108.105712890625,1538.005859375,,190.00936889648438,275.4140930175781,66.30000305175781,276.6887512207031,3242.891357421875,25400.0,0.0,0.0,19999.869140625,0.0,0.0,5.0,,24135.05859375,0.0,0.0,260.089111328125,275.3912048339844,283.9739990234375,286.8882141113281,286.2929992675781,5837.7431640625,3192.3056640625,1598.303466796875,889.2635498046875,230.66262817382812,285.177001953125,78.9000015258789,63.5,38.57484817504883,3598.080078125,1196.8309326171875,11.0,11.0,83.0,,0.0,258.20001220703125,274.0,279.8999938964844,278.70001220703125,282.79998779296875,5729.65185546875,3105.787109375,1525.1873779296875,836.645751953125,195.03228759765625,276.3299865722656,99.9000015258789,100.0,298.8800048828125,3280.320068359375,0.0008999999845400453,1.25,7647.18408203125,0.0,100.0,100.0,0.0,20600.0,257.67291259765625,273.8540954589844,277.96234130859375,279.9417419433594,282.8444519042969,5727.3564453125,3107.760009765625,1538.0579833984375,846.3314208984375,195.0290985107422,276.5686950683594,73.7299575805664,66.71582794189453,244.5693359375,3270.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,7166.0,5968.0,402.0,3.0,3.0,4.0,5.0,6.0,24.0,24.0,24.0,24.0,0.0,0.0,272.64996337890625,266.739990234375,65.0,2.0,13.600000381469727,14.399999618530273,0
8,-999.0,0.0,1.0,100.0,34.0,nan,7529.197265625,nan,39100.0,nan,10.19487476348877,257.6021728515625,273.97509765625,278.0931396484375,280.41680908203125,284.2363586425781,5728.1103515625,3107.59130859375,1537.60791015625,,189.31552124023438,275.5934143066406,68.0999984741211,285.9405517578125,3240.77880859375,24200.0,0.0,0.0,20000.07421875,0.0,0.0,5.0,,24135.162109375,0.0,0.0,260.0331726074219,275.5332946777344,284.1162109375,287.019287109375,287.035888671875,5840.279296875,3194.033447265625,1599.8582763671875,890.4186401367188,232.02194213867188,288.4093933105469,65.5,62.5,175.21485900878906,3658.8798828125,1196.6939697265625,14.0,68.0,84.0,,0.0,258.5,274.20001220703125,278.8999938964844,278.6000061035156,282.79998779296875,5728.81494140625,3103.094970703125,1524.664794921875,836.6676025390625,195.11424255371094,276.30999755859375,100.0,100.0,340.9599914550781,3321.280029296875,0.000699999975040555,3.25,nan,0.0,100.0,97.0,0.0,20400.0,257.87335205078125,274.05059814453125,277.8020324707031,279.8583984375,282.7281799316406,5723.447265625,3101.093017578125,1532.1571044921875,840.5361328125,189.12879943847656,276.8690185546875,74.24324798583984,67.28852081298828,245.217041015625,3310.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,7620.0,6702.0,5360.0,209.0,6.0,6.0,7.0,7.0,10.0,26.0,26.0,26.0,27.0,0.0,0.0,272.6300048828125,267.17999267578125,65.0,2.0,13.199999809265137,14.100000381469727,0
9,-999.0,0.0,2.0,100.0,40.0,nan,7428.1767578125,nan,39700.0,nan,9.241743087768555,257.7359619140625,273.9910888671875,277.97406005859375,280.3956298828125,284.1390686035156,5732.345703125,3109.97021484375,1541.051025390625,,192.63534545898438,275.45489501953125,70.9000015258789,214.70001220703125,3251.15576171875,22600.0,0.0,0.0,20000.158203125,0.0,0.0,0.30000001192092896,,24134.986328125,0.0,0.0,260.0191345214844,275.6465148925781,284.26055908203125,287.2080993652344,289.13580322265625,5842.02197265625,3195.117919921875,1600.5018310546875,890.6216430664062,231.62184143066406,291.166259765625,55.599998474121094,60.79999923706055,376.6152648925781,3743.679931640625,19999.859375,16.0,3.0,2.0,,0.0,258.6000061035156,274.6000061035156,278.70001220703125,278.3999938964844,282.6000061035156,5728.185546875,3100.93408203125,1522.7987060546875,835.5223388671875,194.11297607421875,276.19000244140625,100.0,100.0,298.239990234375,3402.719970703125,0.0010000000474974513,5.0625,nan,0.0,100.0,96.0,0.0,20100.0,257.9477233886719,274.2234802246094,277.6156311035156,279.8524169921875,282.7007751464844,5729.59326171875,3104.803955078125,1536.5328369140625,844.9984130859375,193.24261474609375,276.7261962890625,73.96791076660156,67.30718231201172,240.25213623046875,3350.0,0.0,0.0,5732.2734375,3105.66943359375,1530.78369140625,840.9168701171875,199.043701171875,257.98529052734375,274.662353515625,277.5408935546875,279.07000732421875,283.5057373046875,8.9501314163208,39.06665802001953,69.04753112792969,83.45269012451172,-0.13850975036621094,0.3633298873901367,0.3129425048828125,275.3053894042969,272.5630798339844,102405.5625,92511.765625,,5.7310943603515625,55.0,0.0,7620.0,88886.0,5120.0,209.0,7.0,7.0,8.0,9.0,12.0,28.0,28.0,28.0,28.0,0.0,0.0,272.75,267.45001220703125,68.0,3.0,12.399999618530273,13.699999809265137,0
10,-999.0,0.0,1.0,0.0,8.0,nan,nan,nan,nan,nan,8.93385124206543,257.9263000488281,273.9415283203125,277.89788818359375,280.47149658203125,284.15716552734375,5735.166015625,3111.9453125,1544.002197265625,,195.45050048828125,275.4737243652344,68.4000015258789,285.57830810546875,3283.26416015625,24100.0,0.0,0.0,20000.181640625,0.0,0.0,0.0,,24134.974609375,0.0,0.0,259.990478515625,275.7828369140625,284.34503173828125,287.385009765625,290.9906005859375,5843.236328125,3196.404541015625,1601.149658203125,890.880859375,230.42312622070312,293.36761474609375,48.20000076293945,58.599998474121094,587.7542724609375,3771.840087890625,19999.859375,12.0,0.0,0.0,,0.0,258.5,275.0,280.70001220703125,278.29998779296875,282.5,5732.6884765625,3104.491943359375,1525.7430419921875,837.6897583007812,196.3927764892578,276.1300048828125,100.0,100.0,258.0799865722656,3490.719970703125,0.0006000000284984708,1.5,nan,0.0,62.0,45.0,0.0,20000.0,257.711181640625,274.7840881347656,277.87139892578125,279.9617004394531,282.6939392089844,5730.18896484375,3103.77490234375,1532.788818359375,840.877197265625,188.7557830810547,276.5564270019531,74.24451446533203,66.37303161621094,227.70840454101562,3460.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,7620.0,88886.0,5272.0,209.0,6.0,7.0,8.0,8.0,10.0,31.0,31.0,31.0,31.0,0.0,0.0,272.8199768066406,266.96002197265625,65.0,3.0,11.600000381469727,12.5,0
