fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.798943996429443,259.664306640625,274.3104248046875,283.7288818359375,289.25482177734375,293.6048889160156,5751.3798828125,3120.7548828125,1534.775146484375,,154.96282958984375,283.7405090332031,69.0,502.37542724609375,3444.7939453125,24100.0,0.0,0.0,15746.9658203125,42.099998474121094,0.5,0.0,,24134.861328125,0.0,0.0,261.1076354980469,276.9046630859375,281.65692138671875,282.8474426269531,286.2469177246094,5805.5126953125,3143.220703125,1546.72216796875,846.3551025390625,192.96165466308594,285.6000061035156,89.5999984741211,97.4000015258789,158.83547973632812,3936.47998046875,20000.16015625,2.0,0.0,0.0,,24100.0,259.1000061035156,274.20001220703125,283.3999938964844,287.79998779296875,292.1000061035156,5764.4482421875,3133.377197265625,1548.692626953125,838.2455444335938,168.7330780029297,285.0299987792969,80.30000305175781,81.0,266.7200012207031,3346.1044921875,0.0,0.0,nan,0.0,0.0,0.0,0.0,31500.0,259.3519287109375,273.88909912109375,283.8363952636719,290.2474670410156,294.6856994628906,5760.9677734375,3132.64892578125,1548.2950439453125,835.5534057617188,166.65390014648438,288.3444519042969,60.0,49.13536834716797,1136.697509765625,3330.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,88888.0,848.0,16274.0,0.0,8.0,22.0,26.0,29.0,7.0,7.0,7.0,7.0,3.0,0.0,279.8399963378906,277.53997802734375,84.0,0.0,13.199999809265137,12.800000190734863,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.696316719055176,259.8151550292969,274.30938720703125,283.8926696777344,288.981689453125,293.2174377441406,5766.95703125,3136.16650390625,1549.148681640625,,169.817138671875,283.34503173828125,67.30000305175781,383.32647705078125,3430.82177734375,25100.0,0.0,0.0,875.3842163085938,75.4000015258789,0.0,0.0,,24135.328125,0.0,0.0,261.19488525390625,276.89556884765625,281.01556396484375,282.945556640625,286.1831359863281,5802.41796875,3139.944091796875,1544.697021484375,844.793212890625,191.10037231445312,285.5755615234375,90.19999694824219,99.4000015258789,150.0226593017578,3975.679931640625,20000.146484375,1.0,0.0,0.0,,24100.0,259.3999938964844,274.29998779296875,283.20001220703125,287.3999938964844,291.70001220703125,5769.0068359375,3137.14111328125,1552.107666015625,842.4466552734375,173.94180297851562,284.3900146484375,86.9000015258789,85.0,308.1600036621094,3411.6884765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,33700.0,259.5451965332031,273.8916931152344,284.0091247558594,290.03643798828125,294.2381286621094,5767.1962890625,3139.8388671875,1554.8304443359375,842.208984375,173.68450927734375,287.84210205078125,57.0,48.01472091674805,883.12353515625,3340.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7620.0,88888.0,32.0,16274.0,2.0,9.0,14.0,18.0,20.0,11.0,11.0,11.0,11.0,0.0,0.0,279.8900146484375,277.1100158691406,84.0,0.0,12.399999618530273,12.199999809265137,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.366480350494385,259.7962341308594,273.80291748046875,284.1173095703125,288.89312744140625,293.11126708984375,5771.5498046875,3144.38671875,1558.1290283203125,,179.56973266601562,283.16259765625,66.0999984741211,350.62286376953125,3319.301513671875,26000.0,0.0,0.0,875.7987060546875,97.80000305175781,0.0,1.399999976158142,,24135.009765625,0.0,0.0,261.4449157714844,277.0910949707031,280.90362548828125,282.9794616699219,286.7486572265625,5797.681640625,3137.480224609375,1542.08154296875,842.2035522460938,188.07131958007812,287.0258483886719,83.5,98.0999984741211,227.44309997558594,3941.280029296875,20000.08984375,1.0,0.0,0.0,,24100.0,260.1000061035156,274.5,283.1000061035156,287.20001220703125,291.5,5776.9169921875,3141.742919921875,1556.090576171875,846.9141235351562,179.6256561279297,284.0799865722656,87.0,85.0,266.55999755859375,3439.840087890625,0.0,0.0,nan,0.0,0.0,0.0,0.0,34600.0,260.1218566894531,273.9366760253906,284.2106628417969,289.88134765625,293.88543701171875,5774.3662109375,3145.517578125,1560.005859375,847.192138671875,179.03587341308594,287.43988037109375,56.0,47.13365173339844,612.271728515625,3330.0,0.0,0.0,5780.5,3144.429443359375,1559.654052734375,848.308349609375,186.343994140625,260.42529296875,274.82171630859375,283.89263916015625,288.6081237792969,293.0292053222656,18.812347412109375,54.609161376953125,52.09662628173828,64.69377899169922,0.024207115173339844,0.4460582733154297,0.8026857376098633,285.06488037109375,280.36358642578125,102245.0,92599.078125,0.0,11.912596702575684,8.0,0.0,7620.0,32.0,32.0,402.0,20.0,25.0,26.0,27.0,29.0,14.0,14.0,14.0,15.0,0.0,0.0,279.67999267578125,276.91998291015625,83.0,0.0,11.600000381469727,11.399999618530273,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.645440101623535,260.0555114746094,273.4208984375,284.24969482421875,288.95849609375,293.08380126953125,5774.3330078125,3147.00146484375,1561.6351318359375,,183.5198516845703,282.9077453613281,65.80000305175781,261.9541931152344,3231.280517578125,26200.0,0.0,0.0,956.9920043945312,97.5,0.0,7.0,,24135.013671875,0.0,0.0,261.9351501464844,276.9576416015625,280.7076416015625,283.0914306640625,287.2481384277344,5794.49755859375,3135.51123046875,1540.5916748046875,840.755615234375,186.11378479003906,287.70001220703125,81.5,96.0,273.751953125,3902.719970703125,20000.080078125,0.0,0.0,0.0,,24100.0,260.70001220703125,274.3999938964844,282.79998779296875,287.0,291.29998779296875,5780.31591796875,3141.808349609375,1555.6778564453125,846.9588012695312,180.90396118164062,283.989990234375,86.4000015258789,86.0,307.8399963378906,3436.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,35900.0,260.57904052734375,273.8664855957031,284.3118591308594,289.81195068359375,293.5752258300781,5770.03125,3138.48193359375,1552.914306640625,839.8236694335938,172.32362365722656,287.07806396484375,54.0,46.66716384887695,376.6815185546875,3300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,32.0,32.0,402.0,18.0,22.0,22.0,27.0,28.0,18.0,18.0,18.0,18.0,0.0,0.0,279.6199951171875,276.66998291015625,80.0,0.0,11.199999809265137,10.600000381469727,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.4570817947387695,260.12725830078125,273.16119384765625,284.3084716796875,288.9980773925781,293.0870361328125,5780.1494140625,3152.479248046875,1567.953857421875,,190.2224578857422,282.95184326171875,64.19999694824219,274.9773864746094,3174.5712890625,27300.0,0.0,0.0,1011.0236206054688,98.5999984741211,5.0,5.0,,24135.189453125,8.000000093488779e-07,0.0,262.2293701171875,276.711669921875,280.2716369628906,283.3216552734375,287.4116516113281,5795.533203125,3136.811279296875,1542.531005859375,842.9990234375,187.97683715820312,287.79998779296875,81.69999694824219,93.0999984741211,290.0628662109375,3865.1201171875,20000.115234375,1.0,0.0,0.0,,24100.0,260.79998779296875,273.8999938964844,282.6000061035156,286.79998779296875,291.1000061035156,5783.71044921875,3146.90673828125,1561.46826171875,853.23583984375,187.72055053710938,283.8499755859375,87.0,87.0,266.32000732421875,3295.679931640625,0.0,0.0,nan,0.0,0.0,0.0,0.0,34800.0,260.6607360839844,273.37091064453125,284.3713073730469,289.82354736328125,293.25665283203125,5777.1884765625,3146.047607421875,1561.660888671875,848.3280639648438,181.17941284179688,286.6585388183594,54.80242919921875,46.327049255371094,256.22161865234375,3220.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,7620.0,88888.0,88888.0,402.0,11.0,12.0,12.0,18.0,25.0,23.0,24.0,24.0,24.0,0.0,0.0,279.7599792480469,276.45001220703125,80.0,0.0,10.800000190734863,10.100000381469727,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.302546977996826,260.56854248046875,272.8157043457031,284.1873779296875,288.819580078125,292.96240234375,5777.41015625,3146.75341796875,1563.5994873046875,,186.68038940429688,282.7315673828125,66.0,284.20330810546875,3113.8466796875,26100.0,0.0,0.0,1084.2486572265625,98.0999984741211,4.599999904632568,5.0,,24135.203125,0.0,0.0,262.7137756347656,276.31695556640625,280.1141662597656,283.6541442871094,287.6722106933594,5796.87060546875,3139.257080078125,1545.328857421875,845.6000366210938,190.29881286621094,288.3244323730469,80.0,89.69999694824219,276.9344482421875,3792.800048828125,20000.11328125,1.0,0.0,0.0,,24100.0,261.1000061035156,273.5,282.5,286.79998779296875,291.1000061035156,5785.43505859375,3148.799560546875,1564.5947265625,856.5558471679688,191.59625244140625,283.8999938964844,86.69999694824219,85.0,308.0,3231.52001953125,0.0,0.0,nan,0.0,0.0,0.0,0.0,34800.0,260.95184326171875,272.9747009277344,284.31207275390625,289.78558349609375,293.0263671875,5777.2021484375,3144.3251953125,1561.1944580078125,847.8165893554688,180.59092712402344,286.3498840332031,54.96172332763672,46.26540756225586,263.39898681640625,3130.0,0.0,0.0,5789.58203125,3149.7578125,1565.245361328125,853.1602172851562,191.1982421875,260.73651123046875,273.7886047363281,284.2725830078125,288.7437744140625,293.2947998046875,22.730331420898438,42.729331970214844,48.05754852294922,63.4658203125,0.23816394805908203,0.5894184112548828,0.6600065231323242,284.92974853515625,278.8314208984375,102293.4375,92648.8203125,0.0,9.330405235290527,3.0,0.0,7620.0,30.0,32.0,402.0,35.0,36.0,37.0,39.0,41.0,28.0,28.0,28.0,28.0,0.0,0.0,279.2599792480469,275.97998046875,79.0,0.0,10.399999618530273,10.100000381469727,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.9381144046783447,260.96734619140625,273.202880859375,284.1956787109375,288.9451904296875,293.06414794921875,5788.212890625,3147.793701171875,1564.54833984375,,186.9599609375,282.62713623046875,65.4000015258789,309.2257385253906,3162.119873046875,26600.0,0.0,0.0,1179.85498046875,96.30000305175781,16.0,100.0,,24135.095703125,0.0,0.0,262.021728515625,276.3345031738281,279.98345947265625,284.01007080078125,288.31005859375,5799.0107421875,3141.2060546875,1547.4222412109375,847.486572265625,191.8117218017578,289.14794921875,75.9000015258789,87.4000015258789,350.9180603027344,3771.840087890625,20000.091796875,0.0,0.0,0.0,,24100.0,261.6000061035156,273.79998779296875,282.70001220703125,287.0,291.29998779296875,5791.02734375,3145.762939453125,1561.3079833984375,853.3035888671875,188.4679412841797,284.22003173828125,81.69999694824219,81.0,266.239990234375,3337.60009765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,37400.0,261.1668395996094,273.2830505371094,284.3318176269531,289.81964111328125,293.12109375,5782.60595703125,3142.43505859375,1559.3525390625,845.9028930664062,178.9425506591797,286.2012939453125,53.09028625488281,45.02813720703125,252.59674072265625,3180.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,88888.0,1272.0,465.0,11.0,13.0,14.0,14.0,16.0,32.0,34.0,34.0,34.0,0.0,0.0,279.29998779296875,275.7699890136719,77.0,0.0,10.0,9.300000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.8936004638671875,261.0193176269531,273.4341735839844,284.1173095703125,288.9422607421875,293.04095458984375,5794.1416015625,3151.73828125,1569.156494140625,,191.73268127441406,282.7784118652344,62.099998474121094,414.2837829589844,3219.184814453125,29000.0,0.0,0.0,1369.866943359375,100.0,72.0,68.0,,24135.08203125,0.0,0.0,261.7127380371094,276.2412109375,280.4621276855469,283.8721923828125,289.17218017578125,5797.7216796875,3141.232177734375,1547.760986328125,846.9060668945312,190.73052978515625,290.1529846191406,70.80000305175781,92.69999694824219,587.3055419921875,3715.360107421875,20000.060546875,1.0,0.0,0.0,,24100.0,261.3999938964844,273.79998779296875,283.0,287.0,291.29998779296875,5791.91064453125,3144.881103515625,1561.05322265625,853.0712280273438,188.381103515625,284.1200256347656,81.0999984741211,80.0,266.1600036621094,3413.440185546875,0.0,0.0,nan,0.0,0.0,0.0,0.0,38900.0,261.1829528808594,273.20697021484375,284.3232116699219,289.83892822265625,293.0654296875,5789.37646484375,3147.30908203125,1564.947265625,851.70654296875,184.93421936035156,286.11529541015625,50.75872039794922,44.62129211425781,229.08555603027344,3150.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,32.0,32.0,209.0,14.0,14.0,14.0,17.0,22.0,38.0,40.0,40.0,40.0,0.0,0.0,279.21002197265625,276.17999267578125,79.0,0.0,9.600000381469727,8.899999618530273,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.862483024597168,261.1263427734375,273.7186279296875,283.983154296875,288.8076171875,292.8927001953125,5802.017578125,3155.42919921875,1573.0654296875,,195.54367065429688,282.7201843261719,62.20000076293945,442.696044921875,3296.5146484375,28900.0,0.0,0.0,1536.17041015625,100.0,5.0,78.5,,24135.220703125,0.0,0.0,261.6289367675781,276.3702087402344,280.6563720703125,283.8999938964844,289.3999938964844,5798.20361328125,3140.181884765625,1546.917236328125,845.2096557617188,188.66635131835938,290.29425048828125,71.19999694824219,96.5,639.6259155273438,3766.56005859375,20000.048828125,1.0,0.0,0.0,,24100.0,261.20001220703125,274.29998779296875,283.29998779296875,286.8999938964844,291.20001220703125,5798.5224609375,3147.789306640625,1564.195556640625,856.3013305664062,191.7055206298828,283.8699951171875,81.4000015258789,79.0,266.239990234375,3602.079833984375,0.0,0.0,nan,0.0,0.0,0.0,0.0,38000.0,261.01959228515625,273.12347412109375,284.1985778808594,289.61773681640625,292.8196105957031,5792.97802734375,3151.8525390625,1570.2509765625,857.35888671875,190.8011474609375,285.92486572265625,51.75872039794922,45.57032775878906,238.75137329101562,3140.0,0.0,0.0,5804.90625,3149.531005859375,1562.232666015625,850.16015625,187.33154296875,261.30023193359375,274.9635009765625,283.9864501953125,289.2047424316406,293.83758544921875,19.081829071044922,48.18380355834961,43.207637786865234,58.745174407958984,0.25518226623535156,0.3874034881591797,0.4389486312866211,285.07000732421875,277.67535400390625,102247.6875,92618.5234375,0.0,9.020560264587402,5.0,0.0,7620.0,32.0,32.0,209.0,24.0,26.0,27.0,28.0,30.0,43.0,45.0,45.0,45.0,0.0,0.0,279.4599914550781,275.7300109863281,78.0,0.0,9.199999809265137,8.899999618530273,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.7025835514068604,260.9810791015625,274.07843017578125,283.85894775390625,288.7298583984375,292.7860107421875,5806.92724609375,3158.9443359375,1576.095703125,,198.37997436523438,282.95587158203125,64.5999984741211,434.7244567871094,3416.034423828125,27700.0,0.0,0.0,947.0065307617188,98.30000305175781,0.30000001192092896,100.0,,24134.70703125,8.000000093488779e-07,0.0,262.4683837890625,276.29998779296875,280.5834045410156,284.20001220703125,290.5,5799.08984375,3139.06689453125,1547.31640625,845.372314453125,186.61253356933594,291.93780517578125,67.0999984741211,97.30000305175781,978.6626586914062,3731.52001953125,20000.0859375,1.0,0.0,0.0,,24100.0,261.3999938964844,273.5,283.20001220703125,287.20001220703125,291.5,5802.44482421875,3153.841552734375,1572.3450927734375,864.1036987304688,199.91246032714844,284.3699951171875,77.80000305175781,75.0,266.55999755859375,3330.8798828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,36000.0,260.9421691894531,273.240478515625,284.092041015625,289.5456848144531,292.6068115234375,5801.0498046875,3159.890869140625,1578.47607421875,865.8095703125,199.3701934814453,286.0303955078125,53.47172546386719,46.7082405090332,257.38580322265625,3220.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88888.0,1272.0,209.0,8.0,11.0,12.0,12.0,13.0,48.0,50.0,50.0,50.0,0.0,0.0,279.69000244140625,276.03997802734375,76.0,0.0,8.399999618530273,8.100000381469727,0
