fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,100.0,100.0,nan,1340.653076171875,nan,85100.0,nan,13.780263900756836,239.68673706054688,255.28492736816406,260.400634765625,264.0107116699219,267.9354248046875,5263.76953125,2824.88818359375,1356.82470703125,,90.43023681640625,258.00128173828125,81.4000015258789,278.7818298339844,0.0,13300.0,0.0,0.15800000727176666,20000.134765625,0.0,0.0,5.0,,24135.1796875,0.0,0.0,253.94854736328125,268.9248352050781,279.9024658203125,283.3993835449219,282.7479248046875,5680.564453125,3108.604736328125,1548.162353515625,848.8108520507812,199.1837158203125,281.49371337890625,94.0,59.29999923706055,108.63756561279297,2420.159912109375,19999.818359375,34.0,10.0,0.0,,4900.0,240.3000030517578,256.1000061035156,257.79998779296875,261.8999938964844,265.79998779296875,5271.078125,2826.6640625,1355.6129150390625,712.29248046875,102.39271545410156,259.05999755859375,94.0999984741211,98.0,352.7200012207031,0.0,9.999999747378752e-05,0.6875,833.530029296875,91.0,29.0,18.0,91.0,5000.0,239.5003204345703,255.1879119873047,260.80303955078125,263.86151123046875,267.80487060546875,5271.44873046875,2836.553955078125,1365.0499267578125,715.663330078125,100.57206726074219,262.21343994140625,81.37200927734375,81.21753692626953,397.0664367675781,0.0,1.9999999494757503e-05,0.1875,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,256.0,57.0,77.0,91.0,91.0,91.0,74.0,74.0,74.0,74.0,0.0,0.0,255.6199951171875,254.52999877929688,90.0,4.0,30.399999618530273,32.900001525878906,0
2,-999.0,0.0,100.0,86.0,100.0,nan,1340.6607666015625,nan,85200.0,nan,13.12306022644043,239.36114501953125,255.49533081054688,260.48504638671875,263.8875427246094,267.8892822265625,5273.40380859375,2836.208251953125,1366.7869873046875,,100.49215698242188,258.6927185058594,86.0999984741211,268.4286193847656,0.0,12200.0,0.0,0.1589999943971634,20000.1796875,0.0,4.699999809265137,5.0,,24134.8203125,0.0,0.0,254.02774047851562,268.9538879394531,279.739990234375,283.3780212402344,282.4722595214844,5684.73388671875,3113.0859375,1552.5633544921875,853.4513549804688,204.29881286621094,281.1723937988281,94.0,58.0,61.22792434692383,2430.239990234375,20000.1640625,40.0,8.0,0.0,,0.0,240.10000610351562,256.3999938964844,259.0,262.29998779296875,266.20001220703125,5276.34130859375,2834.638916015625,1361.903564453125,717.2026977539062,108.22271728515625,260.5799865722656,96.30000305175781,100.0,313.0400085449219,0.0,0.0010000000474974513,2.625,956.9971923828125,100.0,38.0,0.0,100.0,15000.0,239.35659790039062,255.3580780029297,260.6876220703125,263.7183837890625,267.5451354980469,5276.1044921875,2841.19482421875,1369.7576904296875,720.52197265625,105.18258666992188,262.0976257324219,82.5093994140625,84.2657241821289,404.0379638671875,0.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,256.0,85.0,99.0,100.0,100.0,100.0,89.0,91.0,91.0,94.0,0.0,0.0,255.9600067138672,254.8000030517578,91.0,3.0,29.600000381469727,32.099998474121094,0
3,-999.0,0.0,100.0,0.0,0.0,nan,1340.6796875,nan,85300.0,nan,13.135711669921875,239.22225952148438,255.7467041015625,260.7911071777344,263.80462646484375,267.7734680175781,5278.546875,2840.765869140625,1369.5059814453125,,102.26692199707031,258.57049560546875,84.5999984741211,247.18496704101562,0.0,12200.0,0.0,0.1589999943971634,20000.15625,0.0,5.0,5.0,,24134.880859375,0.0,0.0,254.01226806640625,268.9551086425781,279.3739013671875,283.1319580078125,282.1885070800781,5686.150390625,3114.885498046875,1554.80322265625,856.4813232421875,208.10678100585938,280.9156494140625,93.9000015258789,59.70000076293945,18.397348403930664,2426.719970703125,20000.166015625,41.0,0.0,0.0,,0.0,239.8000030517578,256.6000061035156,259.29998779296875,261.79998779296875,265.70001220703125,5281.7734375,2840.896728515625,1365.6688232421875,721.859619140625,112.20331573486328,259.9100036621094,96.69999694824219,100.0,313.1199951171875,0.0,0.0007999999797903001,4.4375,945.4784545898438,100.0,17.0,0.0,100.0,13600.0,239.29820251464844,255.55345153808594,261.02447509765625,263.6329345703125,267.4931640625,5285.07080078125,2848.714599609375,1375.69677734375,726.2090454101562,110.94454956054688,262.7053527832031,86.28428649902344,87.04663848876953,407.0623474121094,0.0,0.0,0.1875,5282.046875,2844.06005859375,1365.76318359375,717.209228515625,111.830322265625,239.19021606445312,256.23199462890625,261.1060791015625,263.32391357421875,267.2687072753906,59.60778045654297,77.11640930175781,89.00909423828125,87.58149719238281,2.041916847229004,4.270473480224609,1.7008838653564453,262.3738708496094,260.5819396972656,101460.1875,91043.203125,,3.1825692653656006,83.0,0.0,7620.0,0.0,0.0,256.0,75.0,89.0,89.0,89.0,89.0,78.0,79.0,79.0,82.0,0.0,0.0,255.7899932861328,254.739990234375,91.0,3.0,28.399999618530273,30.899999618530273,0
4,-999.0,0.0,100.0,0.0,0.0,nan,1340.70654296875,nan,85200.0,nan,12.479767799377441,239.19296264648438,255.99412536621094,260.9999084472656,263.8445129394531,267.76715087890625,5280.197265625,2840.607177734375,1368.0006103515625,,100.36065673828125,258.70697021484375,85.19999694824219,238.4856719970703,0.0,12200.0,0.0,0.1589999943971634,20000.154296875,3.799999952316284,5.0,5.0,,24135.05078125,0.0,0.0,253.8232421875,268.890869140625,279.28912353515625,283.0497741699219,281.97113037109375,5687.63037109375,3116.82763671875,1556.5892333984375,858.5338134765625,210.5771942138672,280.7147216796875,94.30000305175781,59.900001525878906,30.65364646911621,2442.8798828125,19999.814453125,41.0,0.0,0.0,,0.0,239.5,257.0,259.70001220703125,261.70001220703125,265.6000061035156,5294.50927734375,2851.41845703125,1373.71630859375,729.861328125,120.1353759765625,259.75,97.0,100.0,313.67999267578125,0.0,0.0006000000284984708,1.375,932.91015625,100.0,1.0,0.0,100.0,9900.0,239.2945098876953,255.63880920410156,260.9908752441406,263.5162048339844,267.30938720703125,5290.3583984375,2852.667236328125,1379.532470703125,730.220947265625,115.08676147460938,262.75164794921875,88.88185119628906,88.90481567382812,406.0425109863281,0.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,256.0,66.0,68.0,69.0,70.0,70.0,73.0,73.0,73.0,74.0,0.0,0.0,256.1299743652344,254.6999969482422,87.0,3.0,27.600000381469727,29.700000762939453,0
5,-999.0,0.0,100.0,0.0,0.0,nan,1340.7236328125,nan,85300.0,nan,12.425410270690918,239.2911834716797,256.5773010253906,261.0303955078125,263.7791748046875,267.79156494140625,5289.9345703125,2846.17236328125,1371.7706298828125,,103.84549713134766,258.3680419921875,82.4000015258789,247.22695922851562,0.0,12200.0,0.0,0.1599999964237213,20000.18359375,5.0,5.0,5.0,,24134.859375,0.0,0.0,253.79336547851562,268.628173828125,279.21673583984375,283.0269470214844,281.77239990234375,5690.09423828125,3119.010498046875,1559.48046875,861.5388793945312,213.8843994140625,280.51947021484375,95.0,59.599998474121094,40.07436752319336,2434.080078125,20000.171875,43.0,0.0,0.0,,0.0,239.60000610351562,257.29998779296875,259.70001220703125,261.70001220703125,265.6000061035156,5295.92431640625,2848.82568359375,1369.5750732421875,725.7725219726562,116.39422607421875,259.6499938964844,97.0999984741211,100.0,313.5199890136719,0.0,0.0006000000284984708,2.5625,888.1835327148438,100.0,0.0,0.0,100.0,8600.0,239.29537963867188,255.98443603515625,260.9263916015625,263.2566833496094,267.0889587402344,5294.0283203125,2854.118896484375,1379.71435546875,730.9496459960938,116.04737854003906,262.599365234375,89.64874267578125,90.51595306396484,429.52392578125,0.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,0.0,0.0,256.0,62.0,64.0,67.0,69.0,69.0,72.0,72.0,72.0,72.0,0.0,0.0,256.25,254.83999633789062,87.0,2.0,26.0,28.100000381469727,0
6,-999.0,0.0,100.0,0.0,0.0,nan,1340.7252197265625,nan,85200.0,nan,12.856099128723145,239.14990234375,257.361572265625,261.0237731933594,263.68408203125,267.67681884765625,5298.755859375,2852.616943359375,1375.1480712890625,,107.21968078613281,258.7349853515625,85.5,251.10714721679688,0.0,12200.0,0.0,0.1599999964237213,20000.09375,5.0,5.0,5.0,,24135.2578125,0.0,0.0,253.6900634765625,268.5659484863281,279.1381530761719,282.9454345703125,281.6014404296875,5692.21533203125,3120.87548828125,1561.7037353515625,863.9459838867188,216.66162109375,280.3568420410156,95.19999694824219,59.900001525878906,40.890140533447266,2431.199951171875,19999.974609375,43.0,0.0,0.0,,0.0,239.39999389648438,257.8999938964844,260.20001220703125,261.6000061035156,265.5,5296.2822265625,2846.37646484375,1364.0758056640625,720.2378540039062,110.93702697753906,259.5400085449219,97.0999984741211,100.0,313.5199890136719,0.0,0.0006000000284984708,3.75,833.4432983398438,100.0,0.0,0.0,100.0,3800.0,239.0821533203125,256.4311828613281,260.95751953125,262.99468994140625,266.8421936035156,5289.76953125,2847.997314453125,1371.8447265625,723.6224365234375,109.2255859375,262.241943359375,88.934326171875,91.77130126953125,425.4361572265625,0.0,0.0,0.1875,5305.95703125,2854.929443359375,1374.987548828125,726.43798828125,120.99951171875,239.6615753173828,257.18597412109375,261.31982421875,263.36285400390625,267.1905822753906,34.39515686035156,69.06106567382812,90.74088287353516,89.4909896850586,0.49770545959472656,3.4998178482055664,1.3466176986694336,262.384765625,260.723388671875,101564.25,91145.09375,,2.522369146347046,70.0,0.0,7620.0,0.0,0.0,256.0,63.0,65.0,68.0,68.0,68.0,72.0,72.0,72.0,72.0,0.0,0.0,256.3999938964844,254.6199951171875,86.0,2.0,24.399999618530273,26.5,0
7,-999.0,0.0,100.0,0.0,0.0,nan,1340.7186279296875,nan,85300.0,nan,13.590001106262207,238.9416046142578,257.55950927734375,261.1516418457031,263.7098083496094,267.69940185546875,5304.640625,2858.68994140625,1379.9034423828125,,111.94316864013672,258.9154052734375,86.0999984741211,234.286865234375,0.0,12200.0,0.0,0.1599999964237213,20000.255859375,5.0,5.0,5.0,,24135.044921875,0.0,0.0,253.70193481445312,268.7582092285156,279.23077392578125,282.9584655761719,281.4442138671875,5697.7470703125,3125.6240234375,1565.418212890625,867.5099487304688,220.46771240234375,280.23101806640625,95.4000015258789,59.29999923706055,61.70039367675781,2470.8798828125,20000.021484375,40.0,0.0,0.0,,0.0,239.1999969482422,258.29998779296875,260.29998779296875,261.6000061035156,265.5,5306.369140625,2855.3876953125,1370.6722412109375,726.8109741210938,117.92977142333984,259.3800048828125,97.4000015258789,100.0,314.0,0.0,0.00039999998989515007,0.9375,833.305419921875,100.0,0.0,0.0,100.0,3600.0,239.00035095214844,256.6553039550781,261.2344970703125,262.8027038574219,266.6253662109375,5301.83056640625,2859.019775390625,1381.9473876953125,733.9801025390625,119.77180480957031,262.14019775390625,89.4757080078125,92.58806610107422,383.05377197265625,0.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,0.0,0.0,256.0,57.0,58.0,63.0,64.0,64.0,74.0,74.0,74.0,74.0,0.0,0.0,256.2599792480469,254.4399871826172,83.0,1.0,22.799999237060547,24.5,0
8,-999.0,0.0,100.0,0.0,0.0,nan,1340.79345703125,nan,85400.0,nan,13.622054100036621,238.91500854492188,257.5989990234375,261.6356201171875,264.10821533203125,268.00439453125,5312.0126953125,2866.497314453125,1386.23291015625,,117.5562744140625,259.03936767578125,84.19999694824219,218.60186767578125,0.0,12200.0,0.0,0.1599999964237213,19999.90234375,5.0,0.0,5.0,,24135.162109375,0.0,0.0,253.61001586914062,268.9105529785156,279.3681335449219,283.0226135253906,281.267333984375,5703.6708984375,3129.39306640625,1568.20556640625,870.0938110351562,223.24893188476562,280.301025390625,95.80000305175781,58.099998474121094,115.94114685058594,2513.1201171875,20000.05078125,44.0,0.0,0.0,,0.0,239.10000610351562,258.5,260.8999938964844,261.6000061035156,265.5,5312.3408203125,2860.84619140625,1374.8369140625,730.6621704101562,122.1836929321289,259.4100036621094,97.4000015258789,100.0,314.4800109863281,0.0,0.00039999998989515007,1.75,774.10888671875,100.0,0.0,0.0,100.0,6600.0,239.03488159179688,256.891357421875,261.75750732421875,262.71307373046875,266.52484130859375,5311.2734375,2868.01708984375,1389.9151611328125,741.5032958984375,127.41413879394531,262.1148681640625,89.78546905517578,92.60404968261719,325.271484375,0.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,7620.0,0.0,0.0,0.0,49.0,52.0,56.0,56.0,56.0,72.0,73.0,73.0,73.0,0.0,0.0,256.67999267578125,254.2100067138672,81.0,1.0,20.399999618530273,22.100000381469727,0
9,-999.0,0.0,100.0,0.0,0.0,nan,1340.9105224609375,nan,85400.0,nan,13.116939544677734,239.0806121826172,257.264892578125,262.2108154296875,264.6443786621094,268.5382080078125,5315.4208984375,2872.0595703125,1391.15234375,,120.73409271240234,259.55499267578125,83.30000305175781,219.39633178710938,0.0,12500.0,0.0,0.1599999964237213,19999.830078125,0.4000000059604645,0.0,3.799999952316284,,24134.857421875,0.0,0.0,253.58522033691406,268.9986877441406,279.43853759765625,283.1333923339844,281.2052001953125,5707.8642578125,3132.396728515625,1570.456298828125,872.1844482421875,225.40794372558594,281.8028564453125,88.5999984741211,56.400001525878906,180.89698791503906,2549.1201171875,20000.17578125,43.0,0.0,0.0,,0.0,239.3000030517578,258.8999938964844,262.1000061035156,261.8999938964844,265.8999938964844,5317.68212890625,2864.990234375,1376.9100341796875,731.5604858398438,123.20857238769531,259.6099853515625,97.5,100.0,356.239990234375,0.0,0.0003000000142492354,2.4375,814.3834228515625,100.0,37.0,15.0,100.0,12200.0,239.11517333984375,257.02130126953125,262.3038024902344,262.89141845703125,266.62432861328125,5312.1220703125,2869.894775390625,1389.9239501953125,740.3621826171875,126.00088500976562,262.08795166015625,88.34490203857422,92.73646545410156,312.9194641113281,0.0,0.0,0.1875,5319.4375,2869.258056640625,1384.211181640625,734.597900390625,129.009521484375,239.59669494628906,257.8843994140625,262.583251953125,263.2552490234375,267.27508544921875,20.27408790588379,62.22959899902344,89.88636779785156,90.23738098144531,0.7466592788696289,1.5609216690063477,0.43791961669921875,260.7020263671875,258.99481201171875,101681.0625,91247.015625,,2.4044735431671143,64.0,0.0,7620.0,30.0,32.0,0.0,43.0,46.0,48.0,48.0,48.0,73.0,73.0,73.0,73.0,0.0,0.0,256.78997802734375,254.52999877929688,82.0,2.0,18.0,19.299999237060547,0
10,-999.0,0.0,100.0,5.0,0.0,nan,1340.9154052734375,nan,85500.0,nan,12.138830184936523,239.3341522216797,257.0019836425781,262.52569580078125,265.10418701171875,269.00640869140625,5319.2099609375,2874.826171875,1394.325927734375,,122.74153137207031,259.94793701171875,82.69999694824219,210.51426696777344,0.0,13100.0,0.0,0.1599999964237213,20000.1328125,0.10000000149011612,0.0,0.5,,24135.20703125,0.0,0.0,253.92601013183594,269.0362243652344,279.3583068847656,283.002197265625,282.2089538574219,5712.6171875,3135.222412109375,1573.131103515625,875.1173095703125,228.69674682617188,283.4964599609375,80.0999984741211,56.5,264.8113098144531,2567.679931640625,20000.107421875,44.0,0.0,0.0,,0.0,239.3000030517578,258.79998779296875,262.70001220703125,262.0,265.8999938964844,5322.529296875,2871.370361328125,1381.296142578125,735.5695190429688,126.77489471435547,259.6300048828125,97.69999694824219,100.0,202.32000732421875,0.0,0.0,0.4375,813.999267578125,100.0,54.0,0.0,100.0,6600.0,239.21665954589844,257.1328430175781,262.6846923828125,263.3233337402344,266.87896728515625,5314.1162109375,2870.12744140625,1389.05810546875,738.17626953125,123.94966125488281,262.3945617675781,88.28018188476562,92.6803970336914,287.78472900390625,0.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,7620.0,30.0,32.0,0.0,36.0,39.0,45.0,45.0,45.0,72.0,74.0,74.0,74.0,0.0,0.0,257.0199890136719,254.3800048828125,80.0,1.0,16.0,17.299999237060547,0
