fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,7200.2001953125,100.0,100.0,100.0,100.0,1344.48046875,1344.338623046875,25200.0,85100.0,11068.7568359375,5.009166717529297,260.8166198730469,275.1141052246094,283.5236511230469,286.7093505859375,290.9395751953125,5588.50732421875,2943.857421875,1347.873291015625,,-26.93042755126953,283.4901428222656,100.0,352.4578857421875,3417.60009765625,100.0,0.004800000227987766,2.549999952316284,20000.0,0.0,0.0,43.0,,24134.982421875,0.0,0.0,258.09222412109375,275.28436279296875,284.1217956542969,287.9501647949219,286.8916015625,5718.763671875,3092.423095703125,1500.2288818359375,791.1763305664062,129.2149658203125,285.82421875,78.0999984741211,48.70000076293945,12.225553512573242,3395.360107421875,1232.234619140625,98.0,100.0,100.0,,4200.0,261.5,274.3999938964844,283.0,287.0,291.20001220703125,5591.42236328125,2943.746826171875,1345.4373779296875,636.7574462890625,-13.487339973449707,283.7200012207031,98.9000015258789,100.0,143.67999267578125,3184.0,0.0015999999595806003,4.0625,1017.4495239257812,100.0,100.0,66.0,63.0,4800.0,260.748291015625,274.43328857421875,283.9460144042969,286.8360900878906,290.7064514160156,5593.626953125,2953.38818359375,1359.53857421875,648.9583129882812,-15.828407287597656,286.37261962890625,97.01549530029297,96.73766326904297,306.5389709472656,3220.0,0.0011099999537691474,5.125,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,32.0,32.0,209.0,28.0,30.0,42.0,54.0,77.0,84.0,87.0,91.0,98.0,26.0,0.0,281.22998046875,280.989990234375,99.0,93.0,13.199999809265137,12.399999618530273,0
2,-999.0,0.0,100.0,100.0,69.0,2843.0947265625,1344.399658203125,25200.0,85100.0,10666.0869140625,6.930543899536133,260.1947326660156,274.681396484375,283.8876647949219,287.29425048828125,291.50860595703125,5588.3564453125,2946.6025390625,1351.4136962890625,,-21.872207641601562,283.4367370605469,83.0,176.83584594726562,3287.0400390625,17000.0,9.999999747378752e-05,7.840000152587891,20000.173828125,0.0,0.0,88.19999694824219,,24135.00390625,0.0,0.0,257.7453918457031,275.14825439453125,284.12237548828125,287.8623352050781,286.59417724609375,5715.13427734375,3089.84130859375,1497.8236083984375,788.9478759765625,127.42059326171875,285.4496154785156,78.5999984741211,49.0,10.467257499694824,3371.0400390625,4441.40771484375,99.0,100.0,100.0,,9100.0,261.29998779296875,275.8999938964844,284.0,288.0,292.29998779296875,5591.67236328125,2947.120849609375,1350.820556640625,639.5485229492188,-11.850375175476074,284.4300231933594,93.0999984741211,93.0,260.79998779296875,3300.0,0.0005000000237487257,14.0625,3672.5712890625,81.0,100.0,20.0,11.0,8700.0,260.21990966796875,274.2307434082031,284.01318359375,287.27337646484375,291.0882568359375,5590.24462890625,2952.4072265625,1360.0701904296875,649.3721923828125,-14.200237274169922,286.4196472167969,95.0,93.61930084228516,304.5130310058594,3210.0,0.00033999999868683517,7.0625,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,32.0,32.0,209.0,45.0,45.0,51.0,61.0,78.0,83.0,85.0,88.0,88.0,23.0,0.0,280.989990234375,280.6099853515625,98.0,77.0,12.0,11.800000190734863,0
3,-999.0,0.0,7.0,100.0,3.0,3841.865234375,1344.3226318359375,52300.0,85100.0,5779.6064453125,4.613105773925781,259.6756591796875,274.3211669921875,282.8476257324219,286.79437255859375,291.03369140625,5576.8662109375,2941.47314453125,1351.93017578125,,-20.682479858398438,282.73358154296875,95.5999984741211,198.9907684326172,3177.760009765625,12200.0,0.0,7.869999885559082,20000.1640625,0.0,0.0,100.0,,24135.04296875,0.0,0.0,257.5199890136719,274.9515686035156,284.1656494140625,287.7656555175781,286.44512939453125,5711.44677734375,3086.554443359375,1495.14404296875,786.2997436523438,125.11196899414062,285.2484130859375,78.5,49.400001525878906,10.557613372802734,3355.360107421875,3520.614013671875,56.0,92.0,69.0,,24100.0,260.29998779296875,275.79998779296875,282.20001220703125,287.1000061035156,291.3999938964844,5573.53515625,2933.45751953125,1340.5133056640625,632.1170654296875,-22.055883407592773,283.5000305175781,89.4000015258789,91.0,478.55999755859375,3290.39990234375,0.0,14.75,3736.02783203125,49.0,100.0,6.0,16.0,9600.0,259.49151611328125,274.09783935546875,283.78717041015625,287.09027099609375,290.9318542480469,5580.353515625,2944.18603515625,1352.910888671875,642.928955078125,-19.117408752441406,285.95953369140625,93.0,91.52987670898438,387.2215270996094,3190.0,0.00019999999494757503,8.3125,5584.09375,2943.75830078125,1349.56201171875,640.9494018554688,-15.98193359375,259.3082275390625,275.55035400390625,283.4488525390625,286.1661682128906,290.27239990234375,79.47589111328125,101.15913391113281,96.47795104980469,98.51116943359375,0.6126317977905273,-0.3551816940307617,0.011762619018554688,283.7972106933594,283.7347106933594,99815.5,90347.84375,,25.356952667236328,83.0,0.0,7620.0,0.0,0.0,209.0,76.0,80.0,81.0,86.0,100.0,79.0,79.0,79.0,79.0,17.0,0.0,280.6499938964844,280.4100036621094,100.0,42.0,11.199999809265137,10.899999618530273,0
4,5407.0,98.0,98.0,100.0,100.0,1585.466552734375,1344.2183837890625,45300.0,85100.0,10714.4033203125,5.030109405517578,259.2745666503906,274.073974609375,282.5925598144531,287.27337646484375,291.45550537109375,5568.1689453125,2937.840576171875,1350.552001953125,,-21.30449676513672,282.5213317871094,98.30000305175781,345.434326171875,3162.56005859375,12200.0,9.999999747378752e-05,7.929999828338623,8508.177734375,0.0,0.0,100.0,,24134.728515625,0.0,0.0,257.38995361328125,274.91168212890625,284.4112854003906,287.80194091796875,286.4769287109375,5708.6201171875,3084.991943359375,1493.759521484375,784.451171875,123.32662200927734,285.43597412109375,77.0,48.400001525878906,12.334222793579102,3351.679931640625,1196.81103515625,47.0,88.0,0.0,,100.0,259.29998779296875,275.0,282.0,286.70001220703125,290.8999938964844,5572.72509765625,2936.469482421875,1339.299072265625,631.7713012695312,-24.75078582763672,283.1700134277344,99.80000305175781,100.0,478.55999755859375,3174.719970703125,0.0007999999797903001,1.3125,2838.833740234375,58.0,100.0,0.0,10.0,13500.0,258.5704345703125,274.00836181640625,283.4459228515625,286.943115234375,290.92633056640625,5574.91943359375,2943.559326171875,1353.787109375,644.232421875,-17.471622467041016,285.82049560546875,92.02651977539062,90.51012420654297,237.7969512939453,3120.0,9.999999747378752e-06,8.5,,,,,,,,,,,,,,,,,,,,,,,,89.0,47.0,8402.0,0.0,0.0,209.0,81.0,82.0,86.0,90.0,100.0,81.0,81.0,81.0,81.0,10.0,0.0,280.6000061035156,280.29998779296875,100.0,22.0,10.800000190734863,10.899999618530273,0
5,-999.0,0.0,100.0,100.0,6.0,1344.37890625,1344.24755859375,83700.0,85000.0,1585.505126953125,6.693205833435059,258.3740234375,274.1372985839844,282.458251953125,286.98797607421875,291.11041259765625,5558.13232421875,2929.078125,1341.4971923828125,,-29.292816162109375,282.0520935058594,99.19999694824219,266.54327392578125,3131.0400390625,0.0,0.0,8.010000228881836,20000.18359375,0.0,77.5999984741211,100.0,,24135.01953125,0.0,0.0,257.19195556640625,274.9308166503906,284.320068359375,287.8041687011719,286.44537353515625,5706.857421875,3083.76708984375,1493.0908203125,783.7184448242188,122.97149658203125,285.66650390625,76.5999984741211,47.5,17.363304138183594,3358.239990234375,20000.029296875,36.0,45.0,0.0,,0.0,258.6000061035156,275.5,281.79998779296875,286.3999938964844,290.70001220703125,5559.921875,2927.32421875,1330.12158203125,623.2443237304688,-33.508811950683594,282.8500061035156,99.80000305175781,100.0,705.9199829101562,3325.919921875,0.0010000000474974513,2.8125,810.4765014648438,100.0,84.0,0.0,100.0,2700.0,257.7481384277344,273.8667297363281,282.7166748046875,286.581298828125,290.6220703125,5555.86279296875,2927.92724609375,1340.70703125,632.5723876953125,-29.0009765625,285.5251159667969,97.34716033935547,95.80233764648438,371.45361328125,3080.0,0.00011000000085914508,9.0,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,0.0,0.0,209.0,82.0,86.0,91.0,97.0,100.0,84.0,84.0,84.0,84.0,10.0,0.0,280.04998779296875,280.05999755859375,98.0,19.0,10.800000190734863,10.600000381469727,0
6,-999.0,0.0,96.0,100.0,0.0,4245.86572265625,1344.2254638671875,52200.0,84900.0,5750.39599609375,6.214759349822998,257.5982971191406,273.3171691894531,282.66131591796875,286.8149108886719,291.0104064941406,5537.4716796875,2915.977783203125,1329.8790283203125,,-38.389617919921875,282.0141906738281,99.5999984741211,314.7023620605469,2988.320068359375,12200.0,0.0,8.020000457763672,7310.98046875,0.0,100.0,90.0,,24134.853515625,0.0,0.0,257.1300048828125,274.90008544921875,284.320068359375,287.8269348144531,287.4894104003906,5708.63720703125,3085.224853515625,1494.75,785.0771484375,124.56849670410156,287.46136474609375,71.30000305175781,46.20000076293945,88.23668670654297,3361.60009765625,20000.033203125,40.0,26.0,0.0,,0.0,258.20001220703125,275.6000061035156,281.1000061035156,285.70001220703125,290.0,5546.30859375,2919.1806640625,1326.5206298828125,621.4970092773438,-35.67289733886719,282.20001220703125,99.80000305175781,100.0,529.280029296875,3286.39990234375,0.0006000000284984708,4.375,796.6436767578125,100.0,100.0,0.0,100.0,300.0,256.83050537109375,273.8028259277344,281.8669738769531,286.01806640625,290.1680603027344,5534.64404296875,2913.9306640625,1328.5693359375,622.5017700195312,-38.71337127685547,285.2651672363281,99.02651977539062,96.70433044433594,537.4265747070312,3020.0,0.00014000000373926014,10.5625,5547.421875,2921.296142578125,1332.3232421875,625.3201904296875,-32.4189453125,257.6611328125,273.7762145996094,282.5414123535156,286.1141357421875,290.33319091796875,96.10918426513672,84.42515563964844,97.96943664550781,99.31645965576172,-0.22200679779052734,0.28896522521972656,0.1442575454711914,283.68701171875,283.59326171875,99611.875,90158.0625,,22.294235229492188,81.0,0.0,7620.0,0.0,0.0,209.0,89.0,89.0,91.0,95.0,100.0,83.0,83.0,83.0,83.0,14.0,0.0,279.94000244140625,279.53997802734375,97.0,25.0,11.199999809265137,11.0,0
7,-999.0,0.0,92.0,100.0,0.0,4699.26123046875,1343.9859619140625,52200.0,84900.0,5734.375,7.650941371917725,256.715576171875,272.9051513671875,281.85394287109375,285.7516784667969,290.04461669921875,5523.8671875,2912.094970703125,1329.8336181640625,,-35.641815185546875,280.760986328125,98.30000305175781,303.9552917480469,2919.199951171875,12200.0,0.0,8.029999732971191,17090.818359375,0.0,82.69999694824219,100.0,,24135.033203125,0.0,0.0,257.0913391113281,274.986572265625,284.25067138671875,287.7545166015625,289.7101135253906,5710.7900390625,3087.45361328125,1496.9757080078125,787.239501953125,126.68309020996094,289.98583984375,60.400001525878906,46.20000076293945,238.6376953125,3374.080078125,20000.1640625,40.0,19.0,0.0,,0.0,257.5,274.3999938964844,280.1000061035156,284.70001220703125,288.8999938964844,5529.73193359375,2910.00341796875,1319.1943359375,617.0145874023438,-39.22748565673828,281.1000061035156,99.69999694824219,100.0,476.32000732421875,3084.0,0.0012000000569969416,1.9375,796.66015625,100.0,93.0,0.0,100.0,200.0,257.0052490234375,273.31463623046875,281.1990966796875,285.29718017578125,289.4553527832031,5526.4521484375,2914.893798828125,1332.7122802734375,628.866943359375,-31.29397964477539,284.4012756347656,100.0,96.22610473632812,510.87738037109375,2920.0,9.999999747378752e-05,11.5,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,88.0,92.0,93.0,94.0,12.0,0.0,279.3500061035156,278.8800048828125,97.0,40.0,12.0,12.100000381469727,0
8,-999.0,0.0,25.0,0.0,0.0,nan,1343.9903564453125,nan,84800.0,nan,7.583634376525879,256.7494812011719,272.17474365234375,281.51287841796875,285.3118896484375,289.5167236328125,5508.98046875,2903.891845703125,1326.1563720703125,,-36.00181579589844,280.2215576171875,94.0999984741211,305.2142333984375,2766.080078125,12500.0,0.0,8.029999732971191,20000.02734375,0.0,85.0999984741211,99.30000305175781,,24134.923828125,0.0,0.0,256.76068115234375,275.02313232421875,284.3293762207031,287.8290100097656,291.6167907714844,5711.0966796875,3088.10107421875,1497.1995849609375,786.8992919921875,125.28181457519531,292.0999755859375,52.099998474121094,44.900001525878906,423.5863342285156,3391.840087890625,20000.11328125,41.0,0.0,0.0,,0.0,258.1000061035156,273.20001220703125,279.79998779296875,284.3999938964844,288.6000061035156,5515.80126953125,2900.259521484375,1315.859375,614.5018920898438,-39.483428955078125,280.8099670410156,99.69999694824219,100.0,635.3599853515625,2906.239990234375,0.0012000000569969416,4.6875,807.5243530273438,100.0,44.0,0.0,100.0,200.0,256.8795166015625,272.57952880859375,280.1666259765625,284.47491455078125,288.7397766113281,5519.7998046875,2913.272705078125,1336.6258544921875,635.3370971679688,-23.55294418334961,283.54388427734375,99.9248275756836,94.53446960449219,501.077392578125,2800.0,2.9999999242136255e-05,11.75,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,88.0,95.0,96.0,100.0,9.0,0.0,278.8800048828125,278.3399963378906,97.0,26.0,13.600000381469727,13.300000190734863,0
9,-999.0,0.0,0.0,0.0,0.0,nan,1343.6458740234375,nan,84900.0,nan,7.2791852951049805,256.1550598144531,271.5574951171875,280.4941101074219,284.30810546875,288.55157470703125,5497.7490234375,2899.87890625,1326.82275390625,,-31.345977783203125,279.025146484375,89.30000305175781,299.7297058105469,2643.679931640625,14200.0,0.0,8.029999732971191,20000.017578125,0.0,5.0,37.5,,24135.109375,0.0,0.0,256.555419921875,275.042724609375,284.380615234375,287.092529296875,293.40472412109375,5711.841796875,3089.591064453125,1498.2618408203125,787.7402954101562,124.03534698486328,294.2073974609375,45.099998474121094,55.099998474121094,679.897705078125,3408.800048828125,20000.078125,37.0,0.0,0.0,,0.0,257.79998779296875,272.1000061035156,278.29998779296875,282.8999938964844,287.20001220703125,5504.06396484375,2894.765380859375,1317.10888671875,619.6367797851562,-33.563026428222656,279.4599914550781,99.5999984741211,100.0,379.5199890136719,2765.919921875,0.0010999999940395355,7.5,857.755126953125,100.0,1.0,0.0,100.0,6400.0,256.500244140625,271.9413757324219,278.9311828613281,283.6563415527344,287.9641418457031,5493.66845703125,2890.85791015625,1320.0457763671875,621.4796752929688,-35.79582977294922,282.56671142578125,96.57926940917969,91.17085266113281,470.763671875,2710.0,0.0,11.8125,5505.82421875,2900.3623046875,1325.060546875,624.0734252929688,-29.370361328125,257.046142578125,271.86468505859375,280.4837646484375,284.17193603515625,288.3824462890625,72.51144409179688,92.23274230957031,94.74388122558594,97.61334228515625,-0.6848001480102539,-0.13943767547607422,0.23777484893798828,282.0538330078125,281.9913330078125,99663.375,90127.6953125,,17.29020118713379,77.0,0.0,7620.0,32.0,32.0,209.0,100.0,100.0,100.0,100.0,100.0,86.0,89.0,91.0,92.0,6.0,0.0,278.3999938964844,277.77996826171875,97.0,20.0,14.800000190734863,14.600000381469727,0
10,-999.0,0.0,0.0,0.0,0.0,nan,1343.510009765625,nan,84800.0,nan,7.737004280090332,255.90367126464844,270.8592224121094,279.7874450683594,283.52294921875,287.7618408203125,5488.06982421875,2892.778076171875,1324.155517578125,,-30.305824279785156,278.5009765625,88.0,304.985595703125,2561.760009765625,14800.0,0.0,8.029999732971191,19999.931640625,0.0,5.0,36.79999923706055,,24135.166015625,0.0,0.0,256.5521545410156,275.06494140625,284.4491882324219,288.0035705566406,295.02349853515625,5714.193359375,3092.0673828125,1500.5606689453125,790.31689453125,123.42134094238281,296.28582763671875,39.20000076293945,54.70000076293945,976.3770751953125,3427.679931640625,20000.064453125,30.0,1.0,0.0,,0.0,256.8999938964844,270.8999938964844,277.5,282.1000061035156,286.29998779296875,5494.06591796875,2891.064697265625,1317.2652587890625,622.0368041992188,-29.79916763305664,278.6199951171875,99.5999984741211,100.0,631.2000122070312,2617.60009765625,0.0010000000474974513,2.625,948.977294921875,94.0,0.0,0.0,94.0,13700.0,256.2419128417969,271.06011962890625,278.3498840332031,283.060302734375,287.3878479003906,5491.03564453125,2889.521728515625,1323.44189453125,626.479248046875,-29.409378051757812,282.06829833984375,91.49420928955078,87.46989440917969,501.1500549316406,2530.0,0.0,11.8125,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,86.0,90.0,91.0,91.0,7.0,0.0,277.8699951171875,277.03997802734375,94.0,16.0,15.199999809265137,15.300000190734863,0
