fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,4.0,8.0,23.0,nan,1394.5361328125,nan,86300.0,nan,6.663916110992432,263.229248046875,278.1575927734375,288.21148681640625,293.15679931640625,297.5831604003906,5811.5498046875,3138.24072265625,1520.190673828125,,119.73442077636719,288.363525390625,89.4000015258789,271.5387878417969,4048.83203125,13900.0,0.0,0.0,20000.12109375,2.4000000953674316,0.0,0.0,,24135.197265625,0.0,0.0,263.4431457519531,279.05535888671875,284.2373962402344,288.42535400390625,287.9853210449219,5841.6611328125,3165.673583984375,1560.3568115234375,847.6754760742188,184.9515380859375,286.97955322265625,97.9000015258789,64.80000305175781,70.1319351196289,4204.9599609375,19999.83984375,13.0,33.0,0.0,,24100.0,263.70001220703125,278.8999938964844,289.1000061035156,292.6000061035156,297.0,5816.61328125,3142.249267578125,1523.3885498046875,798.7642211914062,120.40919494628906,289.8499755859375,94.0999984741211,96.0,735.8400268554688,4033.43994140625,0.0,0.0,nan,0.0,78.0,91.0,0.0,15400.0,263.01898193359375,278.3175964355469,288.4898986816406,293.04693603515625,297.2774963378906,5818.3134765625,3145.99462890625,1529.3980712890625,805.067138671875,127.59336853027344,291.65045166015625,86.0,79.37740325927734,317.9886169433594,4161.06591796875,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,58.0,17.0,9192.0,30.0,32.0,16274.0,33.0,39.0,46.0,60.0,66.0,16.0,16.0,16.0,16.0,145.0,0.0,284.92999267578125,283.719970703125,93.0,17.0,12.399999618530273,13.0,0
2,-999.0,0.0,0.0,95.0,100.0,nan,6722.64306640625,nan,44400.0,nan,6.779528617858887,262.72454833984375,278.2088623046875,288.39886474609375,292.51959228515625,297.0032653808594,5817.12060546875,3143.9619140625,1527.0948486328125,,128.25221252441406,287.90472412109375,79.5,175.2662353515625,4108.57861328125,18200.0,0.0,0.0,20000.134765625,9.199999809265137,0.0,0.0,,24134.958984375,0.0,0.0,263.2507629394531,279.0046691894531,284.2641296386719,287.9085388183594,287.76263427734375,5838.583984375,3163.29052734375,1557.140625,845.2201538085938,183.1634979248047,286.87615966796875,98.19999694824219,73.30000305175781,57.1688117980957,4212.64013671875,20000.119140625,9.0,4.0,1.0,,24100.0,263.29998779296875,278.6000061035156,288.6000061035156,291.70001220703125,296.0,5821.716796875,3146.920654296875,1530.025634765625,807.9067993164062,131.41168212890625,288.9900207519531,95.9000015258789,97.0,229.1199951171875,4187.68017578125,0.0,0.0625,8346.5732421875,0.0,78.0,100.0,0.0,14900.0,262.8270568847656,278.01824951171875,288.1479797363281,292.49407958984375,296.6114807128906,5816.29248046875,3145.3291015625,1531.0615234375,808.2247924804688,131.8880615234375,291.3533630371094,88.0,77.45005798339844,306.4436950683594,4170.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,7620.0,30.0,32.0,402.0,34.0,35.0,41.0,51.0,66.0,22.0,22.0,22.0,23.0,81.0,0.0,284.7099914550781,283.1099853515625,90.0,14.0,12.0,12.899999618530273,0
3,-999.0,0.0,0.0,100.0,100.0,nan,6095.0517578125,nan,48200.0,nan,7.7623748779296875,262.220458984375,278.033935546875,287.8701171875,292.00811767578125,296.41693115234375,5818.708984375,3148.797607421875,1533.62939453125,,137.08868408203125,287.4542236328125,75.80000305175781,189.49143981933594,4114.8349609375,20000.0,0.0,0.0,20000.158203125,15.699999809265137,0.0,0.0,,24135.083984375,0.0,0.0,263.2969055175781,278.90142822265625,284.3247375488281,287.5093688964844,287.56170654296875,5835.6083984375,3161.16943359375,1554.9769287109375,843.8661499023438,182.41236877441406,286.7489013671875,98.4000015258789,77.5999984741211,57.80990982055664,4203.2001953125,20000.072265625,20.0,11.0,30.0,,24100.0,262.3999938964844,278.1000061035156,287.70001220703125,290.79998779296875,295.20001220703125,5818.953125,3145.384521484375,1530.6717529296875,811.1990966796875,136.30921936035156,288.2099914550781,95.0999984741211,96.0,228.24000549316406,4183.83984375,0.0,0.1875,8426.7958984375,0.0,100.0,100.0,0.0,15500.0,262.18695068359375,277.7293701171875,287.36749267578125,292.01593017578125,296.06463623046875,5814.30029296875,3148.091552734375,1536.909912109375,815.7293701171875,140.2115478515625,290.71160888671875,85.78620910644531,76.6903305053711,348.2980651855469,4080.0,0.0,0.125,5814.62109375,3142.083984375,1526.92431640625,805.87451171875,138.834716796875,262.6644287109375,278.7804870605469,287.28564453125,291.8880615234375,296.32708740234375,64.89704132080078,80.53254699707031,84.16407012939453,90.04464721679688,-0.03248882293701172,0.4322071075439453,0.24610519409179688,289.892333984375,289.048583984375,101682.625,92133.15625,,30.952287673950195,87.0,0.0,7620.0,30.0,32.0,402.0,46.0,51.0,53.0,62.0,74.0,25.0,25.0,25.0,25.0,72.0,0.0,284.27996826171875,282.8600158691406,90.0,3.0,12.0,12.800000190734863,0
4,-999.0,0.0,0.0,100.0,100.0,8464.91015625,6063.89794921875,32400.0,48400.0,9192.228515625,7.912365913391113,262.1669921875,278.4961853027344,287.0362548828125,291.3946228027344,295.77362060546875,5809.9453125,3141.31298828125,1528.23583984375,,133.08905029296875,287.1200866699219,82.30000305175781,207.78990173339844,4095.339111328125,16900.0,0.0,0.0,20000.255859375,19.600000381469727,0.0,0.0,,24134.96484375,0.0,0.0,263.0482177734375,278.8627014160156,284.1127014160156,287.1427001953125,287.3913269042969,5834.501953125,3160.539794921875,1554.3685302734375,844.169189453125,183.3274383544922,286.6417236328125,98.5999984741211,80.80000305175781,64.36327362060547,4216.7998046875,6540.11376953125,22.0,61.0,58.0,,24100.0,261.8999938964844,278.20001220703125,287.29998779296875,291.0,295.29998779296875,5814.42333984375,3141.497802734375,1528.69677734375,809.2348022460938,136.07501220703125,288.44000244140625,95.5999984741211,96.0,269.2799987792969,4215.83984375,0.0,0.3125,nan,0.0,93.0,100.0,0.0,15000.0,262.11669921875,277.8839416503906,286.6842346191406,291.39935302734375,295.64361572265625,5804.72998046875,3139.31396484375,1529.3743896484375,809.712646484375,134.92465209960938,290.3811340332031,87.78006744384766,80.22924041748047,422.0738525390625,4070.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,30.0,32.0,402.0,43.0,46.0,50.0,57.0,64.0,31.0,31.0,31.0,32.0,54.0,0.0,283.6199951171875,282.2799987792969,91.0,6.0,12.0,12.699999809265137,0
5,-999.0,0.0,0.0,100.0,100.0,nan,5600.740234375,nan,51400.0,nan,6.8880934715271,262.1707458496094,278.35882568359375,286.326904296875,290.8497009277344,295.27813720703125,5804.494140625,3137.3642578125,1526.3267822265625,,133.564208984375,286.71282958984375,83.19999694824219,220.7919464111328,4050.96337890625,16600.0,0.0,0.0,20000.146484375,20.700000762939453,0.0,0.0,,24135.283203125,0.0,0.0,262.6971740722656,278.7904968261719,283.9374084472656,287.0940856933594,287.3274230957031,5833.2021484375,3160.81103515625,1554.7208251953125,844.9136962890625,184.16024780273438,286.64892578125,98.5999984741211,81.0999984741211,64.30484008789062,4204.0,7488.8984375,28.0,63.0,5.0,,24100.0,262.29998779296875,278.79998779296875,286.8999938964844,290.6000061035156,294.8999938964844,5806.35498046875,3132.117431640625,1520.4052734375,802.28271484375,129.93743896484375,287.8800048828125,94.5,95.0,310.32000732421875,4158.72021484375,0.0,0.5625,nan,2.0,100.0,100.0,2.0,13600.0,262.2872314453125,278.2190856933594,286.1888122558594,290.8287353515625,295.1094970703125,5798.25634765625,3131.166748046875,1521.3167724609375,803.13916015625,129.43052673339844,289.9775390625,90.78006744384766,84.27847290039062,409.1041259765625,4070.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,30.0,32.0,402.0,35.0,38.0,42.0,46.0,60.0,38.0,39.0,40.0,41.0,32.0,0.0,283.32000732421875,282.22998046875,93.0,5.0,12.0,13.100000381469727,0
6,-999.0,0.0,0.0,100.0,100.0,5374.7666015625,5535.1572265625,45700.0,51800.0,7011.7255859375,5.219087600708008,262.103515625,277.7838134765625,285.678955078125,290.37225341796875,294.7249755859375,5800.044921875,3133.4912109375,1526.657470703125,,136.47959899902344,286.2635803222656,80.69999694824219,234.61476135253906,4002.1513671875,17700.0,0.0,0.0,20000.134765625,1.2999999523162842,0.0,0.0,,24135.203125,0.0,0.0,262.5596618652344,278.7051086425781,283.8927917480469,287.2017517089844,287.7327880859375,5833.39990234375,3161.54541015625,1555.417236328125,845.6747436523438,184.7712860107422,288.20001220703125,93.19999694824219,80.19999694824219,115.58546447753906,4197.1201171875,20000.06640625,33.0,13.0,45.0,,24100.0,262.8999938964844,278.5,286.20001220703125,290.1000061035156,294.5,5803.85888671875,3128.91552734375,1518.7471923828125,801.99853515625,130.8815155029297,287.4200134277344,92.9000015258789,93.0,268.0,4212.3203125,0.0,0.75,nan,8.0,86.0,95.0,8.0,12700.0,262.40374755859375,277.9575500488281,285.6178894042969,289.9617919921875,294.4658508300781,5796.70458984375,3130.25927734375,1522.0296630859375,806.1172485351562,133.04031372070312,289.5687255859375,93.42861938476562,87.18328857421875,521.4544067382812,4040.0,0.0,0.25,5801.171875,3130.925537109375,1523.354248046875,806.22998046875,141.22265625,262.5975646972656,278.00262451171875,285.6070556640625,290.5687255859375,294.8756103515625,74.9842758178711,78.54876708984375,86.45464324951172,94.11505126953125,-0.11439037322998047,0.349029541015625,0.30970096588134766,289.06231689453125,288.62481689453125,101710.6875,92133.296875,,30.975181579589844,87.0,40.0,11762.0,30.0,32.0,209.0,42.0,42.0,44.0,54.0,65.0,42.0,45.0,46.0,47.0,11.0,0.0,283.2200012207031,281.91998291015625,91.0,3.0,12.0,12.699999809265137,0
7,-999.0,0.0,0.0,100.0,100.0,nan,5520.9208984375,nan,51900.0,nan,4.3782830238342285,262.0943603515625,277.4560241699219,285.2195739746094,289.72552490234375,294.1195068359375,5798.6533203125,3133.32275390625,1527.996826171875,,140.07693481445312,285.7922058105469,84.4000015258789,207.7665557861328,3969.575927734375,16100.0,0.0,0.0,20000.12890625,0.0,0.0,0.0,,24135.0,0.0,0.0,262.4609680175781,278.70843505859375,283.94012451171875,287.37811279296875,289.87811279296875,5834.9814453125,3163.370361328125,1556.8992919921875,847.03857421875,185.62171936035156,291.0474548339844,79.80000305175781,79.0999984741211,303.57769775390625,4185.1201171875,19999.958984375,36.0,10.0,48.0,,24100.0,262.79998779296875,278.0,285.70001220703125,289.29998779296875,293.6000061035156,5800.97802734375,3127.800537109375,1520.779052734375,805.6650390625,136.2186279296875,286.80999755859375,99.69999694824219,100.0,267.5199890136719,4098.240234375,0.0,0.125,5869.68701171875,21.0,100.0,100.0,21.0,12900.0,262.1727294921875,277.792724609375,285.5404968261719,289.1048889160156,293.6392822265625,5794.91455078125,3129.705078125,1523.4085693359375,809.1898803710938,137.80062866210938,288.96142578125,92.28056335449219,85.62753295898438,472.48553466796875,4070.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,30.0,32.0,209.0,38.0,38.0,42.0,55.0,67.0,48.0,49.0,49.0,49.0,5.0,0.0,282.44000244140625,281.15997314453125,92.0,5.0,11.600000381469727,12.600000381469727,0
8,-999.0,0.0,0.0,100.0,100.0,9122.552734375,5503.10400390625,nan,52000.0,13915.8662109375,3.732133626937866,262.31256103515625,277.3766784667969,284.75860595703125,288.97833251953125,293.35791015625,5797.1328125,3132.2021484375,1528.648681640625,,142.92567443847656,285.2803955078125,87.5999984741211,207.2912139892578,4002.143798828125,14800.0,0.0,0.0,20000.140625,0.0,0.0,0.0,,24135.376953125,0.0,0.0,262.37579345703125,278.6737365722656,283.9201354980469,287.12518310546875,292.12518310546875,5836.0166015625,3165.1962890625,1558.6282958984375,848.6734008789062,185.59507751464844,293.9714660644531,65.4000015258789,80.5,625.669677734375,4182.56005859375,19999.92578125,29.0,46.0,34.0,,0.0,262.8999938964844,278.20001220703125,286.6000061035156,287.29998779296875,291.6000061035156,5799.0517578125,3127.669677734375,1521.1685791015625,810.3132934570312,141.12966918945312,285.0199890136719,99.80000305175781,100.0,225.27999877929688,4049.760009765625,0.0,0.1875,5101.9736328125,2.0,100.0,100.0,2.0,14900.0,262.1669921875,277.554931640625,284.8879699707031,288.43121337890625,292.7660827636719,5795.677734375,3131.0537109375,1528.9521484375,816.3043823242188,146.0656280517578,288.24273681640625,87.75336456298828,77.85150146484375,518.33251953125,4080.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,96.0,51.0,11304.0,30.0,32.0,209.0,50.0,50.0,53.0,67.0,75.0,54.0,55.0,55.0,55.0,3.0,0.0,282.3600158691406,280.5099792480469,88.0,4.0,11.199999809265137,11.800000190734863,0
9,-999.0,0.0,0.0,100.0,100.0,5362.07373046875,4989.41015625,32400.0,55600.0,9789.8203125,3.738758087158203,262.3260498046875,276.9964599609375,284.51708984375,288.49542236328125,292.8038330078125,5796.8017578125,3133.97802734375,1533.130126953125,,149.17587280273438,284.72589111328125,83.19999694824219,198.68331909179688,3932.220703125,16700.0,0.0,0.0,20000.1484375,0.0,0.0,0.0,,24135.201171875,0.0,0.0,262.2662353515625,278.9185791015625,283.7451171875,287.3623046875,294.0451354980469,5837.025390625,3166.9169921875,1559.5970458984375,850.3843383789062,183.7793731689453,296.43756103515625,54.70000076293945,85.19999694824219,1022.9450073242188,4183.83984375,5271.0751953125,13.0,100.0,58.0,,24100.0,262.70001220703125,277.6000061035156,286.0,287.3999938964844,291.70001220703125,5795.39404296875,3127.518798828125,1520.83056640625,810.0597534179688,143.3023681640625,284.19000244140625,80.5999984741211,76.0,146.8000030517578,3934.239990234375,0.0,0.1875,6285.9375,0.0,100.0,100.0,0.0,17500.0,262.2776184082031,276.86102294921875,284.5945129394531,288.1235046386719,292.2767028808594,5790.580078125,3127.423583984375,1529.28125,817.2117919921875,147.81564331054688,287.5723876953125,81.93400573730469,70.59662628173828,391.93157958984375,4000.0,0.0,0.25,5799.11328125,3132.85546875,1526.20703125,812.1251831054688,149.8251953125,262.8128662109375,277.92938232421875,285.5909729003906,288.6637878417969,293.0080261230469,57.473785400390625,74.58604431152344,85.66712951660156,91.6901626586914,-0.05259895324707031,0.8763008117675781,0.33882617950439453,288.23712158203125,287.45587158203125,101803.8125,92186.0078125,,27.85468864440918,96.0,19.0,11748.0,30.0,32.0,209.0,50.0,50.0,53.0,65.0,73.0,55.0,55.0,55.0,55.0,1.0,0.0,282.03997802734375,279.8500061035156,87.0,6.0,10.800000190734863,11.800000190734863,0
10,-999.0,0.0,0.0,100.0,100.0,4342.80712890625,4130.99755859375,26800.0,62000.0,10928.087890625,4.193594455718994,262.29632568359375,276.918701171875,284.44244384765625,288.5075988769531,292.79571533203125,5793.96923828125,3134.220947265625,1534.535888671875,,152.14259338378906,284.672607421875,74.5999984741211,255.63722229003906,3836.327392578125,20900.0,0.0,0.0,20000.1328125,0.0,0.0,0.0,,24135.111328125,8.000000093488779e-07,0.0,262.0166320800781,279.1376037597656,282.5767822265625,288.818359375,295.7184143066406,5839.25390625,3168.80615234375,1561.512939453125,851.1895751953125,181.06724548339844,298.5653076171875,46.79999923706055,74.5,1455.1156005859375,4209.1201171875,3887.52685546875,15.0,100.0,100.0,,24100.0,263.29998779296875,277.29998779296875,286.6000061035156,287.29998779296875,291.6000061035156,5797.57861328125,3134.2939453125,1528.8936767578125,817.4684448242188,151.85205078125,284.0899963378906,81.5999984741211,81.0,146.9600067138672,3811.83984375,9.999999747378752e-05,0.0,6617.134765625,0.0,100.0,100.0,0.0,19600.0,262.3213195800781,276.45458984375,284.2162780761719,288.01837158203125,291.9905700683594,5790.18798828125,3129.65283203125,1533.994873046875,822.2743530273438,153.8447723388672,287.30072021484375,78.08712768554688,68.20915222167969,281.8702087402344,3900.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,30.0,32.0,209.0,29.0,29.0,31.0,45.0,62.0,60.0,62.0,62.0,62.0,1.0,0.0,281.5899963378906,279.21002197265625,85.0,8.0,10.399999618530273,11.300000190734863,0
