fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,9.0,0.0,0.0,nan,nan,nan,nan,nan,7.821044445037842,257.92767333984375,271.57781982421875,276.2808837890625,276.90167236328125,281.0135498046875,5566.4853515625,2962.77001953125,1398.534912109375,,59.86651611328125,274.10760498046875,82.4000015258789,181.6461639404297,2745.919921875,16800.0,0.0,0.0,598.29541015625,100.0,100.0,100.0,,24134.974609375,6.55999974696897e-05,0.125,257.2797546386719,270.58612060546875,278.61505126953125,282.61834716796875,287.7625732421875,5602.32421875,2999.40087890625,1434.3414306640625,736.8709716796875,82.875,287.2854919433594,83.9000015258789,99.4000015258789,1493.2188720703125,2464.320068359375,20000.08203125,32.0,0.0,0.0,,24100.0,257.8999938964844,272.29998779296875,276.6000061035156,278.0,282.20001220703125,5568.1806640625,2963.19970703125,1396.3265380859375,710.9999389648438,79.99159240722656,272.1700134277344,88.4000015258789,78.0,253.44000244140625,1029.9200439453125,0.0,0.0,786.1841430664062,90.0,0.0,0.0,90.0,6200.0,258.2938232421875,271.68414306640625,276.903076171875,275.323974609375,279.4560546875,5574.61083984375,2967.5498046875,1402.00634765625,718.9630737304688,70.18572998046875,274.3097839355469,97.07637023925781,94.21832275390625,377.4204406738281,1420.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,7620.0,88888.0,632.0,16274.0,2.0,2.0,3.0,4.0,6.0,5.0,5.0,5.0,7.0,0.0,0.0,271.6300048828125,266.9100036621094,72.0,2.0,18.399999618530273,18.399999618530273,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.295031547546387,257.4161376953125,272.10931396484375,276.869384765625,276.96722412109375,281.03997802734375,5578.701171875,2972.73974609375,1407.0399169921875,,67.469970703125,274.1859130859375,69.5999984741211,150.44378662109375,2842.56005859375,23800.0,0.0,0.0,434.8736267089844,100.0,100.0,5.0,,3434.360595703125,0.0017316000303253531,2.5625,256.8857116699219,270.324951171875,278.91973876953125,282.7271728515625,287.2085876464844,5597.7001953125,2999.03955078125,1433.697265625,735.6369018554688,82.23995971679688,286.8089599609375,89.5999984741211,99.9000015258789,1538.7777099609375,2449.760009765625,20000.0625,34.0,0.0,0.0,,24100.0,257.6000061035156,272.1000061035156,276.6000061035156,278.79998779296875,283.0,5572.18701171875,2968.3701171875,1401.79296875,714.7365112304688,85.2463150024414,273.04998779296875,85.9000015258789,76.0,177.27999877929688,1166.239990234375,0.0,0.0,786.1173706054688,86.0,0.0,0.0,86.0,6100.0,257.96551513671875,271.9188537597656,276.9209899902344,275.3207092285156,279.38714599609375,5581.869140625,2973.6572265625,1408.30908203125,724.9197387695312,75.7562255859375,274.3157958984375,97.44351196289062,93.7950668334961,366.57879638671875,970.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,7620.0,88888.0,1680.0,16274.0,6.0,6.0,7.0,7.0,9.0,9.0,9.0,9.0,10.0,0.0,0.0,271.69000244140625,267.52996826171875,74.0,2.0,17.200000762939453,17.200000762939453,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.158296585083008,257.2098388671875,272.2538757324219,276.996826171875,277.0170593261719,280.9640808105469,5577.66796875,2969.6611328125,1403.425537109375,,63.393951416015625,274.26812744140625,65.4000015258789,136.5880584716797,2800.9599609375,26500.0,0.0,0.0,355.36297607421875,100.0,100.0,42.20000076293945,,7560.90283203125,0.0006120000034570694,7.375,256.3102111816406,270.4399108886719,277.3631591796875,280.9791564941406,285.9770202636719,5590.67236328125,2993.83837890625,1434.8634033203125,741.7310180664062,92.17131042480469,285.7574157714844,91.5,96.0,1067.8001708984375,2200.159912109375,20000.029296875,34.0,0.0,0.0,,24100.0,257.3999938964844,271.70001220703125,277.5,280.1000061035156,284.29998779296875,5580.7158203125,2976.595458984375,1410.5322265625,720.5277099609375,92.6525650024414,273.5299987792969,81.80000305175781,70.0,178.0800018310547,2724.0,0.0,0.0,818.6025390625,83.0,0.0,0.0,83.0,6100.0,257.72088623046875,272.18585205078125,276.9702453613281,275.4071044921875,279.32232666015625,5585.21630859375,2974.974609375,1409.541015625,725.5126953125,76.13934326171875,274.26348876953125,98.0,93.3723373413086,350.5546875,1450.0,0.0,0.0,5583.84765625,2971.15185546875,1406.298828125,719.807373046875,87.4814453125,257.913330078125,271.451904296875,278.33135986328125,275.34600830078125,278.9612731933594,46.0557746887207,71.01139068603516,89.28453826904297,91.91329193115234,0.6773386001586914,0.3059530258178711,0.5518302917480469,273.25958251953125,272.69818115234375,101080.3125,91139.921875,,10.211190223693848,46.0,0.0,7620.0,32.0,32.0,16274.0,10.0,10.0,10.0,11.0,13.0,15.0,15.0,15.0,15.0,0.0,0.0,272.3500061035156,267.67999267578125,72.0,2.0,16.0,15.199999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.999343395233154,257.0775146484375,271.9672546386719,276.568359375,276.84759521484375,280.76953125,5579.5732421875,2970.860107421875,1406.25537109375,,66.80734252929688,274.0968933105469,70.9000015258789,122.29322052001953,2749.1201171875,22800.0,0.0,0.0,379.3695373535156,100.0,100.0,100.0,,24135.2890625,4.959999932907522e-05,8.375,255.83448791503906,269.3378601074219,277.36602783203125,280.5189208984375,285.47430419921875,5584.251953125,2994.615966796875,1436.744873046875,743.78173828125,95.21946716308594,285.1002197265625,90.0,97.0,1111.8843994140625,2219.360107421875,20000.0234375,30.0,6.0,0.0,,24100.0,257.3999938964844,271.6000061035156,278.8999938964844,281.70001220703125,285.8999938964844,5580.55615234375,2973.263916015625,1407.75341796875,713.8823852539062,87.8629379272461,272.5299987792969,83.19999694824219,64.0,69.12000274658203,1085.9200439453125,0.0,0.0,818.5569458007812,83.0,0.0,0.0,83.0,3400.0,257.5191345214844,271.91461181640625,276.73541259765625,275.4245300292969,279.26751708984375,5582.453125,2972.53759765625,1408.211181640625,723.876708984375,73.53909301757812,274.23126220703125,98.0,93.18006134033203,326.339111328125,1430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,7620.0,32.0,32.0,402.0,13.0,13.0,14.0,14.0,15.0,18.0,18.0,18.0,19.0,0.0,0.0,272.40997314453125,267.8500061035156,72.0,1.0,15.600000381469727,14.800000190734863,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.071386814117432,256.9729919433594,272.1805419921875,276.67578125,277.0098571777344,280.9399719238281,5582.1103515625,2973.183349609375,1407.2542724609375,,67.17730712890625,274.0838928222656,74.69999694824219,124.80496215820312,2787.360107421875,20600.0,0.0,0.0,463.78826904296875,100.0,100.0,100.0,,8235.796875,0.00039999998989515007,9.0,255.72238159179688,268.6921691894531,275.3517761230469,280.0875244140625,284.9290466308594,5573.73291015625,2991.008544921875,1441.106689453125,750.8941040039062,103.55940246582031,284.67083740234375,90.19999694824219,92.19999694824219,1750.66162109375,1905.9200439453125,19999.998046875,30.0,15.0,0.0,,24100.0,257.1000061035156,272.20001220703125,279.5,283.3999938964844,287.6000061035156,5580.3388671875,2969.186767578125,1401.2554931640625,703.550048828125,80.09740447998047,275.55999755859375,69.0999984741211,59.0,105.44000244140625,2784.47998046875,0.0,0.0,806.5348510742188,84.0,0.0,0.0,84.0,3300.0,257.3175964355469,272.30902099609375,277.337158203125,275.5933532714844,279.1854248046875,5584.2734375,2972.56201171875,1405.543701171875,719.967041015625,69.2906494140625,274.12811279296875,98.0922622680664,92.33118438720703,281.3213806152344,2300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,7620.0,34.0,32.0,402.0,13.0,13.0,14.0,14.0,16.0,23.0,23.0,23.0,24.0,0.0,0.0,272.83001708984375,267.95001220703125,71.0,0.0,14.800000190734863,14.0,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.084080696105957,256.9820556640625,272.580322265625,277.2869567871094,277.36602783203125,281.223876953125,5582.833984375,2972.0390625,1402.448486328125,,60.66729736328125,273.984375,79.69999694824219,105.19495391845703,2869.760009765625,18000.0,0.0,0.0,433.39727783203125,100.0,100.0,100.0,,8623.4150390625,0.0003412000078242272,10.25,255.40557861328125,268.5552978515625,275.20233154296875,279.353271484375,284.27569580078125,5567.095703125,2991.363525390625,1443.01318359375,754.9237670898438,109.21144104003906,284.0794982910156,91.30000305175781,97.5999984741211,1424.82470703125,1852.1600341796875,19999.931640625,34.0,27.0,0.0,,24100.0,256.8999938964844,272.8999938964844,279.3999938964844,284.1000061035156,288.29998779296875,5588.47216796875,2974.611572265625,1403.1265869140625,703.8226928710938,81.3895034790039,278.510009765625,61.099998474121094,63.0,339.8399963378906,2923.679931640625,0.0,0.0,760.0446166992188,78.0,0.0,0.0,78.0,6200.0,256.87542724609375,272.93243408203125,277.978515625,275.88311767578125,279.35113525390625,5579.81640625,2967.4560546875,1396.9813232421875,709.8964233398438,59.57708740234375,274.1625671386719,97.879638671875,91.40766143798828,237.77723693847656,2940.0,0.0,0.0,5590.4921875,2973.683837890625,1405.388916015625,716.7119140625,80.95751953125,257.7589416503906,272.71600341796875,277.97467041015625,276.59759521484375,280.7430114746094,54.87776184082031,78.8685302734375,89.37237548828125,94.29591369628906,0.5616044998168945,-0.08065986633300781,0.46132946014404297,272.84417724609375,272.52001953125,100941.5625,91110.2890625,,11.74366569519043,64.0,0.0,7620.0,30.0,32.0,402.0,12.0,12.0,13.0,14.0,18.0,26.0,26.0,26.0,26.0,0.0,0.0,272.8899841308594,268.6399841308594,72.0,0.0,14.0,13.199999809265137,0
7,-999.0,0.0,0.0,11.0,3.0,nan,7536.42529296875,nan,38300.0,nan,4.876699447631836,257.03717041015625,272.6725769042969,277.568603515625,277.4930419921875,281.37353515625,5582.73046875,2970.26708984375,1399.5662841796875,,56.63134765625,274.4559326171875,80.5999984741211,111.26585388183594,2874.719970703125,17500.0,0.0,0.0,462.1812744140625,100.0,68.30000305175781,100.0,,24134.732421875,8.400000297115184e-06,0.5,255.17213439941406,267.950927734375,274.6383361816406,279.00408935546875,284.2256164550781,5568.01806640625,2993.00634765625,1443.9134521484375,756.9483642578125,111.73650360107422,283.9210205078125,84.5,92.80000305175781,1252.2091064453125,1901.280029296875,19999.953125,32.0,11.0,0.0,,24100.0,256.8999938964844,273.20001220703125,279.29998779296875,284.3999938964844,288.6000061035156,5585.79443359375,2970.5009765625,1398.0904541015625,698.2820434570312,76.93815612792969,278.9700012207031,68.5999984741211,62.0,383.20001220703125,2982.719970703125,0.0,0.0,759.9835815429688,77.0,0.0,0.0,77.0,6200.0,256.75701904296875,273.07025146484375,277.4275817871094,275.9376220703125,279.46014404296875,5581.244140625,2968.92041015625,1398.877197265625,712.1005249023438,60.948699951171875,274.14996337890625,96.95979309082031,91.83304595947266,152.83334350585938,2950.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,32.0,32.0,209.0,19.0,19.0,20.0,22.0,24.0,30.0,30.0,30.0,30.0,0.0,0.0,272.9599914550781,269.0,73.0,0.0,13.600000381469727,12.800000190734863,0
8,-999.0,0.0,0.0,100.0,100.0,7587.85107421875,7409.1748046875,nan,39000.0,8456.396484375,4.873966217041016,256.745849609375,272.77484130859375,277.33599853515625,277.5423583984375,281.4523620605469,5585.84375,2974.128173828125,1404.064453125,,61.17266845703125,274.9363708496094,78.0,121.29142761230469,2908.0,18800.0,0.0,0.0,716.8112182617188,100.0,99.69999694824219,100.0,,24134.876953125,3.440000000409782e-05,0.5625,255.59568786621094,267.73577880859375,274.4497375488281,278.9345703125,283.9438781738281,5563.8896484375,2993.011474609375,1446.999755859375,760.2752685546875,115.55343627929688,283.6854248046875,84.80000305175781,94.4000015258789,1103.88720703125,1859.199951171875,20000.03125,33.0,2.0,0.0,,24100.0,257.20001220703125,273.3999938964844,279.0,284.1000061035156,288.29998779296875,5586.78857421875,2969.25146484375,1396.970458984375,697.8847045898438,76.2784652709961,278.7900085449219,78.30000305175781,64.0,382.7200012207031,3015.360107421875,0.0,0.0,744.2033081054688,78.0,0.0,0.0,78.0,3200.0,256.97784423828125,273.2965393066406,277.15032958984375,275.8536376953125,279.3787841796875,5588.55517578125,2974.33203125,1404.4251708984375,717.8717041015625,66.81430053710938,274.21533203125,97.47089385986328,93.09732818603516,161.96875,3010.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,32.0,32.0,209.0,30.0,31.0,33.0,33.0,33.0,35.0,35.0,35.0,36.0,0.0,0.0,273.03997802734375,268.8999938964844,75.0,0.0,13.199999809265137,12.399999618530273,0
9,-999.0,0.0,0.0,100.0,71.0,nan,7407.71142578125,37000.0,39000.0,nan,4.715758323669434,256.76080322265625,272.73541259765625,277.4082336425781,277.72552490234375,281.5704345703125,5584.09423828125,2972.162841796875,1402.195068359375,,59.052093505859375,274.84942626953125,79.69999694824219,104.88656616210938,2876.639892578125,18000.0,0.0,0.0,716.071044921875,100.0,100.0,100.0,,21610.220703125,8.479999814881012e-05,0.75,256.0430603027344,267.22412109375,274.85931396484375,278.8056335449219,283.5898132324219,5564.4873046875,2994.4443359375,1448.0838623046875,761.3328247070312,117.4162826538086,283.4097900390625,87.9000015258789,93.69999694824219,957.4047241210938,1934.239990234375,20000.08984375,31.0,0.0,0.0,,24100.0,257.3999938964844,273.3999938964844,278.79998779296875,283.8999938964844,288.1000061035156,5584.89990234375,2966.90625,1396.021240234375,697.3273315429688,75.52509307861328,278.6300048828125,82.5999984741211,66.0,382.55999755859375,3017.60009765625,0.0,0.0,744.277587890625,79.0,0.0,0.0,79.0,3100.0,256.90765380859375,273.0851745605469,277.1562805175781,275.9071044921875,279.3476867675781,5582.1240234375,2969.5341796875,1400.8773193359375,714.23876953125,63.0418701171875,274.3185729980469,97.55718231201172,93.49381256103516,187.39599609375,2960.0,0.0,0.0,5589.58203125,2972.423583984375,1405.248046875,716.2183227539062,78.4638671875,257.7126770019531,272.8817443847656,277.60321044921875,276.9609680175781,281.793701171875,52.75386428833008,83.54742431640625,89.99918365478516,94.7047119140625,0.21630287170410156,-0.2626495361328125,0.2551593780517578,272.7725830078125,272.2926025390625,100889.875,91092.390625,,12.651201248168945,66.0,0.0,7620.0,32.0,32.0,209.0,38.0,40.0,41.0,41.0,41.0,36.0,36.0,36.0,36.0,0.0,0.0,272.8599853515625,269.1300048828125,77.0,0.0,12.399999618530273,12.0,0
10,-999.0,0.0,0.0,69.0,0.0,nan,7473.4833984375,nan,38700.0,nan,4.851818561553955,257.01861572265625,272.8716735839844,277.62969970703125,277.87677001953125,281.7598876953125,5583.27197265625,2970.4208984375,1399.4482421875,,56.08587646484375,274.90216064453125,78.69999694824219,106.94960021972656,2949.280029296875,18600.0,0.0,0.0,590.5081176757812,100.0,100.0,100.0,,15347.958984375,0.0001615999935893342,1.25,256.4961242675781,267.2470703125,274.6640319824219,278.58013916015625,283.47967529296875,5566.662109375,2995.65625,1448.28564453125,762.0628662109375,118.49396514892578,283.32476806640625,88.5,93.69999694824219,920.2042846679688,1960.1600341796875,20000.109375,31.0,3.0,0.0,,24100.0,257.70001220703125,273.3999938964844,278.3999938964844,283.3999938964844,287.6000061035156,5588.81494140625,2969.87841796875,1399.77099609375,702.258056640625,79.7612533569336,278.2200012207031,84.4000015258789,69.0,338.7200012207031,3032.0,0.0,0.0,794.9973754882812,77.0,0.0,0.0,77.0,3200.0,257.1637878417969,272.8524475097656,277.1524658203125,276.06890869140625,279.50396728515625,5582.748046875,2971.026123046875,1403.074951171875,716.186279296875,65.3355712890625,274.2640075683594,97.67976379394531,93.02186584472656,148.7873992919922,2880.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,7620.0,32.0,32.0,209.0,41.0,43.0,45.0,45.0,45.0,40.0,40.0,40.0,40.0,0.0,0.0,272.70001220703125,269.1000061035156,75.0,0.0,11.600000381469727,11.199999809265137,0
