fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,1.0,0.0,0.0,nan,1557.390380859375,nan,84900.0,nan,7.429844379425049,263.0505676269531,278.59661865234375,288.20562744140625,293.61517333984375,298.0294189453125,5833.29736328125,3158.43212890625,1541.9354248046875,,139.46453857421875,288.71630859375,85.5,306.9884338378906,4175.72705078125,15500.0,0.0,0.0,19999.962890625,0.0,4.800000190734863,0.6000000238418579,,24135.197265625,0.0,0.0,263.55438232421875,278.0997314453125,287.4815368652344,289.8937072753906,288.60931396484375,5766.826171875,3099.814208984375,1484.3575439453125,766.7796020507812,101.74299621582031,287.6698303222656,74.0,50.70000076293945,63.766990661621094,4007.199951171875,19999.830078125,3.0,0.0,0.0,,24100.0,263.29998779296875,277.70001220703125,288.6000061035156,292.6000061035156,297.0,5837.89013671875,3164.46044921875,1547.984130859375,824.3763427734375,143.856201171875,290.1700134277344,82.9000015258789,84.0,230.0800018310547,4259.0400390625,0.0,0.0,nan,7.0,0.0,0.0,6.0,22300.0,263.58038330078125,277.9743957519531,288.2209777832031,294.9525451660156,299.20013427734375,5838.8544921875,3166.1220703125,1552.028564453125,825.8546752929688,146.68719482421875,292.65350341796875,73.01046752929688,60.86656188964844,1054.1417236328125,4140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,0.0,0.0,256.0,55.0,66.0,68.0,69.0,71.0,73.0,73.0,73.0,73.0,422.0,0.0,285.2699890136719,284.7699890136719,97.0,6.0,9.600000381469727,9.699999809265137,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.980093955993652,263.186767578125,278.6884765625,288.2892150878906,293.14129638671875,297.486083984375,5839.61962890625,3164.50048828125,1548.644775390625,,147.7837677001953,288.33245849609375,81.9000015258789,276.4293212890625,4139.33642578125,17100.0,0.0,0.0,20000.033203125,0.0,0.0,54.599998474121094,,24134.697265625,0.0,0.0,264.8208923339844,277.9502868652344,287.4835510253906,289.9302978515625,288.27630615234375,5766.81982421875,3096.754150390625,1480.537109375,762.5939331054688,98.06490325927734,287.46063232421875,75.4000015258789,50.20000076293945,64.56930541992188,4001.280029296875,20000.185546875,9.0,0.0,0.0,,24100.0,263.29998779296875,277.5,288.20001220703125,292.6000061035156,297.0,5840.97705078125,3165.305419921875,1549.7371826171875,826.2073364257812,146.36927795410156,289.8999938964844,86.0999984741211,86.0,230.0800018310547,4304.7998046875,0.0,0.0,nan,0.0,0.0,0.0,0.0,22200.0,263.6749267578125,277.8384094238281,287.95233154296875,294.4778747558594,298.669677734375,5838.9677734375,3164.89501953125,1551.7548828125,826.6918334960938,148.01950073242188,292.0389709472656,73.0,63.013065338134766,977.273681640625,4210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,0.0,0.0,256.0,61.0,64.0,64.0,64.0,70.0,73.0,73.0,73.0,73.0,314.0,0.0,284.97998046875,284.3999938964844,95.0,2.0,9.600000381469727,9.600000381469727,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.883535861968994,263.3139953613281,278.19305419921875,288.36749267578125,293.14337158203125,297.4591064453125,5833.09765625,3161.095703125,1546.9578857421875,,147.1868133544922,287.8524475097656,67.5,238.80389404296875,4066.671630859375,24700.0,0.0,0.0,8621.2109375,0.0,74.30000305175781,100.0,,24134.916015625,0.0,0.0,265.4183349609375,278.0758972167969,287.5423889160156,289.9729309082031,288.064453125,5770.8779296875,3094.5537109375,1478.368896484375,760.0892333984375,95.91118621826172,287.21673583984375,77.19999694824219,48.400001525878906,63.921932220458984,4025.43994140625,20000.12890625,7.0,0.0,0.0,,24100.0,263.3999938964844,278.29998779296875,288.0,291.8999938964844,296.29998779296875,5839.7021484375,3161.794189453125,1546.4383544921875,823.728759765625,144.95901489257812,289.2799987792969,96.30000305175781,98.0,229.75999450683594,4343.52001953125,0.0,0.0,nan,0.0,0.0,0.0,0.0,22500.0,263.572021484375,277.8729553222656,288.02716064453125,294.028564453125,298.2494812011719,5839.1484375,3166.560791015625,1553.9947509765625,829.6321411132812,151.08932495117188,291.5755310058594,72.0,64.21007537841797,788.7575073242188,4190.0,0.0,0.0,5840.94140625,3164.925537109375,1551.352294921875,827.72314453125,158.947265625,264.4935302734375,277.83831787109375,288.636962890625,292.9095458984375,297.26934814453125,48.711509704589844,53.19957733154297,79.71231842041016,95.28414154052734,0.4444541931152344,0.8988876342773438,0.39295005798339844,289.48291015625,288.79541015625,101925.875,92368.40625,121.75,19.933156967163086,14.0,0.0,7620.0,0.0,0.0,0.0,76.0,80.0,80.0,80.0,81.0,67.0,67.0,67.0,67.0,223.0,0.0,284.7599792480469,283.8500061035156,96.0,1.0,10.0,9.600000381469727,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.969212532043457,263.34185791015625,278.21337890625,288.2454833984375,293.00177001953125,297.2655334472656,5832.8134765625,3161.509765625,1548.43408203125,,149.0142364501953,287.6260681152344,72.9000015258789,268.2145690917969,4107.7646484375,21500.0,0.0,0.0,6520.0087890625,0.0,100.0,100.0,,24134.98046875,0.0,0.0,265.02093505859375,278.1478271484375,288.1983337402344,290.7944641113281,288.2267150878906,5775.52392578125,3097.743408203125,1480.0042724609375,759.494873046875,94.66565704345703,287.5721130371094,76.0999984741211,41.20000076293945,85.91600799560547,3991.199951171875,20000.03515625,15.0,0.0,0.0,,24100.0,263.70001220703125,279.1000061035156,287.5,291.8999938964844,296.20001220703125,5838.28955078125,3159.430908203125,1544.1807861328125,821.763427734375,144.7167205810547,289.1199951171875,97.0,98.0,450.55999755859375,4286.240234375,0.0,0.1875,nan,0.0,0.0,0.0,0.0,22200.0,263.45574951171875,278.1939697265625,287.9744873046875,293.77777099609375,297.8731384277344,5833.7060546875,3161.135009765625,1548.40869140625,824.3726196289062,146.26766967773438,291.06268310546875,72.31166076660156,64.96513366699219,638.3634033203125,4190.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,0.0,0.0,0.0,72.0,75.0,75.0,75.0,77.0,66.0,66.0,66.0,66.0,144.0,0.0,284.7799987792969,283.34002685546875,93.0,2.0,10.0,9.600000381469727,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.321090221405029,263.48944091796875,278.53082275390625,288.3170471191406,292.7865295410156,297.05908203125,5833.681640625,3161.55078125,1547.5233154296875,,148.17703247070312,287.5050048828125,75.69999694824219,260.61407470703125,4117.951171875,20000.0,0.0,0.0,5459.82177734375,0.0,100.0,100.0,,24134.7421875,0.0,0.0,264.02325439453125,278.31915283203125,288.67889404296875,291.0870361328125,288.79998779296875,5776.962890625,3100.505615234375,1480.8499755859375,758.8379516601562,93.7374038696289,288.292236328125,73.80000305175781,39.900001525878906,137.98370361328125,3971.0400390625,20000.0,24.0,0.0,0.0,,24100.0,263.5,279.70001220703125,286.8999938964844,292.1000061035156,296.5,5837.14501953125,3159.416015625,1543.0343017578125,820.8273315429688,145.36541748046875,289.4100036621094,95.30000305175781,95.0,552.9600219726562,4265.919921875,0.0,0.8125,nan,0.0,0.0,0.0,0.0,21200.0,263.3533630371094,278.4485778808594,288.0003662109375,293.6191101074219,297.51348876953125,5828.6337890625,3155.79248046875,1542.8548583984375,819.0072631835938,141.21266174316406,290.55902099609375,73.88843536376953,65.55207824707031,433.97088623046875,4210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,0.0,0.0,0.0,74.0,75.0,75.0,75.0,76.0,71.0,71.0,71.0,71.0,62.0,0.0,284.6999816894531,283.2200012207031,93.0,3.0,10.399999618530273,10.0,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.4963788986206055,263.57037353515625,278.9078369140625,288.4019775390625,292.6321716308594,296.8318786621094,5836.890625,3160.9052734375,1545.567626953125,,145.67108154296875,287.4051208496094,77.5999984741211,246.92295837402344,4166.451171875,19000.0,0.0,0.0,4972.630859375,0.0,100.0,100.0,,24134.87109375,0.0,0.0,264.68927001953125,278.42718505859375,289.08148193359375,291.5488586425781,289.95953369140625,5778.0576171875,3105.23779296875,1484.5341796875,761.0933837890625,95.22496795654297,289.71075439453125,69.80000305175781,39.400001525878906,161.57679748535156,3990.239990234375,19999.990234375,28.0,0.0,0.0,,24100.0,263.70001220703125,280.20001220703125,287.1000061035156,291.79998779296875,296.1000061035156,5834.8896484375,3156.566162109375,1537.6893310546875,816.6327514648438,142.43988037109375,289.010009765625,93.0999984741211,92.0,449.1199951171875,4213.919921875,0.0,1.1875,nan,0.0,0.0,0.0,0.0,21200.0,263.37054443359375,278.9536437988281,288.0621337890625,293.5197448730469,297.2743835449219,5828.4658203125,3151.841552734375,1537.7723388671875,813.9984741210938,136.41131591796875,290.34454345703125,74.01323699951172,64.71794128417969,365.8179626464844,4320.0,0.0,0.0,5839.625,3158.845458984375,1540.250732421875,817.9560546875,150.7900390625,264.152587890625,279.114013671875,288.58673095703125,292.08367919921875,296.3723449707031,43.320133209228516,52.24626922607422,79.15052795410156,95.30397033691406,0.0010290145874023438,0.8512887954711914,0.6071996688842773,288.3996887207031,287.8371887207031,101829.25,92263.359375,0.0,20.343217849731445,10.0,0.0,7620.0,32.0,32.0,0.0,61.0,63.0,63.0,63.0,65.0,71.0,71.0,71.0,71.0,41.0,0.0,284.20001220703125,283.17999267578125,92.0,3.0,10.800000190734863,10.399999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.631568431854248,264.058349609375,279.2889099121094,288.3935546875,292.4570007324219,296.689453125,5833.5390625,3153.28662109375,1537.036865234375,,136.55218505859375,287.2736511230469,76.19999694824219,237.6055450439453,4270.76953125,19700.0,0.0,0.0,6176.79296875,0.0,89.5999984741211,100.0,,24134.90234375,0.0,0.0,264.6644287109375,278.29888916015625,289.2699279785156,291.6569519042969,291.65020751953125,5781.23486328125,3108.976806640625,1489.0830078125,765.544677734375,99.00484466552734,291.5585021972656,60.599998474121094,41.099998474121094,217.4146270751953,3905.60009765625,19999.9921875,29.0,0.0,0.0,,24100.0,264.0,280.3999938964844,287.0,291.8999938964844,296.20001220703125,5834.16357421875,3155.719482421875,1535.1739501953125,813.831298828125,140.66490173339844,289.1099853515625,94.0999984741211,94.0,449.1199951171875,4235.83984375,0.0,0.375,nan,0.0,0.0,0.0,0.0,21900.0,263.5649108886719,278.96331787109375,288.1971130371094,293.4168701171875,297.09716796875,5836.09716796875,3157.0078125,1542.643310546875,818.9505615234375,141.09649658203125,290.1507568359375,72.54369354248047,62.99064254760742,345.489501953125,4360.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,7620.0,32.0,32.0,0.0,55.0,58.0,59.0,61.0,62.0,76.0,76.0,76.0,76.0,27.0,0.0,284.02001953125,282.6100158691406,90.0,3.0,10.399999618530273,10.0,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.826911926269531,263.8730163574219,279.1348876953125,288.3487548828125,292.4447021484375,296.6258850097656,5837.1337890625,3158.1103515625,1542.169677734375,,142.1485595703125,287.1991271972656,78.4000015258789,235.2383270263672,4208.59716796875,18600.0,0.0,0.0,4689.9912109375,0.30000001192092896,100.0,100.0,,24135.08984375,0.0,0.0,264.9848937988281,278.241943359375,289.4837341308594,291.4285888671875,293.546142578125,5785.693359375,3111.09375,1491.6544189453125,768.3897094726562,100.80259704589844,293.8507080078125,52.099998474121094,44.79999923706055,361.6081237792969,3867.52001953125,20000.0,26.0,0.0,0.0,,24100.0,263.8999938964844,280.1000061035156,287.6000061035156,291.79998779296875,296.1000061035156,5833.0498046875,3154.92431640625,1532.7423095703125,811.567626953125,138.9561767578125,288.9700012207031,94.19999694824219,93.0,401.6000061035156,4292.0,0.0,0.75,nan,0.0,0.0,0.0,0.0,21200.0,263.65740966796875,278.7848815917969,288.1650390625,293.16143798828125,296.69744873046875,5843.64892578125,3164.14013671875,1550.0146484375,826.7012939453125,148.90875244140625,289.8434753417969,73.5037841796875,63.263458251953125,251.4767608642578,4350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,32.0,32.0,256.0,67.0,68.0,69.0,70.0,74.0,86.0,86.0,86.0,86.0,22.0,0.0,284.3500061035156,282.79998779296875,92.0,3.0,10.399999618530273,10.0,0
9,-999.0,0.0,0.0,0.0,0.0,nan,1345.1695556640625,nan,87000.0,nan,8.088053703308105,264.0008544921875,279.1754150390625,288.5704345703125,292.2341613769531,296.38299560546875,5836.8974609375,3154.618896484375,1537.7891845703125,,137.74391174316406,287.2272644042969,82.19999694824219,224.60775756835938,4337.4052734375,16900.0,0.0,0.0,4252.37939453125,5.0,100.0,59.79999923706055,,24134.787109375,0.0,0.0,264.8590393066406,278.116455078125,289.62469482421875,291.4044494628906,294.42236328125,5790.02880859375,3114.1845703125,1495.135498046875,771.7433471679688,103.15890502929688,294.71661376953125,50.20000076293945,48.20000076293945,422.1090393066406,3862.56005859375,20000.0,26.0,0.0,0.0,,24100.0,264.1000061035156,279.6000061035156,288.20001220703125,291.0,295.3999938964844,5832.29833984375,3154.192138671875,1531.8258056640625,812.0304565429688,139.3321990966797,288.3999938964844,96.4000015258789,97.0,269.44000244140625,4295.68017578125,0.0,1.0,nan,0.0,0.0,0.0,0.0,19200.0,263.5872802734375,278.52850341796875,288.0955505371094,292.74249267578125,296.2216491699219,5832.0380859375,3153.872314453125,1539.851318359375,817.0224609375,139.90682983398438,289.4150085449219,75.41026306152344,66.2991714477539,232.42445373535156,4310.0,0.0,0.0,5837.83203125,3156.817138671875,1537.6865234375,815.6182250976562,149.081787109375,263.94207763671875,279.220458984375,288.7991943359375,291.813232421875,296.0833740234375,39.674808502197266,47.872314453125,77.299072265625,93.92236328125,-0.3352642059326172,0.9210720062255859,0.6790370941162109,288.4170837402344,287.4170837402344,101802.875,92231.3671875,0.0,20.463451385498047,17.0,0.0,7620.0,32.0,32.0,209.0,55.0,58.0,58.0,59.0,64.0,86.0,86.0,86.0,86.0,21.0,0.0,283.92999267578125,283.0299987792969,93.0,1.0,10.0,9.600000381469727,0
10,-999.0,0.0,0.0,0.0,0.0,nan,1345.05224609375,nan,87000.0,nan,7.462592601776123,263.78277587890625,278.9251708984375,288.671142578125,292.2046813964844,296.3489990234375,5835.44775390625,3154.330078125,1538.0517578125,,138.74644470214844,287.39569091796875,77.5,186.994140625,4316.10302734375,19200.0,0.0,0.0,3892.61962890625,7.800000190734863,100.0,74.5999984741211,,24134.939453125,0.0,0.0,264.5216064453125,279.171630859375,289.2796936035156,292.16766357421875,294.5,5795.2431640625,3115.88525390625,1496.5279541015625,771.6622314453125,101.88118743896484,294.5922546386719,52.599998474121094,51.70000076293945,383.69012451171875,4127.52001953125,20000.1171875,30.0,0.0,0.0,,24100.0,264.1000061035156,279.20001220703125,288.3999938964844,291.20001220703125,295.5,5834.40185546875,3154.27294921875,1533.122314453125,812.9910278320312,140.61968994140625,288.66998291015625,95.5,96.0,269.6000061035156,4281.1201171875,0.0,0.25,nan,0.0,0.0,0.0,0.0,17700.0,263.54107666015625,278.3577880859375,288.3033142089844,292.5037841796875,295.883056640625,5827.71875,3149.4013671875,1535.2728271484375,812.446533203125,136.01856994628906,289.3854064941406,79.66117095947266,68.99683380126953,200.53916931152344,4300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,32.0,32.0,0.0,40.0,44.0,47.0,47.0,51.0,75.0,75.0,75.0,75.0,24.0,0.0,284.239990234375,283.0199890136719,92.0,1.0,9.600000381469727,9.600000381469727,0
