fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,27.0,98.0,nan,2104.23388671875,nan,25000.0,nan,4.137398719787598,251.72048950195312,263.1474609375,264.06756591796875,264.0711975097656,267.86114501953125,5525.8134765625,2984.765380859375,1480.7623291015625,,203.14813232421875,259.78900146484375,65.0999984741211,76.22831726074219,0.0,25500.0,0.0,0.0,731.537109375,70.30000305175781,4.699999809265137,36.099998474121094,,24135.259765625,0.0,0.0,249.24339294433594,266.79022216796875,274.7897644042969,278.81439208984375,281.18194580078125,5581.57080078125,3033.21484375,1494.0228271484375,807.1707763671875,165.2466583251953,281.3444519042969,97.5999984741211,82.69999694824219,247.02833557128906,1785.280029296875,19999.90234375,13.0,6.0,0.0,,24100.0,252.60000610351562,263.5,264.1000061035156,264.3999938964844,268.29998779296875,5533.4853515625,2989.438720703125,1483.647705078125,832.3025512695312,229.16322326660156,260.0199890136719,90.69999694824219,77.0,66.08000183105469,0.0,0.0,0.0,nan,1.0,9.0,4.0,0.0,26100.0,252.1925811767578,263.3555908203125,263.52008056640625,263.9005126953125,267.51593017578125,5522.66357421875,2977.70703125,1475.974853515625,824.1752319335938,204.90223693847656,260.7230224609375,62.0,60.52016067504883,111.65754699707031,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.0,22.0,9532.0,1720.0,1304.0,16274.0,12.0,14.0,17.0,24.0,33.0,15.0,15.0,15.0,15.0,0.0,0.0,258.2099914550781,254.3300018310547,72.0,0.0,13.199999809265137,12.5,0
2,-999.0,0.0,18.0,74.0,0.0,nan,1631.72216796875,nan,83000.0,nan,5.303328990936279,251.8603515625,263.44091796875,263.518310546875,263.7920227050781,267.5055236816406,5529.5126953125,2984.3544921875,1480.39453125,,203.37733459472656,260.11395263671875,71.0,111.64894104003906,0.0,22300.0,0.0,0.0,4572.7685546875,69.5,5.0,7.900000095367432,,5774.64697265625,0.0,0.0,250.52603149414062,266.60443115234375,274.7383728027344,278.5961608886719,280.7320251464844,5582.90771484375,3031.77001953125,1492.8719482421875,806.21923828125,164.74464416503906,280.8042297363281,98.5,87.9000015258789,233.21971130371094,1794.56005859375,20000.10546875,17.0,10.0,2.0,,24100.0,252.6999969482422,263.5,263.6000061035156,262.0,265.8999938964844,5536.4736328125,2991.8515625,1484.3970947265625,837.6289672851562,233.62600708007812,258.260009765625,97.5,91.0,65.5199966430664,0.0,0.0,0.0,nan,3.0,81.0,15.0,0.0,24800.0,252.36090087890625,263.70050048828125,263.50982666015625,263.80181884765625,266.7908935546875,5534.6953125,2987.74169921875,1485.006103515625,833.19384765625,214.6669464111328,260.36810302734375,62.396522521972656,62.642547607421875,132.45965576171875,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,44.0,9944.0,32.0,32.0,402.0,28.0,30.0,33.0,38.0,45.0,20.0,20.0,20.0,20.0,0.0,0.0,258.3599853515625,254.6099853515625,74.0,1.0,14.399999618530273,14.100000381469727,0
3,-999.0,0.0,100.0,100.0,96.0,3378.6357421875,3147.075439453125,56600.0,68700.0,5131.1005859375,5.976906776428223,251.59149169921875,263.806884765625,263.7066345214844,263.6754150390625,267.4118347167969,5531.681640625,2987.384765625,1482.564208984375,,205.4971160888672,260.80322265625,72.9000015258789,131.1543426513672,0.0,21400.0,0.0,0.0,146.46749877929688,87.5,100.0,21.799999237060547,,829.2394409179688,0.0,0.0,250.85137939453125,266.64520263671875,274.9634094238281,278.6860656738281,280.6149597167969,5588.21435546875,3032.52392578125,1493.00048828125,806.0720825195312,164.72235107421875,280.6402587890625,98.5,84.69999694824219,205.18157958984375,1802.8800048828125,1195.23828125,54.0,36.0,0.0,,800.0,252.39999389648438,264.29998779296875,263.0,260.29998779296875,264.20001220703125,5538.67919921875,2990.64501953125,1483.8701171875,840.4763793945312,235.95533752441406,257.92999267578125,97.5,98.0,132.63999938964844,0.0,0.0,0.0,nan,23.0,100.0,91.0,0.0,22800.0,252.56436157226562,263.953369140625,263.37591552734375,263.6566162109375,266.49951171875,5538.30810546875,2991.7861328125,1489.854248046875,838.0275268554688,219.58497619628906,261.19677734375,68.05349731445312,66.71002197265625,150.05311584472656,0.0,0.0,0.0,5539.359375,2985.6376953125,1481.028076171875,832.4678955078125,230.2802734375,253.0314178466797,265.01470947265625,262.96746826171875,261.99969482421875,266.0426025390625,100.31889343261719,59.61976623535156,82.51200866699219,76.61627197265625,-0.2522010803222656,0.30340003967285156,-0.029569625854492188,260.85980224609375,257.68414306640625,103032.125,92438.6875,,8.376145362854004,92.0,70.0,9140.0,32.0,32.0,465.0,33.0,36.0,38.0,44.0,47.0,30.0,30.0,30.0,30.0,0.0,0.0,258.8800048828125,255.4499969482422,75.0,3.0,16.399999618530273,16.100000381469727,0
4,-999.0,0.0,87.0,100.0,100.0,9592.486328125,1340.8143310546875,60200.0,87000.0,11720.115234375,6.5416364669799805,252.075439453125,264.69189453125,263.6976013183594,263.4032287597656,267.1533508300781,5535.0107421875,2984.623046875,1479.1600341796875,,200.44097900390625,260.12750244140625,83.19999694824219,211.405029296875,0.0,16100.0,0.0,0.0,157.69068908691406,91.80000305175781,5.300000190734863,9.100000381469727,,1343.6829833984375,0.0,0.0,251.22999572753906,266.2527770996094,274.9307556152344,278.65655517578125,280.6349792480469,5589.70654296875,3033.37548828125,1494.4393310546875,807.652099609375,166.4902801513672,280.782470703125,97.80000305175781,84.30000305175781,212.590576171875,1803.199951171875,1227.9901123046875,51.0,9.0,41.0,,24100.0,252.6999969482422,265.70001220703125,263.3999938964844,260.20001220703125,264.1000061035156,5540.8544921875,2987.986328125,1479.9554443359375,837.0230712890625,232.72630310058594,258.19000244140625,96.5,100.0,167.75999450683594,0.0,0.0,0.0625,7878.6455078125,89.0,100.0,100.0,1.0,23200.0,253.07571411132812,264.8331604003906,263.464599609375,263.571044921875,266.60345458984375,5539.33544921875,2986.51806640625,1483.5164794921875,831.3585815429688,212.145751953125,262.28265380859375,70.47232055664062,68.28727722167969,180.7859344482422,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,97.0,81.0,8280.0,29.0,32.0,209.0,38.0,38.0,39.0,46.0,47.0,43.0,43.0,43.0,44.0,0.0,0.0,258.6499938964844,255.63998413085938,78.0,7.0,18.399999618530273,18.5,0
5,-999.0,0.0,100.0,100.0,100.0,2757.53955078125,1340.8797607421875,56600.0,87000.0,12223.1875,7.430497169494629,252.3665771484375,265.1220397949219,263.87567138671875,263.6486511230469,267.3464050292969,5539.9619140625,2983.591064453125,1475.378662109375,,194.9282989501953,260.2660827636719,88.19999694824219,231.1114959716797,0.0,13300.0,0.0,0.0,157.7621307373047,93.4000015258789,5.0,100.0,,2070.09423828125,0.0,0.0,251.28887939453125,266.68280029296875,274.9184875488281,278.6195068359375,280.56414794921875,5593.71923828125,3033.366943359375,1492.984375,806.228271484375,165.23350524902344,280.744873046875,97.19999694824219,85.4000015258789,226.0543670654297,1812.6400146484375,1195.2215576171875,73.0,28.0,47.0,,0.0,253.5,266.20001220703125,262.79998779296875,260.5,264.29998779296875,5541.05029296875,2983.69677734375,1476.123046875,833.1542358398438,228.5555419921875,258.3399963378906,97.5999984741211,100.0,167.67999267578125,0.0,0.0,0.0625,2760.622802734375,100.0,100.0,100.0,4.0,22700.0,253.4713592529297,265.25799560546875,264.1190490722656,263.54779052734375,266.7432861328125,5538.2314453125,2980.107666015625,1475.9561767578125,823.158935546875,202.81634521484375,262.85711669921875,71.90872955322266,70.14913177490234,211.8542938232422,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,97.0,99.0,7820.0,32.0,32.0,209.0,38.0,38.0,40.0,49.0,70.0,53.0,59.0,62.0,66.0,0.0,0.0,259.15997314453125,256.03997802734375,79.0,16.0,20.0,20.5,0
6,-999.0,0.0,100.0,100.0,100.0,2756.434326171875,1340.915283203125,25200.0,86000.0,12263.9765625,7.60222864151001,253.05691528320312,265.83636474609375,263.466064453125,263.6991271972656,267.4832458496094,5540.1376953125,2977.626708984375,1467.13720703125,,185.5970458984375,259.728515625,87.5999984741211,309.1222229003906,0.0,6700.0,0.0,0.029999999329447746,175.3700408935547,95.4000015258789,5.0,100.0,,3892.8974609375,0.0,0.0,251.05441284179688,266.92193603515625,274.97119140625,278.73089599609375,280.5911560058594,5595.99072265625,3031.936279296875,1491.183349609375,804.1407470703125,163.05862426757812,280.800537109375,97.0,85.9000015258789,222.88511657714844,1810.239990234375,1195.27392578125,72.0,24.0,93.0,,0.0,254.6999969482422,266.79998779296875,259.8999938964844,260.1000061035156,264.0,5544.67626953125,2978.577880859375,1465.695068359375,825.4579467773438,218.26365661621094,258.17999267578125,97.5999984741211,100.0,202.39999389648438,0.0,0.0,0.125,2336.566650390625,100.0,100.0,100.0,6.0,18300.0,254.15338134765625,265.853759765625,264.33953857421875,263.4667053222656,266.819091796875,5530.798828125,2965.97216796875,1458.1922607421875,805.4454345703125,183.83929443359375,263.1976623535156,75.86196899414062,74.17964172363281,232.37779235839844,0.0,9.999999747378752e-06,0.0,5547.55078125,2979.231689453125,1465.346923828125,818.6224365234375,216.697021484375,254.3362579345703,267.46539306640625,261.8331298828125,261.78302001953125,265.5931091308594,99.68424987792969,84.98450469970703,92.07931518554688,85.9565200805664,-0.7310400009155273,1.0251131057739258,-0.3113288879394531,261.28155517578125,259.4266052246094,102851.0,92257.5078125,,11.014820098876953,96.0,99.0,7828.0,32.0,32.0,209.0,43.0,46.0,55.0,67.0,76.0,54.0,64.0,69.0,76.0,0.0,0.0,258.71002197265625,256.30999755859375,82.0,19.0,22.0,22.5,0
7,-999.0,100.0,100.0,100.0,100.0,1340.861083984375,1340.8214111328125,28500.0,86400.0,12098.6376953125,7.830359935760498,253.4890594482422,266.84088134765625,263.30609130859375,263.66497802734375,267.5041809082031,5541.4296875,2975.524169921875,1459.971923828125,,177.21600341796875,258.9825439453125,87.0,319.2536315917969,0.0,300.0,0.0,0.11999999731779099,175.40367126464844,96.0,100.0,100.0,,18968.9453125,0.0,0.0,251.72117614746094,267.041015625,274.8918151855469,278.6082763671875,280.5584716796875,5599.56591796875,3032.2001953125,1491.9306640625,804.9849243164062,164.05996704101562,280.77972412109375,96.69999694824219,91.9000015258789,217.94894409179688,1793.760009765625,1195.5772705078125,70.0,87.0,100.0,,0.0,255.10000610351562,268.0,258.79998779296875,260.6000061035156,264.5,5545.91943359375,2976.745849609375,1459.4061279296875,818.6425170898438,211.74020385742188,258.9700012207031,97.5,100.0,238.9600067138672,0.0,0.0003000000142492354,0.3125,2267.60498046875,100.0,100.0,100.0,23.0,11100.0,254.48086547851562,266.80560302734375,264.3909912109375,263.29644775390625,266.77349853515625,5546.30126953125,2976.769287109375,1461.4649658203125,809.2512817382812,187.11831665039062,263.20172119140625,77.0105972290039,78.70494842529297,285.72821044921875,0.0,1.9999999494757503e-05,0.0625,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,32.0,32.0,209.0,62.0,79.0,91.0,91.0,91.0,69.0,94.0,100.0,100.0,1.0,0.0,258.7099914550781,256.30999755859375,83.0,30.0,24.0,24.5,0
8,-999.0,100.0,100.0,100.0,100.0,1340.8182373046875,1340.8631591796875,21000.0,86400.0,12300.01953125,7.636520862579346,253.30116271972656,267.4783935546875,263.61090087890625,263.9007263183594,267.6279602050781,5543.2578125,2974.733154296875,1453.791015625,,168.56655883789062,258.939208984375,86.9000015258789,319.61724853515625,0.0,100.0,9.999999747378752e-05,0.30000001192092896,193.69642639160156,83.9000015258789,100.0,100.0,,19024.93359375,0.0,0.0,252.126953125,267.5144958496094,274.94091796875,278.6559143066406,280.71337890625,5605.5869140625,3035.53564453125,1494.1962890625,807.08740234375,166.0785369873047,281.1176452636719,95.5999984741211,90.9000015258789,200.9845428466797,1795.52001953125,1195.396484375,78.0,96.0,100.0,,0.0,254.6999969482422,268.1000061035156,258.70001220703125,260.6000061035156,264.5,5542.76611328125,2969.78125,1449.6126708984375,809.007080078125,202.24290466308594,258.7300109863281,97.80000305175781,100.0,238.55999755859375,0.0,0.00019999999494757503,0.6875,1523.6636962890625,100.0,100.0,100.0,55.0,4100.0,254.28433227539062,267.2557067871094,264.93896484375,263.5139465332031,266.92724609375,5538.51123046875,2966.236328125,1445.15673828125,792.1178588867188,168.77020263671875,263.4283142089844,84.01641845703125,87.54327392578125,349.9295654296875,0.0,5.999999848427251e-05,0.1875,,,,,,,,,,,,,,,,,,,,,,,,97.0,88.0,7842.0,0.0,0.0,209.0,73.0,96.0,98.0,98.0,98.0,71.0,97.0,100.0,100.0,1.0,0.0,258.8800048828125,256.95001220703125,87.0,43.0,25.600000381469727,26.5,0
9,-999.0,0.0,100.0,100.0,100.0,1340.8800048828125,1340.960205078125,52700.0,86300.0,12217.0107421875,7.7150797843933105,253.8070068359375,267.64959716796875,263.9703674316406,264.4658508300781,268.19537353515625,5542.0283203125,2970.0615234375,1447.02294921875,,159.51779174804688,259.32794189453125,87.19999694824219,290.13165283203125,0.0,100.0,0.0003000000142492354,0.8399999737739563,337.9002990722656,47.0,84.30000305175781,5.0,,24134.716796875,0.0,0.0,252.3215789794922,267.5931396484375,274.89739990234375,278.6519775390625,281.3621826171875,5611.0478515625,3039.048828125,1496.900146484375,809.8138427734375,168.4956512451172,282.0124816894531,92.19999694824219,89.4000015258789,229.78564453125,1800.6400146484375,1195.1944580078125,88.0,45.0,67.0,,0.0,255.60000610351562,269.6000061035156,257.29998779296875,260.70001220703125,264.6000061035156,5543.07861328125,2962.01220703125,1437.65576171875,797.3336791992188,190.015380859375,258.9800109863281,97.5999984741211,100.0,540.7999877929688,0.0,0.00039999998989515007,1.5,1598.151123046875,100.0,100.0,100.0,55.0,1900.0,254.29563903808594,267.63238525390625,265.182861328125,263.7879333496094,267.33563232421875,5533.357421875,2959.78125,1434.802490234375,781.3743896484375,157.08351135253906,263.74005126953125,85.25507354736328,89.81031799316406,357.8499755859375,0.0,0.00014000000373926014,0.5,5550.27734375,2970.654296875,1442.772705078125,794.1620483398438,191.64697265625,255.21676635742188,268.8764343261719,262.6500244140625,262.2207946777344,265.914306640625,99.24656677246094,96.29933166503906,99.062255859375,95.1337890625,-0.2738494873046875,1.05364990234375,-0.29379844665527344,261.535400390625,260.19256591796875,102501.6875,91970.4375,,12.44526481628418,96.0,0.0,7620.0,0.0,0.0,209.0,78.0,100.0,100.0,100.0,100.0,72.0,95.0,100.0,100.0,1.0,0.0,258.5299987792969,257.42999267578125,89.0,63.0,27.200000762939453,28.299999237060547,0
10,2415.39990234375,0.0,100.0,100.0,96.0,1341.0220947265625,1341.029541015625,30300.0,86300.0,12623.6298828125,7.959190845489502,253.85910034179688,267.9964904785156,264.1819763183594,264.77764892578125,268.5124206542969,5539.82861328125,2964.383056640625,1439.6640625,,150.75253295898438,259.57763671875,87.4000015258789,313.4911193847656,0.0,100.0,0.00039999998989515007,2.0999999046325684,19999.904296875,27.299999237060547,19.5,5.0,,24135.1640625,0.0,0.0,252.37889099121094,268.3272705078125,274.8623046875,278.661376953125,282.8682556152344,5614.6416015625,3041.755859375,1497.99755859375,811.0253295898438,168.8997802734375,283.76373291015625,84.5999984741211,88.19999694824219,418.734130859375,1805.5999755859375,1195.287353515625,97.0,88.0,100.0,,500.0,254.6999969482422,270.1000061035156,257.6000061035156,261.1000061035156,265.0,5543.1640625,2963.0576171875,1438.520751953125,797.150634765625,188.84100341796875,259.2900085449219,97.80000305175781,100.0,595.4400024414062,0.0,0.0003000000142492354,0.9375,1929.548583984375,99.0,100.0,100.0,45.0,1200.0,254.6123504638672,268.1354675292969,266.08319091796875,264.174560546875,267.7254638671875,5543.96044921875,2965.99951171875,1437.1033935546875,782.443359375,157.28598022460938,264.142822265625,83.78034210205078,89.16495513916016,361.23187255859375,0.0,0.00022000000171829015,1.1875,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,86.0,100.0,100.0,100.0,100.0,79.0,100.0,100.0,100.0,1.0,0.0,259.0899963378906,257.7699890136719,88.0,77.0,28.799999237060547,29.799999237060547,0
