fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,55.0,100.0,nan,7914.76806640625,34600.0,38100.0,nan,3.3673300743103027,266.30169677734375,280.85302734375,291.46514892578125,296.5599365234375,300.9537658691406,5837.22900390625,3138.7646484375,1509.9617919921875,,93.47431182861328,290.60137939453125,77.69999694824219,379.6454772949219,4684.76708984375,19400.0,0.0,0.0,19999.833984375,19.399999618530273,0.0,0.0,,24134.818359375,0.0,0.0,265.1728210449219,279.9066467285156,287.0166320800781,288.4908142089844,288.3492126464844,5832.06640625,3143.081298828125,1526.5875244140625,811.2037963867188,148.6376190185547,288.04986572265625,98.5,60.70000076293945,185.2856903076172,4463.2001953125,19999.99609375,14.0,6.0,8.0,,24100.0,265.70001220703125,280.79998779296875,291.1000061035156,296.3999938964844,300.8999938964844,5836.97119140625,3139.311279296875,1507.4639892578125,774.379150390625,92.50309753417969,292.3700256347656,79.0,75.0,151.36000061035156,4557.3291015625,0.0,0.6875,nan,0.0,100.0,100.0,0.0,20300.0,265.7757568359375,281.4786376953125,291.1541442871094,296.9363098144531,301.1697692871094,5836.23486328125,3142.0859375,1512.3798828125,779.5451049804688,94.0643310546875,294.353515625,76.0,65.31148529052734,648.1414794921875,4560.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,32.0,32.0,465.0,29.0,46.0,53.0,54.0,64.0,64.0,64.0,64.0,64.0,475.0,0.0,287.8799743652344,286.78997802734375,93.0,2.0,4.800000190734863,4.599999904632568,0
2,-999.0,0.0,0.0,80.0,100.0,8928.9365234375,7194.67578125,30400.0,41900.0,9817.384765625,3.8045806884765625,265.51116943359375,281.927490234375,291.282958984375,296.753173828125,301.07635498046875,5833.158203125,3135.216796875,1505.0684814453125,,88.28599548339844,290.2806396484375,62.099998474121094,552.8455200195312,4640.17822265625,29600.0,0.0,0.0,20000.072265625,25.600000381469727,0.0,0.0,,24135.166015625,0.0,0.0,265.47113037109375,279.87054443359375,286.41387939453125,287.6990966796875,288.138916015625,5830.58544921875,3138.253662109375,1523.531005859375,809.8833618164062,148.1804962158203,287.83587646484375,98.80000305175781,69.30000305175781,148.65631103515625,4647.52001953125,20000.197265625,13.0,41.0,46.0,,24100.0,265.8999938964844,281.6000061035156,291.0,295.3999938964844,299.79998779296875,5846.0361328125,3145.974365234375,1513.5643310546875,782.0466918945312,99.8291244506836,291.54998779296875,87.0,89.0,37.119998931884766,4608.736328125,0.0,0.8125,7039.609375,0.0,100.0,100.0,0.0,22400.0,265.23486328125,281.63165283203125,291.0496826171875,296.6598815917969,300.77093505859375,5834.220703125,3142.563720703125,1512.3555908203125,780.0528564453125,94.94236755371094,293.9295959472656,73.0,64.88640594482422,636.00146484375,4520.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,32.0,32.0,402.0,33.0,41.0,45.0,46.0,61.0,59.0,59.0,59.0,59.0,357.0,0.0,288.0199890136719,286.91998291015625,93.0,2.0,4.800000190734863,5.0,0
3,-999.0,0.0,0.0,100.0,100.0,nan,6047.18017578125,26800.0,48600.0,nan,5.008040428161621,264.53082275390625,281.62420654296875,291.3209228515625,296.3566589355469,300.7006530761719,5828.900390625,3139.302734375,1506.2557373046875,,90.8485107421875,290.3074645996094,60.900001525878906,708.3893432617188,4493.7001953125,30700.0,0.0,0.0,20000.076171875,29.200000762939453,0.0,0.0,,24135.0,0.0,0.0,265.6454772949219,280.1445617675781,285.953369140625,286.9400634765625,287.9928283691406,5829.1015625,3135.095458984375,1520.135009765625,807.9573974609375,146.98440551757812,287.64984130859375,98.9000015258789,79.4000015258789,121.43653106689453,4701.43994140625,5719.1279296875,9.0,87.0,94.0,,24100.0,265.79998779296875,281.5,290.8999938964844,295.20001220703125,299.6000061035156,5841.72900390625,3144.06689453125,1510.6102294921875,779.75146484375,97.41817474365234,291.989990234375,91.19999694824219,86.0,74.55999755859375,4493.63427734375,0.0,0.875,7164.390625,0.0,100.0,100.0,0.0,21800.0,265.48223876953125,281.6064147949219,291.0763854980469,296.26483154296875,300.26495361328125,5834.4453125,3147.107666015625,1515.710693359375,783.6559448242188,99.07947540283203,293.6288146972656,74.00936889648438,67.41089630126953,378.9211120605469,4390.0,0.0,0.0,5828.63671875,3138.3916015625,1506.734130859375,774.782958984375,101.732666015625,265.7901916503906,281.165283203125,290.808349609375,296.5244445800781,301.1402893066406,52.72801208496094,77.20378112792969,69.03304290771484,79.642333984375,-0.035445213317871094,-0.07116031646728516,0.21823406219482422,293.9023742675781,290.73828125,101249.8125,91817.8359375,176.5,34.67908477783203,92.0,0.0,7620.0,32.0,32.0,402.0,38.0,43.0,43.0,51.0,67.0,55.0,55.0,55.0,55.0,330.0,0.0,287.6099853515625,286.3599853515625,92.0,6.0,5.199999809265137,5.099999904632568,0
4,-999.0,0.0,0.0,100.0,100.0,nan,5692.8623046875,37000.0,50900.0,nan,3.8411993980407715,264.75250244140625,280.184814453125,291.4949951171875,296.35302734375,300.572509765625,5824.23681640625,3142.767578125,1512.860107421875,,99.08529663085938,289.7300720214844,67.0999984741211,276.5479431152344,4335.28857421875,25700.0,0.0,0.0,20000.08203125,30.799999237060547,0.0,0.0,,24135.271484375,0.0,0.0,265.7530822753906,280.36041259765625,285.45941162109375,286.3594055175781,287.9336242675781,5830.5078125,3134.22314453125,1519.9468994140625,809.2625122070312,148.77809143066406,287.6232604980469,99.0999984741211,88.5,99.9969253540039,4680.9599609375,5712.576171875,4.0,57.0,26.0,,24100.0,265.3999938964844,281.3999938964844,290.5,294.5,298.8999938964844,5833.43408203125,3139.578857421875,1506.3466796875,776.6473999023438,94.09200286865234,291.760009765625,96.9000015258789,99.0,150.72000122070312,4453.978515625,0.0,0.0625,5241.123046875,0.0,100.0,100.0,0.0,20800.0,265.77313232421875,281.0345153808594,291.17425537109375,296.12158203125,299.9687805175781,5821.87548828125,3135.27099609375,1504.110107421875,772.26806640625,88.86283874511719,293.1173400878906,74.91216278076172,65.19168090820312,150.10101318359375,4270.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,32.0,32.0,209.0,52.0,56.0,60.0,66.0,75.0,58.0,58.0,58.0,58.0,308.0,0.0,287.84002685546875,286.0899963378906,89.0,8.0,5.199999809265137,5.400000095367432,0
5,-999.0,0.0,0.0,86.0,94.0,nan,5925.130859375,39700.0,49300.0,nan,4.381383419036865,265.79522705078125,279.75836181640625,291.1889953613281,296.2714538574219,300.4918212890625,5820.22802734375,3139.916259765625,1512.18505859375,,100.24154663085938,290.09918212890625,60.5,785.6988525390625,4124.92626953125,30500.0,0.0,0.0,20000.0859375,31.700000762939453,0.0,0.0,,24134.794921875,0.0,0.0,265.8552551269531,280.44024658203125,285.30535888671875,286.20538330078125,287.9305114746094,5833.52197265625,3135.3740234375,1521.71142578125,811.3098754882812,150.93106079101562,287.57928466796875,99.0999984741211,90.80000305175781,82.40337371826172,4657.1201171875,5309.79150390625,5.0,51.0,5.0,,24100.0,265.20001220703125,281.6000061035156,290.8999938964844,295.0,299.3999938964844,5826.048828125,3133.0419921875,1501.184814453125,770.967529296875,89.0158920288086,291.0799865722656,93.9000015258789,86.0,190.16000366210938,4444.61083984375,0.0,0.0625,5106.67236328125,0.0,100.0,99.0,0.0,22300.0,265.58514404296875,280.584716796875,291.11773681640625,295.9476013183594,299.7400817871094,5820.32080078125,3135.67822265625,1505.2322998046875,773.8281860351562,90.92504119873047,293.0528869628906,73.59774017333984,64.98045349121094,216.0374298095703,4200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,32.0,32.0,209.0,64.0,65.0,65.0,70.0,86.0,61.0,61.0,61.0,62.0,231.0,0.0,287.46002197265625,285.7400207519531,88.0,14.0,5.599999904632568,5.400000095367432,0
6,-999.0,0.0,54.0,100.0,58.0,nan,3460.847900390625,45600.0,67300.0,nan,4.282104015350342,266.3768310546875,279.55816650390625,290.5738220214844,295.2591552734375,299.47698974609375,5815.126953125,3129.913330078125,1501.4146728515625,,91.6706771850586,289.7302551269531,68.4000015258789,209.31809997558594,3932.813720703125,25200.0,0.0,0.029999999329447746,20000.07421875,32.400001525878906,0.0,0.0,,24134.763671875,0.0,0.0,266.0682373046875,280.36944580078125,285.3262634277344,286.00946044921875,288.71820068359375,5835.52734375,3137.26806640625,1523.92333984375,813.6680297851562,153.352783203125,288.9975280761719,94.69999694824219,93.4000015258789,132.01121520996094,4618.240234375,4574.20703125,4.0,52.0,7.0,,24100.0,265.6000061035156,281.20001220703125,291.0,295.3999938964844,299.79998779296875,5823.22509765625,3127.692138671875,1495.6925048828125,764.7306518554688,83.96884155273438,291.5299987792969,83.4000015258789,84.0,190.16000366210938,4366.591796875,0.0,0.0625,4574.966796875,0.0,100.0,99.0,0.0,23000.0,265.6459045410156,280.30218505859375,291.099609375,295.7389221191406,299.5968322753906,5811.18408203125,3128.357177734375,1497.3270263671875,766.2178955078125,84.17543029785156,293.04962158203125,72.0,66.768798828125,244.51898193359375,4110.0,0.0,0.0,5819.0546875,3127.78515625,1497.1435546875,767.001220703125,96.0595703125,266.1242370605469,280.49505615234375,290.62811279296875,295.3164367675781,299.82220458984375,66.88143157958984,71.14391326904297,75.98626708984375,86.5400390625,0.23236942291259766,0.2766399383544922,0.21436214447021484,293.18438720703125,290.9739990234375,101176.5625,91730.5390625,303.0,36.215431213378906,94.0,0.0,7620.0,32.0,32.0,209.0,60.0,60.0,61.0,73.0,100.0,60.0,62.0,63.0,63.0,172.0,0.0,287.3999938964844,285.5,88.0,22.0,6.0,5.800000190734863,0
7,-999.0,0.0,24.0,100.0,100.0,5396.43115234375,3828.617919921875,49000.0,64300.0,6514.1015625,3.2027926445007324,265.7869873046875,279.08544921875,290.6717529296875,295.63250732421875,299.879638671875,5812.6494140625,3125.68505859375,1498.69580078125,,89.47633361816406,289.8586730957031,65.69999694824219,409.162841796875,4222.49609375,27400.0,0.0,0.2800000011920929,20000.080078125,39.20000076293945,0.0,0.0,,24134.880859375,8.000000093488779e-07,0.0,266.56939697265625,280.1888122558594,285.6233215332031,285.7651062011719,290.63067626953125,5839.283203125,3141.209716796875,1527.3685302734375,816.7279663085938,155.90687561035156,291.34991455078125,83.4000015258789,95.30000305175781,425.6143493652344,4587.68017578125,19999.8125,5.0,45.0,2.0,,24100.0,266.1000061035156,281.6000061035156,290.6000061035156,295.20001220703125,299.6000061035156,5819.0205078125,3124.396484375,1491.6868896484375,761.3216552734375,81.24303436279297,291.58001708984375,90.30000305175781,82.0,150.55999755859375,4319.970703125,0.0,0.0,5937.7998046875,0.0,100.0,100.0,0.0,23700.0,265.66339111328125,279.8565673828125,291.0467834472656,295.53948974609375,299.4945373535156,5808.8486328125,3125.412109375,1494.34375,763.658203125,82.70026397705078,293.0777893066406,70.91139221191406,68.59085083007812,218.59335327148438,4050.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,95.0,98.0,9678.0,32.0,32.0,209.0,77.0,78.0,82.0,99.0,100.0,63.0,64.0,64.0,65.0,149.0,0.0,287.41998291015625,284.72998046875,85.0,27.0,5.599999904632568,5.699999809265137,0
8,7667.0,0.0,100.0,100.0,100.0,2604.37548828125,2691.31591796875,34600.0,73800.0,8805.189453125,3.356403350830078,265.8396911621094,278.8995056152344,290.5615234375,295.52099609375,299.7744140625,5812.97412109375,3122.1201171875,1497.119140625,,89.56485748291016,289.4081115722656,72.5999984741211,331.0351867675781,4492.13671875,22500.0,0.0,0.2800000011920929,441.6898498535156,70.19999694824219,0.0,0.0,,24134.927734375,3.999999989900971e-06,0.0,266.5696716308594,280.4842529296875,285.54376220703125,285.6651306152344,292.1300048828125,5842.14794921875,3142.406494140625,1528.3311767578125,818.8631591796875,156.3199005126953,293.2085876464844,70.69999694824219,99.80000305175781,895.050537109375,4588.0,4927.41064453125,2.0,59.0,11.0,,24100.0,266.29998779296875,281.1000061035156,291.0,295.3999938964844,299.79998779296875,5816.48828125,3121.254150390625,1487.172119140625,756.2399291992188,77.20962524414062,291.7200012207031,87.30000305175781,80.0,112.0,4375.99267578125,0.0,0.0,3918.762939453125,0.0,100.0,100.0,0.0,21700.0,265.7698059082031,279.2795715332031,290.6963195800781,295.09088134765625,299.1149597167969,5812.859375,3127.0126953125,1498.7197265625,768.8592529296875,88.25455474853516,292.9647521972656,74.36822509765625,72.0340576171875,337.5873107910156,4160.0,1.9999999494757503e-05,0.0625,,,,,,,,,,,,,,,,,,,,,,,,92.0,96.0,8760.0,32.0,32.0,209.0,75.0,78.0,81.0,95.0,100.0,65.0,67.0,67.0,67.0,101.0,0.0,286.8399963378906,284.6399841308594,87.0,28.0,5.599999904632568,5.699999809265137,0
9,6890.2001953125,0.0,57.0,100.0,100.0,4960.919921875,2775.438720703125,39600.0,73000.0,13087.6533203125,3.1994271278381348,265.999267578125,279.23394775390625,290.195556640625,294.42608642578125,298.6721496582031,5808.392578125,3114.310546875,1489.5928955078125,,83.4827880859375,289.08135986328125,67.5,253.82589721679688,4452.6015625,18200.0,9.999999747378752e-05,0.7099999785423279,5014.49169921875,53.5,0.0,0.0,,24134.947265625,1.2000000424450263e-06,0.0,266.6959533691406,280.6737060546875,285.7055358886719,286.1855163574219,292.9685974121094,5844.3115234375,3143.32177734375,1529.11376953125,820.0486450195312,156.0063018798828,294.1365051269531,63.79999923706055,94.4000015258789,1001.781982421875,4609.1201171875,4922.99658203125,2.0,79.0,80.0,,24100.0,266.29998779296875,280.3999938964844,290.70001220703125,295.1000061035156,299.5,5813.06005859375,3118.48583984375,1487.3211669921875,757.0433349609375,78.50086212158203,291.30999755859375,90.4000015258789,83.0,36.959999084472656,4231.65234375,0.0,0.0,3546.0419921875,3.0,100.0,90.0,0.0,19800.0,265.41339111328125,279.0834655761719,290.39288330078125,294.9151916503906,298.84637451171875,5807.2978515625,3120.888427734375,1494.0072021484375,764.5653686523438,84.72601318359375,292.723388671875,76.9345474243164,73.75375366210938,342.39752197265625,4240.0,0.0,0.0625,5812.76171875,3114.166259765625,1483.504150390625,754.654296875,84.64013671875,266.2840576171875,280.53497314453125,290.50494384765625,294.73114013671875,299.2147216796875,76.56195068359375,69.03009033203125,75.6544418334961,85.33089447021484,0.02601146697998047,-0.1283283233642578,-0.21283435821533203,293.5066223144531,289.3594055175781,101021.25,91586.984375,12.0,36.28915786743164,90.0,99.0,8270.0,32.0,32.0,209.0,86.0,89.0,94.0,100.0,100.0,66.0,67.0,67.0,68.0,65.0,0.0,286.75,284.79998779296875,86.0,27.0,5.599999904632568,5.699999809265137,0
10,-999.0,0.0,7.0,100.0,100.0,3541.667236328125,3606.3583984375,42500.0,66000.0,5391.89501953125,2.411914110183716,265.82220458984375,279.1630554199219,290.0733337402344,294.8051452636719,299.032958984375,5804.58935546875,3112.1083984375,1487.368408203125,,81.3628921508789,288.8669738769531,65.9000015258789,318.8363037109375,4428.96826171875,25300.0,0.0,0.8100000023841858,20000.10546875,16.399999618530273,0.0,4.599999904632568,,24135.2265625,0.0,0.0,266.8000183105469,281.0566101074219,285.85845947265625,287.040283203125,294.0018615722656,5845.921875,3144.93115234375,1530.05419921875,820.9638061523438,155.0859375,295.5,57.70000076293945,86.5999984741211,1132.729248046875,4569.27978515625,4225.7939453125,12.0,77.0,54.0,,24100.0,266.3999938964844,279.79998779296875,289.79998779296875,294.1000061035156,298.5,5814.60888671875,3119.839599609375,1491.542236328125,763.3265991210938,84.91182708740234,290.8799743652344,92.69999694824219,93.0,111.68000030517578,4218.56396484375,0.0,0.0,3528.525146484375,11.0,94.0,100.0,0.0,18900.0,265.31549072265625,279.1578063964844,290.4567565917969,294.8680725097656,298.7887268066406,5806.8994140625,3118.60888671875,1491.85302734375,762.4281616210938,83.51492309570312,292.5935974121094,78.9824447631836,73.17516326904297,310.5575866699219,4290.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,32.0,32.0,209.0,54.0,58.0,62.0,79.0,100.0,69.0,73.0,75.0,75.0,42.0,0.0,286.7200012207031,284.510009765625,87.0,19.0,5.199999809265137,5.300000190734863,0
