fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,0.0,0.0,nan,1340.723388671875,nan,85300.0,nan,15.73774528503418,242.70144653320312,255.96279907226562,258.6441650390625,263.6795349121094,267.70916748046875,5292.78857421875,2834.91943359375,1376.353271484375,,115.26367950439453,257.7960205078125,81.19999694824219,413.6958312988281,0.0,14000.0,0.0,0.004999999888241291,2991.3271484375,91.0999984741211,100.0,0.0,,24135.150390625,8.000000093488779e-07,0.0,245.6700439453125,260.3904113769531,269.24542236328125,274.1778869628906,278.18280029296875,5454.80322265625,2953.893798828125,1447.217529296875,773.3096313476562,141.21316528320312,278.17572021484375,93.30000305175781,83.5999984741211,505.2890930175781,924.7999877929688,1195.123779296875,58.0,0.0,0.0,,0.0,242.89999389648438,256.70001220703125,257.29998779296875,262.1000061035156,266.0,5291.2685546875,2826.108154296875,1368.60693359375,725.0685424804688,117.33904266357422,260.17999267578125,96.80000305175781,100.0,583.8400268554688,0.0,0.0010000000474974513,1.125,963.30859375,87.0,0.0,0.0,87.0,16200.0,241.5252685546875,254.3576202392578,257.9252624511719,263.6661071777344,267.9481201171875,5287.76416015625,2839.335205078125,1386.47314453125,740.7116088867188,129.16505432128906,262.2267150878906,72.0,70.01263427734375,698.4053955078125,0.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,256.0,51.0,66.0,69.0,69.0,74.0,75.0,75.0,75.0,75.0,2.0,0.0,254.6199951171875,253.489990234375,90.0,5.0,36.400001525878906,40.900001525878906,0
2,-999.0,100.0,100.0,0.0,0.0,nan,1340.5673828125,nan,85400.0,nan,15.155860900878906,241.93173217773438,255.8168182373047,258.23614501953125,262.9485168457031,266.99603271484375,5289.6337890625,2836.78173828125,1377.559326171875,,119.19859313964844,257.19879150390625,81.19999694824219,347.24365234375,0.0,13000.0,0.0,0.0,1140.9024658203125,5.0,99.69999694824219,0.0,,24134.880859375,8.000000093488779e-07,0.0625,244.9479522705078,259.2118835449219,268.9468994140625,274.39190673828125,278.0053405761719,5448.119140625,2955.419921875,1452.24853515625,778.4971923828125,145.50946044921875,278.0,92.80000305175781,76.30000305175781,174.34190368652344,924.9600219726562,1195.1015625,54.0,0.0,0.0,,0.0,242.8000030517578,257.29998779296875,256.70001220703125,261.6000061035156,265.5,5298.75732421875,2833.196533203125,1372.2322998046875,729.9484252929688,122.611083984375,259.69000244140625,96.9000015258789,100.0,584.0,0.0,0.0008999999845400453,3.125,nan,78.0,0.0,0.0,78.0,21300.0,241.04513549804688,254.71859741210938,257.74755859375,263.08282470703125,267.22772216796875,5288.92529296875,2842.923828125,1388.247802734375,743.5518798828125,132.35372924804688,261.6149597167969,73.0,69.90057373046875,594.0072021484375,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,256.0,60.0,69.0,69.0,69.0,70.0,73.0,73.0,73.0,73.0,2.0,0.0,254.4399871826172,253.3599853515625,90.0,4.0,36.400001525878906,40.5,0
3,-999.0,0.0,100.0,0.0,0.0,nan,1340.5274658203125,nan,85300.0,nan,15.55591106414795,242.05758666992188,256.12005615234375,258.11883544921875,262.3465576171875,266.34320068359375,5289.6923828125,2837.9921875,1377.0902099609375,,119.54638671875,256.65283203125,81.19999694824219,311.7356262207031,0.0,12900.0,0.0,0.0,20000.103515625,5.0,75.30000305175781,0.0,,24134.69921875,0.0,0.0625,244.85281372070312,258.61346435546875,268.8334655761719,274.3158874511719,277.4512634277344,5441.3798828125,2956.39453125,1455.6519775390625,782.5431518554688,150.1172332763672,277.1999816894531,92.5,77.0,278.5966796875,921.280029296875,1195.473876953125,62.0,0.0,0.0,,0.0,242.6999969482422,257.8999938964844,256.6000061035156,261.5,265.3999938964844,5306.5927734375,2842.7685546875,1376.80908203125,734.7080688476562,128.00094604492188,259.7900085449219,96.80000305175781,100.0,532.5599975585938,0.0,0.0010999999940395355,5.3125,nan,42.0,0.0,0.0,42.0,22500.0,241.1522674560547,255.35574340820312,257.8548583984375,262.4076232910156,266.4915466308594,5294.3251953125,2848.6796875,1390.7646484375,746.96923828125,135.97760009765625,260.8240051269531,71.0,67.71210479736328,480.2906799316406,0.0,0.0,0.0625,5300.71484375,2843.565185546875,1382.23828125,739.901611328125,137.291748046875,241.84275817871094,256.54150390625,257.0675048828125,261.9671325683594,265.8965759277344,18.480274200439453,92.06739807128906,86.51962280273438,82.61425018310547,3.591073989868164,1.9960765838623047,0.7554817199707031,261.123046875,258.92852783203125,101765.8125,91270.71875,,2.1257288455963135,77.0,0.0,7620.0,0.0,0.0,209.0,57.0,63.0,63.0,64.0,65.0,68.0,68.0,68.0,68.0,2.0,0.0,254.14999389648438,252.97000122070312,91.0,4.0,36.0,39.70000076293945,0
4,-999.0,0.0,100.0,0.0,0.0,nan,1340.466796875,nan,85400.0,nan,15.562647819519043,242.06349182128906,256.426513671875,258.2809143066406,261.89410400390625,265.90814208984375,5295.73779296875,2844.9736328125,1380.6185302734375,,123.49715423583984,256.22613525390625,80.5999984741211,301.6055908203125,0.0,12700.0,0.0,0.0,19999.73046875,5.0,0.0,0.0,,24135.078125,0.0,0.0625,244.3724365234375,258.6021728515625,268.8545227050781,274.4990539550781,276.7974548339844,5438.68505859375,2957.044921875,1456.6148681640625,783.159912109375,150.44606018066406,276.4327392578125,91.80000305175781,73.9000015258789,161.14910888671875,936.1599731445312,1195.105712890625,61.0,0.0,0.0,,0.0,242.89999389648438,258.0,256.20001220703125,261.20001220703125,265.1000061035156,5308.08056640625,2846.43310546875,1375.525390625,734.2085571289062,127.81734466552734,259.55999755859375,96.80000305175781,100.0,483.8399963378906,0.0,0.0012000000569969416,2.4375,nan,25.0,0.0,0.0,24.0,22000.0,241.37710571289062,255.803466796875,257.9905090332031,261.8629150390625,265.81439208984375,5304.576171875,2859.798583984375,1398.961181640625,755.7884521484375,145.2763214111328,260.06072998046875,71.57403564453125,68.26520538330078,404.3474426269531,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,7620.0,0.0,0.0,209.0,59.0,61.0,62.0,63.0,64.0,67.0,67.0,67.0,69.0,2.0,0.0,254.00997924804688,252.83999633789062,93.0,4.0,35.20000076293945,38.5,0
5,-999.0,0.0,100.0,0.0,0.0,nan,1340.4122314453125,nan,85500.0,nan,15.424345016479492,241.98495483398438,256.150634765625,258.31787109375,261.5857849121094,265.58477783203125,5299.10009765625,2851.1162109375,1387.1396484375,,131.1337432861328,255.9939422607422,80.30000305175781,295.23919677734375,0.0,12700.0,0.0,0.0,19999.642578125,5.0,0.0,0.0,,24134.955078125,0.0,0.0625,245.36013793945312,258.8846740722656,268.9447021484375,274.3013000488281,276.53778076171875,5440.5703125,2963.96337890625,1461.8363037109375,788.54541015625,155.5849609375,276.0,91.30000305175781,79.0999984741211,129.4784698486328,910.5599975585938,1195.1065673828125,66.0,0.0,0.0,,0.0,242.89999389648438,257.79998779296875,255.6999969482422,260.79998779296875,264.70001220703125,5308.20947265625,2848.87158203125,1377.034423828125,736.8571166992188,130.65762329101562,259.19000244140625,96.80000305175781,100.0,437.1199951171875,0.0,0.0013000000035390258,4.8125,nan,24.0,0.0,0.0,24.0,21200.0,241.4064483642578,255.6739044189453,257.970947265625,261.477783203125,265.2080383300781,5292.60888671875,2849.595703125,1388.1888427734375,745.6266479492188,136.17584228515625,259.4154052734375,72.13992309570312,69.35803985595703,363.40045166015625,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,7620.0,0.0,0.0,209.0,52.0,54.0,57.0,58.0,59.0,64.0,64.0,64.0,64.0,1.0,0.0,253.95999145507812,252.97998046875,93.0,4.0,34.0,37.0,0
6,-999.0,0.0,100.0,0.0,0.0,nan,1340.3544921875,nan,85400.0,nan,15.053080558776855,241.86505126953125,255.9456024169922,258.0899963378906,261.28973388671875,265.2991638183594,5293.548828125,2846.7265625,1384.1456298828125,,129.35804748535156,255.6708221435547,80.0999984741211,290.24169921875,0.0,12900.0,0.0,0.009999999776482582,19999.705078125,5.0,0.0,0.0,,24135.060546875,0.0,0.0625,245.52987670898438,258.6968078613281,268.76165771484375,274.816162109375,276.35394287109375,5444.25048828125,2968.614013671875,1466.2513427734375,792.4302368164062,159.31292724609375,275.8036193847656,91.80000305175781,73.5,113.0076675415039,971.6799926757812,1195.066650390625,67.0,0.0,0.0,,0.0,242.89999389648438,257.5,255.3000030517578,260.29998779296875,264.20001220703125,5307.359375,2848.04443359375,1375.99365234375,736.894775390625,131.3994598388672,258.8699951171875,96.69999694824219,100.0,392.79998779296875,0.0,0.00139999995008111,7.5625,nan,22.0,0.0,0.0,19.0,20300.0,241.30287170410156,255.23214721679688,257.7276611328125,261.05419921875,264.781494140625,5286.64892578125,2845.0751953125,1385.9327392578125,744.0804443359375,135.72486877441406,258.72833251953125,72.13992309570312,70.4733657836914,351.41998291015625,0.0,0.0,0.0625,5303.84765625,2856.719970703125,1390.1240234375,747.94873046875,146.703369140625,242.03097534179688,256.4666748046875,257.52130126953125,261.45684814453125,265.3323059082031,20.00160789489746,87.79546356201172,81.22200775146484,78.21160125732422,3.0676259994506836,2.3612985610961914,0.8425064086914062,260.4029541015625,257.3931884765625,101893.8125,91367.0546875,,2.133774518966675,81.0,0.0,7620.0,0.0,0.0,209.0,55.0,57.0,59.0,59.0,60.0,64.0,64.0,64.0,64.0,1.0,0.0,253.70999145507812,252.8099822998047,94.0,4.0,32.400001525878906,35.29999923706055,0
7,-999.0,0.0,100.0,0.0,0.0,nan,1340.4093017578125,nan,85500.0,nan,14.873615264892578,241.28656005859375,255.33956909179688,257.5682067871094,260.9972229003906,264.9266357421875,5291.630859375,2849.4873046875,1390.885009765625,,138.41331481933594,255.43362426757812,79.69999694824219,297.1116943359375,0.0,12800.0,0.0,0.009999999776482582,19999.919921875,5.0,0.0,0.0,,24135.14453125,0.0,0.0,246.11077880859375,258.8505554199219,269.0308837890625,274.6639709472656,276.148193359375,5452.099609375,2972.569091796875,1469.461181640625,795.5614624023438,162.75946044921875,275.50653076171875,92.5999984741211,77.4000015258789,123.88350677490234,964.47998046875,1195.03515625,56.0,0.0,0.0,,0.0,242.39999389648438,256.8999938964844,254.8000030517578,259.79998779296875,263.70001220703125,5308.1025390625,2850.2177734375,1381.60302734375,743.8604736328125,139.49575805664062,258.2900085449219,96.80000305175781,100.0,392.55999755859375,0.0,0.0013000000035390258,2.6875,nan,30.0,0.0,0.0,27.0,19700.0,240.85586547851562,254.61373901367188,257.2574157714844,260.7622375488281,264.3739318847656,5293.82177734375,2854.857666015625,1399.6383056640625,758.5919189453125,151.50730895996094,258.45465087890625,72.18656921386719,72.37847137451172,360.7850646972656,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,209.0,61.0,62.0,66.0,66.0,68.0,63.0,63.0,63.0,63.0,1.0,0.0,253.41000366210938,252.48001098632812,93.0,4.0,31.200000762939453,34.5,0
8,-999.0,0.0,100.0,0.0,0.0,nan,1340.359375,nan,85600.0,nan,15.01880931854248,241.01925659179688,254.77195739746094,256.97821044921875,260.5836181640625,264.53125,5291.19921875,2852.435546875,1397.985595703125,,147.49261474609375,255.13587951660156,79.5,294.698974609375,0.0,12900.0,0.0,0.009999999776482582,19999.986328125,5.0,0.30000001192092896,0.0,,24135.06640625,0.0,0.0,246.6499786376953,258.9458312988281,269.455810546875,274.5975341796875,276.42059326171875,5461.67138671875,2977.611083984375,1474.0184326171875,799.6918334960938,166.92637634277344,276.2611389160156,90.69999694824219,81.30000305175781,157.00587463378906,971.2000122070312,20000.185546875,41.0,0.0,0.0,,0.0,241.6999969482422,256.20001220703125,254.39999389648438,259.29998779296875,263.20001220703125,5302.51953125,2849.4375,1385.7152099609375,749.1867065429688,145.58135986328125,257.55999755859375,97.0999984741211,100.0,391.9200134277344,0.0,0.0008999999845400453,5.0,nan,34.0,0.0,0.0,34.0,18200.0,240.15223693847656,253.98602294921875,256.72882080078125,260.3791198730469,263.9693603515625,5288.23486328125,2854.34814453125,1403.4036865234375,763.347900390625,157.1429901123047,258.22076416015625,74.18656921386719,75.6955337524414,358.6497802734375,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,57.0,61.0,64.0,64.0,64.0,61.0,61.0,61.0,61.0,1.0,0.0,253.0699920654297,252.76998901367188,95.0,4.0,30.0,33.29999923706055,0
9,-999.0,0.0,100.0,0.0,0.0,nan,1340.31689453125,nan,85700.0,nan,14.725810050964355,241.4987030029297,254.19320678710938,256.5516662597656,260.335693359375,264.3060302734375,5287.2646484375,2851.904296875,1400.870849609375,,151.92173767089844,254.8277587890625,78.69999694824219,305.09912109375,0.0,12500.0,0.0,0.009999999776482582,19999.919921875,91.5999984741211,5.0,0.0,,24134.857421875,1.9999999949504854e-06,0.0,247.4044189453125,258.80670166015625,269.4775695800781,274.4902648925781,277.73699951171875,5468.12890625,2982.40087890625,1479.4295654296875,805.0029296875,172.65919494628906,278.20001220703125,84.30000305175781,87.4000015258789,267.4408264160156,976.7999877929688,20000.158203125,31.0,0.0,0.0,,0.0,242.5,255.3000030517578,254.10000610351562,258.8999938964844,262.70001220703125,5296.6416015625,2848.086669921875,1389.715087890625,754.1647338867188,150.84246826171875,256.8699951171875,97.4000015258789,100.0,391.3599853515625,0.0,0.0005000000237487257,6.3125,nan,24.0,0.0,0.0,17.0,17900.0,241.02407836914062,253.81512451171875,256.59674072265625,260.19342041015625,263.6649475097656,5284.82861328125,2852.887451171875,1403.6812744140625,763.8858032226562,158.31495666503906,257.79339599609375,72.94774627685547,74.58135986328125,357.94390869140625,0.0,0.0,0.0625,5297.79296875,2856.47119140625,1399.298828125,759.232666015625,159.875,241.8917694091797,254.64846801757812,256.6942138671875,260.6619567871094,264.5619201660156,32.51731872558594,85.92736053466797,85.53297424316406,81.67992401123047,3.3678550720214844,2.991851806640625,1.0745105743408203,259.7708740234375,257.2676696777344,102080.4375,91508.40625,,2.1089558601379395,85.0,0.0,7620.0,0.0,0.0,209.0,58.0,62.0,64.0,64.0,64.0,62.0,62.0,62.0,62.0,1.0,0.0,252.9300079345703,252.4299774169922,96.0,3.0,28.399999618530273,31.700000762939453,0
10,-999.0,100.0,100.0,0.0,0.0,nan,1340.2484130859375,nan,85700.0,nan,13.477617263793945,242.69876098632812,252.9681396484375,256.2037658691406,260.265869140625,264.21185302734375,5286.98779296875,2850.069091796875,1403.4884033203125,,156.39503479003906,254.77285766601562,77.69999694824219,350.9498291015625,0.0,13700.0,0.0,0.009999999776482582,1304.33203125,100.0,83.5999984741211,0.0,,24134.939453125,3.2000000373955118e-06,0.0625,248.6239776611328,259.03973388671875,269.2591857910156,274.7486572265625,278.90301513671875,5478.2626953125,2987.259765625,1483.7777099609375,809.1781005859375,176.50537109375,279.783203125,80.19999694824219,83.0999984741211,437.0285949707031,1012.1599731445312,20000.111328125,35.0,0.0,0.0,,0.0,244.60000610351562,254.10000610351562,254.3000030517578,259.20001220703125,263.1000061035156,5299.73046875,2847.043701171875,1396.6356201171875,759.8907470703125,157.77003479003906,257.3800048828125,97.30000305175781,100.0,481.44000244140625,0.0,0.0006000000284984708,1.0625,nan,42.0,0.0,0.0,29.0,18000.0,242.52749633789062,252.75335693359375,256.4399719238281,260.1983947753906,263.4150085449219,5287.634765625,2853.047607421875,1406.159912109375,766.3778686523438,161.81735229492188,257.55462646484375,72.25079345703125,74.0257568359375,384.55218505859375,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,32.0,32.0,209.0,51.0,55.0,57.0,57.0,57.0,61.0,61.0,61.0,61.0,1.0,0.0,253.3199920654297,252.6199951171875,94.0,3.0,27.200000762939453,30.399999618530273,0
