fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.91970443725586,252.69805908203125,268.26678466796875,271.8248596191406,274.03271484375,277.98370361328125,5513.2041015625,2941.714599609375,1405.78076171875,,85.45657348632812,270.357421875,55.20000076293945,207.9020538330078,876.6400146484375,35300.0,0.0,0.0,19999.884765625,7.599999904632568,0.0,62.900001525878906,,24135.091796875,7.199999799922807e-06,0.0,254.51351928710938,269.75146484375,276.2202453613281,280.6361083984375,283.1345520019531,5657.0107421875,3072.86279296875,1521.182861328125,829.7543334960938,182.3216552734375,282.6014404296875,97.4000015258789,93.5,80.42549133300781,2072.0,20000.0703125,16.0,0.0,0.0,,24100.0,252.8000030517578,269.6000061035156,269.8999938964844,272.20001220703125,276.29998779296875,5516.732421875,2940.002197265625,1399.400146484375,729.0950927734375,99.10861206054688,269.2699890136719,94.4000015258789,95.0,327.2799987792969,584.9600219726562,0.0,0.0625,nan,7.0,0.0,0.0,7.0,16600.0,253.03717041015625,268.65966796875,271.3023986816406,272.5058898925781,276.5958557128906,5513.81396484375,2938.364990234375,1405.367431640625,731.9421997070312,91.13331604003906,271.84295654296875,85.20173645019531,77.37952423095703,411.00445556640625,560.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,32.0,32.0,805.0,33.0,47.0,49.0,50.0,54.0,36.0,47.0,47.0,47.0,0.0,0.0,265.7099914550781,261.66998291015625,73.0,2.0,14.800000190734863,16.200000762939453,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.84058952331543,252.59963989257812,268.04180908203125,272.233154296875,274.2652282714844,278.13885498046875,5520.30517578125,2950.290283203125,1413.710205078125,,93.90153503417969,269.8968200683594,53.79999923706055,143.46426391601562,808.0,36400.0,0.0,0.0,19999.873046875,11.600000381469727,0.0,5.0,,24135.19921875,0.0,0.0,254.60227966308594,270.0472717285156,276.2646179199219,280.61187744140625,282.96661376953125,5660.2880859375,3072.990478515625,1519.6488037109375,828.3638305664062,181.1206817626953,282.42742919921875,97.5,88.19999694824219,49.65107345581055,2151.679931640625,20000.056640625,19.0,0.0,0.0,,24100.0,252.89999389648438,268.79998779296875,270.6000061035156,271.6000061035156,275.6000061035156,5521.76318359375,2948.8779296875,1407.7119140625,738.6024780273438,109.51998138427734,268.7200012207031,91.4000015258789,92.0,287.0400085449219,499.8399963378906,0.0,0.1875,nan,12.0,0.0,4.0,12.0,16600.0,252.70150756835938,268.0080261230469,271.27935791015625,271.9249267578125,275.9903259277344,5520.453125,2947.964111328125,1416.507080078125,743.790771484375,104.1774673461914,271.35833740234375,84.27742004394531,77.88045501708984,388.7835693359375,490.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,30.0,32.0,402.0,33.0,41.0,41.0,41.0,44.0,35.0,40.0,40.0,40.0,0.0,0.0,265.8500061035156,260.989990234375,69.0,0.0,13.199999809265137,14.5,0
3,-999.0,0.0,0.0,0.0,100.0,nan,8210.087890625,nan,34200.0,nan,8.558549880981445,252.646728515625,267.90106201171875,272.45867919921875,274.28759765625,278.17034912109375,5516.87109375,2947.89892578125,1410.450439453125,,90.72543334960938,270.1451110839844,48.900001525878906,143.45033264160156,844.9600219726562,40800.0,0.0,0.0,19999.85546875,8.5,0.0,28.200000762939453,,24134.884765625,0.0,0.0,254.48634338378906,270.3690185546875,276.4045104980469,280.5287780761719,282.8871765136719,5662.2529296875,3072.15576171875,1517.2659912109375,826.0196533203125,178.9093780517578,282.2644958496094,97.4000015258789,88.5,33.1199951171875,2253.760009765625,19999.88671875,16.0,0.0,3.0,,24100.0,252.8000030517578,268.0,272.0,271.6000061035156,275.70001220703125,5524.9619140625,2953.55810546875,1413.50390625,743.9904174804688,118.1193618774414,268.7500305175781,90.19999694824219,91.0,248.9600067138672,504.1600036621094,0.0,0.3125,7788.53076171875,5.0,10.0,100.0,5.0,17200.0,252.89923095703125,267.5868835449219,271.6034240722656,271.8458251953125,275.86749267578125,5526.68212890625,2953.913818359375,1422.3408203125,749.1730346679688,110.91404724121094,271.257080078125,83.68030548095703,75.46783447265625,358.44354248046875,470.0,0.0,0.0,5524.34375,2946.888916015625,1410.51318359375,738.7117919921875,114.05517578125,253.22036743164062,268.6759033203125,271.43121337890625,271.75201416015625,275.86187744140625,9.755782127380371,25.286121368408203,77.932861328125,88.7113265991211,-0.5463476181030273,0.8249902725219727,0.36241817474365234,267.267578125,266.0966491699219,101427.4375,91336.828125,,3.1224136352539062,43.0,21.0,7790.0,30.0,32.0,402.0,32.0,38.0,40.0,41.0,43.0,38.0,40.0,40.0,40.0,0.0,0.0,265.7799987792969,260.02996826171875,63.0,0.0,11.600000381469727,12.5,0
4,-999.0,0.0,0.0,0.0,100.0,7421.68115234375,7745.2978515625,30300.0,36600.0,10144.119140625,8.013137817382812,252.78887939453125,267.3398742675781,272.23699951171875,274.1054382324219,278.0063171386719,5518.1513671875,2950.2822265625,1415.103759765625,,96.60855102539062,270.52484130859375,48.29999923706055,149.14437866210938,904.0,41400.0,0.0,0.0,19999.8671875,10.100000381469727,0.0,5.0,,24134.978515625,0.0,0.0,254.45089721679688,270.5535583496094,276.4915771484375,280.2339782714844,282.8612976074219,5664.591796875,3072.069580078125,1516.3397216796875,825.405029296875,178.45150756835938,282.1220397949219,97.30000305175781,94.5999984741211,16.238346099853516,2336.159912109375,8156.78955078125,13.0,2.0,99.0,,24100.0,252.6999969482422,267.20001220703125,272.5,272.79998779296875,276.8999938964844,5520.1630859375,2949.562255859375,1412.169677734375,740.00146484375,116.14995574951172,269.6499938964844,79.69999694824219,74.0,249.9199981689453,642.4000244140625,0.0,0.0625,8529.5400390625,4.0,5.0,100.0,4.0,17700.0,252.8323974609375,267.00372314453125,271.7401428222656,271.9588928222656,275.85980224609375,5522.30908203125,2952.266845703125,1421.693359375,748.0144653320312,110.89555358886719,271.33123779296875,82.47200012207031,73.16576385498047,322.8518981933594,480.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,7620.0,30.0,32.0,402.0,31.0,34.0,36.0,37.0,43.0,40.0,41.0,41.0,41.0,0.0,0.0,265.91998291015625,260.3999938964844,64.0,0.0,10.399999618530273,11.300000190734863,0
5,-999.0,0.0,0.0,0.0,100.0,7710.55078125,7754.42529296875,28500.0,36500.0,10178.3212890625,7.175121784210205,252.48233032226562,266.55096435546875,272.0221252441406,274.22869873046875,278.06121826171875,5515.0830078125,2950.72314453125,1418.8316650390625,,101.75846099853516,270.42254638671875,51.5,202.84249877929688,893.4400024414062,38300.0,0.0,0.0,15759.884765625,8.699999809265137,0.0,98.0999984741211,,24135.341796875,0.0,0.0,254.60000610351562,270.687255859375,276.50128173828125,280.0142517089844,282.974609375,5665.74755859375,3072.821533203125,1516.1689453125,825.6401977539062,178.7118682861328,282.1000061035156,96.5999984741211,95.30000305175781,10.677534103393555,2462.239990234375,8157.98193359375,11.0,11.0,100.0,,24100.0,252.6999969482422,265.70001220703125,271.70001220703125,274.20001220703125,278.29998779296875,5524.88623046875,2955.40966796875,1422.9825439453125,749.1448364257812,125.99384307861328,269.3599853515625,86.5999984741211,54.0,250.24000549316406,597.5999755859375,0.0,0.0625,7434.52587890625,3.0,0.0,100.0,3.0,18400.0,252.6438446044922,265.96759033203125,271.77532958984375,272.1508483886719,275.9430847167969,5520.890625,2954.508056640625,1426.3763427734375,752.0667114257812,116.00598907470703,271.52978515625,81.24275207519531,71.10265350341797,330.8500671386719,510.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,30.0,32.0,402.0,32.0,34.0,38.0,42.0,43.0,43.0,46.0,46.0,46.0,0.0,0.0,266.30999755859375,260.6199951171875,64.0,0.0,9.600000381469727,10.100000381469727,0
6,-999.0,0.0,0.0,0.0,100.0,7221.56103515625,7745.44140625,32400.0,36500.0,9440.091796875,6.430384635925293,252.09320068359375,265.48040771484375,272.003662109375,274.4720458984375,278.32574462890625,5508.16796875,2951.31494140625,1422.3209228515625,,106.73704528808594,270.41253662109375,55.29999923706055,246.08883666992188,886.719970703125,34700.0,0.0,0.0,19999.900390625,6.699999809265137,0.0,45.5,,24135.353515625,0.0,0.0,254.80999755859375,271.066162109375,276.71240234375,279.98590087890625,283.102294921875,5668.0947265625,3073.57568359375,1515.22021484375,824.5949096679688,177.61244201660156,282.1019287109375,95.5999984741211,92.5999984741211,10.413357734680176,2576.639892578125,2426.9169921875,7.0,100.0,100.0,,24100.0,252.39999389648438,264.79998779296875,271.3999938964844,275.1000061035156,279.20001220703125,5518.07763671875,2955.384033203125,1425.3394775390625,749.5708618164062,126.79693603515625,271.1999816894531,60.0,48.0,330.6400146484375,880.9600219726562,0.0,0.0625,6924.7861328125,2.0,100.0,100.0,2.0,17400.0,252.1476287841797,264.7624816894531,271.9151611328125,272.2149963378906,275.90362548828125,5505.1103515625,2946.553955078125,1420.648681640625,745.924560546875,111.40095520019531,271.3663330078125,83.12378692626953,70.77902221679688,148.6044921875,480.0,0.0,0.0,5515.60546875,2953.58251953125,1424.9619140625,751.2772216796875,125.0966796875,252.396240234375,264.31280517578125,271.565673828125,272.314697265625,276.44873046875,68.89006805419922,53.367557525634766,70.82502746582031,82.38678741455078,0.3161735534667969,0.10058784484863281,0.15131855010986328,268.1266784667969,266.0999755859375,101526.5625,91468.859375,,6.831985950469971,79.0,0.0,7620.0,30.0,32.0,209.0,30.0,31.0,33.0,35.0,44.0,45.0,47.0,47.0,47.0,0.0,0.0,266.20001220703125,259.67999267578125,59.0,0.0,8.399999618530273,9.300000190734863,0
7,-999.0,0.0,0.0,100.0,100.0,nan,7270.56005859375,nan,39100.0,nan,5.730875015258789,251.60057067871094,264.6710510253906,272.27484130859375,274.81634521484375,278.6636657714844,5501.6474609375,2949.976806640625,1422.4251708984375,,107.22064208984375,270.4991455078125,59.29999923706055,246.65655517578125,904.9600219726562,31200.0,0.0,0.0,19999.90625,2.4000000953674316,0.0,24.299999237060547,,24135.0390625,0.0,0.0,255.00933837890625,271.5211181640625,276.77093505859375,280.04229736328125,283.0501403808594,5672.53955078125,3075.78759765625,1515.584228515625,825.041748046875,178.1111602783203,281.9881591796875,94.80000305175781,89.30000305175781,10.348307609558105,2694.8798828125,7127.55810546875,7.0,99.0,100.0,,24100.0,252.10000610351562,264.5,271.8999938964844,275.29998779296875,279.3999938964844,5515.84765625,2956.947265625,1426.5753173828125,749.619140625,127.01896667480469,272.44000244140625,61.5,59.0,290.239990234375,1071.3599853515625,0.0,0.0,6201.02490234375,9.0,100.0,100.0,1.0,17200.0,251.47239685058594,264.17138671875,272.2031555175781,272.2798156738281,275.84423828125,5507.6826171875,2955.39501953125,1430.1846923828125,754.8812255859375,121.2341537475586,271.10400390625,83.11944580078125,69.21217346191406,75.3125991821289,450.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,7620.0,30.0,32.0,209.0,35.0,36.0,45.0,50.0,60.0,48.0,48.0,48.0,49.0,0.0,0.0,266.54998779296875,261.07000732421875,64.0,0.0,7.599999904632568,8.199999809265137,0
8,-999.0,0.0,100.0,83.0,81.0,nan,2151.162109375,39600.0,77600.0,nan,4.907886505126953,250.4324493408203,264.4605407714844,272.31439208984375,274.8536071777344,278.54571533203125,5498.62255859375,2954.1708984375,1426.18896484375,,110.9298095703125,270.924560546875,63.20000076293945,239.0150146484375,968.9600219726562,28200.0,0.0,0.0,19999.892578125,0.0,0.0,5.0,,24134.810546875,0.0,0.0,255.4805450439453,271.762451171875,276.97723388671875,280.150634765625,283.2124328613281,5678.6728515625,3079.211181640625,1517.8736572265625,826.8935546875,179.98458862304688,283.26800537109375,89.9000015258789,86.0,38.510108947753906,2752.159912109375,2065.49951171875,37.0,58.0,35.0,,24100.0,251.1999969482422,264.70001220703125,271.79998779296875,275.6000061035156,279.79998779296875,5510.830078125,2958.889892578125,1429.0140380859375,751.1232299804688,129.60018920898438,272.80999755859375,65.0,65.0,331.5199890136719,1128.3199462890625,0.0,0.0,6087.9970703125,6.0,100.0,100.0,1.0,18300.0,250.0364532470703,265.3043212890625,272.5889892578125,272.55133056640625,275.9100341796875,5507.33203125,2961.59912109375,1431.984130859375,755.996826171875,122.06137084960938,271.1714172363281,81.21430206298828,66.70616149902344,65.52403259277344,450.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,30.0,32.0,209.0,33.0,34.0,43.0,54.0,72.0,51.0,51.0,51.0,52.0,0.0,0.0,266.989990234375,261.22998046875,64.0,1.0,6.400000095367432,7.0,0
9,-999.0,0.0,100.0,100.0,73.0,2075.949951171875,1783.2550048828125,39600.0,81300.0,7487.28271484375,4.207091331481934,249.5675048828125,265.287109375,271.905029296875,274.54901123046875,278.2864074707031,5500.07177734375,2958.885498046875,1429.0640869140625,,113.50477600097656,271.0022888183594,73.69999694824219,199.19012451171875,977.4400024414062,4600.0,9.999999747378752e-05,0.03999999910593033,20000.140625,0.0,0.0,8.100000381469727,,24135.154296875,0.0,0.0,255.87322998046875,271.93450927734375,276.9281921386719,280.3085021972656,284.2943420410156,5682.271484375,3080.40673828125,1518.8231201171875,827.791748046875,180.82138061523438,285.206787109375,80.4000015258789,82.80000305175781,175.30104064941406,2796.800048828125,19999.943359375,35.0,19.0,0.0,,24100.0,250.5,265.29998779296875,273.1000061035156,276.5,280.70001220703125,5505.984375,2957.017578125,1422.26708984375,742.1612548828125,122.61598205566406,273.2400207519531,71.0,66.0,68.72000122070312,1295.199951171875,0.0,0.0,4869.984375,77.0,100.0,100.0,0.0,20200.0,249.20835876464844,265.7604675292969,271.6062316894531,272.60247802734375,275.9239501953125,5496.248046875,2952.9189453125,1424.1075439453125,749.475830078125,114.46035766601562,271.3286437988281,78.5654296875,66.6667709350586,76.30223846435547,490.0,0.0,0.0,5507.80859375,2962.9423828125,1430.427734375,753.823974609375,126.057861328125,249.6685333251953,266.0475158691406,272.4325866699219,273.21112060546875,277.01788330078125,80.45339965820312,76.7943115234375,69.04216003417969,75.15242767333984,0.17054462432861328,-0.04939556121826172,-0.03842735290527344,271.9315490722656,269.1742248535156,101509.0625,91508.40625,,11.065892219543457,91.0,0.0,7620.0,30.0,32.0,209.0,38.0,39.0,50.0,65.0,78.0,55.0,55.0,55.0,55.0,0.0,0.0,267.45001220703125,261.03997802734375,62.0,5.0,5.599999904632568,5.800000190734863,0
10,-999.0,0.0,63.0,100.0,100.0,3725.104736328125,1607.6705322265625,56300.0,83200.0,8768.26953125,4.581629753112793,249.01034545898438,265.1879577636719,271.23248291015625,273.6852111816406,277.50982666015625,5500.2734375,2962.361328125,1432.1314697265625,,118.79497528076172,270.45428466796875,85.5,174.08580017089844,890.4000244140625,1900.0,9.999999747378752e-05,0.5199999809265137,19999.83984375,0.0,5.0,5.0,,24134.78515625,0.0,0.0,256.02496337890625,272.14202880859375,277.2497253417969,280.4599609375,285.49871826171875,5685.287109375,3081.020263671875,1516.40625,824.8366088867188,177.312744140625,286.7950439453125,71.9000015258789,80.0,417.617431640625,2883.199951171875,1833.5389404296875,77.0,42.0,0.0,,21400.0,250.10000610351562,265.3999938964844,272.0,275.79998779296875,279.8999938964844,5507.07568359375,2962.27978515625,1427.343017578125,749.0988159179688,129.8611602783203,272.5400085449219,80.9000015258789,75.0,68.55999755859375,1087.52001953125,0.0,0.0625,nan,77.0,100.0,82.0,0.0,8100.0,249.08607482910156,265.4969482421875,270.8585205078125,272.19659423828125,275.5413818359375,5502.3359375,2962.395751953125,1433.9044189453125,760.9654541015625,126.61886596679688,271.2904052734375,84.06426239013672,73.703125,69.50591278076172,470.0,2.9999999242136255e-05,0.0625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,30.0,32.0,209.0,31.0,34.0,56.0,69.0,84.0,57.0,60.0,60.0,60.0,0.0,0.0,267.44000244140625,262.6300048828125,70.0,10.0,6.400000095367432,7.0,0
