fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,3896.679931640625,60.0,100.0,100.0,16.0,1573.904541015625,1342.6287841796875,42200.0,84900.0,7393.3095703125,8.24164867401123,250.82131958007812,266.8126220703125,272.35748291015625,275.6971435546875,279.7654113769531,5414.27490234375,2858.73779296875,1323.7498779296875,,0.404083251953125,271.9999694824219,93.9000015258789,397.6808166503906,1126.8800048828125,800.0,0.000699999975040555,1.6510000228881836,2857.98681640625,100.0,100.0,100.0,,24135.232421875,3.1200001103570685e-05,0.125,256.0931701660156,272.8169860839844,283.64697265625,288.6101989746094,289.4117126464844,5629.56494140625,3020.142578125,1433.68798828125,721.4824829101562,59.719024658203125,288.6890563964844,88.0,61.29999923706055,319.498046875,2960.639892578125,1195.9366455078125,69.0,100.0,0.0,,0.0,251.89999389648438,266.8999938964844,269.79998779296875,273.8999938964844,278.0,5418.18994140625,2855.516845703125,1313.3770751953125,639.4483032226562,7.552781105041504,270.75,98.9000015258789,100.0,1672.719970703125,811.52001953125,0.0,1.25,1139.8331298828125,100.0,100.0,0.0,46.0,3500.0,250.6190185546875,267.2672424316406,272.68218994140625,274.89898681640625,278.7802429199219,5410.17333984375,2850.838134765625,1312.113037109375,633.1307983398438,-8.369537353515625,273.91802978515625,95.12014770507812,95.0547866821289,342.7604064941406,1130.0,0.00039999998989515007,0.8125,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,59.0,75.0,83.0,87.0,100.0,93.0,100.0,100.0,100.0,0.0,0.0,268.16998291015625,267.5,96.0,74.0,13.199999809265137,14.199999809265137,0
2,-999.0,0.0,99.0,100.0,54.0,1573.5703125,1342.6751708984375,36800.0,84600.0,7983.28662109375,7.263823986053467,250.37493896484375,266.87652587890625,272.2153015136719,275.93963623046875,279.957275390625,5388.2392578125,2834.6962890625,1298.973876953125,,-23.87963104248047,271.57501220703125,92.0,354.8438415527344,1068.9599609375,1900.0,0.00019999999494757503,2.4769999980926514,2580.8203125,100.0,100.0,100.0,,17932.521484375,8.720000187167898e-05,0.4375,255.5666961669922,272.6382751464844,282.9355163574219,287.272705078125,289.035888671875,5617.3837890625,3012.54052734375,1427.589111328125,718.5555419921875,58.172889709472656,288.37774658203125,91.19999694824219,71.80000305175781,312.9683532714844,2916.9599609375,1298.3428955078125,77.0,100.0,0.0,,700.0,250.60000610351562,267.3999938964844,271.1000061035156,275.3999938964844,279.5,5401.7744140625,2844.82373046875,1301.544921875,623.8358154296875,-5.7309064865112305,273.32000732421875,93.80000305175781,99.0,1481.0400390625,1183.0400390625,0.0020000000949949026,3.4375,1128.84130859375,100.0,100.0,0.0,51.0,7800.0,249.94219970703125,266.75341796875,272.78277587890625,275.3699951171875,279.26361083984375,5397.65673828125,2844.991943359375,1307.91162109375,627.860595703125,-13.4832763671875,274.26605224609375,94.11776733398438,92.9071273803711,334.77374267578125,1220.0,0.00015999999595806003,1.6875,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,81.0,90.0,91.0,91.0,93.0,95.0,100.0,100.0,100.0,0.0,0.0,268.739990234375,267.7699890136719,95.0,84.0,12.399999618530273,13.300000190734863,0
3,-999.0,100.0,100.0,100.0,0.0,1342.7276611328125,1342.534423828125,39400.0,84400.0,7566.1650390625,7.21835994720459,249.72958374023438,266.8599853515625,272.53448486328125,276.16839599609375,280.2301025390625,5364.36328125,2820.20654296875,1284.721435546875,,-38.31988525390625,272.1116638183594,98.5,379.99554443359375,1151.6800537109375,100.0,9.999999747378752e-05,2.9700000286102295,1310.8193359375,100.0,100.0,100.0,,3500.526611328125,0.0012503999751061201,2.0625,257.27752685546875,272.1654052734375,281.1147155761719,285.64886474609375,288.573974609375,5606.2607421875,2994.034912109375,1416.696533203125,711.5889282226562,52.72300720214844,288.03125,95.0,87.0999984741211,319.11212158203125,2754.080078125,1616.748291015625,68.0,68.0,0.0,,600.0,249.39999389648438,268.1000061035156,273.29998779296875,277.5,281.6000061035156,5381.95361328125,2833.9443359375,1292.1302490234375,608.9421997070312,-18.415311813354492,273.70001220703125,95.80000305175781,97.0,1308.0799560546875,1620.3199462890625,0.002400000113993883,6.875,1228.1346435546875,100.0,100.0,0.0,34.0,11000.0,249.20765686035156,266.0198669433594,273.03826904296875,275.8829650878906,279.6315002441406,5374.861328125,2833.449462890625,1297.8414306640625,616.9412231445312,-22.69110107421875,274.47808837890625,93.32102966308594,90.38664245605469,332.283935546875,1250.0,1.9999999494757503e-05,1.875,5376.9453125,2831.57861328125,1296.005859375,616.4114379882812,-16.54736328125,249.3356170654297,266.7333984375,272.66314697265625,275.26904296875,279.4586181640625,90.18475341796875,96.10553741455078,96.95404815673828,97.94841766357422,1.0267581939697266,0.26131343841552734,0.1988849639892578,272.92852783203125,272.7957458496094,99784.8125,89963.625,,11.285531997680664,93.0,0.0,7620.0,0.0,0.0,209.0,79.0,91.0,100.0,100.0,100.0,91.0,100.0,100.0,100.0,0.0,0.0,269.05999755859375,268.489990234375,96.0,76.0,12.0,13.0,0
4,-999.0,100.0,100.0,40.0,0.0,1342.7418212890625,1342.48583984375,42200.0,84400.0,7365.4287109375,7.730283737182617,248.64569091796875,265.7311706542969,272.01043701171875,276.146484375,280.20684814453125,5346.466796875,2813.04443359375,1282.706787109375,,-38.765281677246094,271.6623229980469,98.0,378.6937255859375,1075.8399658203125,0.0,0.00019999999494757503,3.2200000286102295,1275.2109375,100.0,100.0,100.0,,16871.31640625,0.0001880000054370612,4.4375,255.7615203857422,272.29913330078125,281.56402587890625,285.5465393066406,288.55609130859375,5595.6123046875,2990.40087890625,1413.8499755859375,708.9373779296875,50.04343795776367,287.9448547363281,96.4000015258789,88.0,246.82322692871094,2801.919921875,19999.822265625,97.0,51.0,0.0,,600.0,248.10000610351562,267.1000061035156,272.3999938964844,276.8999938964844,281.0,5358.0234375,2817.3525390625,1280.02490234375,598.5294799804688,-29.60340690612793,273.3399963378906,94.4000015258789,95.0,919.1199951171875,1197.43994140625,0.0010000000474974513,4.9375,985.059326171875,100.0,44.0,0.0,72.0,12100.0,248.20431518554688,265.2015380859375,272.64556884765625,275.9759521484375,279.7537841796875,5351.3828125,2817.883544921875,1287.0830078125,606.5999145507812,-29.574432373046875,274.4772644042969,93.36144256591797,90.79447937011719,91.27684020996094,1190.0,4.999999873689376e-05,1.9375,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,91.0,100.0,100.0,100.0,0.0,0.0,268.67999267578125,268.3800048828125,97.0,48.0,17.600000381469727,18.899999618530273,0
5,1724.199951171875,87.0,100.0,100.0,0.0,1342.5244140625,1342.399169921875,36800.0,84300.0,7903.20654296875,7.666958332061768,247.46597290039062,264.5826416015625,271.0694580078125,275.286376953125,279.38134765625,5322.03125,2799.501953125,1276.568115234375,,-38.614967346191406,270.84014892578125,97.69999694824219,380.57061767578125,948.7999877929688,1200.0,0.0003000000142492354,4.269999980926514,313.72796630859375,100.0,100.0,100.0,,2657.385009765625,0.0029096000362187624,16.25,255.88336181640625,271.4941711425781,280.08917236328125,284.5226135253906,288.0706787109375,5592.109375,2987.40185546875,1419.282470703125,717.1134643554688,59.69200134277344,287.5894470214844,98.30000305175781,95.0999984741211,97.25527954101562,2495.360107421875,6090.25927734375,71.0,60.0,0.0,,2000.0,247.89999389648438,266.6000061035156,270.79998779296875,275.29998779296875,279.3999938964844,5341.3984375,2807.037353515625,1275.650146484375,598.40283203125,-31.609405517578125,271.94000244140625,91.69999694824219,93.0,454.8800048828125,994.4000244140625,0.00019999999494757503,7.875,795.0211791992188,100.0,79.0,0.0,100.0,100.0,247.8490447998047,263.4080810546875,270.86700439453125,274.76025390625,278.7508239746094,5321.56591796875,2799.030029296875,1278.893798828125,602.336181640625,-31.562591552734375,273.7376708984375,99.77725219726562,97.50109100341797,419.1260070800781,870.0,0.00033000000985339284,2.6875,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.0,0.0,268.44000244140625,268.33001708984375,99.0,66.0,23.600000381469727,25.299999237060547,0
6,2391.0,13.0,19.0,0.0,0.0,nan,1342.20703125,70400.0,84300.0,nan,8.420090675354004,246.24685668945312,262.48736572265625,269.9660339355469,274.17071533203125,278.25299072265625,5300.29833984375,2791.45263671875,1277.5574951171875,,-30.311904907226562,268.93731689453125,89.30000305175781,338.59393310546875,661.1199951171875,500.0,0.0006000000284984708,5.829999923706055,296.0540771484375,100.0,100.0,100.0,,3225.7685546875,0.0021496000699698925,23.3125,256.03448486328125,270.01422119140625,278.6125183105469,283.68060302734375,288.0559997558594,5575.64208984375,2982.724853515625,1419.7445068359375,720.66259765625,64.82572174072266,287.5089111328125,87.5,80.30000305175781,544.7904052734375,2392.9599609375,1704.6331787109375,86.0,28.0,0.0,,2400.0,246.5,263.79998779296875,269.8999938964844,274.3999938964844,278.5,5316.11376953125,2796.819580078125,1279.115234375,604.1331787109375,-26.250625610351562,271.0699768066406,89.69999694824219,91.0,664.8800048828125,860.6400146484375,0.00019999999494757503,10.3125,868.9567260742188,100.0,100.0,0.0,100.0,1500.0,246.32078552246094,261.7050476074219,269.37225341796875,273.45465087890625,277.6563720703125,5292.60693359375,2790.277587890625,1278.3997802734375,605.4945068359375,-27.123199462890625,272.3809814453125,98.00520324707031,95.62669372558594,503.809326171875,640.0,0.00031999999191612005,3.9375,5304.625,2800.205810546875,1285.5390625,611.5352783203125,-18.508544921875,245.94522094726562,262.32318115234375,269.73565673828125,274.00347900390625,278.148681640625,98.5090103149414,92.59260559082031,93.27822875976562,95.7306900024414,0.5352325439453125,1.84832763671875,0.8209619522094727,272.5644836425781,271.98748779296875,99773.0,89884.140625,,8.286436080932617,96.0,0.0,7620.0,0.0,0.0,256.0,79.0,80.0,83.0,84.0,84.0,92.0,100.0,100.0,100.0,1.0,0.0,267.83001708984375,267.1199951171875,96.0,82.0,28.0,30.100000381469727,0
7,3406.60009765625,0.0,42.0,1.0,0.0,1708.920654296875,1342.050048828125,55600.0,84400.0,nan,9.47775936126709,244.44183349609375,260.7558288574219,269.03460693359375,273.29827880859375,277.4165344238281,5285.26953125,2796.89599609375,1288.6279296875,,-14.728195190429688,268.1905822753906,88.69999694824219,411.444580078125,546.239990234375,500.0,0.000699999975040555,8.4399995803833,2015.6419677734375,100.0,100.0,100.0,,11082.48828125,0.000678399985190481,3.875,254.67604064941406,271.0389709472656,279.6127014160156,283.8403625488281,286.537841796875,5569.83642578125,2980.2685546875,1413.5819091796875,713.6327514648438,59.52815628051758,286.0825500488281,93.9000015258789,86.5,100.88480377197266,2419.840087890625,1949.4002685546875,98.0,61.0,0.0,,1800.0,245.60000610351562,261.5,268.5,273.0,277.1000061035156,5296.17333984375,2791.75732421875,1284.06884765625,612.789794921875,-16.394094467163086,269.67999267578125,87.4000015258789,88.0,730.0800170898438,647.2000122070312,0.00019999999494757503,2.625,850.0946044921875,100.0,90.0,0.0,100.0,2200.0,244.06739807128906,260.55462646484375,268.84356689453125,272.93328857421875,277.12396240234375,5285.873046875,2799.348876953125,1292.860107421875,621.3106079101562,-10.26617431640625,271.8453063964844,96.8292465209961,94.58761596679688,509.8426818847656,560.0,0.0002300000051036477,5.0625,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,256.0,83.0,84.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,1.0,0.0,267.17999267578125,266.7599792480469,97.0,73.0,32.0,34.5,0
8,-999.0,100.0,100.0,0.0,0.0,1342.1417236328125,1342.0811767578125,52100.0,84500.0,2055.045166015625,10.919918060302734,243.11260986328125,260.1736145019531,268.4058532714844,272.8974609375,277.0068664550781,5282.3583984375,2801.439697265625,1297.692626953125,,-3.4050140380859375,268.0159912109375,95.0,451.935302734375,515.8400268554688,100.0,9.999999747378752e-05,9.229999542236328,3879.232421875,9.399999618530273,100.0,100.0,,24134.998046875,5.6000000768108293e-05,5.1875,253.88414001464844,270.0237731933594,279.817138671875,283.9569091796875,286.38653564453125,5575.54931640625,2990.072998046875,1421.7476806640625,723.19921875,68.89737701416016,285.9947204589844,94.69999694824219,75.19999694824219,81.21058654785156,2527.360107421875,1403.7913818359375,70.0,5.0,0.0,,24100.0,244.39999389648438,260.5,267.70001220703125,272.20001220703125,276.29998779296875,5286.2216796875,2791.679931640625,1290.2060546875,620.9217529296875,-8.342406272888184,268.67999267578125,90.69999694824219,92.0,728.0,493.2799987792969,0.0,4.875,825.5731201171875,100.0,73.0,0.0,100.0,2700.0,242.77969360351562,259.79254150390625,268.3363037109375,272.6148681640625,276.7735595703125,5285.00537109375,2807.769775390625,1306.2314453125,635.6303100585938,5.4775390625,271.47015380859375,97.13690948486328,94.67899322509766,550.83203125,500.0,5.999999848427251e-05,5.5,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,0.0,89.0,100.0,100.0,100.0,100.0,80.0,91.0,97.0,100.0,1.0,0.0,266.66998291015625,266.17999267578125,95.0,50.0,34.400001525878906,36.900001525878906,0
9,-999.0,100.0,100.0,0.0,0.0,1342.203369140625,1342.0018310546875,77200.0,84700.0,2256.746337890625,10.912809371948242,242.21560668945312,259.9105529785156,268.2462158203125,272.7386474609375,276.8545227050781,5284.31982421875,2810.1884765625,1309.173095703125,,9.207527160644531,267.91595458984375,94.80000305175781,471.3848876953125,501.2799987792969,0.0,9.999999747378752e-05,9.699999809265137,4003.83251953125,81.9000015258789,100.0,100.0,,24134.97265625,4.400000034365803e-05,5.3125,253.93197631835938,270.2210693359375,278.9395751953125,282.78363037109375,286.9432678222656,5565.3193359375,2981.112548828125,1418.2122802734375,720.9693603515625,67.67912292480469,286.574951171875,92.4000015258789,80.9000015258789,202.14715576171875,2319.679931640625,1195.6949462890625,54.0,18.0,0.0,,0.0,244.5,260.1000061035156,267.5,272.0,276.1000061035156,5283.171875,2799.799072265625,1301.605224609375,632.7503051757812,2.492453098297119,269.010009765625,98.4000015258789,100.0,728.1599731445312,544.3200073242188,0.00039999998989515007,7.5,838.6558837890625,100.0,48.0,0.0,100.0,3300.0,241.7401580810547,259.5160217285156,268.020263671875,272.7201232910156,276.89190673828125,5276.93994140625,2806.7548828125,1308.352294921875,638.0240478515625,8.820877075195312,271.58868408203125,97.1998519897461,93.84540557861328,618.495361328125,510.0,9.999999747378752e-06,5.625,5285.453125,2807.635986328125,1306.406982421875,635.5033569335938,8.279296875,242.42926025390625,259.43475341796875,268.4649963378906,272.79193115234375,276.83941650390625,74.38288879394531,95.3342056274414,94.56327056884766,94.1604232788086,3.1614990234375,2.0942325592041016,1.1508445739746094,271.1865234375,270.86187744140625,100087.3125,90122.9375,,6.615200996398926,94.0,0.0,7620.0,0.0,0.0,0.0,90.0,100.0,100.0,100.0,100.0,91.0,100.0,100.0,100.0,5.0,0.0,266.57000732421875,265.6100158691406,92.0,34.0,35.20000076293945,38.20000076293945,0
10,-999.0,100.0,100.0,0.0,0.0,1342.23583984375,1342.0986328125,75400.0,84800.0,2481.75244140625,10.691665649414062,242.09164428710938,259.2035827636719,268.0767517089844,272.79296875,276.8931579589844,5288.244140625,2820.45947265625,1322.62353515625,,24.3125,268.0179443359375,94.9000015258789,504.1753234863281,520.719970703125,0.0,9.999999747378752e-05,10.210000038146973,493.3134460449219,100.0,100.0,100.0,,12220.6044921875,0.00025439998717047274,6.1875,253.12863159179688,270.2915954589844,278.2781677246094,282.0362548828125,286.940673828125,5570.86865234375,2981.93798828125,1420.832275390625,725.7547607421875,73.59715270996094,286.69390869140625,90.19999694824219,83.69999694824219,269.33892822265625,2294.239990234375,1195.6556396484375,55.0,9.0,0.0,,0.0,243.3000030517578,259.79998779296875,267.6000061035156,272.1000061035156,276.20001220703125,5286.349609375,2811.360595703125,1314.0849609375,644.8319091796875,14.531922340393066,269.1300048828125,98.5999984741211,100.0,902.239990234375,563.3599853515625,0.0003000000142492354,2.5625,1086.4490966796875,100.0,15.0,0.0,100.0,12700.0,241.38095092773438,258.9620056152344,267.7418212890625,272.87506103515625,277.0684509277344,5282.9169921875,2818.93603515625,1322.259033203125,652.0316162109375,23.648452758789062,271.948486328125,94.24664306640625,90.47116088867188,903.6603393554688,570.0,0.0,5.6875,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,0.0,83.0,100.0,100.0,100.0,100.0,84.0,97.0,100.0,100.0,11.0,0.0,265.94000244140625,264.78997802734375,91.0,22.0,35.599998474121094,38.599998474121094,0
