fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.9913530349731445,252.05062866210938,268.2308654785156,271.8634033203125,274.308349609375,278.2919921875,5674.6923828125,3107.43994140625,1570.679931640625,,251.70396423339844,272.0772705078125,61.900001525878906,320.9205627441406,1139.0360107421875,29400.0,0.0,0.0,19999.810546875,0.0,0.0,0.0,,24134.896484375,0.0,0.0,258.3599853515625,275.1976318359375,283.75653076171875,285.37646484375,284.24212646484375,5803.88916015625,3169.40283203125,1579.775390625,873.7432861328125,220.2311248779297,282.8789978027344,83.5999984741211,46.79999923706055,62.8997802734375,3536.800048828125,20000.001953125,7.0,0.0,0.0,,24100.0,252.0,268.8999938964844,272.29998779296875,273.1000061035156,277.20001220703125,5674.3818359375,3102.947021484375,1565.1968994140625,891.4168090820312,257.5785827636719,270.9400329589844,92.4000015258789,90.0,215.0399932861328,841.280029296875,0.0,0.0,nan,0.0,0.0,0.0,0.0,28300.0,252.44320678710938,268.3524475097656,271.4655456542969,275.38043212890625,279.1795349121094,5676.84326171875,3107.48876953125,1570.9595947265625,894.278076171875,253.80331420898438,273.9936218261719,63.383819580078125,56.43859100341797,360.9560852050781,1144.6107177734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,7620.0,88886.0,652.0,16165.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,6.0,0.0,0.0,266.94000244140625,262.5,69.0,0.0,13.199999809265137,14.100000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.809629917144775,252.58946228027344,268.06280517578125,272.60601806640625,274.56390380859375,278.40087890625,5678.47802734375,3109.41748046875,1571.493408203125,,251.66722106933594,272.3106994628906,54.599998474121094,217.07119750976562,1182.185302734375,35400.0,0.0,0.0,19999.806640625,0.0,0.0,0.0,,24134.80859375,0.0,0.0,258.2598876953125,275.45831298828125,283.6709289550781,285.1945495605469,283.6221618652344,5802.21826171875,3167.5927734375,1577.362060546875,871.5277099609375,219.03871154785156,282.33056640625,88.80000305175781,47.900001525878906,61.261695861816406,3569.43994140625,20000.19921875,5.0,0.0,0.0,,24100.0,252.5,269.0,273.1000061035156,272.8999938964844,276.8999938964844,5682.30615234375,3108.758544921875,1567.9456787109375,893.4799194335938,259.401611328125,270.7699890136719,88.9000015258789,87.0,177.27999877929688,814.719970703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,27500.0,253.25872802734375,268.1697692871094,271.90826416015625,275.33270263671875,278.9696044921875,5681.8330078125,3110.3486328125,1573.9881591796875,896.6962280273438,256.4095458984375,273.89312744140625,65.0118408203125,56.89800262451172,303.42620849609375,1161.406494140625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88886.0,648.0,16274.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,267.55999755859375,262.239990234375,67.0,0.0,12.0,12.899999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.97645378112793,253.10354614257812,267.8314208984375,272.8369140625,274.754638671875,278.531494140625,5683.42138671875,3112.830078125,1575.55419921875,,255.2833709716797,272.6416015625,46.70000076293945,212.70846557617188,1230.8800048828125,43100.0,0.0,0.0,19999.978515625,0.0,0.0,0.0,,24134.724609375,0.0,0.0,258.2515869140625,275.4040222167969,283.4831237792969,285.1441650390625,283.29168701171875,5801.267578125,3166.780029296875,1576.7459716796875,871.1195068359375,219.11175537109375,282.0595397949219,91.69999694824219,47.79999923706055,59.050575256347656,3566.8798828125,20000.099609375,6.0,0.0,0.0,,24100.0,253.1999969482422,268.8999938964844,274.29998779296875,273.3999938964844,277.5,5695.39501953125,3119.425048828125,1575.8348388671875,899.3073120117188,265.4643249511719,271.1199951171875,80.80000305175781,76.0,177.9199981689453,869.1199951171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,26900.0,253.84320068359375,268.20751953125,272.3550720214844,275.53564453125,278.7991027832031,5692.64111328125,3117.529052734375,1580.033935546875,901.8113403320312,261.67041015625,273.8037414550781,65.41484832763672,55.64570617675781,233.1042022705078,1360.0792236328125,0.0,0.0,5696.94140625,3119.962890625,1579.00830078125,901.4436645507812,268.9423828125,253.28280639648438,269.72784423828125,272.14654541015625,275.1251525878906,279.1199951171875,12.548981666564941,34.861595153808594,48.40184783935547,61.052215576171875,-0.246612548828125,0.9772539138793945,0.8485450744628906,272.1572265625,266.5393371582031,103341.8125,93208.75,,3.7549149990081787,8.0,0.0,7620.0,88886.0,1736.0,16274.0,2.0,2.0,2.0,3.0,4.0,13.0,13.0,13.0,14.0,0.0,0.0,267.76995849609375,262.15997314453125,66.0,0.0,10.800000190734863,11.699999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.102433204650879,253.53335571289062,268.254150390625,273.0152587890625,275.06146240234375,278.7640380859375,5694.46875,3119.65771484375,1580.3349609375,,259.21502685546875,272.6631774902344,46.0,151.8263397216797,1234.239990234375,43800.0,0.0,0.0,20000.185546875,0.0,0.0,0.0,,24134.921875,0.0,0.0,258.54571533203125,275.27001953125,283.27899169921875,284.715576171875,282.8536376953125,5803.6435546875,3167.1220703125,1577.2745361328125,872.3977661132812,221.55740356445312,281.569091796875,95.0999984741211,50.599998474121094,73.09522247314453,3590.719970703125,20000.0859375,7.0,0.0,0.0,,24100.0,253.89999389648438,268.79998779296875,275.1000061035156,274.3999938964844,278.5,5699.4873046875,3119.8349609375,1575.7845458984375,897.6458740234375,264.5356750488281,271.4000244140625,73.5999984741211,61.0,141.0399932861328,911.52001953125,0.0,0.0,nan,0.0,0.0,0.0,0.0,27700.0,254.21768188476562,268.5397033691406,272.75042724609375,275.70635986328125,278.9029541015625,5695.3798828125,3115.591796875,1576.0947265625,897.1911010742188,256.72119140625,273.858154296875,64.43628692626953,53.59992218017578,178.52020263671875,1486.875244140625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88886.0,2280.0,402.0,1.0,1.0,1.0,1.0,2.0,16.0,16.0,16.0,17.0,0.0,0.0,267.8900146484375,261.42999267578125,61.0,0.0,10.0,10.5,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.7313952445983887,254.0274200439453,268.8909912109375,272.93927001953125,275.071533203125,278.89471435546875,5702.6533203125,3122.671875,1581.133544921875,,259.3343200683594,272.5265808105469,47.70000076293945,106.54244995117188,1216.3199462890625,42100.0,0.0,0.0,20000.181640625,0.0,0.0,0.0,,24135.0859375,0.0,0.0,258.5068664550781,275.3123779296875,283.4591369628906,284.55859375,282.53662109375,5805.79638671875,3170.260986328125,1579.574462890625,874.614501953125,224.34593200683594,281.27655029296875,96.5999984741211,53.0,57.60824966430664,3610.080078125,20000.080078125,7.0,0.0,0.0,,24100.0,254.5,269.70001220703125,274.79998779296875,275.5,279.6000061035156,5708.13232421875,3122.80810546875,1579.136474609375,898.9190063476562,266.3510437011719,272.239990234375,66.9000015258789,47.0,141.44000244140625,1041.1199951171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,28200.0,254.63592529296875,268.81414794921875,272.7540283203125,275.7616271972656,278.9234619140625,5698.84130859375,3115.537109375,1574.9326171875,896.036865234375,255.13771057128906,273.8447570800781,63.42700958251953,52.98079299926758,191.0130615234375,1403.0250244140625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88886.0,2280.0,402.0,0.0,0.0,0.0,0.0,1.0,21.0,21.0,21.0,21.0,0.0,0.0,268.6399841308594,261.21002197265625,57.0,1.0,9.600000381469727,10.0,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3963305950164795,254.39111328125,269.4256591796875,273.0203552246094,275.34478759765625,279.1376647949219,5705.7109375,3120.69775390625,1577.736572265625,,254.88731384277344,272.7984313964844,40.099998474121094,94.9505615234375,1252.3199462890625,50400.0,0.0,0.0,20000.00390625,0.0,0.0,0.0,,24135.115234375,0.0,0.0,258.5333251953125,275.344482421875,283.6758728027344,284.28814697265625,282.2409362792969,5808.6083984375,3172.992919921875,1581.4278564453125,876.3132934570312,226.6841278076172,281.0169982910156,96.9000015258789,60.599998474121094,24.4597225189209,3593.280029296875,20000.07421875,6.0,0.0,0.0,,24100.0,254.6999969482422,270.6000061035156,273.8999938964844,277.0,281.1000061035156,5712.6337890625,3124.33740234375,1578.110595703125,896.4503784179688,264.4129943847656,272.55999755859375,64.0,31.0,69.83999633789062,1090.719970703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,28600.0,254.86410522460938,269.4316101074219,273.0535888671875,275.79718017578125,279.0011901855469,5707.1201171875,3119.5185546875,1576.4854736328125,897.2316284179688,255.9496612548828,273.909423828125,63.87744903564453,51.66437530517578,181.50018310546875,1502.979248046875,0.0,0.0,5715.77734375,3124.813720703125,1577.876220703125,899.4900512695312,267.359619140625,254.64581298828125,270.4129943847656,273.51922607421875,275.1155090332031,278.9681701660156,11.982162475585938,21.5856876373291,49.64944076538086,67.5114517211914,0.5283613204956055,-0.04032135009765625,0.3230600357055664,270.7928466796875,266.692138671875,103323.125,93196.0703125,,3.480121374130249,9.0,0.0,7620.0,88886.0,648.0,402.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,268.3699645996094,260.44000244140625,54.0,0.0,9.199999809265137,9.699999809265137,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.9800326824188232,254.54220581054688,269.9271240234375,273.150390625,275.66656494140625,279.4423828125,5712.2177734375,3122.90673828125,1577.612548828125,,253.53724670410156,273.0019836425781,33.5,128.77456665039062,1290.4000244140625,58900.0,0.0,0.0,19999.998046875,0.0,0.0,0.0,,24135.205078125,0.0,0.0,258.6933288574219,275.3218078613281,283.79400634765625,284.244384765625,282.157470703125,5812.9267578125,3177.355224609375,1585.306396484375,879.8173217773438,230.22268676757812,282.15631103515625,90.5,71.69999694824219,62.806522369384766,3581.60009765625,20000.068359375,4.0,0.0,0.0,,24100.0,254.89999389648438,271.1000061035156,273.29998779296875,276.79998779296875,281.0,5716.14404296875,3124.3740234375,1575.682861328125,895.1424560546875,262.7111511230469,273.7300109863281,41.0,31.0,34.880001068115234,1608.1600341796875,0.0,0.0,nan,0.0,0.0,0.0,0.0,29400.0,255.05433654785156,270.1148986816406,273.3792724609375,275.7962646484375,279.0388488769531,5711.080078125,3118.939453125,1572.6708984375,892.9035034179688,251.10792541503906,273.9002380371094,62.04090118408203,50.2036247253418,147.2213134765625,1713.676025390625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,88886.0,88888.0,465.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,268.75,260.5099792480469,52.0,0.0,8.399999618530273,9.199999809265137,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.4245123863220215,254.75912475585938,270.4006652832031,273.369873046875,275.76995849609375,279.48345947265625,5717.74560546875,3125.31640625,1578.14794921875,,253.35903930664062,272.8426513671875,31.5,105.23543548583984,1264.9599609375,61900.0,0.0,0.0,20000.0078125,0.0,0.0,0.0,,24135.20703125,0.0,0.0,258.8550109863281,275.2574157714844,283.65899658203125,284.27313232421875,283.400146484375,5816.70361328125,3180.463134765625,1588.8275146484375,883.5000610351562,233.6918487548828,285.1250915527344,74.69999694824219,73.19999694824219,222.78109741210938,3586.39990234375,20000.056640625,2.0,0.0,0.0,,24100.0,255.3000030517578,271.6000061035156,273.70001220703125,276.8999938964844,281.0,5718.00927734375,3122.5908203125,1570.3455810546875,889.5343017578125,257.0726623535156,274.2699890136719,33.20000076293945,33.0,34.880001068115234,2655.52001953125,0.0,0.0,nan,0.0,0.0,0.0,0.0,30200.0,255.31741333007812,270.7179870605469,273.6932373046875,275.9302978515625,279.02496337890625,5722.54150390625,3127.2978515625,1577.8509521484375,897.481201171875,255.492919921875,273.91094970703125,60.467079162597656,48.43540954589844,116.65538787841797,1967.2955322265625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,88886.0,88888.0,209.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,0.0,0.0,269.01995849609375,259.4700012207031,47.0,0.0,8.0,8.5,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.648833751678467,254.92022705078125,270.8043212890625,273.5609130859375,275.927490234375,279.65289306640625,5722.4697265625,3129.069580078125,1579.7283935546875,,254.18612670898438,272.3007507324219,24.899999618530273,76.54317474365234,1177.1199951171875,70800.0,0.0,0.0,19999.978515625,0.0,0.0,0.0,,24135.322265625,0.0,0.0,259.01031494140625,275.4971008300781,283.6700134277344,284.1824645996094,285.4676208496094,5821.89306640625,3183.092041015625,1590.9698486328125,885.8699951171875,235.42759704589844,287.9437255859375,62.900001525878906,69.9000015258789,392.22467041015625,3621.1201171875,20000.134765625,1.0,0.0,0.0,,24100.0,255.6999969482422,272.0,274.1000061035156,276.8999938964844,281.0,5723.04736328125,3125.531494140625,1570.3194580078125,889.201171875,256.7466125488281,274.20001220703125,31.299999237060547,33.0,34.880001068115234,2845.280029296875,0.0,0.0,nan,0.0,0.0,0.0,0.0,30900.0,255.48101806640625,270.9447021484375,273.9184875488281,276.044189453125,279.15435791015625,5721.779296875,3126.005859375,1574.8800048828125,894.267822265625,252.18634033203125,273.91839599609375,60.00021743774414,46.92831802368164,104.37444305419922,2403.026611328125,0.0,0.0,5729.05859375,3129.620361328125,1574.74560546875,894.0400390625,260.631103515625,255.6632080078125,271.3172607421875,274.32672119140625,275.7435302734375,279.7684326171875,10.989473342895508,15.970976829528809,45.515380859375,70.90950775146484,0.2443523406982422,0.06507015228271484,0.2246866226196289,270.6613464355469,266.83795166015625,103214.5,93119.3828125,,3.2875266075134277,15.0,0.0,7620.0,88886.0,6584.0,209.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,0.0,0.0,268.95001220703125,258.7699890136719,44.0,0.0,7.599999904632568,8.5,0
10,-999.0,0.0,0.0,0.0,15.0,nan,nan,nan,nan,nan,3.9643115997314453,255.11337280273438,271.06072998046875,273.9646301269531,276.1429443359375,279.7768249511719,5727.72119140625,3133.501220703125,1581.261962890625,,254.82192993164062,272.0997314453125,28.600000381469727,81.29228973388672,1143.3599853515625,66200.0,0.0,0.0,20000.123046875,0.0,0.0,0.0,,24135.236328125,0.0,0.0,259.10400390625,275.5826721191406,283.9859924316406,284.3848571777344,287.4551086425781,5827.57177734375,3186.989501953125,1594.1348876953125,888.2986450195312,236.0638427734375,290.352783203125,53.900001525878906,65.69999694824219,574.0437622070312,3656.800048828125,19999.87890625,1.0,0.0,0.0,,24100.0,256.0,272.20001220703125,274.3999938964844,277.3999938964844,281.5,5731.99609375,3132.453857421875,1574.028564453125,891.8894653320312,259.4382629394531,274.4599914550781,26.899999618530273,24.0,34.959999084472656,2958.080078125,0.0,0.0,nan,0.0,0.0,3.0,0.0,34800.0,255.58518981933594,271.02294921875,274.0270080566406,276.0401611328125,279.3013916015625,5725.89697265625,3130.14501953125,1578.46533203125,897.7617797851562,255.7931671142578,274.0404052734375,55.272621154785156,45.42231750488281,109.65263366699219,2470.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,88886.0,5592.0,209.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,0.0,0.0,269.1300048828125,257.8299865722656,41.0,0.0,7.199999809265137,7.699999809265137,0
