fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.0934810638427734,260.7392272949219,274.7437744140625,280.10992431640625,285.0337219238281,289.3220520019531,5752.7021484375,3103.271240234375,1532.184814453125,,166.2775421142578,280.096923828125,83.0999984741211,194.48904418945312,3803.494873046875,16800.0,0.0,0.0,1153.62451171875,100.0,62.79999923706055,100.0,,10754.50390625,0.0001512000017100945,0.5,260.34307861328125,279.7284851074219,284.9775085449219,286.7972717285156,289.28350830078125,5836.0029296875,3175.95947265625,1560.3182373046875,848.0288696289062,187.7242431640625,289.60003662109375,94.0999984741211,89.9000015258789,378.2300109863281,4050.719970703125,19999.9453125,28.0,0.0,0.0,,24100.0,260.8999938964844,276.0,280.6000061035156,284.5,288.79998779296875,5762.39306640625,3108.184326171875,1535.446533203125,833.4972534179688,175.6609649658203,282.1099853515625,96.19999694824219,96.0,71.83999633789062,3693.1201171875,0.0,0.0625,nan,4.0,0.0,2.0,1.0,18600.0,260.63916015625,275.1100158691406,280.8056640625,285.1230163574219,289.571044921875,5759.26220703125,3106.991943359375,1534.472900390625,831.6510009765625,170.061279296875,284.1745910644531,80.0,75.28860473632812,365.9971923828125,3850.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.0,0.0,7620.0,1070.0,1064.0,16274.0,19.0,27.0,30.0,33.0,40.0,5.0,5.0,5.0,5.0,20.0,0.0,277.5,275.9800109863281,89.0,0.0,9.600000381469727,10.5,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.4460368156433105,260.36297607421875,274.9615783691406,280.1696472167969,284.50079345703125,288.63018798828125,5756.75,3109.733642578125,1537.4686279296875,,172.164306640625,279.628173828125,79.9000015258789,250.24197387695312,3742.099609375,18200.0,0.0,0.0,1108.856689453125,100.0,37.0,37.0,,20330.08984375,0.00022879999596625566,1.1875,260.19415283203125,279.52813720703125,284.7261657714844,286.2981872558594,288.89044189453125,5830.9814453125,3173.36572265625,1558.4520263671875,846.98291015625,187.73121643066406,289.11212158203125,93.0,84.4000015258789,395.5154113769531,3995.679931640625,19999.90234375,25.0,0.0,0.0,,300.0,260.79998779296875,275.8999938964844,280.70001220703125,283.8999938964844,288.1000061035156,5767.43603515625,3115.370849609375,1542.330810546875,841.6434326171875,185.04759216308594,281.5899963378906,99.80000305175781,100.0,183.67999267578125,3686.39990234375,0.0,0.1875,nan,13.0,0.0,33.0,13.0,15400.0,260.332275390625,275.1080322265625,280.6535949707031,284.4754943847656,288.6244812011719,5763.09716796875,3113.555419921875,1540.614501953125,838.2247924804688,177.2716064453125,283.4671936035156,86.00643920898438,84.38201904296875,330.16290283203125,3750.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,7620.0,30.0,32.0,16274.0,21.0,21.0,22.0,24.0,28.0,9.0,10.0,10.0,10.0,16.0,0.0,277.4200134277344,276.28997802734375,92.0,1.0,9.199999809265137,9.600000381469727,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.010690450668335,260.1116943359375,274.98516845703125,280.21246337890625,284.697265625,288.705322265625,5753.98779296875,3110.162109375,1536.815673828125,,171.93167114257812,279.9053955078125,66.0999984741211,653.7686767578125,3674.490234375,26700.0,0.0,0.0,1185.681640625,100.0,100.0,100.0,,5456.84228515625,0.0005216000135987997,2.1875,260.6058654785156,279.31390380859375,284.6929626464844,285.7929382324219,288.4616394042969,5826.6416015625,3172.019775390625,1558.3104248046875,848.1585693359375,190.0111846923828,288.7903137207031,94.30000305175781,79.19999694824219,413.5226135253906,3931.0400390625,19999.873046875,26.0,2.0,0.0,,100.0,260.5,276.20001220703125,280.70001220703125,283.70001220703125,287.8999938964844,5764.0888671875,3113.94921875,1540.451416015625,839.50927734375,183.74127197265625,281.4599914550781,99.69999694824219,100.0,183.67999267578125,3678.239990234375,0.0,0.3125,nan,9.0,0.0,0.0,9.0,14400.0,260.10321044921875,275.4356384277344,280.4420166015625,284.3314514160156,288.08514404296875,5762.22998046875,3114.390380859375,1539.647216796875,837.3839111328125,176.78018188476562,283.042724609375,89.01651000976562,84.33707427978516,304.09857177734375,3720.0,0.0,0.0,5760.87890625,3111.86669921875,1536.1171875,834.955810546875,181.138427734375,259.94195556640625,275.0875549316406,280.29644775390625,284.062255859375,288.48968505859375,4.521803855895996,66.76393127441406,76.64803314208984,84.19993591308594,0.16713237762451172,-0.12229728698730469,0.22600650787353516,281.4287109375,278.8037109375,102199.125,92453.4921875,,10.192113876342773,39.0,0.0,7620.0,30.0,32.0,16274.0,27.0,27.0,27.0,30.0,34.0,13.0,13.0,13.0,13.0,7.0,0.0,277.09002685546875,275.94000244140625,92.0,0.0,8.800000190734863,9.300000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.405043601989746,259.65106201171875,274.6986083984375,279.99749755859375,284.6750183105469,288.6321716308594,5748.59423828125,3108.70166015625,1535.959716796875,,171.80462646484375,279.3492736816406,68.4000015258789,608.12158203125,3580.320068359375,23500.0,0.0,0.0,1247.7086181640625,100.0,100.0,100.0,,22431.419921875,0.00012880000576842576,2.875,259.8999938964844,279.4213562011719,284.4437255859375,285.4237365722656,288.30487060546875,5825.81396484375,3170.323974609375,1561.13818359375,852.2022705078125,195.13565063476562,288.73211669921875,94.9000015258789,78.0999984741211,430.64849853515625,3967.0400390625,19999.8359375,29.0,0.0,0.0,,0.0,260.29998779296875,276.20001220703125,280.29998779296875,283.70001220703125,287.8999938964844,5762.38818359375,3112.87255859375,1538.092041015625,837.1378784179688,182.01210021972656,281.45001220703125,99.69999694824219,100.0,145.44000244140625,3689.1201171875,0.0,0.1875,nan,6.0,0.0,0.0,6.0,14600.0,259.7801818847656,275.3516540527344,280.2339172363281,284.4215087890625,287.9153747558594,5754.7763671875,3109.7314453125,1534.9488525390625,833.0760498046875,172.63006591796875,282.58941650390625,87.02375793457031,81.0545883178711,273.025146484375,3710.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,7620.0,30.0,32.0,402.0,34.0,34.0,37.0,47.0,55.0,17.0,18.0,19.0,19.0,4.0,0.0,276.739990234375,275.94000244140625,93.0,0.0,8.0,8.5,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.974756956100464,259.43939208984375,274.84881591796875,279.6327819824219,284.451904296875,288.42181396484375,5751.20068359375,3110.967041015625,1537.576904296875,,174.27517700195312,278.9405212402344,72.0,477.1570129394531,3639.840087890625,21500.0,0.0,0.0,525.7175903320312,100.0,100.0,99.69999694824219,,24134.765625,3.840000135824084e-05,3.1875,259.42755126953125,278.8082275390625,284.16571044921875,285.04315185546875,288.0794372558594,5825.37451171875,3170.568603515625,1564.1715087890625,856.3843383789062,200.06130981445312,288.4959716796875,95.5999984741211,79.4000015258789,444.42071533203125,3953.760009765625,20000.193359375,27.0,0.0,0.0,,0.0,260.0,276.6000061035156,280.3999938964844,283.8999938964844,288.1000061035156,5758.9111328125,3110.0322265625,1533.522705078125,832.706787109375,178.2862091064453,281.1499938964844,99.5999984741211,96.0,145.27999877929688,3754.8798828125,0.0,0.3125,nan,1.0,0.0,0.0,1.0,15400.0,259.42626953125,275.19940185546875,279.9512939453125,284.3714599609375,287.833740234375,5748.79052734375,3105.5224609375,1531.996337890625,830.7446899414062,170.43975830078125,282.18524169921875,84.02375793457031,78.53768157958984,46.55908203125,3710.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,7620.0,30.0,32.0,402.0,36.0,36.0,39.0,48.0,58.0,23.0,25.0,25.0,26.0,6.0,0.0,276.78997802734375,275.7699890136719,93.0,0.0,7.599999904632568,8.100000381469727,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.259448289871216,259.03759765625,274.3746643066406,279.29461669921875,284.25897216796875,288.2019958496094,5745.828125,3108.975341796875,1537.3740234375,,175.64773559570312,278.73175048828125,79.69999694824219,287.0534362792969,3553.60009765625,17900.0,0.0,0.0,549.327880859375,100.0,97.30000305175781,84.80000305175781,,24135.009765625,2.1600000764010474e-05,3.25,259.5400085449219,278.65496826171875,283.8283996582031,284.9683837890625,287.9525146484375,5824.73291015625,3171.8046875,1567.53564453125,860.2265014648438,203.91925048828125,288.4840087890625,95.0999984741211,81.9000015258789,416.80950927734375,3924.0,20000.146484375,29.0,0.0,0.0,,0.0,259.70001220703125,276.1000061035156,280.0,283.20001220703125,287.3999938964844,5759.48193359375,3112.90625,1537.5791015625,838.2367553710938,184.0251922607422,280.5500183105469,99.5999984741211,95.0,144.9600067138672,3764.0,0.0,0.3125,nan,1.0,0.0,0.0,0.0,17100.0,259.156494140625,274.92218017578125,279.6389465332031,284.37750244140625,287.8543395996094,5746.58642578125,3105.30859375,1533.1893310546875,832.5778198242188,172.61740112304688,282.0056457519531,80.05968475341797,76.49687194824219,380.90447998046875,3690.0,0.0,0.0,5757.43359375,3108.572509765625,1535.53515625,835.4778442382812,182.482666015625,259.454833984375,275.1932373046875,279.66876220703125,283.93701171875,288.21710205078125,4.3653459548950195,63.57444763183594,75.91165924072266,88.52516174316406,0.017576217651367188,0.04127693176269531,0.18159961700439453,280.80633544921875,278.83758544921875,102176.5625,92458.3125,,9.304508209228516,28.0,0.0,7620.0,30.0,32.0,402.0,59.0,59.0,64.0,72.0,82.0,28.0,30.0,31.0,33.0,3.0,0.0,276.3699951171875,274.97998046875,92.0,0.0,7.599999904632568,8.100000381469727,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.674591064453125,258.8752746582031,274.102294921875,279.2713317871094,284.0791015625,288.1044921875,5741.87060546875,3106.943359375,1536.062744140625,,175.24276733398438,278.7775573730469,80.5,227.89842224121094,3538.39990234375,17600.0,0.0,0.0,545.7799682617188,100.0,3.299999952316284,79.0999984741211,,24134.85546875,1.1199999789823778e-05,0.0625,259.8500061035156,277.98681640625,283.4102783203125,285.14495849609375,287.822998046875,5824.75,3172.8359375,1571.4688720703125,864.210205078125,207.97181701660156,288.56573486328125,94.5,84.4000015258789,377.75860595703125,3867.0400390625,20000.111328125,24.0,0.0,0.0,,0.0,259.3999938964844,276.1000061035156,279.3999938964844,283.3999938964844,287.6000061035156,5757.33056640625,3113.102294921875,1538.8873291015625,839.4312133789062,186.23793029785156,279.94000244140625,99.4000015258789,91.0,183.36000061035156,3718.39990234375,0.0,0.0,nan,3.0,0.0,0.0,0.0,18000.0,258.964599609375,274.6541748046875,279.5025634765625,284.2818298339844,287.8234558105469,5748.310546875,3109.67333984375,1538.2286376953125,838.1597900390625,178.55389404296875,281.8489685058594,77.99830627441406,74.61404418945312,519.12158203125,3630.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,7620.0,30.0,32.0,402.0,34.0,35.0,41.0,47.0,54.0,36.0,40.0,41.0,44.0,0.0,0.0,276.0199890136719,274.45001220703125,91.0,0.0,6.800000190734863,7.300000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3985517024993896,258.8539123535156,273.92474365234375,279.1884460449219,284.0063171386719,287.9974365234375,5744.5966796875,3110.8408203125,1540.9256591796875,,180.571533203125,278.7524108886719,75.0999984741211,288.989013671875,3498.080078125,20300.0,0.0,0.0,1519.0059814453125,100.0,0.0,0.0,,24135.169921875,8.000000093488779e-07,0.0625,260.500244140625,277.54486083984375,283.0558166503906,284.9858093261719,287.72283935546875,5827.22265625,3175.5888671875,1576.6766357421875,869.9693603515625,214.2465057373047,288.6000061035156,93.80000305175781,86.80000305175781,399.8298034667969,3879.0400390625,20000.083984375,22.0,0.0,0.0,,100.0,259.20001220703125,275.79998779296875,278.70001220703125,282.6000061035156,286.79998779296875,5751.1904296875,3109.865478515625,1537.21630859375,839.9194946289062,186.689453125,278.54998779296875,99.19999694824219,80.0,483.760009765625,3637.760009765625,0.0,0.0,nan,4.0,4.0,0.0,0.0,18100.0,258.8283996582031,274.58880615234375,279.4411315917969,284.15374755859375,287.6839294433594,5748.80859375,3112.40576171875,1540.710205078125,841.0119018554688,181.76600646972656,281.5696105957031,77.38798522949219,72.66951751708984,277.8202819824219,3580.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.0,7620.0,30.0,32.0,209.0,32.0,32.0,34.0,36.0,47.0,44.0,49.0,50.0,53.0,0.0,0.0,276.03997802734375,274.9100036621094,91.0,0.0,6.400000095367432,6.900000095367432,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.9155197143554688,258.90484619140625,273.8670959472656,279.1876220703125,283.9443359375,287.87890625,5739.716796875,3106.8994140625,1537.49609375,,177.583984375,278.4735107421875,74.30000305175781,263.5413818359375,3483.840087890625,20100.0,0.0,0.0,1421.4705810546875,100.0,0.0,0.0,,24135.154296875,0.0,0.0625,260.890380859375,277.4532775878906,282.84503173828125,284.40594482421875,287.79852294921875,5829.95068359375,3177.37548828125,1577.97314453125,872.6859741210938,217.53700256347656,288.79998779296875,88.5,91.0,418.8331604003906,3914.56005859375,20000.078125,15.0,0.0,0.0,,24100.0,259.20001220703125,275.70001220703125,278.20001220703125,283.70001220703125,288.0,5747.91552734375,3107.90673828125,1535.04248046875,837.2118530273438,186.42141723632812,278.1700134277344,77.0,64.0,434.79998779296875,3611.360107421875,0.0,0.0,nan,2.0,0.0,0.0,0.0,19200.0,258.87139892578125,274.5151062011719,279.4119873046875,283.93023681640625,287.40875244140625,5743.7568359375,3109.201416015625,1537.310791015625,837.9410400390625,179.05516052246094,281.2569885253906,75.38798522949219,70.8565444946289,200.43783569335938,3530.0,0.0,0.0,5746.98046875,3106.35595703125,1534.791748046875,835.06494140625,182.940185546875,259.660888671875,275.041015625,279.6527099609375,283.5586853027344,287.74273681640625,4.666867256164551,56.6836051940918,73.73168182373047,96.0196533203125,0.14642906188964844,-0.017981529235839844,0.1349334716796875,278.28009033203125,278.15509033203125,102154.0,92441.59375,,10.174296379089355,35.0,0.0,7620.0,30.0,32.0,209.0,57.0,57.0,60.0,63.0,72.0,51.0,56.0,58.0,59.0,0.0,0.0,275.97998046875,274.6199951171875,90.0,0.0,6.0,6.5,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.8234143257141113,258.9117431640625,273.70916748046875,279.16949462890625,283.81201171875,287.76129150390625,5739.46240234375,3107.462646484375,1538.6070556640625,,179.32125854492188,278.968505859375,72.5,293.6195983886719,3404.320068359375,21400.0,0.0,0.0,1351.8865966796875,92.5,0.0,0.0,,24134.923828125,0.0,0.0625,261.29754638671875,277.7388916015625,282.7684020996094,284.42840576171875,287.9789123535156,5837.03125,3180.51123046875,1580.622802734375,875.3829956054688,219.70849609375,289.0,85.5,92.5999984741211,379.6124572753906,3932.320068359375,20000.080078125,12.0,0.0,0.0,,24100.0,259.20001220703125,275.3999938964844,278.1000061035156,283.29998779296875,287.5,5747.1533203125,3108.42041015625,1536.2532958984375,839.4496459960938,188.5271759033203,280.8999938964844,64.0,65.0,302.239990234375,3567.360107421875,0.0,0.0,nan,3.0,0.0,0.0,0.0,19900.0,258.8558044433594,274.38836669921875,279.3335266113281,283.8290710449219,287.32257080078125,5743.7890625,3110.18359375,1538.95751953125,839.817626953125,181.28057861328125,281.6061706542969,76.31999206542969,69.28468322753906,141.7513427734375,3480.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,7620.0,30.0,32.0,209.0,46.0,47.0,50.0,51.0,55.0,57.0,62.0,63.0,63.0,0.0,0.0,276.54998779296875,274.6399841308594,87.0,0.0,6.0,6.099999904632568,0
