fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,7.878134727478027,260.15960693359375,273.5186767578125,278.8641662597656,284.2856750488281,288.6756896972656,5643.3603515625,3004.43896484375,1435.004638671875,,73.82240295410156,278.9023132324219,83.30000305175781,397.2975158691406,3684.320068359375,16500.0,0.0,0.0,6700.9306640625,0.0,100.0,99.5999984741211,,24135.1328125,0.0,0.0,256.5976257324219,271.46319580078125,279.7176818847656,284.7976989746094,286.01348876953125,5679.568359375,3076.64111328125,1508.8968505859375,808.0734252929688,151.19027709960938,285.10302734375,82.5999984741211,68.80000305175781,24.310407638549805,2716.320068359375,19999.87109375,12.0,0.0,0.0,,24100.0,260.79998779296875,275.20001220703125,277.79998779296875,282.70001220703125,287.0,5647.58642578125,2998.286865234375,1428.9913330078125,732.2922973632812,72.13081359863281,280.17999267578125,89.19999694824219,94.0,383.5199890136719,3581.919921875,0.0,0.0,nan,3.0,0.0,0.0,2.0,20900.0,260.4903564453125,273.1986083984375,278.97943115234375,284.8260192871094,289.44439697265625,5643.72216796875,3004.356201171875,1437.3570556640625,737.5131225585938,76.07740020751953,283.5693054199219,75.0,66.9953842163086,902.47021484375,2690.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,32.0,32.0,16274.0,38.0,53.0,54.0,55.0,58.0,8.0,8.0,9.0,13.0,4.0,0.0,275.6700134277344,273.5899963378906,86.0,0.0,24.0,25.600000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.52152681350708,259.3519592285156,274.09368896484375,278.1105651855469,282.96337890625,287.32025146484375,5641.9560546875,3005.490234375,1436.5634765625,,78.43302917480469,277.8045349121094,83.5999984741211,281.2493591308594,3637.1201171875,16500.0,0.0,0.0,6370.5419921875,0.0,100.0,100.0,,24134.83203125,0.0,0.0,256.5928955078125,272.7510986328125,280.01495361328125,284.73614501953125,285.6174621582031,5683.060546875,3075.174560546875,1503.0328369140625,802.0608520507812,145.65306091308594,284.9754943847656,83.0,69.69999694824219,60.470359802246094,2974.080078125,19999.828125,8.0,0.0,0.0,,24100.0,259.79998779296875,275.6000061035156,276.79998779296875,282.0,286.20001220703125,5642.40673828125,3001.17041015625,1430.7593994140625,736.1395263671875,78.52657318115234,279.5400085449219,86.0999984741211,90.0,427.3599853515625,3514.719970703125,0.0,0.0,nan,9.0,0.0,0.0,2.0,20600.0,259.51568603515625,272.9613037109375,277.8204040527344,283.6438903808594,288.2104797363281,5642.6787109375,3009.800048828125,1446.501220703125,749.6500854492188,88.94790649414062,282.4952392578125,75.0,66.64207458496094,904.7745971679688,2390.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,32.0,32.0,11154.0,45.0,50.0,50.0,50.0,52.0,14.0,14.0,15.0,19.0,5.0,0.0,275.15997314453125,273.489990234375,88.0,3.0,21.200000762939453,22.700000762939453,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.710737705230713,258.5674743652344,274.53912353515625,277.9015197753906,282.502197265625,286.781005859375,5636.1630859375,3002.2041015625,1432.43603515625,,75.72132873535156,277.0801086425781,77.5999984741211,253.83285522460938,3608.800048828125,19300.0,0.0,0.0,5592.08544921875,0.0,100.0,10.600000381469727,,24134.73828125,0.0,0.0,255.4941864013672,273.1387023925781,280.1025695800781,284.642578125,285.5267333984375,5684.2197265625,3072.83740234375,1499.4093017578125,798.4924926757812,142.54544067382812,285.0999755859375,81.5,69.80000305175781,87.5110855102539,3070.080078125,19999.806640625,10.0,0.0,0.0,,24100.0,258.20001220703125,276.0,276.20001220703125,280.70001220703125,284.8999938964844,5641.2822265625,3004.38525390625,1430.09375,738.3820190429688,82.38951110839844,278.0,96.4000015258789,100.0,381.20001220703125,3508.0,0.0,0.0,nan,1.0,0.0,0.0,0.0,21900.0,258.9637756347656,273.90374755859375,277.3338928222656,282.8379211425781,287.407470703125,5641.5615234375,3006.868896484375,1441.1348876953125,746.0439453125,86.30854034423828,281.549560546875,74.0,64.64800262451172,707.5143432617188,3330.0,0.0,0.0,5641.0546875,3001.62451171875,1433.0830078125,738.7379150390625,88.7646484375,258.88470458984375,274.74114990234375,276.9122009277344,282.538818359375,286.78192138671875,21.09436798095703,81.42277526855469,68.1278305053711,67.97773742675781,0.7855319976806641,1.1628923416137695,0.4768867492675781,281.5478515625,276.8916015625,101073.4375,91364.265625,0.0,9.440291404724121,22.0,0.0,7620.0,32.0,32.0,402.0,38.0,42.0,42.0,44.0,48.0,18.0,18.0,18.0,22.0,4.0,0.0,274.5699768066406,272.57000732421875,86.0,4.0,18.799999237060547,19.399999618530273,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.256412506103516,258.3650207519531,274.8475341796875,277.87103271484375,282.2879333496094,286.5323181152344,5639.8701171875,3008.21435546875,1435.7138671875,,79.42656707763672,276.8218994140625,75.30000305175781,230.6575927734375,3536.800048828125,20400.0,0.0,0.0,5346.32470703125,0.0,100.0,88.0,,24135.13671875,0.0,0.0,256.1941833496094,273.30718994140625,280.5289611816406,284.681396484375,285.3013916015625,5684.35302734375,3072.51611328125,1497.1279296875,795.762939453125,140.16116333007812,285.03131103515625,80.30000305175781,67.19999694824219,123.34635162353516,3104.47998046875,20000.1875,8.0,0.0,0.0,,100.0,258.20001220703125,275.79998779296875,275.29998779296875,280.0,284.20001220703125,5640.3369140625,3005.09033203125,1427.5001220703125,737.7694091796875,83.59721374511719,277.34002685546875,99.19999694824219,100.0,380.239990234375,3385.919921875,0.0,0.125,nan,0.0,0.0,0.0,0.0,23400.0,259.21051025390625,274.1725769042969,277.1658935546875,282.50164794921875,286.8251953125,5635.8720703125,3000.65771484375,1433.03759765625,738.7218017578125,79.20638275146484,280.8172607421875,71.0,62.325584411621094,567.7344360351562,3350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,32.0,32.0,402.0,40.0,45.0,47.0,47.0,50.0,22.0,22.0,22.0,25.0,1.0,0.0,274.0099792480469,272.07000732421875,88.0,2.0,17.600000381469727,18.200000762939453,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.490833282470703,258.346435546875,274.7864990234375,278.1195983886719,282.03680419921875,286.2243347167969,5637.3505859375,3008.85693359375,1434.543701171875,,79.27944946289062,276.6828308105469,69.5999984741211,204.87290954589844,3422.239990234375,23600.0,0.0,0.0,4871.13134765625,0.0,100.0,9.399999618530273,,24134.7734375,0.0,0.0,257.4335632324219,273.8177795410156,280.5507507324219,284.681396484375,285.4119567871094,5685.79931640625,3074.3408203125,1497.3179931640625,795.8698120117188,140.7859344482422,285.1605529785156,79.30000305175781,65.0,161.0323486328125,3196.639892578125,20000.119140625,8.0,0.0,0.0,,0.0,258.3999938964844,275.20001220703125,275.0,279.6000061035156,283.79998779296875,5634.798828125,3004.8486328125,1423.874267578125,735.2421875,82.78246307373047,276.8699951171875,99.30000305175781,100.0,523.4400024414062,3277.280029296875,0.0,0.125,nan,0.0,0.0,0.0,0.0,25200.0,259.2071533203125,274.0246887207031,277.2552185058594,282.3861389160156,286.58416748046875,5633.904296875,3000.81298828125,1431.8687744140625,737.6830444335938,79.09420776367188,280.3617248535156,69.02371215820312,59.681182861328125,441.2314147949219,3240.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,32.0,32.0,402.0,43.0,44.0,44.0,47.0,50.0,26.0,26.0,27.0,30.0,0.0,0.0,273.5899963378906,271.78997802734375,88.0,1.0,16.799999237060547,16.5,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.501474380493164,258.06536865234375,274.0751953125,277.989501953125,281.8232421875,285.9788818359375,5634.525390625,3010.6826171875,1439.37939453125,,85.62323760986328,276.4122619628906,69.4000015258789,206.9022216796875,3324.639892578125,23700.0,0.0,0.0,8072.15966796875,0.0,90.4000015258789,100.0,,24134.98046875,0.0,0.0,257.3428955078125,274.1025085449219,281.1611022949219,284.90521240234375,286.3990173339844,5689.51171875,3077.189208984375,1498.7908935546875,796.4616088867188,141.2435302734375,286.47589111328125,75.0999984741211,61.70000076293945,210.15728759765625,3269.760009765625,19999.986328125,6.0,0.0,0.0,,0.0,258.5,274.70001220703125,274.6000061035156,279.1000061035156,283.29998779296875,5636.08642578125,3008.3759765625,1427.198486328125,739.8584594726562,88.52461242675781,276.3900146484375,99.30000305175781,100.0,424.79998779296875,3221.43994140625,0.0,0.125,nan,0.0,0.0,39.0,0.0,24900.0,259.461181640625,273.45086669921875,277.14605712890625,282.3301086425781,286.39013671875,5628.1767578125,3000.366455078125,1432.43701171875,738.3482055664062,80.44166564941406,279.9775390625,69.1043472290039,59.39302062988281,378.68572998046875,3100.0,0.0,0.0,5641.63671875,3008.69970703125,1437.4755859375,745.4038696289062,98.447021484375,258.7578430175781,274.18548583984375,276.33685302734375,281.25579833984375,285.641357421875,19.81906509399414,72.3424072265625,71.28031921386719,76.78742218017578,0.21617984771728516,1.104227066040039,0.5567951202392578,279.0018310546875,276.1268310546875,101190.4375,91442.1171875,0.0,7.509998798370361,9.0,0.0,7620.0,32.0,32.0,209.0,40.0,42.0,44.0,46.0,50.0,29.0,29.0,30.0,32.0,0.0,0.0,273.4100036621094,271.3800048828125,87.0,1.0,15.600000381469727,15.399999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.32211971282959,258.11383056640625,274.6067199707031,277.98138427734375,281.69256591796875,285.85009765625,5635.5537109375,3009.6923828125,1436.09375,,82.09233856201172,276.47064208984375,68.5999984741211,170.1223907470703,3337.919921875,24300.0,0.0,0.0,4102.53515625,1.0,97.5999984741211,91.30000305175781,,24134.978515625,0.0,0.0,257.42108154296875,274.96807861328125,281.5967102050781,285.126708984375,288.0067138671875,5693.9814453125,3079.80078125,1499.4095458984375,796.3057250976562,140.69674682617188,288.2935485839844,66.5,58.79999923706055,307.4327392578125,3246.56005859375,19999.9453125,6.0,0.0,0.0,,0.0,258.70001220703125,274.70001220703125,277.20001220703125,278.79998779296875,283.0,5637.21142578125,3007.812255859375,1424.5543212890625,737.71533203125,87.85690307617188,276.04998779296875,99.30000305175781,100.0,379.9200134277344,3249.43994140625,0.0,0.0,nan,0.0,0.0,28.0,0.0,24400.0,258.7504577636719,273.9331359863281,277.5030822753906,282.1824645996094,286.1474609375,5635.63916015625,3009.107177734375,1436.502197265625,742.3853149414062,84.9483642578125,279.7365417480469,70.0,60.408756256103516,349.3238525390625,3200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,32.0,32.0,209.0,49.0,51.0,52.0,53.0,56.0,33.0,34.0,35.0,35.0,0.0,0.0,273.16998291015625,271.2200012207031,87.0,1.0,15.199999809265137,14.899999618530273,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.895039558410645,258.41888427734375,274.6589660644531,278.1587219238281,281.472412109375,285.5721435546875,5640.7314453125,3012.217529296875,1437.289794921875,,82.593017578125,276.3562927246094,66.5,157.528076171875,3329.919921875,25600.0,0.0,0.0,4169.00537109375,0.6000000238418579,100.0,100.0,,24135.173828125,0.0,0.0,257.7496643066406,274.5167236328125,282.25872802734375,285.4488525390625,289.498291015625,5697.69580078125,3082.759765625,1501.9681396484375,797.5733032226562,140.98658752441406,289.9147033691406,59.70000076293945,55.5,460.2232971191406,3229.919921875,19999.912109375,4.0,0.0,0.0,,24100.0,259.0,275.0,277.20001220703125,278.70001220703125,282.8999938964844,5641.17138671875,3006.318115234375,1421.7520751953125,734.6275024414062,86.43940734863281,276.1000061035156,92.0,94.0,215.75999450683594,3364.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,22500.0,259.30450439453125,274.1396179199219,277.44512939453125,281.80780029296875,285.85882568359375,5648.4765625,3017.423828125,1444.5294189453125,750.93603515625,93.5083999633789,279.3810119628906,72.0,62.88972091674805,318.179443359375,3300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,32.0,32.0,209.0,52.0,53.0,54.0,55.0,63.0,40.0,41.0,41.0,41.0,0.0,0.0,273.29998779296875,271.0899963378906,84.0,0.0,15.199999809265137,14.5,0
9,-999.0,0.0,0.0,0.0,2.0,nan,nan,nan,nan,nan,8.62390422821045,258.69647216796875,274.3022155761719,278.2674865722656,281.27850341796875,285.4053955078125,5647.48095703125,3018.69189453125,1445.0537109375,,90.53746795654297,276.3211364746094,68.4000015258789,155.8440399169922,3284.47998046875,24300.0,0.0,0.0,5306.98974609375,0.0,100.0,98.0999984741211,,24134.71875,0.0,0.0,257.6722717285156,274.25933837890625,282.4508056640625,285.56024169921875,290.1102294921875,5702.25927734375,3085.5078125,1503.95556640625,798.5289916992188,141.30606079101562,290.7146911621094,57.599998474121094,54.20000076293945,559.2614135742188,3259.0400390625,19999.884765625,3.0,0.0,0.0,,24100.0,259.3999938964844,274.8999938964844,277.29998779296875,278.6000061035156,282.70001220703125,5644.1767578125,3009.30224609375,1425.7073974609375,739.0057373046875,91.87708282470703,275.3299865722656,91.5,91.0,295.20001220703125,3370.080078125,0.0,0.0,nan,0.0,0.0,0.0,0.0,19800.0,259.4944763183594,273.93548583984375,277.364990234375,281.37359619140625,285.31951904296875,5642.9638671875,3013.05712890625,1441.54833984375,748.6253051757812,91.00366973876953,278.9106750488281,77.42598724365234,66.0041732788086,292.8251037597656,3250.0,0.0,0.0,5650.0390625,3015.00439453125,1438.525146484375,746.7532958984375,100.7333984375,258.85125732421875,274.671142578125,277.48455810546875,280.7917785644531,285.18487548828125,9.676962852478027,58.420780181884766,71.92985534667969,80.61621856689453,-0.1278371810913086,1.1194839477539062,0.5213222503662109,277.4620056152344,275.4620056152344,101217.1875,91453.015625,0.0,6.911527633666992,9.0,0.0,7620.0,32.0,32.0,209.0,45.0,48.0,48.0,49.0,55.0,47.0,48.0,48.0,48.0,0.0,0.0,273.0999755859375,270.7200012207031,83.0,0.0,14.399999618530273,14.100000381469727,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.69986343383789,258.6870422363281,274.7340087890625,278.7573547363281,281.2730712890625,285.3393249511719,5651.50830078125,3022.0458984375,1445.528564453125,,89.84584045410156,277.13604736328125,61.5,151.65411376953125,3386.8798828125,29300.0,0.0,0.0,4888.55615234375,0.0,99.5,77.30000305175781,,24134.89453125,0.0,0.0,257.8511047363281,274.2422790527344,283.0324401855469,285.4124450683594,292.1632080078125,5707.47998046875,3089.96728515625,1507.337158203125,801.0357666015625,140.84609985351562,293.1000061035156,48.900001525878906,63.0,769.8062133789062,3280.47998046875,19999.998046875,3.0,0.0,0.0,,24100.0,259.70001220703125,275.20001220703125,278.1000061035156,278.5,282.6000061035156,5649.43994140625,3011.498291015625,1428.389892578125,741.314453125,95.00934600830078,275.5999755859375,91.0,92.0,295.760009765625,3416.0,0.0,0.0,nan,0.0,0.0,62.0,0.0,20400.0,259.22259521484375,274.55914306640625,278.41357421875,281.10919189453125,284.9644775390625,5644.52197265625,3015.40380859375,1438.618408203125,745.169677734375,87.32406616210938,279.267578125,76.96047973632812,67.57897186279297,254.2268829345703,3330.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,32.0,32.0,209.0,45.0,49.0,50.0,50.0,53.0,35.0,35.0,35.0,35.0,0.0,0.0,273.66998291015625,270.8500061035156,80.0,2.0,14.800000190734863,14.5,0
