fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,89.0,4.0,nan,4588.861328125,nan,59500.0,nan,7.243259429931641,265.4884033203125,281.84710693359375,293.50982666015625,297.3997802734375,301.3660888671875,5949.701171875,3254.89453125,1611.6627197265625,,188.43545532226562,292.4903564453125,72.0999984741211,186.8988800048828,4434.82666015625,22100.0,0.0,0.006000000052154064,16123.8173828125,26.200000762939453,24.799999237060547,35.0,,24135.060546875,1.359999987471383e-05,0.25,257.44293212890625,273.9434814453125,284.6799621582031,286.9216003417969,288.2815856933594,5726.8330078125,3101.347900390625,1507.9439697265625,797.2650146484375,137.7610626220703,288.221923828125,97.4000015258789,75.0999984741211,268.702392578125,3234.56005859375,19999.9765625,8.0,3.0,4.0,,24100.0,265.79998779296875,281.79998779296875,293.20001220703125,296.29998779296875,300.70001220703125,5956.5625,3258.220947265625,1614.84716796875,879.2807006835938,193.9800262451172,294.29998779296875,97.5999984741211,100.0,235.36000061035156,4570.72021484375,0.0,0.125,5456.6982421875,0.0,89.0,87.0,0.0,20100.0,265.1095275878906,281.6805114746094,293.6215515136719,297.8125,300.6252746582031,5957.71875,3263.73046875,1620.067138671875,882.0263061523438,194.9783935546875,294.5903625488281,77.0,64.41642761230469,105.08543395996094,4540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,2592.0,2328.0,16274.0,9.0,10.0,14.0,14.0,18.0,7.0,7.0,7.0,7.0,360.0,0.0,289.3299865722656,286.6199951171875,85.0,6.0,11.199999809265137,11.600000381469727,0
2,-999.0,0.0,0.0,0.0,100.0,nan,3229.424072265625,nan,23600.0,nan,8.170297622680664,265.37567138671875,282.093017578125,293.7838134765625,297.5605773925781,301.5749816894531,5957.404296875,3260.81591796875,1616.444580078125,,192.84951782226562,292.3211975097656,68.80000305175781,208.70803833007812,4504.88818359375,24000.0,0.0,0.009999999776482582,19999.8046875,25.399999618530273,5.0,38.900001525878906,,24134.8359375,5.599999894911889e-06,0.3125,256.790283203125,274.2217712402344,283.34503173828125,286.3083190917969,287.8183288574219,5720.2734375,3099.64990234375,1508.195068359375,799.4078369140625,140.90574645996094,287.4886474609375,98.5999984741211,73.4000015258789,13.172307968139648,3282.56005859375,1197.9456787109375,14.0,24.0,74.0,,0.0,265.70001220703125,282.3999938964844,292.8999938964844,294.70001220703125,299.1000061035156,5961.13232421875,3262.467529296875,1618.401611328125,885.464111328125,198.28662109375,292.8599853515625,100.0,100.0,277.1199951171875,4614.8798828125,0.00019999999494757503,0.375,5678.97021484375,0.0,96.0,100.0,0.0,20700.0,264.74554443359375,281.674560546875,293.8768310546875,297.8306579589844,300.74798583984375,5961.10693359375,3268.865234375,1624.6181640625,886.3260498046875,199.30709838867188,294.442138671875,75.27865600585938,66.07327270507812,168.8581085205078,4540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,2224.0,2088.0,16274.0,12.0,13.0,16.0,17.0,29.0,11.0,11.0,11.0,12.0,334.0,0.0,289.20001220703125,286.6100158691406,85.0,2.0,11.600000381469727,12.0,0
3,-999.0,0.0,0.0,1.0,100.0,10804.6923828125,1185.9375,nan,31600.0,12718.875,8.664892196655273,264.86041259765625,282.461669921875,293.6879577636719,297.47393798828125,301.47967529296875,5957.89453125,3263.61474609375,1618.23388671875,,195.1009063720703,291.8752746582031,73.80000305175781,209.99876403808594,4448.419921875,21000.0,0.0,0.009999999776482582,20000.169921875,36.5,27.299999237060547,5.0,,24134.916015625,0.0,0.3125,256.48638916015625,274.52374267578125,283.56298828125,285.99029541015625,287.36627197265625,5715.81640625,3097.348388671875,1504.007080078125,795.400146484375,137.41644287109375,287.18865966796875,99.30000305175781,75.19999694824219,153.89080810546875,3309.919921875,1197.7506103515625,14.0,4.0,58.0,,0.0,265.79998779296875,282.29998779296875,292.6000061035156,295.1000061035156,299.5,5960.54345703125,3261.351806640625,1618.3492431640625,884.618896484375,198.3294677734375,293.1000061035156,100.0,100.0,320.7200012207031,4629.60009765625,0.0,0.75,6524.544921875,0.0,88.0,100.0,0.0,19200.0,264.70037841796875,281.5583801269531,293.3526611328125,297.313232421875,300.3515930175781,5959.9521484375,3267.816650390625,1624.9625244140625,887.4124755859375,200.82171630859375,294.4227294921875,78.0,70.8864974975586,175.5348663330078,4540.0,0.0,0.0,5962.2421875,3263.0869140625,1622.279296875,885.5020751953125,208.703125,265.8367919921875,281.76104736328125,292.8355712890625,297.6591796875,302.35406494140625,57.100196838378906,69.20256042480469,66.52742004394531,84.15068817138672,0.42235851287841797,1.3893327713012695,1.0624942779541016,294.004638671875,291.223388671875,102512.75,92987.1640625,523.0,35.97443389892578,64.0,0.0,7620.0,32.0,32.0,402.0,24.0,27.0,27.0,27.0,42.0,13.0,13.0,13.0,15.0,352.0,0.0,289.1399841308594,286.6399841308594,85.0,1.0,12.399999618530273,12.699999809265137,0
4,-999.0,0.0,0.0,3.0,100.0,10180.685546875,1345.848876953125,21000.0,87700.0,13025.62109375,10.600383758544922,264.9682922363281,282.2596130371094,293.5892028808594,296.9337158203125,300.9633483886719,5956.1904296875,3263.61865234375,1619.244873046875,,197.09112548828125,291.9024353027344,80.0999984741211,257.8825988769531,4386.5380859375,17800.0,0.0,0.009999999776482582,20000.138671875,38.70000076293945,0.0,4.5,,24134.791015625,0.0,0.3125,256.56884765625,274.6181640625,284.067626953125,285.9814147949219,287.28143310546875,5711.59375,3093.88671875,1498.9281005859375,789.7588500976562,131.9781494140625,287.12164306640625,99.4000015258789,75.0999984741211,174.04786682128906,3317.60009765625,20000.10546875,16.0,5.0,9.0,,0.0,265.70001220703125,282.29998779296875,292.29998779296875,295.8999938964844,300.29998779296875,5956.8046875,3256.69873046875,1614.549560546875,879.7117309570312,193.68344116210938,293.79998779296875,100.0,100.0,567.8400268554688,4692.31982421875,0.00039999998989515007,1.3125,7798.78125,1.0,77.0,97.0,0.0,15200.0,264.4122314453125,281.51580810546875,292.8052062988281,296.0537109375,299.2910461425781,5950.2333984375,3259.874755859375,1618.8153076171875,882.7819213867188,196.28860473632812,293.9341735839844,87.0,80.15616607666016,247.0404510498047,4480.0,0.0,0.625,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,32.0,32.0,402.0,30.0,30.0,30.0,35.0,45.0,17.0,17.0,18.0,19.0,554.0,0.0,289.03997802734375,286.0,83.0,1.0,13.199999809265137,13.0,0
5,-999.0,0.0,1.0,0.0,100.0,9980.3193359375,1345.9482421875,22400.0,87700.0,12895.140625,11.292698860168457,265.2432861328125,282.2268981933594,293.4307556152344,296.623046875,300.6699523925781,5954.72265625,3261.762451171875,1617.927001953125,,196.13999938964844,291.8985900878906,87.80000305175781,258.0611877441406,4399.578125,14500.0,0.0,0.009999999776482582,3272.916748046875,45.20000076293945,100.0,0.0,,24135.037109375,4.239999907440506e-05,0.6875,256.2410888671875,273.9564514160156,283.386474609375,285.5064697265625,287.27947998046875,5710.62890625,3098.084228515625,1504.408935546875,797.0139770507812,139.60899353027344,287.25701904296875,99.4000015258789,79.30000305175781,144.69508361816406,3211.679931640625,20000.072265625,14.0,14.0,5.0,,0.0,265.3999938964844,282.20001220703125,292.5,296.0,300.3999938964844,5952.34716796875,3254.593994140625,1612.7325439453125,877.0903930664062,190.6459197998047,293.8800048828125,100.0,100.0,686.239990234375,4637.43994140625,0.0006000000284984708,3.125,7617.05810546875,0.0,90.0,100.0,0.0,15000.0,264.74896240234375,281.7286376953125,292.9820861816406,296.2701721191406,299.16131591796875,5950.89404296875,3259.469970703125,1617.9808349609375,881.5809326171875,195.2471160888672,293.81805419921875,86.61529541015625,79.70437622070312,240.6039276123047,4490.0,9.999999747378752e-05,1.25,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,32.0,32.0,402.0,26.0,28.0,30.0,30.0,40.0,22.0,22.0,23.0,24.0,672.0,0.0,288.8500061035156,286.22998046875,84.0,2.0,13.600000381469727,13.800000190734863,0
6,-999.0,0.0,0.0,0.0,100.0,10218.4013671875,1346.0079345703125,nan,87700.0,12566.7724609375,11.068808555603027,264.71343994140625,282.28106689453125,293.2768249511719,296.30230712890625,300.39801025390625,5949.0830078125,3258.56591796875,1615.0284423828125,,193.69009399414062,291.8360900878906,88.69999694824219,259.5798645019531,4420.017578125,14300.0,0.0,0.009999999776482582,210.5129852294922,48.79999923706055,100.0,0.5,,24134.89453125,4.400000034365803e-05,1.0625,256.7002258300781,273.976806640625,283.13861083984375,285.5518798828125,288.2686462402344,5708.13623046875,3097.15673828125,1504.064697265625,797.1365966796875,139.4310302734375,288.3999938964844,97.0,78.0999984741211,219.41139221191406,3212.9599609375,1198.060546875,26.0,3.0,75.0,,0.0,265.29998779296875,282.6000061035156,292.5,295.79998779296875,300.29998779296875,5950.56982421875,3252.314208984375,1610.5968017578125,875.0137329101562,188.88229370117188,293.7699890136719,100.0,100.0,830.1599731445312,4614.240234375,0.0010000000474974513,5.9375,9822.0029296875,0.0,43.0,100.0,0.0,15800.0,264.9955749511719,281.933837890625,293.2340087890625,296.9175109863281,299.5484619140625,5947.61669921875,3255.17529296875,1612.9000244140625,875.9693603515625,189.7244415283203,293.8669128417969,84.55179595947266,75.43663024902344,257.28936767578125,4490.0,0.0,1.25,5952.734375,3254.809326171875,1611.06396484375,875.0347290039062,200.9072265625,264.91021728515625,282.54132080078125,293.4324951171875,295.95648193359375,300.41961669921875,47.816776275634766,56.10079574584961,80.3355712890625,90.25150299072266,0.3593587875366211,1.878556251525879,1.3250045776367188,293.40533447265625,292.53033447265625,102429.0,92869.984375,935.75,33.815704345703125,71.0,95.0,8386.0,32.0,32.0,465.0,31.0,31.0,32.0,34.0,35.0,26.0,26.0,26.0,29.0,645.0,0.0,288.8900146484375,286.17999267578125,85.0,3.0,14.399999618530273,14.199999809265137,0
7,-999.0,0.0,1.0,0.0,100.0,10307.265625,1346.0155029296875,nan,87600.0,12137.998046875,11.476385116577148,264.6225280761719,282.5853271484375,293.43182373046875,296.2569274902344,300.3119201660156,5946.30419921875,3254.857666015625,1610.157958984375,,188.92893981933594,291.9320373535156,87.19999694824219,261.7212829589844,4413.9619140625,14800.0,0.0,0.009999999776482582,216.87298583984375,59.5,100.0,0.10000000149011612,,19739.693359375,0.00031040000612847507,0.5,256.70001220703125,272.9893798828125,282.6084899902344,285.6241149902344,288.8085021972656,5713.171875,3101.574462890625,1509.2093505859375,802.5126342773438,144.4887237548828,289.04705810546875,95.19999694824219,76.69999694824219,323.15911865234375,3083.52001953125,1198.0498046875,26.0,57.0,52.0,,0.0,264.79998779296875,282.8999938964844,292.79998779296875,294.8999938964844,299.29998779296875,5951.1015625,3251.70849609375,1609.8363037109375,877.9739379882812,192.48202514648438,292.9100036621094,100.0,100.0,364.32000732421875,4653.919921875,0.0010000000474974513,3.0625,10116.5869140625,0.0,4.0,100.0,0.0,15800.0,264.774658203125,281.9721374511719,293.3262023925781,296.925048828125,299.5694885253906,5944.5712890625,3252.946533203125,1611.0889892578125,874.49560546875,188.28329467773438,293.7821960449219,84.58219909667969,74.96559143066406,264.6097412109375,4490.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,83.0,98.0,8380.0,32.0,32.0,209.0,37.0,37.0,38.0,42.0,42.0,31.0,31.0,32.0,37.0,710.0,0.0,288.8900146484375,286.3899841308594,85.0,3.0,14.399999618530273,14.100000381469727,0
8,-999.0,0.0,0.0,0.0,94.0,11089.052734375,1345.8970947265625,nan,87600.0,12350.2587890625,11.668764114379883,264.77056884765625,282.4852294921875,293.19586181640625,296.14544677734375,300.2357482910156,5946.2265625,3254.30810546875,1610.96630859375,,190.57142639160156,291.596435546875,84.5999984741211,262.1739196777344,4421.052734375,15900.0,0.0,0.009999999776482582,271.2448425292969,36.400001525878906,72.80000305175781,0.0,,24134.9921875,1.6000000186977559e-06,0.75,256.86212158203125,272.8280944824219,282.6035461425781,285.75360107421875,289.60357666015625,5715.330078125,3100.523193359375,1508.8857421875,802.1185302734375,143.65025329589844,289.93914794921875,90.5999984741211,76.0,439.9640197753906,3061.60009765625,20000.01953125,14.0,13.0,46.0,,0.0,264.5,282.8999938964844,292.1000061035156,294.0,298.3999938964844,5944.02734375,3245.207275390625,1603.156494140625,873.4358520507812,188.7361297607422,291.8899841308594,100.0,100.0,410.1600036621094,4687.83984375,0.0,4.0625,9937.1591796875,1.0,4.0,100.0,1.0,15000.0,264.3730773925781,282.0850830078125,293.15069580078125,296.7550354003906,299.28826904296875,5949.25,3257.1337890625,1615.818603515625,879.8146362304688,193.47872924804688,293.6169738769531,86.0,74.729248046875,312.77264404296875,4540.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,83.0,98.0,7872.0,32.0,32.0,209.0,47.0,48.0,49.0,49.0,55.0,39.0,40.0,40.0,42.0,714.0,0.0,288.8599853515625,286.8700256347656,89.0,4.0,14.399999618530273,14.100000381469727,0
9,-999.0,0.0,1.0,8.0,99.0,nan,1345.8983154296875,nan,87600.0,nan,11.677696228027344,264.65362548828125,282.4403076171875,292.912353515625,295.902099609375,300.0830993652344,5944.8974609375,3252.5107421875,1610.502197265625,,191.4781036376953,291.4544677734375,83.69999694824219,267.47552490234375,4427.6630859375,16300.0,0.0,0.009999999776482582,20000.02734375,5.0,5.300000190734863,0.0,,24134.681640625,2.4000000848900527e-06,0.8125,256.27276611328125,272.9593505859375,282.7893371582031,285.28204345703125,291.19207763671875,5714.380859375,3099.77978515625,1510.72412109375,803.490234375,143.2013397216797,292.2752380371094,77.0999984741211,88.5999984741211,642.1995849609375,3069.760009765625,1197.955078125,17.0,75.0,98.0,,0.0,264.1000061035156,282.8999938964844,291.70001220703125,294.1000061035156,298.5,5944.34033203125,3246.25146484375,1604.140380859375,874.4061279296875,189.9315185546875,292.0299987792969,100.0,100.0,363.3599853515625,4688.16015625,0.0,4.1875,8360.23046875,1.0,69.0,100.0,1.0,15000.0,264.28973388671875,282.4847412109375,293.1601867675781,296.7230224609375,299.29071044921875,5947.31005859375,3253.10400390625,1610.772705078125,875.0993041992188,188.93382263183594,293.5624084472656,85.06004333496094,72.32799530029297,323.62750244140625,4600.0,0.0,1.25,5946.62890625,3250.279296875,1607.691650390625,873.469970703125,199.676513671875,263.89398193359375,282.3480224609375,292.696044921875,295.93328857421875,300.39801025390625,47.46934127807617,60.28854751586914,74.6018295288086,87.015869140625,0.7786121368408203,2.1012115478515625,1.1525888442993164,293.6701965332031,291.7951965332031,102402.0,92848.7109375,525.75,31.03165054321289,77.0,0.0,7620.0,32.0,32.0,209.0,39.0,39.0,41.0,42.0,43.0,46.0,47.0,47.0,50.0,655.0,0.0,288.3599853515625,287.010009765625,90.0,3.0,14.399999618530273,14.100000381469727,0
10,-999.0,0.0,1.0,13.0,3.0,nan,1345.7718505859375,nan,87700.0,nan,11.2562894821167,264.537841796875,282.3725280761719,292.6082763671875,295.5537414550781,299.72607421875,5944.66162109375,3251.8916015625,1610.538330078125,,192.64474487304688,291.3536376953125,84.19999694824219,260.49462890625,4496.11328125,16100.0,0.0,0.009999999776482582,20000.025390625,0.5,5.0,48.900001525878906,,24135.041015625,0.0,0.8125,256.2699890136719,273.09503173828125,283.1148376464844,286.2586669921875,293.110107421875,5715.23876953125,3100.32177734375,1513.3272705078125,805.3407592773438,141.4575653076172,295.53656005859375,58.900001525878906,88.0,869.5697021484375,3088.320068359375,1197.9781494140625,27.0,98.0,100.0,,0.0,263.70001220703125,282.70001220703125,291.3999938964844,294.70001220703125,299.1000061035156,5944.32666015625,3248.356689453125,1606.1568603515625,875.4146118164062,190.79702758789062,292.6499938964844,100.0,100.0,459.1199951171875,4683.83984375,0.0007999999797903001,0.625,nan,0.0,87.0,88.0,0.0,15400.0,264.0833740234375,282.4971008300781,293.1431884765625,296.4864501953125,299.28582763671875,5947.86669921875,3254.156005859375,1611.486083984375,876.31298828125,190.3783721923828,293.9207763671875,85.0,71.68838500976562,298.77606201171875,4620.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,32.0,32.0,209.0,29.0,29.0,31.0,36.0,39.0,43.0,44.0,44.0,44.0,632.0,0.0,288.46002197265625,286.55999755859375,90.0,4.0,14.0,14.399999618530273,0
