fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.548956871032715,260.3385009765625,277.55828857421875,281.72149658203125,287.05657958984375,291.283203125,5792.58154296875,3139.890380859375,1550.284423828125,,175.55821228027344,280.834228515625,44.900001525878906,285.23687744140625,3956.418212890625,43800.0,0.0,0.0,1768.5030517578125,100.0,27.700000762939453,100.0,,24135.05859375,0.0,0.0,257.648193359375,274.4183654785156,281.72052001953125,286.81268310546875,289.4809265136719,5754.630859375,3127.10986328125,1538.20654296875,831.7672729492188,170.2013397216797,289.45526123046875,72.5,69.9000015258789,22.876346588134766,3291.360107421875,20000.013671875,8.0,0.0,0.0,,24100.0,260.70001220703125,277.79998779296875,282.6000061035156,287.20001220703125,291.5,5801.552734375,3148.7802734375,1557.4278564453125,849.6312255859375,189.9515838623047,282.7200012207031,69.4000015258789,62.0,72.4800033569336,3944.85400390625,0.0,0.0,nan,0.0,0.0,17.0,0.0,31400.0,260.3214111328125,277.1804504394531,281.7608337402344,287.27777099609375,290.9834289550781,5793.5029296875,3142.02490234375,1553.2010498046875,846.9955444335938,180.67657470703125,283.93023681640625,57.640987396240234,50.69889450073242,545.277099609375,3941.102294921875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,19.0,9484.0,88886.0,4392.0,16274.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,277.8199768066406,271.9100036621094,65.0,0.0,4.400000095367432,4.800000190734863,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.885256767272949,260.2530517578125,277.1245422363281,281.57366943359375,286.8333435058594,291.0874938964844,5790.376953125,3139.43017578125,1551.09423828125,,177.94842529296875,280.6234436035156,42.5,294.9666748046875,3946.94677734375,46200.0,0.0,0.0,1790.892822265625,98.80000305175781,75.69999694824219,100.0,,24134.763671875,0.0,0.0,258.10394287109375,274.27020263671875,282.0893859863281,286.7742004394531,289.5974426269531,5751.8076171875,3123.870361328125,1533.882080078125,827.3336181640625,165.75318908691406,289.5235595703125,71.80000305175781,70.30000305175781,18.947046279907227,3296.639892578125,20000.037109375,9.0,0.0,0.0,,24100.0,260.6000061035156,277.20001220703125,282.5,287.79998779296875,292.1000061035156,5796.35595703125,3145.002197265625,1555.085205078125,846.671630859375,188.225830078125,283.1099853515625,61.5,54.0,72.63999938964844,3932.140869140625,0.0,0.0,nan,0.0,0.0,1.0,0.0,31700.0,260.28289794921875,276.8533935546875,281.8442687988281,286.8249816894531,290.4770202636719,5792.9619140625,3143.30810546875,1555.0540771484375,849.549072265625,184.2374267578125,283.4840393066406,57.0,51.88178253173828,389.41021728515625,3903.1806640625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,88886.0,5144.0,16274.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,277.52996826171875,272.0,68.0,0.0,4.400000095367432,4.800000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.8995983600616455,260.35162353515625,276.9298095703125,281.60833740234375,286.35784912109375,290.4190979003906,5792.38037109375,3141.187255859375,1554.3331298828125,,182.2186279296875,280.3164978027344,44.0,239.8636474609375,3938.9755859375,42900.0,0.0,0.0,2425.679443359375,100.0,100.0,100.0,,24135.103515625,0.0,0.0,258.36395263671875,274.1463623046875,282.15936279296875,286.6575927734375,289.55859375,5749.74169921875,3121.366455078125,1530.4248046875,823.9935302734375,162.67440795898438,289.3919372558594,71.9000015258789,70.9000015258789,14.62657356262207,3247.199951171875,19999.986328125,11.0,1.0,0.0,,24100.0,260.29998779296875,276.79998779296875,282.20001220703125,287.6000061035156,291.8999938964844,5790.392578125,3139.87939453125,1552.4013671875,844.5343627929688,187.10919189453125,283.260009765625,59.29999923706055,56.0,109.44000244140625,3930.0859375,0.0,0.0,nan,0.0,0.0,1.0,0.0,30700.0,260.31842041015625,276.85125732421875,281.9551086425781,286.44219970703125,290.07586669921875,5790.27099609375,3140.56494140625,1552.5118408203125,847.3168334960938,182.651611328125,282.852783203125,59.0,52.238765716552734,219.2069854736328,3913.1806640625,0.0,0.0,5793.26171875,3141.794189453125,1554.140869140625,848.0695190429688,189.096923828125,260.5055847167969,276.62774658203125,282.0379638671875,286.8606262207031,291.40594482421875,3.3575973510742188,46.595947265625,49.29460525512695,62.43996047973633,-0.025281906127929688,-0.011073112487792969,0.2057952880859375,282.750732421875,276.563232421875,102260.6875,92585.5,,7.732572555541992,14.0,0.0,7620.0,88886.0,4528.0,16274.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,276.75,272.4700012207031,72.0,0.0,4.800000190734863,5.300000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.874358892440796,260.3114013671875,276.96258544921875,281.82342529296875,286.3536682128906,290.36053466796875,5787.73046875,3136.4248046875,1550.596435546875,,178.82398986816406,279.6569519042969,50.400001525878906,125.8893051147461,3974.738525390625,37800.0,0.0,0.0,2074.07568359375,100.0,100.0,100.0,,24134.82421875,1.9999999949504854e-06,0.0,258.6803894042969,273.3988952636719,282.1544494628906,286.5166320800781,289.4441833496094,5750.15771484375,3119.1376953125,1528.5224609375,822.0645141601562,161.16722106933594,289.1647033691406,72.80000305175781,72.5,14.623628616333008,3447.199951171875,19999.994140625,7.0,0.0,0.0,,24100.0,260.29998779296875,276.5,281.79998779296875,287.5,291.79998779296875,5787.611328125,3137.985107421875,1552.0531005859375,844.3562622070312,187.5419158935547,283.17999267578125,61.599998474121094,65.0,880.4000244140625,3915.677490234375,0.0,0.0,nan,0.0,2.0,5.0,0.0,31200.0,260.4327087402344,276.92645263671875,281.8783264160156,286.3753356933594,289.8412780761719,5782.3603515625,3132.274169921875,1545.2156982421875,840.1793212890625,175.81243896484375,282.4705505371094,58.0,51.25963592529297,157.1817169189453,3913.732421875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,88886.0,2704.0,402.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,276.8299865722656,272.19000244140625,71.0,0.0,5.199999809265137,5.599999904632568,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.036129951477051,260.48651123046875,276.775390625,281.6974182128906,286.2860107421875,290.2937316894531,5778.6796875,3128.06103515625,1543.8072509765625,,172.2633819580078,280.43927001953125,50.20000076293945,181.49891662597656,3945.799072265625,38200.0,0.0,0.0,1702.4696044921875,100.0,100.0,100.0,,15403.0712890625,0.00010080000356538221,0.125,258.2949523925781,274.48687744140625,281.9633483886719,286.135498046875,289.1678466796875,5748.09765625,3119.004638671875,1527.9195556640625,821.823974609375,161.76490783691406,288.82940673828125,77.69999694824219,75.0,23.328632354736328,3466.39990234375,19999.994140625,2.0,0.0,0.0,,24100.0,260.3999938964844,276.70001220703125,281.5,286.79998779296875,291.1000061035156,5784.9853515625,3135.775634765625,1550.146728515625,843.94091796875,186.68077087402344,282.7799987792969,74.0999984741211,70.0,265.20001220703125,3913.32373046875,0.0,0.0,nan,0.0,26.0,22.0,0.0,33100.0,260.46649169921875,276.7427673339844,281.7928466796875,286.366943359375,289.7404479980469,5777.03125,3127.81884765625,1541.808349609375,836.7893676757812,172.63108825683594,282.19366455078125,56.0,49.196434020996094,131.65098571777344,3867.52001953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.0,33.0,9484.0,88886.0,5392.0,402.0,0.0,0.0,0.0,0.0,2.0,21.0,21.0,21.0,21.0,0.0,0.0,276.75,272.07000732421875,71.0,0.0,5.599999904632568,6.0,0
6,-999.0,0.0,0.0,6.0,11.0,nan,nan,nan,nan,nan,4.2154107093811035,260.1385192871094,276.6801452636719,281.7601318359375,286.2795715332031,290.2901611328125,5776.84912109375,3127.28466796875,1542.8731689453125,,171.48194885253906,280.2764892578125,48.70000076293945,115.184326171875,3940.794677734375,39800.0,0.0,0.0,1375.2772216796875,100.0,100.0,100.0,,13100.76171875,7.200000254670158e-05,0.3125,258.39874267578125,274.18707275390625,281.9162292480469,285.7461242675781,288.6212463378906,5747.46142578125,3121.314453125,1530.6842041015625,825.2090454101562,165.8863067626953,288.37255859375,85.30000305175781,77.5,42.207374572753906,3412.320068359375,20000.017578125,5.0,18.0,3.0,,24100.0,260.5,276.79998779296875,281.6000061035156,286.3999938964844,290.70001220703125,5784.24853515625,3134.211181640625,1548.096923828125,842.894287109375,185.58322143554688,282.3900146484375,76.5,60.0,146.55999755859375,3941.609375,0.0,0.0,10044.5,0.0,100.0,100.0,0.0,35600.0,260.25384521484375,276.71026611328125,281.77886962890625,286.46759033203125,289.78167724609375,5770.88134765625,3122.83251953125,1536.5264892578125,831.4383544921875,167.24636840820312,281.9285888671875,53.12882614135742,46.87297821044922,114.0550537109375,3855.843505859375,0.0,0.0,5781.375,3131.794189453125,1547.307373046875,841.0337524414062,182.119140625,260.2564697265625,276.5101318359375,281.85064697265625,286.91668701171875,291.5377197265625,2.8166751861572266,50.94841003417969,44.4282341003418,58.48162841796875,0.1255178451538086,0.16309642791748047,0.15108871459960938,283.9619140625,275.5556640625,102172.4375,92514.203125,,8.18862247467041,54.0,0.0,7620.0,88886.0,5448.0,402.0,5.0,5.0,7.0,7.0,8.0,27.0,27.0,27.0,27.0,0.0,0.0,276.77996826171875,271.90997314453125,70.0,0.0,6.0,6.5,0
7,-999.0,0.0,0.0,100.0,100.0,nan,7634.037109375,nan,38900.0,nan,5.578253746032715,259.95062255859375,276.2320556640625,281.8770751953125,286.3792419433594,290.337890625,5772.59912109375,3125.880126953125,1542.145263671875,,171.17247009277344,280.6073913574219,46.20000076293945,132.37649536132812,3879.172119140625,42100.0,0.0,0.0,1331.8123779296875,100.0,99.80000305175781,100.0,,24134.8359375,0.0,0.0625,258.5049743652344,274.9088134765625,282.3431701660156,285.9554443359375,288.6388244628906,5750.00634765625,3123.70458984375,1532.335205078125,825.9597778320312,166.41835021972656,288.55096435546875,85.9000015258789,76.4000015258789,23.088335037231445,3567.679931640625,19999.955078125,4.0,21.0,22.0,,24100.0,260.29998779296875,277.0,281.29998779296875,286.6000061035156,290.8999938964844,5778.80322265625,3129.01708984375,1541.9547119140625,836.5634155273438,180.31532287597656,282.9100036621094,62.099998474121094,54.0,108.87999725341797,3944.5380859375,0.0,0.0,9477.451171875,0.0,100.0,100.0,0.0,39600.0,260.0517883300781,276.9103088378906,281.92877197265625,286.6815185546875,289.9398193359375,5771.431640625,3123.6435546875,1536.396728515625,831.124755859375,166.90390014648438,282.30987548828125,48.87738037109375,45.20307159423828,95.5074234008789,3880.131103515625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,7620.0,5934.0,5320.0,402.0,0.0,0.0,1.0,1.0,2.0,32.0,33.0,33.0,33.0,0.0,0.0,277.0199890136719,271.41998291015625,68.0,0.0,6.0,6.400000095367432,0
8,-999.0,0.0,0.0,100.0,100.0,10290.1005859375,7365.38623046875,nan,40300.0,11322.9912109375,5.547297954559326,259.6036071777344,276.06787109375,281.946044921875,286.3543701171875,290.3852844238281,5767.3017578125,3122.70849609375,1539.114990234375,,168.33474731445312,280.9821472167969,46.400001525878906,134.07894897460938,3854.83447265625,42000.0,0.0,0.0,1354.8575439453125,100.0,99.30000305175781,100.0,,24135.2109375,0.0,0.0625,259.37322998046875,274.6119384765625,282.1697998046875,285.8398132324219,288.9497985839844,5751.22998046875,3124.34814453125,1534.16259765625,828.25390625,168.797119140625,289.20001220703125,83.80000305175781,77.30000305175781,65.97325897216797,3502.39990234375,8490.7509765625,5.0,45.0,93.0,,24100.0,260.1000061035156,277.20001220703125,280.70001220703125,285.70001220703125,289.8999938964844,5771.486328125,3122.07470703125,1535.0882568359375,831.0218505859375,175.1304473876953,282.92999267578125,81.0,90.0,305.0400085449219,3925.654296875,0.0,0.0,8194.0458984375,0.0,100.0,100.0,0.0,42200.0,259.8128967285156,276.807861328125,281.8954772949219,286.7235412597656,290.0196533203125,5773.263671875,3126.64111328125,1540.1082763671875,834.8834228515625,170.84747314453125,282.7088623046875,46.73162841796875,44.888362884521484,336.94775390625,3866.361083984375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,5662.0,5376.0,209.0,0.0,0.0,0.0,0.0,0.0,37.0,39.0,39.0,39.0,0.0,0.0,277.2400207519531,271.66998291015625,66.0,0.0,6.0,6.400000095367432,0
9,-999.0,0.0,0.0,100.0,100.0,9603.693359375,7072.955078125,nan,41900.0,11618.3994140625,5.324563026428223,259.3584899902344,276.02001953125,281.9381408691406,286.3923034667969,290.4314880371094,5763.85107421875,3121.30322265625,1538.1964111328125,,167.64224243164062,280.9399108886719,50.599998474121094,107.69206237792969,3819.066650390625,37800.0,0.0,0.0,1353.9998779296875,100.0,97.30000305175781,100.0,,24134.857421875,0.0,0.125,259.4707946777344,275.0552978515625,282.1131591796875,285.54315185546875,289.1509704589844,5754.03271484375,3125.354736328125,1536.3284912109375,831.308837890625,172.22068786621094,289.57843017578125,82.30000305175781,78.4000015258789,98.93682098388672,3542.719970703125,6936.57177734375,2.0,93.0,93.0,,24100.0,260.0,277.1000061035156,280.70001220703125,285.0,289.20001220703125,5766.97607421875,3118.6923828125,1532.834716796875,829.7335205078125,172.96791076660156,282.44000244140625,95.0999984741211,90.0,145.9199981689453,3911.638671875,0.0,0.0,8105.79638671875,0.0,100.0,100.0,0.0,40200.0,259.4771423339844,276.4661560058594,281.7061462402344,286.5080261230469,289.802978515625,5764.49365234375,3119.80224609375,1535.88671875,830.9924926757812,167.3759307861328,282.6582946777344,48.1044921875,45.739479064941406,359.555419921875,3835.8076171875,0.0,0.0,5767.484375,3121.25439453125,1537.215087890625,831.2386474609375,172.29248046875,259.62298583984375,276.81768798828125,281.668212890625,287.0608825683594,291.4398193359375,3.471080780029297,58.84628677368164,41.03343963623047,51.13815689086914,0.1186676025390625,0.021881103515625,0.10993385314941406,284.4789123535156,273.8539123535156,102049.3125,92393.8984375,,9.713765144348145,78.0,0.0,7620.0,5614.0,5296.0,209.0,2.0,3.0,3.0,3.0,6.0,41.0,41.0,41.0,42.0,1.0,0.0,277.28997802734375,272.0799865722656,69.0,0.0,6.0,6.5,0
10,-999.0,0.0,0.0,100.0,100.0,9446.71875,7045.24267578125,nan,42100.0,11243.892578125,4.587345600128174,259.5736389160156,275.97967529296875,281.6309814453125,286.31939697265625,290.31268310546875,5761.88232421875,3118.69091796875,1536.734375,,166.5500030517578,281.1749267578125,54.099998474121094,120.7757339477539,3815.906494140625,34600.0,0.0,0.0,1353.5946044921875,100.0,100.0,100.0,,24135.16796875,0.0,0.125,259.84539794921875,274.5117492675781,281.9867858886719,285.46014404296875,289.40032958984375,5753.31884765625,3125.186767578125,1537.22900390625,832.5227661132812,173.40443420410156,289.76470947265625,79.9000015258789,78.4000015258789,135.90650939941406,3518.719970703125,6935.35498046875,2.0,99.0,95.0,,24100.0,260.0,276.8999938964844,280.8999938964844,285.6000061035156,289.8999938964844,5765.62255859375,3118.25244140625,1533.568603515625,829.7526245117188,173.45114135742188,282.5400085449219,85.5999984741211,74.0,146.0,3897.7490234375,0.0,0.0,8778.7685546875,0.0,100.0,100.0,0.0,38200.0,259.37322998046875,276.1839904785156,281.5120849609375,286.4425048828125,289.636962890625,5762.10791015625,3119.350341796875,1536.98095703125,832.2848510742188,168.95249938964844,282.3282470703125,49.78184127807617,45.579925537109375,228.4989013671875,3791.071044921875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,5518.0,4976.0,209.0,2.0,2.0,3.0,5.0,6.0,47.0,49.0,49.0,49.0,0.0,0.0,277.1399841308594,272.0,69.0,0.0,6.0,6.400000095367432,0
