fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.6865670680999756,251.52398681640625,266.92230224609375,268.55621337890625,267.7802734375,271.1669616699219,5593.51025390625,3037.29638671875,1507.357177734375,,212.7699432373047,262.8851013183594,32.0,34.15288543701172,0.0,47800.0,0.0,0.0,20000.12109375,1.399999976158142,0.0,0.0,,24135.150390625,0.0,0.0,257.6290283203125,274.6633605957031,281.73272705078125,283.4306945800781,281.3824157714844,5797.62939453125,3169.375,1586.6500244140625,884.4990234375,237.15867614746094,280.18890380859375,96.80000305175781,60.79999923706055,14.285042762756348,3496.0,19999.8125,10.0,0.0,0.0,,24100.0,252.0,266.3999938964844,267.6000061035156,270.70001220703125,274.79998779296875,5595.49560546875,3038.7802734375,1510.0587158203125,844.8392333984375,241.9757843017578,266.9800109863281,37.099998474121094,36.0,33.84000015258789,231.36000061035156,0.0,0.0,nan,21.0,0.0,0.0,21.0,17800.0,251.65353393554688,266.8157958984375,267.4886169433594,266.3240661621094,268.69390869140625,5594.3310546875,3039.56787109375,1511.372802734375,851.1788330078125,228.30450439453125,261.7369079589844,59.72981262207031,71.54344177246094,36.36341094970703,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,88888.0,6248.0,16209.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,6.0,0.0,0.0,262.05999755859375,253.489990234375,48.0,0.0,7.199999809265137,6.400000095367432,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.519447088241577,251.27786254882812,266.6045227050781,267.8795471191406,267.6309814453125,271.066162109375,5586.44580078125,3031.93115234375,1504.7286376953125,,211.36065673828125,262.8277282714844,35.599998474121094,38.24689483642578,0.0,34900.0,0.0,0.0,20000.076171875,0.0,0.0,0.0,,24135.11328125,0.0,0.0,257.44000244140625,274.92010498046875,281.7701110839844,283.6489562988281,281.21990966796875,5798.076171875,3169.33544921875,1586.4210205078125,884.113525390625,236.67723083496094,279.964111328125,96.19999694824219,56.70000076293945,17.31636619567871,3546.239990234375,20000.009765625,9.0,0.0,0.0,,24100.0,251.60000610351562,266.3999938964844,268.3999938964844,271.1000061035156,275.1000061035156,5598.55712890625,3043.04443359375,1511.3779296875,844.7410888671875,240.69638061523438,267.0400085449219,34.20000076293945,34.0,33.84000015258789,241.44000244140625,0.0,0.0,nan,8.0,0.0,0.0,7.0,23100.0,251.2434844970703,266.6354675292969,267.3846130371094,266.399658203125,268.8255615234375,5588.67138671875,3036.669189453125,1509.7861328125,849.906494140625,226.69549560546875,262.31536865234375,49.00627517700195,73.77554321289062,47.26001739501953,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88888.0,6400.0,16274.0,2.0,2.0,2.0,3.0,5.0,8.0,8.0,8.0,8.0,0.0,0.0,261.5,253.239990234375,50.0,0.0,7.199999809265137,6.400000095367432,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.818103075027466,250.84474182128906,266.7552795410156,268.21197509765625,267.714111328125,271.0088195800781,5592.8671875,3042.13134765625,1513.244140625,,219.6345672607422,263.4753112792969,26.799999237060547,59.182586669921875,0.0,48900.0,0.0,0.0,19999.990234375,0.0,0.0,5.0,,24134.841796875,0.0,0.0,257.2010192871094,275.4348449707031,281.8199462890625,283.59442138671875,281.0160217285156,5798.32421875,3169.70654296875,1585.5423583984375,883.1685791015625,236.06768798828125,279.6971130371094,95.0,55.099998474121094,12.273063659667969,3573.919921875,19999.955078125,9.0,0.0,0.0,,24100.0,250.8000030517578,266.5,268.29998779296875,270.79998779296875,274.79998779296875,5596.021484375,3043.952392578125,1512.080322265625,845.97265625,241.58612060546875,266.5199890136719,37.70000076293945,41.0,33.7599983215332,160.9600067138672,0.0,0.0,nan,3.0,0.0,0.0,2.0,21300.0,250.71365356445312,266.8014221191406,267.9034729003906,266.3775634765625,268.6769104003906,5596.22021484375,3047.551025390625,1518.8131103515625,858.282958984375,235.33023071289062,261.72808837890625,48.432098388671875,77.1751937866211,54.633487701416016,0.0,0.0,0.0,5596.0234375,3045.5927734375,1514.16845703125,851.380126953125,238.948486328125,250.6267547607422,266.79205322265625,268.2900390625,266.6917419433594,270.4998779296875,15.483230590820312,31.930166244506836,61.752952575683594,74.84667205810547,0.24976062774658203,0.16694259643554688,0.13027381896972656,260.96722412109375,256.3865966796875,102990.1875,92628.875,,2.619352340698242,8.0,0.0,7620.0,88888.0,6392.0,16274.0,5.0,5.0,6.0,7.0,8.0,14.0,14.0,14.0,14.0,0.0,0.0,261.83001708984375,253.23001098632812,49.0,0.0,7.599999904632568,6.400000095367432,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.2312049865722656,249.98651123046875,266.86004638671875,268.9615173339844,267.77850341796875,271.15179443359375,5581.90087890625,3036.65380859375,1503.9508056640625,,209.70729064941406,263.5353088378906,23.100000381469727,48.2164192199707,0.0,57000.0,0.0,0.0,19999.97265625,0.0,0.0,5.0,,24135.111328125,0.0,0.0,256.98406982421875,275.6418762207031,281.88623046875,283.3751220703125,280.75860595703125,5797.24267578125,3168.18359375,1583.060302734375,880.5213012695312,234.14503479003906,279.3995666503906,93.9000015258789,55.29999923706055,17.244325637817383,3622.56005859375,20000.015625,10.0,0.0,0.0,,24100.0,250.1999969482422,266.79998779296875,268.1000061035156,271.1000061035156,275.20001220703125,5592.18212890625,3044.431884765625,1511.4769287109375,844.7581787109375,241.0255584716797,266.8900146484375,47.400001525878906,66.0,33.84000015258789,217.27999877929688,0.0,0.0,nan,1.0,0.0,0.0,1.0,18200.0,249.8965301513672,267.0709533691406,268.64617919921875,266.47271728515625,268.8166809082031,5592.482421875,3048.2412109375,1516.090087890625,854.610595703125,231.56228637695312,261.15826416015625,51.381629943847656,76.81940460205078,47.11883544921875,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,7620.0,88888.0,5928.0,402.0,3.0,4.0,4.0,5.0,5.0,17.0,17.0,17.0,17.0,0.0,0.0,261.3699951171875,252.8800048828125,49.0,0.0,8.0,6.800000190734863,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.699556589126587,249.1304931640625,266.5625915527344,268.7686767578125,267.4937438964844,270.7774963378906,5586.6123046875,3047.14111328125,1515.953125,,222.89283752441406,262.89349365234375,24.299999237060547,40.86055374145508,0.0,60300.0,0.0,0.0,19999.9453125,0.0,0.0,5.0,,24134.76171875,0.0,0.0,256.8242492675781,275.60748291015625,281.822509765625,283.2035827636719,280.394287109375,5795.46826171875,3166.745849609375,1581.69140625,879.2892456054688,233.7740020751953,279.0655517578125,93.19999694824219,57.099998474121094,24.849960327148438,3634.239990234375,20000.060546875,12.0,0.0,0.0,,24100.0,249.10000610351562,267.1000061035156,268.6000061035156,271.1000061035156,275.20001220703125,5585.77734375,3041.22265625,1505.7388916015625,838.8512573242188,234.8911590576172,267.4599914550781,61.20000076293945,85.0,33.91999816894531,305.2799987792969,0.0,0.0,nan,6.0,0.0,0.0,6.0,17300.0,248.99014282226562,266.92083740234375,268.3990478515625,266.32550048828125,268.71563720703125,5575.13134765625,3036.5634765625,1505.369384765625,844.2833251953125,220.91403198242188,261.3336181640625,52.7779541015625,74.24414825439453,46.79730987548828,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,7620.0,88888.0,5464.0,402.0,2.0,3.0,3.0,3.0,5.0,22.0,22.0,22.0,22.0,0.0,0.0,261.8599853515625,252.73001098632812,47.0,0.0,8.399999618530273,7.599999904632568,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.148373603820801,248.1798858642578,266.39501953125,269.1369934082031,267.4510498046875,270.79449462890625,5572.27978515625,3038.712646484375,1507.5015869140625,,214.20855712890625,263.4822998046875,23.100000381469727,40.90409851074219,0.0,67600.0,0.0,0.0,19999.8203125,0.0,0.0,0.0,,24135.013671875,0.0,0.0,256.6624450683594,275.7095947265625,281.55560302734375,283.1324462890625,280.1016845703125,5795.11376953125,3166.6220703125,1581.630859375,879.6614379882812,234.5084991455078,278.7568054199219,93.80000305175781,58.5,11.572772026062012,3660.320068359375,20000.14453125,15.0,0.0,0.0,,24100.0,248.3000030517578,266.8999938964844,268.79998779296875,270.79998779296875,274.79998779296875,5581.087890625,3043.405517578125,1507.6993408203125,841.2222290039062,237.09353637695312,266.7799987792969,80.69999694824219,94.0,33.7599983215332,201.1199951171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,19600.0,247.98089599609375,266.7502136230469,268.5262145996094,266.2669982910156,268.53021240234375,5572.59521484375,3039.451171875,1508.689208984375,847.6267700195312,224.75390625,261.29669189453125,47.98786163330078,70.30016326904297,57.35620880126953,0.0,0.0,0.0,5579.08984375,3046.468994140625,1511.473388671875,847.374755859375,234.47802734375,248.0430908203125,266.703125,269.1549072265625,266.91534423828125,270.854248046875,20.153167724609375,23.65686798095703,57.95535659790039,73.54287719726562,-0.13428211212158203,0.10540771484375,0.06053924560546875,262.40802001953125,256.43060302734375,102913.5625,92588.5234375,,2.6655187606811523,13.0,0.0,7620.0,88888.0,5752.0,402.0,0.0,0.0,0.0,0.0,2.0,24.0,24.0,24.0,24.0,0.0,0.0,261.75,252.38998413085938,46.0,0.0,9.199999809265137,8.0,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.398136138916016,247.10240173339844,266.26251220703125,269.7437438964844,267.740478515625,270.9775695800781,5570.59130859375,3042.5888671875,1510.5435791015625,,216.61111450195312,264.47381591796875,27.799999237060547,97.52433776855469,0.0,67500.0,0.0,0.0,19999.80078125,0.0,0.0,0.0,,24135.091796875,0.0,0.0,256.5009765625,275.7399597167969,281.3590087890625,282.8436584472656,280.0603942871094,5796.3095703125,3168.255615234375,1582.5076904296875,881.1901245117188,236.41006469726562,278.66156005859375,94.0999984741211,60.599998474121094,10.132673263549805,3657.280029296875,20000.12109375,16.0,0.0,0.0,,24100.0,247.5,266.70001220703125,269.5,271.70001220703125,275.79998779296875,5578.7314453125,3046.830078125,1510.87646484375,842.285888671875,238.2444305419922,266.4800109863281,89.30000305175781,85.0,33.7599983215332,155.0399932861328,0.0,0.0,nan,0.0,1.0,0.0,0.0,22300.0,247.20411682128906,266.49267578125,268.91571044921875,266.2650146484375,268.4844055175781,5567.958984375,3039.26513671875,1507.9505615234375,846.445556640625,223.87396240234375,260.96832275390625,44.762393951416016,66.3752212524414,48.102657318115234,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,88888.0,5328.0,465.0,0.0,0.0,0.0,0.0,2.0,29.0,29.0,29.0,29.0,0.0,0.0,261.739990234375,251.8199920654297,44.0,0.0,8.800000190734863,7.599999904632568,0
8,-999.0,0.0,0.0,3.0,0.0,nan,nan,nan,nan,nan,4.292236328125,246.21188354492188,265.9461364746094,269.6204833984375,267.68121337890625,270.76934814453125,5567.06640625,3044.135009765625,1513.584716796875,,220.24566650390625,264.7109375,29.5,76.5732421875,7.440000057220459,64900.0,0.0,0.0,20000.189453125,0.0,0.0,5.0,,24135.1015625,0.0,0.0,256.3609619140625,275.5574951171875,281.5519714355469,282.6705322265625,280.03033447265625,5797.03369140625,3169.919921875,1582.8515625,881.6394653320312,237.1485595703125,278.81329345703125,95.0,62.400001525878906,10.134784698486328,3607.0400390625,20000.072265625,17.0,0.0,0.0,,24100.0,246.39999389648438,266.29998779296875,270.8999938964844,272.5,276.6000061035156,5572.935546875,3046.333740234375,1509.2176513671875,838.332275390625,233.87933349609375,266.4599914550781,91.80000305175781,72.0,175.1199951171875,151.52000427246094,0.0,0.0,nan,0.0,38.0,0.0,0.0,25300.0,246.55679321289062,266.1167297363281,269.34503173828125,266.2857971191406,268.4283447265625,5565.455078125,3041.248046875,1509.88818359375,847.623291015625,225.62872314453125,261.02880859375,42.159568786621094,62.20900344848633,54.3865852355957,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,7620.0,88888.0,4976.0,209.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,35.0,0.0,0.0,262.05999755859375,251.75,42.0,0.0,8.399999618530273,7.599999904632568,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.177591323852539,245.8954620361328,265.6899719238281,269.1016845703125,267.61639404296875,270.64739990234375,5565.5703125,3044.9189453125,1516.98583984375,,224.57098388671875,265.0242919921875,30.399999618530273,72.96768951416016,58.47999954223633,63500.0,0.0,0.0,20000.18359375,0.0,0.0,0.30000001192092896,,24134.8125,0.0,0.0,256.2718200683594,275.3080749511719,281.94586181640625,282.31671142578125,280.0561828613281,5798.5654296875,3172.3310546875,1584.28759765625,883.2265625,239.36981201171875,280.3232727050781,90.30000305175781,65.19999694824219,49.81997299194336,3565.1201171875,19999.8125,22.0,2.0,0.0,,24100.0,245.8000030517578,266.0,270.8999938964844,272.8999938964844,277.0,5569.22314453125,3046.11328125,1510.347900390625,838.7448120117188,235.276123046875,267.2799987792969,80.4000015258789,55.0,175.36000061035156,277.44000244140625,0.0,0.0,nan,1.0,9.0,0.0,1.0,25200.0,246.37362670898438,265.7940979003906,269.32928466796875,266.255126953125,268.0994873046875,5563.7216796875,3041.391845703125,1511.1939697265625,848.8226318359375,227.50830078125,260.70501708984375,41.70704650878906,58.0736198425293,53.939151763916016,0.0,0.0,0.0,5570.390625,3050.494873046875,1517.125244140625,852.732177734375,239.3447265625,246.11956787109375,265.761962890625,269.20623779296875,267.4429016113281,271.160888671875,21.087966918945312,21.304128646850586,53.427955627441406,69.73351287841797,-0.040554046630859375,0.0927886962890625,0.12883472442626953,262.5047607421875,256.2049865722656,102965.5,92641.3984375,,2.4105963706970215,14.0,0.0,7620.0,88888.0,3536.0,209.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,0.0,0.0,262.46002197265625,251.3699951171875,39.0,0.0,8.399999618530273,7.199999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.9767584800720215,246.49598693847656,265.7641906738281,269.4053649902344,267.8518371582031,270.8399963378906,5570.1962890625,3047.7890625,1518.6895751953125,,225.88311767578125,264.94329833984375,29.600000381469727,65.6727294921875,42.400001525878906,64700.0,0.0,0.0,20000.181640625,0.0,0.0,0.0,,24135.341796875,0.0,0.0,256.31951904296875,275.10772705078125,282.3937072753906,281.64312744140625,280.7167663574219,5800.66650390625,3175.727783203125,1585.80712890625,885.2695922851562,242.36563110351562,282.19085693359375,83.0999984741211,70.19999694824219,190.79246520996094,3527.52001953125,20000.125,23.0,7.0,0.0,,24100.0,245.5,265.79998779296875,271.0,273.3999938964844,277.3999938964844,5575.17578125,3053.715087890625,1518.818115234375,846.5073852539062,243.13116455078125,267.760009765625,64.80000305175781,39.0,175.83999633789062,352.4800109863281,0.0,0.0,nan,1.0,0.0,0.0,1.0,22900.0,246.76004028320312,265.7238464355469,268.84051513671875,266.1136169433594,267.7224426269531,5573.07080078125,3049.406982421875,1520.44970703125,858.75341796875,238.24343872070312,260.16717529296875,43.65202713012695,53.94453811645508,52.555965423583984,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,88888.0,3424.0,209.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,0.0,0.0,262.5199890136719,250.9499969482422,37.0,0.0,8.399999618530273,7.199999809265137,0
