fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,0.0,100.0,1344.90966796875,1344.90966796875,86300.0,86800.0,1473.71044921875,2.1308932304382324,262.59674072265625,276.89483642578125,284.4207763671875,288.45947265625,292.7725830078125,5774.5,3112.441162109375,1511.269775390625,,127.95365905761719,285.2261962890625,99.69999694824219,180.48553466796875,3926.255859375,200.0,0.0,0.0,1508.1925048828125,100.0,8.699999809265137,0.0,,24134.966796875,0.0,0.0,251.26187133789062,266.9633483886719,274.83367919921875,279.273681640625,282.3000183105469,5613.48681640625,3060.439208984375,1516.45166015625,828.1174926757812,185.20884704589844,282.5835876464844,87.80000305175781,88.4000015258789,347.7705078125,1874.0799560546875,2116.11181640625,52.0,3.0,4.0,,24100.0,263.1000061035156,277.29998779296875,284.6000061035156,289.29998779296875,293.6000061035156,5772.82373046875,3111.21533203125,1509.314453125,794.718505859375,131.564208984375,285.8199768066406,96.19999694824219,94.0,72.80000305175781,3891.597412109375,0.0,0.0,860.3610229492188,79.0,27.0,19.0,63.0,8900.0,263.1045837402344,276.86590576171875,284.2243347167969,288.03448486328125,292.09783935546875,5774.822265625,3111.658935546875,1510.49755859375,798.1845703125,129.2744903564453,286.6656494140625,94.0574951171875,96.77479553222656,231.77392578125,3906.361083984375,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,209.0,62.0,74.0,77.0,79.0,82.0,76.0,76.0,76.0,76.0,6.0,0.0,281.57000732421875,279.8999938964844,90.0,4.0,4.400000095367432,4.5,0
2,-999.0,0.0,100.0,0.0,100.0,1344.839111328125,1344.5799560546875,85600.0,86800.0,1589.0628662109375,2.6620140075683594,261.9227294921875,276.3556213378906,284.042236328125,288.296142578125,292.6005554199219,5773.86376953125,3117.380615234375,1518.4547119140625,,136.23861694335938,284.9112548828125,99.30000305175781,220.15533447265625,3788.814453125,200.0,0.0,0.0,15729.529296875,41.29999923706055,4.599999904632568,0.0,,24134.9609375,0.0,0.0,252.47584533691406,266.86065673828125,275.4319152832031,279.14324951171875,282.4083251953125,5615.642578125,3060.09130859375,1515.9893798828125,826.8323364257812,183.60194396972656,282.6795654296875,88.5,96.0,373.275634765625,1779.52001953125,19999.970703125,44.0,19.0,2.0,,24100.0,262.79998779296875,277.3999938964844,284.29998779296875,288.6000061035156,292.8999938964844,5777.95751953125,3118.031982421875,1515.5958251953125,802.7115478515625,139.10169982910156,285.9900207519531,98.4000015258789,100.0,225.9199981689453,3787.925048828125,0.0,0.0625,892.6837768554688,90.0,0.0,66.0,55.0,8900.0,262.5706787109375,276.61029052734375,283.9545593261719,288.0444030761719,292.0185852050781,5774.6611328125,3115.808349609375,1515.8841552734375,803.8501586914062,134.89053344726562,286.6036071777344,91.80306243896484,96.06358337402344,276.64404296875,3826.361083984375,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,0.0,0.0,209.0,91.0,91.0,91.0,91.0,94.0,81.0,81.0,81.0,81.0,5.0,0.0,281.2599792480469,280.2599792480469,92.0,4.0,4.400000095367432,4.900000095367432,0
3,-999.0,0.0,100.0,0.0,93.0,1344.7979736328125,1344.6314697265625,82900.0,86900.0,1917.015625,2.6656813621520996,261.52789306640625,276.59881591796875,284.062744140625,288.3118896484375,292.59002685546875,5774.08935546875,3119.54150390625,1520.01611328125,,137.92892456054688,284.7042541503906,97.19999694824219,169.48089599609375,3780.703857421875,0.0,0.0,0.009999999776482582,6235.41015625,59.5,6.5,0.20000000298023224,,24135.111328125,0.0,0.0,252.7158660888672,266.96954345703125,275.7291259765625,278.9004821777344,282.0045166015625,5619.51513671875,3058.90234375,1513.5849609375,824.913330078125,182.04714965820312,281.78521728515625,94.30000305175781,98.5,239.34954833984375,2011.0400390625,1197.1077880859375,44.0,36.0,68.0,,100.0,262.29998779296875,277.0,284.0,288.20001220703125,292.5,5777.4521484375,3119.18017578125,1515.89306640625,803.7978515625,140.36094665527344,285.6000061035156,99.9000015258789,100.0,147.36000061035156,3735.87548828125,0.0003000000142492354,0.4375,860.1831665039062,89.0,0.0,100.0,59.0,5900.0,262.01251220703125,276.70465087890625,284.02789306640625,288.0683288574219,291.96026611328125,5780.78515625,3124.628173828125,1524.2564697265625,812.3101806640625,143.92507934570312,286.51409912109375,91.57962036132812,94.15491485595703,206.26473999023438,3806.716552734375,0.0,0.0625,5776.203125,3117.590576171875,1517.78466796875,806.420166015625,145.66552734375,262.4184265136719,276.30877685546875,284.4111633300781,287.7034606933594,292.06805419921875,55.914085388183594,82.97862243652344,94.5203628540039,99.5811538696289,0.161468505859375,0.10480499267578125,0.14663028717041016,285.56414794921875,285.48052978515625,101745.875,92123.03125,,23.252342224121094,80.0,73.0,7664.0,0.0,0.0,209.0,88.0,100.0,100.0,100.0,100.0,73.0,73.0,73.0,73.0,5.0,0.0,281.1100158691406,280.40997314453125,94.0,2.0,4.800000190734863,5.300000190734863,0
4,-999.0,0.0,98.0,0.0,100.0,1344.7364501953125,1344.6781005859375,86800.0,86800.0,10796.78515625,2.3996200561523438,261.37554931640625,276.60308837890625,284.06317138671875,288.2421875,292.49945068359375,5769.96875,3117.626953125,1518.576416015625,,136.8465576171875,284.6053771972656,99.5999984741211,205.7398223876953,3772.46240234375,500.0,0.0,0.019999999552965164,815.4639282226562,55.599998474121094,8.399999618530273,0.0,,24135.109375,0.0,0.0,253.58416748046875,266.9754638671875,275.4717102050781,278.3643493652344,281.7377014160156,5621.9638671875,3057.670166015625,1512.582763671875,825.203369140625,183.13900756835938,281.7035217285156,94.69999694824219,99.80000305175781,304.060546875,1978.4000244140625,19999.896484375,43.0,32.0,16.0,,100.0,261.79998779296875,276.8999938964844,283.70001220703125,287.79998779296875,292.1000061035156,5775.5595703125,3120.12158203125,1517.74560546875,806.6582641601562,144.12413024902344,285.3000183105469,99.9000015258789,100.0,266.0799865722656,3587.7841796875,0.0,0.625,862.5540161132812,66.0,0.0,91.0,56.0,5800.0,261.85748291015625,276.6905822753906,284.15936279296875,287.91375732421875,291.6802978515625,5775.748046875,3120.312255859375,1520.8765869140625,809.1676025390625,140.98635864257812,286.1173400878906,91.58409118652344,93.13861083984375,231.03451538085938,3806.95263671875,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,77.0,41.0,7656.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,94.0,95.0,95.0,97.0,1.0,0.0,281.15997314453125,279.8699951171875,91.0,1.0,5.199999809265137,5.699999809265137,0
5,-999.0,0.0,100.0,0.0,17.0,1344.665771484375,1344.7640380859375,86400.0,86900.0,11086.84765625,2.6231138706207275,261.4379577636719,276.62701416015625,284.05987548828125,288.0760803222656,292.3035888671875,5772.5361328125,3120.097900390625,1521.06201171875,,139.775390625,284.2375793457031,99.19999694824219,144.81753540039062,3743.0361328125,100.0,0.0,0.019999999552965164,769.8916625976562,100.0,22.0,0.0,,24134.68359375,0.0,0.0,254.48907470703125,266.74639892578125,274.76318359375,278.132568359375,281.361572265625,5624.259765625,3056.022216796875,1512.8314208984375,826.3358764648438,185.41021728515625,281.3794250488281,94.30000305175781,99.5,360.639892578125,1856.47998046875,1197.0682373046875,45.0,12.0,50.0,,0.0,261.6000061035156,277.20001220703125,284.29998779296875,287.20001220703125,291.5,5772.03173828125,3117.107666015625,1516.299072265625,806.7171630859375,144.71685791015625,284.7699890136719,99.9000015258789,100.0,306.79998779296875,3680.4716796875,0.00019999999494757503,1.125,2604.471923828125,57.0,0.0,100.0,57.0,5900.0,261.66400146484375,276.7005310058594,284.04022216796875,287.6570129394531,291.2938537597656,5772.90625,3119.1953125,1520.5458984375,809.2003173828125,141.27711486816406,285.6534118652344,92.04338073730469,92.31942749023438,196.1798553466797,3808.26611328125,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,78.0,62.0,8144.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,85.0,85.0,85.0,87.0,0.0,0.0,281.20001220703125,280.03997802734375,93.0,0.0,5.599999904632568,6.099999904632568,0
6,-999.0,0.0,58.0,0.0,100.0,1344.64794921875,1393.4215087890625,nan,86400.0,11049.6650390625,2.4873387813568115,261.2733459472656,276.5661315917969,284.05877685546875,287.86810302734375,292.0472717285156,5769.6298828125,3118.15576171875,1519.4794921875,,138.81472778320312,283.26318359375,93.0999984741211,83.08351135253906,3741.354736328125,12200.0,0.0,0.019999999552965164,1484.2789306640625,94.9000015258789,5.0,0.0,,24134.986328125,0.0,0.0,254.44635009765625,266.6728820800781,274.5240783691406,279.08087158203125,281.8984680175781,5628.31982421875,3055.36328125,1514.2119140625,827.4259033203125,184.92291259765625,282.29669189453125,87.5999984741211,84.5,320.4249267578125,1785.1199951171875,1197.105712890625,42.0,10.0,51.0,,0.0,261.8999938964844,277.20001220703125,283.70001220703125,286.79998779296875,291.0,5774.8935546875,3118.801025390625,1518.421142578125,809.7659301757812,148.44467163085938,284.3699951171875,99.9000015258789,100.0,146.63999938964844,3782.86083984375,9.999999747378752e-05,1.5,4230.6953125,56.0,0.0,100.0,55.0,9100.0,261.7763366699219,276.6119384765625,283.990966796875,287.4812927246094,291.0462341308594,5765.0869140625,3113.322265625,1515.0213623046875,803.9159545898438,136.31015014648438,285.1947326660156,91.49998474121094,90.89332580566406,163.15394592285156,3752.2548828125,0.0,0.0625,5778.69921875,3121.664794921875,1523.48779296875,812.7320556640625,153.28857421875,262.18408203125,276.54656982421875,283.8758239746094,287.1104736328125,291.2657470703125,52.70539855957031,85.43763732910156,93.21636962890625,98.97669219970703,0.1342620849609375,-0.06233787536621094,0.21597003936767578,285.4656982421875,285.38861083984375,101836.0,92198.2109375,,22.6627254486084,82.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,281.3899841308594,279.3500061035156,87.0,0.0,6.400000095367432,6.900000095367432,0
7,-999.0,0.0,17.0,0.0,100.0,9340.146484375,1513.022705078125,26800.0,85200.0,11216.4345703125,2.385375738143921,261.1611022949219,276.89239501953125,284.13507080078125,287.772216796875,291.9757080078125,5772.2607421875,3119.741943359375,1519.930419921875,,139.40191650390625,282.8076477050781,88.80000305175781,46.264808654785156,3799.16943359375,12600.0,0.0,0.019999999552965164,1412.710693359375,100.0,0.20000000298023224,0.0,,24134.609375,0.0,0.0,254.47633361816406,266.95294189453125,274.0021057128906,279.1139221191406,282.79052734375,5632.92919921875,3057.200439453125,1516.3992919921875,830.3339233398438,187.14527893066406,283.1783447265625,80.9000015258789,80.5999984741211,553.4562377929688,1705.5999755859375,1197.0968017578125,43.0,10.0,73.0,,0.0,262.5,277.3999938964844,283.3999938964844,286.70001220703125,291.0,5778.052734375,3120.062744140625,1518.5096435546875,809.8637084960938,149.337646484375,284.32000732421875,99.80000305175781,100.0,72.31999969482422,3852.826416015625,0.0,0.0625,4178.9326171875,31.0,0.0,100.0,31.0,12600.0,261.70025634765625,276.82391357421875,284.15093994140625,287.5599670410156,290.92584228515625,5765.26171875,3114.013671875,1514.6929931640625,803.5245361328125,136.3690643310547,284.8616027832031,88.57704162597656,88.06329345703125,130.07290649414062,3762.619140625,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,280.8399963378906,279.33001708984375,88.0,0.0,6.400000095367432,6.900000095367432,0
8,-999.0,0.0,4.0,0.0,92.0,8955.46875,450.5943603515625,23700.0,33800.0,11403.521484375,2.0098772048950195,261.0510559082031,276.6991271972656,283.5946044921875,287.66436767578125,291.8288269042969,5772.66064453125,3123.072021484375,1524.9969482421875,,145.52035522460938,282.35589599609375,83.9000015258789,224.36573791503906,3746.3525390625,13400.0,0.0,0.019999999552965164,1604.9920654296875,100.0,0.0,0.0,,24135.115234375,0.0,0.0,254.1818389892578,266.8428955078125,274.0142517089844,278.9061584472656,283.19873046875,5636.787109375,3060.255615234375,1519.91943359375,833.4240112304688,190.53622436523438,283.9948425292969,74.69999694824219,78.19999694824219,436.5188903808594,1639.6800537109375,1197.0958251953125,42.0,18.0,83.0,,0.0,262.20001220703125,277.3999938964844,283.20001220703125,286.5,290.79998779296875,5774.45703125,3116.50732421875,1514.0264892578125,806.499267578125,146.27102661132812,284.2200012207031,99.80000305175781,100.0,146.39999389648438,3862.355712890625,0.0,0.0625,8579.677734375,7.0,0.0,100.0,7.0,13000.0,261.73529052734375,276.8863830566406,283.90728759765625,287.5792236328125,290.88031005859375,5772.64892578125,3120.908203125,1521.88720703125,811.0721435546875,144.05645751953125,284.63446044921875,85.99484252929688,86.84769439697266,159.6770782470703,3776.587158203125,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,281.1000061035156,278.6600036621094,85.0,0.0,6.800000190734863,7.300000190734863,0
9,-999.0,0.0,8.0,0.0,100.0,8697.10546875,8142.892578125,30400.0,36300.0,10423.59765625,1.502278208732605,261.00836181640625,276.69464111328125,283.25,287.4206237792969,291.6036376953125,5772.37744140625,3123.4189453125,1526.3516845703125,,147.982177734375,281.8850402832031,84.4000015258789,202.7329559326172,3761.82470703125,12500.0,0.0,0.019999999552965164,1904.9989013671875,100.0,0.0,0.0,,24135.08984375,0.0,0.0,253.25306701660156,267.51727294921875,274.1981201171875,279.0503234863281,283.3886413574219,5641.25830078125,3062.694580078125,1523.985107421875,837.281005859375,193.9770965576172,284.21722412109375,72.5999984741211,81.0999984741211,412.6627197265625,1687.8399658203125,19999.873046875,42.0,13.0,28.0,,0.0,262.79998779296875,277.20001220703125,283.1000061035156,286.20001220703125,290.3999938964844,5776.49267578125,3118.329345703125,1517.2576904296875,810.290771484375,149.784423828125,283.7099914550781,99.80000305175781,100.0,146.24000549316406,3838.0751953125,9.999999747378752e-05,0.25,nan,3.0,0.0,100.0,1.0,13000.0,261.6590270996094,276.6591491699219,283.5511474609375,287.36553955078125,290.58135986328125,5774.17333984375,3122.60302734375,1525.191650390625,815.0675048828125,148.43984985351562,284.3154296875,85.61271667480469,87.76290130615234,177.91574096679688,3770.130615234375,0.0,0.0625,5775.24609375,3121.97998046875,1523.64501953125,814.429931640625,155.49462890625,261.7642822265625,276.609130859375,283.239013671875,286.905517578125,291.24322509765625,56.275203704833984,91.35505676269531,92.0982894897461,99.18550872802734,0.07257652282714844,0.016225814819335938,0.02385234832763672,284.4039001464844,284.26873779296875,101845.3125,92219.0390625,,22.374942779541016,92.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,99.0,100.0,100.0,100.0,0.0,0.0,281.27001953125,278.83001708984375,85.0,0.0,7.199999809265137,7.699999809265137,0
10,-999.0,0.0,100.0,0.0,100.0,1344.5328369140625,1344.5758056640625,85700.0,87000.0,10257.03125,0.8273526430130005,260.8770751953125,276.3626403808594,283.132568359375,287.29656982421875,291.43536376953125,5772.814453125,3126.38623046875,1530.392578125,,152.82647705078125,281.4556884765625,89.30000305175781,174.12905883789062,3705.65478515625,200.0,0.0,0.019999999552965164,1446.3170166015625,100.0,0.0,0.0,,24134.88671875,0.0,0.0,253.1300048828125,268.3158874511719,274.1240539550781,279.0292053222656,284.0142517089844,5646.75048828125,3066.51123046875,1527.36083984375,840.8583984375,197.000244140625,284.94305419921875,68.19999694824219,86.80000305175781,594.2297973632812,1716.800048828125,1197.06640625,47.0,28.0,52.0,,0.0,262.3999938964844,277.0,282.5,286.79998779296875,291.1000061035156,5782.64306640625,3123.36083984375,1523.37060546875,815.4537353515625,155.96072387695312,283.9800109863281,99.9000015258789,100.0,349.2799987792969,3853.327880859375,9.999999747378752e-05,0.25,nan,7.0,1.0,63.0,4.0,12700.0,261.5326232910156,276.5738525390625,283.38214111328125,287.05810546875,290.1501159667969,5774.62890625,3123.77978515625,1526.8807373046875,817.309326171875,151.25082397460938,283.8858642578125,87.68719482421875,89.40963745117188,169.03179931640625,3755.225341796875,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,0.0,89.0,94.0,97.0,97.0,100.0,87.0,89.0,89.0,89.0,0.0,0.0,280.739990234375,277.67999267578125,80.0,1.0,8.0,8.5,0
