fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,100.0,8682.81640625,377.316162109375,nan,34200.0,9642.1708984375,2.265925884246826,261.47259521484375,276.33734130859375,282.09613037109375,286.05316162109375,290.3396301269531,5787.17578125,3126.849609375,1539.525390625,,167.024658203125,281.3399963378906,80.4000015258789,73.64642333984375,3927.57861328125,17700.0,0.0,0.0,141.68408203125,98.69999694824219,100.0,100.0,,225.6234588623047,0.00012240000069141388,0.875,258.706787109375,273.57354736328125,283.6309509277344,287.8055725097656,290.20086669921875,5684.58349609375,3056.485595703125,1465.3343505859375,754.327880859375,90.90168762207031,289.907470703125,98.80000305175781,87.4000015258789,285.0772705078125,3131.52001953125,20000.140625,3.0,2.0,0.0,,0.0,261.79998779296875,276.70001220703125,280.70001220703125,284.0,288.20001220703125,5787.54248046875,3124.2724609375,1536.64990234375,835.6044311523438,175.7183074951172,281.260009765625,99.69999694824219,100.0,108.16000366210938,3879.512939453125,0.0,0.0,nan,0.0,0.0,0.0,0.0,18300.0,261.44757080078125,275.7750549316406,282.49444580078125,286.1360778808594,290.3673095703125,5792.38671875,3129.504638671875,1542.759521484375,837.0718994140625,172.6514892578125,284.5362243652344,79.0,70.9683837890625,139.17015075683594,4086.89892578125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,7620.0,88886.0,2216.0,16274.0,12.0,13.0,22.0,24.0,29.0,13.0,13.0,13.0,13.0,1.0,0.0,278.6199645996094,274.8599853515625,78.0,1.0,7.599999904632568,7.800000190734863,0
2,-999.0,0.0,0.0,0.0,0.0,nan,678.05224609375,nan,32800.0,nan,2.385467529296875,261.3616027832031,276.4571533203125,282.326416015625,285.58941650390625,289.82220458984375,5792.36181640625,3131.09814453125,1542.914306640625,,171.27777099609375,280.6689453125,79.4000015258789,107.77930450439453,3983.88037109375,17900.0,0.0,0.0,2321.99658203125,94.69999694824219,98.5999984741211,74.69999694824219,,19824.369140625,8.000000093488779e-07,1.0625,258.8827209472656,273.4674987792969,283.6575012207031,287.7541198730469,290.44781494140625,5682.2177734375,3053.97412109375,1462.9119873046875,751.843017578125,88.11668395996094,290.092529296875,98.5,87.5999984741211,267.3847351074219,3108.0,20000.09765625,19.0,0.0,0.0,,0.0,261.6000061035156,276.5,280.70001220703125,283.5,287.79998779296875,5795.90771484375,3131.013427734375,1541.4739990234375,841.0601806640625,182.95762634277344,281.57000732421875,99.4000015258789,100.0,145.44000244140625,4056.00048828125,0.0,0.0625,nan,0.0,0.0,0.0,0.0,18800.0,261.36859130859375,276.35943603515625,282.791259765625,285.8477783203125,289.78753662109375,5799.04638671875,3134.78076171875,1546.8804931640625,840.9357299804688,176.78594970703125,283.84478759765625,78.12039184570312,68.26221466064453,101.23678588867188,4130.26953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,88886.0,1720.0,402.0,16.0,16.0,17.0,20.0,43.0,22.0,22.0,22.0,22.0,1.0,0.0,278.2300109863281,274.41998291015625,77.0,1.0,6.800000190734863,7.300000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.2213220596313477,261.24871826171875,276.51422119140625,282.380615234375,285.4461975097656,289.5885009765625,5791.001953125,3130.580322265625,1541.6402587890625,,170.55380249023438,280.5004577636719,73.69999694824219,123.46241760253906,4008.829833984375,20000.0,0.0,0.0,186.835205078125,70.5999984741211,67.5,100.0,,7497.306640625,6.4000000747910235e-06,1.1875,258.8853454589844,273.15911865234375,284.00146484375,288.2091369628906,290.24224853515625,5682.6640625,3052.7314453125,1462.71484375,750.7156982421875,86.82274627685547,289.94171142578125,98.9000015258789,83.30000305175781,247.86708068847656,3054.8798828125,20000.025390625,31.0,0.0,0.0,,0.0,262.1000061035156,276.29998779296875,281.20001220703125,284.0,288.20001220703125,5795.86767578125,3132.1923828125,1541.89111328125,840.5597534179688,183.99346923828125,280.95001220703125,99.30000305175781,95.0,304.32000732421875,3985.037353515625,0.0,0.0625,nan,0.0,0.0,0.0,0.0,18700.0,261.3584289550781,276.59942626953125,282.87017822265625,285.7428283691406,289.20166015625,5794.9130859375,3130.5693359375,1542.044189453125,835.8952026367188,172.35430908203125,283.30084228515625,78.0775146484375,66.76024627685547,91.12808227539062,4104.19140625,0.0,0.0,5796.7109375,3132.679931640625,1543.7763671875,840.2760009765625,184.743896484375,261.77728271484375,276.2978820800781,282.0951232910156,284.58154296875,289.2088317871094,52.20630645751953,56.96120071411133,78.89529418945312,78.03623962402344,0.07927322387695312,0.08895397186279297,0.11351203918457031,282.26031494140625,279.94781494140625,102229.4375,92515.046875,,17.318828582763672,16.0,0.0,7620.0,30.0,32.0,402.0,27.0,28.0,28.0,33.0,56.0,25.0,25.0,25.0,25.0,0.0,0.0,277.57000732421875,274.82000732421875,82.0,0.0,6.400000095367432,6.900000095367432,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.7722442150115967,261.3512268066406,276.6032409667969,282.10089111328125,285.16583251953125,289.265625,5789.896484375,3129.886962890625,1541.788818359375,,171.55868530273438,279.99139404296875,74.0999984741211,123.26482391357422,3986.891845703125,17800.0,0.0,0.0,897.1538696289062,77.4000015258789,86.4000015258789,11.699999809265137,,9343.056640625,1.52000002344721e-05,1.3125,259.14959716796875,273.93438720703125,283.8887634277344,288.47100830078125,289.9974365234375,5681.345703125,3051.763671875,1462.628173828125,750.6505126953125,86.63652801513672,289.59857177734375,98.5999984741211,79.4000015258789,233.30157470703125,3240.47998046875,19999.9765625,30.0,0.0,0.0,,100.0,262.70001220703125,276.6000061035156,281.6000061035156,285.5,289.79998779296875,5791.05908203125,3125.917724609375,1535.08154296875,831.9468383789062,177.9095001220703,279.2099914550781,99.0,69.0,145.44000244140625,4000.880615234375,0.0,0.0,nan,0.0,0.0,0.0,0.0,19500.0,261.5342712402344,276.35443115234375,282.74725341796875,285.83734130859375,289.13299560546875,5787.46826171875,3124.216064453125,1536.3543701171875,830.2855224609375,166.97457885742188,282.923583984375,76.07772827148438,62.915977478027344,75.41596221923828,4030.538818359375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,7620.0,30.0,32.0,402.0,26.0,26.0,27.0,37.0,53.0,33.0,33.0,33.0,33.0,0.0,0.0,277.47998046875,274.5899963378906,81.0,0.0,5.599999904632568,5.699999809265137,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.936659812927246,261.671630859375,277.025146484375,282.1978759765625,285.04736328125,289.1027526855469,5789.22265625,3127.1640625,1538.301513671875,,168.12692260742188,279.8104248046875,70.80000305175781,106.11714172363281,4010.81494140625,20100.0,0.0,0.0,2467.311767578125,99.0,56.599998474121094,100.0,,24134.701171875,2.4000000848900527e-05,1.5625,259.08184814453125,273.8731384277344,283.61785888671875,288.2690124511719,290.0414733886719,5685.79736328125,3054.94091796875,1465.1829833984375,753.7723388671875,89.69693756103516,289.5981140136719,97.4000015258789,79.80000305175781,251.85235595703125,3188.9599609375,20000.05078125,26.0,0.0,0.0,,24100.0,263.3999938964844,276.70001220703125,282.1000061035156,287.0,291.29998779296875,5793.5869140625,3124.284423828125,1532.5045166015625,827.1329345703125,175.37359619140625,281.79998779296875,49.599998474121094,38.0,348.32000732421875,4027.788330078125,0.0,0.0,nan,0.0,0.0,0.0,0.0,22900.0,262.0089416503906,276.45709228515625,282.5950622558594,285.91009521484375,289.2142028808594,5787.69140625,3123.005126953125,1535.248046875,829.5030517578125,166.46881103515625,282.71392822265625,70.11209869384766,59.712886810302734,56.49942398071289,4021.7431640625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,88886.0,1968.0,465.0,10.0,12.0,16.0,20.0,36.0,47.0,47.0,47.0,48.0,0.0,0.0,277.6399841308594,274.6099853515625,81.0,0.0,4.800000190734863,5.199999809265137,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.7995944023132324,262.0661926269531,276.7742919921875,282.356201171875,285.35919189453125,289.3516845703125,5781.69189453125,3119.95947265625,1531.4427490234375,,161.34136962890625,279.9134521484375,64.5999984741211,118.6493911743164,3922.740966796875,24000.0,0.0,0.0,247.61471557617188,61.5,91.0,100.0,,24134.9921875,8.000000093488779e-07,1.625,259.1513366699219,273.7467346191406,283.5361022949219,288.05645751953125,289.7876281738281,5691.31103515625,3059.623291015625,1470.137451171875,758.9286499023438,96.45712280273438,289.5039978027344,97.9000015258789,79.9000015258789,327.853759765625,3140.320068359375,20000.033203125,18.0,0.0,0.0,,24100.0,263.5,276.6000061035156,282.0,286.20001220703125,290.5,5793.3486328125,3123.961181640625,1533.5130615234375,829.6558227539062,177.64540100097656,283.30999755859375,37.20000076293945,39.0,263.8399963378906,3992.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,25400.0,262.2227478027344,276.2539367675781,282.34503173828125,285.7288818359375,289.0962829589844,5782.96533203125,3118.55126953125,1531.735595703125,826.6036376953125,163.91162109375,282.5548095703125,66.20240020751953,58.90397644042969,83.53876495361328,3977.492919921875,0.0,0.0,5793.58203125,3124.996826171875,1535.193115234375,830.5900268554688,174.1552734375,262.5042724609375,276.24078369140625,282.1835632324219,285.5814208984375,289.8145751953125,52.95923614501953,57.62827682495117,59.51401138305664,82.38209533691406,-0.01912212371826172,0.02303791046142578,0.10369205474853516,281.5941162109375,279.1253662109375,102065.6875,92388.859375,,14.473769187927246,15.0,0.0,7620.0,30.0,32.0,209.0,36.0,36.0,37.0,45.0,52.0,57.0,57.0,57.0,57.0,0.0,0.0,277.45001220703125,273.79998779296875,77.0,0.0,4.400000095367432,4.5,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.9628995656967163,262.5087890625,276.4736328125,282.1177062988281,285.37408447265625,289.2760009765625,5782.1669921875,3119.00048828125,1531.9765625,,162.7576904296875,279.3277893066406,61.900001525878906,112.89163208007812,3946.531494140625,28000.0,0.0,0.0,226.34864807128906,96.0999984741211,5.0,99.9000015258789,,24135.23828125,1.6000000186977559e-06,0.0,258.8769226074219,274.0108947753906,283.4352722167969,287.5394287109375,289.87054443359375,5697.06201171875,3063.366943359375,1474.70751953125,764.10888671875,102.80281066894531,289.7527160644531,95.0999984741211,82.19999694824219,377.69781494140625,3293.1201171875,20000.009765625,16.0,0.0,0.0,,24100.0,263.29998779296875,276.0,281.8999938964844,284.79998779296875,289.1000061035156,5786.4404296875,3120.998779296875,1532.3856201171875,830.759765625,178.59356689453125,281.8900146484375,43.70000076293945,45.0,145.60000610351562,3874.726318359375,0.0,0.0,nan,0.0,0.0,0.0,0.0,25500.0,262.5257568359375,275.97869873046875,282.2337646484375,285.5253601074219,288.87408447265625,5780.18603515625,3116.419921875,1530.39208984375,825.72705078125,163.26181030273438,282.2669677734375,65.59822082519531,56.980167388916016,87.67011260986328,3930.34765625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,30.0,32.0,209.0,12.0,12.0,14.0,23.0,28.0,65.0,67.0,67.0,68.0,0.0,0.0,277.2599792480469,274.3599853515625,81.0,0.0,4.400000095367432,4.800000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.1638059616088867,262.70166015625,276.4237976074219,282.0811767578125,285.4572448730469,289.3927001953125,5785.44189453125,3121.815185546875,1534.3782958984375,,165.57949829101562,279.35113525390625,49.900001525878906,120.96195983886719,3958.61865234375,38100.0,0.0,0.0,278.81744384765625,92.0,5.0,93.0,,24134.826171875,1.6000000186977559e-06,0.0,259.59112548828125,274.303955078125,283.2030334472656,287.08306884765625,290.0712585449219,5704.70361328125,3067.527099609375,1479.0682373046875,769.2145385742188,108.42806243896484,290.2248840332031,91.30000305175781,84.4000015258789,427.672607421875,3325.43994140625,20000.0,7.0,0.0,0.0,,24100.0,263.20001220703125,276.0,282.0,285.20001220703125,289.3999938964844,5783.693359375,3118.732421875,1529.46142578125,827.4716796875,176.01515197753906,281.82000732421875,31.0,33.0,108.16000366210938,3821.6455078125,0.0,0.0,nan,0.0,0.0,0.0,0.0,28100.0,262.792724609375,276.3098449707031,282.30352783203125,285.6214904785156,288.8995361328125,5784.58642578125,3118.856689453125,1531.55224609375,826.7381591796875,164.40850830078125,282.1054382324219,62.77936553955078,51.89045333862305,70.30951690673828,3961.84716796875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,88886.0,1632.0,209.0,3.0,3.0,6.0,15.0,20.0,69.0,69.0,69.0,70.0,0.0,0.0,277.1299743652344,273.28997802734375,76.0,0.0,4.400000095367432,4.800000190734863,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.214303970336914,262.927490234375,276.30401611328125,282.27630615234375,285.6078796386719,289.49493408203125,5783.34228515625,3120.003173828125,1532.062255859375,,163.34463500976562,279.38739013671875,42.099998474121094,115.82891082763672,3893.747314453125,46300.0,0.0,0.0,15707.2314453125,37.20000076293945,4.800000190734863,33.70000076293945,,24134.900390625,4.0000000467443897e-07,0.0,260.4522399902344,274.37103271484375,283.21624755859375,286.10595703125,291.643798828125,5715.42041015625,3072.901611328125,1483.3973388671875,773.9686279296875,112.02628326416016,291.9549255371094,79.69999694824219,93.0999984741211,627.2756958007812,3270.39990234375,19999.978515625,3.0,0.0,0.0,,24100.0,263.20001220703125,276.29998779296875,282.1000061035156,285.29998779296875,289.5,5781.46484375,3115.4619140625,1525.9420166015625,823.67919921875,172.8065643310547,281.69000244140625,28.100000381469727,34.0,35.68000030517578,3834.9150390625,0.0,0.0,nan,0.0,0.0,0.0,0.0,32600.0,262.6707458496094,276.31884765625,282.281005859375,285.6145935058594,288.87158203125,5780.08935546875,3115.44482421875,1528.22314453125,823.455078125,161.35153198242188,281.992431640625,57.512874603271484,48.50913619995117,65.4359130859375,3929.548583984375,0.0,0.0,5790.88671875,3122.373291015625,1531.3310546875,827.2095947265625,171.166015625,262.6846923828125,276.7906799316406,281.7052917480469,285.5736083984375,289.5970458984375,53.220947265625,59.16393280029297,51.40426254272461,72.50739288330078,0.15213871002197266,0.12878036499023438,0.1184234619140625,281.7405700683594,276.8655700683594,102025.9375,92359.484375,,14.686100959777832,20.0,0.0,7620.0,88886.0,1560.0,209.0,12.0,12.0,16.0,21.0,25.0,67.0,67.0,67.0,68.0,0.0,0.0,277.28997802734375,272.7200012207031,71.0,0.0,4.800000190734863,5.199999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.9631681442260742,262.94793701171875,276.3919677734375,282.40020751953125,285.6093444824219,289.481689453125,5786.30322265625,3122.106201171875,1533.3077392578125,,164.5537109375,279.67633056640625,38.0,111.02184295654297,3933.01611328125,50000.0,0.0,0.0,645.99609375,57.5,5.0,34.599998474121094,,14189.38671875,8.959999831859022e-05,0.0625,261.42449951171875,274.1239929199219,283.0937194824219,287.3333435058594,294.2442626953125,5724.25439453125,3078.2880859375,1489.078857421875,780.824951171875,114.06665802001953,295.10540771484375,62.400001525878906,89.4000015258789,1203.8385009765625,3284.9599609375,19999.958984375,2.0,0.0,0.0,,24100.0,263.20001220703125,276.3999938964844,282.0,284.8999938964844,289.20001220703125,5781.2177734375,3116.2587890625,1527.242431640625,825.6643676757812,175.21368408203125,281.05999755859375,37.900001525878906,34.0,35.68000030517578,3796.883544921875,0.0,0.0,nan,0.0,0.0,0.0,0.0,36600.0,262.64739990234375,276.1693420410156,282.1481628417969,285.6121520996094,288.84857177734375,5783.31689453125,3119.405517578125,1533.04638671875,828.442138671875,166.4034423828125,282.0035705566406,52.69789505004883,46.92561721801758,57.29023742675781,3915.8564453125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,88886.0,1480.0,209.0,0.0,0.0,0.0,0.0,3.0,77.0,81.0,81.0,81.0,0.0,0.0,277.29998779296875,271.6000061035156,67.0,0.0,4.800000190734863,5.199999809265137,0
