fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,0.0,0.0,2092.631591796875,1343.4925537109375,69000.0,85900.0,3439.879150390625,5.117513656616211,255.32586669921875,268.9643859863281,278.0712585449219,282.51611328125,286.677734375,5579.7958984375,2987.7373046875,1430.14990234375,,81.507568359375,278.3830261230469,87.0,178.3780517578125,2219.11962890625,15300.0,0.0,0.0,2644.499267578125,0.0,100.0,100.0,,24134.900390625,0.0,0.0625,254.40435791015625,272.65228271484375,283.1428527832031,288.5328369140625,288.8963317871094,5585.6455078125,2982.932861328125,1400.2696533203125,689.5519409179688,26.65737533569336,287.3996887207031,92.5,66.0,10.523768424987793,2906.239990234375,19999.931640625,49.0,0.0,0.0,,24100.0,255.6999969482422,268.5,277.6000061035156,282.6000061035156,286.79998779296875,5583.74169921875,2986.57763671875,1428.052490234375,731.7208251953125,81.95096588134766,279.7200012207031,92.0,95.0,526.0800170898438,2434.080078125,0.0,0.4375,796.2094116210938,100.0,0.0,0.0,100.0,500.0,255.49588012695312,269.1294860839844,277.6594543457031,282.2829284667969,286.28155517578125,5583.62158203125,2988.9921875,1432.931884765625,737.2107543945312,84.8006591796875,281.881103515625,99.0,95.10047149658203,482.8131103515625,2252.804443359375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,7620.0,0.0,0.0,209.0,85.0,88.0,88.0,88.0,92.0,80.0,80.0,80.0,80.0,9.0,0.0,275.1100158691406,273.80999755859375,91.0,5.0,8.0,8.0,0
2,-999.0,0.0,100.0,0.0,0.0,2303.6259765625,1343.4869384765625,71600.0,85900.0,3103.940185546875,5.083833694458008,255.45028686523438,268.61846923828125,277.85675048828125,282.443359375,286.6185607910156,5571.822265625,2979.87060546875,1425.313720703125,,77.52315521240234,278.1055908203125,84.30000305175781,219.87136840820312,2177.673828125,16400.0,0.0,0.0,20000.072265625,0.0,0.0,100.0,,24134.791015625,0.0,0.0625,254.7305908203125,273.0689392089844,283.0550537109375,288.3189392089844,288.81744384765625,5577.8896484375,2976.09814453125,1393.35986328125,683.7476806640625,20.694719314575195,287.1000061035156,90.4000015258789,63.0,10.684109687805176,2963.679931640625,1267.52099609375,52.0,0.0,0.0,,9800.0,255.89999389648438,269.70001220703125,277.6000061035156,282.3999938964844,286.70001220703125,5579.72021484375,2980.38623046875,1423.3466796875,727.1914672851562,77.94249725341797,279.5899963378906,98.0,100.0,768.3200073242188,2325.280029296875,0.0,1.8125,945.1990356445312,90.0,0.0,0.0,77.0,6200.0,255.40505981445312,268.9696350097656,277.305908203125,282.1596374511719,286.2117004394531,5576.62646484375,2983.066650390625,1429.4310302734375,734.29736328125,82.31455993652344,281.5621643066406,98.02368927001953,93.6370620727539,314.9664001464844,2130.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,0.0,0.0,209.0,93.0,93.0,93.0,96.0,100.0,76.0,76.0,76.0,76.0,9.0,0.0,274.82000732421875,273.5099792480469,89.0,1.0,9.600000381469727,9.600000381469727,0
3,-999.0,0.0,82.0,0.0,0.0,nan,1343.5126953125,nan,85900.0,nan,5.31755256652832,255.2449951171875,268.7300109863281,277.5220642089844,282.2852783203125,286.5035400390625,5568.896484375,2975.629638671875,1423.4725341796875,,76.54158782958984,277.7336120605469,88.0,304.8279724121094,2126.388916015625,14700.0,0.0,0.0,20000.044921875,0.0,0.0,69.30000305175781,,24134.9140625,0.0,0.0625,254.20216369628906,272.91253662109375,282.463134765625,287.44952392578125,287.8916320800781,5574.05810546875,2975.724609375,1394.0283203125,685.9374389648438,24.458749771118164,286.5419921875,92.9000015258789,66.0999984741211,46.869136810302734,2939.679931640625,1378.3282470703125,63.0,0.0,0.0,,23900.0,255.5,269.29998779296875,277.6000061035156,282.6000061035156,286.79998779296875,5576.11083984375,2978.912841796875,1425.70947265625,729.4217529296875,80.87684631347656,279.67999267578125,94.69999694824219,96.0,768.3200073242188,2136.0,9.999999747378752e-05,3.3125,998.8935546875,83.0,0.0,0.0,52.0,9800.0,255.17120361328125,268.77081298828125,276.9951171875,282.0839538574219,286.10113525390625,5574.72216796875,2982.31396484375,1430.7431640625,736.4036254882812,85.10781860351562,281.4330139160156,97.64399719238281,92.21849060058594,418.3193359375,2070.0,0.0,0.0,5578.12109375,2981.240966796875,1427.421142578125,733.6994018554688,85.568603515625,255.57948303222656,269.1012268066406,276.9892883300781,281.6985778808594,286.08233642578125,52.94417953491211,92.1555404663086,93.57074737548828,100.50732421875,-0.001468658447265625,0.4647092819213867,0.3146085739135742,278.6550598144531,278.60919189453125,101035.625,91316.484375,11.5,11.544293403625488,68.0,0.0,7620.0,0.0,0.0,256.0,84.0,84.0,84.0,85.0,88.0,74.0,74.0,74.0,74.0,9.0,0.0,275.239990234375,272.82000732421875,85.0,2.0,12.0,12.0,0
4,-999.0,0.0,75.0,0.0,0.0,nan,1343.5078125,nan,85900.0,nan,5.599661827087402,254.8330078125,268.63739013671875,277.27813720703125,282.06927490234375,286.31683349609375,5567.3056640625,2976.642578125,1426.3319091796875,,80.97122192382812,277.1857604980469,88.0999984741211,297.68072509765625,2086.061767578125,14500.0,0.0,0.0,20000.03515625,0.0,0.0,0.0,,24134.791015625,0.0,0.0625,254.13839721679688,272.7962951660156,281.91583251953125,287.7052001953125,287.4888916015625,5576.88330078125,2978.595703125,1394.6663818359375,687.1881713867188,26.38559341430664,286.2420349121094,94.80000305175781,61.400001525878906,94.51846313476562,2929.280029296875,1415.94384765625,77.0,0.0,0.0,,9800.0,255.5,268.8999938964844,276.70001220703125,281.70001220703125,285.8999938964844,5567.6416015625,2971.671142578125,1421.259521484375,727.2670288085938,78.75587463378906,278.7900085449219,94.19999694824219,95.0,765.760009765625,2153.760009765625,0.0,1.875,872.0742797851562,100.0,0.0,0.0,100.0,9400.0,254.8394775390625,268.6194152832031,276.7417297363281,281.4335632324219,285.7308654785156,5565.48046875,2974.517333984375,1424.947265625,732.1502685546875,81.2626724243164,281.1981201171875,95.81922912597656,91.98481750488281,601.91748046875,2000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,0.0,0.0,256.0,94.0,100.0,100.0,100.0,100.0,74.0,74.0,74.0,76.0,11.0,0.0,274.9599914550781,272.58001708984375,83.0,12.0,13.600000381469727,13.600000381469727,0
5,-999.0,0.0,100.0,0.0,0.0,1343.4417724609375,1343.302001953125,84600.0,85900.0,1578.6632080078125,6.12661075592041,254.6093292236328,268.31597900390625,276.1031494140625,280.3306884765625,284.61444091796875,5563.1083984375,2971.079833984375,1422.99462890625,,81.01762390136719,275.8832702636719,99.9000015258789,243.51763916015625,2072.23388671875,0.0,0.0,0.019999999552965164,20000.173828125,0.0,0.0,0.0,,24134.9140625,0.0,0.0625,253.78656005859375,272.5830383300781,282.78485107421875,287.2049560546875,287.2782897949219,5576.11865234375,2980.03564453125,1397.0089111328125,689.9014892578125,29.602188110351562,285.9237365722656,95.5999984741211,58.599998474121094,226.81948852539062,2892.0,1415.5338134765625,55.0,0.0,0.0,,5900.0,254.6999969482422,270.0,276.20001220703125,281.20001220703125,285.3999938964844,5564.6455078125,2968.948974609375,1418.2476806640625,725.676025390625,78.43037414550781,278.2599792480469,95.0999984741211,96.0,946.719970703125,2195.52001953125,0.0008999999845400453,4.0625,981.8473510742188,100.0,0.0,0.0,100.0,10000.0,254.37493896484375,269.23980712890625,276.23016357421875,280.30126953125,284.74310302734375,5560.65234375,2969.057861328125,1420.801025390625,730.143310546875,78.88259887695312,280.10882568359375,93.93605041503906,90.02085876464844,518.0099487304688,1930.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,7620.0,0.0,0.0,256.0,84.0,93.0,97.0,97.0,97.0,81.0,89.0,91.0,94.0,11.0,0.0,274.53997802734375,271.54998779296875,80.0,16.0,15.600000381469727,15.600000381469727,0
6,-999.0,0.0,56.0,0.0,0.0,nan,1342.94384765625,nan,85800.0,nan,8.462596893310547,253.8156280517578,269.401611328125,275.813720703125,279.7322998046875,283.9510192871094,5558.1103515625,2967.3896484375,1420.045654296875,,78.35379028320312,274.9490661621094,80.9000015258789,300.30279541015625,1985.1763916015625,17800.0,0.0,0.07000000029802322,20000.056640625,0.10000000149011612,0.0,0.0,,24135.177734375,0.0,0.0625,253.5706787109375,271.7219543457031,282.9537048339844,286.99200439453125,287.7193603515625,5575.75537109375,2982.62451171875,1403.07421875,695.4867553710938,36.00956344604492,286.4056396484375,90.4000015258789,61.20000076293945,385.67547607421875,2774.56005859375,19999.94921875,40.0,0.0,0.0,,100.0,254.1999969482422,269.8999938964844,275.1000061035156,279.79998779296875,284.0,5560.6767578125,2967.71923828125,1417.1199951171875,727.9580078125,82.06062316894531,276.97003173828125,99.5999984741211,100.0,573.280029296875,2141.919921875,0.0005000000237487257,5.9375,nan,87.0,0.0,0.0,72.0,14500.0,253.84799194335938,270.16693115234375,275.77471923828125,279.5936584472656,284.0024719238281,5548.7529296875,2958.9619140625,1411.2392578125,722.2127075195312,70.69357299804688,279.31304931640625,89.51839447021484,85.06085205078125,483.48126220703125,1830.0,0.0,0.0,5562.0078125,2970.431884765625,1420.199951171875,731.146484375,87.201904296875,254.02432250976562,270.2472229003906,275.5412292480469,279.8838806152344,284.09918212890625,26.674440383911133,87.04399871826172,92.36165618896484,96.64432525634766,-0.10833930969238281,1.263535499572754,0.6133003234863281,278.84130859375,278.4195251464844,101069.0,91268.46875,6.75,9.979118347167969,69.0,0.0,7620.0,0.0,0.0,256.0,75.0,75.0,78.0,79.0,80.0,71.0,71.0,71.0,71.0,7.0,0.0,274.30999755859375,270.65997314453125,76.0,8.0,17.600000381469727,17.700000762939453,0
7,-999.0,0.0,12.0,0.0,0.0,nan,1389.318603515625,nan,85400.0,nan,8.21790885925293,253.28759765625,269.5390625,276.0713195800781,280.06512451171875,284.2401123046875,5551.8642578125,2966.078125,1418.295166015625,,76.7726058959961,274.8486022949219,61.5,305.1263732910156,1965.3558349609375,29800.0,0.0,0.07000000029802322,20000.05078125,5.0,0.0,0.0,,24135.095703125,0.0,0.0,253.9158172607422,271.1240539550781,282.8320007324219,286.57818603515625,287.8428039550781,5579.921875,2985.28271484375,1408.000732421875,699.99267578125,41.35456085205078,286.8299560546875,87.0,65.19999694824219,509.3088073730469,2691.360107421875,19999.962890625,36.0,0.0,0.0,,0.0,253.89999389648438,269.6000061035156,273.70001220703125,278.3999938964844,282.5,5552.0673828125,2961.073486328125,1410.6873779296875,725.3735961914062,79.65493774414062,275.5899963378906,99.4000015258789,100.0,629.760009765625,2069.43994140625,0.000699999975040555,1.3125,nan,57.0,0.0,0.0,23.0,15400.0,253.2076416015625,270.3038024902344,275.5401916503906,279.0065612792969,283.3751220703125,5544.74755859375,2958.78466796875,1411.947021484375,724.2025756835938,73.73343658447266,278.22003173828125,86.6662826538086,81.82701110839844,316.303955078125,1780.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,7620.0,0.0,0.0,256.0,73.0,73.0,78.0,78.0,80.0,72.0,72.0,72.0,72.0,3.0,0.0,273.94000244140625,270.3799743652344,76.0,7.0,18.799999237060547,18.899999618530273,0
8,-999.0,0.0,0.0,0.0,0.0,nan,2547.049072265625,nan,73900.0,nan,6.935247898101807,252.6120147705078,268.743408203125,276.01116943359375,279.64801025390625,283.7459411621094,5543.25732421875,2964.36767578125,1417.4329833984375,,78.2015380859375,274.4566955566406,65.0,285.32061767578125,1961.280029296875,27100.0,0.0,0.07000000029802322,20000.048828125,4.300000190734863,0.0,0.0,,24134.990234375,0.0,0.0,254.85418701171875,270.9256591796875,282.24725341796875,286.2288818359375,288.7608642578125,5585.49609375,2987.653564453125,1411.760498046875,705.3634643554688,46.8381233215332,288.08380126953125,84.30000305175781,71.0,609.4673461914062,2674.8798828125,19999.845703125,41.0,0.0,0.0,,0.0,253.1999969482422,269.0,275.70001220703125,277.3999938964844,281.6000061035156,5539.3076171875,2952.78125,1404.6143798828125,720.569091796875,75.04087829589844,274.6200256347656,99.4000015258789,100.0,252.72000122070312,2000.800048828125,0.0,2.3125,nan,24.0,0.0,0.0,9.0,14500.0,252.4518585205078,269.4526672363281,275.3480224609375,278.4250183105469,282.7043151855469,5540.21435546875,2959.73291015625,1414.72119140625,728.1941528320312,79.48133850097656,277.349609375,88.3104248046875,82.14956665039062,291.7293395996094,1780.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,7620.0,0.0,0.0,256.0,67.0,69.0,73.0,73.0,73.0,68.0,68.0,68.0,68.0,1.0,0.0,273.5199890136719,269.70001220703125,76.0,4.0,19.600000381469727,19.700000762939453,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.106365203857422,251.89306640625,268.1548156738281,275.5948486328125,278.7958984375,282.81341552734375,5531.4951171875,2958.9873046875,1413.28125,,76.95707702636719,273.9122619628906,70.9000015258789,126.20591735839844,2106.56005859375,23200.0,0.0,0.07000000029802322,20000.0546875,0.0,0.0,0.0,,24135.10546875,0.0,0.0,254.7799835205078,271.70867919921875,282.07867431640625,285.9999694824219,290.3594665527344,5590.9013671875,2991.21826171875,1414.5643310546875,708.8274536132812,49.18637466430664,290.0442810058594,77.0999984741211,74.5999984741211,581.6168823242188,2755.679931640625,20000.00390625,42.0,0.0,0.0,,0.0,252.1999969482422,268.79998779296875,275.29998779296875,277.20001220703125,281.3999938964844,5529.2314453125,2948.950439453125,1401.7379150390625,718.1978149414062,73.72930908203125,274.46002197265625,99.4000015258789,100.0,421.760009765625,1328.9599609375,0.00039999998989515007,3.1875,nan,51.0,0.0,0.0,51.0,12800.0,251.73196411132812,268.4725036621094,274.9053955078125,277.6954040527344,281.8255920410156,5521.90380859375,2949.23974609375,1406.52294921875,721.5291137695312,74.60598754882812,276.72015380859375,92.85664367675781,85.34306335449219,294.88818359375,1750.0,0.0,0.0,5533.83984375,2959.66796875,1412.1396484375,725.564453125,85.119384765625,251.77540588378906,268.23858642578125,275.51422119140625,278.47265625,282.66656494140625,27.353595733642578,52.18153762817383,87.70895385742188,95.35823059082031,-0.2758455276489258,1.5150690078735352,0.5619335174560547,276.3443603515625,276.1922607421875,101050.1875,91210.7734375,0.0,7.484457969665527,47.0,0.0,7620.0,0.0,0.0,256.0,60.0,63.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1.0,0.0,272.95001220703125,268.9599914550781,74.0,3.0,20.0,20.100000381469727,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.3713202476501465,251.077392578125,267.8355712890625,275.1237487792969,278.05792236328125,282.09674072265625,5520.6875,2956.01171875,1411.96142578125,,78.12560272216797,273.5595397949219,69.9000015258789,135.1679229736328,2154.719970703125,23800.0,0.0,0.07000000029802322,20000.064453125,0.0,0.0,0.0,,24134.912109375,0.0,0.0,255.00425720214844,272.2162780761719,281.81231689453125,285.54730224609375,291.9652404785156,5596.67041015625,2995.8359375,1418.2869873046875,713.65576171875,52.01043701171875,291.86468505859375,64.30000305175781,83.5999984741211,869.4091186523438,2829.60009765625,19999.984375,42.0,0.0,0.0,,0.0,251.3000030517578,268.20001220703125,275.6000061035156,276.6000061035156,280.70001220703125,5520.47998046875,2950.16015625,1403.7655029296875,721.6085815429688,78.10175323486328,273.8399963378906,99.4000015258789,100.0,376.3999938964844,1249.5999755859375,0.00019999999494757503,0.625,nan,32.0,0.0,0.0,32.0,13600.0,250.89944458007812,267.63043212890625,274.5859375,277.0762023925781,281.12457275390625,5511.8115234375,2948.152099609375,1407.643310546875,723.910400390625,78.83705139160156,276.1114807128906,90.89276885986328,83.8348388671875,328.49609375,1630.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,7620.0,32.0,32.0,256.0,41.0,43.0,49.0,49.0,49.0,68.0,69.0,69.0,69.0,1.0,0.0,272.17999267578125,267.32000732421875,70.0,3.0,20.0,19.700000762939453,0
