fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.851126670837402,247.20321655273438,264.2750549316406,274.9767150878906,279.86126708984375,283.9181213378906,5479.1787109375,2963.419677734375,1430.7080078125,,100.11692810058594,273.8290100097656,76.0999984741211,288.8560485839844,1677.1927490234375,20000.0,0.0,0.0,16156.9169921875,42.400001525878906,4.900000095367432,84.4000015258789,,24135.0703125,0.0,0.0,261.88934326171875,275.3705749511719,284.4576721191406,290.3621520996094,291.515869140625,5633.4853515625,2978.626708984375,1380.4539794921875,665.6041259765625,-0.49006250500679016,290.30389404296875,64.5999984741211,55.900001525878906,479.6590881347656,3538.39990234375,19999.923828125,0.0,0.0,0.0,,24100.0,247.1999969482422,264.6000061035156,274.70001220703125,279.29998779296875,283.5,5486.8583984375,2966.718994140625,1433.5367431640625,746.4544677734375,101.34037780761719,276.3799743652344,62.900001525878906,64.0,177.9199981689453,1658.56005859375,0.0,0.0,nan,2.0,0.0,0.0,0.0,29700.0,247.29454040527344,263.8564147949219,275.1943359375,280.91302490234375,284.6044921875,5482.8896484375,2965.479736328125,1435.015380859375,745.2570190429688,101.7209701538086,277.2515563964844,62.6126708984375,55.71913528442383,590.6263427734375,1676.243896484375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,88888.0,1856.0,16274.0,10.0,12.0,15.0,21.0,28.0,15.0,15.0,15.0,16.0,4.0,0.0,271.3399963378906,267.1499938964844,73.0,6.0,6.800000190734863,6.5,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.602462291717529,246.6061553955078,264.1905212402344,274.96148681640625,279.9241027832031,283.9989013671875,5473.17626953125,2959.1328125,1425.632568359375,,95.14229583740234,273.7646789550781,79.0999984741211,201.20123291015625,1707.5146484375,18400.0,0.0,0.0,16230.09375,34.0,1.2000000476837158,97.30000305175781,,24135.08203125,0.0,0.0,261.47772216796875,275.86395263671875,285.4569396972656,290.1299743652344,291.523681640625,5630.666015625,2975.41552734375,1372.4471435546875,656.6427001953125,-10.009187698364258,290.1599426269531,63.099998474121094,60.599998474121094,662.8806762695312,3523.840087890625,19999.88671875,3.0,1.0,0.0,,24100.0,246.8000030517578,264.6000061035156,275.0,279.20001220703125,283.3999938964844,5482.2392578125,2963.746826171875,1430.3145751953125,743.2145385742188,97.49512481689453,276.2099914550781,66.5999984741211,67.0,140.9600067138672,1656.800048828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,31900.0,246.76864624023438,264.05853271484375,274.9295654296875,280.7876892089844,284.585693359375,5481.1474609375,2964.835205078125,1433.1611328125,743.8115234375,100.06520080566406,277.385009765625,58.6126708984375,57.827186584472656,940.7477416992188,1630.8529052734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.0,7620.0,32.0,32.0,402.0,23.0,25.0,28.0,31.0,37.0,21.0,21.0,21.0,21.0,4.0,0.0,271.70001220703125,267.42999267578125,74.0,8.0,6.400000095367432,6.5,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.558750629425049,246.67364501953125,264.14495849609375,275.06158447265625,279.8710021972656,283.9829406738281,5470.8173828125,2956.667236328125,1422.7401123046875,,92.45268249511719,273.8231201171875,77.5999984741211,185.61224365234375,1740.4337158203125,19200.0,0.0,0.0,2348.072998046875,97.4000015258789,4.699999809265137,99.80000305175781,,24134.7734375,0.0,0.0,261.52191162109375,276.58673095703125,285.9484558105469,290.4962463378906,292.3592529296875,5629.79736328125,2973.71533203125,1368.84716796875,651.74365234375,-15.165937423706055,290.82196044921875,62.599998474121094,59.0,729.311767578125,3620.800048828125,19999.859375,9.0,1.0,0.0,,24100.0,246.60000610351562,265.0,274.79998779296875,279.79998779296875,283.8999938964844,5482.59228515625,2965.05224609375,1430.1220703125,742.1727294921875,96.77803039550781,276.239990234375,67.69999694824219,67.0,216.0,1626.719970703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,29000.0,246.59197998046875,264.24859619140625,274.8871765136719,280.6004638671875,284.47283935546875,5479.23779296875,2963.174072265625,1430.498779296875,741.4849853515625,97.8517074584961,277.12591552734375,62.014869689941406,61.30360794067383,766.6998291015625,1660.0,0.0,0.0,5485.55859375,2964.81884765625,1431.056640625,741.181640625,95.82080078125,247.16378784179688,264.3782043457031,275.16656494140625,280.68780517578125,285.0177001953125,68.88525390625,80.70987701416016,58.99263000488281,71.4992446899414,0.1343231201171875,0.0936288833618164,0.26389217376708984,277.990966796875,272.33673095703125,101166.6875,91401.8046875,0.0,9.15528392791748,28.0,0.0,7620.0,32.0,32.0,402.0,26.0,28.0,30.0,32.0,36.0,30.0,30.0,30.0,30.0,9.0,0.0,271.80999755859375,267.969970703125,76.0,5.0,6.800000190734863,6.400000095367432,0
4,-999.0,0.0,0.0,70.0,0.0,nan,5239.8330078125,nan,51700.0,nan,4.608092308044434,246.30645751953125,264.1419982910156,275.1348571777344,279.8787841796875,283.92596435546875,5477.0107421875,2962.4150390625,1428.44677734375,,98.2351303100586,273.906494140625,77.5,201.12777709960938,1759.74072265625,19200.0,0.0,0.0,2492.4580078125,78.30000305175781,4.599999904632568,7.699999809265137,,24134.865234375,0.0,0.0,261.3147277832031,276.7167053222656,286.7202453613281,290.9239807128906,293.22772216796875,5627.59814453125,2971.485107421875,1362.9359130859375,644.0545654296875,-23.974531173706055,291.7582092285156,60.5,58.099998474121094,750.5599975585938,3674.719970703125,19999.849609375,21.0,0.0,0.0,,24100.0,246.3000030517578,265.20001220703125,274.5,279.1000061035156,283.29998779296875,5479.44287109375,2961.889404296875,1427.3194580078125,740.5193481445312,95.10387420654297,275.94000244140625,79.69999694824219,81.0,177.75999450683594,1625.9200439453125,0.0,0.0,nan,2.0,0.0,0.0,0.0,25700.0,246.28079223632812,264.018310546875,274.9834289550781,280.44000244140625,284.32122802734375,5475.20556640625,2960.198974609375,1428.1148681640625,739.1937866210938,96.26591491699219,276.8973693847656,64.99603271484375,63.44332504272461,612.7578125,1670.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,7620.0,32.0,32.0,402.0,27.0,27.0,28.0,35.0,37.0,35.0,35.0,35.0,36.0,12.0,0.0,272.0199890136719,267.8899841308594,74.0,4.0,6.800000190734863,6.400000095367432,0
5,-999.0,0.0,0.0,92.0,0.0,nan,4316.345703125,nan,58700.0,nan,4.679104804992676,246.22244262695312,264.11004638671875,275.0149841308594,279.7452392578125,283.8143310546875,5473.978515625,2960.6357421875,1427.40478515625,,97.53790283203125,273.8861389160156,78.5,190.43179321289062,1739.199951171875,18700.0,0.0,0.0,20000.05859375,0.0,5.0,11.699999809265137,,24134.935546875,0.0,0.0,260.9886779785156,276.91192626953125,287.2353210449219,291.3193054199219,293.3061218261719,5625.71826171875,2969.5546875,1357.181884765625,637.2732543945312,-30.887874603271484,291.7793884277344,60.5,57.20000076293945,808.1459350585938,3646.8798828125,19999.857421875,15.0,42.0,0.0,,24100.0,246.60000610351562,265.20001220703125,274.6000061035156,278.79998779296875,283.0,5479.0087890625,2959.46630859375,1424.6934814453125,738.4324951171875,93.15462493896484,275.739990234375,82.5999984741211,82.0,177.60000610351562,1622.8800048828125,0.0,0.0,nan,64.0,100.0,0.0,0.0,23400.0,246.14395141601562,263.3716125488281,274.8793029785156,280.35430908203125,284.1217041015625,5465.826171875,2951.915771484375,1421.9744873046875,733.2183837890625,91.04824829101562,276.70074462890625,69.17729187011719,63.92452621459961,671.5105590820312,1640.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,7620.0,32.0,32.0,209.0,22.0,22.0,22.0,24.0,34.0,44.0,44.0,44.0,44.0,7.0,0.0,271.94000244140625,268.2300109863281,74.0,4.0,6.800000190734863,6.800000190734863,0
6,-999.0,0.0,0.0,100.0,0.0,nan,3423.977294921875,59800.0,65900.0,nan,4.600876808166504,245.9141845703125,264.061767578125,274.8763427734375,279.69219970703125,283.773681640625,5466.677734375,2955.187255859375,1422.79248046875,,93.30177307128906,273.9322204589844,78.0999984741211,227.55496215820312,1694.239990234375,19000.0,0.0,0.0,20000.095703125,13.0,5.0,8.899999618530273,,24135.03515625,9.60000033956021e-06,0.125,261.1000061035156,277.8364562988281,287.2297058105469,291.3029479980469,292.4795227050781,5623.09326171875,2966.425048828125,1353.5609130859375,633.33154296875,-34.47462463378906,290.8187255859375,67.0999984741211,58.29999923706055,634.525634765625,3592.159912109375,4342.24560546875,17.0,66.0,0.0,,24100.0,246.5,265.0,274.5,278.6000061035156,282.79998779296875,5475.02734375,2956.4453125,1422.732421875,736.7584228515625,91.95352935791016,275.4900207519531,86.30000305175781,89.0,215.27999877929688,1624.3199462890625,0.0,0.0,1876.188720703125,100.0,100.0,0.0,0.0,23100.0,245.71432495117188,263.4220275878906,274.5839538574219,280.17730712890625,283.97027587890625,5453.865234375,2941.025634765625,1411.8988037109375,723.5145263671875,82.04227447509766,277.3049621582031,71.35370635986328,64.26215362548828,796.6531982421875,1600.0,0.0,0.0,5472.7265625,2957.7236328125,1424.95263671875,735.8182373046875,91.5966796875,245.84701538085938,264.18365478515625,274.84356689453125,280.1882019042969,284.53753662109375,77.9777603149414,80.641357421875,67.08585357666016,76.25360107421875,-0.0680694580078125,0.29844188690185547,0.23198699951171875,277.76947021484375,273.39776611328125,101111.375,91332.640625,0.0,9.961930274963379,76.0,0.0,7620.0,32.0,32.0,209.0,19.0,19.0,21.0,28.0,36.0,47.0,47.0,47.0,47.0,6.0,0.0,272.2099914550781,268.0199890136719,72.0,6.0,6.800000190734863,6.800000190734863,0
7,-999.0,0.0,54.0,100.0,0.0,nan,2522.710693359375,52500.0,74100.0,nan,4.212809085845947,245.46170043945312,263.837890625,274.63238525390625,279.6510925292969,283.72222900390625,5464.890625,2954.84765625,1423.4246826171875,,94.64422607421875,274.3788757324219,77.5999984741211,325.00225830078125,1647.6800537109375,19400.0,0.0,0.0,20000.001953125,0.0,4.300000190734863,9.199999809265137,,24135.279296875,0.0,0.0,260.62548828125,278.14520263671875,287.2589111328125,292.0003967285156,292.8521423339844,5621.1240234375,2963.385986328125,1350.860107421875,629.6815795898438,-38.548343658447266,291.20001220703125,64.69999694824219,56.79999923706055,684.0180053710938,3738.719970703125,1231.1312255859375,72.0,85.0,0.0,,24100.0,246.39999389648438,263.70001220703125,275.0,278.5,282.70001220703125,5472.0234375,2952.525146484375,1418.5482177734375,732.4531860351562,88.56812286376953,275.7200012207031,97.0,100.0,627.2000122070312,1620.6400146484375,0.0,0.0,nan,80.0,91.0,0.0,26.0,22300.0,245.82754516601562,263.4560852050781,274.1595458984375,279.86962890625,283.7416076660156,5460.341796875,2948.70849609375,1420.020263671875,732.510986328125,91.20138549804688,277.3619689941406,72.41412353515625,67.6822280883789,827.3981323242188,1550.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,32.0,32.0,209.0,15.0,17.0,20.0,30.0,46.0,56.0,57.0,58.0,61.0,8.0,0.0,272.1100158691406,268.6000061035156,77.0,10.0,7.199999809265137,6.800000190734863,0
8,1552.5999755859375,0.0,100.0,99.0,0.0,1888.95068359375,1509.187744140625,48900.0,84200.0,2781.32275390625,3.6562252044677734,245.50189208984375,263.7772521972656,274.0284423828125,279.2823486328125,283.42523193359375,5463.54833984375,2953.183837890625,1423.1456298828125,,95.643798828125,274.3369445800781,87.0999984741211,400.22576904296875,1565.1199951171875,9700.0,9.999999747378752e-05,0.07999999821186066,8730.4375,0.0,4.5,98.19999694824219,,24134.9375,0.0,0.0,260.3714599609375,277.6754150390625,287.79278564453125,291.98614501953125,294.9798889160156,5618.37744140625,2960.102294921875,1348.2430419921875,626.0989990234375,-44.017967224121094,293.6705627441406,57.70000076293945,56.20000076293945,1019.9918212890625,3747.360107421875,1196.226318359375,85.0,70.0,0.0,,600.0,246.0,264.79998779296875,273.0,277.1000061035156,281.20001220703125,5464.66162109375,2947.188720703125,1411.694580078125,729.4371337890625,84.85712432861328,274.44000244140625,99.69999694824219,100.0,213.75999450683594,1335.3599853515625,0.0003000000142492354,0.9375,1994.7547607421875,100.0,93.0,0.0,5.0,19600.0,245.9821319580078,263.1329345703125,273.9796447753906,279.29925537109375,283.2923278808594,5460.38037109375,2950.50732421875,1422.7396240234375,736.21240234375,95.563720703125,277.27935791015625,77.62548065185547,75.11612701416016,663.4105224609375,1540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,32.0,32.0,209.0,22.0,22.0,28.0,35.0,50.0,58.0,59.0,59.0,61.0,16.0,0.0,272.16998291015625,268.7099914550781,78.0,15.0,7.199999809265137,7.199999809265137,0
9,2441.0,100.0,100.0,100.0,0.0,1343.0595703125,1342.926025390625,52500.0,85800.0,1887.672119140625,4.086515426635742,245.71307373046875,264.013671875,273.4544677734375,278.25372314453125,282.3948059082031,5457.25927734375,2946.643798828125,1416.212890625,,91.39926147460938,273.8102111816406,100.0,340.95550537109375,1456.0,100.0,0.0003000000142492354,0.949999988079071,17361.400390625,0.0,9.600000381469727,24.700000762939453,,24135.22265625,0.0,0.0,260.5586853027344,278.0610656738281,288.40234375,292.93304443359375,295.49945068359375,5613.18505859375,2954.400146484375,1342.0172119140625,618.5471801757812,-51.818626403808594,294.5033874511719,55.400001525878906,52.20000076293945,621.3675537109375,3749.760009765625,1196.48193359375,71.0,30.0,0.0,,100.0,246.0,265.20001220703125,273.8999938964844,277.6000061035156,281.70001220703125,5459.75830078125,2942.291748046875,1409.008544921875,725.30029296875,82.94087219238281,274.8499755859375,99.80000305175781,100.0,214.16000366210938,1603.199951171875,9.999999747378752e-05,1.1875,1254.2064208984375,88.0,65.0,0.0,9.0,15100.0,246.60623168945312,262.9692687988281,273.68792724609375,278.50433349609375,282.5160217285156,5452.14794921875,2943.352783203125,1416.5047607421875,731.2718505859375,91.64198303222656,276.9091796875,86.65621185302734,84.41281127929688,350.92486572265625,1510.0,0.0,0.0,5459.546875,2947.019287109375,1416.01123046875,730.389404296875,88.85302734375,246.6522216796875,263.97802734375,273.65155029296875,278.9072265625,283.315185546875,72.40614318847656,93.31008911132812,75.81976318359375,80.60826110839844,0.0742034912109375,0.5186710357666016,0.4815692901611328,276.6585693359375,274.11151123046875,101078.3125,91258.5703125,0.5,9.42452335357666,87.0,0.0,7620.0,32.0,32.0,209.0,36.0,36.0,41.0,52.0,69.0,60.0,62.0,62.0,66.0,8.0,0.0,272.1399841308594,268.4700012207031,78.0,29.0,7.599999904632568,7.599999904632568,0
10,-999.0,96.0,96.0,12.0,0.0,nan,1342.896728515625,nan,85800.0,nan,4.965069770812988,246.3612060546875,263.911865234375,273.432373046875,277.86810302734375,282.011962890625,5451.91015625,2942.491455078125,1412.5390625,,88.60923767089844,273.82305908203125,97.69999694824219,343.76300048828125,1432.9599609375,12200.0,0.0,1.2799999713897705,19999.927734375,0.0,0.6000000238418579,32.099998474121094,,24134.998046875,0.0,0.0,259.9002685546875,277.7960205078125,289.01239013671875,292.1227111816406,298.3683776855469,5601.7685546875,2947.277099609375,1332.4483642578125,609.3302612304688,-63.35381317138672,297.4214172363281,48.29999923706055,56.900001525878906,1369.7896728515625,3735.840087890625,20000.177734375,49.0,8.0,0.0,,500.0,247.1999969482422,265.3999938964844,273.70001220703125,278.0,282.1000061035156,5459.12060546875,2945.142333984375,1410.771240234375,726.3623657226562,85.88987731933594,275.19000244140625,99.9000015258789,100.0,252.9600067138672,1495.6800537109375,0.0006000000284984708,1.375,1129.839599609375,73.0,22.0,0.0,32.0,13400.0,247.4236602783203,262.5758972167969,273.4605712890625,277.96868896484375,281.95355224609375,5452.3017578125,2942.373779296875,1416.298828125,731.972412109375,93.00469207763672,276.6135559082031,90.55628204345703,89.07539367675781,242.37562561035156,1470.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,32.0,32.0,209.0,34.0,38.0,52.0,67.0,76.0,60.0,62.0,63.0,64.0,7.0,0.0,271.5699768066406,268.25,79.0,28.0,8.0,8.0,0
