fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.8097236156463623,264.04180908203125,277.0885009765625,284.2304382324219,289.1453857421875,293.38629150390625,5781.72900390625,3108.37060546875,1516.4952392578125,,133.19915771484375,282.9731750488281,57.400001525878906,316.6391296386719,4199.47802734375,32700.0,0.0,0.0,19999.9609375,7.199999809265137,0.0,0.0,,24134.931640625,0.0,0.0,261.5841979980469,276.9111633300781,282.2905578613281,287.4908447265625,287.77471923828125,5784.0009765625,3123.341796875,1527.791259765625,818.870849609375,157.1869354248047,287.29998779296875,96.19999694824219,78.30000305175781,79.40467071533203,3908.320068359375,20000.0625,0.0,0.0,0.0,,24100.0,264.6000061035156,277.20001220703125,283.6000061035156,288.3999938964844,292.70001220703125,5786.9326171875,3106.184326171875,1517.1448974609375,806.1724853515625,141.03318786621094,283.8000183105469,70.69999694824219,70.0,597.9199829101562,4359.7509765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,34700.0,264.1265869140625,277.36785888671875,284.2943420410156,289.79339599609375,293.88262939453125,5778.38232421875,3104.4970703125,1513.370361328125,800.638916015625,130.24215698242188,286.60589599609375,55.30783462524414,46.6624870300293,367.7916564941406,4210.82666015625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88886.0,5928.0,16274.0,5.0,6.0,7.0,9.0,11.0,6.0,6.0,6.0,6.0,0.0,0.0,280.0299987792969,273.20001220703125,63.0,0.0,7.599999904632568,8.100000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.184232711791992,263.5303039550781,276.9374084472656,284.2442626953125,289.090576171875,293.275146484375,5780.86181640625,3110.71630859375,1517.826171875,,135.2471923828125,282.87408447265625,54.79999923706055,329.5408020019531,4110.43310546875,34700.0,0.0,0.0,19999.990234375,2.9000000953674316,0.0,0.0,,24135.001953125,0.0,0.0,261.44427490234375,277.06756591796875,282.24761962890625,287.25311279296875,287.51824951171875,5781.009765625,3121.1181640625,1524.332763671875,815.8521118164062,154.71978759765625,287.1104431152344,97.0999984741211,79.0,72.66722106933594,3901.760009765625,20000.03515625,0.0,0.0,0.0,,24100.0,264.20001220703125,277.0,283.6000061035156,288.1000061035156,292.3999938964844,5784.671875,3105.406494140625,1515.6619873046875,805.386474609375,140.00828552246094,283.8299865722656,78.69999694824219,65.0,109.27999877929688,4383.19384765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,35500.0,263.37786865234375,277.01446533203125,284.3458251953125,289.4351806640625,293.29058837890625,5777.48193359375,3108.06005859375,1516.571044921875,804.0423583984375,134.50054931640625,285.9551696777344,54.53338623046875,46.15709686279297,123.37061309814453,4110.82666015625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,88886.0,5640.0,16274.0,8.0,9.0,12.0,12.0,14.0,11.0,11.0,11.0,11.0,0.0,0.0,279.5099792480469,273.4700012207031,65.0,0.0,7.199999809265137,7.699999809265137,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.2182374000549316,262.9156494140625,276.5972595214844,284.1958312988281,288.94232177734375,293.0895690917969,5772.423828125,3105.87060546875,1513.3502197265625,,132.29345703125,282.62066650390625,56.29999923706055,334.2191162109375,4040.994873046875,33400.0,0.0,0.0,20000.005859375,13.399999618530273,0.0,0.0,,24134.98828125,0.0,0.0,261.3612060546875,277.0853271484375,282.26263427734375,286.9071350097656,287.26263427734375,5778.27001953125,3119.113525390625,1521.95751953125,813.90771484375,153.5568389892578,286.85491943359375,98.19999694824219,81.30000305175781,82.17516326904297,3907.0400390625,20000.00390625,0.0,0.0,0.0,,24100.0,263.6000061035156,276.70001220703125,283.5,288.0,292.29998779296875,5780.90576171875,3104.591796875,1514.781982421875,804.8832397460938,141.18666076660156,283.4200134277344,78.19999694824219,69.0,72.4000015258789,4359.615234375,0.0,0.0,nan,0.0,0.0,0.0,0.0,37500.0,263.00946044921875,276.88189697265625,284.30743408203125,289.4989929199219,292.9796447753906,5772.90771484375,3104.97607421875,1513.146240234375,800.6564331054688,132.09701538085938,285.6162414550781,51.99742126464844,44.26807403564453,176.76007080078125,4098.38671875,0.0,0.0,5779.39453125,3103.774169921875,1513.842529296875,802.39453125,141.1640625,263.4085388183594,277.29608154296875,284.03082275390625,288.6330871582031,292.8839416503906,32.20541763305664,54.145023345947266,54.68183898925781,59.69001007080078,-0.2082347869873047,-0.017307281494140625,0.08649635314941406,284.216552734375,278.779052734375,101680.75,92082.84375,,14.361104011535645,6.0,0.0,7620.0,88886.0,3664.0,402.0,13.0,15.0,15.0,15.0,15.0,13.0,13.0,13.0,14.0,0.0,0.0,279.21002197265625,274.2200012207031,71.0,0.0,6.800000190734863,7.300000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.265451431274414,263.0937805175781,276.2727966308594,284.06036376953125,288.7682189941406,292.85833740234375,5772.84912109375,3103.951171875,1512.614990234375,,132.48333740234375,282.33477783203125,57.70000076293945,318.56829833984375,4103.134765625,32200.0,0.0,0.0,19999.833984375,13.800000190734863,0.0,0.0,,24134.986328125,0.0,0.0,261.18243408203125,277.17095947265625,282.2552490234375,286.69891357421875,287.1462097167969,5776.92431640625,3118.3388671875,1520.98486328125,813.20458984375,153.19400024414062,286.68878173828125,98.30000305175781,82.19999694824219,74.87310791015625,3943.360107421875,19999.91796875,0.0,0.0,0.0,,24100.0,263.20001220703125,276.70001220703125,283.20001220703125,287.6000061035156,291.8999938964844,5773.93310546875,3099.986083984375,1510.13720703125,801.109130859375,138.17990112304688,283.6600036621094,76.19999694824219,68.0,108.95999908447266,4323.87255859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,39400.0,262.94024658203125,276.29205322265625,284.0631408691406,289.37799072265625,292.8130798339844,5767.322265625,3101.44189453125,1510.92138671875,798.8754272460938,130.95925903320312,285.4363098144531,49.271976470947266,44.374542236328125,262.9783630371094,4030.25732421875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7620.0,88886.0,3616.0,402.0,9.0,9.0,9.0,11.0,11.0,17.0,17.0,17.0,17.0,0.0,0.0,278.95001220703125,274.1199951171875,72.0,0.0,6.800000190734863,7.300000190734863,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.196871519088745,263.08154296875,275.76043701171875,283.74700927734375,288.42315673828125,292.558837890625,5763.5361328125,3096.305908203125,1506.4991455078125,,128.27716064453125,282.081298828125,57.79999923706055,318.911865234375,4026.01611328125,31500.0,0.0,0.0,19999.8046875,12.199999809265137,0.0,4.0,,24134.830078125,0.0,0.0,260.96044921875,277.3587646484375,282.3437805175781,286.7207336425781,287.1207275390625,5776.89990234375,3119.98046875,1521.980712890625,814.1741333007812,154.06268310546875,286.674560546875,98.19999694824219,81.19999694824219,67.90023040771484,3919.360107421875,19999.904296875,0.0,0.0,0.0,,24100.0,263.0,276.29998779296875,283.0,287.20001220703125,291.5,5766.58349609375,3096.601318359375,1507.9736328125,799.7825927734375,137.45599365234375,282.5199890136719,84.0,74.0,72.16000366210938,4217.9404296875,0.0,0.0,nan,0.0,0.0,0.0,0.0,39300.0,262.9439697265625,276.00457763671875,283.8729248046875,289.1302490234375,292.61114501953125,5761.453125,3095.027587890625,1504.9471435546875,793.4813232421875,126.58248901367188,285.171875,50.27695083618164,45.37214279174805,255.63084411621094,4070.41650390625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88886.0,2832.0,402.0,10.0,10.0,10.0,11.0,16.0,24.0,24.0,24.0,24.0,0.0,0.0,278.95001220703125,274.6600036621094,74.0,0.0,7.199999809265137,7.699999809265137,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.156285524368286,262.94891357421875,275.98260498046875,283.61279296875,288.0710144042969,292.2554016113281,5762.53466796875,3095.3466796875,1504.595947265625,,127.23333740234375,281.73760986328125,59.29999923706055,286.93353271484375,4059.720703125,30700.0,0.0,0.0,17803.60546875,1.7999999523162842,0.0,100.0,,24135.232421875,0.0,0.0,261.0292663574219,277.2674865722656,282.178466796875,286.6939392089844,287.48944091796875,5778.1767578125,3120.6728515625,1524.559814453125,816.9343872070312,156.8204345703125,287.5196228027344,94.19999694824219,81.0,108.05701446533203,3914.8798828125,19999.953125,0.0,0.0,0.0,,24100.0,262.8999938964844,275.3999938964844,282.70001220703125,286.79998779296875,291.1000061035156,5758.79345703125,3094.458740234375,1508.3165283203125,800.9691162109375,138.9445037841797,282.2699890136719,85.9000015258789,75.0,72.0,4019.348876953125,0.0,0.0,nan,0.0,0.0,0.0,0.0,39200.0,262.8555908203125,275.3206481933594,283.7314758300781,288.7433776855469,292.33673095703125,5755.21923828125,3092.1962890625,1503.70361328125,792.85009765625,126.3182373046875,284.96441650390625,50.209903717041016,46.6650276184082,299.9928283691406,3910.575439453125,0.0,0.0,5766.9140625,3091.693603515625,1502.059326171875,791.5401000976562,130.721435546875,263.59197998046875,276.1300048828125,283.7772216796875,288.3956298828125,292.82281494140625,40.20568084716797,53.98429870605469,51.24993133544922,64.02288818359375,0.025157928466796875,0.39980030059814453,0.3865079879760742,283.5793762207031,278.0481262207031,101565.0625,91971.0625,,13.83513355255127,4.0,0.0,7620.0,30.0,32.0,465.0,22.0,22.0,25.0,25.0,29.0,29.0,29.0,30.0,30.0,0.0,0.0,279.02996826171875,274.84002685546875,73.0,0.0,8.0,8.5,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.1073200702667236,262.7638854980469,275.3082275390625,283.62945556640625,287.9222412109375,292.0802001953125,5757.3359375,3094.927978515625,1505.91162109375,,129.56149291992188,281.55072021484375,57.70000076293945,258.1932373046875,3895.361328125,29900.0,0.0,0.0,9496.0078125,3.5,0.0,100.0,,24135.150390625,0.0,0.0,260.6773986816406,277.2784423828125,282.0794677734375,286.62945556640625,289.36492919921875,5780.81884765625,3123.206298828125,1527.355712890625,819.9152221679688,159.5321044921875,289.91961669921875,82.0,81.19999694824219,227.33168029785156,3949.280029296875,20000.060546875,0.0,0.0,0.0,,24100.0,263.29998779296875,276.1000061035156,282.5,286.79998779296875,291.1000061035156,5760.47119140625,3091.547607421875,1504.12548828125,796.9041137695312,135.2638397216797,282.29998779296875,82.0,74.0,146.0800018310547,4182.08203125,0.0,0.0,nan,0.0,0.0,0.0,0.0,37000.0,262.6625061035156,275.2911071777344,283.62713623046875,288.4483337402344,292.03076171875,5754.9208984375,3092.73681640625,1504.9969482421875,794.7159423828125,128.60604858398438,284.5367431640625,51.721893310546875,47.96623229980469,191.83160400390625,3964.44580078125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7620.0,30.0,32.0,465.0,20.0,21.0,22.0,22.0,24.0,33.0,35.0,36.0,36.0,0.0,0.0,278.6399841308594,274.39996337890625,74.0,0.0,8.0,8.800000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3410792350769043,263.0722351074219,275.11370849609375,283.608642578125,288.0029602050781,292.10382080078125,5760.26318359375,3096.98388671875,1509.019287109375,,132.50048828125,281.2121887207031,61.70000076293945,259.3505859375,3871.903076171875,28800.0,0.0,0.0,8535.220703125,6.099999904632568,1.2999999523162842,100.0,,24134.953125,0.0,0.0,260.443603515625,277.3197021484375,282.0013732910156,286.5361328125,291.1430969238281,5781.58544921875,3125.072998046875,1529.82373046875,822.5927124023438,161.29898071289062,292.2745666503906,71.5999984741211,82.19999694824219,496.3572692871094,3958.080078125,20000.1640625,0.0,0.0,0.0,,24100.0,263.6000061035156,276.29998779296875,282.5,286.79998779296875,291.1000061035156,5753.64404296875,3085.365966796875,1496.5906982421875,789.4445190429688,128.18328857421875,283.1700134277344,77.0,74.0,263.8399963378906,4114.61767578125,0.0,0.0,nan,0.0,0.0,0.0,0.0,36200.0,262.9852294921875,275.4988708496094,283.53399658203125,288.29791259765625,291.80938720703125,5758.6328125,3095.545654296875,1507.8140869140625,797.719970703125,131.34152221679688,284.3254089355469,53.109004974365234,48.36157989501953,207.22244262695312,4020.060546875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,88886.0,168.0,209.0,8.0,9.0,10.0,11.0,16.0,39.0,41.0,41.0,41.0,0.0,0.0,278.92999267578125,274.3899841308594,74.0,0.0,8.399999618530273,8.899999618530273,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.4694530963897705,263.0184326171875,275.5408630371094,283.5706787109375,288.01904296875,292.08514404296875,5758.443359375,3095.134521484375,1506.4627685546875,,129.2491455078125,281.3123779296875,62.70000076293945,249.39349365234375,3949.817626953125,28000.0,0.0,0.0,7620.81787109375,0.0,100.0,100.0,,24135.29296875,0.0,0.0,260.3247375488281,277.55389404296875,282.1967468261719,286.15716552734375,292.7071533203125,5784.0908203125,3128.296630859375,1532.30615234375,825.1495971679688,161.577880859375,293.9754943847656,62.79999923706055,91.0,799.239990234375,3944.47998046875,20000.1875,0.0,0.0,0.0,,24100.0,263.8999938964844,276.1000061035156,282.5,287.0,291.29998779296875,5754.60693359375,3087.143310546875,1498.3709716796875,791.0086059570312,130.52056884765625,283.7900085449219,73.0999984741211,72.0,305.1199951171875,4042.6806640625,0.0,0.0,nan,0.0,0.0,0.0,0.0,36300.0,263.0954895019531,275.7645263671875,283.57574462890625,288.3373107910156,291.7851257324219,5758.7412109375,3095.739990234375,1507.2130126953125,796.9539794921875,130.26058959960938,284.220458984375,51.88291931152344,47.86883544921875,186.54698181152344,3995.611328125,0.0,0.0,5762.26171875,3089.8134765625,1501.65869140625,790.2007446289062,128.300048828125,264.404296875,275.44061279296875,283.7415771484375,288.90179443359375,293.337890625,48.64524841308594,61.45493698120117,47.96735763549805,61.259952545166016,0.1853952407836914,0.18511676788330078,0.2791481018066406,284.2256774902344,277.4756774902344,101539.125,91962.734375,,14.554975509643555,10.0,0.0,7620.0,30.0,32.0,209.0,15.0,16.0,17.0,19.0,23.0,44.0,46.0,46.0,46.0,0.0,0.0,278.69000244140625,274.6499938964844,73.0,0.0,8.800000190734863,9.300000190734863,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.6544134616851807,262.79766845703125,276.18878173828125,283.652099609375,288.04241943359375,292.1201477050781,5762.9736328125,3099.018798828125,1508.377197265625,,130.13916015625,281.6567077636719,61.599998474121094,232.28211975097656,3974.211669921875,28800.0,0.0,0.0,1363.235595703125,37.0,16.0,100.0,,24135.181640625,1.6000000186977559e-06,0.0,260.12152099609375,277.819580078125,282.2686462402344,287.27020263671875,294.1133728027344,5786.12255859375,3131.102294921875,1534.146484375,826.8733520507812,160.36643981933594,295.8229064941406,54.70000076293945,83.0999984741211,1221.482666015625,3930.8798828125,19999.84765625,0.0,0.0,0.0,,24100.0,263.8999938964844,276.5,282.3999938964844,287.0,291.29998779296875,5756.326171875,3087.197998046875,1497.99658203125,790.6024780273438,130.7743682861328,283.760009765625,74.0999984741211,74.0,347.9200134277344,4025.273193359375,0.0,0.0,nan,0.0,0.0,0.0,0.0,36100.0,263.2913818359375,276.03094482421875,283.59967041015625,288.4144287109375,291.7122802734375,5760.2783203125,3095.4033203125,1505.9649658203125,795.5785522460938,128.88119506835938,284.19488525390625,52.887420654296875,47.95881652832031,177.7061309814453,4034.183349609375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,88886.0,40.0,209.0,10.0,10.0,11.0,14.0,16.0,48.0,50.0,50.0,50.0,0.0,0.0,278.8399963378906,273.91998291015625,71.0,0.0,8.399999618530273,9.300000190734863,0
