fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,65.0,12.0,0.0,nan,1342.7896728515625,nan,85900.0,nan,9.61982536315918,251.12701416015625,266.6050109863281,273.0871276855469,277.2855224609375,281.5251159667969,5517.091796875,2962.053466796875,1426.8343505859375,,100.88252258300781,273.06280517578125,96.5,289.422119140625,1296.47998046875,12200.0,0.0,0.0,19999.873046875,0.0,22.299999237060547,5.0,,24134.818359375,0.0,0.0,259.19940185546875,274.8531494140625,283.177001953125,285.80206298828125,285.66351318359375,5756.4404296875,3128.1923828125,1533.66064453125,828.99365234375,172.57321166992188,284.4727478027344,78.19999694824219,53.70000076293945,10.392977714538574,3399.0400390625,19999.841796875,45.0,9.0,0.0,,0.0,251.5,267.20001220703125,272.6000061035156,277.20001220703125,281.3999938964844,5528.89501953125,2966.104736328125,1429.6082763671875,747.2159423828125,105.55299377441406,274.469970703125,99.80000305175781,100.0,624.1599731445312,1360.1600341796875,0.0006000000284984708,1.4375,837.9380493164062,100.0,9.0,0.0,100.0,3900.0,251.4720001220703,266.787109375,272.5650329589844,276.9658508300781,281.37188720703125,5524.62109375,2965.20166015625,1432.0928955078125,750.3526000976562,107.14459991455078,276.6997375488281,99.0,95.65290832519531,521.600341796875,1330.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,70.0,84.0,88.0,89.0,91.0,87.0,89.0,89.0,89.0,5.0,0.0,270.6300048828125,270.6499938964844,100.0,14.0,16.0,16.700000762939453,0
2,-999.0,0.0,100.0,30.0,0.0,1343.007568359375,1342.8773193359375,83500.0,85900.0,1717.53857421875,8.481958389282227,251.18943786621094,266.26947021484375,273.03192138671875,277.1914367675781,281.353759765625,5515.3466796875,2960.25439453125,1426.4530029296875,,101.50643920898438,273.0945129394531,98.19999694824219,312.17425537109375,1295.199951171875,0.0,0.0,0.0,20000.111328125,0.0,5.400000095367432,5.0,,24134.78125,0.0,0.0,258.73907470703125,274.8282470703125,283.00897216796875,285.45062255859375,285.325439453125,5755.2275390625,3126.154296875,1531.8865966796875,827.7644653320312,172.4274444580078,284.2220153808594,78.80000305175781,56.5,13.423134803771973,3432.47998046875,20000.12890625,46.0,7.0,1.0,,0.0,251.6999969482422,267.1000061035156,272.5,277.1000061035156,281.29998779296875,5523.3701171875,2959.968017578125,1424.9185791015625,742.7303466796875,101.61383056640625,274.3899841308594,99.80000305175781,100.0,623.52001953125,1340.800048828125,0.0005000000237487257,2.8125,855.44482421875,100.0,100.0,2.0,100.0,5900.0,251.4390411376953,266.61688232421875,272.6490478515625,277.00054931640625,281.35150146484375,5520.671875,2961.458251953125,1428.68603515625,746.735595703125,103.53556060791016,276.660888671875,98.0,96.18392944335938,549.2772827148438,1340.0,9.999999747378752e-06,0.0625,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,92.0,100.0,100.0,100.0,100.0,88.0,91.0,92.0,92.0,6.0,0.0,270.510009765625,270.4700012207031,100.0,9.0,15.600000381469727,16.200000762939453,0
3,-999.0,100.0,100.0,100.0,0.0,1343.0023193359375,1342.8773193359375,83500.0,85900.0,1717.6683349609375,8.861973762512207,251.15945434570312,266.68792724609375,273.1241760253906,277.13153076171875,281.3614501953125,5520.56103515625,2964.071044921875,1429.0877685546875,,103.7392578125,273.4441223144531,100.0,363.0735168457031,1364.1600341796875,100.0,0.0,0.029999999329447746,20000.11328125,0.0,42.599998474121094,38.099998474121094,,24135.205078125,0.0,0.0,258.0011901855469,274.7877502441406,283.3609313964844,285.2409362792969,284.9587097167969,5752.41357421875,3124.2685546875,1529.6820068359375,825.3406372070312,170.66781616210938,283.9039306640625,81.0,59.5,10.928595542907715,3436.0,19999.982421875,47.0,7.0,17.0,,0.0,251.89999389648438,267.29998779296875,272.0,276.6000061035156,280.70001220703125,5525.22900390625,2958.760986328125,1424.0113525390625,743.2772827148438,102.6925277709961,273.80999755859375,99.80000305175781,100.0,622.5599975585938,1270.56005859375,0.00039999998989515007,3.75,837.880126953125,100.0,100.0,10.0,100.0,3200.0,251.4808349609375,267.0370178222656,272.71759033203125,276.98699951171875,281.3623962402344,5522.2744140625,2960.0732421875,1425.9158935546875,744.0116577148438,101.19568634033203,276.6778564453125,99.046630859375,97.00892639160156,603.6203002929688,1350.0,9.999999747378752e-06,0.0625,5524.58203125,2958.56201171875,1423.335693359375,742.78125,106.53369140625,251.99176025390625,267.26495361328125,272.3179016113281,276.4945068359375,280.74395751953125,85.82198333740234,97.72344207763672,96.99299621582031,95.76480865478516,0.08252620697021484,0.8137903213500977,0.40647411346435547,275.1405029296875,275.0155029296875,101307.9375,91385.4453125,,13.422325134277344,90.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,89.0,94.0,97.0,100.0,4.0,0.0,270.739990234375,270.6199951171875,100.0,12.0,15.199999809265137,15.899999618530273,0
4,-999.0,100.0,100.0,100.0,0.0,1343.0008544921875,1342.8758544921875,83500.0,85900.0,1717.421875,8.578866004943848,251.1079559326172,266.7196350097656,272.825927734375,277.0814514160156,281.3121643066406,5520.61376953125,2963.887451171875,1428.578369140625,,103.12260437011719,273.4035339355469,100.0,393.0558166503906,1359.6800537109375,100.0,0.0,0.05000000074505806,20000.201171875,0.0,67.30000305175781,5.0,,24135.0703125,0.0,0.0,257.7943115234375,274.9857482910156,283.145751953125,284.8857727050781,284.5709228515625,5748.79638671875,3122.111083984375,1527.736328125,823.8594360351562,170.19760131835938,283.672119140625,82.30000305175781,60.900001525878906,22.286256790161133,3440.0,1196.2520751953125,50.0,17.0,19.0,,0.0,251.60000610351562,267.79998779296875,272.0,276.5,280.70001220703125,5524.79052734375,2956.08740234375,1421.6607666015625,741.015625,101.17953491210938,273.7300109863281,99.80000305175781,100.0,622.0800170898438,1263.199951171875,9.999999747378752e-05,0.625,795.42626953125,100.0,94.0,9.0,100.0,200.0,251.5413360595703,267.0126953125,272.46661376953125,276.85748291015625,281.180419921875,5522.03076171875,2959.207763671875,1425.246826171875,743.8771362304688,100.88884735107422,276.55352783203125,100.20851135253906,97.48416137695312,598.5918579101562,1340.0,9.999999747378752e-06,0.125,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,91.0,97.0,100.0,100.0,6.0,0.0,270.7799987792969,270.7599792480469,100.0,15.0,15.199999809265137,15.800000190734863,0
5,-999.0,100.0,100.0,100.0,0.0,1342.963134765625,1342.838134765625,83500.0,85900.0,1716.9234619140625,7.203235626220703,251.21701049804688,266.8872985839844,272.64715576171875,276.9610595703125,281.13427734375,5521.2841796875,2963.685302734375,1428.244873046875,,102.6485824584961,273.23297119140625,100.0,406.22003173828125,1325.280029296875,200.0,0.0,0.05999999865889549,20000.1953125,0.0,63.29999923706055,93.9000015258789,,24135.33203125,0.0,0.0,257.5277099609375,274.99932861328125,283.3593444824219,284.8193359375,284.51226806640625,5747.74658203125,3122.347412109375,1527.8597412109375,823.7257690429688,170.3970947265625,284.1000061035156,80.0999984741211,57.099998474121094,47.18320846557617,3431.360107421875,1196.1522216796875,51.0,21.0,1.0,,100.0,251.6999969482422,267.79998779296875,271.79998779296875,276.3999938964844,280.5,5523.02099609375,2956.099609375,1420.9517822265625,740.7124633789062,101.75040435791016,273.6199951171875,99.80000305175781,100.0,374.7200012207031,1241.760009765625,0.0,0.9375,841.8180541992188,100.0,100.0,2.0,100.0,6500.0,251.44317626953125,266.7462158203125,272.162841796875,276.71148681640625,281.11627197265625,5521.23876953125,2959.40576171875,1426.254150390625,745.6141967773438,102.836181640625,276.5046691894531,98.0,96.30120086669922,600.5639038085938,1270.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,90.0,95.0,98.0,100.0,4.0,0.0,270.6099853515625,270.7099914550781,100.0,11.0,15.199999809265137,15.800000190734863,0
6,-999.0,100.0,100.0,100.0,0.0,1342.877685546875,1342.752685546875,84700.0,86000.0,1713.914306640625,6.1747941970825195,251.24729919433594,266.58380126953125,272.5792236328125,276.6957702636719,280.8346252441406,5520.20263671875,2963.076416015625,1428.705810546875,,103.89393615722656,272.8907165527344,99.5999984741211,391.67291259765625,1267.3599853515625,200.0,0.0,0.05999999865889549,8733.390625,0.0,5.0,100.0,,24134.916015625,0.0,0.0,257.5273132324219,274.75408935546875,283.5719909667969,285.1919860839844,285.6000061035156,5748.59521484375,3124.97314453125,1531.412353515625,826.5722045898438,172.89414978027344,286.03326416015625,70.0999984741211,45.0,137.4220428466797,3371.360107421875,20000.087890625,52.0,16.0,1.0,,24100.0,251.60000610351562,267.5,272.79998779296875,276.79998779296875,280.8999938964844,5522.4931640625,2957.81396484375,1422.6492919921875,741.4529418945312,103.54833221435547,273.5199890136719,92.5,91.0,252.32000732421875,1316.800048828125,0.0,1.5,956.0992431640625,100.0,100.0,0.0,100.0,9500.0,251.27890014648438,266.295654296875,271.86248779296875,276.61627197265625,280.9889221191406,5516.025390625,2956.4921875,1424.5086669921875,744.3712158203125,102.00531005859375,276.44036865234375,96.34716033935547,94.63776397705078,577.6194458007812,1210.0,0.0,0.1875,5525.8984375,2962.576904296875,1424.376220703125,744.490234375,108.5673828125,251.84654235839844,267.5823669433594,271.9952087402344,276.3502197265625,280.56884765625,91.28408813476562,96.54102325439453,98.07317352294922,97.6966552734375,-0.191925048828125,0.5236415863037109,0.3538227081298828,274.931884765625,274.900634765625,101330.1875,91411.53125,,13.44959545135498,89.0,0.0,7620.0,0.0,0.0,209.0,94.0,100.0,100.0,100.0,100.0,79.0,81.0,83.0,85.0,4.0,0.0,270.42999267578125,270.3999938964844,100.0,10.0,15.600000381469727,15.800000190734863,0
7,-999.0,100.0,100.0,100.0,11.0,1342.8765869140625,1342.780517578125,83600.0,86000.0,1716.6845703125,6.110047817230225,251.07350158691406,266.2203674316406,272.5699462890625,276.65240478515625,280.7657470703125,5522.5400390625,2965.9052734375,1433.9365234375,,109.59937286376953,272.8374328613281,99.69999694824219,387.05059814453125,1264.3199462890625,100.0,0.0,0.05999999865889549,20000.193359375,0.0,97.4000015258789,100.0,,24135.126953125,0.0,0.0,257.379638671875,274.8892517089844,283.03875732421875,284.9087829589844,287.1736755371094,5751.26513671875,3126.563232421875,1534.5367431640625,830.8086547851562,177.4061279296875,288.1000061035156,58.599998474121094,34.79999923706055,323.59552001953125,3452.9599609375,20000.0390625,49.0,14.0,20.0,,24100.0,251.6999969482422,267.29998779296875,272.79998779296875,276.5,280.70001220703125,5527.4208984375,2963.226318359375,1429.2843017578125,748.7411499023438,110.90882873535156,273.25,93.80000305175781,93.0,252.32000732421875,1276.47998046875,0.0,0.625,919.1270141601562,100.0,71.0,67.0,100.0,9300.0,251.37098693847656,266.0157165527344,271.83544921875,276.5688781738281,280.89569091796875,5519.30908203125,2960.74609375,1429.8074951171875,749.7907104492188,107.74433898925781,276.402099609375,96.53392028808594,94.2665786743164,598.3948974609375,1210.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,81.0,84.0,85.0,89.0,3.0,0.0,270.27001953125,270.3899841308594,100.0,8.0,16.0,16.5,0
8,-999.0,100.0,100.0,100.0,71.0,1342.861328125,1342.759033203125,82100.0,86100.0,1884.998046875,6.47064208984375,251.01022338867188,266.1720886230469,272.5844421386719,276.662353515625,280.846435546875,5525.5556640625,2968.632568359375,1438.050048828125,,113.93399047851562,273.04217529296875,99.69999694824219,381.48077392578125,1288.0,0.0,0.0,0.05999999865889549,20000.17578125,0.0,9.100000381469727,100.0,,24134.982421875,0.0,0.0,256.9892883300781,275.01385498046875,282.81036376953125,284.3740234375,288.90179443359375,5751.29736328125,3127.8408203125,1536.4578857421875,833.353271484375,179.0673370361328,290.23822021484375,49.0,39.099998474121094,614.1726684570312,3463.52001953125,20000.015625,47.0,2.0,36.0,,24100.0,251.6999969482422,267.0,271.8999938964844,276.3999938964844,280.6000061035156,5528.11279296875,2963.0791015625,1430.294921875,750.214599609375,112.635498046875,273.260009765625,90.69999694824219,89.0,419.20001220703125,1256.9599609375,0.0,1.25,868.13720703125,100.0,100.0,94.0,100.0,9200.0,251.5598602294922,265.982177734375,272.09185791015625,276.4760437011719,280.8206787109375,5529.896484375,2970.77685546875,1440.775634765625,760.5509033203125,118.81462097167969,276.34130859375,97.250244140625,95.1951675415039,570.3111572265625,1250.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,83.0,89.0,90.0,95.0,3.0,0.0,270.3599853515625,270.3999938964844,100.0,10.0,16.399999618530273,17.299999237060547,0
9,-999.0,100.0,100.0,67.0,0.0,1342.8802490234375,1342.7423095703125,82100.0,86100.0,1885.7489013671875,7.049688339233398,251.12103271484375,266.3638610839844,272.5216979980469,276.59112548828125,280.75579833984375,5529.04052734375,2971.267822265625,1440.453369140625,,116.33567810058594,272.96148681640625,99.69999694824219,382.6329650878906,1283.8399658203125,0.0,9.999999747378752e-05,0.1599999964237213,20000.166015625,0.0,69.0999984741211,99.80000305175781,,24135.21875,0.0,0.0,257.1659240722656,275.0575256347656,282.5475158691406,283.9752502441406,290.4622497558594,5750.28515625,3127.861083984375,1537.1866455078125,835.3017578125,178.3797149658203,292.01361083984375,42.400001525878906,57.20000076293945,925.8480224609375,3443.840087890625,20000.03515625,45.0,4.0,1.0,,22400.0,251.89999389648438,267.1000061035156,273.0,276.8999938964844,281.1000061035156,5528.1943359375,2962.762939453125,1428.459228515625,746.9508056640625,109.6320571899414,273.6499938964844,92.30000305175781,91.0,467.20001220703125,1348.800048828125,0.0,1.875,817.9976196289062,100.0,59.0,49.0,100.0,600.0,251.56765747070312,265.9335632324219,272.29510498046875,276.39324951171875,280.6457214355469,5522.74951171875,2963.88916015625,1434.3037109375,753.7623901367188,112.37205505371094,276.0997314453125,99.46514892578125,96.81424713134766,530.8228759765625,1270.0,9.999999747378752e-06,0.1875,5534.4921875,2968.80615234375,1433.41455078125,752.4323120117188,116.69140625,252.46839904785156,268.1011657714844,272.41387939453125,276.3016357421875,280.51513671875,84.56536102294922,98.33383178710938,96.90614318847656,96.7243423461914,0.0686655044555664,0.8380289077758789,0.7128410339355469,275.029052734375,274.966552734375,101438.125,91492.328125,,13.038620948791504,90.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,81.0,85.0,89.0,100.0,3.0,0.0,270.44000244140625,270.67999267578125,100.0,12.0,17.200000762939453,18.100000381469727,0
10,-999.0,100.0,100.0,6.0,1.0,1342.8697509765625,1342.8499755859375,82100.0,86100.0,1885.61181640625,7.520126819610596,251.1002197265625,266.7582092285156,272.62237548828125,276.6805419921875,280.8053894042969,5530.89697265625,2971.649169921875,1440.070556640625,,115.07981872558594,272.973876953125,99.69999694824219,393.8689880371094,1281.9200439453125,0.0,9.999999747378752e-05,0.3499999940395355,20000.173828125,0.0,27.100000381469727,5.0,,24134.97265625,0.0,0.0,256.7501220703125,274.84747314453125,282.505859375,285.1783142089844,291.92156982421875,5749.404296875,3128.235595703125,1537.93408203125,836.2274780273438,176.24021911621094,293.7464294433594,38.20000076293945,54.099998474121094,1187.5557861328125,3399.840087890625,20000.0546875,49.0,3.0,0.0,,16300.0,252.10000610351562,267.29998779296875,272.79998779296875,276.8999938964844,281.1000061035156,5535.9482421875,2969.350341796875,1433.279296875,751.6616821289062,113.66807556152344,274.07000732421875,93.0,93.0,516.7999877929688,1337.43994140625,9.999999747378752e-05,1.625,807.192138671875,100.0,9.0,2.0,100.0,200.0,251.592041015625,265.9561767578125,272.4132080078125,276.39459228515625,280.6488342285156,5528.97412109375,2968.77880859375,1439.136962890625,758.3651733398438,116.92536926269531,276.0922546386719,100.15216064453125,97.98888397216797,525.5943603515625,1300.0,9.999999747378752e-06,0.1875,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,86.0,94.0,98.0,99.0,5.0,0.0,270.2699890136719,270.2200012207031,98.0,17.0,17.600000381469727,18.799999237060547,0
