fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,3.0,nan,1395.5263671875,nan,86000.0,nan,3.5452988147735596,266.9191589355469,280.6755676269531,290.6826171875,295.38800048828125,299.76409912109375,5822.93603515625,3123.02294921875,1493.653076171875,,80.93718719482422,290.13531494140625,81.5999984741211,177.8271942138672,4683.01611328125,17300.0,0.0,0.0,19999.9140625,0.0,5.800000190734863,5.599999904632568,,24135.080078125,0.0,0.0,260.7099914550781,274.9231872558594,278.5784606933594,282.7533264160156,285.1382141113281,5714.29052734375,3072.08837890625,1493.1202392578125,797.4170532226562,144.38543701171875,284.14263916015625,83.4000015258789,76.30000305175781,10.346234321594238,3515.52001953125,19999.951171875,25.0,3.0,0.0,,24100.0,267.8999938964844,281.29998779296875,290.6000061035156,294.8999938964844,299.29998779296875,5836.91552734375,3130.166748046875,1500.428955078125,769.84423828125,88.76726531982422,291.3700256347656,94.0999984741211,94.0,74.23999786376953,4783.52001953125,0.0,0.3125,nan,1.0,0.0,2.0,1.0,13100.0,266.8055114746094,280.2979431152344,290.9132080078125,294.5798645019531,298.7335205078125,5830.94873046875,3132.85595703125,1502.547607421875,772.607666015625,91.16421508789062,293.06195068359375,91.0,82.11595153808594,129.8515167236328,4650.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,7620.0,0.0,0.0,256.0,77.0,77.0,77.0,79.0,81.0,75.0,75.0,75.0,75.0,478.0,0.0,286.719970703125,286.8299865722656,100.0,11.0,8.0,8.0,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.046623706817627,266.7563781738281,280.1797790527344,290.86029052734375,295.57318115234375,299.88397216796875,5822.17236328125,3126.333740234375,1498.072265625,,86.66971588134766,289.9471740722656,81.80000305175781,257.2013244628906,4699.40771484375,17200.0,0.0,0.0,19999.92578125,0.0,4.900000095367432,0.0,,24135.328125,0.0,0.0,261.29180908203125,274.4322509765625,278.2187805175781,282.66082763671875,284.70562744140625,5712.71826171875,3068.3642578125,1492.15771484375,796.8705444335938,144.25877380371094,283.86572265625,85.0999984741211,77.5999984741211,14.083264350891113,3430.239990234375,19999.927734375,37.0,4.0,0.0,,24100.0,267.20001220703125,280.20001220703125,289.70001220703125,294.5,298.8999938964844,5831.4814453125,3134.45556640625,1506.086181640625,776.5674438476562,97.50203704833984,291.5799865722656,97.4000015258789,100.0,74.23999786376953,4654.72021484375,0.0,0.8125,nan,1.0,0.0,8.0,1.0,14800.0,266.79046630859375,279.3712158203125,290.7520446777344,294.829345703125,298.7823486328125,5827.138671875,3135.1181640625,1509.3935546875,779.3948974609375,98.919921875,292.5927734375,86.0,75.85765075683594,79.04959106445312,4470.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,7620.0,0.0,0.0,256.0,71.0,71.0,71.0,71.0,75.0,76.0,76.0,76.0,76.0,384.0,0.0,286.8600158691406,286.8399963378906,100.0,12.0,8.399999618530273,8.199999809265137,0
3,-999.0,0.0,0.0,100.0,0.0,4367.4541015625,4149.56396484375,52700.0,61800.0,5963.3525390625,5.007901191711426,266.67230224609375,278.91033935546875,289.9590148925781,294.928955078125,299.30670166015625,5814.689453125,3124.28125,1501.792724609375,,94.33892059326172,289.39117431640625,86.4000015258789,275.97210693359375,4359.103515625,15200.0,0.0,0.0,19999.93359375,0.0,1.2000000476837158,0.0,,24134.9765625,0.0,0.0,261.04840087890625,274.8999328613281,278.7271728515625,282.59210205078125,284.4399108886719,5712.46142578125,3066.50537109375,1488.0535888671875,792.5635986328125,140.3810577392578,283.59197998046875,86.5,78.0,10.31152057647705,3533.43994140625,19999.927734375,49.0,24.0,2.0,,600.0,266.6000061035156,280.1000061035156,290.0,293.79998779296875,298.20001220703125,5834.03662109375,3136.010009765625,1508.07666015625,780.3001098632812,102.05754852294922,290.8899841308594,100.0,100.0,111.83999633789062,4564.9599609375,0.0,1.8125,nan,4.0,1.0,34.0,1.0,15200.0,266.57818603515625,279.135009765625,290.1415100097656,294.583740234375,298.39752197265625,5825.201171875,3136.24365234375,1513.2274169921875,784.3629760742188,104.33918762207031,292.2780456542969,85.03875732421875,76.70514678955078,128.2597198486328,4390.0,0.0,0.0625,5830.8125,3134.728759765625,1505.52099609375,777.80908203125,109.121826171875,267.0366516113281,280.22283935546875,290.056396484375,293.5161437988281,298.0140686035156,78.00922393798828,83.05215454101562,88.94225311279297,98.20259857177734,0.6792879104614258,1.1948280334472656,0.4835624694824219,290.2037048339844,290.1724548339844,101351.25,91850.6953125,77.5,34.80649185180664,50.0,27.0,9712.0,0.0,0.0,256.0,78.0,78.0,78.0,79.0,79.0,73.0,73.0,73.0,73.0,274.0,0.0,286.6299743652344,286.52001953125,99.0,16.0,8.399999618530273,8.5,0
4,-999.0,0.0,2.0,0.0,1.0,nan,1345.443359375,nan,86600.0,nan,5.769894599914551,266.42840576171875,279.86920166015625,289.5777893066406,293.79266357421875,298.1494140625,5820.60205078125,3131.7333984375,1507.375,,100.77031707763672,288.9090270996094,89.4000015258789,229.98715209960938,4382.75830078125,14000.0,0.0,0.029999999329447746,19999.927734375,0.0,0.0,0.0,,24134.943359375,0.0,0.0,261.1788330078125,275.03619384765625,278.5896301269531,282.5045166015625,284.16680908203125,5710.1240234375,3065.192138671875,1486.947265625,791.6445922851562,139.85556030273438,283.2477111816406,87.4000015258789,78.69999694824219,10.29662799835205,3530.56005859375,19999.921875,39.0,22.0,4.0,,24100.0,267.20001220703125,281.79998779296875,289.79998779296875,294.0,298.3999938964844,5830.39208984375,3127.509521484375,1504.4847412109375,776.272705078125,99.29666137695312,291.02001953125,94.5999984741211,94.0,230.24000549316406,4638.39990234375,0.0,1.4375,nan,2.0,0.0,2.0,2.0,13600.0,266.4293212890625,279.4511413574219,289.78076171875,294.1889343261719,297.9215087890625,5818.05224609375,3129.8701171875,1507.7904052734375,779.7885131835938,100.14957427978516,291.751708984375,88.04336547851562,78.9390869140625,147.25723266601562,4460.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,39.0,13.0,10142.0,0.0,0.0,256.0,77.0,77.0,77.0,77.0,81.0,78.0,78.0,78.0,78.0,144.0,0.0,286.2599792480469,285.7599792480469,97.0,22.0,8.800000190734863,8.399999618530273,0
5,-999.0,0.0,0.0,0.0,2.0,nan,1394.9149169921875,nan,86200.0,nan,5.452155113220215,265.8486022949219,280.16265869140625,289.84381103515625,293.733154296875,298.0464782714844,5815.544921875,3130.0556640625,1505.5841064453125,,98.74327850341797,288.62823486328125,78.30000305175781,153.30148315429688,4366.14208984375,18700.0,0.0,0.029999999329447746,19999.896484375,0.0,0.0,0.30000001192092896,,24134.771484375,0.0,0.0,260.8221435546875,275.470947265625,278.27032470703125,282.4247741699219,284.2167663574219,5712.17138671875,3066.25390625,1487.9644775390625,792.9572143554688,141.4764404296875,283.53814697265625,85.5999984741211,79.19999694824219,10.36797046661377,3608.159912109375,19999.939453125,36.0,5.0,0.0,,24100.0,266.20001220703125,281.1000061035156,289.1000061035156,292.8999938964844,297.29998779296875,5824.75439453125,3129.665283203125,1502.521484375,777.8798828125,99.923828125,290.0999755859375,94.4000015258789,95.0,402.1600036621094,4472.47998046875,0.0,1.8125,nan,2.0,0.0,0.0,2.0,13700.0,266.1654052734375,279.6307678222656,289.5745849609375,294.07147216796875,297.73974609375,5816.36181640625,3129.634521484375,1508.7744140625,781.3294677734375,101.59925842285156,291.29791259765625,87.04336547851562,77.35934448242188,132.6251678466797,4420.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,7620.0,0.0,0.0,209.0,78.0,78.0,78.0,78.0,80.0,86.0,86.0,86.0,87.0,111.0,0.0,286.32000732421875,285.8399963378906,97.0,1.0,8.800000190734863,8.800000190734863,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.310483455657959,265.70843505859375,280.19122314453125,289.88848876953125,294.056884765625,298.2973327636719,5814.08935546875,3130.161376953125,1506.1378173828125,,99.39960479736328,288.372314453125,73.80000305175781,166.45452880859375,4356.7451171875,21100.0,0.0,0.029999999329447746,20000.189453125,0.0,0.0,34.70000076293945,,24135.029296875,0.0,0.0,261.14483642578125,275.40496826171875,278.15008544921875,282.39459228515625,285.7794494628906,5715.89892578125,3068.981689453125,1490.47509765625,795.6146850585938,144.0445556640625,286.03961181640625,75.0999984741211,79.30000305175781,95.40465545654297,3599.0400390625,19999.923828125,33.0,2.0,0.0,,24100.0,267.0,281.1000061035156,288.5,292.0,296.29998779296875,5818.162109375,3125.333251953125,1500.90673828125,778.2227783203125,100.85169219970703,288.5599670410156,98.0,94.0,228.47999572753906,4514.240234375,0.0,1.8125,nan,1.0,0.0,0.0,1.0,14900.0,265.874755859375,280.0321960449219,289.2433166503906,294.0314636230469,297.6930847167969,5811.1845703125,3124.880615234375,1504.364990234375,777.489990234375,97.7896957397461,291.0357666015625,84.89002990722656,75.2260971069336,150.6756134033203,4390.0,0.0,0.0625,5826.3671875,3133.693359375,1507.87451171875,780.7883911132812,111.14453125,266.85540771484375,280.884521484375,289.84820556640625,294.03448486328125,298.6740417480469,41.857444763183594,54.65809631347656,83.83064270019531,97.44154357910156,0.3686847686767578,1.162522315979004,0.43916988372802734,288.00140380859375,288.00140380859375,101344.1875,91866.3984375,76.25,21.810871124267578,33.0,0.0,7620.0,0.0,0.0,256.0,72.0,72.0,72.0,73.0,74.0,88.0,88.0,88.0,88.0,91.0,0.0,285.8699951171875,285.28997802734375,97.0,0.0,9.199999809265137,8.899999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.625411033630371,265.61114501953125,280.0040588378906,289.77227783203125,293.8379211425781,298.0828552246094,5813.40673828125,3129.785400390625,1506.125244140625,,100.59857177734375,288.0454406738281,75.0999984741211,167.53497314453125,4365.47119140625,20400.0,0.0,0.029999999329447746,20000.146484375,0.0,0.0,47.70000076293945,,24135.3515625,0.0,0.0,261.08551025390625,275.4444274902344,278.31787109375,282.3895263671875,287.67706298828125,5719.32763671875,3071.1875,1491.3302001953125,796.40380859375,144.0671844482422,288.6000061035156,64.0999984741211,79.5,338.8409118652344,3596.47998046875,19999.921875,32.0,0.0,2.0,,24100.0,266.3999938964844,280.70001220703125,289.1000061035156,291.3999938964844,295.70001220703125,5821.12548828125,3129.634033203125,1505.457275390625,783.804931640625,107.04821014404297,288.45001220703125,96.30000305175781,97.0,188.32000732421875,4452.0,0.0,0.0,nan,1.0,0.0,1.0,1.0,15900.0,265.63067626953125,280.2257995605469,288.97821044921875,293.82489013671875,297.4774475097656,5821.36376953125,3135.25439453125,1513.8834228515625,787.7203979492188,107.87530517578125,290.8092041015625,81.38249206542969,76.55690002441406,291.6219482421875,4380.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,7620.0,29.0,32.0,256.0,71.0,71.0,72.0,75.0,78.0,91.0,91.0,91.0,91.0,90.0,0.0,285.5199890136719,284.8800048828125,96.0,3.0,8.800000190734863,8.800000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.663764953613281,265.52001953125,279.75238037109375,289.65496826171875,293.68817138671875,297.9408874511719,5818.93408203125,3135.060546875,1512.064453125,,107.39382934570312,287.8164367675781,74.5999984741211,159.4793701171875,4405.0908203125,20600.0,0.0,0.029999999329447746,8747.6962890625,5.5,5.0,100.0,,24135.044921875,0.0,0.0,261.04266357421875,275.30987548828125,278.16143798828125,282.3933410644531,289.037841796875,5720.72998046875,3071.94140625,1492.2840576171875,797.7152099609375,143.62112426757812,290.5904846191406,56.400001525878906,82.4000015258789,1020.1201782226562,3568.0,19999.923828125,33.0,0.0,3.0,,24100.0,266.0,281.29998779296875,289.29998779296875,292.20001220703125,296.6000061035156,5822.484375,3130.7119140625,1506.8739013671875,783.4684448242188,108.83676147460938,288.8499755859375,97.0999984741211,96.0,269.9200134277344,4445.27978515625,0.0,0.0625,nan,3.0,0.0,15.0,3.0,14400.0,265.346923828125,279.6849365234375,289.3096008300781,293.59063720703125,297.0600280761719,5822.8935546875,3138.954833984375,1517.5272216796875,791.4835815429688,112.34405517578125,290.3927001953125,84.20355224609375,79.01461791992188,186.5019073486328,4330.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,41.0,30.0,8280.0,32.0,32.0,256.0,76.0,76.0,78.0,79.0,82.0,95.0,97.0,97.0,97.0,85.0,0.0,285.3800048828125,285.1000061035156,98.0,3.0,8.800000190734863,8.800000190734863,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.739421844482422,265.2400817871094,279.71490478515625,289.51837158203125,293.56610107421875,297.82568359375,5823.87890625,3140.4775390625,1518.440185546875,,114.53866577148438,287.54168701171875,74.5999984741211,164.6336212158203,4452.7265625,20600.0,0.0,0.029999999329447746,1504.78857421875,10.300000190734863,9.100000381469727,94.69999694824219,,24135.126953125,0.0,0.0,261.1600341796875,275.3375549316406,277.118896484375,283.22674560546875,290.0948791503906,5722.87646484375,3075.076171875,1493.8321533203125,798.2808227539062,142.13784790039062,291.85693359375,51.5,76.4000015258789,1335.80322265625,3534.8798828125,19999.927734375,32.0,7.0,1.0,,24100.0,266.29998779296875,281.29998779296875,289.5,292.29998779296875,296.6000061035156,5823.92822265625,3132.891357421875,1509.381103515625,786.165771484375,111.72239685058594,289.3900146484375,91.69999694824219,91.0,228.8800048828125,4466.72021484375,0.0,0.25,nan,1.0,0.0,0.0,1.0,14500.0,265.314697265625,279.0965270996094,289.40960693359375,293.6610107421875,297.0139465332031,5819.78564453125,3137.2802734375,1516.98583984375,790.901611328125,112.64969635009766,290.25244140625,85.04117584228516,75.71058654785156,127.08631134033203,4320.0,0.0,0.0625,5821.8125,3131.8662109375,1509.835205078125,785.8404541015625,117.9873046875,265.7415771484375,280.221435546875,288.55572509765625,292.70452880859375,297.35894775390625,48.996334075927734,65.61175537109375,88.92298889160156,97.82625579833984,0.2954130172729492,0.8314847946166992,0.3487710952758789,286.92010498046875,286.92010498046875,101427.25,91915.515625,17.5,21.811948776245117,34.0,0.0,7620.0,32.0,32.0,256.0,55.0,55.0,57.0,58.0,62.0,92.0,95.0,95.0,95.0,41.0,0.0,285.239990234375,284.8500061035156,97.0,3.0,8.399999618530273,8.800000190734863,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.86419153213501,265.35400390625,279.9360656738281,289.1316833496094,293.30181884765625,297.5290832519531,5825.6474609375,3140.056640625,1518.9051513671875,,115.820068359375,287.6839904785156,77.80000305175781,196.0869598388672,4543.423828125,19100.0,0.0,0.029999999329447746,19999.9140625,8.800000190734863,0.0,0.0,,24135.146484375,0.0,0.0,261.41015625,275.3653259277344,277.88800048828125,284.2833251953125,291.28717041015625,5727.85546875,3079.6357421875,1496.7537841796875,798.7418823242188,140.0134735107422,293.6430969238281,45.599998474121094,69.0999984741211,1481.9080810546875,3526.39990234375,19999.9375,31.0,3.0,0.0,,24100.0,265.79998779296875,281.79998779296875,289.1000061035156,291.5,295.8999938964844,5827.1748046875,3135.100830078125,1511.60595703125,790.1069946289062,115.05911254882812,288.92999267578125,95.69999694824219,95.0,228.39999389648438,4456.9599609375,0.0,0.25,nan,1.0,0.0,0.0,0.0,16100.0,265.2548828125,278.89178466796875,289.3582763671875,293.6197814941406,296.9403381347656,5823.453125,3140.2392578125,1521.348388671875,795.6270751953125,117.59487915039062,290.6068420410156,83.46517944335938,73.31358337402344,183.5677490234375,4380.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,40.0,0.0,7620.0,32.0,32.0,256.0,46.0,48.0,49.0,49.0,54.0,94.0,95.0,95.0,95.0,16.0,0.0,285.0,284.25,96.0,1.0,8.0,8.399999618530273,0
