fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,71.0,100.0,0.0,nan,1340.7550048828125,nan,84400.0,nan,6.029298782348633,240.17422485351562,252.86697387695312,260.1477966308594,264.84930419921875,268.80548095703125,5185.146484375,2744.322265625,1289.577392578125,,26.529510498046875,258.12481689453125,75.5999984741211,333.947021484375,0.0,15900.0,0.0,0.0,19999.990234375,0.0,0.0,0.0,,24134.740234375,0.0,0.0,250.36947631835938,269.4537048339844,277.0325012207031,275.4906005859375,273.00048828125,5593.07666015625,3026.9013671875,1471.1585693359375,785.9688110351562,158.8418731689453,272.54559326171875,77.0999984741211,50.400001525878906,35.8958625793457,40.79999923706055,20000.134765625,15.0,8.0,0.0,,17800.0,239.89999389648438,255.1999969482422,258.3999938964844,262.6000061035156,266.6000061035156,5197.78369140625,2746.2939453125,1292.1605224609375,646.935791015625,38.41015625,259.05999755859375,93.80000305175781,98.0,434.55999755859375,0.0,0.0,0.0,nan,37.0,92.0,0.0,34.0,19901.43359375,240.2352294921875,253.07899475097656,259.2750244140625,264.885498046875,268.88006591796875,5190.5283203125,2744.47412109375,1293.64599609375,644.4510498046875,32.333709716796875,260.50030517578125,63.31085205078125,70.93089294433594,679.178955078125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,256.0,61.0,77.0,81.0,81.0,86.0,74.0,74.0,74.0,74.0,1.0,0.0,255.64999389648438,254.6099853515625,91.0,1.0,14.800000190734863,15.800000190734863,0
2,-999.0,0.0,100.0,71.0,0.0,nan,1340.7164306640625,nan,84400.0,nan,5.679067611694336,240.31961059570312,252.34896850585938,259.9574890136719,264.599365234375,268.510009765625,5183.1083984375,2743.134765625,1289.76806640625,,28.117279052734375,258.6197509765625,81.9000015258789,339.3196105957031,0.0,14100.0,0.0,0.0,19999.962890625,1.2999999523162842,0.0,0.0,,24135.162109375,0.0,0.0,250.2308349609375,269.7128601074219,277.1345520019531,275.5877685546875,272.9718933105469,5592.5673828125,3026.40478515625,1470.3382568359375,784.9031982421875,157.65350341796875,272.59539794921875,78.80000305175781,50.5,42.513980865478516,47.52000045776367,20000.150390625,33.0,7.0,0.0,,0.0,240.1999969482422,254.6999969482422,258.79998779296875,263.20001220703125,267.1000061035156,5192.306640625,2740.425537109375,1286.8414306640625,640.3306884765625,32.845985412597656,260.2200012207031,97.30000305175781,100.0,580.3200073242188,0.0,0.00019999999494757503,0.25,4663.0185546875,69.0,99.0,0.0,34.0,21400.0,240.5116729736328,252.82583618164062,259.34625244140625,264.58392333984375,268.45684814453125,5191.21142578125,2743.7666015625,1293.170654296875,644.3469848632812,32.25384521484375,259.6258544921875,57.64431381225586,69.7809066772461,526.230224609375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,256.0,80.0,89.0,90.0,90.0,92.0,74.0,74.0,74.0,74.0,1.0,0.0,255.8199920654297,254.9399871826172,91.0,4.0,14.800000190734863,16.100000381469727,0
3,-999.0,0.0,100.0,47.0,0.0,nan,1340.710693359375,nan,84400.0,nan,5.480628967285156,240.146728515625,252.76315307617188,259.8486022949219,264.28338623046875,268.24835205078125,5181.3583984375,2737.642578125,1283.488037109375,,21.998035430908203,257.81024169921875,78.30000305175781,266.0738830566406,0.0,14400.0,0.0,0.0,20000.01953125,0.4000000059604645,0.0,0.0,,24134.7890625,0.0,0.0,250.2069854736328,269.2738342285156,277.1371154785156,275.7300720214844,272.9216003417969,5588.00146484375,3023.309814453125,1468.4144287109375,782.8291625976562,155.43431091308594,272.55072021484375,81.0,48.099998474121094,59.80955505371094,40.959999084472656,1195.225341796875,70.0,94.0,0.0,,0.0,240.60000610351562,254.5,258.79998779296875,263.1000061035156,267.0,5189.5458984375,2739.2001953125,1286.327392578125,639.9212646484375,31.645139694213867,259.9800109863281,97.9000015258789,100.0,637.6799926757812,0.0,0.0,0.375,4742.89404296875,83.0,100.0,0.0,63.0,20400.0,240.51336669921875,252.60128784179688,259.27398681640625,264.2848205566406,268.10113525390625,5178.59765625,2733.458251953125,1283.649658203125,635.06494140625,23.66387939453125,259.14447021484375,59.75313949584961,71.67493438720703,461.1665954589844,0.0,0.0,0.0,5192.1796875,2738.1044921875,1284.83203125,636.3662109375,29.1298828125,240.47579956054688,253.62258911132812,259.32989501953125,264.11505126953125,268.0514221191406,94.55504608154297,99.87210083007812,87.45088958740234,89.85017395019531,-0.2622060775756836,0.4734516143798828,0.09473037719726562,261.4096374511719,259.85369873046875,100398.25,90099.03125,,4.026381015777588,83.0,0.0,7620.0,0.0,0.0,256.0,75.0,82.0,82.0,83.0,84.0,72.0,72.0,72.0,72.0,1.0,0.0,255.9300079345703,255.1899871826172,94.0,7.0,15.199999809265137,16.200000762939453,0
4,-999.0,0.0,100.0,46.0,0.0,6396.44970703125,1340.697509765625,80500.0,84300.0,7612.99658203125,7.074665069580078,240.31695556640625,252.42095947265625,259.5433349609375,263.99078369140625,267.9284973144531,5177.76220703125,2734.4638671875,1283.25732421875,,23.163501739501953,258.0452880859375,81.0999984741211,286.6265869140625,0.0,14100.0,0.0,0.010999999940395355,19999.865234375,0.4000000059604645,0.0,5.0,,24134.9453125,0.0,0.0,250.20199584960938,269.1992492675781,277.1844787597656,275.820068359375,272.87677001953125,5582.39794921875,3018.6767578125,1463.2733154296875,777.5912475585938,150.0552520751953,272.5165710449219,82.9000015258789,47.099998474121094,66.74794006347656,34.880001068115234,1848.7786865234375,100.0,100.0,0.0,,3100.0,240.5,254.1999969482422,259.20001220703125,263.5,267.5,5180.53125,2730.58203125,1277.1544189453125,629.759521484375,21.841827392578125,260.260009765625,88.0,91.0,637.9199829101562,0.0,9.999999747378752e-05,0.3125,2183.216064453125,100.0,100.0,0.0,71.0,15400.0,240.29869079589844,252.41854858398438,259.3116149902344,264.16778564453125,267.9753723144531,5177.119140625,2732.82958984375,1283.3421630859375,634.7000732421875,23.828643798828125,259.7523193359375,65.38481903076172,73.0813217163086,511.8819580078125,0.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,209.0,79.0,81.0,83.0,88.0,96.0,83.0,89.0,91.0,99.0,0.0,0.0,256.5199890136719,255.41000366210938,92.0,10.0,15.199999809265137,16.200000762939453,0
5,-999.0,0.0,17.0,100.0,0.0,3659.550048828125,1340.697509765625,42200.0,84200.0,7936.529296875,8.126709938049316,240.15774536132812,252.76235961914062,259.7071533203125,263.9107360839844,267.8726501464844,5167.283203125,2728.2900390625,1274.32373046875,,14.37869644165039,258.4156494140625,80.80000305175781,251.80490112304688,0.0,2000.0,9.999999747378752e-05,0.1589999943971634,20000.005859375,3.5999999046325684,0.0,5.0,,24134.923828125,0.0,0.0,250.39730834960938,269.2665710449219,277.0184631347656,276.262451171875,272.7966003417969,5577.345703125,3013.519287109375,1458.2342529296875,772.1881713867188,144.05250549316406,272.4894714355469,82.4000015258789,45.599998474121094,87.29299926757812,31.68000030517578,1683.981689453125,100.0,100.0,0.0,,1400.0,240.3000030517578,253.1999969482422,259.29998779296875,263.6000061035156,267.5,5170.77783203125,2727.723388671875,1274.7127685546875,627.2662353515625,19.12798500061035,260.25,86.0,88.0,480.7200012207031,0.0,0.00019999999494757503,0.625,2279.2138671875,95.0,100.0,0.0,36.0,2000.0,240.29055786132812,252.22747802734375,259.64312744140625,263.7649841308594,267.6256103515625,5160.00146484375,2724.65380859375,1272.0791015625,623.532958984375,13.160491943359375,260.49041748046875,75.55941009521484,82.60919952392578,330.818115234375,0.0,0.00011000000085914508,0.25,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,75.0,78.0,83.0,89.0,98.0,84.0,95.0,99.0,100.0,0.0,0.0,256.79998779296875,255.51998901367188,93.0,18.0,15.600000381469727,16.700000762939453,0
6,-999.0,0.0,66.0,100.0,0.0,2782.907958984375,1340.7056884765625,39400.0,84200.0,7924.10400390625,8.127823829650879,239.83847045898438,252.38677978515625,259.93475341796875,263.8791809082031,267.7691650390625,5149.6884765625,2719.943359375,1264.897216796875,,5.614585876464844,258.6551513671875,83.0999984741211,272.6122741699219,0.0,1400.0,0.00019999999494757503,0.6589999794960022,20000.0,5.0,0.0,63.5,,24135.150390625,0.0,0.0,250.43267822265625,269.1186828613281,276.79864501953125,276.607421875,272.7385559082031,5573.892578125,3011.5400390625,1456.7283935546875,770.3909912109375,141.81968688964844,272.4708557128906,79.4000015258789,45.0,100.15448760986328,28.479999542236328,1635.94677734375,100.0,100.0,16.0,,1100.0,239.8000030517578,252.6999969482422,259.29998779296875,263.6000061035156,267.5,5151.02685546875,2714.522216796875,1262.0108642578125,614.4963989257812,6.472781181335449,260.19000244140625,86.30000305175781,88.0,434.239990234375,0.0,0.00019999999494757503,1.25,2579.733154296875,99.0,100.0,0.0,28.0,2500.0,239.60406494140625,252.0154266357422,260.332275390625,263.6834411621094,267.4457702636719,5143.48828125,2715.67822265625,1260.320556640625,611.3408203125,2.12493896484375,261.2261657714844,79.45509338378906,86.19438934326172,284.3579406738281,0.0,9.000000136438757e-05,0.625,5162.9921875,2724.98193359375,1268.241455078125,620.0239868164062,13.946044921875,240.44113159179688,252.87393188476562,259.8940734863281,263.5899658203125,267.6068115234375,100.94072723388672,92.91238403320312,93.23262786865234,93.73429870605469,-0.5977611541748047,0.4644584655761719,-0.0029659271240234375,261.70208740234375,260.3497314453125,100203.5,89900.234375,,4.10779333114624,96.0,0.0,7620.0,0.0,0.0,209.0,81.0,82.0,86.0,95.0,100.0,90.0,100.0,100.0,100.0,0.0,0.0,256.78997802734375,255.85000610351562,93.0,29.0,15.600000381469727,16.700000762939453,0
7,-999.0,0.0,100.0,100.0,0.0,2955.00634765625,1340.746826171875,39400.0,84100.0,7959.58154296875,8.050902366638184,239.14393615722656,252.15679931640625,260.26947021484375,263.9906005859375,267.91253662109375,5136.287109375,2715.774658203125,1259.663330078125,,0.6820335388183594,258.66302490234375,83.30000305175781,299.8117370605469,0.0,1300.0,0.00019999999494757503,1.2949999570846558,20000.01171875,0.699999988079071,0.0,99.5999984741211,,24135.11328125,0.0,0.0,250.60643005371094,269.0897216796875,276.44805908203125,276.7654724121094,272.72882080078125,5571.12890625,3008.894287109375,1455.217041015625,769.2238159179688,140.43643188476562,272.43963623046875,74.9000015258789,45.5,101.74790954589844,24.15999984741211,1636.4730224609375,100.0,100.0,0.0,,1400.0,238.8000030517578,252.5,259.29998779296875,263.6000061035156,267.5,5144.478515625,2713.962158203125,1261.4677734375,614.0119018554688,5.6430158615112305,260.1700134277344,86.69999694824219,89.0,434.3999938964844,0.0,0.00019999999494757503,0.625,2533.939697265625,80.0,100.0,0.0,29.0,3407.7265625,239.03053283691406,251.78927612304688,260.77471923828125,263.7928466796875,267.5786437988281,5147.7861328125,2725.27587890625,1268.359375,618.7101440429688,9.888671875,261.8414306640625,80.53083801269531,85.97349548339844,302.34368896484375,0.0,7.999999797903001e-05,0.875,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,209.0,86.0,86.0,95.0,100.0,100.0,93.0,100.0,100.0,100.0,0.0,0.0,257.0899963378906,256.21002197265625,92.0,52.0,15.600000381469727,16.600000381469727,0
8,-999.0,0.0,100.0,100.0,0.0,3228.050048828125,1340.7548828125,42100.0,84000.0,7091.8671875,7.945392608642578,237.60427856445312,252.10006713867188,260.6663513183594,264.2730407714844,268.2135314941406,5121.0869140625,2708.87890625,1250.210205078125,,-9.575237274169922,258.8958740234375,83.0,277.8857116699219,0.0,1500.0,9.999999747378752e-05,1.8899999856948853,11579.3369140625,0.0,0.0,100.0,,24134.7265625,0.0,0.0,250.56900024414062,269.0361022949219,276.1471252441406,276.8190002441406,272.8446350097656,5567.67578125,3007.185546875,1453.4912109375,768.1114501953125,139.13018798828125,272.6271667480469,70.80000305175781,47.29999923706055,105.26835632324219,52.47999954223633,1636.4576416015625,98.0,100.0,0.0,,1700.0,237.6999969482422,252.3000030517578,259.29998779296875,263.5,267.3999938964844,5126.38134765625,2707.476318359375,1253.3114013671875,605.9644775390625,-2.414921760559082,260.0799865722656,87.0,90.0,434.55999755859375,0.0,9.999999747378752e-05,1.125,2606.797119140625,75.0,100.0,0.0,29.0,3300.0,237.6602325439453,251.651123046875,261.39276123046875,263.97857666015625,267.7784729003906,5125.20361328125,2712.54052734375,1252.97314453125,602.530517578125,-5.683929443359375,262.1951904296875,80.48677825927734,86.6358413696289,332.51708984375,0.0,7.999999797903001e-05,1.1875,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,89.0,95.0,100.0,100.0,100.0,92.0,100.0,100.0,100.0,0.0,0.0,257.55999755859375,256.75,94.0,48.0,15.199999809265137,16.600000381469727,0
9,-999.0,0.0,100.0,100.0,0.0,1866.6314697265625,1340.88818359375,45100.0,84000.0,6603.1943359375,7.889559268951416,236.14712524414062,252.24664306640625,261.1982421875,264.667236328125,268.5711975097656,5110.33203125,2707.384765625,1246.0672607421875,,-14.947784423828125,259.205322265625,83.19999694824219,279.793701171875,0.0,1300.0,0.00019999999494757503,2.309999942779541,11338.240234375,0.0,0.0,100.0,,24135.181640625,0.0,0.0,250.47132873535156,268.9283447265625,276.2847900390625,277.04669189453125,274.2100830078125,5567.38134765625,3009.551513671875,1455.62890625,769.7994384765625,139.78228759765625,274.3096618652344,61.29999923706055,48.900001525878906,133.59173583984375,2343.52001953125,2006.071044921875,96.0,98.0,0.0,,1400.0,236.60000610351562,251.10000610351562,259.1000061035156,263.29998779296875,267.20001220703125,5109.99365234375,2704.56494140625,1247.92138671875,601.1080322265625,-8.204812049865723,259.8599853515625,86.80000305175781,90.0,783.0399780273438,0.0,0.00019999999494757503,1.5,2355.652099609375,73.0,94.0,0.0,29.0,3100.0,236.10435485839844,251.91990661621094,262.046875,264.1295166015625,267.9233093261719,5109.44287109375,2708.105224609375,1245.3939208984375,594.0701904296875,-13.929473876953125,262.12274169921875,80.41093444824219,86.70575714111328,347.7535705566406,0.0,7.999999797903001e-05,1.5,5120.39453125,2714.238525390625,1249.786376953125,600.52587890625,-5.09228515625,237.3359832763672,252.4258575439453,261.61663818359375,263.512939453125,267.3262939453125,98.19084930419922,93.13019561767578,95.57181549072266,95.67876434326172,-0.0030517578125,0.7065114974975586,0.10820579528808594,261.35223388671875,260.01776123046875,99969.9375,89686.703125,,3.8027687072753906,93.0,0.0,7620.0,0.0,0.0,209.0,94.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,0.0,0.0,257.16998291015625,256.3599853515625,94.0,40.0,15.199999809265137,16.200000762939453,0
10,-999.0,17.0,100.0,100.0,0.0,2445.282958984375,1340.8583984375,45100.0,84000.0,6154.3603515625,6.357172966003418,234.46951293945312,252.23651123046875,261.2722473144531,264.8690185546875,268.7320556640625,5096.23095703125,2703.197265625,1241.624267578125,,-19.983047485351562,259.297119140625,83.4000015258789,367.3994445800781,0.0,900.0,0.0003000000142492354,3.1600000858306885,20000.337890625,0.0,0.0,76.80000305175781,,24134.99609375,0.0,0.0,250.3855438232422,268.87774658203125,276.0578918457031,277.0801086425781,275.8517761230469,5567.52978515625,3011.045166015625,1457.9403076171875,772.2640380859375,141.50877380371094,276.10211181640625,51.900001525878906,49.599998474121094,191.45948791503906,2323.0400390625,2341.142333984375,84.0,78.0,0.0,,2200.0,235.8000030517578,251.3000030517578,259.0,263.20001220703125,267.1000061035156,5098.55078125,2701.04736328125,1245.3448486328125,598.7213134765625,-10.934266090393066,259.82000732421875,89.0999984741211,93.0,1094.719970703125,0.0,9.999999747378752e-05,0.375,1938.161376953125,98.0,100.0,0.0,30.0,3100.0,234.64183044433594,252.116943359375,261.5672302246094,264.23724365234375,267.9750671386719,5095.80419921875,2702.403564453125,1241.52783203125,590.4112548828125,-18.091796875,261.93048095703125,79.0,86.7078628540039,332.25848388671875,0.0,9.000000136438757e-05,1.8125,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,256.0,91.0,96.0,100.0,100.0,100.0,92.0,100.0,100.0,100.0,0.0,0.0,257.25,256.8399963378906,95.0,43.0,14.0,15.0,0
