fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,53.0,0.0,2839.9482421875,2281.685302734375,66900.0,77700.0,3881.8828125,3.1906862258911133,261.52960205078125,275.0445861816406,281.2872009277344,281.7245178222656,285.4529724121094,5778.392578125,3126.20849609375,1537.8077392578125,,182.51632690429688,277.68902587890625,56.70000076293945,229.6049346923828,3576.0,34100.0,0.0,0.08500000089406967,20000.009765625,0.0,0.5,21.200000762939453,,24134.77734375,0.0,0.0,256.2049865722656,274.81158447265625,284.6060485839844,289.18603515625,287.86602783203125,5741.33984375,3125.5693359375,1531.5308837890625,819.1495971679688,154.85594177246094,286.92974853515625,83.5,50.900001525878906,86.36909484863281,3368.47998046875,1631.15283203125,50.0,47.0,5.0,,2900.0,260.29998779296875,277.20001220703125,277.0,274.20001220703125,278.29998779296875,5784.32421875,3126.559814453125,1541.56103515625,861.9052124023438,216.2187042236328,271.280029296875,84.5,81.0,177.67999267578125,893.2269287109375,0.0,0.5,2461.22314453125,100.0,100.0,58.0,0.0,21500.0,260.63067626953125,275.2953796386719,282.1413269042969,280.013427734375,283.0439147949219,5779.91455078125,3131.05615234375,1540.724853515625,842.2385864257812,189.13690185546875,278.7485046386719,74.07391357421875,60.234107971191406,198.23590087890625,3654.754150390625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,72.0,8156.0,32.0,32.0,16274.0,28.0,33.0,49.0,70.0,95.0,16.0,16.0,16.0,18.0,1.0,0.0,275.6399841308594,271.2300109863281,73.0,27.0,16.399999618530273,17.700000762939453,0
2,-999.0,0.0,100.0,9.0,0.0,2841.0654296875,2207.97802734375,69900.0,78500.0,3495.9169921875,3.144547939300537,261.086669921875,274.85015869140625,280.9630126953125,281.4163818359375,285.20428466796875,5782.3564453125,3131.431640625,1543.48876953125,,188.45175170898438,277.16595458984375,71.19999694824219,217.27427673339844,3531.0400390625,23400.0,0.0,0.08500000089406967,20000.052734375,0.0,6.800000190734863,97.9000015258789,,24135.228515625,0.0,0.0,256.112060546875,274.7698059082031,284.33245849609375,289.1264343261719,287.319091796875,5737.0,3121.405029296875,1528.3389892578125,816.1868286132812,152.42906188964844,286.5757141113281,90.9000015258789,51.599998474121094,109.322509765625,3362.719970703125,19999.962890625,48.0,37.0,3.0,,5900.0,260.3999938964844,278.0,277.70001220703125,276.5,280.6000061035156,5791.166015625,3134.6474609375,1547.7666015625,863.5011596679688,220.6529083251953,272.75,91.80000305175781,80.0,179.0399932861328,1118.8800048828125,0.0,1.5,2190.51220703125,100.0,82.0,23.0,0.0,23000.0,260.8406982421875,275.1350402832031,282.25341796875,280.5758361816406,283.3918151855469,5780.544921875,3133.83349609375,1543.15869140625,843.8514404296875,189.9941864013672,279.0006103515625,70.8292007446289,58.12321472167969,200.78924560546875,3610.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,402.0,45.0,52.0,62.0,80.0,100.0,21.0,21.0,21.0,22.0,1.0,0.0,275.7699890136719,271.53997802734375,73.0,19.0,16.799999237060547,18.0,0
3,-999.0,0.0,85.0,100.0,0.0,3498.50830078125,1996.0885009765625,63800.0,80500.0,4316.5771484375,2.9336442947387695,260.7161865234375,274.90325927734375,281.257080078125,282.0987548828125,285.74761962890625,5779.6640625,3132.84521484375,1543.4339599609375,,186.12648010253906,277.6247253417969,68.5999984741211,191.8015899658203,3527.840087890625,25100.0,0.0,0.09000000357627869,20000.099609375,0.0,5.099999904632568,100.0,,24135.107421875,0.0,0.0,256.1005859375,274.6752014160156,284.164306640625,289.08428955078125,286.9093322753906,5734.50634765625,3118.77001953125,1526.5174560546875,814.5170288085938,151.31556701660156,286.2727966308594,95.69999694824219,51.5,108.9437255859375,3346.080078125,19999.958984375,17.0,29.0,2.0,,24100.0,260.20001220703125,278.5,279.79998779296875,279.20001220703125,283.3999938964844,5782.767578125,3130.176513671875,1538.838623046875,847.299560546875,206.30520629882812,275.3599853515625,92.0999984741211,88.0,142.8800048828125,3876.9599609375,0.0,2.1875,2369.542724609375,100.0,42.0,2.0,0.0,24000.0,261.1134338378906,275.39251708984375,282.8321838378906,281.1623840332031,283.92431640625,5781.7216796875,3132.373046875,1540.05322265625,839.139404296875,184.86143493652344,279.39251708984375,70.19055938720703,58.572425842285156,179.65711975097656,3650.0,0.0,0.0625,5785.2265625,3135.74560546875,1536.935791015625,843.969482421875,204.553955078125,260.650146484375,275.89300537109375,281.34814453125,278.006103515625,282.2870178222656,98.24407196044922,88.4080810546875,65.17538452148438,82.77251434326172,-0.26689910888671875,0.7668275833129883,0.18184757232666016,276.9436340332031,275.19482421875,102486.1875,92548.8828125,,24.081199645996094,91.0,0.0,7620.0,0.0,0.0,402.0,53.0,56.0,64.0,87.0,100.0,30.0,30.0,30.0,30.0,1.0,0.0,276.1000061035156,272.79998779296875,79.0,17.0,16.799999237060547,18.399999618530273,0
4,-999.0,0.0,52.0,90.0,0.0,nan,1864.1280517578125,nan,81800.0,nan,3.3935647010803223,260.7634582519531,275.3163757324219,281.79766845703125,282.3315734863281,286.092041015625,5783.4931640625,3135.51611328125,1542.9244384765625,,183.91439819335938,278.0248107910156,75.19999694824219,158.54055786132812,3527.360107421875,20300.0,0.0,0.09000000357627869,20000.12109375,0.0,5.0,100.0,,24134.935546875,0.0,0.0,256.10308837890625,274.6048583984375,284.0171203613281,288.8638916015625,286.71710205078125,5734.37109375,3118.46923828125,1526.5382080078125,814.8739624023438,152.5146942138672,286.1002197265625,96.9000015258789,52.599998474121094,112.6650390625,3332.639892578125,20000.021484375,29.0,22.0,1.0,,16700.0,260.3999938964844,277.3999938964844,279.8999938964844,278.8999938964844,283.0,5782.63671875,3131.932861328125,1537.281494140625,846.7246704101562,204.5686798095703,275.9599914550781,91.30000305175781,88.0,142.8000030517578,3760.320068359375,0.0,0.125,nan,93.0,45.0,2.0,0.0,24600.0,261.223388671875,275.82049560546875,283.28533935546875,281.5520935058594,284.2774658203125,5782.9541015625,3130.2783203125,1535.9716796875,833.8590698242188,178.85641479492188,279.6624450683594,68.99085998535156,57.29804992675781,160.49505615234375,3710.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,32.0,32.0,402.0,50.0,53.0,56.0,82.0,96.0,36.0,36.0,36.0,37.0,1.0,0.0,275.8800048828125,272.17999267578125,76.0,18.0,16.399999618530273,18.0,0
5,-999.0,0.0,100.0,18.0,0.0,1731.1748046875,1781.5755615234375,81300.0,82600.0,2104.73583984375,3.3310441970825195,260.87451171875,275.4261474609375,281.8583679199219,282.7469787597656,286.43792724609375,5780.1171875,3130.384521484375,1538.1396484375,,178.29788208007812,278.70550537109375,80.5,156.88778686523438,3551.840087890625,17700.0,0.0,0.09000000357627869,10556.1103515625,2.0999999046325684,75.5,100.0,,24135.33203125,0.0,0.0,256.14422607421875,274.5600891113281,283.87530517578125,288.3672180175781,286.647216796875,5733.6689453125,3117.703369140625,1525.8594970703125,814.6871337890625,153.32275390625,286.1034240722656,97.19999694824219,61.20000076293945,164.43988037109375,3324.0,19999.982421875,30.0,21.0,2.0,,18600.0,260.70001220703125,277.70001220703125,280.3999938964844,279.20001220703125,283.3999938964844,5777.798828125,3129.43896484375,1533.3248291015625,841.4722290039062,200.9066162109375,276.2699890136719,99.0,97.0,142.9600067138672,3705.60009765625,0.00019999999494757503,0.875,1973.0263671875,86.0,58.0,3.0,0.0,24500.0,261.0076904296875,275.64630126953125,283.1345520019531,281.57183837890625,284.4547119140625,5774.1904296875,3122.8525390625,1529.2843017578125,827.369384765625,172.00799560546875,279.6285400390625,69.28309631347656,57.942867279052734,154.54620361328125,3660.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,32.0,32.0,209.0,49.0,49.0,55.0,76.0,100.0,45.0,45.0,45.0,46.0,0.0,0.0,276.47998046875,272.6100158691406,77.0,16.0,16.0,17.200000762939453,0
6,-999.0,0.0,100.0,7.0,0.0,2326.20263671875,1822.693359375,75000.0,82100.0,2847.54248046875,3.0939040184020996,260.9920349121094,275.08258056640625,281.91766357421875,282.4786682128906,286.16778564453125,5772.32421875,3123.490478515625,1532.7420654296875,,173.72421264648438,278.67706298828125,83.9000015258789,89.11746215820312,3505.760009765625,16400.0,0.0,0.09000000357627869,7978.107421875,1.399999976158142,93.9000015258789,100.0,,24134.9453125,0.0,0.0,256.1541442871094,274.5135803222656,283.81768798828125,287.9423522949219,286.6076965332031,5733.775390625,3117.76025390625,1526.1832275390625,815.3876953125,154.53903198242188,286.0794982910156,97.0999984741211,71.9000015258789,196.06150817871094,3320.0,20000.0546875,34.0,13.0,1.0,,15400.0,261.29998779296875,277.20001220703125,280.3999938964844,278.5,282.70001220703125,5771.841796875,3124.428955078125,1526.3848876953125,835.8345947265625,195.55369567871094,275.69000244140625,100.0,99.0,142.55999755859375,3665.1201171875,0.00019999999494757503,1.1875,1838.06982421875,100.0,47.0,10.0,0.0,23900.0,260.7858581542969,275.18121337890625,282.78955078125,281.50445556640625,284.45257568359375,5763.591796875,3115.469482421875,1522.6328125,821.2601928710938,165.914306640625,279.808837890625,70.10968780517578,59.902976989746094,155.3030548095703,3530.0,0.0,0.0625,5777.40234375,3127.65771484375,1527.963623046875,833.6712646484375,192.218994140625,260.6063537597656,275.83917236328125,281.7417297363281,278.80810546875,283.12255859375,93.51144409179688,98.09801483154297,61.47166442871094,71.26154327392578,-0.15529918670654297,0.5057659149169922,0.18461894989013672,277.959716796875,273.1849365234375,102338.8125,92425.34375,,22.389368057250977,92.0,0.0,7620.0,32.0,32.0,209.0,48.0,49.0,57.0,79.0,99.0,50.0,50.0,50.0,50.0,0.0,0.0,276.66998291015625,272.70001220703125,75.0,17.0,15.199999809265137,16.0,0
7,-999.0,0.0,100.0,4.0,0.0,1733.305908203125,1788.2327880859375,72500.0,82500.0,3156.8212890625,3.034956455230713,261.1298828125,274.8296813964844,281.8354797363281,282.494140625,286.1903991699219,5773.35888671875,3125.281494140625,1534.9371337890625,,176.0420379638672,279.3305358886719,86.0999984741211,89.1316909790039,3504.0,15100.0,0.0,0.09000000357627869,17287.693359375,0.0,98.0999984741211,97.69999694824219,,24134.83203125,0.0,0.0,256.1415100097656,274.3749694824219,283.7962646484375,287.843994140625,286.9281311035156,5736.845703125,3120.97119140625,1530.32275390625,819.7089233398438,158.9564666748047,286.811279296875,91.5999984741211,73.5,227.25750732421875,3309.919921875,20000.044921875,39.0,13.0,0.0,,0.0,261.79998779296875,276.79998779296875,280.8999938964844,279.0,283.20001220703125,5770.7119140625,3122.290771484375,1524.698486328125,833.0706787109375,193.04783630371094,276.4599914550781,100.0,100.0,142.8000030517578,3658.39990234375,9.999999747378752e-05,0.4375,2060.883544921875,100.0,94.0,3.0,0.0,20000.0,260.7308654785156,275.0584411621094,282.7369689941406,281.54815673828125,284.47802734375,5766.56640625,3121.052490234375,1527.8126220703125,826.239501953125,171.13050842285156,279.84552001953125,72.07861328125,62.31980514526367,154.18606567382812,3480.0,4.999999873689376e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,32.0,32.0,209.0,53.0,53.0,66.0,84.0,100.0,51.0,51.0,51.0,51.0,0.0,0.0,276.9100036621094,273.21002197265625,77.0,16.0,13.600000381469727,14.399999618530273,0
8,-999.0,0.0,100.0,8.0,0.0,1733.3868408203125,1793.6217041015625,69800.0,82400.0,3877.319091796875,2.4346861839294434,261.1285705566406,274.78485107421875,281.8065185546875,282.5667724609375,286.22735595703125,5770.28466796875,3123.023193359375,1532.4345703125,,173.35902404785156,279.6562805175781,87.30000305175781,87.44830322265625,3409.760009765625,14800.0,0.0,0.10000000149011612,10100.021484375,0.0,99.4000015258789,91.0999984741211,,24135.25,0.0,0.0,256.1907653808594,274.3370361328125,283.8320007324219,287.64788818359375,288.4417724609375,5740.0712890625,3124.19140625,1534.0294189453125,823.5794677734375,163.0611572265625,288.964111328125,79.19999694824219,74.5,261.49432373046875,3312.800048828125,20000.048828125,45.0,8.0,0.0,,0.0,261.29998779296875,276.20001220703125,281.0,280.0,284.20001220703125,5766.0712890625,3119.06591796875,1521.263671875,827.8928833007812,187.8446502685547,277.4700012207031,100.0,100.0,143.27999877929688,3601.280029296875,0.00019999999494757503,1.0625,1908.404541015625,100.0,100.0,2.0,0.0,18100.0,260.747802734375,275.07330322265625,282.78021240234375,281.86865234375,284.40484619140625,5770.94775390625,3127.088623046875,1533.7401123046875,831.2025146484375,176.0281982421875,279.7804260253906,75.1190185546875,63.85496139526367,145.89462280273438,3490.0,7.999999797903001e-05,0.3125,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,30.0,32.0,209.0,56.0,57.0,66.0,88.0,100.0,52.0,52.0,52.0,52.0,0.0,0.0,277.1000061035156,272.75,74.0,21.0,12.0,12.899999618530273,0
9,-999.0,0.0,100.0,7.0,0.0,1909.202392578125,1828.178955078125,66800.0,82100.0,3887.938232421875,2.5540127754211426,261.0967712402344,274.7363586425781,281.4368591308594,282.4848327636719,286.09442138671875,5766.77197265625,3120.78076171875,1530.775390625,,171.97377014160156,279.5833740234375,89.0999984741211,97.83396911621094,3402.239990234375,14400.0,9.999999747378752e-05,0.33000001311302185,7322.46826171875,0.0,99.69999694824219,95.5,,24134.986328125,0.0,0.0,256.11309814453125,274.328369140625,283.9136962890625,287.4696044921875,290.3034973144531,5742.185546875,3126.98681640625,1536.920654296875,826.5638427734375,165.54331970214844,291.292724609375,69.0,75.9000015258789,416.20794677734375,3316.159912109375,1196.7586669921875,60.0,32.0,0.0,,0.0,260.79998779296875,275.79998779296875,281.0,280.20001220703125,284.3999938964844,5763.47705078125,3116.2373046875,1519.4671630859375,825.805419921875,184.66159057617188,277.6400146484375,100.0,100.0,143.27999877929688,3573.1201171875,9.999999747378752e-05,1.5625,1532.636474609375,100.0,100.0,0.0,0.0,18900.0,260.60345458984375,275.0369567871094,282.473388671875,282.17193603515625,284.5103454589844,5763.67529296875,3121.2236328125,1528.364501953125,825.7906494140625,170.35012817382812,279.9332580566406,75.84259033203125,63.58311462402344,94.65044403076172,3470.0,2.9999999242136255e-05,0.5625,5768.4609375,3119.36572265625,1522.360107421875,824.3893432617188,181.549072265625,261.01092529296875,275.61846923828125,282.3971862792969,279.49200439453125,283.7820129394531,92.59979248046875,98.41302490234375,68.18668365478516,74.46544647216797,0.08148384094238281,0.2788066864013672,0.16944408416748047,277.86029052734375,274.6387023925781,102194.6875,92333.421875,,23.729061126708984,92.0,0.0,7620.0,30.0,32.0,209.0,55.0,56.0,69.0,88.0,100.0,47.0,47.0,47.0,47.0,0.0,0.0,277.57000732421875,272.6000061035156,71.0,20.0,10.399999618530273,11.300000190734863,0
10,-999.0,0.0,100.0,32.0,0.0,2107.08837890625,1801.2943115234375,66800.0,82400.0,3887.408203125,2.3021762371063232,260.7541198730469,274.66357421875,281.304931640625,282.84307861328125,286.4851379394531,5767.654296875,3123.37158203125,1534.6671142578125,,175.2340850830078,279.6889343261719,82.0,90.19100952148438,3398.39990234375,12200.0,9.999999747378752e-05,0.6200000047683716,7780.1015625,0.0,100.0,99.9000015258789,,24134.9375,0.0,0.0,256.000244140625,274.3555603027344,284.0272216796875,287.30108642578125,291.9349670410156,5744.80078125,3130.016845703125,1539.76220703125,829.3392333984375,166.94203186035156,293.2770690917969,61.400001525878906,77.0999984741211,608.8788452148438,3326.8798828125,20000.068359375,48.0,36.0,0.0,,800.0,260.70001220703125,276.20001220703125,281.70001220703125,282.6000061035156,286.8999938964844,5766.9111328125,3119.097900390625,1523.5609130859375,824.6780395507812,184.38214111328125,280.1300048828125,100.0,100.0,182.72000122070312,3569.43994140625,0.00019999999494757503,0.625,1531.1212158203125,100.0,100.0,0.0,0.0,20700.0,260.46612548828125,275.0080871582031,282.0507507324219,282.2660217285156,284.51904296875,5761.39453125,3119.298828125,1527.353515625,825.36669921875,169.94024658203125,280.0798645019531,75.85801696777344,62.862911224365234,86.25717163085938,3450.0,1.9999999494757503e-05,0.625,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,30.0,32.0,209.0,46.0,55.0,78.0,97.0,100.0,50.0,55.0,56.0,58.0,0.0,0.0,277.3900146484375,272.1399841308594,67.0,12.0,9.600000381469727,10.100000381469727,0
