fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,3.0,37.0,26.0,9161.6015625,1606.4849853515625,nan,84300.0,9184.794921875,6.506781578063965,253.60777282714844,270.17572021484375,280.129150390625,284.885009765625,289.00653076171875,5682.6328125,3102.1796875,1535.8182373046875,,177.45767211914062,280.0390319824219,81.5999984741211,407.0549011230469,2642.8798828125,17200.0,0.0,0.02800000086426735,19999.91796875,0.0,0.0,0.0,,24134.92578125,0.0,0.0,257.53900146484375,274.81787109375,279.9078063964844,281.94775390625,283.30242919921875,5720.26171875,3094.13818359375,1509.5089111328125,813.1031494140625,163.66055297851562,282.5179443359375,90.19999694824219,84.69999694824219,62.412872314453125,3378.719970703125,20000.017578125,22.0,7.0,0.0,,24100.0,253.0,269.70001220703125,281.8999938964844,285.6000061035156,289.8999938964844,5685.37353515625,3108.29150390625,1540.0240478515625,834.7195434570312,177.62631225585938,282.8399963378906,83.19999694824219,80.0,1556.3199462890625,2585.919921875,0.0,0.625,6008.10205078125,65.0,100.0,100.0,0.0,19400.0,252.93287658691406,269.64593505859375,281.02069091796875,285.3108825683594,288.86968994140625,5680.630859375,3105.7939453125,1539.355712890625,835.4700927734375,180.03341674804688,284.1044921875,79.0,71.4756851196289,318.46734619140625,2540.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,32.0,32.0,16274.0,31.0,34.0,39.0,53.0,64.0,10.0,10.0,10.0,10.0,29.0,0.0,277.9100036621094,276.2200012207031,88.0,24.0,15.600000381469727,15.699999809265137,0
2,-999.0,0.0,9.0,26.0,0.0,nan,1422.76318359375,nan,86200.0,nan,7.026920795440674,252.97918701171875,270.36248779296875,280.7098388671875,284.9230651855469,288.92156982421875,5675.5078125,3096.0859375,1526.6195068359375,,168.00372314453125,279.91900634765625,88.80000305175781,349.6556396484375,2609.919921875,14000.0,0.0,0.02800000086426735,19999.8515625,0.0,0.0,0.0,,24135.107421875,0.0,0.0,257.3006896972656,274.9881896972656,280.2533264160156,281.91357421875,282.9082336425781,5716.0732421875,3091.215576171875,1505.4400634765625,808.60546875,159.53695678710938,282.2076416015625,89.5999984741211,84.0,65.95919036865234,3415.679931640625,19999.89453125,2.0,45.0,0.0,,24100.0,253.5,270.6000061035156,280.8999938964844,285.20001220703125,289.5,5683.54736328125,3101.9072265625,1532.770263671875,829.1339111328125,171.6191864013672,282.5899658203125,90.0999984741211,90.0,651.2000122070312,2609.1201171875,0.0,0.6875,4604.560546875,15.0,100.0,100.0,0.0,18000.0,252.62437438964844,270.2596740722656,281.5059814453125,285.63299560546875,288.936767578125,5681.95458984375,3105.7353515625,1536.09912109375,831.1861572265625,175.413330078125,283.6455993652344,80.29695892333984,71.85629272460938,337.1450500488281,2660.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,32.0,32.0,402.0,31.0,31.0,37.0,45.0,65.0,16.0,16.0,16.0,16.0,27.0,0.0,278.0299987792969,276.66998291015625,91.0,9.0,15.199999809265137,15.300000190734863,0
3,-999.0,0.0,13.0,49.0,97.0,1584.26611328125,1343.894287109375,49200.0,87000.0,10731.4306640625,6.649529457092285,253.05746459960938,270.33050537109375,280.77325439453125,284.9071044921875,288.94482421875,5678.4462890625,3098.49609375,1528.057373046875,,169.3473663330078,279.82220458984375,90.4000015258789,320.73736572265625,2664.47998046875,13200.0,0.0,0.02800000086426735,20000.076171875,0.0,0.4000000059604645,0.0,,24134.904296875,0.0,0.0,256.8763122558594,275.0097961425781,280.77386474609375,282.02740478515625,282.63739013671875,5712.70361328125,3089.900390625,1503.1182861328125,805.5716552734375,156.48460388183594,281.8548278808594,89.0,83.19999694824219,54.077938079833984,3401.60009765625,19999.806640625,4.0,87.0,0.0,,24100.0,253.6999969482422,270.8999938964844,280.79998779296875,284.8999938964844,289.1000061035156,5684.20361328125,3099.553466796875,1528.314697265625,825.6085815429688,168.30885314941406,282.1400146484375,91.0,90.0,650.5599975585938,2769.280029296875,0.0,0.6875,4550.498046875,0.0,100.0,99.0,0.0,18000.0,252.76004028320312,270.048583984375,281.65814208984375,285.722900390625,289.0797119140625,5679.3583984375,3103.5751953125,1533.51025390625,828.5567626953125,172.46754455566406,283.5870361328125,80.0,72.0256118774414,341.52392578125,2660.0,0.0,0.125,5684.76953125,3100.15380859375,1532.168701171875,827.9927978515625,172.89990234375,253.22145080566406,270.3019714355469,281.5716857910156,285.26220703125,289.30865478515625,71.17170715332031,54.72490692138672,67.80390930175781,82.61862182617188,1.145517349243164,-0.4071998596191406,-0.3825197219848633,279.19537353515625,277.44537353515625,102037.6875,92365.671875,,14.974620819091797,68.0,89.0,7948.0,32.0,32.0,402.0,35.0,38.0,40.0,47.0,60.0,19.0,19.0,19.0,19.0,43.0,0.0,277.6099853515625,277.0,94.0,21.0,14.800000190734863,14.899999618530273,0
4,-999.0,0.0,100.0,9.0,14.0,1343.983642578125,1343.983642578125,45700.0,86900.0,6138.85400390625,7.281558036804199,253.68307495117188,270.313720703125,280.30157470703125,284.4814147949219,288.5868835449219,5674.45068359375,3093.692626953125,1524.4276123046875,,167.76304626464844,279.6162414550781,96.4000015258789,375.032470703125,2651.43994140625,300.0,0.0,0.028999999165534973,19999.92578125,0.0,5.0,0.0,,24134.849609375,0.0,0.0,256.8063049316406,275.0257568359375,280.8256530761719,281.9605407714844,282.44921875,5709.31689453125,3087.32958984375,1500.654052734375,803.14501953125,154.2957000732422,281.61590576171875,88.4000015258789,82.5,45.06629943847656,3398.8798828125,20000.103515625,14.0,22.0,0.0,,0.0,254.10000610351562,271.1000061035156,281.3999938964844,283.79998779296875,288.1000061035156,5683.4287109375,3096.98828125,1524.463134765625,823.631103515625,167.2230224609375,281.4599914550781,100.0,100.0,786.719970703125,2843.0400390625,0.0005000000237487257,0.1875,4882.32373046875,7.0,88.0,100.0,0.0,17500.0,253.05783081054688,269.42022705078125,281.3844909667969,285.4281921386719,288.95428466796875,5671.103515625,3094.591064453125,1527.071533203125,823.0350341796875,167.28570556640625,283.3735046386719,81.12261199951172,72.30422973632812,265.618408203125,2520.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,7620.0,32.0,32.0,402.0,50.0,51.0,54.0,61.0,69.0,28.0,28.0,29.0,31.0,36.0,0.0,277.52996826171875,277.05999755859375,96.0,19.0,14.800000190734863,14.5,0
5,-999.0,0.0,22.0,0.0,0.0,nan,1343.9595947265625,52900.0,86900.0,nan,7.072300910949707,253.80906677246094,270.69970703125,280.04376220703125,284.025634765625,288.20989990234375,5677.3056640625,3093.214599609375,1524.6392822265625,,168.7832489013672,279.4770812988281,93.5999984741211,427.5518798828125,2681.280029296875,12200.0,0.0,0.028999999165534973,19999.990234375,0.0,1.2000000476837158,0.0,,24134.77734375,0.0,0.0,256.7579650878906,275.1815490722656,281.0127868652344,281.8227844238281,282.1285400390625,5707.59765625,3086.576416015625,1498.8902587890625,801.3410034179688,152.91070556640625,281.45318603515625,88.0999984741211,81.5,57.22139358520508,3406.56005859375,20000.080078125,20.0,34.0,0.0,,0.0,254.60000610351562,271.0,280.70001220703125,283.79998779296875,288.0,5680.7822265625,3092.07861328125,1520.6514892578125,820.00634765625,165.64788818359375,281.3699951171875,100.0,100.0,872.7999877929688,2754.080078125,0.0006000000284984708,1.8125,6124.6923828125,8.0,57.0,100.0,0.0,15700.0,253.23162841796875,270.03399658203125,280.38922119140625,284.994873046875,288.5869140625,5674.193359375,3094.45263671875,1529.3756103515625,827.02099609375,170.93580627441406,283.00665283203125,82.0,70.59500122070312,280.3480224609375,2520.0,7.000000186963007e-05,0.25,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,7620.0,32.0,32.0,402.0,58.0,59.0,64.0,70.0,79.0,31.0,33.0,33.0,34.0,22.0,0.0,277.32000732421875,276.5899963378906,95.0,16.0,14.800000190734863,14.199999809265137,0
6,-999.0,0.0,45.0,0.0,0.0,nan,1343.8397216796875,nan,86900.0,nan,6.81430196762085,253.93453979492188,270.79376220703125,279.461669921875,283.58856201171875,287.79437255859375,5677.91259765625,3092.696044921875,1525.9012451171875,,170.7017822265625,279.1374206542969,92.5999984741211,452.7122497558594,2646.080078125,12700.0,0.0,0.029999999329447746,19999.994140625,0.0,0.0,5.0,,24134.775390625,0.0,0.0,257.03662109375,275.3006896972656,281.2513427734375,281.69757080078125,282.50555419921875,5708.49169921875,3087.359130859375,1498.61669921875,801.05126953125,152.96136474609375,282.464599609375,82.80000305175781,79.69999694824219,123.36559295654297,3414.39990234375,20000.01171875,18.0,25.0,0.0,,100.0,254.60000610351562,271.0,280.29998779296875,283.70001220703125,287.8999938964844,5677.9306640625,3090.826904296875,1519.8614501953125,819.5155029296875,165.98097229003906,281.2300109863281,100.0,100.0,712.47998046875,2727.840087890625,0.0006000000284984708,3.3125,6021.76806640625,14.0,54.0,73.0,0.0,12400.0,253.11566162109375,270.4008483886719,279.69488525390625,284.20794677734375,287.83404541015625,5667.896484375,3086.76513671875,1521.5234375,821.0750732421875,165.50103759765625,282.43475341796875,86.3708267211914,73.39921569824219,275.06121826171875,2590.0,0.00014000000373926014,0.6875,5676.9453125,3090.98876953125,1523.778564453125,822.1132202148438,168.670166015625,254.02767944335938,270.30615234375,280.09759521484375,284.42718505859375,288.44549560546875,80.25361633300781,80.8489990234375,75.00495910644531,89.8615951538086,0.8520231246948242,0.23160266876220703,0.19167232513427734,278.1978759765625,277.09991455078125,102006.4375,92292.3125,,16.946651458740234,48.0,0.0,7620.0,0.0,0.0,465.0,81.0,81.0,86.0,92.0,99.0,36.0,38.0,38.0,39.0,7.0,0.0,277.1199951171875,276.44000244140625,96.0,5.0,14.800000190734863,14.100000381469727,0
7,-999.0,0.0,12.0,0.0,0.0,nan,1343.7244873046875,nan,87000.0,nan,6.173986434936523,254.24871826171875,270.68792724609375,279.0237121582031,283.2314147949219,287.36053466796875,5678.361328125,3092.10107421875,1525.709228515625,,171.904541015625,278.4491882324219,88.4000015258789,321.2195739746094,2673.60009765625,14300.0,0.0,0.029999999329447746,19999.96484375,0.0,0.0,5.0,,24134.818359375,0.0,0.0,257.2387390136719,275.4576416015625,281.862060546875,281.68182373046875,284.6464538574219,5709.48193359375,3088.143310546875,1497.649169921875,799.322998046875,151.0653839111328,285.11627197265625,69.69999694824219,76.30000305175781,237.25985717773438,3420.0,19999.96875,21.0,4.0,1.0,,0.0,255.10000610351562,270.8999938964844,280.3999938964844,283.3999938964844,287.70001220703125,5680.1884765625,3091.02001953125,1520.140869140625,820.3658447265625,167.59494018554688,280.97998046875,100.0,100.0,784.3200073242188,2732.9599609375,0.000699999975040555,1.375,7377.962890625,20.0,77.0,67.0,1.0,12800.0,253.35826110839844,270.46881103515625,278.9569396972656,283.443115234375,287.13690185546875,5675.89013671875,3093.41455078125,1529.41015625,830.6082763671875,174.97447204589844,281.8388671875,90.0,79.17902374267578,312.8612365722656,2590.0,9.000000136438757e-05,1.3125,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,7620.0,32.0,32.0,209.0,74.0,75.0,80.0,87.0,96.0,43.0,44.0,44.0,44.0,9.0,0.0,276.82000732421875,275.989990234375,94.0,8.0,14.399999618530273,13.699999809265137,0
8,-999.0,0.0,3.0,10.0,14.0,nan,1343.7041015625,nan,87000.0,nan,6.234233379364014,254.779541015625,270.831298828125,278.73858642578125,282.8497314453125,287.0599670410156,5682.453125,3094.136962890625,1527.9208984375,,174.82513427734375,278.0870056152344,86.69999694824219,279.7307434082031,2709.0400390625,15000.0,0.0,0.029999999329447746,20000.103515625,0.0,0.0,5.0,,24135.11328125,0.0,0.0,257.4810791015625,275.40057373046875,282.1976623535156,281.7345886230469,286.55621337890625,5709.8486328125,3088.400390625,1497.053466796875,798.1524658203125,149.0870361328125,287.3110046386719,60.20000076293945,70.80000305175781,485.49932861328125,3391.679931640625,19999.962890625,37.0,19.0,0.0,,0.0,255.3000030517578,270.6000061035156,280.3999938964844,283.0,287.20001220703125,5681.19921875,3090.95166015625,1519.9940185546875,821.2849731445312,169.0545654296875,280.57000732421875,100.0,100.0,711.8400268554688,2805.60009765625,0.0006000000284984708,3.0625,nan,5.0,30.0,37.0,2.0,13200.0,254.6365966796875,270.6214904785156,279.0328369140625,283.41717529296875,286.9965515136719,5688.43896484375,3103.623046875,1538.25732421875,839.4369506835938,184.122314453125,281.2845458984375,90.10594940185547,79.23661041259766,264.3094787597656,2690.0,0.0,1.375,,,,,,,,,,,,,,,,,,,,,,,,60.0,19.0,9278.0,32.0,32.0,209.0,62.0,63.0,66.0,72.0,81.0,51.0,53.0,53.0,53.0,8.0,0.0,276.489990234375,275.53997802734375,95.0,9.0,14.0,13.199999809265137,0
9,-999.0,0.0,5.0,14.0,1.0,nan,1343.575927734375,60300.0,87000.0,nan,6.296962738037109,254.97024536132812,270.71673583984375,278.5133361816406,282.4310607910156,286.63079833984375,5682.1640625,3095.05224609375,1529.5955810546875,,177.30213928222656,277.552978515625,88.4000015258789,311.6332092285156,2629.60009765625,14400.0,0.0,0.1599999964237213,20000.07421875,0.0,0.0,5.0,,24134.708984375,0.0,0.0,257.6522521972656,275.3356628417969,282.75567626953125,281.4747619628906,287.97540283203125,5712.35546875,3089.761474609375,1497.4464111328125,797.7225341796875,146.8818359375,288.9380187988281,54.400001525878906,73.9000015258789,736.3023681640625,3386.719970703125,20000.107421875,45.0,37.0,0.0,,100.0,255.60000610351562,270.70001220703125,279.3999938964844,283.1000061035156,287.29998779296875,5685.69580078125,3092.00390625,1521.8753662109375,823.4705200195312,171.77426147460938,280.75,100.0,100.0,782.7999877929688,2817.43994140625,0.0010000000474974513,6.25,nan,21.0,24.0,0.0,3.0,12900.0,254.90692138671875,270.63043212890625,278.8069763183594,283.4292907714844,286.9927978515625,5678.36669921875,3093.3427734375,1529.111328125,830.5960693359375,174.85687255859375,280.977783203125,88.86416625976562,79.64234161376953,253.11375427246094,2600.0,0.0,1.375,5684.80078125,3095.83642578125,1528.590576171875,830.2118530273438,179.01025390625,254.618408203125,270.7078857421875,279.102294921875,283.10308837890625,287.32562255859375,83.64110565185547,78.38290405273438,84.65083312988281,94.82410430908203,0.5104265213012695,0.4470958709716797,0.2975301742553711,278.2259216308594,277.8315124511719,102159.5625,92392.59375,,17.37978744506836,67.0,0.0,7620.0,32.0,32.0,209.0,55.0,56.0,58.0,64.0,73.0,57.0,57.0,57.0,58.0,4.0,0.0,276.5999755859375,275.1600036621094,92.0,7.0,13.600000381469727,12.899999618530273,0
10,-999.0,0.0,0.0,0.0,0.0,nan,1343.5399169921875,nan,87000.0,nan,5.674933910369873,254.72940063476562,270.9183044433594,278.314208984375,282.00390625,286.1611328125,5687.3740234375,3098.9443359375,1533.5950927734375,,182.92124938964844,277.2901916503906,85.9000015258789,245.35940551757812,2736.47998046875,15500.0,0.0,0.20000000298023224,19999.978515625,0.0,0.0,5.0,,24135.18359375,0.0,0.0,257.5428466796875,275.2994384765625,282.7430114746094,282.3292236328125,289.1595153808594,5713.47607421875,3090.75390625,1497.966064453125,798.4222412109375,145.17698669433594,290.43365478515625,50.099998474121094,71.19999694824219,893.5723266601562,3391.199951171875,20000.13671875,45.0,36.0,0.0,,0.0,255.3000030517578,271.20001220703125,278.20001220703125,282.6000061035156,286.79998779296875,5690.953125,3096.2080078125,1526.30322265625,829.7890625,178.42330932617188,280.2799987792969,100.0,100.0,344.0799865722656,2854.080078125,0.00039999998989515007,2.4375,nan,10.0,22.0,0.0,4.0,12800.0,254.71656799316406,270.8742370605469,278.8836669921875,283.4101867675781,286.9620361328125,5687.18310546875,3099.201171875,1534.5340576171875,836.025146484375,180.9224395751953,280.787841796875,86.72391510009766,78.71370697021484,249.79986572265625,2660.0,0.0,1.375,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,7620.0,32.0,32.0,209.0,43.0,44.0,47.0,52.0,58.0,60.0,63.0,63.0,63.0,1.0,0.0,276.2599792480469,274.80999755859375,90.0,6.0,12.800000190734863,12.399999618530273,0
