fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,100.0,nan,1138.6474609375,nan,29900.0,nan,10.05540657043457,258.0841369628906,273.8046875,275.4550476074219,276.40435791015625,280.4474792480469,5662.26171875,3036.09326171875,1470.68115234375,,132.88412475585938,272.6689147949219,46.900001525878906,186.86508178710938,1238.3199462890625,42800.0,0.0,0.0,20000.1796875,0.0,0.20000000298023224,5.0,,24135.03515625,0.0,0.0,257.30291748046875,277.6658935546875,288.3690490722656,289.0704040527344,286.921142578125,5738.57421875,3106.06103515625,1496.9466552734375,777.8814697265625,118.24250030517578,286.1331787109375,66.69999694824219,52.5,245.62783813476562,3692.9599609375,19999.80078125,5.0,0.0,0.0,,24100.0,258.29998779296875,273.8999938964844,275.20001220703125,274.0,278.1000061035156,5666.40966796875,3037.78466796875,1471.5006103515625,795.3016357421875,155.34474182128906,271.1300048828125,90.4000015258789,88.0,252.8000030517578,870.0800170898438,0.0,0.0,7810.3271484375,0.0,0.0,100.0,0.0,28200.0,257.54095458984375,273.1119689941406,275.3251037597656,276.0819091796875,280.64312744140625,5665.19775390625,3045.595703125,1481.76806640625,800.207275390625,151.25181579589844,275.81927490234375,63.0,56.94102096557617,404.55511474609375,2180.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.0,99.0,7976.0,88888.0,2552.0,16274.0,2.0,3.0,5.0,7.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,270.0,263.3500061035156,60.0,0.0,19.600000381469727,19.899999618530273,0
2,-999.0,0.0,0.0,0.0,100.0,9096.10546875,663.8558959960938,nan,32000.0,11355.23046875,8.340703964233398,257.5525207519531,273.1788635253906,275.03228759765625,276.01953125,280.06884765625,5664.765625,3045.06103515625,1482.7462158203125,,147.08303833007812,272.6361389160156,49.099998474121094,165.25987243652344,1231.6800537109375,40700.0,0.0,0.0,20000.193359375,0.0,5.0,5.0,,24134.939453125,0.0,0.0,257.2115783691406,277.39361572265625,287.8644104003906,289.27459716796875,286.7417297363281,5735.1611328125,3105.217041015625,1497.0718994140625,778.8443603515625,119.07122039794922,285.9680480957031,69.19999694824219,52.099998474121094,198.83995056152344,3657.919921875,20000.1953125,5.0,0.0,10.0,,24100.0,257.79998779296875,273.70001220703125,275.79998779296875,273.8999938964844,278.0,5672.2744140625,3047.445068359375,1480.4112548828125,803.82861328125,165.51011657714844,271.04998779296875,85.0,81.0,293.2799987792969,857.5999755859375,0.0,0.0,7247.75,0.0,47.0,100.0,0.0,26500.0,257.0658264160156,272.98699951171875,275.58367919921875,275.7702331542969,280.1253967285156,5664.72216796875,3048.66748046875,1484.4512939453125,802.7316284179688,154.88023376464844,275.3604736328125,66.0,57.22669219970703,351.9296569824219,2620.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,7620.0,88888.0,4208.0,16274.0,5.0,6.0,6.0,9.0,10.0,4.0,4.0,4.0,4.0,0.0,0.0,269.72998046875,263.20001220703125,60.0,0.0,18.0,18.100000381469727,0
3,-999.0,0.0,0.0,0.0,100.0,8225.5703125,7942.69482421875,28500.0,36500.0,10747.4892578125,7.414271831512451,257.16473388671875,272.8636779785156,275.6666259765625,276.071044921875,280.0462341308594,5664.71337890625,3048.602783203125,1485.0550537109375,,149.75900268554688,273.0741271972656,40.900001525878906,147.3148956298828,1301.3599853515625,49600.0,0.0,0.0,4060.6123046875,0.0,100.0,8.899999618530273,,24135.046875,0.0,0.0,256.8309020996094,277.2450866699219,287.3883361816406,289.4083251953125,286.4484558105469,5733.0341796875,3105.06298828125,1496.818603515625,779.8482666015625,120.22581481933594,285.7410888671875,72.4000015258789,51.900001525878906,165.0710906982422,3617.60009765625,19999.943359375,9.0,13.0,36.0,,24100.0,257.1000061035156,273.5,276.5,273.8999938964844,278.0,5670.84326171875,3051.980712890625,1484.1787109375,807.2735595703125,170.06263732910156,271.17999267578125,85.0999984741211,82.0,176.39999389648438,878.239990234375,0.0,0.0,7318.03515625,0.0,60.0,100.0,0.0,26200.0,256.922119140625,272.49615478515625,275.3742370605469,275.6884765625,279.9414367675781,5664.3359375,3050.12451171875,1488.00390625,806.6800537109375,159.73550415039062,275.06024169921875,66.0,55.809661865234375,284.19952392578125,2090.0,0.0,0.0,5669.23828125,3048.198974609375,1484.8486328125,802.7410888671875,169.038330078125,257.55169677734375,272.82366943359375,275.940673828125,275.674560546875,279.6692810058594,11.54660415649414,9.32289981842041,54.228302001953125,64.43890380859375,-0.6188955307006836,1.3947458267211914,0.9593105316162109,273.04840087890625,268.63720703125,102099.75,92071.421875,,3.731907844543457,62.0,0.0,7620.0,7112.0,6768.0,16274.0,10.0,10.0,10.0,13.0,13.0,2.0,2.0,2.0,2.0,0.0,0.0,269.72998046875,262.77996826171875,58.0,0.0,16.799999237060547,16.100000381469727,0
4,-999.0,0.0,0.0,100.0,100.0,7472.40185546875,7453.77685546875,30400.0,39100.0,11595.197265625,8.528804779052734,256.94073486328125,271.932373046875,275.73858642578125,276.091552734375,280.04840087890625,5656.005859375,3045.45166015625,1484.6280517578125,,150.81488037109375,273.4736633300781,34.20000076293945,150.2873077392578,2888.9599609375,58000.0,0.0,0.0,4056.61376953125,0.0,97.0999984741211,99.4000015258789,,24135.21875,0.0,0.0,256.7828369140625,276.3125915527344,287.6880187988281,289.42645263671875,286.44940185546875,5729.375,3104.28515625,1497.994873046875,780.7313842773438,121.1654052734375,286.0954284667969,71.80000305175781,51.900001525878906,199.1433563232422,3518.719970703125,8349.0966796875,11.0,12.0,52.0,,24100.0,256.79998779296875,272.79998779296875,277.79998779296875,274.3999938964844,278.5,5664.8955078125,3051.325439453125,1482.430419921875,804.1578979492188,168.2210235595703,271.70001220703125,72.9000015258789,69.0,176.72000122070312,957.4400024414062,0.0,0.0,8846.4560546875,0.0,97.0,100.0,0.0,25200.0,256.5806884765625,272.0592041015625,275.41424560546875,275.619384765625,279.6492919921875,5661.470703125,3050.1708984375,1489.430419921875,808.2576904296875,161.43771362304688,274.5932922363281,68.1334228515625,55.35978317260742,259.1229248046875,2440.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,6840.0,6472.0,16274.0,3.0,4.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,269.760009765625,261.989990234375,55.0,1.0,16.0,15.199999809265137,0
5,-999.0,0.0,0.0,100.0,100.0,10587.10546875,7453.97509765625,nan,39100.0,11995.41796875,8.566696166992188,256.69512939453125,271.93408203125,276.73736572265625,276.4825744628906,280.38763427734375,5659.09130859375,3049.6640625,1486.3643798828125,,151.35203552246094,274.0815734863281,27.399999618530273,145.0035400390625,2869.679931640625,68200.0,0.0,0.0,20000.17578125,0.0,19.100000381469727,13.899999618530273,,24135.13671875,0.0,0.0,256.81964111328125,276.19854736328125,286.0826110839844,288.3526306152344,286.1556091308594,5728.6748046875,3104.30029296875,1501.0543212890625,787.73095703125,129.56443786621094,285.60003662109375,74.80000305175781,56.099998474121094,40.172760009765625,3442.719970703125,19999.9140625,14.0,19.0,8.0,,24100.0,256.70001220703125,272.3999938964844,278.6000061035156,275.0,279.1000061035156,5663.55859375,3053.34521484375,1484.27587890625,804.1404418945312,169.3169403076172,271.5699768066406,65.69999694824219,54.0,177.1999969482422,938.239990234375,0.0,0.0,8612.7041015625,0.0,30.0,100.0,0.0,26100.0,256.43035888671875,272.10528564453125,276.3039855957031,275.68658447265625,279.5764465332031,5655.845703125,3045.642578125,1482.9466552734375,800.7335205078125,154.11619567871094,274.2408142089844,67.0,54.34748077392578,233.39151000976562,2860.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,6728.0,6208.0,16274.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,270.30999755859375,260.46002197265625,46.0,1.0,15.199999809265137,14.399999618530273,0
6,-999.0,0.0,0.0,100.0,100.0,7723.11474609375,6959.865234375,nan,41900.0,11890.6201171875,7.776576995849609,256.4483947753906,271.9849853515625,276.8997802734375,276.6647033691406,280.5396728515625,5657.2587890625,3049.4423828125,1485.9349365234375,,150.9976806640625,274.2448425292969,26.5,98.06678009033203,2861.199951171875,69700.0,0.0,0.0,7092.978515625,0.0,14.800000190734863,100.0,,24134.8828125,0.0,0.0,256.5888671875,275.8456115722656,285.0500793457031,287.61639404296875,286.4739074707031,5730.41015625,3106.707275390625,1503.666259765625,792.969482421875,134.7156524658203,286.50872802734375,72.80000305175781,60.099998474121094,75.5339126586914,3474.39990234375,7296.32666015625,14.0,50.0,22.0,,24100.0,256.5,272.3999938964844,279.1000061035156,276.5,280.6000061035156,5660.4853515625,3050.0107421875,1482.537353515625,799.1278076171875,165.95223999023438,272.20001220703125,54.70000076293945,36.0,140.72000122070312,1035.199951171875,0.0,0.0,8862.1591796875,0.0,5.0,100.0,0.0,26200.0,256.1761474609375,272.0797424316406,277.19342041015625,275.64007568359375,279.42730712890625,5655.37890625,3046.37939453125,1482.0130615234375,798.4976196289062,152.4022216796875,273.7939453125,67.0,53.89992141723633,209.61947631835938,2400.0,0.0,0.0,5666.99609375,3053.852783203125,1487.572509765625,804.1058349609375,171.010009765625,256.5257873535156,272.1635437011719,277.4689636230469,275.42266845703125,279.50244140625,15.685745239257812,5.7250776290893555,54.35438537597656,67.72013092041016,-0.24875736236572266,0.6851482391357422,0.5488290786743164,272.3673095703125,267.767333984375,102097.4375,92089.2890625,,4.602351665496826,83.0,0.0,7620.0,6528.0,5968.0,16274.0,5.0,5.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,270.510009765625,260.5099792480469,46.0,0.0,14.800000190734863,13.600000381469727,0
7,-999.0,0.0,0.0,100.0,100.0,6958.7119140625,6959.9521484375,37000.0,41900.0,11562.875,6.439106464385986,256.1813659667969,271.93572998046875,276.83514404296875,276.76861572265625,280.58294677734375,5659.83642578125,3052.589599609375,1490.4342041015625,,155.32357788085938,274.2109680175781,28.0,111.68353271484375,2850.39990234375,67200.0,0.0,0.0,5954.9892578125,0.0,97.4000015258789,100.0,,24134.8125,0.0,0.0,256.5811767578125,275.6448974609375,284.64849853515625,287.1185302734375,288.0499572753906,5731.7548828125,3107.302001953125,1506.941162109375,797.3270874023438,138.75228881835938,288.3999938964844,64.80000305175781,55.900001525878906,190.0985107421875,3502.719970703125,6826.810546875,11.0,72.0,8.0,,24100.0,256.3999938964844,272.6000061035156,278.6000061035156,279.0,283.20001220703125,5664.21240234375,3052.01025390625,1484.7215576171875,797.0,166.6195068359375,273.29998779296875,38.70000076293945,16.0,141.44000244140625,2919.679931640625,0.0,0.0,9126.359375,0.0,53.0,100.0,0.0,26300.0,255.7451171875,271.8248596191406,277.55645751953125,275.6709289550781,279.29388427734375,5660.13037109375,3055.19482421875,1491.8236083984375,807.232421875,161.84219360351562,273.74798583984375,66.7596664428711,52.70136642456055,159.857177734375,2800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,7620.0,6328.0,5912.0,16274.0,9.0,10.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,270.42999267578125,260.2200012207031,45.0,1.0,13.199999809265137,12.399999618530273,0
8,-999.0,0.0,0.0,100.0,100.0,6868.421875,6961.4130859375,37000.0,41900.0,8269.953125,6.461441516876221,256.1630554199219,271.7999267578125,276.78753662109375,277.1409606933594,280.8785400390625,5662.2900390625,3054.729736328125,1494.15283203125,,158.6262969970703,274.305419921875,27.5,104.02531433105469,2771.60009765625,68100.0,0.0,0.0,10790.314453125,0.0,57.79999923706055,100.0,,24135.1171875,0.0,0.0,256.1865539550781,275.6761779785156,284.7279968261719,287.24798583984375,289.27716064453125,5733.4072265625,3108.5888671875,1510.0615234375,799.8273315429688,140.58184814453125,289.73272705078125,61.0,47.20000076293945,294.2553405761719,3503.52001953125,7298.41845703125,11.0,87.0,2.0,,24100.0,256.0,272.6000061035156,278.3999938964844,280.3999938964844,284.6000061035156,5661.85205078125,3051.421630859375,1484.2918701171875,794.3985595703125,165.2521514892578,274.8700256347656,24.0,9.0,179.52000427246094,2918.239990234375,0.0,0.0,7654.146484375,0.0,100.0,79.0,0.0,24800.0,256.0375671386719,271.6415100097656,277.12396240234375,275.589111328125,279.1050109863281,5661.39453125,3055.556640625,1494.723388671875,810.3184814453125,165.15402221679688,273.8624267578125,69.02872467041016,53.44011688232422,153.20855712890625,2280.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,7620.0,6024.0,5736.0,16274.0,6.0,6.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,270.8999938964844,259.739990234375,43.0,1.0,12.0,11.199999809265137,0
9,-999.0,0.0,0.0,100.0,0.0,nan,6961.6748046875,nan,41900.0,nan,5.867244243621826,256.08160400390625,271.885009765625,276.77099609375,277.4187927246094,281.1776123046875,5659.00537109375,3052.017578125,1490.9969482421875,,154.6855010986328,274.5489501953125,25.0,91.75798797607422,2785.760009765625,72200.0,0.0,0.0,19999.900390625,0.0,5.0,0.0,,24135.060546875,0.0,0.0,256.14691162109375,275.81024169921875,284.6712951660156,287.245361328125,291.4926452636719,5736.248046875,3111.239013671875,1512.6971435546875,802.413818359375,141.87921142578125,292.20001220703125,53.70000076293945,48.0,507.20684814453125,3462.239990234375,20000.03515625,12.0,30.0,4.0,,24100.0,256.1000061035156,272.6000061035156,278.3999938964844,280.8999938964844,285.1000061035156,5662.47119140625,3053.715087890625,1486.5341796875,795.8386840820312,167.27767944335938,276.5400085449219,13.0,7.0,179.9199981689453,2929.760009765625,0.0,0.0,7067.162109375,0.0,100.0,55.0,0.0,25000.0,256.2001953125,271.87762451171875,276.9595947265625,275.88739013671875,279.1210021972656,5659.5546875,3052.757568359375,1491.9593505859375,807.08984375,161.72898864746094,273.43438720703125,69.02872467041016,48.649169921875,94.44792938232422,2290.0,0.0,0.0,5667.53515625,3057.85009765625,1490.61767578125,804.54638671875,170.506591796875,256.47271728515625,271.900634765625,278.103759765625,275.81170654296875,280.0059814453125,19.632408142089844,6.244743347167969,52.30669021606445,69.56529998779297,-0.15526485443115234,0.19255733489990234,0.3124561309814453,271.5149841308594,267.51123046875,102081.5,92092.0625,,5.053330421447754,57.0,0.0,7620.0,5632.0,5328.0,16274.0,8.0,8.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1399841308594,258.6399841308594,38.0,0.0,10.800000190734863,10.0,0
10,-999.0,0.0,0.0,3.0,77.0,11030.2080078125,2773.29150390625,nan,23400.0,11657.21484375,5.552156448364258,256.1859436035156,271.9462890625,276.7572937011719,277.56854248046875,281.3084411621094,5661.0654296875,3054.947265625,1493.28173828125,,157.05459594726562,274.5314025878906,24.700000762939453,90.66297912597656,2842.239990234375,72800.0,0.0,0.0,19999.9140625,0.0,5.0,0.0,,24134.947265625,0.0,0.0,255.80694580078125,275.78594970703125,284.8094482421875,286.689453125,293.4694519042969,5737.1259765625,3112.560546875,1513.825439453125,803.8794555664062,140.7975616455078,294.45953369140625,47.900001525878906,61.400001525878906,797.5950317382812,3461.760009765625,19999.83203125,11.0,1.0,11.0,,24100.0,256.20001220703125,272.5,278.3999938964844,281.0,285.20001220703125,5666.50634765625,3060.1015625,1493.750244140625,802.9716796875,175.03724670410156,276.6600036621094,7.0,4.0,70.16000366210938,2906.719970703125,0.0,0.0,10282.8134765625,0.0,37.0,34.0,0.0,28200.0,256.43768310546875,271.8980712890625,277.193603515625,276.392333984375,279.3162841796875,5663.60791015625,3055.97509765625,1494.13232421875,808.424560546875,163.1762237548828,273.54669189453125,64.72248840332031,42.19173812866211,91.50079345703125,2310.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,7620.0,88889.0,5704.0,16274.0,11.0,11.0,11.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,271.3299865722656,257.8899841308594,35.0,0.0,9.600000381469727,8.800000190734863,0
