fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.059873104095459,265.4496154785156,280.7908935546875,289.28399658203125,293.3994140625,297.5790710449219,5877.2138671875,3183.83740234375,1556.2325439453125,,149.87240600585938,288.72869873046875,82.5999984741211,241.7215576171875,4461.8974609375,16700.0,0.0,0.0,20000.048828125,0.0,22.899999618530273,100.0,,24134.943359375,0.0,0.0,260.32659912109375,277.81134033203125,292.51690673828125,296.515869140625,292.39959716796875,5753.00439453125,3104.407958984375,1478.015625,743.4395141601562,71.72827911376953,291.80108642578125,89.9000015258789,45.79999923706055,406.8425598144531,3670.39990234375,19999.86328125,18.0,0.0,0.0,,24100.0,265.0,281.0,289.29998779296875,291.79998779296875,296.20001220703125,5880.78564453125,3187.164794921875,1559.91748046875,835.9765625,162.09178161621094,288.739990234375,95.0,96.0,405.1199951171875,4559.83984375,0.0,0.6875,nan,1.0,0.0,0.0,0.0,16000.0,264.8773193359375,280.88153076171875,289.7247314453125,292.90234375,296.6337890625,5876.70703125,3184.380615234375,1556.4326171875,830.6455688476562,151.49021911621094,290.8995666503906,84.09966278076172,78.12474822998047,258.9482421875,4550.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.0,7620.0,0.0,0.0,209.0,64.0,76.0,79.0,80.0,83.0,73.0,73.0,73.0,73.0,212.0,0.0,285.30999755859375,284.3699951171875,92.0,1.0,8.800000190734863,9.100000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.508134841918945,265.115966796875,280.86883544921875,289.85479736328125,293.6072998046875,297.6474609375,5884.091796875,3191.05224609375,1561.7091064453125,,154.01397705078125,289.1228942871094,78.0999984741211,228.95814514160156,4466.94677734375,18800.0,0.0,0.0,10104.8486328125,24.700000762939453,5.0,100.0,,24135.037109375,0.0,0.0,260.16632080078125,277.9882507324219,290.9712219238281,292.9967956542969,291.98504638671875,5750.77392578125,3102.404541015625,1478.04345703125,748.615234375,79.78353118896484,291.300048828125,92.80000305175781,65.5,375.4000244140625,3669.60009765625,19999.81640625,14.0,0.0,0.0,,10200.0,264.3999938964844,281.0,288.70001220703125,293.3999938964844,297.79998779296875,5886.95556640625,3194.57177734375,1565.5416259765625,839.2743530273438,166.8958282470703,290.489990234375,95.69999694824219,95.0,1130.719970703125,4593.27978515625,0.0,1.125,nan,2.0,0.0,0.0,0.0,16400.0,264.83209228515625,281.3987121582031,290.0859680175781,293.2757263183594,296.5070495605469,5886.1474609375,3192.447509765625,1562.4412841796875,835.495361328125,155.87088012695312,290.5726013183594,83.24423217773438,76.68794250488281,296.7900085449219,4580.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,7620.0,0.0,0.0,256.0,78.0,83.0,83.0,84.0,87.0,74.0,74.0,74.0,74.0,220.0,0.0,285.6000061035156,284.42999267578125,94.0,1.0,8.800000190734863,8.699999809265137,0
3,-999.0,0.0,0.0,0.0,0.0,13095.8583984375,nan,nan,nan,13631.7041015625,7.499314308166504,264.4564208984375,280.8853454589844,290.0530700683594,293.91558837890625,297.9663391113281,5889.6748046875,3199.508544921875,1569.762939453125,,161.47511291503906,289.2700500488281,77.19999694824219,302.90081787109375,4463.5146484375,19200.0,0.0,0.0,20000.04296875,26.100000381469727,51.79999923706055,99.30000305175781,,24134.837890625,0.0,0.0,260.0743713378906,277.8145446777344,290.7002868652344,294.1903076171875,291.12030029296875,5747.5166015625,3101.334228515625,1476.57080078125,748.2830200195312,79.16790771484375,290.45599365234375,97.69999694824219,58.0,202.8433837890625,3670.080078125,20000.123046875,16.0,0.0,0.0,,24100.0,263.8999938964844,281.20001220703125,288.3999938964844,292.8999938964844,297.29998779296875,5892.10107421875,3200.219482421875,1570.0919189453125,845.2877197265625,171.0475311279297,290.70001220703125,96.19999694824219,96.0,359.3599853515625,4540.7998046875,0.0,1.5625,12728.5546875,3.0,0.0,0.0,0.0,16800.0,264.3298034667969,281.6650695800781,290.3397521972656,293.50189208984375,296.5379638671875,5891.966796875,3200.251220703125,1569.4755859375,841.6947631835938,161.39422607421875,290.5678405761719,81.0,76.05055236816406,297.0970153808594,4550.0,0.0,0.0,5894.5625,3200.606689453125,1567.563232421875,837.8125,167.103271484375,264.7681884765625,281.43499755859375,290.73388671875,294.3313903808594,298.88189697265625,66.22412109375,70.47616577148438,71.30384826660156,88.2741928100586,0.3338298797607422,0.7933826446533203,0.38321685791015625,290.71429443359375,288.37054443359375,102010.6875,92478.1953125,1.25,31.272354125976562,27.0,0.0,7620.0,0.0,0.0,256.0,85.0,90.0,90.0,91.0,95.0,69.0,69.0,69.0,69.0,313.0,0.0,285.91998291015625,284.5099792480469,92.0,1.0,8.800000190734863,8.899999618530273,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.947978496551514,264.42376708984375,281.1904296875,290.29595947265625,294.19677734375,298.20123291015625,5886.7080078125,3196.21875,1565.188232421875,,155.79759216308594,289.5550231933594,79.30000305175781,332.137451171875,4482.83642578125,18200.0,0.0,0.0,20000.044921875,29.5,71.0999984741211,100.0,,24134.9296875,0.0,0.0,260.5249938964844,277.8648986816406,290.85137939453125,293.19049072265625,290.5669860839844,5746.32421875,3100.47314453125,1475.7755126953125,749.0826416015625,80.43387603759766,289.9266052246094,98.9000015258789,63.29999923706055,106.51705169677734,3655.679931640625,20000.00390625,13.0,0.0,0.0,,24100.0,263.79998779296875,282.20001220703125,289.1000061035156,292.70001220703125,297.1000061035156,5893.19921875,3200.479248046875,1568.71435546875,843.7197875976562,168.7030487060547,290.4100341796875,92.5999984741211,94.0,315.20001220703125,4538.080078125,0.0,0.0625,12789.205078125,0.0,0.0,0.0,0.0,16900.0,263.7355651855469,281.9826354980469,290.4994812011719,293.97021484375,296.9380187988281,5891.34423828125,3201.90185546875,1569.657958984375,840.68310546875,160.14865112304688,290.55242919921875,81.04931640625,75.07028198242188,295.0567626953125,4510.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,0.0,0.0,256.0,84.0,87.0,87.0,87.0,92.0,70.0,70.0,70.0,70.0,365.0,0.0,286.1100158691406,283.90997314453125,86.0,2.0,8.800000190734863,8.800000190734863,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.424640655517578,263.7562255859375,281.5839538574219,290.689697265625,294.6322937011719,298.56170654296875,5895.8251953125,3207.5283203125,1574.3433837890625,,163.081787109375,289.5716247558594,85.4000015258789,299.4424743652344,4485.28173828125,15500.0,0.0,0.0,20000.0390625,36.400001525878906,5.0,98.69999694824219,,24134.974609375,0.0,0.0,260.2931823730469,278.048095703125,290.3614501953125,291.2080993652344,290.59368896484375,5745.06298828125,3099.9365234375,1475.505126953125,750.8703002929688,83.58128356933594,290.2012939453125,98.0999984741211,78.5999984741211,110.27653503417969,3653.919921875,19999.92578125,13.0,0.0,0.0,,24100.0,263.8999938964844,282.6000061035156,289.3999938964844,292.6000061035156,297.0,5898.173828125,3204.950927734375,1569.9674072265625,844.74365234375,169.09410095214844,290.04998779296875,95.0999984741211,96.0,272.6400146484375,4579.68017578125,0.0,0.125,12977.00390625,0.0,0.0,82.0,0.0,17600.0,263.4526062011719,282.28692626953125,290.5750427246094,294.4317932128906,297.2120361328125,5889.10498046875,3200.24755859375,1566.343017578125,836.4862060546875,155.5301971435547,290.7528991699219,79.15252685546875,73.23778533935547,293.6384582519531,4500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,0.0,0.0,209.0,72.0,75.0,75.0,76.0,78.0,78.0,78.0,78.0,78.0,419.0,0.0,286.4100036621094,284.2200012207031,86.0,2.0,8.800000190734863,8.699999809265137,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.621875762939453,263.59576416015625,281.635009765625,290.91650390625,294.57391357421875,298.42230224609375,5894.169921875,3206.8603515625,1573.076171875,,161.37973022460938,289.5472717285156,85.0,271.8797302246094,4473.58056640625,15700.0,0.0,0.0,302.83966064453125,59.29999923706055,5.0,100.0,,24134.662109375,0.0,0.0,259.78192138671875,277.9760437011719,289.4760437011719,290.43603515625,291.8741455078125,5743.74169921875,3102.0830078125,1479.0076904296875,755.9320678710938,88.75499725341797,291.8039245605469,92.30000305175781,83.4000015258789,248.90310668945312,3650.080078125,19999.884765625,12.0,0.0,0.0,,24100.0,264.0,282.8999938964844,289.5,292.70001220703125,297.0,5900.8935546875,3207.30859375,1569.7529296875,844.7014770507812,169.02487182617188,290.54998779296875,98.0999984741211,100.0,272.4800109863281,4596.9599609375,0.0,0.25,nan,1.0,0.0,32.0,0.0,17400.0,263.3781433105469,282.2874755859375,290.43017578125,294.71881103515625,297.3875732421875,5890.92236328125,3202.44140625,1568.4622802734375,838.460693359375,157.00311279296875,290.7569274902344,79.26024627685547,72.04119873046875,343.7395935058594,4490.0,0.0,0.0,5900.59375,3209.092041015625,1568.941650390625,837.715576171875,166.721923828125,264.05572509765625,282.2457580566406,291.67138671875,294.8205261230469,299.1869201660156,48.110721588134766,61.57781219482422,72.13274383544922,87.47731018066406,0.030200958251953125,0.6509027481079102,0.30510997772216797,290.65277099609375,288.24652099609375,101990.25,92476.109375,61.25,28.232959747314453,20.0,0.0,7620.0,0.0,0.0,209.0,74.0,76.0,76.0,76.0,79.0,79.0,79.0,79.0,79.0,440.0,0.0,286.3399963378906,284.2200012207031,86.0,2.0,8.800000190734863,8.800000190734863,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.608636856079102,263.3221130371094,281.39996337890625,291.2156982421875,294.74493408203125,298.61907958984375,5895.04248046875,3210.49169921875,1576.70849609375,,164.47198486328125,289.76983642578125,80.19999694824219,294.1593322753906,4414.83447265625,17700.0,0.0,0.0,413.6417236328125,69.5999984741211,5.0,32.70000076293945,,24135.27734375,8.000000093488779e-07,0.0,259.9818420410156,277.8771057128906,288.68524169921875,290.1185607910156,293.2146911621094,5746.2236328125,3105.135498046875,1483.045166015625,761.272705078125,93.51915740966797,293.3013000488281,85.69999694824219,84.5,450.34197998046875,3620.639892578125,19999.912109375,10.0,0.0,0.0,,0.0,264.1000061035156,282.79998779296875,289.70001220703125,292.79998779296875,297.20001220703125,5901.5361328125,3209.83447265625,1573.34130859375,847.46240234375,171.69384765625,290.4200134277344,100.0,100.0,505.6000061035156,4544.47998046875,0.00019999999494757503,0.0625,14022.5849609375,1.0,0.0,2.0,0.0,17700.0,263.3462219238281,282.2823181152344,290.5089416503906,294.9996337890625,297.4940490722656,5896.7822265625,3209.064453125,1574.0667724609375,843.5938110351562,161.85345458984375,290.9657897949219,78.50460815429688,70.39212036132812,275.30908203125,4480.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,7620.0,30.0,32.0,209.0,69.0,72.0,74.0,76.0,79.0,85.0,85.0,85.0,85.0,410.0,0.0,286.2200012207031,283.92999267578125,86.0,2.0,8.399999618530273,8.300000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.23154067993164,263.2940979003906,281.3291015625,291.52032470703125,294.97515869140625,298.8590087890625,5899.3291015625,3215.597412109375,1580.90283203125,,167.61231994628906,290.1365661621094,75.69999694824219,307.5604248046875,4440.3974609375,19900.0,0.0,0.0,701.6116333007812,59.79999923706055,5.0,99.4000015258789,,24135.017578125,2.4000000848900527e-06,0.0,260.2799072265625,277.60394287109375,287.84930419921875,288.49761962890625,294.6976013183594,5747.3798828125,3106.28466796875,1487.235107421875,768.3451538085938,98.83665466308594,295.2012939453125,76.0999984741211,98.5999984741211,722.6556396484375,3633.43994140625,19999.94921875,11.0,0.0,0.0,,0.0,263.79998779296875,282.3999938964844,290.3999938964844,293.0,297.3999938964844,5899.01708984375,3211.0673828125,1573.76123046875,847.503173828125,170.88124084472656,290.7099914550781,100.0,100.0,360.4800109863281,4441.60009765625,9.999999747378752e-05,0.5,nan,0.0,0.0,37.0,0.0,18200.0,263.3870849609375,281.7767333984375,290.7392578125,295.08270263671875,297.6147766113281,5900.8798828125,3214.82568359375,1580.179931640625,849.3446655273438,167.28273010253906,291.1772766113281,77.23312377929688,69.46964263916016,238.38401794433594,4450.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,7620.0,32.0,32.0,209.0,77.0,78.0,79.0,81.0,85.0,90.0,90.0,90.0,91.0,366.0,0.0,286.5,284.760009765625,88.0,3.0,8.0,7.800000190734863,0
9,-999.0,0.0,0.0,0.0,100.0,12276.9833984375,3557.71826171875,nan,22200.0,13306.197265625,8.259824752807617,263.879150390625,281.3101806640625,291.8609313964844,295.48065185546875,299.33465576171875,5903.8525390625,3218.802734375,1583.6416015625,,169.48782348632812,290.8006286621094,68.19999694824219,255.5269012451172,4434.7666015625,24300.0,0.0,0.0,1000.4166259765625,35.900001525878906,95.5,79.19999694824219,,24134.998046875,8.000000093488779e-07,0.0,260.2842102050781,277.58380126953125,287.44403076171875,289.58807373046875,296.2880859375,5747.8935546875,3106.52685546875,1489.4078369140625,772.3827514648438,99.84040832519531,297.1025695800781,65.5999984741211,92.30000305175781,975.291748046875,3624.639892578125,20000.03125,12.0,0.0,3.0,,0.0,264.1000061035156,281.70001220703125,290.8999938964844,292.8999938964844,297.29998779296875,5900.49951171875,3214.14013671875,1577.801025390625,851.0413818359375,173.86087036132812,290.7799987792969,100.0,100.0,360.79998779296875,4417.60009765625,0.0003000000142492354,0.8125,nan,0.0,0.0,18.0,0.0,18300.0,263.83251953125,281.4296569824219,291.01202392578125,295.1727294921875,297.6592712402344,5896.771484375,3210.93994140625,1576.12353515625,845.1199340820312,163.51315307617188,291.0445556640625,77.6156005859375,68.68435668945312,209.10617065429688,4440.0,0.0,0.0,5902.56640625,3218.4111328125,1582.02490234375,851.1468505859375,179.51416015625,263.35821533203125,281.5076904296875,291.432373046875,294.9426574707031,299.402099609375,62.08063507080078,59.901371002197266,69.24761199951172,89.08599853515625,-0.31795597076416016,0.9407339096069336,0.5139942169189453,290.05804443359375,288.05804443359375,102150.25,92608.109375,88.25,29.104228973388672,43.0,0.0,7620.0,32.0,32.0,209.0,58.0,61.0,61.0,62.0,67.0,90.0,91.0,91.0,91.0,368.0,0.0,286.489990234375,284.6399841308594,89.0,3.0,7.599999904632568,7.400000095367432,0
10,-999.0,0.0,0.0,0.0,100.0,11087.20703125,3149.434814453125,18200.0,23600.0,13994.2939453125,7.535022735595703,263.9007263183594,281.11749267578125,291.4560241699219,295.11761474609375,299.0343017578125,5905.2998046875,3219.9794921875,1586.57666015625,,173.88967895507812,290.6728515625,71.30000305175781,246.69598388671875,4424.57373046875,22500.0,0.0,0.0,878.8861694335938,24.0,83.30000305175781,55.599998474121094,,24134.98046875,1.6000000186977559e-06,0.0,260.0703125,277.6650695800781,287.08807373046875,290.6880798339844,297.3880920410156,5750.6650390625,3107.351318359375,1490.1839599609375,773.4210205078125,98.35462188720703,298.6013488769531,58.900001525878906,83.80000305175781,1142.493896484375,3631.840087890625,20000.080078125,12.0,0.0,6.0,,0.0,264.5,281.3999938964844,291.3999938964844,292.5,296.79998779296875,5906.48876953125,3217.7509765625,1582.6007080078125,855.877197265625,177.96530151367188,290.489990234375,100.0,100.0,361.2799987792969,4455.2001953125,0.0,0.3125,12276.361328125,0.0,0.0,100.0,0.0,18400.0,263.8243713378906,281.2007141113281,290.9696044921875,294.95263671875,297.5914001464844,5906.66845703125,3222.36376953125,1588.535888671875,857.9391479492188,176.66397094726562,291.53582763671875,78.32601928710938,69.59252166748047,179.41078186035156,4430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,68.0,10588.0,33.0,32.0,256.0,46.0,51.0,52.0,52.0,59.0,88.0,88.0,88.0,88.0,345.0,0.0,286.8500061035156,284.8899841308594,87.0,3.0,6.400000095367432,6.5,0
11,-999.0,0.0,0.0,0.0,100.0,11214.6044921875,3147.33203125,nan,23600.0,13742.1748046875,7.520478248596191,263.7031555175781,280.1175231933594,290.9344177246094,294.8934326171875,298.8587646484375,5905.95556640625,3222.6982421875,1593.32080078125,,182.27157592773438,291.1227111816406,72.80000305175781,316.0870666503906,4464.228515625,22000.0,0.0,0.0,5744.509765625,15.199999809265137,41.20000076293945,90.0999984741211,,24135.173828125,0.0,0.0,260.1302185058594,277.7149353027344,285.626220703125,291.9337158203125,298.92620849609375,5753.005859375,3109.3623046875,1493.05859375,774.1215209960938,96.07350158691406,300.89996337890625,50.599998474121094,74.69999694824219,1459.1287841796875,3643.52001953125,20000.181640625,11.0,0.0,6.0,,200.0,264.3999938964844,281.29998779296875,291.3999938964844,292.20001220703125,296.6000061035156,5911.52001953125,3223.062744140625,1589.8262939453125,863.0177612304688,183.05653381347656,290.54998779296875,100.0,100.0,316.9599914550781,4473.1201171875,0.0,0.3125,12246.5439453125,0.0,0.0,100.0,0.0,18100.0,264.04119873046875,280.60040283203125,290.8472900390625,294.7142639160156,297.5443420410156,5908.01025390625,3224.80517578125,1593.28125,863.1077270507812,182.05967712402344,293.0423278808594,81.0,70.91827392578125,225.7987823486328,4400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.0,73.0,10592.0,32.0,32.0,0.0,39.0,44.0,46.0,46.0,51.0,84.0,84.0,84.0,84.0,402.0,0.0,287.3599853515625,284.8500061035156,84.0,2.0,5.199999809265137,5.699999809265137,0
12,-999.0,0.0,4.0,0.0,100.0,10929.994140625,2748.35546875,nan,25000.0,13533.125,6.58233642578125,264.610595703125,279.6282653808594,291.164306640625,295.5357971191406,299.74566650390625,5912.2177734375,3228.85107421875,1600.0291748046875,,187.88442993164062,292.4715270996094,73.19999694824219,332.5849304199219,4398.25390625,22300.0,0.0,0.0,1721.697998046875,42.900001525878906,50.29999923706055,74.5,,24135.201171875,1.2000000424450263e-06,0.0,259.8206481933594,277.79571533203125,286.56646728515625,293.0763244628906,300.16644287109375,5753.2861328125,3110.976318359375,1496.1575927734375,774.5161743164062,93.92406463623047,301.29998779296875,48.599998474121094,69.0999984741211,1742.6483154296875,3644.159912109375,19999.9296875,6.0,0.0,0.0,,24100.0,264.70001220703125,281.1000061035156,291.5,294.3999938964844,298.79998779296875,5916.97705078125,3227.349609375,1595.833740234375,866.6593017578125,185.2825469970703,293.1499938964844,86.9000015258789,86.0,274.8800048828125,4495.52001953125,0.0,0.3125,12795.4970703125,0.0,0.0,91.0,0.0,19000.0,264.71319580078125,279.99658203125,291.13348388671875,294.82550048828125,298.1697998046875,5912.90966796875,3229.03466796875,1598.466064453125,867.9766235351562,186.68829345703125,294.857177734375,80.0,70.94860076904297,322.73565673828125,4370.0,0.0,0.0,5921.70703125,3231.13427734375,1598.8984375,868.9217529296875,196.745361328125,264.6688537597656,280.46002197265625,290.5093994140625,295.0135192871094,299.13665771484375,78.17039489746094,73.5212631225586,69.81719970703125,78.0784683227539,-0.2768707275390625,0.32710933685302734,0.1385669708251953,295.8382568359375,291.4320068359375,102363.5625,92805.3125,149.25,30.48189926147461,50.0,28.0,11002.0,32.0,32.0,256.0,36.0,40.0,41.0,41.0,47.0,74.0,74.0,74.0,74.0,533.0,0.0,288.28997802734375,285.07000732421875,81.0,2.0,4.400000095367432,4.800000190734863,0
13,-999.0,0.0,5.0,0.0,62.0,13467.76953125,2949.74853515625,nan,24300.0,13643.90234375,4.743480682373047,265.1081237792969,279.5230712890625,291.2470703125,296.0696716308594,300.503173828125,5917.482421875,3230.40380859375,1601.688720703125,,188.4253692626953,293.874755859375,72.0,482.015380859375,4514.52978515625,23500.0,0.0,0.0,1619.2938232421875,61.099998474121094,60.79999923706055,100.0,,24135.296875,4.800000169780105e-06,0.0,259.90423583984375,277.8570861816406,287.2176208496094,293.44403076171875,300.51763916015625,5752.8720703125,3110.05029296875,1494.9383544921875,771.81591796875,90.56784057617188,301.1999816894531,51.599998474121094,70.69999694824219,1708.7232666015625,3636.159912109375,20000.033203125,2.0,0.0,0.0,,24100.0,265.1000061035156,280.70001220703125,291.3999938964844,295.70001220703125,300.1000061035156,5920.4599609375,3229.650146484375,1599.395263671875,868.41943359375,184.1397705078125,294.8800048828125,75.4000015258789,76.0,363.3599853515625,4521.27978515625,0.0,0.0,13295.671875,0.0,0.0,63.0,0.0,19500.0,264.9740905761719,279.976318359375,291.27703857421875,294.92694091796875,299.0707092285156,5915.6611328125,3229.86474609375,1598.664794921875,867.82080078125,185.69235229492188,295.733154296875,79.0,72.23213195800781,355.9052429199219,4380.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,7620.0,30.0,32.0,209.0,38.0,41.0,43.0,43.0,45.0,67.0,67.0,67.0,67.0,696.0,0.0,289.29998779296875,285.28997802734375,79.0,1.0,4.400000095367432,4.800000190734863,0
14,-999.0,0.0,2.0,0.0,52.0,13476.552734375,2605.167724609375,nan,25600.0,13637.0166015625,2.1601877212524414,264.91064453125,280.08624267578125,291.2021789550781,296.5743713378906,301.29339599609375,5923.4814453125,3235.2626953125,1605.696044921875,,190.52859497070312,294.7153625488281,72.19999694824219,844.999755859375,4548.7236328125,23400.0,0.0,0.0,1344.0650634765625,22.899999618530273,32.400001525878906,100.0,,24134.8203125,4.239999907440506e-05,0.0625,259.70440673828125,277.8887023925781,287.21051025390625,292.5105285644531,299.4617004394531,5753.1015625,3108.546630859375,1491.1500244140625,769.379638671875,89.91425323486328,299.91729736328125,58.900001525878906,81.0,1116.0736083984375,3644.47998046875,20000.080078125,1.0,0.0,1.0,,24100.0,265.3999938964844,281.0,290.79998779296875,296.8999938964844,301.29998779296875,5928.27490234375,3233.840576171875,1603.361572265625,870.07470703125,183.46739196777344,296.510009765625,65.69999694824219,69.0,916.3200073242188,4562.8798828125,0.0,0.0,nan,0.0,0.0,13.0,0.0,20400.0,264.9750671386719,280.3861083984375,291.5772399902344,295.4834289550781,300.16900634765625,5921.609375,3233.012451171875,1600.6142578125,869.086181640625,185.63233947753906,297.0093994140625,78.0,71.828857421875,415.9754943847656,4470.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,7620.0,32.0,32.0,209.0,39.0,41.0,42.0,44.0,48.0,49.0,49.0,49.0,49.0,803.0,0.0,289.6100158691406,285.6299743652344,77.0,1.0,4.400000095367432,5.300000190734863,0
