fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.8144350051879883,254.63551330566406,269.5161437988281,274.0821533203125,271.7950439453125,274.5842590332031,5665.3017578125,3076.9853515625,1528.257568359375,,216.33152770996094,266.3213806152344,20.5,28.23447608947754,261.9200134277344,74600.0,0.0,0.0,19999.8203125,0.0,0.0,0.0,,24135.26953125,0.0,0.0,255.85000610351562,276.19952392578125,280.5996398925781,281.1479187011719,279.90142822265625,5781.59765625,3163.4970703125,1576.54638671875,879.758056640625,236.8116455078125,278.26513671875,85.30000305175781,61.0,14.251238822937012,3548.9599609375,19999.935546875,0.0,0.0,0.0,,24100.0,254.60000610351562,269.3999938964844,275.1000061035156,276.20001220703125,280.29998779296875,5675.21533203125,3089.22607421875,1543.0679931640625,862.9454345703125,254.78109741210938,272.3299865722656,15.800000190734863,18.0,34.560001373291016,1055.0400390625,0.0,0.0,nan,0.0,0.0,0.0,0.0,47300.0,254.49752807617188,269.9247131347656,273.9742126464844,271.11346435546875,272.299072265625,5676.9765625,3086.816162109375,1538.92724609375,863.925537109375,233.69134521484375,264.7596740722656,30.021881103515625,35.95406723022461,41.276954650878906,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7620.0,88888.0,6536.0,16209.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,6.0,0.0,0.0,268.08001708984375,251.489990234375,26.0,0.0,4.800000190734863,4.400000095367432,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3773868083953857,254.6529541015625,270.15692138671875,274.32269287109375,271.8624572753906,274.7381591796875,5677.32568359375,3084.904052734375,1534.13330078125,,220.92132568359375,266.22540283203125,20.399999618530273,27.870864868164062,244.47999572753906,70800.0,0.0,0.0,19999.828125,0.0,0.0,0.0,,24134.900390625,0.0,0.0,256.12640380859375,275.8804016113281,280.7559509277344,280.940673828125,279.52484130859375,5781.7314453125,3164.08154296875,1577.525390625,880.6868286132812,238.60252380371094,277.99200439453125,87.0,62.5,32.3322868347168,3498.239990234375,19999.927734375,0.0,0.0,0.0,,24100.0,254.6999969482422,270.1000061035156,275.70001220703125,276.79998779296875,281.0,5683.2978515625,3092.69189453125,1543.2418212890625,861.385009765625,252.16397094726562,273.1400146484375,13.100000381469727,18.0,34.720001220703125,1180.3199462890625,0.0,0.0,nan,0.0,0.0,0.0,0.0,50000.0,254.6099090576172,270.6916809082031,274.3875732421875,271.4335021972656,272.5226745605469,5684.55908203125,3090.397216796875,1540.213134765625,864.1287841796875,233.27806091308594,264.80157470703125,28.77813720703125,34.853214263916016,45.2381591796875,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7620.0,88888.0,6544.0,16274.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,266.989990234375,251.3100128173828,28.0,0.0,4.800000190734863,4.400000095367432,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.010076522827148,254.4600830078125,270.1186218261719,274.229248046875,272.145263671875,274.98602294921875,5681.265625,3089.22998046875,1539.267822265625,,225.84963989257812,266.31561279296875,20.100000381469727,33.684181213378906,258.4800109863281,73400.0,0.0,0.0,19999.826171875,0.0,0.0,0.0,,24134.916015625,0.0,0.0,256.16436767578125,275.45147705078125,280.9565124511719,281.0120849609375,279.30084228515625,5778.8740234375,3163.7958984375,1577.8817138671875,880.685546875,238.7412872314453,277.7247314453125,89.0999984741211,61.29999923706055,23.365032196044922,3449.60009765625,19999.970703125,0.0,0.0,0.0,,24100.0,254.89999389648438,270.20001220703125,275.8999938964844,277.6000061035156,281.79998779296875,5682.50830078125,3090.6875,1540.43017578125,856.9421997070312,247.86337280273438,273.3500061035156,10.600000381469727,16.0,34.79999923706055,2162.8798828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,46700.0,254.5780487060547,270.2297668457031,274.1875,271.58831787109375,272.61346435546875,5684.32666015625,3091.378173828125,1543.604248046875,867.7230224609375,237.06385803222656,264.6216735839844,30.112686157226562,34.80124282836914,39.544708251953125,0.0,0.0,0.0,5690.35546875,3093.556396484375,1544.26171875,866.89892578125,245.103759765625,255.57736206054688,270.05108642578125,275.4945373535156,271.4171142578125,274.77996826171875,3.0156078338623047,5.75875186920166,37.834476470947266,57.61172866821289,0.1376180648803711,0.164642333984375,0.11598873138427734,265.27386474609375,258.4761962890625,102983.6875,92806.0078125,,2.2837815284729004,7.0,0.0,7620.0,88888.0,6544.0,16274.0,0.0,0.0,0.0,2.0,2.0,14.0,14.0,14.0,14.0,0.0,0.0,267.32000732421875,250.989990234375,26.0,0.0,4.800000190734863,4.400000095367432,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.494979381561279,254.57989501953125,269.6767578125,273.74365234375,272.4687805175781,275.3197021484375,5677.4951171875,3085.732177734375,1539.0361328125,,225.92494201660156,267.0380859375,20.5,42.00611877441406,372.0,79100.0,0.0,0.0,19999.8359375,0.0,0.0,0.0,,24134.80859375,0.0,0.0,256.1760559082031,275.22784423828125,280.59442138671875,280.87884521484375,279.1820373535156,5778.18359375,3163.760498046875,1579.9185791015625,883.2338256835938,241.35537719726562,277.5841979980469,90.5999984741211,65.5999984741211,55.84886169433594,3446.719970703125,19999.96484375,0.0,0.0,0.0,,24100.0,255.3000030517578,270.1000061035156,276.0,277.8999938964844,282.0,5688.7216796875,3094.66796875,1544.5628662109375,860.3939819335938,250.578857421875,273.2099914550781,16.200000762939453,19.0,69.91999816894531,2179.840087890625,0.0,0.0,nan,0.0,0.0,0.0,0.0,42700.0,254.89137268066406,270.07794189453125,273.88525390625,271.4975280761719,272.5179138183594,5684.64599609375,3090.086181640625,1543.5050048828125,868.1318969726562,237.6017303466797,264.49127197265625,33.001583099365234,35.4362678527832,31.882291793823242,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,88888.0,88888.0,402.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,0.0,0.0,266.8699951171875,251.3100128173828,28.0,0.0,4.800000190734863,4.400000095367432,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.431891918182373,254.69512939453125,269.96051025390625,274.2713623046875,272.9410705566406,275.7225646972656,5680.05078125,3085.70703125,1538.1689453125,,223.00668334960938,268.7795715332031,16.299999237060547,54.753517150878906,632.47998046875,88600.0,0.0,0.0,19999.853515625,0.0,0.0,0.0,,24134.724609375,0.0,0.0,256.1441955566406,274.8026428222656,280.546875,281.25323486328125,279.2236022949219,5777.72509765625,3163.95263671875,1582.452392578125,885.1332397460938,242.31765747070312,277.4612731933594,91.5999984741211,66.80000305175781,47.750160217285156,3416.639892578125,19999.91796875,0.0,0.0,0.0,,24100.0,255.6999969482422,270.29998779296875,275.8999938964844,277.70001220703125,281.79998779296875,5686.5751953125,3089.8583984375,1539.71435546875,855.9625244140625,245.22799682617188,272.9599914550781,23.600000381469727,18.0,34.720001220703125,1151.6800537109375,0.0,0.0,nan,0.0,0.0,0.0,0.0,42000.0,255.05685424804688,270.4299011230469,273.734130859375,271.32012939453125,272.486083984375,5681.68505859375,3084.423583984375,1537.04345703125,862.2263793945312,231.06365966796875,264.90087890625,32.72048568725586,36.033935546875,24.557653427124023,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88888.0,88888.0,402.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,0.0,0.0,267.1499938964844,251.12997436523438,27.0,0.0,5.599999904632568,4.800000190734863,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.644556999206543,254.80401611328125,270.60223388671875,274.45440673828125,273.0699768066406,275.8484802246094,5681.06640625,3084.1533203125,1534.677490234375,,217.91265869140625,269.1964111328125,19.100000381469727,60.95351028442383,699.9199829101562,83100.0,0.0,0.0,19999.857421875,0.0,0.0,0.0,,24135.115234375,0.0,0.0,256.1750793457031,274.3880615234375,280.4570617675781,281.6284484863281,279.35308837890625,5776.67626953125,3164.214599609375,1584.708984375,886.8825073242188,243.1038055419922,277.4169921875,91.69999694824219,67.19999694824219,56.146881103515625,3366.719970703125,19999.931640625,0.0,0.0,0.0,,24100.0,255.89999389648438,270.79998779296875,276.1000061035156,278.29998779296875,282.5,5688.02001953125,3087.8466796875,1536.1322021484375,851.3182983398438,240.47665405273438,273.17999267578125,20.899999618530273,11.0,69.91999816894531,2175.679931640625,0.0,0.0,nan,0.0,0.0,0.0,0.0,43200.0,255.2399444580078,270.8107604980469,274.2156982421875,271.4635009765625,272.76519775390625,5685.90185546875,3086.942626953125,1537.050537109375,861.3018798828125,229.6457061767578,264.7435302734375,31.788169860839844,34.3526496887207,25.01345443725586,0.0,0.0,0.0,5696.8515625,3091.93359375,1539.598388671875,859.419189453125,234.68115234375,255.91897583007812,271.316650390625,275.9964599609375,272.7072448730469,276.034423828125,2.2760372161865234,4.577899932861328,31.305374145507812,52.60443878173828,0.049068450927734375,0.0026836395263671875,0.07887077331542969,265.8936767578125,257.36676025390625,102824.3125,92720.84375,,2.016979217529297,15.0,0.0,7620.0,88888.0,88888.0,402.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,267.20001220703125,250.97000122070312,26.0,0.0,6.0,5.300000190734863,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.395031452178955,255.06491088867188,270.8116149902344,274.83154296875,273.3384704589844,276.1009521484375,5684.73095703125,3086.61767578125,1534.8880615234375,,216.70892333984375,270.7124328613281,17.0,63.52070999145508,934.9600219726562,87500.0,0.0,0.0,19999.853515625,0.0,0.0,0.0,,24135.283203125,0.0,0.0,256.7637023925781,274.0577087402344,280.620361328125,282.2640686035156,279.5843811035156,5778.70458984375,3166.440185546875,1588.5128173828125,889.8440551757812,244.61227416992188,277.4426574707031,91.30000305175781,65.0999984741211,35.96685791015625,3313.43994140625,19999.91796875,0.0,0.0,0.0,,24100.0,256.20001220703125,271.3999938964844,276.3999938964844,278.70001220703125,282.79998779296875,5697.01953125,3093.157958984375,1538.7657470703125,853.0352783203125,241.4668426513672,273.7699890136719,13.800000190734863,11.0,70.08000183105469,2249.43994140625,0.0,0.0,nan,0.0,0.0,0.0,0.0,46900.0,255.44973754882812,271.0177001953125,274.58111572265625,271.71307373046875,272.9187316894531,5683.91259765625,3083.45654296875,1531.4267578125,854.967041015625,222.75091552734375,264.8295593261719,30.091800689697266,32.21709060668945,24.715736389160156,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,88888.0,88888.0,465.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,267.07000732421875,250.52999877929688,26.0,0.0,6.0,5.300000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.338208198547363,255.43588256835938,270.9291076660156,275.1370849609375,273.60546875,276.28314208984375,5691.251953125,3091.92919921875,1538.050537109375,,219.1294708251953,271.552734375,15.300000190734863,70.39207458496094,1061.3599853515625,90000.0,0.0,0.0,19999.859375,0.0,0.0,0.0,,24135.2265625,0.0,0.0,256.88812255859375,273.9034729003906,280.9463806152344,282.3828430175781,279.30413818359375,5780.703125,3168.0341796875,1590.9202880859375,891.7874755859375,246.8702850341797,277.55291748046875,90.19999694824219,64.0999984741211,78.59233093261719,3290.719970703125,19999.865234375,0.0,0.0,0.0,,24100.0,256.6000061035156,271.8999938964844,276.70001220703125,279.0,283.20001220703125,5698.7265625,3091.17529296875,1534.5244140625,848.0234985351562,236.3811492919922,274.2200012207031,10.399999618530273,11.0,70.16000366210938,2386.080078125,0.0,0.0,nan,0.0,0.0,0.0,0.0,53800.0,255.90489196777344,271.081787109375,274.74688720703125,271.8696594238281,273.05487060546875,5691.76904296875,3089.30712890625,1535.82275390625,859.0499877929688,226.7957763671875,265.3404235839844,26.035972595214844,30.550689697265625,24.19512176513672,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,88888.0,88888.0,209.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,0.0,0.0,267.5199890136719,250.739990234375,25.0,0.0,6.0,5.699999809265137,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.241572380065918,255.62994384765625,270.6888427734375,274.91192626953125,273.3170166015625,276.0128479003906,5691.541015625,3092.76611328125,1539.3975830078125,,221.3899383544922,271.22503662109375,16.200000762939453,64.51113891601562,1012.719970703125,89000.0,0.0,0.0,19999.865234375,0.0,0.0,0.0,,24135.181640625,0.0,0.0,256.8699951171875,273.5145568847656,281.3554992675781,282.55999755859375,279.4355163574219,5782.7802734375,3170.459716796875,1593.714599609375,893.9157104492188,248.6949005126953,279.0303649902344,82.5,62.099998474121094,114.0949935913086,3236.800048828125,20000.18359375,0.0,0.0,0.0,,24100.0,256.79998779296875,271.8999938964844,276.79998779296875,279.20001220703125,283.29998779296875,5700.4365234375,3092.245849609375,1535.1466064453125,848.2918701171875,236.68470764160156,274.3500061035156,10.199999809265137,11.0,70.23999786376953,2441.919921875,0.0,0.0,nan,0.0,0.0,0.0,0.0,57400.0,256.2595520019531,271.0687561035156,274.2568054199219,271.795654296875,272.9759521484375,5692.1689453125,3088.145263671875,1535.495849609375,859.546875,227.2566680908203,265.23736572265625,24.449283599853516,29.723247528076172,48.26985168457031,0.0,0.0,0.0,5703.9921875,3094.53466796875,1540.132080078125,857.998046875,233.12353515625,256.93927001953125,271.14727783203125,276.5048522949219,273.0775146484375,276.1297607421875,1.8621597290039062,6.5855021476745605,24.311309814453125,46.451316833496094,-0.0665130615234375,-0.004917144775390625,0.08511543273925781,265.980224609375,253.56802368164062,102777.0625,92697.1171875,,1.9081306457519531,14.0,0.0,7620.0,88888.0,88888.0,209.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,0.0,0.0,267.989990234375,250.73001098632812,24.0,0.0,6.400000095367432,5.699999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.307703971862793,255.72581481933594,271.0789794921875,274.7747497558594,273.6799011230469,276.2047424316406,5696.32421875,3096.064697265625,1542.779052734375,,223.68508911132812,270.60791015625,18.700000762939453,64.33892822265625,919.52001953125,83800.0,0.0,0.0,19999.9375,0.0,0.0,0.0,,24134.728515625,0.0,0.0,256.720458984375,273.0429382324219,281.5086364746094,282.76141357421875,280.0916442871094,5786.23486328125,3174.010986328125,1597.303466796875,896.9910278320312,251.09774780273438,281.3149719238281,72.0,60.099998474121094,163.51930236816406,3151.360107421875,20000.1484375,1.0,0.0,0.0,,24100.0,256.79998779296875,271.70001220703125,276.79998779296875,279.20001220703125,283.3999938964844,5702.765625,3094.520263671875,1538.182861328125,851.3230590820312,239.79962158203125,274.3999938964844,11.100000381469727,11.0,70.23999786376953,2376.800048828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,57500.0,256.31787109375,271.6831359863281,273.99066162109375,271.67694091796875,272.76348876953125,5695.619140625,3088.605224609375,1535.3677978515625,859.8311157226562,227.4276885986328,264.87054443359375,23.142475128173828,29.073482513427734,34.45523452758789,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,88888.0,88888.0,209.0,0.0,0.0,0.0,0.0,1.0,40.0,40.0,40.0,40.0,0.0,0.0,268.04998779296875,251.0,25.0,0.0,6.400000095367432,5.699999809265137,0
