fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.177860736846924,264.1859436035156,280.19329833984375,288.05352783203125,292.75262451171875,296.9430236816406,5892.740234375,3210.848388671875,1593.28515625,,192.55514526367188,286.716796875,52.400001525878906,190.5841064453125,4400.4111328125,37600.0,0.0,0.0,19999.853515625,0.0,0.0,0.0,,24134.921875,0.0,0.0,261.3955383300781,273.46722412109375,281.0141906738281,284.7479248046875,284.9903259277344,5765.662109375,3113.478271484375,1534.7943115234375,832.2322387695312,176.8406219482422,284.0679931640625,86.9000015258789,69.30000305175781,160.9260711669922,3595.840087890625,20000.16015625,5.0,0.0,0.0,,24100.0,264.20001220703125,280.3999938964844,288.1000061035156,292.6000061035156,297.0,5897.3896484375,3213.337890625,1595.42919921875,873.0013427734375,199.26637268066406,289.260009765625,87.0,73.0,74.4000015258789,4372.12060546875,0.0,0.0,nan,0.0,0.0,0.0,0.0,20300.0,264.36346435546875,280.0764465332031,287.7652587890625,293.0032043457031,296.5162353515625,5898.21826171875,3216.46142578125,1600.4273681640625,878.6434936523438,200.17465209960938,289.2729187011719,72.1555404663086,60.44367218017578,252.4015655517578,4412.60302734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88888.0,656.0,16274.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,6.0,6.0,50.0,0.0,283.7799987792969,279.3799743652344,73.0,0.0,6.0,5.699999809265137,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.4258384704589844,264.21331787109375,280.1787414550781,288.18316650390625,292.79632568359375,296.9501953125,5894.5927734375,3213.80224609375,1595.8436279296875,,195.57693481445312,286.7306823730469,48.0,284.2234191894531,4363.72119140625,41800.0,0.0,0.0,19999.861328125,0.0,0.0,0.0,,24135.07421875,0.0,0.0,261.2395324707031,274.423583984375,281.39703369140625,284.8570251464844,284.63372802734375,5762.39697265625,3106.936767578125,1527.3367919921875,824.1943969726562,169.20787048339844,283.76910400390625,87.80000305175781,67.80000305175781,137.71568298339844,3848.0,20000.080078125,6.0,0.0,0.0,,24100.0,264.0,280.3999938964844,288.1000061035156,292.20001220703125,296.6000061035156,5899.1904296875,3216.25537109375,1598.1314697265625,876.5853271484375,202.5100555419922,288.4599914550781,88.19999694824219,66.0,74.23999786376953,4354.25244140625,0.0,0.0,nan,0.0,0.0,0.0,0.0,24800.0,264.18353271484375,280.07916259765625,287.76202392578125,293.0398254394531,296.6617126464844,5894.80517578125,3215.201171875,1598.820556640625,877.13818359375,199.0871124267578,289.3031921386719,66.0,56.323570251464844,495.6529541015625,4365.0625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,88888.0,656.0,16274.0,2.0,2.0,2.0,2.0,3.0,10.0,10.0,10.0,10.0,18.0,0.0,283.6299743652344,278.30999755859375,70.0,0.0,6.0,5.599999904632568,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.6074767112731934,264.1085205078125,279.98443603515625,288.0423278808594,292.67474365234375,296.8372802734375,5891.7021484375,3212.70654296875,1595.825439453125,,196.36337280273438,286.5691833496094,50.0,304.35784912109375,4336.927734375,39700.0,0.0,0.0,19999.87109375,0.0,0.0,0.0,,24134.958984375,0.0,0.0,261.20501708984375,273.8370056152344,280.9341735839844,284.73419189453125,284.3474426269531,5758.5693359375,3103.768310546875,1525.7169189453125,823.4102783203125,168.77084350585938,283.5308837890625,88.0,67.5999984741211,165.6443328857422,3847.52001953125,20000.08984375,5.0,0.0,0.0,,24100.0,264.1000061035156,280.3999938964844,287.70001220703125,292.29998779296875,296.6000061035156,5899.30712890625,3215.688232421875,1596.734619140625,875.1614990234375,202.01873779296875,288.8800048828125,78.5999984741211,71.0,74.31999969482422,4361.2861328125,0.0,0.0,nan,0.0,0.0,0.0,0.0,29600.0,264.1063232421875,280.0315246582031,287.74981689453125,293.03277587890625,296.67083740234375,5898.33154296875,3219.597412109375,1603.2718505859375,881.7862548828125,204.07400512695312,289.3815612792969,59.466224670410156,54.57118225097656,570.6233520507812,4350.9541015625,0.0,0.0,5898.609375,3218.64111328125,1603.1669921875,882.02294921875,213.021240234375,264.426025390625,280.24853515625,286.8791198730469,292.9954833984375,297.72259521484375,21.027050018310547,68.94417572021484,53.239036560058594,70.53265380859375,-0.022523880004882812,0.20074748992919922,0.12492561340332031,288.93914794921875,283.40789794921875,102558.375,92954.984375,0.0,14.894718170166016,4.0,0.0,7620.0,88888.0,1272.0,16274.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,12.0,10.0,0.0,283.47998046875,278.7699890136719,72.0,1.0,6.800000190734863,6.0,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.5221869945526123,264.05206298828125,279.794921875,287.9439392089844,292.52301025390625,296.7098388671875,5891.45068359375,3213.295166015625,1596.94677734375,,198.22743225097656,286.29022216796875,53.79999923706055,301.46014404296875,4342.76953125,36400.0,0.0,0.0,19999.869140625,0.0,0.0,0.0,,24135.091796875,0.0,0.0,261.221923828125,274.2406005859375,280.4263916015625,284.8236999511719,284.08892822265625,5756.81396484375,3101.150146484375,1523.1234130859375,821.2650146484375,166.87747192382812,283.4530944824219,87.5999984741211,65.9000015258789,177.6020050048828,3788.159912109375,20000.142578125,4.0,0.0,0.0,,24100.0,264.20001220703125,280.0,287.3999938964844,291.5,295.8999938964844,5895.35791015625,3212.20703125,1593.702392578125,873.2642822265625,200.17230224609375,288.82000732421875,83.0,83.0,74.16000366210938,4347.93603515625,0.0,0.0,nan,0.0,0.0,0.0,0.0,31900.0,264.1734313964844,279.87091064453125,287.63409423828125,292.85968017578125,296.4744567871094,5891.3291015625,3213.007568359375,1597.3160400390625,876.1622314453125,198.94052124023438,289.24993896484375,56.819393157958984,55.02505874633789,560.9105834960938,4326.74658203125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88888.0,32.0,402.0,0.0,0.0,0.0,0.0,1.0,17.0,17.0,17.0,17.0,7.0,0.0,283.71002197265625,278.1199951171875,70.0,1.0,6.400000095367432,6.0,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.808722734451294,264.0509338378906,279.73284912109375,287.91412353515625,292.384521484375,296.5452880859375,5894.1064453125,3216.751953125,1600.46337890625,,202.2337188720703,286.26556396484375,55.400001525878906,260.17120361328125,4337.09619140625,34600.0,0.0,0.0,19999.8359375,0.0,0.0,0.0,,24134.953125,0.0,0.0,261.03765869140625,274.3934631347656,280.32000732421875,284.6965637207031,283.7992248535156,5753.677734375,3099.90869140625,1521.6279296875,819.8776245117188,165.89862060546875,283.19635009765625,88.30000305175781,66.80000305175781,196.90208435058594,3656.47998046875,20000.107421875,7.0,0.0,0.0,,24100.0,264.20001220703125,279.79998779296875,287.70001220703125,291.29998779296875,295.6000061035156,5892.03857421875,3209.94580078125,1591.610107421875,871.4249267578125,199.08680725097656,288.17999267578125,90.30000305175781,88.0,189.60000610351562,4331.951171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,31800.0,264.1634216308594,279.612548828125,287.6131591796875,292.5509338378906,296.15582275390625,5883.16259765625,3205.73681640625,1590.7442626953125,869.8670043945312,193.12460327148438,288.96319580078125,56.599815368652344,56.88623809814453,508.8380126953125,4301.96923828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88888.0,88888.0,402.0,1.0,1.0,1.0,1.0,7.0,22.0,23.0,24.0,24.0,4.0,0.0,283.3799743652344,277.989990234375,68.0,0.0,6.800000190734863,6.0,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.7903947830200195,263.8427734375,279.45501708984375,287.7574768066406,292.1497802734375,296.3485412597656,5885.67822265625,3211.6689453125,1596.712890625,,199.4311981201172,286.5138854980469,53.29999923706055,358.1660461425781,4249.93603515625,36800.0,0.0,0.0,19999.841796875,0.0,0.0,0.0,,24134.9375,0.0,0.0,260.5546875,274.9085693359375,280.641357421875,284.6285400390625,283.7148132324219,5754.74267578125,3100.841552734375,1521.134033203125,819.0519409179688,165.56649780273438,283.26763916015625,87.5999984741211,67.4000015258789,224.18167114257812,3834.239990234375,20000.0390625,6.0,0.0,0.0,,24100.0,264.1000061035156,279.79998779296875,288.20001220703125,290.1000061035156,294.3999938964844,5891.75634765625,3208.7158203125,1590.1697998046875,870.7885131835938,198.04806518554688,287.6099853515625,99.30000305175781,94.0,149.75999450683594,4352.20166015625,0.0,0.0,nan,0.0,0.0,0.0,0.0,30600.0,264.0440979003906,279.533447265625,287.6009521484375,292.2854309082031,295.7630310058594,5881.8759765625,3204.842041015625,1590.43408203125,869.7342529296875,193.3592529296875,288.56640625,57.693634033203125,58.94402313232422,341.2691650390625,4312.75439453125,0.0,0.0,5891.22265625,3212.775634765625,1596.707763671875,876.2742919921875,207.79296875,264.4666748046875,280.0069885253906,286.8267822265625,292.4828186035156,297.44073486328125,20.979646682739258,65.51012420654297,54.1612548828125,68.90819549560547,0.1076812744140625,0.1501474380493164,0.1675395965576172,288.54376220703125,282.98126220703125,102501.0625,92891.3984375,0.0,14.236178398132324,14.0,0.0,7620.0,32.0,32.0,402.0,11.0,11.0,11.0,11.0,12.0,27.0,29.0,29.0,30.0,6.0,0.0,283.28997802734375,277.83001708984375,69.0,0.0,6.800000190734863,6.400000095367432,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.73667049407959,263.8540954589844,279.4546813964844,287.6446228027344,291.9327392578125,296.06597900390625,5885.1337890625,3209.246337890625,1595.093994140625,,198.37864685058594,285.867431640625,58.20000076293945,297.1653137207031,4298.1435546875,31800.0,0.0,0.0,19999.8203125,0.0,0.0,0.0,,24134.9921875,0.0,0.0,260.6693420410156,274.4199523925781,281.3791809082031,284.45916748046875,284.8975524902344,5754.443359375,3100.523193359375,1518.8228759765625,815.9337768554688,163.0282745361328,285.2438659667969,78.5999984741211,68.5999984741211,276.45367431640625,3805.1201171875,20000.08203125,7.0,0.0,0.0,,24100.0,264.0,279.70001220703125,287.70001220703125,292.6000061035156,297.0,5887.94384765625,3207.392822265625,1590.3848876953125,868.1165161132812,198.6351318359375,287.7699890136719,92.69999694824219,77.0,230.55999755859375,4326.41845703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,29000.0,263.98431396484375,279.4664306640625,287.47406005859375,292.11676025390625,295.4437561035156,5882.82373046875,3205.567626953125,1592.3582763671875,871.8572998046875,195.859619140625,288.2594909667969,58.19231414794922,60.75768280029297,166.3074951171875,4321.861328125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,32.0,32.0,402.0,11.0,11.0,12.0,12.0,13.0,33.0,36.0,37.0,39.0,1.0,0.0,283.22998046875,278.2200012207031,70.0,1.0,6.400000095367432,6.0,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.7792041301727295,263.800537109375,279.4009704589844,287.3741760253906,291.828369140625,295.9368896484375,5881.6650390625,3204.666015625,1591.7490234375,,195.4786834716797,285.8581848144531,58.099998474121094,216.10069274902344,4348.6787109375,32100.0,0.0,0.0,19999.83984375,0.0,0.0,0.0,,24134.833984375,0.0,0.0,261.1230773925781,274.35302734375,281.8538818359375,284.415771484375,286.6943054199219,5755.7705078125,3100.61865234375,1518.251708984375,814.8944091796875,161.9415283203125,287.52728271484375,70.0999984741211,68.5,380.8962097167969,3759.199951171875,20000.119140625,7.0,0.0,0.0,,24100.0,264.0,279.6000061035156,287.29998779296875,291.70001220703125,296.0,5882.3828125,3202.702880859375,1587.0994873046875,866.322021484375,195.92843627929688,287.8399963378906,96.4000015258789,82.0,111.76000213623047,4308.76806640625,0.0,0.0,nan,0.0,0.0,0.0,0.0,27500.0,263.982421875,279.2304382324219,287.2284240722656,292.03216552734375,295.313232421875,5881.140625,3203.900146484375,1592.6002197265625,872.3595581054688,196.81468200683594,288.0107727050781,59.784481048583984,61.87174606323242,144.0830841064453,4340.37548828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,88888.0,1272.0,209.0,9.0,9.0,9.0,9.0,11.0,40.0,44.0,44.0,45.0,0.0,0.0,283.22998046875,277.79998779296875,70.0,1.0,6.400000095367432,6.099999904632568,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.8842029571533203,263.80621337890625,279.234130859375,287.2799072265625,291.77044677734375,295.8756408691406,5881.69189453125,3204.35986328125,1592.145751953125,,196.41390991210938,285.7001037597656,57.099998474121094,390.8848876953125,4367.3134765625,33100.0,0.0,0.0,19999.859375,0.0,0.0,0.0,,24134.84375,0.0,0.0,261.5942687988281,274.8755187988281,281.78936767578125,284.27783203125,288.8993835449219,5755.3505859375,3099.0224609375,1515.9117431640625,812.5332641601562,158.000244140625,290.0470275878906,61.29999923706055,69.4000015258789,612.4019775390625,3713.919921875,20000.09765625,8.0,0.0,0.0,,24100.0,264.0,279.29998779296875,287.1000061035156,291.79998779296875,296.1000061035156,5877.66357421875,3198.96826171875,1585.2156982421875,864.9444580078125,194.85516357421875,287.1600036621094,93.5999984741211,77.0,150.16000366210938,4294.92529296875,0.0,0.0,nan,0.0,0.0,0.0,0.0,26300.0,263.8343811035156,278.8946533203125,287.0750427246094,291.9388427734375,295.1615905761719,5877.60107421875,3202.4208984375,1592.5086669921875,872.4825439453125,197.30323791503906,287.89544677734375,60.09358596801758,62.70174026489258,147.63453674316406,4309.5185546875,0.0,0.0,5882.2734375,3203.777099609375,1590.010009765625,870.3433837890625,202.7900390625,264.3739013671875,279.60650634765625,286.75006103515625,291.9588928222656,297.0128479003906,22.46484375,62.93826675415039,55.50339889526367,66.50770568847656,0.163360595703125,0.282257080078125,0.24616622924804688,287.8816833496094,282.2254333496094,102437.0625,92825.0546875,0.0,14.234660148620605,33.0,0.0,7620.0,88888.0,10512.0,209.0,13.0,13.0,14.0,14.0,16.0,45.0,49.0,49.0,50.0,0.0,0.0,283.19000244140625,277.67999267578125,70.0,0.0,6.400000095367432,6.099999904632568,0
10,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,3.8406143188476562,263.7308349609375,279.1620788574219,287.229248046875,291.66204833984375,295.732666015625,5881.9140625,3205.5849609375,1593.548095703125,,198.29434204101562,285.63433837890625,58.79999923706055,185.09548950195312,4354.3447265625,31400.0,0.0,0.0,19999.880859375,0.0,0.0,4.5,,24134.984375,0.0,0.0,261.8800048828125,274.8612365722656,281.7130126953125,283.8130187988281,290.4830322265625,5753.84619140625,3097.00390625,1512.814208984375,810.8569946289062,153.77633666992188,291.79998779296875,55.400001525878906,80.69999694824219,931.443359375,3842.8798828125,20000.083984375,6.0,0.0,0.0,,24100.0,264.0,279.20001220703125,286.79998779296875,291.79998779296875,296.20001220703125,5879.75,3200.975830078125,1588.44677734375,868.4972534179688,198.6864776611328,288.04998779296875,81.9000015258789,73.0,230.0800018310547,4301.703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,25100.0,263.76239013671875,278.96197509765625,287.02752685546875,291.8779296875,295.0501708984375,5877.41796875,3201.907470703125,1592.1075439453125,872.25341796875,197.3136444091797,287.70648193359375,61.45590591430664,62.98158645629883,147.40487670898438,4312.25146484375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.0,29.0,9640.0,88888.0,1928.0,209.0,0.0,1.0,2.0,2.0,2.0,54.0,59.0,59.0,59.0,0.0,0.0,283.05999755859375,277.3500061035156,68.0,0.0,6.0,5.699999809265137,0
