fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,8.875899314880371,259.323486328125,273.4891662597656,282.7692565917969,285.938232421875,290.1112060546875,5740.248046875,3109.529296875,1524.549072265625,,156.28759765625,281.064453125,56.900001525878906,309.05133056640625,3310.239990234375,32300.0,0.0,0.0,1482.997802734375,97.30000305175781,100.0,100.0,,23307.365234375,6.040000153006986e-05,0.1875,251.47039794921875,268.4454345703125,278.5098571777344,283.6554260253906,285.8795166015625,5588.75244140625,3021.677490234375,1465.861328125,767.212158203125,113.53546905517578,285.62384033203125,94.9000015258789,75.19999694824219,94.00123596191406,2181.60009765625,20000.029296875,21.0,11.0,0.0,,24100.0,259.20001220703125,273.3999938964844,281.5,284.0,288.20001220703125,5740.8994140625,3104.777587890625,1522.155029296875,822.063720703125,163.2974090576172,281.42999267578125,60.0,59.0,346.0799865722656,3148.0,0.0,0.0625,nan,46.0,0.0,0.0,0.0,49400.0,258.840087890625,273.17266845703125,283.38372802734375,286.22308349609375,290.1252136230469,5740.73193359375,3115.566162109375,1530.31591796875,822.874267578125,160.7060089111328,283.8700866699219,39.96196746826172,38.77088165283203,233.07025146484375,3120.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,7620.0,672.0,552.0,16209.0,10.0,11.0,29.0,46.0,58.0,5.0,5.0,5.0,5.0,0.0,0.0,277.6600036621094,271.3699951171875,62.0,5.0,15.199999809265137,14.899999618530273,0
2,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,8.806902885437012,259.1733703613281,273.1336975097656,282.5978698730469,285.87078857421875,289.9993591308594,5744.87890625,3115.070068359375,1532.18310546875,,165.23634338378906,281.1461486816406,42.79999923706055,318.8979187011719,3188.320068359375,46400.0,0.0,0.0,1504.5743408203125,100.0,63.5,97.9000015258789,,24135.0859375,1.52000002344721e-05,0.25,251.66001892089844,268.66339111328125,278.08416748046875,284.2545166015625,286.0687561035156,5589.283203125,3021.840576171875,1465.221435546875,766.8868408203125,112.1446533203125,285.55426025390625,93.4000015258789,68.30000305175781,40.232383728027344,2315.360107421875,19999.884765625,24.0,16.0,0.0,,24100.0,259.0,273.29998779296875,281.3999938964844,283.8999938964844,288.20001220703125,5746.189453125,3112.275146484375,1528.9383544921875,828.7965087890625,171.42010498046875,281.44000244140625,62.900001525878906,63.0,303.67999267578125,3155.360107421875,0.0,0.0625,nan,72.0,0.0,0.0,0.0,45200.0,258.74688720703125,272.81817626953125,282.933349609375,285.78179931640625,289.404052734375,5746.091796875,3120.900634765625,1537.9334716796875,831.6138916015625,170.32537841796875,283.458984375,44.192787170410156,40.63797378540039,231.53878784179688,3060.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,45.0,0.0,7620.0,32.0,32.0,16209.0,14.0,14.0,28.0,40.0,60.0,8.0,8.0,8.0,8.0,0.0,0.0,277.66998291015625,271.83001708984375,65.0,4.0,13.199999809265137,12.899999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.7235107421875,258.82244873046875,273.3406982421875,282.63067626953125,286.0659484863281,290.1002197265625,5746.306640625,3116.59521484375,1534.337158203125,,167.07321166992188,280.8407897949219,39.599998474121094,283.2606201171875,3296.800048828125,50500.0,0.0,0.0,1388.203857421875,100.0,99.69999694824219,99.19999694824219,,24134.728515625,3.999999989900971e-06,0.3125,251.6912841796875,268.2090148925781,278.379638671875,282.7900085449219,285.7442626953125,5588.07568359375,3021.663818359375,1465.154296875,767.728515625,115.37043762207031,285.4474792480469,94.4000015258789,81.69999694824219,183.9058837890625,2205.1201171875,20000.11328125,21.0,21.0,0.0,,24100.0,258.6000061035156,274.0,281.8999938964844,284.0,288.20001220703125,5748.56494140625,3118.018798828125,1535.1256103515625,834.5160522460938,179.0956573486328,280.989990234375,61.599998474121094,57.0,222.72000122070312,3231.360107421875,0.0,0.0625,nan,41.0,0.0,0.0,0.0,44600.0,258.579345703125,272.74542236328125,282.7118835449219,286.19891357421875,289.1987609863281,5746.259765625,3122.62939453125,1540.9034423828125,834.7833862304688,173.96739196777344,283.04736328125,45.614933013916016,35.868797302246094,242.26280212402344,3020.0,0.0,0.0,5752.5546875,3122.36572265625,1537.5615234375,833.0499877929688,176.880859375,259.2197265625,273.5830078125,282.849853515625,285.1728820800781,289.779541015625,88.05560302734375,43.4828987121582,44.401023864746094,57.96183395385742,-0.038588523864746094,0.9075288772583008,0.42828369140625,280.6487731933594,274.7737731933594,102109.3125,92425.28125,,13.811331748962402,40.0,0.0,7620.0,32.0,32.0,16209.0,23.0,24.0,28.0,43.0,58.0,8.0,8.0,8.0,8.0,0.0,0.0,277.70001220703125,271.5799865722656,66.0,2.0,12.0,10.899999618530273,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.491974830627441,258.24725341796875,273.3240051269531,282.5459899902344,286.3843688964844,290.3877868652344,5744.474609375,3119.1259765625,1537.88037109375,,170.31802368164062,280.3726806640625,37.599998474121094,248.29661560058594,3234.080078125,53400.0,0.0,0.0,1809.0791015625,100.0,100.0,100.0,,17197.70703125,0.00012399999832268804,0.5,251.48451232910156,268.8658752441406,278.0863952636719,282.4263916015625,285.3940734863281,5587.42822265625,3020.8310546875,1464.824462890625,768.3434448242188,117.37134552001953,285.2245178222656,96.0,85.0,212.37762451171875,2159.199951171875,20000.03515625,11.0,23.0,0.0,,24100.0,258.5,274.20001220703125,281.79998779296875,284.70001220703125,289.0,5752.091796875,3122.60986328125,1538.8380126953125,838.4833984375,183.8427734375,282.4800109863281,28.600000381469727,30.0,262.7200012207031,3242.56005859375,0.0,0.0,nan,9.0,0.0,2.0,0.0,47700.0,258.345947265625,273.0570373535156,282.6917724609375,286.5721740722656,289.5415954589844,5745.68505859375,3122.278076171875,1540.4967041015625,834.5267944335938,173.77139282226562,282.51751708984375,42.99578857421875,31.800552368164062,194.20211791992188,3100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,32.0,32.0,16209.0,29.0,29.0,33.0,44.0,49.0,10.0,10.0,10.0,10.0,0.0,0.0,277.3299865722656,270.8600158691406,63.0,0.0,10.800000190734863,10.199999809265137,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.857805252075195,257.7998046875,273.18145751953125,282.50244140625,286.53582763671875,290.5430908203125,5745.68017578125,3124.10009765625,1542.9879150390625,,175.32339477539062,280.22705078125,37.099998474121094,175.1256866455078,3151.52001953125,54100.0,0.0,0.0,1808.588623046875,100.0,100.0,100.0,,23070.04296875,7.280000136233866e-05,0.9375,251.53890991210938,267.9938049316406,277.95147705078125,282.4512634277344,285.27667236328125,5586.310546875,3020.9609375,1466.9581298828125,770.6007690429688,119.89706420898438,285.0954284667969,96.5,85.80000305175781,87.57220458984375,2162.8798828125,20000.0625,18.0,13.0,0.0,,24100.0,258.3999938964844,273.1000061035156,282.6000061035156,285.20001220703125,289.5,5750.93310546875,3124.278076171875,1539.584228515625,838.0592651367188,182.8072052001953,282.8699951171875,19.299999237060547,21.0,223.0399932861328,3099.840087890625,0.0,0.0,nan,0.0,0.0,41.0,0.0,51100.0,257.8705139160156,273.34075927734375,282.68902587890625,286.6098327636719,289.79986572265625,5742.77783203125,3120.746337890625,1537.8465576171875,832.2158813476562,171.42813110351562,282.526123046875,40.07215118408203,30.98355484008789,194.29904174804688,3170.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,32.0,32.0,465.0,32.0,32.0,33.0,44.0,49.0,13.0,13.0,13.0,13.0,0.0,0.0,276.91998291015625,270.17999267578125,62.0,0.0,10.399999618530273,9.300000190734863,0
6,-999.0,0.0,0.0,0.0,47.0,nan,3506.470703125,nan,21200.0,nan,5.267454147338867,257.4143981933594,274.03680419921875,282.51312255859375,286.32958984375,290.2773742675781,5747.626953125,3123.705078125,1539.586669921875,,173.0484161376953,280.1997985839844,38.599998474121094,164.00128173828125,3391.679931640625,52300.0,0.0,0.0,1784.32568359375,100.0,100.0,100.0,,22602.94921875,8.55999969644472e-05,1.125,251.26437377929688,268.26190185546875,277.681884765625,282.50006103515625,285.2848815917969,5588.873046875,3023.6357421875,1469.191650390625,773.095947265625,122.5674057006836,285.2184143066406,96.30000305175781,84.69999694824219,75.17118072509766,2161.760009765625,20000.041015625,17.0,25.0,0.0,,24100.0,258.0,273.20001220703125,283.20001220703125,285.20001220703125,289.5,5747.6552734375,3124.8876953125,1541.0484619140625,838.8177490234375,183.70938110351562,282.90997314453125,19.899999618530273,22.0,145.60000610351562,3138.39990234375,0.0,0.0,nan,0.0,0.0,48.0,0.0,54500.0,257.56683349609375,273.3277587890625,282.9482421875,286.52838134765625,289.80047607421875,5740.767578125,3120.640625,1536.189208984375,830.7102661132812,170.69488525390625,282.668701171875,36.7220344543457,31.385343551635742,181.11570739746094,3170.0,0.0,0.0,5756.453125,3130.504150390625,1544.999755859375,840.2951049804688,183.296875,258.19793701171875,274.1967468261719,282.9101867675781,285.73553466796875,290.5452880859375,72.37290954589844,10.867388725280762,33.27892303466797,55.53719711303711,-0.055794715881347656,0.5155630111694336,0.42685508728027344,280.22613525390625,273.22613525390625,102181.875,92505.875,,11.15554428100586,24.0,0.0,7620.0,32.0,32.0,465.0,33.0,33.0,35.0,44.0,50.0,15.0,15.0,15.0,15.0,0.0,0.0,276.97998046875,270.0799865722656,61.0,0.0,10.0,8.899999618530273,0
7,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,5.055447101593018,257.33026123046875,273.12396240234375,282.14996337890625,285.89801025390625,290.00341796875,5751.6005859375,3130.635986328125,1550.012939453125,,184.88893127441406,279.97412109375,39.400001525878906,111.86405944824219,3152.159912109375,51300.0,0.0,0.0,1404.5714111328125,100.0,100.0,99.5,,23725.78125,4.600000102072954e-05,0.25,251.05999755859375,268.5815734863281,277.65155029296875,282.071533203125,285.3405456542969,5590.3125,3026.078857421875,1471.1815185546875,775.6363525390625,125.45012664794922,285.29998779296875,96.0999984741211,89.0999984741211,67.00214385986328,2167.840087890625,19999.91015625,21.0,26.0,0.0,,24100.0,257.8999938964844,272.70001220703125,282.6000061035156,285.29998779296875,289.5,5748.76513671875,3126.0830078125,1544.4603271484375,842.5211791992188,187.93247985839844,282.7799987792969,23.200000762939453,21.0,145.75999450683594,3016.159912109375,0.0,0.0,nan,2.0,0.0,14.0,0.0,55400.0,257.2292175292969,272.74908447265625,282.5820007324219,286.1983947753906,289.58917236328125,5744.4453125,3127.272705078125,1545.1356201171875,840.5526123046875,180.71609497070312,282.7476501464844,35.91972732543945,32.51469802856445,216.91287231445312,3050.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,7620.0,32.0,32.0,465.0,36.0,36.0,37.0,43.0,46.0,18.0,18.0,18.0,18.0,0.0,0.0,276.3500061035156,269.41998291015625,59.0,0.0,9.600000381469727,8.899999618530273,0
8,-999.0,0.0,100.0,0.0,0.0,2569.6123046875,2651.93359375,72600.0,74400.0,3149.868896484375,2.881641387939453,257.49493408203125,272.4027099609375,282.015380859375,285.5426025390625,289.7308349609375,5750.93310546875,3132.78369140625,1553.20654296875,,190.13795471191406,280.0773620605469,37.900001525878906,90.32154846191406,3011.0400390625,53000.0,0.0,0.0,1717.966796875,100.0,99.80000305175781,99.9000015258789,,24135.052734375,1.2000000424450263e-05,0.375,250.67269897460938,268.65802001953125,277.7380065917969,282.0838928222656,285.7167053222656,5591.35986328125,3029.4970703125,1472.5740966796875,776.58203125,126.59265899658203,285.7770080566406,93.80000305175781,87.80000305175781,199.63882446289062,2268.0,19999.837890625,25.0,8.0,0.0,,24100.0,258.20001220703125,273.1000061035156,281.70001220703125,284.70001220703125,288.8999938964844,5746.83251953125,3122.929443359375,1543.5064697265625,843.0914306640625,189.76869201660156,281.9800109863281,31.5,34.0,71.68000030517578,3112.9599609375,0.0,0.0,nan,0.0,0.0,2.0,0.0,52600.0,257.2721252441406,273.02935791015625,282.0956726074219,285.5542907714844,289.2022399902344,5753.34912109375,3133.950927734375,1552.8509521484375,849.473388671875,189.81948852539062,282.2317810058594,37.62128448486328,34.8659782409668,182.8452606201172,3090.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,7620.0,32.0,32.0,465.0,31.0,31.0,33.0,37.0,40.0,20.0,20.0,20.0,20.0,0.0,0.0,276.3899841308594,268.7200012207031,58.0,0.0,9.600000381469727,8.899999618530273,0
9,-999.0,0.0,31.0,0.0,0.0,nan,2691.039306640625,nan,74100.0,nan,2.754509210586548,258.158447265625,272.43719482421875,282.43829345703125,285.628662109375,289.7038269042969,5756.91943359375,3135.712646484375,1555.1536865234375,,192.01356506347656,280.5881652832031,41.20000076293945,57.8406867980957,3002.080078125,48400.0,0.0,0.0,790.971435546875,38.29999923706055,100.0,98.4000015258789,,24134.900390625,1.2000000424450263e-06,0.375,251.18637084960938,268.2157287597656,278.67572021484375,283.43341064453125,286.0910949707031,5595.0107421875,3032.639404296875,1478.1746826171875,779.65087890625,128.57528686523438,286.22296142578125,92.0,73.5,287.31439208984375,2160.159912109375,20000.1171875,13.0,8.0,0.0,,24100.0,259.0,272.70001220703125,282.20001220703125,285.1000061035156,289.29998779296875,5753.08544921875,3123.90234375,1543.4251708984375,842.3385009765625,191.1031036376953,281.9200134277344,28.600000381469727,29.0,71.83999633789062,3048.639892578125,0.0,0.0,nan,0.0,0.0,0.0,0.0,43100.0,257.5050964355469,273.5499267578125,281.7906799316406,284.80279541015625,288.2255554199219,5749.9140625,3128.65966796875,1546.630859375,844.3502197265625,185.95993041992188,281.02618408203125,46.85813903808594,37.42974853515625,166.2368621826172,3210.0,0.0,0.0,5761.57421875,3132.7216796875,1548.963134765625,846.82763671875,191.523193359375,259.422607421875,273.98126220703125,282.29522705078125,284.72412109375,289.62664794921875,72.45913696289062,11.122684478759766,35.43705368041992,44.8890495300293,-0.026063919067382812,-0.1372699737548828,0.035614013671875,281.0751953125,270.3876953125,102280.6875,92568.78125,,9.5287446975708,20.0,0.0,7620.0,32.0,32.0,209.0,24.0,24.0,25.0,28.0,30.0,19.0,19.0,19.0,19.0,0.0,0.0,276.2200012207031,268.0,56.0,0.0,9.600000381469727,8.899999618530273,0
10,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,2.431842565536499,258.8720703125,272.6833801269531,282.76898193359375,285.27838134765625,289.15008544921875,5758.16650390625,3136.25244140625,1554.154296875,,191.16006469726562,280.13116455078125,42.29999923706055,48.188255310058594,3054.239990234375,45600.0,0.0,0.0,15693.203125,16.0,83.80000305175781,62.29999923706055,,24134.744140625,4.0000000467443897e-07,0.375,250.99266052246094,268.67889404296875,278.92889404296875,282.2689208984375,288.3397521972656,5598.29736328125,3036.781005859375,1481.3916015625,782.75390625,129.57296752929688,289.70001220703125,74.9000015258789,94.0999984741211,636.9116821289062,2164.9599609375,20000.109375,6.0,11.0,0.0,,24100.0,259.5,273.1000061035156,282.70001220703125,284.3999938964844,288.70001220703125,5762.43408203125,3130.060302734375,1548.301513671875,847.9158935546875,197.66615295410156,281.6300048828125,23.5,32.0,108.16000366210938,3109.1201171875,0.0,0.0,nan,32.0,3.0,0.0,0.0,37200.0,257.8199157714844,272.9690246582031,281.697998046875,283.9818115234375,287.1766357421875,5754.740234375,3133.015625,1552.2374267578125,850.7806396484375,193.56471252441406,280.25408935546875,53.46244812011719,40.28595733642578,159.24534606933594,3090.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,32.0,32.0,465.0,23.0,24.0,25.0,28.0,29.0,17.0,17.0,17.0,17.0,0.0,0.0,277.2599792480469,267.30999755859375,48.0,0.0,10.399999618530273,9.699999809265137,0
