fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.4273102283477783,255.87118530273438,272.78912353515625,274.7855224609375,275.19439697265625,278.9884948730469,5643.31103515625,3034.9189453125,1473.977783203125,,144.54904174804688,270.309326171875,17.799999237060547,44.077484130859375,875.8400268554688,84000.0,0.0,0.0,20000.216796875,0.0,0.0,0.0,,24135.06640625,0.0,0.0,252.43585205078125,273.8021240234375,281.62213134765625,283.27777099609375,281.1576232910156,5703.78173828125,3119.6884765625,1539.2357177734375,838.1292724609375,191.1688690185547,279.6699523925781,72.69999694824219,39.20000076293945,164.6131134033203,3210.080078125,20000.0078125,0.0,0.0,0.0,,24100.0,256.20001220703125,272.6000061035156,275.1000061035156,279.1000061035156,283.29998779296875,5651.955078125,3042.396240234375,1481.0596923828125,795.429931640625,173.1228485107422,274.7699890136719,23.0,16.0,69.68000030517578,2890.719970703125,0.0,0.0,nan,0.0,0.0,5.0,0.0,70900.0,256.00885009765625,272.9295349121094,275.0576171875,274.5615539550781,277.8556213378906,5648.02001953125,3037.95849609375,1476.893310546875,797.4312744140625,153.16937255859375,271.0326232910156,26.0,20.8685302734375,137.3292236328125,430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,88888.0,3272.0,16209.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,6.0,0.0,0.0,268.5,252.4099884033203,27.0,0.0,6.800000190734863,6.5,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.4322519302368164,255.54873657226562,272.8544921875,275.0000915527344,275.1245422363281,278.9078063964844,5640.966796875,3033.83642578125,1471.634521484375,,141.8487548828125,270.19989013671875,17.399999618530273,35.505615234375,854.4000244140625,84600.0,0.0,0.0,20000.267578125,0.0,0.0,0.0,,24135.1484375,0.0,0.0,252.1690673828125,273.6053161621094,281.8182678222656,283.5294189453125,280.7384033203125,5698.89453125,3118.271484375,1537.458251953125,835.4937744140625,188.96266174316406,279.3404235839844,72.9000015258789,41.0,140.6462860107422,3177.919921875,19999.990234375,0.0,0.0,0.0,,24100.0,256.0,272.6000061035156,275.1000061035156,279.3999938964844,283.6000061035156,5644.48681640625,3035.841552734375,1474.425537109375,788.3107299804688,167.36036682128906,274.2300109863281,24.799999237060547,13.0,34.560001373291016,2897.280029296875,0.0,0.0,nan,0.0,0.0,15.0,0.0,74930.2578125,255.66514587402344,272.8895263671875,275.5035095214844,274.34893798828125,277.7752380371094,5643.37841796875,3034.656494140625,1472.8121337890625,792.8182373046875,148.7064208984375,270.88922119140625,23.521717071533203,19.276290893554688,124.49008178710938,410.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,19.0,9736.0,88888.0,3264.0,16274.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,9.0,0.0,0.0,268.5099792480469,252.8300018310547,28.0,0.0,7.199999809265137,6.900000095367432,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.115189552307129,255.42910766601562,273.0341796875,275.52685546875,275.33526611328125,279.14385986328125,5635.287109375,3028.71435546875,1464.858154296875,,133.81451416015625,270.827392578125,16.5,32.63243103027344,953.1199951171875,85900.0,0.0,0.0,20000.1015625,0.0,0.0,0.0,,24135.06640625,0.0,0.0,252.1101531982422,273.3223876953125,281.889404296875,283.8879699707031,280.4405212402344,5694.36181640625,3116.12646484375,1535.624267578125,833.2845458984375,186.8859405517578,279.0713806152344,73.80000305175781,40.099998474121094,61.332740783691406,3137.919921875,20000.134765625,0.0,0.0,0.0,,24100.0,255.8000030517578,272.5,275.70001220703125,280.20001220703125,284.3999938964844,5633.79248046875,3026.53271484375,1465.2598876953125,777.3028564453125,158.2448272705078,274.760009765625,24.899999618530273,11.0,34.560001373291016,2829.1201171875,0.0,0.0,nan,0.0,0.0,27.0,0.0,77600.0,255.52352905273438,272.9898681640625,276.1113586425781,274.41363525390625,277.64654541015625,5634.955078125,3026.71533203125,1463.1624755859375,781.897216796875,137.44033813476562,270.599365234375,21.998361587524414,17.813377380371094,97.09589385986328,370.0,0.0,0.0,5637.5,3029.68603515625,1466.795654296875,787.2899780273438,156.71875,255.4766082763672,272.89410400390625,274.7956237792969,274.3905029296875,278.5482177734375,13.435561180114746,3.644195556640625,21.776683807373047,32.18675231933594,0.11149024963378906,0.26750946044921875,0.1844320297241211,270.54827880859375,256.966552734375,101912.9375,91887.15625,,2.629149913787842,13.0,18.0,9732.0,88888.0,3760.0,16209.0,2.0,2.0,3.0,3.0,4.0,13.0,13.0,13.0,13.0,0.0,0.0,268.45001220703125,251.97998046875,26.0,0.0,8.0,7.300000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.6668097972869873,255.37669372558594,272.84710693359375,276.09161376953125,275.6712646484375,279.4421081542969,5631.71044921875,3026.135986328125,1462.1002197265625,,129.8379364013672,272.28271484375,16.299999237060547,38.36017608642578,1179.199951171875,87500.0,0.0,0.0,19999.814453125,0.0,0.0,0.0,,24134.779296875,0.0,0.0,252.38052368164062,273.2591857910156,282.0896911621094,284.06915283203125,280.007080078125,5693.59423828125,3115.81103515625,1534.19189453125,831.4669799804688,185.46493530273438,278.7626647949219,74.30000305175781,38.599998474121094,28.31085777282715,3128.9599609375,20000.11328125,0.0,0.0,0.0,,24100.0,255.60000610351562,272.5,276.70001220703125,280.79998779296875,285.0,5630.71533203125,3024.45703125,1462.5711669921875,773.1323852539062,154.242431640625,275.6499938964844,26.299999237060547,12.0,34.720001220703125,2831.199951171875,0.0,0.0,nan,0.0,0.0,100.0,0.0,80702.25,255.3787384033203,273.0762634277344,276.554931640625,274.90545654296875,277.6959533691406,5632.25,3025.2021484375,1460.7841796875,777.8727416992188,134.00648498535156,270.68536376953125,20.716642379760742,16.10470962524414,68.27760314941406,380.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,7620.0,88886.0,3744.0,465.0,2.0,2.0,2.0,2.0,3.0,16.0,16.0,16.0,16.0,0.0,0.0,268.72998046875,252.22998046875,26.0,0.0,8.800000190734863,8.100000381469727,0
5,-999.0,0.0,0.0,0.0,25.0,nan,2347.04345703125,nan,24800.0,nan,3.9953606128692627,255.22337341308594,272.4591064453125,275.7607727050781,275.8327331542969,279.5140380859375,5622.8759765625,3019.390625,1458.345458984375,,126.61128997802734,270.56561279296875,21.600000381469727,66.41644287109375,913.760009765625,78300.0,0.0,0.0,19999.66796875,0.0,0.0,0.0,,24134.759765625,0.0,0.0,252.50689697265625,273.22149658203125,282.0910339355469,284.1487121582031,279.7137451171875,5693.1767578125,3115.84033203125,1533.8424072265625,831.04638671875,185.23899841308594,278.4499816894531,74.9000015258789,37.5,12.940584182739258,3124.800048828125,20000.068359375,0.0,0.0,0.0,,24100.0,255.3000030517578,272.5,277.20001220703125,281.0,285.20001220703125,5622.7587890625,3018.224853515625,1455.1357421875,765.2322387695312,146.52516174316406,276.4800109863281,20.399999618530273,9.0,69.83999633789062,2856.800048828125,0.0,0.0,9705.427734375,0.0,0.0,100.0,0.0,81913.2109375,255.10072326660156,272.3596496582031,276.02783203125,275.0389404296875,277.5916748046875,5619.333984375,3016.184814453125,1456.0633544921875,773.5208740234375,129.4302215576172,271.0050048828125,18.917957305908203,16.038637161254883,48.24993133544922,430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,13.0,10108.0,88887.0,4176.0,465.0,2.0,2.0,2.0,2.0,3.0,20.0,20.0,20.0,20.0,0.0,0.0,268.71002197265625,252.3699951171875,26.0,0.0,10.0,8.899999618530273,0
6,-999.0,0.0,0.0,0.0,81.0,nan,2282.01416015625,nan,25000.0,nan,4.229077339172363,254.96536254882812,271.9375,274.9268798828125,275.53448486328125,279.2950744628906,5610.45458984375,3009.20654296875,1452.2423095703125,,121.79461669921875,270.452392578125,22.200000762939453,85.97679901123047,896.3200073242188,77300.0,0.0,0.0,19999.787109375,0.0,0.0,0.0,,24134.65234375,0.0,0.0,252.8453369140625,273.1937255859375,282.1026306152344,283.9423522949219,279.51434326171875,5694.748046875,3115.58203125,1533.7857666015625,830.8512573242188,185.40359497070312,278.2500305175781,75.0,37.29999923706055,25.41336441040039,3120.9599609375,20000.033203125,0.0,0.0,0.0,,24100.0,255.39999389648438,272.70001220703125,276.5,281.0,285.20001220703125,5614.69140625,3009.532958984375,1444.973876953125,755.98486328125,136.46047973632812,275.5799865722656,5.099999904632568,3.0,255.60000610351562,2899.199951171875,0.0,0.0,9443.66796875,0.0,0.0,100.0,0.0,78700.0,255.08428955078125,272.21624755859375,275.6148986816406,274.9566650390625,277.44500732421875,5607.19091796875,3004.8115234375,1446.2911376953125,764.2522583007812,120.15645599365234,270.5220031738281,21.176284790039062,17.338106155395508,61.49629592895508,350.0,0.0,0.0,5616.01953125,3012.466552734375,1450.762451171875,768.0349731445312,135.232421875,254.8288116455078,272.1759948730469,276.091796875,275.48541259765625,279.42108154296875,15.317168235778809,5.1204938888549805,16.63626480102539,24.233762741088867,-0.1058206558227539,0.21676921844482422,0.3243827819824219,271.0500183105469,252.37850952148438,101614.75,91672.265625,,2.5615925788879395,54.0,31.0,9278.0,88888.0,4200.0,465.0,1.0,1.0,1.0,1.0,4.0,22.0,22.0,22.0,22.0,0.0,0.0,268.739990234375,251.6199951171875,25.0,0.0,11.199999809265137,9.699999809265137,0
7,-999.0,0.0,0.0,0.0,100.0,nan,2261.99658203125,nan,25000.0,nan,5.10646915435791,254.8704833984375,272.19647216796875,274.977783203125,275.48382568359375,279.15313720703125,5606.8046875,3005.94970703125,1447.158447265625,,116.36829376220703,270.7492370605469,18.899999618530273,106.51814270019531,943.52001953125,83500.0,0.0,0.0,20000.009765625,0.0,0.0,0.0,,24135.125,0.0,0.0,253.18408203125,273.14190673828125,282.1624450683594,283.842041015625,279.3706970214844,5696.36572265625,3116.011474609375,1534.4715576171875,831.4664306640625,186.01718139648438,278.0722351074219,75.30000305175781,36.70000076293945,31.005558013916016,3115.360107421875,20000.03515625,0.0,0.0,0.0,,24100.0,255.39999389648438,272.6000061035156,276.6000061035156,278.6000061035156,282.79998779296875,5610.91845703125,3005.95263671875,1440.666015625,755.8560791015625,133.88685607910156,274.92999267578125,5.599999904632568,6.0,177.75999450683594,2899.199951171875,0.0,0.0,8909.521484375,0.0,0.0,100.0,0.0,72500.0234375,254.92221069335938,272.1421813964844,275.2087707519531,274.8748779296875,277.2850646972656,5609.0869140625,3007.34375,1449.2821044921875,768.000732421875,123.97481536865234,269.96881103515625,24.36499786376953,18.600452423095703,97.83163452148438,270.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,26.0,9276.0,88888.0,3672.0,465.0,2.0,2.0,2.0,4.0,5.0,26.0,26.0,26.0,26.0,0.0,0.0,268.5799865722656,251.76998901367188,25.0,0.0,12.399999618530273,11.199999809265137,0
8,-999.0,0.0,0.0,0.0,68.0,nan,654.6884155273438,nan,31800.0,nan,5.457836151123047,254.94500732421875,272.6579284667969,275.2987060546875,275.34967041015625,279.08538818359375,5606.0107421875,3003.67626953125,1441.840087890625,,110.1142578125,270.75311279296875,16.399999618530273,133.59902954101562,937.280029296875,88600.0,0.0,0.0,20000.173828125,0.0,0.0,0.0,,24134.8515625,0.0,0.0,253.02685546875,273.206787109375,282.3382568359375,283.9875793457031,279.4253234863281,5700.47412109375,3118.125732421875,1536.439697265625,833.2145385742188,187.6834716796875,279.1454772949219,71.5,35.29999923706055,97.89054870605469,3125.43994140625,20000.123046875,0.0,0.0,0.0,,24100.0,255.5,272.8999938964844,275.29998779296875,277.20001220703125,281.3999938964844,5607.07421875,3001.066650390625,1435.97314453125,754.5260620117188,131.6677703857422,273.6700134277344,7.199999809265137,8.0,176.8000030517578,2940.320068359375,0.0,0.0,9053.9775390625,0.0,0.0,100.0,0.0,69400.0,254.97344970703125,272.01849365234375,274.8371276855469,274.58526611328125,276.9998474121094,5604.5771484375,3003.01513671875,1446.24462890625,765.7975463867188,121.53724670410156,269.7174072265625,26.36188507080078,19.178863525390625,138.79385375976562,230.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,81.0,7930.0,88888.0,3592.0,209.0,4.0,4.0,5.0,5.0,7.0,30.0,30.0,30.0,30.0,0.0,0.0,268.89996337890625,251.01998901367188,23.0,0.0,14.0,12.800000190734863,0
9,-999.0,0.0,0.0,0.0,97.0,nan,999.8925170898438,nan,30200.0,nan,5.8951802253723145,255.07701110839844,272.73834228515625,275.504150390625,275.4154357910156,279.09033203125,5604.0361328125,3000.388671875,1437.984375,,105.30776977539062,271.65673828125,15.899999618530273,144.5263214111328,1075.6800537109375,89700.0,0.0,0.0,20000.009765625,0.0,0.0,0.0,,24134.765625,0.0,0.0,253.24183654785156,273.2832946777344,282.48016357421875,284.28466796875,280.7400207519531,5703.259765625,3119.3115234375,1537.331298828125,833.7261352539062,187.89874267578125,281.523681640625,61.29999923706055,33.70000076293945,178.53355407714844,3136.639892578125,19999.849609375,0.0,0.0,19.0,,24100.0,255.39999389648438,272.79998779296875,275.20001220703125,277.6000061035156,281.70001220703125,5603.58251953125,2997.55712890625,1432.813720703125,751.04931640625,127.88117218017578,273.6099853515625,9.0,8.0,176.63999938964844,2930.8798828125,0.0,0.0,nan,0.0,0.0,100.0,0.0,71600.0,255.10011291503906,272.11492919921875,274.8124694824219,274.49237060546875,276.8364562988281,5593.85888671875,2990.813720703125,1434.002197265625,753.593994140625,108.82416534423828,269.7026062011719,24.836090087890625,19.192697525024414,152.695068359375,230.0,0.0,0.0,5602.78515625,2999.02685546875,1434.0009765625,750.0698852539062,116.955078125,254.4773712158203,273.0882568359375,276.4759216308594,275.628662109375,279.81829833984375,11.05635929107666,5.961178779602051,14.790901184082031,18.96084213256836,0.1456623077392578,0.4937477111816406,0.5624065399169922,271.41168212890625,250.16282653808594,101373.875,91471.25,,2.307976007461548,45.0,99.0,7920.0,88885.0,4072.0,209.0,4.0,4.0,5.0,6.0,8.0,31.0,31.0,31.0,31.0,0.0,0.0,269.22998046875,250.47000122070312,22.0,0.0,15.199999809265137,14.0,0
10,-999.0,0.0,0.0,0.0,100.0,nan,601.3784790039062,nan,32000.0,nan,6.329341411590576,254.99447631835938,272.95281982421875,275.7679443359375,275.61248779296875,279.2226867675781,5602.29296875,2998.02783203125,1434.7611083984375,,100.77488708496094,272.082763671875,16.0,161.88442993164062,1147.199951171875,89500.0,0.0,0.0,20000.01171875,0.0,0.0,0.0,,24135.11328125,0.0,0.0,253.0622100830078,273.4145202636719,282.68115234375,284.08685302734375,282.3462829589844,5704.9033203125,3120.16552734375,1537.1932373046875,833.5205688476562,187.90187072753906,283.4751892089844,54.900001525878906,34.20000076293945,297.2480773925781,3153.280029296875,8871.93359375,0.0,0.0,65.0,,24100.0,255.1999969482422,273.20001220703125,276.1000061035156,278.5,282.70001220703125,5601.72314453125,2995.484619140625,1428.4747314453125,744.4318237304688,120.34306335449219,274.3100280761719,8.100000381469727,8.0,177.27999877929688,3004.9599609375,0.0,0.0,nan,0.0,0.0,100.0,0.0,70900.0,255.11154174804688,272.6494140625,275.48260498046875,274.736328125,276.82427978515625,5601.7783203125,2997.80712890625,1436.95947265625,755.113525390625,109.884033203125,269.74334716796875,26.06920623779297,18.225292205810547,163.7133331298828,240.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,98.0,7920.0,88891.0,3240.0,209.0,3.0,4.0,4.0,4.0,6.0,34.0,34.0,34.0,34.0,0.0,0.0,269.1499938964844,250.6699981689453,22.0,0.0,16.799999237060547,15.699999809265137,0
