fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,79.0,37.0,0.0,nan,1342.2991943359375,nan,85000.0,nan,12.277541160583496,248.0121612548828,265.018310546875,271.48675537109375,274.4015197753906,278.460205078125,5399.2880859375,2869.8583984375,1340.380126953125,,24.251220703125,269.6103820800781,95.0,216.88748168945312,767.52001953125,12200.0,0.0,0.004000000189989805,3602.07080078125,3.9000000953674316,79.5999984741211,100.0,,13887.5361328125,0.00010080000356538221,0.0,261.91253662109375,278.8135070800781,291.01300048828125,291.476318359375,290.92755126953125,5789.31298828125,3128.366943359375,1500.1419677734375,773.1140747070312,106.0589370727539,290.541748046875,87.9000015258789,70.5999984741211,421.134033203125,3825.43994140625,1195.71875,61.0,0.0,0.0,,0.0,248.10000610351562,266.6000061035156,268.3999938964844,272.70001220703125,276.79998779296875,5403.5107421875,2869.435546875,1337.5242919921875,666.7618408203125,33.99934768676758,269.80999755859375,99.0999984741211,100.0,367.1199951171875,666.719970703125,0.0005000000237487257,2.125,806.5072021484375,100.0,0.0,0.0,100.0,200.0,248.11033630371094,264.7778015136719,270.4100646972656,273.10491943359375,277.36590576171875,5404.1572265625,2874.439208984375,1347.5440673828125,674.137939453125,36.70024490356445,272.3393249511719,99.0,95.88694763183594,442.19000244140625,640.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,209.0,65.0,89.0,94.0,94.0,98.0,80.0,80.0,81.0,85.0,1.0,0.0,268.42999267578125,266.489990234375,88.0,14.0,29.200000762939453,31.0,0
2,-999.0,100.0,100.0,0.0,0.0,1342.4388427734375,1342.249267578125,83800.0,85000.0,1571.5289306640625,11.484269142150879,249.2100067138672,264.99530029296875,271.1775207519531,274.0978088378906,278.2254638671875,5408.123046875,2870.6552734375,1343.4747314453125,,27.785396575927734,269.7196960449219,96.5,329.1294860839844,778.8800048828125,0.0,0.0,0.014999999664723873,3476.84814453125,6.0,94.30000305175781,100.0,,24135.029296875,1.0800000382005237e-05,0.125,261.6576232910156,278.6060485839844,291.65802001953125,291.5682678222656,290.54852294921875,5783.10498046875,3122.7001953125,1492.0333251953125,763.4854125976562,97.60421752929688,290.1318359375,91.9000015258789,70.5999984741211,454.1568603515625,3791.840087890625,20000.0859375,48.0,1.0,0.0,,0.0,249.1999969482422,266.3999938964844,268.5,272.5,276.5,5408.2431640625,2865.354248046875,1336.6513671875,666.3480224609375,34.843082427978516,269.5299987792969,98.69999694824219,100.0,366.8800048828125,624.3200073242188,0.0,3.625,806.5792236328125,100.0,0.0,0.0,100.0,400.0,249.28103637695312,265.0738525390625,270.7779541015625,273.43194580078125,277.6581726074219,5413.12451171875,2873.470703125,1346.7030029296875,672.1646118164062,34.61436462402344,272.5909729003906,99.3914794921875,95.79331970214844,451.16796875,670.0,1.9999999494757503e-05,0.0625,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0,0.0,268.1000061035156,266.53997802734375,89.0,8.0,31.200000762939453,33.599998474121094,0
3,-999.0,100.0,100.0,0.0,0.0,1342.4288330078125,1342.3211669921875,82600.0,85000.0,1711.7406005859375,10.431562423706055,249.33018493652344,266.4146728515625,270.9806823730469,274.22332763671875,278.3759765625,5415.3095703125,2869.36083984375,1340.121826171875,,23.71025848388672,269.9319763183594,96.69999694824219,345.4786071777344,808.6400146484375,0.0,0.0,0.05000000074505806,5805.63037109375,33.70000076293945,78.19999694824219,100.0,,24134.80078125,0.0,0.125,261.5191650390625,278.47625732421875,292.4222412109375,292.3162536621094,290.51220703125,5778.92578125,3117.35595703125,1486.794677734375,756.2672119140625,90.85906219482422,290.0292053222656,92.69999694824219,65.5999984741211,439.6452331542969,3830.080078125,1196.046630859375,50.0,1.0,0.0,,0.0,249.39999389648438,266.5,269.3999938964844,273.20001220703125,277.29998779296875,5419.005859375,2867.3125,1339.2889404296875,666.9585571289062,34.643646240234375,270.3000183105469,98.69999694824219,100.0,506.3999938964844,742.5599975585938,0.0,4.625,806.7047119140625,100.0,0.0,0.0,100.0,200.0,249.7824249267578,266.4100036621094,271.160400390625,273.88311767578125,278.0310974121094,5419.1474609375,2871.59130859375,1341.877197265625,666.34130859375,28.9112548828125,272.9722900390625,98.5793228149414,96.30401611328125,450.5078125,730.0,0.0,0.125,5426.5390625,2870.779052734375,1344.041015625,669.5986328125,39.811279296875,249.94407653808594,266.31463623046875,270.5841064453125,273.8402099609375,277.9322509765625,54.02467346191406,91.39777374267578,96.6327133178711,96.08292388916016,1.1597375869750977,2.05020809173584,0.6849193572998047,272.6522521972656,272.53570556640625,100496.9375,90544.4296875,0.25,6.96573543548584,81.0,0.0,7620.0,0.0,0.0,0.0,91.0,100.0,100.0,100.0,100.0,95.0,98.0,98.0,100.0,0.0,0.0,267.9999694824219,266.1600036621094,88.0,5.0,32.0,34.79999923706055,0
4,-999.0,100.0,100.0,0.0,0.0,1342.4427490234375,1342.349853515625,83700.0,85000.0,1571.471923828125,12.360930442810059,249.22940063476562,266.5894470214844,270.6209716796875,274.319580078125,278.4463195800781,5419.8232421875,2873.527587890625,1344.3790283203125,,27.763351440429688,269.8048400878906,95.69999694824219,364.1734619140625,798.5599975585938,0.0,0.0,0.05999999865889549,16407.2109375,28.399999618530273,9.199999809265137,100.0,,24134.900390625,0.0,0.125,261.3597412109375,278.50177001953125,292.5218811035156,292.3632507324219,290.7508544921875,5776.29638671875,3114.70947265625,1485.6551513671875,755.2471313476562,89.39846801757812,290.2167053222656,92.5999984741211,63.20000076293945,415.05645751953125,3871.360107421875,20000.021484375,49.0,0.0,0.0,,0.0,248.6999969482422,268.1000061035156,269.5,273.8999938964844,277.8999938964844,5423.9296875,2869.18017578125,1337.8043212890625,664.0848388671875,31.070938110351562,270.75,99.19999694824219,100.0,367.760009765625,812.1599731445312,0.0006000000284984708,1.5625,794.84912109375,100.0,0.0,0.0,100.0,200.0,249.43783569335938,266.24737548828125,270.56060791015625,274.09893798828125,278.3531799316406,5427.63623046875,2879.6318359375,1351.3057861328125,676.2822875976562,36.11906433105469,273.2939758300781,100.0827407836914,96.95135498046875,502.8132019042969,790.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,98.0,100.0,100.0,100.0,1.0,0.0,267.8799743652344,266.0199890136719,86.0,10.0,32.79999923706055,35.599998474121094,0
5,-999.0,100.0,100.0,0.0,0.0,1342.5091552734375,1342.37744140625,82600.0,85000.0,1711.767333984375,12.327132225036621,248.61862182617188,266.785888671875,270.7236633300781,274.4800720214844,278.60211181640625,5425.009765625,2879.14501953125,1349.8865966796875,,31.01049041748047,270.08685302734375,97.5,379.7229309082031,838.719970703125,0.0,0.0,0.07000000029802322,3516.391357421875,47.900001525878906,66.0,100.0,,24135.017578125,0.0,0.125,261.6048583984375,278.1888427734375,292.2608337402344,293.52130126953125,290.7423095703125,5775.13330078125,3113.19677734375,1486.20263671875,754.7706909179688,87.60543823242188,290.1907958984375,92.9000015258789,56.0,349.0210266113281,3787.52001953125,19999.99609375,50.0,0.0,0.0,,0.0,248.5,269.20001220703125,270.0,274.5,278.6000061035156,5428.201171875,2874.635498046875,1336.4791259765625,661.0772705078125,27.857961654663086,271.44000244140625,99.19999694824219,100.0,411.5199890136719,917.5999755859375,0.0008999999845400453,3.4375,826.1826782226562,100.0,0.0,0.0,100.0,3100.0,248.87091064453125,266.471435546875,270.5390930175781,274.3050842285156,278.5439758300781,5423.19140625,2876.168701171875,1347.609619140625,672.3280639648438,31.421875,273.3759765625,98.63191986083984,95.09526062011719,506.6361389160156,790.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.0,0.0,268.0899963378906,265.83001708984375,85.0,11.0,33.20000076293945,36.0,0
6,-999.0,100.0,100.0,0.0,0.0,1342.5247802734375,1342.3740234375,82600.0,85000.0,1711.475830078125,10.793209075927734,248.2665557861328,267.5377197265625,270.81036376953125,274.5777587890625,278.6746826171875,5425.4833984375,2878.685546875,1347.5048828125,,26.51805877685547,270.00628662109375,96.5999984741211,385.9388427734375,823.6799926757812,100.0,0.0,0.07000000029802322,3855.976318359375,21.700000762939453,91.9000015258789,100.0,,24134.716796875,0.0,0.125,261.565673828125,278.5178527832031,291.9608154296875,294.4287109375,290.6214904785156,5771.96337890625,3110.5390625,1483.6685791015625,752.3915405273438,84.15328216552734,290.1241455078125,92.5999984741211,51.5,320.1046447753906,3810.239990234375,1196.0047607421875,51.0,0.0,0.0,,0.0,248.39999389648438,269.6000061035156,270.0,274.70001220703125,278.79998779296875,5431.92138671875,2876.78857421875,1338.160888671875,662.4912719726562,28.326671600341797,271.6100158691406,99.19999694824219,100.0,411.5199890136719,943.52001953125,0.0010000000474974513,5.5,826.3093872070312,100.0,0.0,0.0,100.0,3300.0,248.23001098632812,267.2020263671875,270.57647705078125,274.5453796386719,278.7019958496094,5421.05224609375,2873.5869140625,1342.201904296875,666.619873046875,25.242645263671875,273.5391845703125,98.2503890991211,93.36892700195312,583.687744140625,820.0,0.0,0.125,5433.03515625,2879.2578125,1347.088134765625,671.577880859375,39.80517578125,248.27175903320312,268.57501220703125,270.377197265625,274.68408203125,278.77374267578125,4.381505966186523,90.97254180908203,96.1625747680664,95.31698608398438,0.7466411590576172,2.1037187576293945,0.8274593353271484,273.4041748046875,273.299560546875,100470.375,90554.03125,3.625,5.191376209259033,86.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.0,0.0,268.1199645996094,265.3699951171875,83.0,8.0,33.599998474121094,36.0,0
7,-999.0,100.0,100.0,0.0,0.0,1342.47021484375,1342.3587646484375,82600.0,85000.0,1711.1392822265625,10.773773193359375,247.74566650390625,268.1490478515625,271.00665283203125,274.642822265625,278.78253173828125,5427.48779296875,2881.655517578125,1347.73583984375,,26.293502807617188,270.0530090332031,97.19999694824219,332.836181640625,834.5599975585938,100.0,0.0,0.07999999821186066,4982.75,0.0,100.0,95.80000305175781,,24135.1796875,0.0,0.0,261.0127258300781,278.7401428222656,291.4996032714844,294.0628662109375,290.8938903808594,5771.80908203125,3110.20361328125,1483.5333251953125,753.0250244140625,85.10415649414062,290.4813537597656,89.19999694824219,53.099998474121094,340.3843994140625,3966.080078125,20000.189453125,50.0,1.0,0.0,,0.0,248.39999389648438,269.29998779296875,269.6000061035156,274.29998779296875,278.3999938964844,5429.70361328125,2874.731689453125,1339.403076171875,664.6961059570312,30.306734085083008,271.2300109863281,99.19999694824219,100.0,410.8800048828125,886.239990234375,0.0006000000284984708,2.0,987.4853515625,100.0,0.0,0.0,100.0,12400.0,247.8356475830078,267.8133239746094,270.4190673828125,274.5336608886719,278.7151794433594,5425.650390625,2878.929443359375,1344.895751953125,669.4215087890625,27.999221801757812,273.7052001953125,94.58734893798828,90.67507934570312,635.5538330078125,830.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.0,0.0,267.9900207519531,265.8399963378906,86.0,7.0,34.0,36.400001525878906,0
8,-999.0,0.0,100.0,0.0,0.0,1342.4779052734375,1342.3875732421875,83800.0,85000.0,1571.2052001953125,10.584880828857422,247.361083984375,268.128173828125,271.2657470703125,274.4908447265625,278.6011962890625,5426.8798828125,2883.309326171875,1348.07470703125,,26.591873168945312,269.81964111328125,96.30000305175781,307.8176574707031,798.239990234375,200.0,0.0,0.07999999821186066,5464.30712890625,0.0,82.5999984741211,97.0999984741211,,24134.953125,0.0,0.0,261.31427001953125,278.6879577636719,290.4062805175781,293.60174560546875,291.7671203613281,5772.1552734375,3106.58349609375,1481.360107421875,752.5296630859375,84.453125,291.5187683105469,83.30000305175781,54.900001525878906,345.13421630859375,3964.0,1196.1165771484375,51.0,4.0,0.0,,0.0,248.0,269.20001220703125,269.6000061035156,274.20001220703125,278.29998779296875,5426.77197265625,2873.981689453125,1339.57763671875,665.11181640625,31.31249237060547,271.1399841308594,99.19999694824219,100.0,505.2799987792969,872.3200073242188,0.0010000000474974513,3.75,954.8331909179688,91.0,0.0,0.0,91.0,12600.0,247.4658966064453,267.7379150390625,270.4349365234375,274.4674987792969,278.5893249511719,5428.81591796875,2885.193603515625,1351.305419921875,676.097900390625,35.15918731689453,273.60595703125,93.241943359375,89.0379409790039,599.656005859375,830.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,256.0,72.0,83.0,97.0,97.0,97.0,74.0,83.0,87.0,92.0,2.0,0.0,268.02001953125,265.9999694824219,86.0,8.0,34.0,36.79999923706055,0
9,-999.0,0.0,100.0,0.0,0.0,1342.491943359375,1342.3154296875,83800.0,85100.0,1571.7347412109375,10.742331504821777,247.017822265625,268.0509338378906,271.48272705078125,274.36260986328125,278.51654052734375,5428.5244140625,2887.59228515625,1351.4990234375,,30.294540405273438,269.9371032714844,96.9000015258789,288.3294677734375,817.9199829101562,100.0,0.0,0.07999999821186066,5713.48974609375,0.0,98.5999984741211,69.9000015258789,,24134.84375,0.0,0.0,261.7274169921875,278.47052001953125,289.94866943359375,292.6519470214844,293.3132019042969,5769.583984375,3103.55322265625,1479.745849609375,752.7153930664062,84.31800079345703,293.3201904296875,73.5999984741211,58.900001525878906,434.91278076171875,3908.800048828125,1196.093505859375,50.0,1.0,0.0,,0.0,247.60000610351562,268.8999938964844,269.29998779296875,273.8999938964844,278.0,5425.35009765625,2876.5498046875,1341.60791015625,667.8888549804688,34.48834228515625,271.03997802734375,98.5999984741211,100.0,505.2799987792969,857.280029296875,0.00039999998989515007,5.125,910.6251831054688,100.0,0.0,0.0,100.0,9700.0,246.98741149902344,267.1937255859375,270.3642578125,274.02099609375,278.12274169921875,5418.568359375,2879.8349609375,1348.4371337890625,673.8981323242188,33.49510192871094,273.251953125,95.241943359375,92.0325927734375,524.6377563476562,770.0,0.0,0.125,5429.30859375,2882.22412109375,1351.973388671875,677.6309814453125,46.5986328125,247.19876098632812,268.6859130859375,269.9632568359375,274.2528076171875,278.40777587890625,2.8500871658325195,95.61433410644531,96.31641387939453,94.56906127929688,0.34633541107177734,0.8862419128417969,0.4592151641845703,273.12603759765625,272.94281005859375,100568.25,90630.0234375,4.375,4.986181259155273,84.0,0.0,7620.0,0.0,0.0,209.0,67.0,87.0,97.0,97.0,97.0,67.0,67.0,67.0,67.0,1.0,0.0,268.03997802734375,265.6000061035156,85.0,8.0,33.599998474121094,36.400001525878906,0
10,-999.0,0.0,100.0,0.0,0.0,1342.436767578125,1342.263427734375,84700.0,85200.0,1463.2252197265625,10.33504581451416,246.60787963867188,267.6578369140625,271.29742431640625,274.17266845703125,278.32537841796875,5427.9287109375,2890.84521484375,1356.95166015625,,37.06385803222656,269.85858154296875,96.69999694824219,269.9427490234375,803.0399780273438,100.0,0.0,0.07999999821186066,4924.28271484375,0.5,97.19999694824219,86.69999694824219,,24134.623046875,0.0,0.0,261.89471435546875,278.8265075683594,290.3095397949219,291.1875305175781,295.1048278808594,5765.06201171875,3102.347900390625,1477.3927001953125,750.631103515625,80.62631225585938,295.2779541015625,64.80000305175781,67.5,561.5592651367188,3793.919921875,1196.0631103515625,51.0,0.0,0.0,,0.0,247.3000030517578,268.5,269.20001220703125,273.70001220703125,277.79998779296875,5424.79541015625,2879.16943359375,1345.49609375,672.1719970703125,39.39977264404297,270.9800109863281,99.0,100.0,505.5199890136719,846.719970703125,0.0006000000284984708,1.25,806.707763671875,100.0,0.0,0.0,100.0,400.0,246.58700561523438,266.902587890625,270.3999938964844,273.7165222167969,277.7822570800781,5422.01513671875,2887.320556640625,1357.268798828125,682.9972534179688,43.77783203125,272.88720703125,98.98567962646484,95.26930236816406,459.5417175292969,720.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,32.0,32.0,209.0,81.0,89.0,96.0,96.0,96.0,82.0,91.0,94.0,98.0,1.0,0.0,267.55999755859375,265.25,82.0,10.0,33.20000076293945,35.599998474121094,0
