fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.532800197601318,260.2966613769531,277.1281433105469,286.2602233886719,291.061767578125,295.19927978515625,5842.7841796875,3189.4755859375,1585.9002685546875,,193.94265747070312,285.4405517578125,80.0999984741211,260.48358154296875,3938.610107421875,17800.0,0.0,0.0,20000.0625,0.0,5.0,5.0,,24134.998046875,,0.0,262.437744140625,273.2530517578125,277.1929016113281,281.35308837890625,283.94830322265625,5798.04638671875,3146.501220703125,1581.6107177734375,889.5643920898438,240.72434997558594,281.7882995605469,71.19999694824219,60.5,87.32306671142578,3202.719970703125,19999.806640625,10.0,0.0,0.0,,24100.0,260.29998779296875,276.79998779296875,285.8999938964844,289.6000061035156,293.8999938964844,5846.623046875,3195.436279296875,1590.603759765625,874.9453125,203.9979705810547,287.1700134277344,87.9000015258789,95.0,188.63999938964844,3745.22021484375,0.0,0.0,nan,0.0,0.0,0.0,0.0,21300.0,260.23614501953125,276.759521484375,285.9046936035156,291.54132080078125,295.36785888671875,5843.95556640625,3191.76123046875,1588.90185546875,870.9998779296875,197.24703979492188,288.37744140625,70.0,65.6905517578125,552.7540893554688,3896.884033203125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88888.0,648.0,16274.0,4.0,7.0,7.0,8.0,10.0,6.0,6.0,6.0,6.0,337.0,0.0,282.58001708984375,279.69000244140625,83.0,0.0,8.0,7.300000190734863,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.81677508354187,260.273681640625,276.58380126953125,286.0910339355469,290.7423095703125,294.92913818359375,5841.3134765625,3190.5634765625,1588.709228515625,,198.32826232910156,285.08612060546875,81.5,232.75257873535156,3862.4228515625,17100.0,0.0,0.0,20000.0546875,0.0,0.0,7.900000095367432,,24135.01953125,0.0,0.0,262.2907409667969,273.3506774902344,277.688232421875,281.1170349121094,283.361328125,5796.94140625,3145.989501953125,1580.1038818359375,887.94580078125,240.034912109375,281.3515625,74.5,58.900001525878906,114.0110855102539,3212.0,19999.861328125,6.0,0.0,0.0,,24100.0,260.29998779296875,276.6000061035156,286.0,288.70001220703125,293.0,5845.31005859375,3193.76318359375,1589.1739501953125,874.6775512695312,204.0329132080078,286.45001220703125,99.19999694824219,100.0,269.44000244140625,3730.655517578125,0.0,0.0,nan,0.0,0.0,0.0,0.0,21000.0,260.35052490234375,276.4469299316406,285.9250793457031,291.3719177246094,295.06427001953125,5843.41748046875,3191.14990234375,1588.96826171875,871.3115234375,198.111328125,288.12835693359375,69.10286712646484,66.90011596679688,470.0010681152344,3871.035888671875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,7620.0,88888.0,648.0,16274.0,7.0,8.0,8.0,8.0,9.0,10.0,10.0,11.0,11.0,232.0,0.0,282.15997314453125,279.1999816894531,80.0,0.0,8.0,7.199999809265137,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.965170383453369,260.5678405761719,276.5968017578125,286.2095947265625,290.552734375,294.7608642578125,5843.7734375,3191.63232421875,1589.68212890625,,200.0694122314453,284.96630859375,80.5999984741211,195.22860717773438,3858.19873046875,17600.0,0.0,0.0,19999.908203125,0.0,5.0,5.0,,24135.326171875,0.0,0.0,262.2262268066406,273.7203369140625,278.4654541015625,281.1470031738281,283.1056823730469,5797.30908203125,3147.672119140625,1578.5355224609375,885.4297485351562,237.5803680419922,280.9273681640625,78.0,58.5,108.55640411376953,3268.47998046875,19999.806640625,3.0,0.0,0.0,,0.0,260.5,276.3999938964844,286.0,288.3999938964844,292.70001220703125,5851.02294921875,3197.12744140625,1593.36181640625,878.9839477539062,208.5728759765625,286.510009765625,99.9000015258789,100.0,449.1199951171875,3824.83740234375,0.0,0.0,nan,0.0,0.0,0.0,0.0,20400.0,260.5233154296875,276.493896484375,286.00103759765625,291.2239074707031,294.7325134277344,5854.0986328125,3200.403076171875,1598.10205078125,880.5516967773438,207.7769012451172,287.7554016113281,69.43284606933594,66.24016571044922,361.4980163574219,3930.81591796875,0.0,0.0,5852.41796875,3198.1884765625,1595.63818359375,878.336669921875,212.606689453125,260.83648681640625,276.2065124511719,286.3500061035156,290.7317810058594,295.330322265625,45.66385269165039,55.35585403442383,70.52019500732422,82.86882019042969,-0.09430313110351562,0.1275625228881836,0.33136844635009766,286.2891845703125,284.2579345703125,102562.0625,92909.796875,0.0,14.894184112548828,14.0,0.0,7620.0,32.0,32.0,402.0,19.0,19.0,19.0,19.0,20.0,13.0,13.0,13.0,13.0,150.0,0.0,281.94000244140625,279.989990234375,86.0,1.0,8.0,7.199999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.7437381744384766,260.64166259765625,276.383056640625,286.25970458984375,290.5548095703125,294.69940185546875,5845.9873046875,3194.83154296875,1593.36669921875,,204.34735107421875,284.73712158203125,76.9000015258789,145.57879638671875,3796.808837890625,19400.0,0.0,0.0,19999.82421875,0.0,21.200000762939453,72.0999984741211,,24135.1796875,0.0,0.0,262.2086181640625,273.8861389160156,278.5549621582031,281.2239074707031,282.8753356933594,5798.30615234375,3148.49951171875,1577.557373046875,884.1860961914062,236.4478759765625,280.7757568359375,81.0,59.29999923706055,120.07398986816406,3289.1201171875,20000.1875,5.0,0.0,0.0,,0.0,260.70001220703125,276.3999938964844,286.0,288.6000061035156,292.8999938964844,5850.19091796875,3193.428955078125,1589.972900390625,875.1182250976562,205.1676483154297,286.1600036621094,99.9000015258789,93.0,311.9200134277344,4037.5078125,9.999999747378752e-05,0.0625,nan,0.0,0.0,0.0,0.0,21400.0,260.5859680175781,276.3165588378906,286.0128173828125,291.138427734375,294.5449523925781,5848.4375,3195.86181640625,1594.2501220703125,876.7962036132812,204.5443115234375,287.4551086425781,67.0,64.29536437988281,305.7593688964844,3863.033935546875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,32.0,32.0,402.0,12.0,12.0,13.0,15.0,16.0,18.0,18.0,20.0,21.0,45.0,0.0,282.0999755859375,279.40997314453125,83.0,1.0,7.599999904632568,7.199999809265137,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.5848348140716553,260.9647216796875,276.2900085449219,286.171142578125,290.6559753417969,294.74261474609375,5846.9365234375,3194.88671875,1593.8292236328125,,205.14151000976562,284.6224060058594,73.0999984741211,135.0611114501953,3822.47216796875,21500.0,0.0,0.0,19999.931640625,0.0,5.0,5.0,,24134.919921875,0.0,0.0,261.8985595703125,274.316650390625,278.7866516113281,281.2298889160156,282.7354431152344,5800.52978515625,3150.641845703125,1576.2274169921875,882.4857788085938,234.80850219726562,280.6453552246094,82.5999984741211,57.400001525878906,87.35780334472656,3340.639892578125,20000.158203125,5.0,0.0,0.0,,0.0,260.8999938964844,276.29998779296875,286.20001220703125,291.5,295.79998779296875,5849.357421875,3191.320556640625,1588.9805908203125,870.453857421875,203.7189483642578,284.70001220703125,99.69999694824219,63.0,312.6400146484375,4088.237548828125,0.0,0.125,nan,0.0,0.0,0.0,0.0,22200.0,260.80804443359375,276.0797119140625,285.9271240234375,291.08502197265625,294.37335205078125,5846.021484375,3193.462890625,1592.8270263671875,875.5432739257812,203.5487060546875,287.20233154296875,65.82943725585938,63.043968200683594,281.75738525390625,3820.78369140625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88888.0,2000.0,402.0,3.0,3.0,3.0,3.0,15.0,24.0,26.0,27.0,29.0,68.0,0.0,282.0199890136719,278.67999267578125,80.0,1.0,7.599999904632568,6.800000190734863,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.395374059677124,261.14276123046875,276.30401611328125,286.01177978515625,290.5260009765625,294.66961669921875,5845.6875,3192.2958984375,1591.542236328125,,203.32635498046875,284.5019226074219,72.5999984741211,145.4641876220703,3876.5087890625,21700.0,0.0,0.0,19999.96484375,0.0,0.0,0.699999988079071,,24135.029296875,0.0,0.0,261.7581787109375,274.5033874511719,278.66387939453125,281.1685791015625,282.7194519042969,5803.52783203125,3153.14306640625,1576.53564453125,883.1990356445312,235.62396240234375,280.62420654296875,82.5,57.900001525878906,89.36893463134766,3395.199951171875,19999.970703125,2.0,0.0,0.0,,24100.0,261.20001220703125,276.5,286.5,292.20001220703125,296.6000061035156,5849.9501953125,3189.65087890625,1588.0087890625,868.0120849609375,202.34278869628906,286.6700134277344,69.4000015258789,59.0,734.9600219726562,4178.60498046875,0.0,0.125,nan,0.0,0.0,0.0,0.0,22400.0,261.1629333496094,276.0022888183594,285.8753662109375,290.9977722167969,294.2318115234375,5839.8974609375,3185.46728515625,1585.408935546875,868.2825927734375,196.583251953125,286.9247131347656,65.02937316894531,62.395843505859375,181.05001831054688,3858.974609375,0.0,0.0,5854.06640625,3194.80029296875,1593.20703125,876.007080078125,210.665283203125,261.6144714355469,275.6142272949219,286.3505859375,290.48211669921875,295.03363037109375,43.94500732421875,52.399166107177734,71.38318634033203,84.88996887207031,0.21112346649169922,0.0906219482421875,0.323211669921875,286.3857116699219,284.0732116699219,102537.0,92890.875,0.0,14.389396667480469,17.0,0.0,7620.0,32.0,32.0,402.0,18.0,18.0,18.0,18.0,20.0,30.0,32.0,34.0,38.0,1.0,0.0,281.489990234375,278.82000732421875,82.0,0.0,7.599999904632568,6.800000190734863,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.325843334197998,261.34375,276.26654052734375,285.9339294433594,290.4141845703125,294.4847106933594,5844.47802734375,3189.339111328125,1588.8795166015625,,201.2577667236328,284.3067321777344,74.19999694824219,123.83526611328125,3941.605224609375,20700.0,0.0,0.0,19999.95703125,0.0,0.0,5.0,,24134.833984375,0.0,0.0,261.6954650878906,274.5178527832031,278.5381774902344,281.05938720703125,282.5216979980469,5805.0830078125,3152.6005859375,1575.7523193359375,882.6887817382812,235.3238067626953,283.03955078125,71.80000305175781,59.20000076293945,155.8624267578125,3437.1201171875,19999.947265625,2.0,0.0,0.0,,24100.0,261.3999938964844,276.70001220703125,286.20001220703125,291.70001220703125,296.0,5853.67578125,3192.21875,1590.758544921875,872.0205688476562,205.3843994140625,287.67999267578125,62.0,63.0,357.20001220703125,4223.375,0.0,0.0,nan,0.0,0.0,0.0,0.0,23000.0,261.4759216308594,276.0067138671875,285.9153137207031,290.95916748046875,294.1440124511719,5844.162109375,3188.41748046875,1588.8197021484375,871.7349853515625,200.12098693847656,286.8340759277344,64.57481384277344,60.942874908447266,164.36973571777344,3878.974609375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,88888.0,6768.0,402.0,4.0,5.0,8.0,8.0,9.0,37.0,41.0,43.0,47.0,0.0,0.0,281.5899963378906,278.9599914550781,83.0,0.0,7.199999809265137,6.800000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3877811431884766,261.3116149902344,276.2496337890625,285.9696350097656,290.3626403808594,294.41827392578125,5845.1796875,3190.555419921875,1590.3143310546875,,203.10655212402344,284.2229309082031,73.5,114.61476135253906,3916.499755859375,21100.0,0.0,0.0,20000.06640625,0.0,0.0,1.399999976158142,,24134.9609375,0.0,0.0,261.90545654296875,274.7068176269531,279.1632080078125,281.1957702636719,284.2603454589844,5809.89453125,3155.51025390625,1576.681640625,882.8486938476562,235.42813110351562,285.8789978027344,59.400001525878906,58.79999923706055,314.8365783691406,3803.360107421875,19999.896484375,2.0,0.0,0.0,,24100.0,261.6000061035156,276.5,285.3999938964844,290.3999938964844,294.70001220703125,5848.80908203125,3187.25439453125,1586.65234375,870.4509887695312,203.31253051757812,287.530029296875,68.0999984741211,74.0,188.72000122070312,4273.0546875,0.0,0.0,nan,0.0,0.0,0.0,0.0,24000.0,261.70550537109375,276.0673828125,286.0101623535156,291.0064392089844,294.0212707519531,5846.986328125,3190.536865234375,1591.0179443359375,874.0341186523438,202.70375061035156,286.8179016113281,63.00899887084961,59.29176330566406,231.23007202148438,3874.33447265625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,88888.0,6776.0,209.0,5.0,5.0,5.0,7.0,10.0,44.0,50.0,51.0,54.0,0.0,0.0,281.6300048828125,278.57000732421875,81.0,0.0,7.199999809265137,6.400000095367432,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.2619855403900146,261.51434326171875,276.473388671875,285.9536437988281,290.4407653808594,294.476318359375,5847.29296875,3191.1611328125,1590.7362060546875,,203.53515625,284.1937255859375,68.5,150.82748413085938,3958.22998046875,24000.0,0.0,0.0,20000.05859375,0.0,0.0,5.0,,24135.376953125,0.0,0.0,262.2068176269531,274.8511657714844,279.7926940917969,281.35821533203125,285.92205810546875,5813.94189453125,3158.660400390625,1577.03076171875,882.4541015625,234.2090301513672,288.00628662109375,51.900001525878906,56.70000076293945,603.0157470703125,3856.159912109375,20000.13671875,3.0,0.0,0.0,,24100.0,261.79998779296875,276.3999938964844,284.6000061035156,289.29998779296875,293.6000061035156,5849.12890625,3188.03515625,1587.941162109375,873.961181640625,206.2419891357422,286.25,90.30000305175781,92.0,269.20001220703125,4261.1923828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,25000.0,261.72015380859375,276.12158203125,285.9174499511719,290.885498046875,293.9659729003906,5845.2763671875,3188.766357421875,1589.653564453125,872.8646240234375,201.91685485839844,286.78070068359375,61.3555908203125,58.899227142333984,219.5166015625,3871.4111328125,0.0,0.0,5854.18359375,3191.968505859375,1592.34619140625,876.0181884765625,210.963623046875,261.6152038574219,275.7453308105469,285.62774658203125,290.31829833984375,294.97137451171875,26.843978881835938,65.97190856933594,71.13139343261719,86.6732177734375,0.05742454528808594,-0.024518966674804688,0.19158554077148438,285.300537109375,283.175537109375,102534.8125,92895.0234375,0.0,14.325455665588379,22.0,0.0,7620.0,32.0,32.0,209.0,21.0,21.0,23.0,24.0,26.0,51.0,56.0,57.0,59.0,0.0,0.0,281.77996826171875,278.4700012207031,80.0,0.0,6.800000190734863,6.400000095367432,0
10,-999.0,0.0,0.0,0.0,5.0,nan,nan,nan,nan,nan,3.077958345413208,261.66015625,276.4576110839844,285.79534912109375,290.303955078125,294.381103515625,5849.5224609375,3193.01953125,1593.0562744140625,,206.3275146484375,284.1020812988281,63.400001525878906,172.68971252441406,3957.90869140625,26900.0,0.0,0.0,20000.046875,0.0,0.0,5.0,,24135.212890625,0.0,0.0,262.2399597167969,274.92303466796875,280.3349304199219,281.2269287109375,287.3474426269531,5816.4873046875,3161.20654296875,1577.2608642578125,882.4382934570312,232.38284301757812,289.7254943847656,45.5,63.29999923706055,972.8698120117188,3884.320068359375,19999.880859375,6.0,0.0,0.0,,0.0,262.20001220703125,276.20001220703125,284.29998779296875,288.6000061035156,292.8999938964844,5853.23193359375,3190.8623046875,1592.0208740234375,878.86181640625,211.50775146484375,286.4400329589844,99.9000015258789,100.0,269.1199951171875,4252.349609375,0.00019999999494757503,0.0625,nan,0.0,0.0,0.0,0.0,25200.0,261.8169860839844,275.93505859375,285.7369079589844,290.55316162109375,293.6454772949219,5848.2705078125,3191.09814453125,1593.0706787109375,876.718017578125,205.9927520751953,286.7213439941406,60.4910888671875,61.49695587158203,212.93887329101562,3900.044921875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,88888.0,1944.0,209.0,6.0,7.0,7.0,7.0,7.0,60.0,66.0,67.0,69.0,1.0,0.0,281.7200012207031,278.6700134277344,82.0,0.0,6.800000190734863,6.0,0
