fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,6.0,0.0,4.0,nan,1343.4456787109375,nan,86300.0,nan,5.60078239440918,259.622802734375,278.57513427734375,280.8458557128906,281.339599609375,285.42767333984375,5713.666015625,3063.58154296875,1463.606689453125,,100.20508575439453,276.2125549316406,91.4000015258789,144.72256469726562,3856.4072265625,13300.0,0.0,0.0,8283.4248046875,8.699999809265137,4.699999809265137,100.0,,24135.115234375,0.0,0.0625,260.4787902832031,276.5030822753906,286.9330749511719,291.0492248535156,288.94091796875,5685.11669921875,3035.14111328125,1428.6492919921875,708.8741455078125,42.893436431884766,288.1484375,96.5,73.5999984741211,173.43475341796875,3587.199951171875,19999.96875,45.0,0.0,1.0,,0.0,260.0,278.6000061035156,279.70001220703125,280.20001220703125,284.3999938964844,5718.1337890625,3065.5712890625,1462.1114501953125,771.2089233398438,123.1883773803711,277.5899658203125,99.5,100.0,257.0400085449219,3886.3466796875,0.0003000000142492354,0.75,6803.00830078125,31.0,0.0,78.0,31.0,13000.0,259.5563659667969,278.4963073730469,282.3435974121094,280.76043701171875,284.5025634765625,5718.38623046875,3068.58984375,1468.2684326171875,770.9290161132812,110.0078125,279.534423828125,87.0,82.51937103271484,232.70635986328125,3864.074951171875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.0,99.0,8060.0,377.0,208.0,16274.0,6.0,12.0,12.0,13.0,19.0,6.0,6.0,6.0,8.0,1.0,0.0,276.54998779296875,269.9800109863281,61.0,4.0,17.600000381469727,17.600000381469727,0
2,-999.0,0.0,0.0,0.0,5.0,nan,1343.4046630859375,nan,86300.0,nan,6.232353210449219,258.337890625,278.21417236328125,281.0061340332031,281.15081787109375,285.21337890625,5706.044921875,3063.83935546875,1465.85302734375,,103.34929656982422,276.62640380859375,78.19999694824219,128.26638793945312,3770.644775390625,18900.0,0.0,0.0,8802.6181640625,25.0,5.0,100.0,,24134.908203125,6.4000000747910235e-06,0.0625,260.3712158203125,276.4748840332031,286.7392883300781,290.9336853027344,288.7652587890625,5680.86328125,3029.548583984375,1424.054443359375,703.8530883789062,37.39515686035156,287.92730712890625,97.0999984741211,74.30000305175781,168.7603302001953,3572.639892578125,1196.6396484375,50.0,0.0,1.0,,0.0,259.20001220703125,278.79998779296875,279.6000061035156,279.70001220703125,283.8999938964844,5711.5595703125,3062.405517578125,1458.2218017578125,768.29052734375,120.91454315185547,277.1099853515625,99.5,100.0,256.79998779296875,3812.9599609375,0.00019999999494757503,1.4375,5896.9775390625,34.0,0.0,100.0,34.0,12500.0,258.4843444824219,278.4647216796875,282.4093322753906,280.60003662109375,284.23516845703125,5711.5244140625,3068.167236328125,1466.5845947265625,769.108154296875,109.49153137207031,279.453369140625,87.90314483642578,83.8992691040039,210.24807739257812,3790.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,7620.0,1072.0,1072.0,16274.0,9.0,10.0,11.0,12.0,16.0,11.0,11.0,11.0,11.0,1.0,0.0,276.2300109863281,270.6099853515625,66.0,3.0,17.600000381469727,17.600000381469727,0
3,-999.0,0.0,2.0,0.0,0.0,nan,1343.415771484375,nan,86300.0,nan,6.843797206878662,257.74603271484375,277.8559875488281,280.5908203125,280.8736572265625,284.9290771484375,5696.76025390625,3058.2275390625,1462.506591796875,,101.72047424316406,276.5369873046875,83.0,143.67767333984375,3704.2509765625,16600.0,0.0,0.0,2465.79443359375,29.5,25.600000381469727,100.0,,24134.919921875,0.0,0.0625,260.220947265625,277.0589904785156,286.8890075683594,291.68438720703125,289.0209655761719,5677.78173828125,3025.906494140625,1419.7119140625,698.8710327148438,31.902217864990234,288.00921630859375,96.30000305175781,67.9000015258789,182.39820861816406,3688.9599609375,1196.6126708984375,56.0,0.0,0.0,,0.0,258.29998779296875,278.29998779296875,278.8999938964844,279.3999938964844,283.6000061035156,5703.9755859375,3060.155517578125,1458.21337890625,768.8265380859375,121.97089385986328,276.8599853515625,99.5,100.0,217.27999877929688,3742.080078125,0.00019999999494757503,2.125,3476.35107421875,52.0,100.0,100.0,52.0,11500.0,257.70111083984375,277.92572021484375,281.32080078125,280.2781982421875,284.115478515625,5699.53466796875,3061.371337890625,1464.5623779296875,768.8866577148438,109.70005798339844,279.599365234375,90.32864379882812,88.47981262207031,246.11456298828125,3700.0,0.0,0.0,5704.75,3063.32275390625,1466.462646484375,773.9041748046875,131.769287109375,257.5465393066406,277.98046875,280.184326171875,279.08905029296875,283.25360107421875,27.707904815673828,56.11347961425781,100.16674041748047,98.15917205810547,-0.0946044921875,0.3696470260620117,0.10350513458251953,278.7314453125,278.7001953125,101623.5,91776.21875,0.125,12.856359481811523,58.0,0.0,7620.0,32.0,32.0,402.0,15.0,16.0,17.0,19.0,22.0,16.0,16.0,16.0,16.0,1.0,0.0,276.19000244140625,271.5699768066406,70.0,3.0,17.600000381469727,17.600000381469727,0
4,-999.0,0.0,1.0,0.0,71.0,10136.947265625,1343.40380859375,nan,86300.0,11631.3984375,7.757174015045166,257.5919189453125,277.0329895019531,280.9833984375,281.05615234375,285.0653381347656,5689.33251953125,3056.336181640625,1461.8759765625,,101.74433898925781,276.7579650878906,82.0999984741211,153.464111328125,3610.1728515625,17000.0,0.0,0.0,3630.581787109375,38.29999923706055,10.699999809265137,99.80000305175781,,24135.0078125,0.0,0.0625,260.03302001953125,276.8456726074219,287.3584289550781,292.1153259277344,288.9925537109375,5675.68798828125,3024.9765625,1420.2569580078125,699.24658203125,32.26572036743164,288.11163330078125,95.30000305175781,63.599998474121094,216.04014587402344,3659.199951171875,1196.607666015625,58.0,4.0,8.0,,0.0,257.79998779296875,277.0,278.5,279.20001220703125,283.3999938964844,5695.29296875,3055.58447265625,1453.54443359375,764.6109008789062,118.85821533203125,276.6099853515625,99.5,100.0,178.8000030517578,3599.0400390625,0.00019999999494757503,0.5625,6162.51513671875,41.0,100.0,100.0,41.0,11800.0,257.42974853515625,276.6745910644531,280.97125244140625,280.1499328613281,284.1132507324219,5691.52685546875,3059.012939453125,1466.6678466796875,771.575439453125,113.87574005126953,279.5208740234375,89.10223388671875,87.50452423095703,243.38922119140625,3510.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,32.0,32.0,402.0,27.0,27.0,27.0,32.0,34.0,19.0,19.0,19.0,19.0,1.0,0.0,276.55999755859375,271.3399963378906,70.0,4.0,18.399999618530273,18.399999618530273,0
5,-999.0,0.0,1.0,0.0,100.0,8828.166015625,1343.49755859375,26800.0,86200.0,11847.2548828125,7.901120185852051,257.5101318359375,276.14422607421875,281.0956115722656,281.2368469238281,285.2391357421875,5681.0859375,3050.58447265625,1456.7723388671875,,97.88848876953125,276.9709777832031,81.69999694824219,149.08348083496094,3510.286376953125,17200.0,0.0,0.0,6441.37060546875,2.9000000953674316,100.0,100.0,,24135.310546875,0.0,0.0625,260.03778076171875,276.41143798828125,287.8686218261719,292.4165344238281,289.03594970703125,5674.150390625,3024.44677734375,1418.267822265625,696.3023681640625,29.057437896728516,288.0,94.80000305175781,60.79999923706055,224.47885131835938,3554.080078125,1196.697265625,55.0,23.0,100.0,,0.0,257.20001220703125,277.5,279.3999938964844,279.5,283.70001220703125,5690.3857421875,3052.416259765625,1452.5823974609375,763.1380615234375,118.00826263427734,276.82000732421875,99.5,100.0,217.1199951171875,3497.43994140625,0.00019999999494757503,1.0625,3046.461669921875,100.0,81.0,57.0,24.0,14600.0,257.6635437011719,275.2894287109375,280.6605529785156,280.1886901855469,284.0784606933594,5679.98486328125,3046.947509765625,1460.614501953125,765.3096923828125,107.86691284179688,279.47198486328125,88.1317367553711,85.46380615234375,335.0353088378906,3450.0,2.9999999242136255e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.0,50.0,8020.0,32.0,32.0,402.0,30.0,31.0,33.0,34.0,41.0,24.0,24.0,24.0,24.0,1.0,0.0,276.6300048828125,271.8500061035156,71.0,7.0,18.799999237060547,18.799999237060547,0
6,-999.0,0.0,72.0,100.0,100.0,8641.85546875,1343.436767578125,28500.0,86200.0,11058.68359375,7.916813373565674,256.9416809082031,275.18902587890625,281.31787109375,281.4432067871094,285.4258117675781,5672.28515625,3047.367919921875,1455.7728271484375,,98.73335266113281,277.29022216796875,86.30000305175781,152.06190490722656,3404.032958984375,15200.0,0.0,0.0,8241.7021484375,34.29999923706055,50.099998474121094,93.5,,24134.7890625,0.0,0.0625,260.1063232421875,276.1499328613281,287.762939453125,293.4892883300781,289.2916564941406,5668.96875,3021.30322265625,1414.5130615234375,691.0499267578125,23.8044376373291,288.2587890625,93.9000015258789,53.5,254.3698272705078,3496.9599609375,1196.694580078125,52.0,95.0,97.0,,100.0,257.1000061035156,277.6000061035156,279.5,279.29998779296875,283.5,5683.22900390625,3046.5283203125,1453.186279296875,763.7029418945312,118.13452911376953,276.6099853515625,99.4000015258789,100.0,297.2799987792969,3534.719970703125,0.0,1.9375,2281.1904296875,100.0,100.0,94.0,10.0,7900.0,257.8133239746094,274.4207458496094,280.7232666015625,280.52783203125,284.1804504394531,5671.0419921875,3038.33984375,1453.4892578125,756.8046875,100.38727569580078,279.73785400390625,89.62982177734375,86.30510711669922,318.5846252441406,3300.0,0.0006000000284984708,1.4375,5681.984375,3045.921875,1456.734375,762.6843872070312,120.108154296875,258.2937927246094,275.58441162109375,280.3309020996094,279.37005615234375,283.49151611328125,92.11408233642578,67.99392700195312,99.75084686279297,98.5997314453125,-0.8157958984375,0.730621337890625,0.1482839584350586,278.9524841308594,278.91748046875,101478.4375,91652.9140625,35.875,20.517301559448242,89.0,85.0,8004.0,32.0,32.0,402.0,41.0,41.0,44.0,50.0,57.0,26.0,26.0,26.0,26.0,1.0,0.0,276.7099914550781,272.02996826171875,72.0,12.0,19.200000762939453,19.200000762939453,0
7,-999.0,0.0,100.0,100.0,100.0,2559.1396484375,1343.626708984375,34600.0,86200.0,11207.4091796875,8.549251556396484,257.62835693359375,274.1953125,279.4937744140625,281.384521484375,285.37969970703125,5661.68603515625,3036.2158203125,1457.1334228515625,,101.80411529541016,277.90350341796875,94.30000305175781,185.84039306640625,3303.531494140625,12200.0,0.0,1.1399999856948853,2468.678955078125,88.9000015258789,100.0,100.0,,24135.11328125,3.5999998999614036e-06,0.0625,260.2552185058594,276.0324401855469,288.02294921875,293.570068359375,289.4389953613281,5665.494140625,3017.85986328125,1411.77685546875,687.9628295898438,21.10300064086914,288.5335693359375,93.9000015258789,52.0,267.589111328125,3526.239990234375,2201.091552734375,53.0,53.0,72.0,,19700.0,257.29998779296875,276.1000061035156,279.29998779296875,280.5,284.70001220703125,5666.57421875,3034.45654296875,1445.7928466796875,753.5485229492188,108.64818572998047,277.4700012207031,95.0999984741211,94.0,218.24000549316406,3494.39990234375,9.999999747378752e-05,1.75,1697.1551513671875,100.0,100.0,100.0,22.0,9700.0,257.82305908203125,274.4300231933594,280.6112976074219,280.7861022949219,284.37127685546875,5659.52880859375,3030.330810546875,1445.8558349609375,748.6497802734375,92.34921264648438,279.9858703613281,90.12610626220703,88.00727081298828,239.66061401367188,3280.0,0.0003000000142492354,2.5625,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,209.0,43.0,44.0,52.0,62.0,80.0,35.0,35.0,35.0,35.0,1.0,0.0,276.8599853515625,272.78997802734375,74.0,44.0,19.600000381469727,20.0,0
8,5784.2001953125,0.0,100.0,99.0,100.0,1390.9638671875,1343.572021484375,26800.0,86100.0,11018.6806640625,8.374702453613281,257.1029052734375,273.6688537597656,279.6210021972656,281.42413330078125,285.4197998046875,5649.87890625,3026.83544921875,1445.845947265625,,90.70841979980469,277.6000061035156,97.4000015258789,221.1280975341797,3133.5078125,500.0,0.0007999999797903001,2.319999933242798,2500.28173828125,100.0,100.0,100.0,,24135.107421875,1.6000000186977559e-06,0.1875,260.19000244140625,275.81671142578125,287.8924865722656,293.4102783203125,289.9269104003906,5663.80078125,3016.195068359375,1409.2149658203125,685.936767578125,18.813562393188477,289.09393310546875,93.30000305175781,52.79999923706055,263.5956115722656,3483.679931640625,1196.7047119140625,55.0,75.0,81.0,,0.0,257.1000061035156,276.3999938964844,278.70001220703125,280.0,284.20001220703125,5655.44091796875,3027.670654296875,1437.0823974609375,746.3668823242188,100.55493927001953,277.1000061035156,99.5,100.0,217.36000061035156,3430.56005859375,0.0,2.0,2654.695068359375,97.0,100.0,100.0,28.0,11600.0,257.2332458496094,273.9550476074219,280.76690673828125,280.8913269042969,284.6589660644531,5657.41650390625,3032.96875,1448.46044921875,750.9349365234375,95.62310791015625,280.2294006347656,89.78010559082031,89.53011322021484,239.8868865966797,3160.0,0.0,2.8125,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,32.0,32.0,209.0,54.0,64.0,82.0,84.0,84.0,41.0,43.0,43.0,44.0,1.0,0.0,276.75,273.010009765625,78.0,37.0,20.0,20.399999618530273,0
9,-999.0,100.0,100.0,4.0,87.0,1343.5509033203125,1343.542236328125,28500.0,86000.0,10532.9580078125,7.556873321533203,256.9686584472656,273.77392578125,279.7370910644531,281.3984375,285.4339599609375,5636.78466796875,3017.96875,1435.552490234375,,79.92046356201172,277.3424377441406,100.0,325.75848388671875,3168.1123046875,0.0,0.0,2.5299999713897705,3085.8974609375,100.0,96.4000015258789,100.0,,24134.89453125,2.4000000848900527e-06,0.1875,260.4958190917969,275.6201477050781,287.4591369628906,292.93243408203125,289.9941101074219,5665.40771484375,3020.962646484375,1412.7357177734375,689.9058227539062,23.758405685424805,289.0889892578125,92.69999694824219,54.099998474121094,285.1941833496094,3426.39990234375,1196.3221435546875,67.0,89.0,73.0,,0.0,256.8999938964844,275.29998779296875,278.0,279.6000061035156,283.70001220703125,5648.5537109375,3021.189697265625,1430.5225830078125,741.1166381835938,94.63815307617188,276.7200012207031,99.5,100.0,256.0,3287.679931640625,0.0006000000284984708,3.75,1314.758544921875,100.0,100.0,100.0,32.0,11100.0,256.88299560546875,273.5887451171875,280.6109313964844,280.71942138671875,284.67626953125,5635.9658203125,3015.484619140625,1431.5013427734375,734.7935791015625,79.48238372802734,280.18060302734375,90.69377136230469,91.38703918457031,279.4844970703125,3100.0,9.999999747378752e-06,2.8125,5650.01953125,3022.13720703125,1436.87890625,743.2601928710938,98.945068359375,257.3150329589844,274.8182373046875,279.58026123046875,280.12310791015625,284.2101135253906,92.08491516113281,89.3714828491211,98.1766128540039,100.06094360351562,-0.5698585510253906,0.3884449005126953,-0.1292581558227539,279.4423522949219,279.4675598144531,101214.8125,91429.03125,36.625,23.080215454101562,94.0,0.0,7620.0,0.0,0.0,209.0,99.0,100.0,100.0,100.0,100.0,61.0,66.0,68.0,76.0,1.0,0.0,276.67999267578125,273.3899841308594,79.0,55.0,19.600000381469727,20.799999237060547,0
10,-999.0,0.0,100.0,100.0,100.0,1343.6666259765625,1343.6529541015625,42400.0,86000.0,9953.521484375,7.259947299957275,256.7229919433594,273.3171691894531,279.94970703125,281.73846435546875,285.7517395019531,5629.7568359375,3012.9931640625,1431.20703125,,75.84693908691406,277.7452087402344,99.0999984741211,249.62367248535156,3059.44384765625,0.0,0.0,2.7100000381469727,6697.94677734375,3.4000000953674316,20.600000381469727,100.0,,24134.91015625,4.479999915929511e-05,0.3125,260.6778259277344,275.8138427734375,287.4631652832031,290.5144348144531,291.08734130859375,5662.8154296875,3020.1328125,1414.121826171875,693.5320434570312,29.363250732421875,290.4878845214844,87.80000305175781,66.9000015258789,246.45639038085938,3407.199951171875,1196.3292236328125,55.0,41.0,91.0,,0.0,257.79998779296875,275.0,277.70001220703125,279.3999938964844,283.6000061035156,5639.66064453125,3014.566162109375,1424.093505859375,735.0986328125,87.76165771484375,276.5600280761719,99.5,100.0,255.60000610351562,3241.60009765625,0.000699999975040555,1.75,3652.29931640625,93.0,86.0,100.0,34.0,10800.0,257.19219970703125,273.3446350097656,280.52264404296875,280.7403259277344,284.6979064941406,5633.4267578125,3011.02685546875,1428.395751953125,731.9979248046875,78.15619659423828,280.1223449707031,91.72224426269531,92.5950927734375,302.26629638671875,3040.0,7.000000186963007e-05,2.8125,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,65.0,73.0,77.0,85.0,1.0,0.0,276.4800109863281,273.239990234375,79.0,73.0,18.399999618530273,18.799999237060547,0
