fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.15947151184082,260.8294372558594,277.72637939453125,286.92913818359375,291.3487243652344,295.5357666015625,5741.16943359375,3087.739013671875,1479.76220703125,,87.75825500488281,285.5947265625,71.0,236.125732421875,3803.87841796875,22300.0,0.0,0.0,20000.16015625,0.0,0.0,0.0,,24134.779296875,0.0,0.0,263.3599853515625,281.72314453125,295.5136413574219,300.18035888671875,293.6148376464844,5920.22216796875,3238.8662109375,1595.93505859375,856.4122314453125,173.1493682861328,292.6572570800781,50.599998474121094,14.399999618530273,265.23828125,4385.1201171875,20000.15234375,14.0,1.0,0.0,,24100.0,261.70001220703125,278.79998779296875,285.3999938964844,288.6000061035156,293.0,5746.44140625,3087.008544921875,1478.5770263671875,764.9711303710938,93.37174224853516,285.510009765625,96.0,99.0,307.3599853515625,3893.053466796875,0.0,0.1875,nan,0.0,0.0,16.0,0.0,26700.0,261.012939453125,277.56842041015625,286.6923522949219,292.61505126953125,296.5848693847656,5745.30712890625,3091.427001953125,1486.3038330078125,765.8992309570312,91.18541717529297,288.5977783203125,63.76425552368164,56.64302062988281,666.5496826171875,3860.73193359375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,88886.0,4816.0,16274.0,12.0,14.0,15.0,16.0,19.0,8.0,8.0,8.0,8.0,2.0,0.0,282.42999267578125,277.5899963378906,73.0,0.0,11.600000381469727,12.600000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.509629249572754,260.74395751953125,277.10699462890625,286.58697509765625,290.9183044433594,295.17437744140625,5738.8310546875,3088.0849609375,1482.6378173828125,,92.56175231933594,285.3800964355469,76.5,257.53375244140625,3722.6318359375,19500.0,0.0,0.0,20000.16796875,0.0,0.0,0.0,,24135.212890625,0.0,0.0,263.1108093261719,281.50482177734375,295.4660339355469,300.642333984375,293.3123779296875,5915.3916015625,3234.794921875,1592.3367919921875,852.3583374023438,169.2523193359375,292.56549072265625,50.70000076293945,14.399999618530273,253.31089782714844,4378.080078125,20000.09765625,32.0,12.0,0.0,,24100.0,261.20001220703125,278.70001220703125,284.70001220703125,288.70001220703125,293.0,5741.7255859375,3084.6767578125,1476.35400390625,763.3909301757812,93.57413482666016,285.9000244140625,93.69999694824219,95.0,350.0799865722656,3896.004638671875,0.0,0.875,nan,38.0,0.0,5.0,0.0,24800.0,261.04376220703125,277.3414306640625,285.884765625,292.1048583984375,296.05657958984375,5735.54248046875,3082.4853515625,1478.604248046875,759.3512573242188,85.62081909179688,288.1554260253906,67.0718994140625,61.16107177734375,727.521484375,3810.649169921875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,30.0,32.0,16209.0,34.0,35.0,36.0,36.0,38.0,11.0,11.0,12.0,12.0,1.0,0.0,282.1499938964844,277.95001220703125,76.0,2.0,13.600000381469727,14.5,0
3,-999.0,0.0,2.0,0.0,2.0,nan,1393.4886474609375,nan,85900.0,nan,9.90134048461914,261.087158203125,277.0496826171875,286.17962646484375,290.6641540527344,294.9357604980469,5734.1669921875,3081.44287109375,1476.1072998046875,,86.9349136352539,285.267333984375,87.69999694824219,286.5980224609375,3701.205810546875,14500.0,0.0,0.0,20000.173828125,0.0,0.0,0.0,,24135.009765625,0.0,0.0,262.8841552734375,281.4015197753906,295.3057861328125,301.1943054199219,292.49615478515625,5911.9931640625,3231.918212890625,1589.18408203125,848.6613159179688,165.85362243652344,291.80596923828125,53.70000076293945,14.600000381469727,222.5880126953125,4386.8798828125,20000.048828125,15.0,0.0,0.0,,9600.0,261.0,279.1000061035156,285.70001220703125,288.5,292.8999938964844,5741.2509765625,3086.001708984375,1474.513916015625,761.3309326171875,92.07695770263672,285.7799987792969,99.0999984741211,100.0,543.9199829101562,3829.356689453125,0.00019999999494757503,1.9375,1413.373779296875,58.0,0.0,2.0,31.0,22300.0,261.13323974609375,277.3572692871094,285.2891845703125,291.38629150390625,295.5235900878906,5740.59814453125,3086.280029296875,1482.0780029296875,764.2051391601562,91.3479232788086,288.26019287109375,71.26368713378906,69.393310546875,682.9840087890625,3820.61083984375,0.0,0.0,5739.62890625,3083.395263671875,1478.652587890625,761.7916870117188,97.00146484375,261.27850341796875,276.90667724609375,285.4696044921875,290.8863220214844,295.4573059082031,64.84741973876953,84.18559265136719,64.83812713623047,69.97760772705078,0.5135269165039062,1.0618658065795898,0.4779520034790039,286.75274658203125,283.06524658203125,101177.3125,91657.078125,,22.441144943237305,34.0,0.0,7620.0,30.0,32.0,402.0,54.0,56.0,56.0,56.0,56.0,14.0,14.0,14.0,16.0,14.0,0.0,282.010009765625,279.5899963378906,86.0,4.0,15.600000381469727,16.5,0
4,-999.0,0.0,6.0,0.0,0.0,nan,1344.8111572265625,nan,86400.0,nan,9.581287384033203,261.2476806640625,277.26385498046875,285.9285583496094,289.9381103515625,294.2471923828125,5740.75048828125,3086.62744140625,1480.9561767578125,,93.30099487304688,285.23236083984375,91.5999984741211,293.8105163574219,3748.9892578125,12700.0,0.0,0.0,20000.166015625,0.0,0.0,0.0,,24134.80859375,0.0,0.0,262.6000061035156,281.060302734375,295.079345703125,301.1238708496094,291.6083679199219,5909.13671875,3230.380859375,1588.11962890625,847.754150390625,166.26177978515625,290.8326721191406,60.599998474121094,15.0,198.92396545410156,4383.52001953125,19999.892578125,28.0,0.0,0.0,,100.0,261.20001220703125,278.70001220703125,285.0,288.29998779296875,292.6000061035156,5738.080078125,3082.69775390625,1470.177490234375,757.95263671875,89.66548156738281,285.5699768066406,99.9000015258789,100.0,490.55999755859375,3811.943359375,0.00039999998989515007,1.3125,nan,55.0,0.0,0.0,27.0,17700.0,261.44378662109375,277.3629455566406,285.0309753417969,290.09442138671875,294.5096740722656,5737.4658203125,3081.58056640625,1477.18115234375,761.4298095703125,89.65406799316406,287.96966552734375,81.08606719970703,80.2686538696289,416.17266845703125,3843.138427734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,7620.0,30.0,32.0,402.0,41.0,41.0,42.0,42.0,43.0,19.0,19.0,20.0,21.0,16.0,0.0,281.78997802734375,279.5099792480469,87.0,4.0,16.399999618530273,17.700000762939453,0
5,-999.0,0.0,11.0,0.0,0.0,nan,1344.7010498046875,nan,86300.0,nan,9.522296905517578,261.294677734375,277.46466064453125,285.53173828125,289.07830810546875,293.310546875,5730.65234375,3075.93994140625,1469.472412109375,,84.15814208984375,284.7378234863281,94.0,246.68077087402344,3767.1591796875,12200.0,0.0,0.0,20000.150390625,0.0,0.0,0.0,,24134.9375,0.0,0.0,262.3331604003906,280.8751220703125,294.9341735839844,300.94268798828125,291.243896484375,5906.7685546875,3230.199462890625,1588.254150390625,848.025146484375,166.86480712890625,290.4510803222656,66.5999984741211,16.0,193.53741455078125,4267.0400390625,20000.095703125,33.0,0.0,0.0,,100.0,261.70001220703125,278.8999938964844,285.0,288.5,292.79998779296875,5735.82568359375,3077.10888671875,1463.9945068359375,751.28369140625,84.951171875,285.6000061035156,99.9000015258789,100.0,542.0800170898438,3800.922607421875,0.0010000000474974513,3.125,1060.5030517578125,65.0,0.0,0.0,51.0,13500.0,261.6640930175781,277.4974060058594,284.76611328125,288.7828674316406,293.18780517578125,5728.09130859375,3069.55615234375,1465.3311767578125,751.7060546875,81.16436004638672,287.38232421875,90.24703216552734,90.11038208007812,322.8976135253906,3898.0673828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,30.0,32.0,402.0,41.0,42.0,43.0,43.0,47.0,24.0,24.0,26.0,29.0,5.0,0.0,281.58001708984375,280.0899963378906,92.0,4.0,17.600000381469727,19.299999237060547,0
6,-999.0,0.0,9.0,0.0,0.0,nan,1344.60400390625,nan,86300.0,nan,9.303899765014648,261.4095764160156,277.6029052734375,284.9844665527344,288.4417724609375,292.72418212890625,5730.990234375,3074.02978515625,1468.76220703125,,85.27812194824219,284.1225891113281,92.5,241.14224243164062,3809.82763671875,12600.0,0.0,0.0,20000.1484375,0.0,0.0,0.0,,24135.138671875,0.0,0.0,262.0899963378906,280.87603759765625,294.9001770019531,300.88018798828125,291.143798828125,5906.23779296875,3231.688720703125,1590.0538330078125,849.8308715820312,168.92172241210938,290.42266845703125,70.4000015258789,17.200000762939453,192.92413330078125,4237.60009765625,20000.056640625,36.0,0.0,0.0,,0.0,261.79998779296875,279.0,284.3999938964844,288.3999938964844,292.70001220703125,5738.91748046875,3076.154541015625,1463.523193359375,751.1463623046875,86.2557373046875,285.57000732421875,99.80000305175781,100.0,440.55999755859375,3900.6875,0.0006000000284984708,4.75,860.1431884765625,100.0,0.0,0.0,100.0,5900.0,261.7831115722656,277.7093200683594,284.26025390625,287.8111267089844,292.2239074707031,5727.19287109375,3065.981201171875,1462.3753662109375,750.7015380859375,81.1221923828125,287.2377014160156,97.09371948242188,95.75518035888672,442.0453186035156,3980.299072265625,0.0,0.125,5734.19140625,3071.296142578125,1467.67529296875,756.2230224609375,95.855712890625,261.79559326171875,277.51531982421875,284.521240234375,287.6655578613281,292.07806396484375,51.3947639465332,87.43785858154297,92.53540802001953,90.8455810546875,0.27745628356933594,1.411616325378418,0.5663995742797852,286.24139404296875,285.80389404296875,101152.9375,91588.34375,,20.003198623657227,72.0,0.0,7620.0,30.0,32.0,465.0,62.0,63.0,63.0,63.0,64.0,28.0,29.0,30.0,35.0,8.0,0.0,281.3999938964844,280.14996337890625,93.0,4.0,18.399999618530273,19.700000762939453,0
7,-999.0,0.0,6.0,0.0,0.0,nan,1344.6083984375,nan,86300.0,nan,8.786320686340332,261.3352966308594,277.77471923828125,284.4976806640625,287.93023681640625,292.1640625,5732.6591796875,3074.796630859375,1470.713134765625,,88.67748260498047,283.7919006347656,91.80000305175781,239.30833435058594,3877.86669921875,13000.0,0.0,0.0,20000.0703125,0.0,0.0,0.0,,24135.20703125,0.0,0.0,261.8583984375,281.4335632324219,294.9556579589844,300.8689270019531,291.8921813964844,5906.775390625,3232.682861328125,1590.982177734375,850.6876220703125,170.14112854003906,292.09637451171875,67.69999694824219,18.5,209.2158660888672,4237.27978515625,19999.859375,44.0,0.0,0.0,,0.0,261.5,279.0,284.1000061035156,287.8999938964844,292.20001220703125,5739.005859375,3073.961181640625,1463.7841796875,752.80908203125,88.68741607666016,285.1000061035156,99.80000305175781,100.0,488.8800048828125,4012.7392578125,0.0006000000284984708,1.75,830.2042846679688,100.0,0.0,0.0,100.0,3200.0,261.689697265625,277.83282470703125,283.52264404296875,287.1544494628906,291.6446228027344,5728.4990234375,3067.7275390625,1465.470458984375,755.65087890625,86.82925415039062,286.8899230957031,98.73200988769531,96.68234252929688,539.4671630859375,3993.475341796875,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,7620.0,30.0,32.0,209.0,71.0,73.0,74.0,74.0,75.0,32.0,34.0,35.0,42.0,9.0,0.0,280.8499755859375,279.54998779296875,92.0,7.0,20.0,21.299999237060547,0
8,-999.0,0.0,15.0,0.0,0.0,nan,1344.4664306640625,nan,86300.0,nan,9.294692039489746,261.26324462890625,278.00885009765625,283.69476318359375,287.2539978027344,291.5528564453125,5730.9013671875,3073.358154296875,1471.439697265625,,91.2738265991211,283.1351318359375,94.5999984741211,247.40785217285156,3944.369873046875,12200.0,0.0,0.0,19999.81640625,0.0,0.0,0.0,,24134.728515625,0.0,0.0,261.622314453125,281.67059326171875,294.9743347167969,300.8238830566406,294.3245544433594,5907.26513671875,3234.82958984375,1593.0208740234375,852.6090698242188,171.60328674316406,295.23272705078125,57.70000076293945,20.0,257.9996337890625,4239.83984375,20000.001953125,49.0,0.0,0.0,,100.0,261.6000061035156,279.20001220703125,282.8999938964844,287.5,291.79998779296875,5732.57763671875,3067.592529296875,1459.627685546875,749.9202270507812,86.90036010742188,284.739990234375,99.80000305175781,100.0,347.44000244140625,4069.305419921875,0.0005000000237487257,3.625,829.9723510742188,100.0,0.0,0.0,100.0,3200.0,261.7330322265625,278.02325439453125,282.8043212890625,286.4691162109375,290.97833251953125,5731.11962890625,3070.54833984375,1469.3902587890625,761.4568481445312,93.407470703125,286.3175048828125,99.14806365966797,96.28117370605469,527.8602294921875,3964.225341796875,0.0,0.3125,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,32.0,32.0,209.0,74.0,74.0,76.0,77.0,81.0,38.0,41.0,42.0,47.0,6.0,0.0,280.29998779296875,278.42999267578125,87.0,9.0,21.200000762939453,22.5,0
9,-999.0,0.0,8.0,0.0,0.0,nan,1344.4364013671875,nan,86200.0,nan,11.10682487487793,261.1126708984375,278.363525390625,283.4284362792969,286.68841552734375,291.0547180175781,5729.60205078125,3071.28173828125,1468.006103515625,,89.83953094482422,282.718017578125,93.19999694824219,246.4906005859375,3979.393798828125,12600.0,0.0,0.0,20000.029296875,0.0,0.0,0.0,,24135.263671875,0.0,0.0,261.8609619140625,281.6295166015625,295.1094970703125,300.68975830078125,297.1401672363281,5909.39208984375,3238.233642578125,1595.652587890625,855.0972290039062,172.9418487548828,298.5,47.79999923706055,21.299999237060547,361.2127685546875,4226.8798828125,20000.04296875,45.0,0.0,0.0,,100.0,261.70001220703125,279.70001220703125,282.1000061035156,285.8999938964844,290.20001220703125,5729.62890625,3065.0703125,1456.8111572265625,751.21435546875,89.86772918701172,283.1600036621094,99.69999694824219,100.0,345.760009765625,3979.583251953125,0.000699999975040555,5.375,830.6364135742188,100.0,0.0,0.0,100.0,3700.0,261.6865234375,278.18084716796875,282.326416015625,285.53924560546875,290.13629150390625,5724.99609375,3064.61328125,1463.73388671875,757.7977905273438,90.5702133178711,285.61199951171875,96.98118591308594,95.35939025878906,472.89776611328125,3927.83935546875,0.0,0.375,5731.6953125,3066.372802734375,1462.13427734375,757.011474609375,99.69189453125,262.25787353515625,278.05853271484375,282.37890625,285.54425048828125,290.00433349609375,37.79022216796875,87.86555480957031,96.02085876464844,93.9521484375,0.3901081085205078,1.3970918655395508,0.28383350372314453,285.0535583496094,284.6473083496094,101179.8125,91581.875,,17.036874771118164,80.0,0.0,7620.0,32.0,32.0,209.0,79.0,80.0,83.0,84.0,88.0,44.0,46.0,48.0,52.0,4.0,0.0,279.69000244140625,277.8800048828125,88.0,8.0,22.0,23.700000762939453,0
10,-999.0,0.0,4.0,0.0,0.0,nan,1344.290771484375,nan,86200.0,nan,11.290534973144531,261.12896728515625,278.38201904296875,283.26092529296875,285.96063232421875,290.194091796875,5729.2265625,3070.966796875,1467.3385009765625,,91.4649658203125,282.1447448730469,91.9000015258789,228.802734375,3980.308837890625,13200.0,0.0,0.0,20000.19921875,0.0,0.0,0.0,,24134.921875,0.0,0.0,261.880859375,281.488525390625,295.1673583984375,300.378662109375,299.8740539550781,5910.45703125,3240.2705078125,1597.053466796875,856.5285034179688,172.8585968017578,301.536376953125,39.599998474121094,23.0,491.766845703125,4211.52001953125,20000.041015625,44.0,0.0,0.0,,100.0,261.70001220703125,280.1000061035156,282.1000061035156,285.1000061035156,289.3999938964844,5729.66845703125,3066.767578125,1456.7042236328125,752.98095703125,94.66256713867188,282.3500061035156,99.69999694824219,100.0,345.1199951171875,3852.324951171875,0.0,1.4375,940.1217651367188,100.0,0.0,0.0,100.0,9600.0,261.576416015625,278.129638671875,282.1004943847656,284.5828552246094,289.0956115722656,5726.9912109375,3067.634765625,1465.99169921875,761.9599609375,95.93089294433594,284.6469421386719,95.58785247802734,93.94706726074219,428.84027099609375,3897.592041015625,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,76.0,80.0,82.0,82.0,85.0,41.0,44.0,44.0,44.0,3.0,0.0,278.9900207519531,276.5099792480469,84.0,5.0,22.799999237060547,24.899999618530273,0
