fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,50.0,0.0,0.0,nan,1343.823974609375,nan,85600.0,nan,8.846946716308594,257.2132568359375,272.308349609375,280.28643798828125,284.01629638671875,288.2069091796875,5589.82080078125,2972.705078125,1398.5478515625,,38.100341796875,279.654541015625,86.19999694824219,269.2828063964844,2745.9619140625,15300.0,0.0,0.0,1390.9349365234375,100.0,0.0,0.0,,24134.87890625,8.000000093488779e-07,0.0,258.4185791015625,273.1703796386719,277.8780517578125,283.6664733886719,286.1968688964844,5681.31103515625,3060.581298828125,1489.4259033203125,792.2832641601562,138.08766174316406,286.2177734375,84.80000305175781,76.9000015258789,107.15235900878906,3065.60009765625,19999.861328125,44.0,0.0,0.0,,0.0,257.5,273.5,278.79998779296875,282.70001220703125,287.0,5600.8642578125,2977.882568359375,1399.1925048828125,701.9786987304688,48.065547943115234,279.6199951171875,99.69999694824219,100.0,429.1199951171875,3046.39990234375,0.0006000000284984708,1.3125,808.5936279296875,100.0,0.0,0.0,100.0,3100.0,257.8600769042969,272.30096435546875,279.8965759277344,282.9256591796875,287.4124755859375,5599.48828125,2977.073486328125,1404.797607421875,705.604248046875,47.18549346923828,282.37353515625,99.0,95.91058349609375,408.7051696777344,2810.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,7620.0,0.0,0.0,209.0,65.0,77.0,80.0,82.0,85.0,77.0,77.0,77.0,77.0,5.0,0.0,276.739990234375,276.4599914550781,97.0,6.0,14.800000190734863,15.199999809265137,0
2,-999.0,0.0,9.0,0.0,0.0,nan,1343.7716064453125,nan,85700.0,nan,7.356316566467285,257.1393127441406,272.8575439453125,280.04827880859375,283.4766845703125,287.66607666015625,5601.72265625,2982.690673828125,1407.7073974609375,,47.704280853271484,279.21417236328125,94.5999984741211,240.12667846679688,2846.2666015625,12300.0,0.0,0.0,1504.152587890625,100.0,0.0,0.0,,24134.802734375,3.2000000373955118e-06,0.0,258.1695251464844,272.982666015625,277.62310791015625,283.2754821777344,286.7774658203125,5676.9990234375,3056.96435546875,1487.5352783203125,790.7551879882812,136.44793701171875,286.7303466796875,84.5999984741211,79.69999694824219,140.42044067382812,3012.0,19999.80859375,43.0,0.0,0.0,,0.0,257.29998779296875,273.1000061035156,280.1000061035156,282.3999938964844,286.6000061035156,5606.18359375,2984.6494140625,1404.555908203125,707.58642578125,53.813899993896484,279.2799987792969,99.69999694824219,100.0,383.8399963378906,2979.199951171875,0.0006000000284984708,3.0,808.4696655273438,100.0,0.0,0.0,100.0,3000.0,257.94866943359375,273.057373046875,279.8902587890625,282.6585693359375,287.00787353515625,5607.7265625,2982.856689453125,1409.04345703125,710.2008056640625,51.605079650878906,282.10906982421875,99.0,96.11064910888672,399.78900146484375,3000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,0.0,0.0,209.0,84.0,96.0,99.0,99.0,99.0,77.0,77.0,77.0,77.0,3.0,0.0,276.67999267578125,276.3399963378906,98.0,3.0,14.0,14.399999618530273,0
3,-999.0,0.0,8.0,0.0,0.0,nan,1343.7125244140625,nan,85700.0,nan,7.413103103637695,256.9698486328125,272.96588134765625,279.84637451171875,283.046875,287.27960205078125,5602.02490234375,2983.5966796875,1408.671142578125,,48.93621826171875,278.8138427734375,94.5,241.8603057861328,2988.602783203125,12200.0,0.0,0.0,1201.762451171875,100.0,0.0,0.20000000298023224,,24135.23828125,1.0400000064691994e-05,0.0625,257.9993896484375,272.9770812988281,277.7400817871094,283.04010009765625,286.93048095703125,5674.24267578125,3054.2421875,1486.74658203125,789.9468383789062,135.81175231933594,286.79998779296875,85.69999694824219,82.4000015258789,182.95956420898438,3010.56005859375,20000.189453125,43.0,0.0,0.0,,0.0,257.1000061035156,272.8999938964844,280.5,282.6000061035156,286.79998779296875,5607.98876953125,2987.2587890625,1407.25927734375,709.5742797851562,56.48664474487305,279.55999755859375,99.69999694824219,100.0,384.3999938964844,2941.1201171875,0.0005000000237487257,4.5625,808.454345703125,100.0,0.0,0.0,100.0,3200.0,257.77130126953125,273.31591796875,279.93975830078125,282.4901428222656,286.7551574707031,5609.14111328125,2987.37841796875,1411.9114990234375,713.13916015625,54.65626525878906,281.97564697265625,99.03875732421875,95.86367797851562,402.46795654296875,3050.0,0.0,0.0,5607.33203125,2988.033203125,1409.339599609375,710.9537353515625,61.24072265625,256.86785888671875,272.69976806640625,280.7420654296875,282.4036560058594,286.73748779296875,76.47686767578125,84.6013412475586,90.07328033447266,89.01612854003906,0.2044353485107422,0.7451095581054688,0.4908914566040039,281.27008056640625,280.48883056640625,100759.0,91067.15625,0.5,16.471397399902344,65.0,0.0,7620.0,0.0,0.0,209.0,92.0,97.0,97.0,97.0,98.0,75.0,75.0,75.0,75.0,1.0,0.0,276.6499938964844,275.8500061035156,95.0,4.0,13.600000381469727,13.5,0
4,-999.0,0.0,0.0,0.0,0.0,nan,1343.6767578125,nan,85700.0,nan,7.099827766418457,256.8944396972656,273.13995361328125,280.0187683105469,283.26190185546875,287.4405822753906,5605.0126953125,2987.458984375,1411.300537109375,,50.56437301635742,278.9093933105469,89.5999984741211,215.42123413085938,2965.428955078125,14000.0,0.0,0.0,1139.3607177734375,100.0,0.0,5.0,,24135.021484375,6.4000000747910235e-06,0.0625,258.0452880859375,272.80743408203125,278.34234619140625,282.9427185058594,287.0423278808594,5671.55615234375,3052.3134765625,1485.950927734375,788.9430541992188,134.9888153076172,286.8775939941406,86.4000015258789,85.0,181.9889373779297,2958.239990234375,20000.181640625,42.0,0.0,0.0,,0.0,257.1000061035156,272.79998779296875,280.8999938964844,282.6000061035156,286.79998779296875,5612.84130859375,2991.728271484375,1413.2520751953125,715.4205322265625,62.13593673706055,279.57000732421875,99.69999694824219,100.0,341.0400085449219,2897.43994140625,0.0003000000142492354,1.1875,808.470947265625,100.0,0.0,0.0,100.0,3100.0,257.44927978515625,273.6098937988281,279.7607421875,282.376953125,286.6783752441406,5607.0048828125,2987.05615234375,1411.207275390625,712.6575317382812,54.05128860473633,281.8594665527344,99.0775146484375,96.36052703857422,411.032470703125,3110.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,0.0,0.0,209.0,94.0,100.0,100.0,100.0,100.0,81.0,81.0,81.0,81.0,1.0,0.0,276.66998291015625,275.82000732421875,94.0,5.0,13.199999809265137,13.100000381469727,0
5,-999.0,0.0,5.0,0.0,0.0,nan,1343.775146484375,nan,85800.0,nan,5.924537181854248,256.6897888183594,274.0495300292969,279.9459228515625,283.35992431640625,287.51422119140625,5612.55078125,2993.64111328125,1415.474853515625,,53.729740142822266,279.04461669921875,90.0,261.0537109375,3223.199951171875,13600.0,0.0,0.0,1390.9678955078125,100.0,0.0,5.0,,24134.865234375,7.999999979801942e-06,0.125,258.1105651855469,272.6645812988281,278.3998107910156,282.9924621582031,286.9171142578125,5670.720703125,3052.307861328125,1486.654052734375,789.381591796875,135.50042724609375,286.83258056640625,88.5999984741211,85.9000015258789,139.5034942626953,2531.0400390625,20000.193359375,43.0,0.0,0.0,,0.0,257.0,273.0,280.79998779296875,282.3999938964844,286.6000061035156,5615.8896484375,2995.031982421875,1418.7520751953125,721.8658447265625,70.23692321777344,279.4200134277344,99.69999694824219,100.0,180.24000549316406,2912.9599609375,0.00019999999494757503,1.9375,796.283447265625,100.0,0.0,0.0,100.0,200.0,257.0854797363281,273.6849365234375,279.63885498046875,282.30755615234375,286.616943359375,5610.53369140625,2991.9267578125,1416.4962158203125,718.2511596679688,59.93987274169922,281.8361511230469,99.07772827148438,96.8492202758789,418.2652587890625,3150.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,0.0,0.0,209.0,97.0,100.0,100.0,100.0,100.0,84.0,84.0,84.0,84.0,1.0,0.0,276.8199768066406,275.6099853515625,93.0,6.0,12.800000190734863,12.5,0
6,-999.0,0.0,14.0,0.0,0.0,nan,1343.740234375,nan,85800.0,nan,5.165652751922607,256.75665283203125,274.1285705566406,279.6300964355469,283.25244140625,287.45220947265625,5615.9755859375,2997.57080078125,1420.327880859375,,58.98918151855469,279.01226806640625,91.80000305175781,262.4448547363281,3195.360107421875,12500.0,0.0,0.0,1296.9754638671875,100.0,0.0,5.0,,24134.88671875,6.799999937356915e-06,0.1875,258.1106872558594,272.3851623535156,278.48516845703125,283.0806579589844,287.2051696777344,5669.8837890625,3052.938232421875,1488.3902587890625,790.8717651367188,136.7509307861328,287.15411376953125,87.9000015258789,85.5,153.34469604492188,2475.52001953125,20000.166015625,43.0,0.0,0.0,,0.0,257.20001220703125,273.1000061035156,281.29998779296875,282.1000061035156,286.29998779296875,5618.31689453125,2998.544677734375,1422.4171142578125,725.5977783203125,73.22611236572266,279.1700134277344,99.69999694824219,100.0,258.8800048828125,2985.43994140625,9.999999747378752e-05,2.4375,796.1953735351562,100.0,0.0,0.0,100.0,100.0,257.2148132324219,273.284912109375,279.5245666503906,282.2704162597656,286.5520324707031,5611.439453125,2992.78271484375,1418.8299560546875,720.6558227539062,62.256568908691406,281.7467041015625,99.25940704345703,96.94998931884766,407.68902587890625,3020.0,0.0,0.0,5615.8671875,3000.546630859375,1422.30712890625,722.8968505859375,73.081298828125,256.65576171875,273.0743408203125,280.8985595703125,282.45831298828125,286.66046142578125,71.52333068847656,85.26830291748047,94.18858337402344,92.74629974365234,0.1007223129272461,0.535247802734375,0.5579338073730469,281.1591796875,280.8779296875,100891.0,91202.1875,0.0,16.780488967895508,73.0,0.0,7620.0,0.0,0.0,209.0,93.0,94.0,100.0,100.0,100.0,84.0,84.0,84.0,84.0,0.0,0.0,276.739990234375,276.0099792480469,94.0,5.0,12.399999618530273,12.399999618530273,0
7,-999.0,0.0,28.0,0.0,0.0,nan,1343.697265625,nan,85900.0,nan,4.619370937347412,256.7569580078125,273.25640869140625,279.5426330566406,283.25604248046875,287.447021484375,5613.8984375,2999.08544921875,1425.6021728515625,,65.53269958496094,279.1360168457031,89.0,309.7105407714844,3027.360107421875,14100.0,0.0,0.0,2306.99169921875,100.0,0.0,1.2999999523162842,,24134.947265625,1.6000000186977559e-06,0.0,258.1306457519531,272.2839050292969,278.83209228515625,283.2284240722656,287.6221008300781,5671.35546875,3055.724365234375,1491.9898681640625,793.7984008789062,139.40382385253906,287.68634033203125,85.9000015258789,84.4000015258789,185.9948272705078,2463.360107421875,20000.12890625,44.0,0.0,0.0,,0.0,257.29998779296875,273.20001220703125,281.5,283.79998779296875,288.0,5626.572265625,3007.90576171875,1431.1842041015625,731.5003662109375,80.18338775634766,279.260009765625,99.69999694824219,88.0,143.36000061035156,3030.39990234375,9.999999747378752e-05,0.25,796.2405395507812,100.0,0.0,0.0,100.0,100.0,257.46148681640625,273.0626220703125,279.59881591796875,282.339599609375,286.55218505859375,5619.724609375,2999.4140625,1425.9930419921875,727.4378662109375,68.82231903076172,281.7901611328125,100.0,96.2388687133789,389.56298828125,2970.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,87.0,88.0,88.0,89.0,0.0,0.0,276.9599914550781,276.44000244140625,95.0,4.0,12.0,11.699999809265137,0
8,-999.0,0.0,13.0,0.0,0.0,nan,1343.80029296875,nan,86000.0,nan,4.099871635437012,256.88165283203125,273.4818115234375,279.5589599609375,283.2467041015625,287.4289855957031,5624.3681640625,3007.504638671875,1432.685791015625,,72.52825164794922,278.9429931640625,89.69999694824219,227.4048309326172,3069.60009765625,13400.0,0.0,0.0,1476.993896484375,100.0,0.30000001192092896,4.0,,24134.919921875,1.0400000064691994e-05,0.0625,258.15838623046875,271.8413391113281,278.660888671875,283.2813415527344,288.1713562011719,5671.275390625,3056.924560546875,1494.1490478515625,796.1080322265625,141.3661651611328,288.29998779296875,81.0,85.19999694824219,293.351318359375,2385.760009765625,20000.11328125,45.0,0.0,0.0,,0.0,257.29998779296875,273.3999938964844,282.0,284.6000061035156,288.8999938964844,5623.71923828125,3004.824462890625,1427.9530029296875,726.695556640625,76.08575439453125,279.2900085449219,99.69999694824219,82.0,181.67999267578125,3049.280029296875,0.0,0.375,796.194580078125,100.0,0.0,0.0,100.0,100.0,257.40032958984375,273.4122009277344,279.6432189941406,282.5186767578125,286.51995849609375,5628.47265625,3008.109130859375,1432.873291015625,733.858154296875,75.69764709472656,281.81243896484375,100.0,95.14261627197266,382.5898132324219,3090.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,88.0,89.0,89.0,91.0,0.0,0.0,277.1299743652344,276.53997802734375,97.0,2.0,11.600000381469727,10.899999618530273,0
9,-999.0,0.0,12.0,0.0,0.0,nan,1343.7725830078125,nan,86000.0,nan,4.041253089904785,256.8663330078125,273.427978515625,279.4493103027344,283.1266174316406,287.26422119140625,5627.216796875,3009.822265625,1435.34130859375,,75.66263580322266,278.83062744140625,90.9000015258789,186.3529815673828,3081.60009765625,12800.0,0.0,0.0,1478.6129150390625,100.0,1.2999999523162842,4.800000190734863,,20206.466796875,6.920000305399299e-05,0.25,258.0014953613281,269.5960693359375,278.7881164550781,283.4781188964844,288.8081359863281,5670.59521484375,3058.926025390625,1496.016357421875,797.4390869140625,141.96051025390625,289.14434814453125,76.9000015258789,84.9000015258789,451.7434997558594,2506.8798828125,20000.1015625,45.0,0.0,0.0,,0.0,257.29998779296875,273.1000061035156,281.79998779296875,284.70001220703125,289.0,5624.9716796875,3005.375,1429.63623046875,728.03271484375,77.90299987792969,279.5600280761719,99.5999984741211,84.0,586.47998046875,2990.56005859375,0.0,0.4375,796.193359375,100.0,0.0,0.0,100.0,100.0,257.137451171875,273.1347961425781,279.5915832519531,282.4637756347656,286.4894104003906,5623.17919921875,3006.192626953125,1431.21044921875,732.3899536132812,74.6942138671875,281.81146240234375,100.0,95.23674011230469,391.6125183105469,3030.0,0.0,0.0,5626.171875,3010.66748046875,1434.137939453125,735.3111572265625,85.327392578125,256.55377197265625,272.7482604980469,280.28546142578125,282.497802734375,286.70135498046875,74.07962799072266,86.64984893798828,95.73128509521484,96.53844451904297,-0.17301559448242188,0.3693046569824219,0.4384803771972656,281.3661804199219,281.1786804199219,101028.0625,91344.34375,0.0,17.16034698486328,68.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,84.0,87.0,87.0,90.0,0.0,0.0,276.96002197265625,276.7300109863281,98.0,2.0,10.800000190734863,10.5,0
10,-999.0,0.0,16.0,0.0,0.0,nan,1343.751220703125,nan,86000.0,nan,3.7666501998901367,256.789794921875,272.9585876464844,279.23162841796875,283.089599609375,287.2690734863281,5628.27392578125,3011.58544921875,1439.3446044921875,,80.43928527832031,279.4287414550781,91.5999984741211,248.54986572265625,2966.56005859375,13400.0,0.0,0.0,1083.0206298828125,100.0,5.0,0.0,,12205.7451171875,0.00012119999882997945,0.625,257.780029296875,269.9900207519531,278.940185546875,283.7207946777344,288.8207702636719,5669.70458984375,3061.1015625,1497.0174560546875,798.0748901367188,142.17132568359375,289.07147216796875,80.4000015258789,83.30000305175781,395.5764465332031,2488.639892578125,20000.12109375,41.0,0.0,0.0,,0.0,257.0,272.8999938964844,281.6000061035156,286.3999938964844,290.70001220703125,5630.06640625,3012.643310546875,1438.211181640625,734.1559448242188,86.02092742919922,279.6199951171875,99.5999984741211,76.0,533.6799926757812,2897.280029296875,0.0,0.0,796.201416015625,100.0,0.0,0.0,100.0,100.0,257.06353759765625,272.919921875,279.4439392089844,282.3724060058594,286.3758850097656,5627.45703125,3011.318603515625,1438.321533203125,739.982421875,82.55266571044922,281.8273620605469,100.0,95.19872283935547,396.4485168457031,2970.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,0.0,0.0,277.239990234375,276.76995849609375,97.0,3.0,10.399999618530273,10.100000381469727,0
