fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,2.0,6.0,0.0,nan,1679.869384765625,nan,81400.0,nan,8.150557518005371,249.5022735595703,258.47137451171875,266.17913818359375,271.9321594238281,276.0281677246094,5342.248046875,2828.28857421875,1343.393798828125,,51.07218933105469,265.68878173828125,74.30000305175781,480.66668701171875,162.0800018310547,21000.0,0.0,0.0,20000.19921875,5.0,71.0,54.29999923706055,,24134.994140625,0.0,0.0,255.80291748046875,269.7264404296875,275.3623352050781,278.9350280761719,278.9031982421875,5679.634765625,3082.226318359375,1528.9364013671875,840.9099731445312,201.4962158203125,277.86981201171875,73.69999694824219,69.30000305175781,21.55841064453125,2097.760009765625,19999.994140625,8.0,0.0,0.0,,24100.0,249.60000610351562,259.6000061035156,265.29998779296875,269.8999938964844,273.8999938964844,5351.15869140625,2835.05517578125,1348.531982421875,685.177734375,58.48054122924805,266.8699951171875,91.0999984741211,93.0,806.1599731445312,215.36000061035156,0.0,0.0,nan,58.0,0.0,0.0,26.0,23300.0,249.59849548339844,257.95263671875,265.97802734375,271.9888000488281,276.1862487792969,5344.91845703125,2832.83447265625,1348.781982421875,682.4016723632812,56.60907745361328,270.314208984375,72.09679412841797,63.22685623168945,792.8056640625,330.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,7620.0,0.0,0.0,209.0,52.0,67.0,71.0,71.0,77.0,73.0,73.0,73.0,73.0,3.0,0.0,262.3999938964844,261.0,89.0,0.0,20.799999237060547,23.5,0
2,-999.0,0.0,1.0,72.0,0.0,nan,1601.759765625,nan,82200.0,nan,9.456585884094238,249.28236389160156,258.0009460449219,266.0021667480469,271.552734375,275.7156677246094,5335.0302734375,2827.217041015625,1342.427490234375,,52.07830047607422,265.38494873046875,77.5,403.151611328125,116.55999755859375,19000.0,0.0,0.0,20000.177734375,5.0,44.5,45.29999923706055,,24135.087890625,0.0,0.0,256.53826904296875,269.2992248535156,275.35711669921875,279.17791748046875,278.8439025878906,5678.73193359375,3080.59814453125,1529.4547119140625,841.0808715820312,201.23753356933594,277.5356750488281,73.80000305175781,69.5999984741211,13.32402229309082,2016.3199462890625,20000.04296875,10.0,0.0,0.0,,13400.0,249.1999969482422,259.70001220703125,264.8999938964844,269.5,273.5,5335.80517578125,2821.7197265625,1336.6710205078125,674.2537231445312,48.14472198486328,266.489990234375,92.4000015258789,95.0,804.3200073242188,156.63999938964844,0.0,0.0,nan,43.0,11.0,0.0,0.0,22900.0,249.03652954101562,257.3763732910156,265.9474792480469,271.66326904296875,275.9033203125,5340.7470703125,2835.18310546875,1351.1588134765625,685.2406616210938,60.62613296508789,270.14544677734375,72.6617431640625,64.5917739868164,657.6810913085938,290.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,7620.0,0.0,0.0,209.0,64.0,72.0,74.0,74.0,78.0,72.0,72.0,72.0,72.0,3.0,0.0,262.75,260.95001220703125,89.0,1.0,21.200000762939453,24.200000762939453,0
3,-999.0,0.0,8.0,63.0,0.0,nan,1501.562744140625,nan,83200.0,nan,9.744569778442383,248.36187744140625,257.4270324707031,265.58648681640625,271.2200012207031,275.3826904296875,5322.91064453125,2823.88427734375,1341.2384033203125,,53.20903015136719,265.1108703613281,80.19999694824219,421.538818359375,68.4000015258789,17600.0,0.0,0.0,20000.283203125,19.0,5.0,41.900001525878906,,24134.892578125,0.0,0.0,257.06341552734375,269.19561767578125,275.297607421875,279.2662048339844,278.7093200683594,5676.15869140625,3078.100830078125,1527.0396728515625,838.5887451171875,198.63319396972656,277.3368225097656,73.0999984741211,70.69999694824219,10.106958389282227,2002.0799560546875,7414.0576171875,15.0,64.0,89.0,,7000.0,248.5,259.5,264.79998779296875,269.3999938964844,273.3999938964844,5329.3525390625,2819.564208984375,1336.1546630859375,674.1195678710938,48.522552490234375,266.3800048828125,92.19999694824219,95.0,597.9199829101562,139.83999633789062,0.0,0.0625,6445.44287109375,47.0,100.0,0.0,0.0,22300.0,248.01011657714844,256.48980712890625,265.7463684082031,271.4428405761719,275.5318908691406,5325.9560546875,2827.52001953125,1345.087158203125,679.7799072265625,56.31427764892578,269.8919677734375,73.27926635742188,66.2855224609375,607.88818359375,260.0,0.0,0.0,5326.93359375,2823.97802734375,1340.1171875,674.854736328125,51.8701171875,248.40330505371094,257.2850341796875,265.8024597167969,270.96337890625,275.04095458984375,72.96732330322266,80.09642028808594,71.34664916992188,72.19281005859375,0.3345661163330078,1.1395673751831055,0.46758174896240234,267.3887939453125,264.8351135253906,100676.3125,90602.53125,,5.117129325866699,73.0,0.0,7620.0,0.0,0.0,209.0,58.0,64.0,68.0,71.0,73.0,68.0,68.0,68.0,68.0,3.0,0.0,262.5099792480469,261.19000244140625,90.0,3.0,21.200000762939453,24.200000762939453,0
4,-999.0,0.0,16.0,0.0,0.0,nan,1386.2894287109375,nan,84400.0,nan,9.5565767288208,247.53160095214844,257.0980224609375,265.35797119140625,270.86639404296875,275.01641845703125,5313.0625,2819.332763671875,1337.879150390625,,51.489479064941406,264.7183837890625,83.5999984741211,402.3373718261719,6.559999942779541,15900.0,0.0,0.0,20000.263671875,5.0,5.0,90.69999694824219,,24135.00390625,0.0,0.0,256.87872314453125,269.4492492675781,275.529052734375,279.54058837890625,278.6368408203125,5675.75146484375,3077.4228515625,1524.3525390625,835.3031005859375,194.83238220214844,277.3114929199219,72.30000305175781,72.0,12.432609558105469,2111.360107421875,20000.087890625,14.0,31.0,0.0,,8600.0,247.6999969482422,258.5,264.3999938964844,269.0,273.0,5325.193359375,2824.2060546875,1342.953125,681.8284301757812,56.596248626708984,266.1600036621094,91.5999984741211,95.0,447.67999267578125,105.12000274658203,0.0,0.0,nan,52.0,40.0,0.0,6.0,21700.0,247.07247924804688,255.91873168945312,265.44244384765625,271.0934143066406,275.3271179199219,5311.4423828125,2819.502197265625,1338.19287109375,673.6328125,51.5400505065918,269.7052001953125,73.77872467041016,67.87269592285156,575.3155517578125,230.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,0.0,0.0,209.0,64.0,68.0,68.0,71.0,74.0,70.0,70.0,70.0,72.0,2.0,0.0,262.2799987792969,261.0099792480469,89.0,2.0,20.799999237060547,23.700000762939453,0
5,-999.0,0.0,40.0,0.0,0.0,nan,1341.62109375,nan,84900.0,nan,9.430224418640137,246.75411987304688,256.40032958984375,265.13897705078125,270.6073303222656,274.74908447265625,5304.90625,2818.638427734375,1338.75732421875,,53.92491149902344,264.5477294921875,87.19999694824219,416.25518798828125,0.0,14400.0,0.0,0.0,19999.8046875,5.0,3.9000000953674316,5.0,,24135.1484375,0.0,0.0,256.81768798828125,269.30548095703125,275.7618103027344,279.7918701171875,278.5517883300781,5676.15087890625,3077.5458984375,1523.8656005859375,834.249755859375,193.34490966796875,277.2160339355469,71.9000015258789,73.0999984741211,14.284857749938965,2176.9599609375,20000.0703125,15.0,0.0,0.0,,16200.0,246.8000030517578,257.5,264.0,268.6000061035156,272.6000061035156,5309.4013671875,2815.5009765625,1335.3780517578125,675.2973022460938,50.980628967285156,265.6199951171875,92.5999984741211,96.0,596.47998046875,23.360000610351562,0.0,0.125,nan,53.0,3.0,0.0,4.0,20700.0,246.49684143066406,255.3839111328125,265.33074951171875,270.7847595214844,275.06829833984375,5300.06689453125,2815.756103515625,1335.5091552734375,671.5243530273438,50.16767883300781,269.49859619140625,76.04548645019531,70.34587860107422,547.6815795898438,210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,0.0,0.0,209.0,64.0,66.0,70.0,71.0,76.0,69.0,69.0,69.0,69.0,2.0,0.0,262.33001708984375,261.20001220703125,91.0,2.0,20.399999618530273,23.299999237060547,0
6,-999.0,0.0,100.0,0.0,0.0,1565.50634765625,1341.5958251953125,nan,84800.0,nan,8.67743968963623,246.13497924804688,256.2518310546875,264.9017333984375,270.3891906738281,274.4571228027344,5288.93359375,2807.446533203125,1327.897705078125,,44.04096603393555,264.45635986328125,90.0,390.9544982910156,0.0,13200.0,0.0,0.0,20000.1953125,5.0,5.0,5.400000095367432,,24135.365234375,0.0,0.0,256.9253845214844,269.4844055175781,275.7890625,279.7768859863281,278.3769226074219,5677.333984375,3077.980712890625,1523.36767578125,833.6915283203125,193.05287170410156,277.08233642578125,72.19999694824219,74.0999984741211,17.799097061157227,2293.43994140625,20000.158203125,20.0,0.0,0.0,,0.0,246.10000610351562,257.70001220703125,264.0,268.6000061035156,272.6000061035156,5296.8525390625,2805.707763671875,1326.1417236328125,665.9767456054688,42.730186462402344,266.0899963378906,96.4000015258789,100.0,655.0399780273438,95.19999694824219,0.0006000000284984708,0.25,nan,57.0,0.0,0.0,48.0,20100.0,245.905517578125,254.86204528808594,265.1328125,270.555908203125,274.77606201171875,5282.0205078125,2805.556396484375,1326.5389404296875,663.1085205078125,42.840232849121094,269.2469787597656,76.5645751953125,71.7642822265625,505.9163513183594,170.0,0.0,0.0,5295.171875,2811.405029296875,1328.381591796875,666.026123046875,45.6357421875,245.89028930664062,256.325927734375,265.050537109375,269.7828369140625,273.87603759765625,68.62471771240234,88.85671997070312,79.43842315673828,79.77366638183594,0.3409538269042969,1.4786462783813477,0.5874557495117188,265.59259033203125,264.0364685058594,100600.75,90492.0625,,4.381793975830078,56.0,0.0,7620.0,0.0,0.0,209.0,76.0,78.0,82.0,84.0,84.0,69.0,69.0,69.0,69.0,1.0,0.0,262.3500061035156,261.0199890136719,90.0,1.0,20.0,22.5,0
7,-999.0,0.0,100.0,0.0,0.0,nan,1341.5670166015625,nan,84800.0,nan,8.85289192199707,245.6909637451172,255.76593017578125,264.84283447265625,270.21893310546875,274.27703857421875,5277.81396484375,2801.55322265625,1323.9254150390625,,41.48585510253906,264.6153564453125,91.5,449.6425476074219,0.0,12900.0,0.0,0.0,19999.951171875,5.0,5.0,5.099999904632568,,24135.03125,0.0,0.0,257.3163146972656,269.6390075683594,275.78936767578125,279.681396484375,278.1651306152344,5678.3203125,3078.490234375,1522.7154541015625,833.0784301757812,192.91116333007812,276.9449157714844,72.5,74.80000305175781,21.64512825012207,2396.47998046875,20000.162109375,21.0,0.0,0.0,,0.0,245.5,257.0,263.8999938964844,268.5,272.5,5287.78955078125,2802.71875,1323.875732421875,664.0400390625,41.32828140258789,265.9800109863281,96.30000305175781,100.0,595.2000122070312,78.72000122070312,0.0003000000142492354,0.5625,nan,61.0,0.0,0.0,48.0,16200.0,245.4322509765625,254.495361328125,264.79150390625,270.3022155761719,274.58966064453125,5277.33984375,2806.42919921875,1329.0145263671875,666.2562255859375,46.78043746948242,268.679443359375,78.43655395507812,74.6773910522461,470.5008239746094,150.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,0.0,0.0,209.0,73.0,74.0,82.0,83.0,87.0,70.0,70.0,70.0,70.0,1.0,0.0,262.1000061035156,260.94000244140625,90.0,0.0,20.399999618530273,22.5,0
8,-999.0,100.0,100.0,0.0,0.0,1863.200439453125,1341.532958984375,80900.0,84700.0,nan,8.253064155578613,245.42776489257812,255.33575439453125,264.7137451171875,270.10858154296875,274.279296875,5266.4287109375,2795.311767578125,1319.94775390625,,38.29624938964844,264.653076171875,91.9000015258789,586.503173828125,3.2799999713897705,12700.0,0.0,0.009999999776482582,19999.8203125,19.799999237060547,5.0,35.099998474121094,,24135.220703125,0.0,0.0,257.83551025390625,269.7191467285156,275.5873718261719,279.650146484375,278.1165466308594,5679.75927734375,3078.90966796875,1524.1239013671875,834.6536254882812,194.66587829589844,277.47894287109375,70.5,75.30000305175781,37.17039108276367,2382.56005859375,19999.81640625,36.0,0.0,0.0,,0.0,245.1999969482422,256.5,263.70001220703125,268.20001220703125,272.20001220703125,5278.02294921875,2796.445556640625,1318.671875,659.4470825195312,36.7366828918457,265.5799865722656,97.0,100.0,594.4000244140625,16.31999969482422,0.00019999999494757503,0.9375,nan,77.0,0.0,0.0,54.0,6400.0,245.0249786376953,254.23031616210938,264.633056640625,270.0207824707031,274.2584228515625,5265.5625,2800.646728515625,1324.722412109375,662.4561157226562,43.662654876708984,268.42877197265625,83.64291381835938,80.71259307861328,441.58966064453125,110.0,2.9999999242136255e-05,0.0625,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,0.0,0.0,209.0,68.0,72.0,79.0,81.0,87.0,67.0,67.0,67.0,67.0,2.0,0.0,262.0,260.55999755859375,90.0,0.0,20.399999618530273,22.899999618530273,0
9,-999.0,100.0,100.0,0.0,0.0,1769.8314208984375,1341.5289306640625,nan,84700.0,1967.4014892578125,7.312439918518066,245.3587188720703,254.9967041015625,264.6462707519531,270.09112548828125,274.22564697265625,5258.3818359375,2792.7041015625,1318.4151611328125,,37.533287048339844,264.62872314453125,92.0999984741211,636.3721313476562,0.800000011920929,12700.0,0.0,0.019999999552965164,19999.96484375,18.799999237060547,5.0,21.5,,24135.11328125,0.0,0.0,257.7685852050781,269.7089538574219,275.6212158203125,279.8794860839844,278.7928466796875,5680.60546875,3080.589111328125,1525.30322265625,835.4112548828125,194.83316040039062,279.43243408203125,63.0,75.80000305175781,110.12539672851562,2434.8798828125,20000.19140625,32.0,0.0,0.0,,100.0,244.8000030517578,256.6000061035156,263.70001220703125,268.29998779296875,272.29998779296875,5267.46826171875,2794.1728515625,1314.8580322265625,655.5781860351562,33.17340850830078,265.7200012207031,96.4000015258789,100.0,594.0800170898438,37.599998474121094,0.0003000000142492354,1.4375,nan,68.0,1.0,0.0,51.0,16000.0,244.83547973632812,254.128173828125,264.5101318359375,269.9498596191406,274.1773986816406,5249.76611328125,2791.034912109375,1316.3734130859375,654.3236083984375,36.1888313293457,268.39312744140625,84.03475952148438,81.67855834960938,478.2938232421875,100.0,9.999999747378752e-06,0.125,5261.95703125,2799.16943359375,1317.516357421875,656.36669921875,37.62353515625,244.8563995361328,255.23915100097656,264.9080810546875,269.12506103515625,273.2201843261719,73.16756439208984,82.47491455078125,82.7509765625,83.36279296875,0.41220569610595703,1.593698501586914,0.5605278015136719,264.54327392578125,263.57647705078125,100500.8125,90379.8046875,,3.90437912940979,65.0,0.0,7620.0,0.0,0.0,209.0,71.0,75.0,81.0,82.0,84.0,66.0,66.0,66.0,66.0,2.0,0.0,261.6399841308594,260.41998291015625,90.0,0.0,20.799999237060547,23.0,0
10,-999.0,100.0,100.0,0.0,0.0,1702.2386474609375,1341.5550537109375,79100.0,84700.0,2042.270263671875,5.610890865325928,244.86431884765625,254.74783325195312,264.65521240234375,269.98297119140625,274.1260070800781,5246.72509765625,2787.52587890625,1313.9267578125,,33.89190673828125,264.65106201171875,92.30000305175781,695.366455078125,2.880000114440918,12500.0,0.0,0.07000000029802322,19999.89453125,53.29999923706055,5.0,86.4000015258789,,24134.814453125,0.0,0.0,257.80999755859375,269.5318298339844,275.8397216796875,280.0412902832031,280.38909912109375,5682.07080078125,3082.472900390625,1526.8636474609375,836.5056762695312,195.42578125,281.44781494140625,55.900001525878906,75.80000305175781,200.05169677734375,2425.919921875,20000.1875,20.0,1.0,0.0,,0.0,244.1999969482422,256.0,263.70001220703125,268.29998779296875,272.29998779296875,5258.44580078125,2793.512451171875,1315.21337890625,655.827392578125,34.2598762512207,266.0400085449219,95.5,100.0,541.760009765625,88.0,0.0006000000284984708,1.0625,nan,56.0,0.0,0.0,48.0,17000.0,244.3828887939453,253.83322143554688,264.31072998046875,269.94207763671875,274.15484619140625,5250.0341796875,2795.84228515625,1322.8623046875,660.9400024414062,42.937355041503906,268.17376708984375,81.21743774414062,79.04560089111328,526.1326293945312,100.0,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,7620.0,0.0,0.0,209.0,70.0,74.0,86.0,88.0,88.0,66.0,67.0,67.0,67.0,3.0,0.0,261.6000061035156,260.3799743652344,90.0,2.0,21.200000762939453,23.700000762939453,0
