fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,95.0,95.0,37.0,100.0,1595.6484375,1345.6341552734375,25200.0,86400.0,11084.947265625,6.122200965881348,266.7727355957031,281.68609619140625,289.5523681640625,293.501708984375,297.7400817871094,5826.32861328125,3118.960693359375,1485.8548583984375,,77.4964828491211,289.95489501953125,97.5999984741211,392.3702392578125,4608.392578125,12200.0,0.0,0.3100000023841858,218.158203125,62.0,0.0,0.0,,24135.341796875,0.0,0.0,265.9957580566406,281.3832702636719,292.6639404296875,294.97393798828125,292.85418701171875,5873.96240234375,3180.59423828125,1539.7999267578125,808.30712890625,133.73377990722656,292.7926940917969,97.80000305175781,54.20000076293945,247.91806030273438,4424.0,1349.087890625,54.0,70.0,75.0,,24100.0,266.70001220703125,281.29998779296875,289.6000061035156,294.5,298.8999938964844,5834.98388671875,3122.89111328125,1487.1748046875,757.8441162109375,81.77275848388672,291.54998779296875,95.0,97.0,501.6000061035156,4702.6298828125,0.0,1.0,1106.6168212890625,75.0,87.0,96.0,51.0,9300.0,266.78704833984375,281.7652282714844,289.2413330078125,292.92108154296875,297.1781005859375,5830.3115234375,3125.0166015625,1492.8519287109375,766.3026123046875,84.99073791503906,292.7694091796875,96.0,97.46822357177734,225.80003356933594,4580.0,0.0004600000102072954,1.625,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,66.0,78.0,81.0,82.0,91.0,79.0,79.0,79.0,79.0,298.0,0.0,286.9599914550781,286.97998046875,100.0,55.0,9.199999809265137,9.699999809265137,0
2,4603.39990234375,88.0,100.0,100.0,98.0,1395.6568603515625,1345.6365966796875,39600.0,86500.0,5423.8115234375,6.0239458084106445,266.365234375,281.5052795410156,289.384521484375,293.270751953125,297.54205322265625,5827.73388671875,3121.62939453125,1489.3145751953125,,81.28382110595703,290.02264404296875,97.0999984741211,382.592041015625,4636.4501953125,900.0,0.00430000014603138,2.8399999141693115,273.72808837890625,63.70000076293945,0.0,0.0,,24134.9375,0.0,0.0,265.7911376953125,281.3465270996094,292.33624267578125,294.5865173339844,293.1536560058594,5869.1904296875,3176.8671875,1536.747314453125,806.14404296875,132.5780029296875,293.00469970703125,94.69999694824219,55.099998474121094,252.63455200195312,4424.16015625,1309.8509521484375,67.0,84.0,70.0,,5800.0,266.70001220703125,281.79998779296875,290.1000061035156,294.29998779296875,298.70001220703125,5826.1552734375,3115.858642578125,1479.1309814453125,749.7660522460938,73.94830322265625,291.260009765625,98.9000015258789,100.0,554.7999877929688,4596.83544921875,0.0008999999845400453,4.6875,2033.357177734375,62.0,100.0,84.0,58.0,7900.0,266.711669921875,281.6387023925781,289.1080017089844,292.75982666015625,296.97857666015625,5827.07470703125,3122.17333984375,1490.506591796875,764.3189697265625,83.6317367553711,292.44091796875,97.0,97.93748474121094,179.83253479003906,4580.0,0.0002800000074785203,3.0625,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,83.0,87.0,87.0,87.0,99.0,85.0,87.0,88.0,88.0,241.0,0.0,286.82000732421875,287.03997802734375,100.0,50.0,8.399999618530273,8.800000190734863,0
3,-999.0,98.0,99.0,99.0,100.0,1345.6661376953125,1345.5081787109375,30300.0,86400.0,10063.779296875,4.662505626678467,266.03900146484375,281.5162353515625,289.2118835449219,293.1647644042969,297.49468994140625,5817.01318359375,3114.328125,1481.326904296875,,73.5125503540039,289.78558349609375,98.30000305175781,320.4315185546875,4501.12451171875,500.0,0.0,4.099999904632568,303.7401123046875,70.30000305175781,0.0,0.0,,24135.05859375,0.0,0.0,265.7476806640625,281.2269592285156,291.9085693359375,293.9285583496094,293.20855712890625,5865.01416015625,3172.496826171875,1533.79296875,804.3626708984375,131.84902954101562,293.1315002441406,93.0,58.5,259.43011474609375,4453.919921875,1818.6138916015625,62.0,98.0,100.0,,1500.0,266.0,282.39544677734375,289.6000061035156,294.29998779296875,298.70001220703125,5840.8466796875,3113.84765625,1480.11376953125,751.1154174804688,75.4642562866211,291.3699951171875,97.5999984741211,98.0,357.44000244140625,5046.080078125,0.007600000128149986,12.8125,855.1028442382812,63.0,100.0,100.0,63.0,6900.0,266.5726318359375,281.67608642578125,289.02520751953125,292.6832580566406,296.81842041015625,5825.88623046875,3121.53662109375,1489.63916015625,763.7808837890625,83.10450744628906,292.18829345703125,96.0,97.83123016357422,127.15255737304688,4590.0,0.0006500000017695129,4.6875,5827.26953125,3120.396484375,1487.21240234375,760.9439697265625,93.8837890625,266.6087646484375,281.46453857421875,289.57373046875,292.5260925292969,296.88934326171875,79.28243255615234,95.3741455078125,98.47844696044922,98.90583038330078,0.2583580017089844,0.47121334075927734,0.15572261810302734,291.6526184082031,291.6573181152344,101138.6875,91661.59375,183.75,40.6963005065918,93.0,0.0,7620.0,0.0,0.0,209.0,94.0,99.0,99.0,99.0,100.0,84.0,87.0,87.0,89.0,227.0,0.0,286.82000732421875,286.79998779296875,100.0,61.0,8.0,8.399999618530273,0
4,-999.0,0.0,100.0,91.0,100.0,1345.61865234375,1345.5712890625,49000.0,86400.0,1595.46533203125,4.759464740753174,265.9971923828125,281.3475341796875,289.59100341796875,293.30072021484375,297.58990478515625,5818.892578125,3119.434814453125,1486.525390625,,78.89826202392578,289.5351257324219,98.19999694824219,223.9070587158203,4418.77099609375,100.0,0.0,4.110000133514404,328.0959777832031,70.30000305175781,0.0,0.0,,24134.75,0.0,0.0,265.42822265625,281.13201904296875,291.7768249511719,293.496826171875,293.1368103027344,5863.18701171875,3171.30810546875,1533.474365234375,804.5465698242188,132.73484802246094,292.9842224121094,92.5999984741211,61.0,265.7806701660156,4456.64013671875,3102.574462890625,44.0,73.0,56.0,,24100.0,266.3999938964844,282.1000061035156,289.5,294.29998779296875,298.70001220703125,5821.22802734375,3109.337890625,1474.8702392578125,746.3381958007812,71.47952270507812,291.30999755859375,94.0999984741211,94.0,450.239990234375,4723.83984375,0.0,6.875,823.3607177734375,72.0,100.0,100.0,72.0,7600.0,266.27880859375,281.51220703125,289.197021484375,292.58154296875,296.75811767578125,5818.12890625,3115.348876953125,1483.54931640625,757.840576171875,77.69083404541016,292.0410461425781,96.0,97.14382934570312,127.64920806884766,4530.0,0.00019999999494757503,6.3125,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,94.0,100.0,100.0,100.0,100.0,84.0,84.0,84.0,84.0,239.0,0.0,286.6300048828125,286.67999267578125,100.0,42.0,8.0,8.399999618530273,0
5,-999.0,0.0,86.0,100.0,100.0,nan,1345.4892578125,39600.0,86400.0,nan,6.286559581756592,266.0924072265625,280.7655029296875,289.63238525390625,293.1051330566406,297.3538513183594,5816.15234375,3118.58935546875,1487.5496826171875,,80.84487915039062,289.6243591308594,91.0999984741211,208.0172576904297,4418.337890625,13500.0,0.0,4.130000114440918,335.70794677734375,83.30000305175781,0.0,0.0,,24134.806640625,0.0,0.0,265.1351318359375,280.9800720214844,291.7521667480469,292.9521789550781,292.99267578125,5862.0048828125,3171.12353515625,1533.922607421875,805.4694213867188,134.42652893066406,292.8577575683594,92.19999694824219,64.69999694824219,282.33685302734375,4445.43994140625,6124.9462890625,43.0,95.0,78.0,,13800.0,266.20001220703125,281.6000061035156,289.3999938964844,293.5,297.8999938964844,5814.39111328125,3111.274658203125,1476.8721923828125,750.4813842773438,75.81034851074219,290.3699951171875,93.69999694824219,94.0,356.32000732421875,4566.240234375,0.0003000000142492354,10.9375,797.8329467773438,93.0,75.0,100.0,93.0,100.0,266.1747131347656,281.09539794921875,288.88323974609375,292.4931945800781,296.6296691894531,5812.54638671875,3110.81787109375,1480.6876220703125,755.5108642578125,75.61575317382812,291.6798095703125,98.17085266113281,96.79862213134766,165.8175048828125,4570.0,0.0004900000058114529,7.3125,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,226.0,0.0,286.489990234375,286.5799865722656,100.0,28.0,8.800000190734863,8.800000190734863,0
6,-999.0,0.0,100.0,65.0,100.0,3204.251220703125,1345.46435546875,66500.0,86500.0,11131.751953125,6.772229194641113,265.8720703125,280.1971130371094,289.640380859375,293.19207763671875,297.47723388671875,5812.03515625,3118.163818359375,1489.0068359375,,83.10902404785156,289.4499206542969,87.5,180.76931762695312,4346.2099609375,14800.0,0.0,4.130000114440918,311.3024597167969,98.5999984741211,0.0,0.0,,24134.99609375,0.0,0.0,264.74700927734375,280.8163146972656,291.820068359375,292.5747375488281,293.334716796875,5861.23046875,3171.574951171875,1534.755859375,806.5191650390625,135.98068237304688,293.59344482421875,88.30000305175781,67.9000015258789,358.8276062011719,4401.27978515625,20000.123046875,45.0,35.0,46.0,,24100.0,265.79998779296875,282.1000061035156,288.5,293.6000061035156,297.8999938964844,5815.12255859375,3110.974609375,1477.4991455078125,750.9584350585938,75.64461517333984,290.6299743652344,95.5999984741211,97.0,401.6000061035156,4596.16015625,0.0,13.0,797.9027709960938,100.0,25.0,100.0,100.0,200.0,265.66009521484375,280.89013671875,288.71826171875,292.30987548828125,296.4250793457031,5806.630859375,3108.080810546875,1478.8797607421875,754.3063354492188,74.41027069091797,291.8309020996094,99.2188720703125,97.10394287109375,427.5920104980469,4480.0,1.9999999494757503e-05,8.3125,5818.84375,3115.20263671875,1483.552734375,758.4417724609375,91.002685546875,266.4175720214844,281.07989501953125,288.8920593261719,292.5801086425781,297.0570068359375,82.50843048095703,95.00756072998047,97.19487762451172,98.86380004882812,-0.1465902328491211,0.47889137268066406,0.23032474517822266,291.58111572265625,291.5528259277344,101112.0625,91623.015625,113.25,37.64091491699219,89.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,91.0,91.0,91.0,91.0,220.0,0.0,286.80999755859375,286.8700256347656,100.0,25.0,9.199999809265137,9.199999809265137,0
7,-999.0,0.0,57.0,11.0,100.0,9422.634765625,1345.504638671875,28500.0,86500.0,11026.4248046875,6.92018985748291,265.1890563964844,280.583251953125,289.3789978027344,292.9844970703125,297.2342834472656,5811.095703125,3118.02783203125,1488.696533203125,,83.01163482666016,289.1952819824219,91.69999694824219,208.1400146484375,4389.74462890625,13100.0,0.0,4.130000114440918,378.5158386230469,79.0999984741211,0.0,0.0,,24134.779296875,4.0000000467443897e-07,0.0,264.33111572265625,280.8904724121094,292.025146484375,292.4866943359375,294.0818176269531,5862.560546875,3173.202880859375,1535.74853515625,807.2325439453125,136.53250122070312,294.4786682128906,84.0,68.9000015258789,447.2419738769531,4413.27978515625,1197.70703125,48.0,24.0,92.0,,200.0,265.70001220703125,282.1000061035156,289.1000061035156,293.70001220703125,298.1000061035156,5812.12451171875,3112.371337890625,1479.4156494140625,752.0223388671875,76.70352935791016,290.79998779296875,100.0,100.0,450.0,4463.35986328125,0.0006000000284984708,2.0625,797.8760986328125,100.0,8.0,100.0,100.0,200.0,265.3037109375,281.05517578125,288.9014587402344,292.3244934082031,296.42401123046875,5810.46337890625,3112.2197265625,1482.1253662109375,757.5443725585938,77.96763610839844,291.7961120605469,98.32550811767578,96.27178955078125,423.4845886230469,4500.0,2.9999999242136255e-05,8.375,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,93.0,97.0,97.0,100.0,137.0,0.0,286.489990234375,285.66998291015625,96.0,18.0,10.399999618530273,10.0,0
8,-999.0,0.0,1.0,1.0,100.0,9698.974609375,1345.5147705078125,28500.0,86400.0,11125.3466796875,7.052682876586914,265.32623291015625,280.69659423828125,289.412841796875,293.06292724609375,297.291015625,5810.64453125,3115.191162109375,1486.0517578125,,80.03557586669922,289.00372314453125,90.30000305175781,193.68804931640625,4452.2880859375,13300.0,0.0,4.139999866485596,20000.087890625,26.700000762939453,0.0,0.0,,24134.91015625,0.0,0.0,264.0971374511719,280.9526672363281,291.95928955078125,290.6092834472656,295.6443176269531,5861.9921875,3173.3330078125,1535.8441162109375,808.022705078125,136.32240295410156,296.28143310546875,74.80000305175781,85.19999694824219,613.3374633789062,4469.27978515625,7027.29931640625,44.0,28.0,85.0,,6400.0,265.3999938964844,282.20001220703125,288.8999938964844,294.0,298.3999938964844,5810.66162109375,3109.248291015625,1476.6552734375,748.9878540039062,74.71125030517578,291.04998779296875,96.5999984741211,96.0,449.6000061035156,4569.759765625,0.0007999999797903001,13.25,797.8721923828125,100.0,47.0,100.0,100.0,100.0,265.24603271484375,281.110107421875,288.8657531738281,292.23101806640625,296.29718017578125,5818.18359375,3120.904541015625,1490.865478515625,766.272216796875,86.68865203857422,291.7071838378906,99.03436279296875,96.55757904052734,417.0492858886719,4470.0,7.999999797903001e-05,8.5625,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,94.0,99.0,99.0,100.0,225.0,0.0,286.2599792480469,286.32000732421875,100.0,20.0,11.199999809265137,11.199999809265137,0
9,-999.0,100.0,100.0,0.0,87.0,1345.5697021484375,1345.5164794921875,84000.0,86500.0,1746.3671875,7.493194103240967,265.235595703125,280.57275390625,289.0216064453125,292.6900329589844,296.95452880859375,5807.818359375,3116.7890625,1488.863037109375,,84.08943176269531,289.178466796875,98.69999694824219,317.34454345703125,4268.021484375,100.0,0.0,4.21999979019165,20000.076171875,2.5999999046325684,0.0,0.0,,24135.052734375,0.0,0.0,263.87628173828125,280.9701232910156,291.56231689453125,290.6820068359375,297.76141357421875,5861.04541015625,3173.323486328125,1536.566162109375,811.4521484375,136.05343627929688,298.8399353027344,63.20000076293945,91.69999694824219,849.2615966796875,4461.1201171875,4573.31494140625,44.0,16.0,95.0,,24100.0,265.8999938964844,282.79998779296875,289.3999938964844,293.0,297.3999938964844,5811.66259765625,3111.714111328125,1475.2225341796875,749.7193603515625,73.38655853271484,289.9599914550781,97.19999694824219,99.0,355.8399963378906,4416.03564453125,0.0,14.9375,797.9400024414062,100.0,100.0,100.0,100.0,100.0,265.36846923828125,281.07110595703125,288.6538391113281,292.05767822265625,296.177490234375,5812.98876953125,3117.51318359375,1486.841796875,762.5263061523438,83.06481170654297,291.5694885253906,99.33425903320312,97.14691925048828,444.5188903808594,4390.0,0.0007699999841861427,10.8125,5813.13671875,3112.977783203125,1482.0,758.167724609375,91.44482421875,266.00128173828125,280.8579406738281,288.9158935546875,292.1004638671875,296.5247802734375,79.23234558105469,88.14688110351562,96.66956329345703,98.00708770751953,-0.000370025634765625,0.9432582855224609,0.34052562713623047,291.069580078125,291.0695495605469,101119.0,91626.765625,37.0,34.82899856567383,87.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,90.0,93.0,95.0,100.0,184.0,0.0,286.2200012207031,285.8799743652344,100.0,23.0,12.0,12.0,0
10,-999.0,0.0,71.0,0.0,12.0,1476.8236083984375,1345.41357421875,nan,86400.0,nan,7.216668128967285,265.25604248046875,281.0727233886719,289.01788330078125,292.6606140136719,296.9141845703125,5812.201171875,3116.62890625,1487.857666015625,,83.23957824707031,288.9757995605469,94.0999984741211,276.0642395019531,4344.419921875,12300.0,0.0,4.21999979019165,20000.1171875,0.4000000059604645,0.0,0.0,,24134.9375,0.0,0.0,263.6606750488281,281.0555725097656,291.25531005859375,292.1753234863281,299.425048828125,5860.56298828125,3174.623779296875,1538.0093994140625,814.1355590820312,134.98562622070312,300.8263244628906,55.20000076293945,82.30000305175781,1077.9681396484375,4405.43994140625,20000.1875,44.0,8.0,15.0,,200.0,266.0,283.0,289.0,293.3999938964844,297.70001220703125,5814.3642578125,3114.624755859375,1478.6676025390625,752.220703125,76.1817626953125,290.4399719238281,100.0,100.0,500.0799865722656,4420.9599609375,0.001500000013038516,3.0,797.9193115234375,100.0,100.0,88.0,100.0,100.0,265.2406921386719,280.8983154296875,288.88232421875,291.93780517578125,296.0563659667969,5813.171875,3120.21630859375,1489.6812744140625,765.399658203125,86.22915649414062,291.3650207519531,99.46788024902344,96.6650619506836,417.5443420410156,4350.0,0.0010900000343099236,13.5625,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,90.0,94.0,94.0,94.0,200.0,0.0,285.80999755859375,286.0799865722656,100.0,15.0,12.800000190734863,12.800000190734863,0
