fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.763121604919434,264.947021484375,280.16644287109375,289.25927734375,290.14202880859375,293.6087646484375,5821.8662109375,3132.751953125,1508.53515625,,115.28284454345703,287.6944274902344,73.0999984741211,162.3518524169922,4564.2744140625,21400.0,0.0,0.0,19999.82421875,0.0,0.0,0.0,,24135.255859375,0.0,0.0,265.2241516113281,282.70135498046875,292.2713928222656,298.5213928222656,296.5413818359375,5954.45263671875,3248.893798828125,1610.394287109375,875.7825927734375,188.5220947265625,294.3919677734375,58.599998474121094,38.5,74.20012664794922,4892.9599609375,20000.009765625,32.0,0.0,0.0,,24100.0,265.1000061035156,280.70001220703125,289.20001220703125,293.6000061035156,298.0,5824.13427734375,3129.085205078125,1503.627685546875,776.746826171875,123.72270965576172,289.1499938964844,92.5999984741211,89.0,735.3599853515625,4565.43994140625,0.0,0.0625,nan,57.0,0.0,0.0,34.0,10000.0,264.8726501464844,280.54730224609375,289.5181884765625,288.833740234375,291.4773254394531,5826.001953125,3136.301025390625,1512.1480712890625,790.1153564453125,119.18696594238281,287.2416076660156,92.00665283203125,91.06996154785156,113.28845977783203,4490.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,7620.0,30.0,32.0,256.0,34.0,37.0,41.0,42.0,47.0,80.0,80.0,80.0,80.0,92.0,0.0,283.8500061035156,282.969970703125,95.0,6.0,12.800000190734863,14.100000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.722285270690918,265.0419921875,279.98162841796875,288.6007995605469,289.51116943359375,292.959716796875,5823.728515625,3134.050048828125,1512.62939453125,,120.25991821289062,287.56866455078125,81.19999694824219,178.34793090820312,4598.029296875,17400.0,0.0,0.0,19999.828125,0.0,0.0,0.0,,24134.826171875,0.0,0.0,264.97283935546875,282.79742431640625,292.33319091796875,298.20318603515625,296.5489196777344,5949.19482421875,3245.200439453125,1606.4010009765625,872.0411987304688,185.31834411621094,294.38531494140625,57.599998474121094,39.400001525878906,54.463497161865234,4863.52001953125,19999.828125,37.0,0.0,0.0,,24100.0,265.5,280.29998779296875,289.20001220703125,294.8999938964844,299.29998779296875,5827.33447265625,3133.0048828125,1509.5040283203125,780.8717651367188,128.42462158203125,290.8699951171875,86.30000305175781,77.0,810.0800170898438,4582.72021484375,0.0,0.0625,nan,26.0,0.0,0.0,26.0,10600.0,265.3609924316406,280.3447570800781,289.481201171875,289.50970458984375,291.70574951171875,5821.234375,3130.103515625,1507.4324951171875,784.3804321289062,113.68544006347656,286.978759765625,89.03875732421875,87.35595703125,155.39077758789062,4490.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,7620.0,30.0,32.0,256.0,50.0,52.0,54.0,54.0,60.0,82.0,82.0,82.0,82.0,101.0,0.0,284.33001708984375,283.54998779296875,95.0,3.0,12.399999618530273,13.199999809265137,0
3,-999.0,0.0,28.0,0.0,0.0,nan,1575.4970703125,nan,84400.0,nan,6.196990966796875,265.23211669921875,279.60931396484375,288.3548583984375,290.0115966796875,293.3604736328125,5817.0029296875,3126.216064453125,1507.5789794921875,,114.81690979003906,287.4417419433594,85.19999694824219,239.0664520263672,4641.83349609375,15600.0,0.0,0.0,19999.82421875,0.0,0.0,0.0,,24134.927734375,0.0,0.0,264.8418884277344,283.0166320800781,292.29815673828125,297.9915771484375,296.2038879394531,5944.15283203125,3242.440673828125,1602.753662109375,868.7968139648438,183.1974334716797,294.0440979003906,58.70000076293945,40.0,15.197126388549805,4792.47998046875,19999.82421875,36.0,2.0,0.0,,24100.0,265.5,279.79998779296875,288.5,294.29998779296875,298.70001220703125,5825.61083984375,3132.30712890625,1511.15380859375,784.4757080078125,129.8532257080078,291.7300109863281,72.5999984741211,74.0,808.3200073242188,4599.35986328125,0.0,0.125,nan,26.0,0.0,5.0,25.0,11400.0,265.3807373046875,279.6068115234375,289.1958312988281,290.3193664550781,292.28656005859375,5822.85546875,3133.52587890625,1512.967041015625,788.9935913085938,118.16761016845703,287.2936706542969,86.03875732421875,84.72679901123047,196.8240966796875,4450.0,0.0,0.0,5825.08203125,3127.854736328125,1506.389892578125,782.829833984375,122.53369140625,265.80340576171875,279.372802734375,289.26959228515625,289.1340637207031,292.788818359375,81.29940795898438,85.49547576904297,93.88885498046875,99.710693359375,0.16434764862060547,0.3403348922729492,0.2079181671142578,285.55010986328125,285.51885986328125,101427.5,91885.890625,,28.884078979492188,52.0,0.0,7620.0,0.0,0.0,256.0,86.0,90.0,90.0,90.0,91.0,82.0,82.0,82.0,82.0,130.0,0.0,284.19000244140625,284.0799865722656,97.0,4.0,12.0,13.199999809265137,0
4,-999.0,0.0,43.0,0.0,0.0,nan,1426.85205078125,nan,85900.0,nan,6.412039279937744,265.4419860839844,280.0728759765625,288.26434326171875,290.31903076171875,293.6185302734375,5822.1083984375,3130.458984375,1511.432373046875,,117.26493835449219,287.4136962890625,90.80000305175781,326.7015380859375,4682.271484375,13100.0,0.0,0.12999999523162842,19999.83984375,0.0,0.0,0.0,,24134.939453125,0.0,0.0,264.7217102050781,282.9425048828125,292.1065673828125,297.8739929199219,295.6297302246094,5940.26220703125,3240.099609375,1601.478271484375,867.9853515625,183.52462768554688,293.3896789550781,61.5,40.20000076293945,10.792051315307617,4732.0,20000.11328125,34.0,0.0,0.0,,24100.0,265.6000061035156,280.1000061035156,288.20001220703125,293.5,297.79998779296875,5822.55615234375,3126.315185546875,1504.8839111328125,779.9507446289062,123.28765106201172,290.8599853515625,74.4000015258789,77.0,806.8800048828125,4653.759765625,0.0,0.0,nan,23.0,0.0,3.0,16.0,14200.0,265.2178955078125,279.4479675292969,288.93682861328125,290.47943115234375,292.61871337890625,5817.51513671875,3129.462890625,1508.7752685546875,784.86962890625,114.21023559570312,287.75250244140625,86.0,89.03538513183594,212.16908264160156,4430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,7620.0,0.0,0.0,0.0,86.0,89.0,91.0,91.0,93.0,84.0,84.0,84.0,84.0,82.0,0.0,284.3799743652344,283.66998291015625,97.0,3.0,12.0,12.800000190734863,0
5,-999.0,0.0,10.0,0.0,1.0,1594.1552734375,1394.72314453125,nan,86100.0,nan,6.591506481170654,265.3866882324219,279.7867126464844,287.9281005859375,290.56732177734375,293.9560852050781,5815.43603515625,3123.51513671875,1504.439208984375,,110.38893127441406,287.4350891113281,90.30000305175781,337.280517578125,4668.88720703125,12900.0,0.0,0.12999999523162842,19999.8515625,0.0,0.0,0.0,,24134.830078125,0.0,0.0,264.7640380859375,282.6598205566406,291.9546813964844,297.7802734375,295.3233642578125,5938.76123046875,3239.80810546875,1602.9761962890625,869.8472290039062,185.77322387695312,293.50592041015625,63.900001525878906,40.20000076293945,10.7117919921875,4709.27978515625,20000.037109375,29.0,0.0,0.0,,24100.0,265.29998779296875,280.6000061035156,288.0,292.6000061035156,296.8999938964844,5819.9228515625,3123.947998046875,1501.7900390625,777.6671142578125,120.28153228759766,289.42999267578125,94.9000015258789,96.0,732.4000244140625,4658.240234375,0.0,0.0,nan,57.0,0.0,0.0,40.0,10000.0,265.2322082519531,279.28778076171875,288.5661926269531,290.29644775390625,292.7777099609375,5810.7705078125,3123.620361328125,1503.2691650390625,780.2222900390625,109.35517120361328,288.11578369140625,89.0,95.5498275756836,288.19183349609375,4370.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,7620.0,30.0,32.0,256.0,66.0,67.0,67.0,68.0,74.0,90.0,90.0,90.0,90.0,88.0,0.0,284.34002685546875,284.02001953125,99.0,8.0,12.0,12.800000190734863,0
6,-999.0,0.0,14.0,0.0,8.0,nan,1345.2550048828125,nan,86600.0,nan,6.761789321899414,265.40093994140625,279.70263671875,287.7298583984375,290.6795959472656,294.2004089355469,5814.5771484375,3122.34912109375,1502.778076171875,,109.02980041503906,287.6246643066406,92.80000305175781,339.4278259277344,4612.25048828125,12200.0,0.0,0.14000000059604645,19999.763671875,0.0,0.0,0.0,,24135.12890625,0.0,0.0,264.53997802734375,282.47052001953125,292.1119079589844,297.7307434082031,295.80975341796875,5936.3671875,3240.035888671875,1602.6282958984375,869.4837646484375,185.5866241455078,296.08892822265625,57.5,40.0,56.7123908996582,4673.919921875,20000.09765625,33.0,0.0,0.0,,24100.0,265.6000061035156,280.6000061035156,288.29998779296875,293.0,297.3999938964844,5816.75,3119.910888671875,1498.0047607421875,773.1395874023438,116.06095123291016,289.8900146484375,93.0999984741211,93.0,806.719970703125,4658.7197265625,0.0,0.625,931.7390747070312,78.0,52.0,0.0,66.0,9400.0,265.35455322265625,279.1231689453125,288.39947509765625,290.0870666503906,292.7839660644531,5806.74951171875,3118.6533203125,1497.88623046875,775.780517578125,104.7413558959961,288.42266845703125,91.48860168457031,98.03256225585938,303.54681396484375,4350.0,0.0,0.0,5815.66015625,3119.9287109375,1497.788330078125,777.07568359375,115.52001953125,265.525146484375,280.4723815917969,288.02923583984375,289.5844421386719,293.2586364746094,27.59265899658203,93.22738647460938,93.238037109375,97.53131103515625,0.3026771545410156,0.16018104553222656,0.2782735824584961,287.1062316894531,286.6374816894531,101352.0,91816.53125,,21.848827362060547,64.0,0.0,7620.0,30.0,32.0,0.0,65.0,65.0,66.0,67.0,70.0,90.0,90.0,90.0,90.0,55.0,0.0,284.42999267578125,283.8500061035156,96.0,10.0,12.0,12.899999618530273,0
7,-999.0,0.0,72.0,0.0,2.0,1476.080810546875,1345.239501953125,nan,86600.0,1743.90771484375,6.8682475090026855,265.0887756347656,280.8240051269531,287.3504638671875,290.22650146484375,293.94573974609375,5814.8427734375,3120.271728515625,1501.5029296875,,106.7033462524414,287.20556640625,95.0,327.489990234375,4700.568359375,12200.0,9.999999747378752e-05,0.44999998807907104,19999.763671875,0.0,0.0,0.0,,24134.861328125,0.0,0.0,264.3902282714844,282.23614501953125,292.1461181640625,297.5012512207031,298.03631591796875,5935.23828125,3239.89697265625,1602.9068603515625,869.948974609375,186.77764892578125,299.3841552734375,48.400001525878906,41.099998474121094,231.75575256347656,4680.16015625,20000.123046875,44.0,10.0,0.0,,24100.0,265.20001220703125,281.6000061035156,288.0,292.29998779296875,296.70001220703125,5815.69580078125,3116.948974609375,1493.7108154296875,770.2412109375,114.264404296875,289.1900329589844,93.30000305175781,93.0,731.6799926757812,4699.83984375,0.0,7.6875,854.4494018554688,100.0,21.0,3.0,100.0,9300.0,265.2736511230469,279.6243896484375,287.4866943359375,290.0207824707031,292.86175537109375,5805.78076171875,3114.5595703125,1494.9820556640625,774.4301147460938,102.65739440917969,288.8010559082031,92.5954360961914,98.76065826416016,353.4418029785156,4610.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,7620.0,0.0,0.0,256.0,87.0,97.0,100.0,100.0,100.0,93.0,96.0,97.0,98.0,27.0,0.0,284.21002197265625,283.15997314453125,94.0,11.0,12.0,12.899999618530273,0
8,-999.0,100.0,100.0,0.0,3.0,1345.3536376953125,1345.2841796875,84100.0,86500.0,1744.78515625,6.484471321105957,264.8127746582031,281.38104248046875,286.9529724121094,290.4081115722656,294.09222412109375,5813.6396484375,3116.33056640625,1498.4515380859375,,103.18466186523438,287.5443420410156,97.69999694824219,378.6297607421875,4753.88427734375,100.0,0.0,0.6899999976158142,19999.76171875,0.0,0.0,0.0,,24134.8203125,0.0,0.0,264.3727722167969,282.0636291503906,292.2021789550781,297.32220458984375,300.33111572265625,5935.396484375,3239.763916015625,1603.0711669921875,870.2512817382812,186.22384643554688,302.21954345703125,41.29999923706055,42.0,434.16204833984375,4704.16015625,1308.55419921875,54.0,0.0,0.0,,7700.0,265.5,281.5,285.79998779296875,291.0,295.29998779296875,5814.126953125,3112.69140625,1489.3653564453125,770.1333618164062,111.80180358886719,288.5500183105469,94.80000305175781,99.0,547.4400024414062,4743.2001953125,0.00039999998989515007,10.8125,890.6767578125,98.0,0.0,43.0,98.0,8100.0,265.029541015625,280.6822204589844,286.72882080078125,289.9605712890625,292.88372802734375,5811.23388671875,3116.075927734375,1497.0306396484375,778.1598510742188,105.84423828125,289.15997314453125,94.0,98.79085540771484,428.79254150390625,4660.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,7620.0,30.0,32.0,256.0,77.0,78.0,80.0,85.0,90.0,95.0,100.0,100.0,100.0,22.0,0.0,284.03997802734375,283.3899841308594,96.0,5.0,12.399999618530273,13.199999809265137,0
9,-999.0,58.0,70.0,0.0,0.0,1394.5186767578125,1345.1876220703125,nan,86500.0,1590.4609375,7.066403865814209,264.88226318359375,281.84271240234375,286.296630859375,290.1510009765625,293.8755798339844,5811.86279296875,3112.037353515625,1495.8682861328125,,101.79053497314453,286.75408935546875,96.69999694824219,365.3487243652344,4753.55078125,1800.0,0.0,0.75,20000.056640625,0.0,0.0,0.0,,24134.732421875,0.0,0.0,264.42254638671875,281.8150939941406,292.25506591796875,296.47509765625,302.54168701171875,5934.927734375,3239.382080078125,1603.166259765625,870.4397583007812,184.07681274414062,304.9244384765625,35.099998474121094,47.20000076293945,715.6077880859375,4706.56005859375,1197.3919677734375,52.0,0.0,0.0,,100.0,265.6000061035156,281.8999938964844,285.1000061035156,290.20001220703125,294.5,5812.6396484375,3107.009765625,1485.035888671875,768.0286254882812,108.96378326416016,287.69000244140625,99.9000015258789,100.0,396.9599914550781,4777.919921875,0.000699999975040555,13.375,808.9549560546875,100.0,0.0,50.0,100.0,2600.0,265.12432861328125,280.9239501953125,285.9787902832031,289.5356140136719,292.6966857910156,5807.8466796875,3109.314208984375,1493.287353515625,776.2037963867188,103.51152801513672,289.1658935546875,96.0,98.915771484375,608.6097412109375,4720.0,9.999999747378752e-06,0.125,5813.6875,3105.912109375,1487.20458984375,769.1082153320312,106.4970703125,265.7580261230469,281.51263427734375,286.239501953125,289.8902282714844,293.73089599609375,23.696672439575195,96.24073791503906,97.45269775390625,97.45415496826172,-0.03818511962890625,0.07335853576660156,0.15412616729736328,288.0799560546875,287.8612060546875,101253.1875,91733.15625,,18.847469329833984,81.0,0.0,7620.0,30.0,32.0,256.0,68.0,69.0,74.0,75.0,83.0,93.0,94.0,94.0,94.0,15.0,0.0,283.44000244140625,283.30999755859375,98.0,8.0,12.399999618530273,13.600000381469727,0
10,-999.0,100.0,100.0,0.0,0.0,1345.1451416015625,1344.924072265625,82500.0,86500.0,1920.53857421875,6.850714683532715,265.0359802246094,282.03216552734375,285.50982666015625,289.0367431640625,292.90924072265625,5813.6240234375,3111.310546875,1496.031494140625,,103.7380599975586,286.487548828125,100.0,412.228271484375,4813.70166015625,100.0,0.0003000000142492354,1.190000057220459,20000.05859375,0.0,0.0,0.0,,24134.916015625,0.0,0.0,264.5799865722656,281.640869140625,291.9061279296875,297.3861083984375,304.4511413574219,5935.728515625,3239.474609375,1604.1705322265625,872.215087890625,182.14422607421875,306.9237060546875,30.100000381469727,44.79999923706055,1350.718994140625,4713.60009765625,1270.56005859375,60.0,0.0,0.0,,5400.0,265.5,281.8999938964844,285.20001220703125,290.20001220703125,294.6000061035156,5815.80517578125,3106.156982421875,1487.812255859375,770.6048583984375,112.37716674804688,287.8699951171875,96.69999694824219,100.0,444.1600036621094,4842.56005859375,0.0007999999797903001,3.75,808.680419921875,100.0,0.0,1.0,100.0,200.0,265.3334045410156,281.4581298828125,285.01129150390625,288.9369201660156,292.3255615234375,5809.97412109375,3108.37841796875,1493.908203125,779.1389770507812,106.2183837890625,288.9068908691406,98.0,98.42061614990234,518.1604614257812,4760.0,0.00019999999494757503,0.25,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,30.0,32.0,256.0,72.0,83.0,99.0,100.0,100.0,92.0,98.0,100.0,100.0,13.0,0.0,282.9599914550781,283.1099853515625,99.0,15.0,13.199999809265137,14.0,0
