fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.983590126037598,247.130615234375,262.5360107421875,267.9905700683594,270.7948913574219,274.7689208984375,5416.62109375,2905.560791015625,1393.8541259765625,,94.6319351196289,264.60107421875,62.70000076293945,195.79037475585938,0.0,27800.0,0.0,0.0,20000.029296875,0.0,63.599998474121094,98.9000015258789,,24135.087890625,0.0,0.0,248.53680419921875,266.47283935546875,274.36602783203125,278.32958984375,279.68701171875,5581.0654296875,3041.796142578125,1503.81591796875,818.584228515625,178.280029296875,278.8180236816406,89.69999694824219,63.099998474121094,62.19971466064453,1713.5999755859375,19999.994140625,13.0,0.0,0.0,,24100.0,246.89999389648438,262.79998779296875,266.3999938964844,268.20001220703125,272.20001220703125,5422.9189453125,2909.63525390625,1394.8974609375,734.7293701171875,111.85992431640625,265.2300109863281,94.4000015258789,97.0,282.7200012207031,0.0,0.0,0.125,nan,20.0,0.0,0.0,20.0,17900.0,246.74978637695312,261.95867919921875,268.42706298828125,269.3816223144531,273.59130859375,5413.58642578125,2907.791259765625,1397.0806884765625,731.6318359375,103.16275024414062,266.9736328125,78.0,75.94644165039062,241.5185546875,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,7620.0,88888.0,5416.0,256.0,11.0,12.0,15.0,16.0,19.0,73.0,73.0,73.0,73.0,0.0,0.0,262.1499938964844,258.3600158691406,73.0,0.0,18.0,17.700000762939453,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.641799926757812,246.31512451171875,261.88153076171875,268.0899658203125,270.7171630859375,274.61932373046875,5423.2919921875,2920.072265625,1410.4736328125,,111.96182250976562,264.58013916015625,57.599998474121094,165.8633575439453,0.0,31700.0,0.0,0.0,20000.03125,0.0,61.599998474121094,22.899999618530273,,24134.92578125,0.0,0.0,248.658203125,265.7818603515625,274.5331726074219,278.3946533203125,279.46466064453125,5575.39501953125,3038.54443359375,1501.7890625,816.1310424804688,175.93777465820312,278.54437255859375,89.80000305175781,62.20000076293945,44.92717361450195,1738.0799560546875,20000.15625,17.0,0.0,0.0,,24100.0,246.6999969482422,263.0,267.0,268.3999938964844,272.3999938964844,5426.23583984375,2915.09716796875,1399.0582275390625,738.0888671875,115.9040756225586,265.489990234375,94.0,96.0,283.2799987792969,2.7200000286102295,0.0,0.5,nan,5.0,0.0,0.0,5.0,16800.0,246.31353759765625,261.7689208984375,268.67376708984375,269.2982482910156,273.1088562011719,5422.92041015625,2921.52392578125,1410.381591796875,744.1145629882812,116.10687255859375,265.9537658691406,72.0,73.99929809570312,219.9379425048828,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,7620.0,32.0,32.0,209.0,19.0,19.0,20.0,21.0,23.0,72.0,72.0,72.0,72.0,0.0,0.0,262.1299743652344,257.8999938964844,69.0,0.0,16.0,15.399999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.6207275390625,246.05264282226562,261.3910827636719,268.4972229003906,271.06793212890625,274.92694091796875,5422.0439453125,2924.7099609375,1415.595947265625,,116.86182403564453,265.4613952636719,50.599998474121094,153.4447784423828,130.16000366210938,38100.0,0.0,0.0,6702.1083984375,0.0,100.0,100.0,,24134.787109375,0.0,0.0,248.9341278076172,265.8202209472656,274.6187438964844,278.5362854003906,279.19024658203125,5572.4404296875,3034.731689453125,1497.8060302734375,811.7731323242188,171.61468505859375,278.31951904296875,89.69999694824219,61.79999923706055,45.66777038574219,1744.1600341796875,20000.09765625,17.0,0.0,0.0,,24100.0,246.39999389648438,262.79998779296875,268.0,268.5,272.5,5435.197265625,2928.5234375,1411.8118896484375,750.704833984375,130.5515899658203,265.5,91.0999984741211,91.0,284.239990234375,4.0,0.0,0.75,nan,1.0,2.0,0.0,1.0,18000.0,246.02024841308594,261.38311767578125,268.9181823730469,269.450927734375,272.9167175292969,5426.61474609375,2930.33642578125,1419.602294921875,752.7589111328125,125.11017608642578,265.56658935546875,68.00103759765625,69.76966857910156,179.893310546875,0.0,0.0,0.0,5431.38671875,2926.2890625,1410.454345703125,746.784423828125,128.27685546875,246.04403686523438,262.1256408691406,267.4495849609375,268.91357421875,273.12548828125,32.12746047973633,41.108577728271484,71.96484375,90.73231506347656,-0.21936702728271484,0.8157482147216797,0.4904346466064453,263.0989990234375,261.4918212890625,101632.875,91414.3125,,3.9545154571533203,26.0,0.0,7620.0,32.0,32.0,256.0,16.0,16.0,16.0,18.0,18.0,70.0,70.0,70.0,70.0,0.0,0.0,262.41998291015625,256.95001220703125,64.0,0.0,14.399999618530273,13.800000190734863,0
4,-999.0,0.0,0.0,1.0,7.0,nan,nan,nan,nan,nan,8.850236892700195,246.0057373046875,261.33734130859375,269.3465576171875,271.7079162597656,275.453857421875,5427.8916015625,2931.173583984375,1420.1708984375,,119.55804443359375,266.22064208984375,46.20000076293945,154.09490966796875,239.60000610351562,42900.0,0.0,0.0,8896.4736328125,0.4000000059604645,100.0,100.0,,24135.3203125,0.0,0.0,248.69097900390625,265.2279357910156,274.4448547363281,278.6505432128906,279.140380859375,5568.85888671875,3033.73388671875,1498.894775390625,812.8621826171875,172.68258666992188,278.4468688964844,86.69999694824219,61.400001525878906,58.83591842651367,1703.8399658203125,20000.03515625,15.0,4.0,4.0,,24100.0,246.0,262.29998779296875,269.29998779296875,268.70001220703125,272.70001220703125,5434.73681640625,2932.07421875,1415.5604248046875,753.4982299804688,133.0150604248047,265.5199890136719,89.5,87.0,171.67999267578125,6.559999942779541,0.0,0.125,7811.11669921875,0.0,12.0,100.0,0.0,20500.0,246.0538330078125,261.0745849609375,269.2794189453125,269.83154296875,273.0126647949219,5425.4609375,2931.356689453125,1420.7108154296875,753.0029907226562,125.45774841308594,265.68414306640625,65.05425262451172,65.91018676757812,151.92745971679688,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,7620.0,32.0,32.0,256.0,16.0,16.0,16.0,16.0,17.0,74.0,74.0,74.0,76.0,0.0,0.0,262.6499938964844,256.82000732421875,63.0,0.0,13.199999809265137,12.100000381469727,0
5,-999.0,0.0,0.0,20.0,100.0,7640.7841796875,7614.017578125,nan,36500.0,8634.919921875,8.357417106628418,245.8238525390625,261.36328125,270.0062255859375,272.3079528808594,276.0821228027344,5429.74609375,2932.89892578125,1420.35546875,,118.12214660644531,266.81744384765625,42.5,144.52090454101562,332.55999755859375,47300.0,0.0,0.0,6219.63134765625,1.2999999523162842,100.0,100.0,,24135.13671875,0.0,0.0,248.52882385253906,265.34619140625,274.50384521484375,278.8035888671875,279.11126708984375,5568.369140625,3034.466552734375,1498.9942626953125,812.66357421875,172.39500427246094,278.4281005859375,84.5,61.29999923706055,40.16819381713867,1715.0400390625,20000.0234375,16.0,11.0,45.0,,24100.0,245.60000610351562,261.79998779296875,270.0,269.70001220703125,273.70001220703125,5426.7060546875,2929.93359375,1413.2928466796875,749.064208984375,128.83795166015625,265.9200134277344,80.69999694824219,69.0,247.36000061035156,68.63999938964844,0.0,0.25,7287.31787109375,0.0,55.0,100.0,0.0,23800.0,245.87318420410156,261.1513671875,269.98809814453125,270.46148681640625,273.3602294921875,5423.2783203125,2929.5380859375,1417.3145751953125,747.8452758789062,119.93119812011719,266.20526123046875,59.85325622558594,62.00239181518555,141.75473022460938,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,32.0,32.0,256.0,14.0,14.0,14.0,15.0,19.0,75.0,75.0,75.0,75.0,0.0,0.0,263.17999267578125,257.0199890136719,61.0,0.0,11.600000381469727,10.600000381469727,0
6,-999.0,0.0,0.0,100.0,100.0,7128.5224609375,4776.61767578125,nan,54800.0,9182.1513671875,7.325769424438477,245.94915771484375,261.3465270996094,270.5994873046875,272.88909912109375,276.51348876953125,5425.00634765625,2927.44384765625,1413.9090576171875,,110.6601791381836,267.65655517578125,37.20000076293945,137.409912109375,459.44000244140625,54000.0,0.0,0.0,5956.05517578125,1.7000000476837158,100.0,14.899999618530273,,24134.82421875,0.0,0.0,248.06935119628906,265.2308654785156,274.4014587402344,278.737548828125,279.03741455078125,5565.32666015625,3034.097900390625,1498.5010986328125,812.3426513671875,172.3616180419922,278.249755859375,83.80000305175781,63.20000076293945,15.423892974853516,1703.6800537109375,7002.02783203125,16.0,88.0,37.0,,24100.0,245.8000030517578,261.6000061035156,270.8999938964844,272.8999938964844,277.0,5423.82421875,2929.5966796875,1412.6754150390625,742.8922729492188,125.61181640625,266.8999938964844,71.19999694824219,39.0,248.8000030517578,219.67999267578125,0.0,0.25,6822.1044921875,0.0,100.0,98.0,0.0,25700.0,245.8956298828125,261.3065185546875,270.65093994140625,271.03076171875,273.82757568359375,5417.34130859375,2921.3447265625,1407.2864990234375,736.048828125,108.4987564086914,267.1318359375,57.85325622558594,59.56665802001953,106.4730224609375,10.0,0.0,0.0,5434.55859375,2939.11376953125,1420.9296875,751.63525390625,129.343017578125,245.8452911376953,261.82269287109375,270.3118896484375,270.6806640625,274.854248046875,35.671287536621094,32.86756896972656,47.14482879638672,72.57736206054688,-0.5564918518066406,0.46088409423828125,0.3013648986816406,263.298828125,257.6729736328125,101603.5,91485.3203125,,4.32578706741333,80.0,0.0,7620.0,32.0,32.0,256.0,11.0,11.0,12.0,16.0,20.0,75.0,75.0,75.0,75.0,0.0,0.0,263.30999755859375,256.80999755859375,58.0,0.0,10.0,8.899999618530273,0
7,-999.0,0.0,0.0,100.0,100.0,6697.9501953125,4267.8203125,34600.0,58700.0,9201.5244140625,6.324055194854736,246.2445526123047,261.3659362792969,270.81182861328125,273.13555908203125,276.8169250488281,5429.8837890625,2930.624755859375,1416.4261474609375,,112.52740478515625,268.18597412109375,35.099998474121094,90.99114990234375,542.0800170898438,56800.0,0.0,0.0,5508.0869140625,5.0,100.0,98.80000305175781,,24135.080078125,0.0,0.0,247.80210876464844,265.2217102050781,274.1643981933594,278.3905944824219,278.9161071777344,5562.59716796875,3033.91455078125,1498.4849853515625,813.0018920898438,173.78553771972656,278.35626220703125,82.5,67.19999694824219,22.36172866821289,1673.9200439453125,4630.01904296875,13.0,100.0,55.0,,24100.0,246.60000610351562,261.5,270.79998779296875,275.20001220703125,279.29998779296875,5427.67041015625,2929.8876953125,1413.5638427734375,740.2003173828125,125.60852813720703,268.57000732421875,46.5,24.0,211.36000061035156,476.79998779296875,0.0,0.0,6955.80029296875,0.0,100.0,97.0,0.0,28700.0,245.85098266601562,261.2352294921875,270.8870849609375,271.7010498046875,274.47119140625,5425.56201171875,2930.320068359375,1416.142333984375,743.8671875,115.94813537597656,267.934326171875,55.830970764160156,56.05514907836914,84.1414794921875,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,3600.0,2968.0,256.0,4.0,5.0,6.0,11.0,17.0,76.0,76.0,76.0,76.0,0.0,0.0,263.6399841308594,256.80999755859375,57.0,0.0,9.600000381469727,8.5,0
8,-999.0,0.0,0.0,100.0,100.0,6204.7275390625,3855.1025390625,34600.0,62000.0,8774.6416015625,4.427733421325684,246.6141357421875,261.39703369140625,270.635498046875,273.09765625,276.76104736328125,5428.72900390625,2929.938720703125,1416.27587890625,,112.57942962646484,268.60205078125,33.400001525878906,194.96798706054688,611.280029296875,59100.0,0.0,0.0,4854.263671875,5.0,100.0,100.0,,24135.107421875,0.0,0.0,248.02760314941406,265.3063659667969,274.2696838378906,278.2847595214844,279.3808288574219,5563.13232421875,3035.607421875,1499.3419189453125,813.8715209960938,174.81378173828125,279.7618408203125,76.0,68.69999694824219,85.08787536621094,1701.280029296875,4301.3134765625,7.0,100.0,97.0,,24100.0,246.89999389648438,261.70001220703125,270.79998779296875,274.79998779296875,278.8999938964844,5430.5908203125,2926.383056640625,1410.030029296875,736.0283813476562,121.25418853759766,270.510009765625,31.600000381469727,25.0,68.0,775.52001953125,0.0,0.0,5938.96728515625,0.0,100.0,100.0,0.0,32100.0,246.8245086669922,261.2657470703125,270.86468505859375,272.10784912109375,274.9156188964844,5425.955078125,2925.498779296875,1411.1531982421875,738.5154418945312,111.07476806640625,268.48138427734375,52.903221130371094,52.430301666259766,60.5232048034668,80.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,3616.0,2944.0,0.0,0.0,0.0,3.0,9.0,20.0,74.0,74.0,74.0,74.0,0.0,0.0,263.9800109863281,257.1499938964844,57.0,0.0,9.199999809265137,8.100000381469727,0
9,-999.0,0.0,0.0,100.0,91.0,5178.55322265625,3958.01513671875,39600.0,61200.0,8461.27734375,4.903395652770996,247.1629638671875,261.42742919921875,269.9267883300781,272.3363952636719,275.9595947265625,5430.83349609375,2924.61669921875,1412.7518310546875,,110.75055694580078,267.02874755859375,42.099998474121094,128.33279418945312,366.32000732421875,48000.0,0.0,0.0,4482.689453125,5.0,100.0,100.0,,24135.091796875,0.0,0.0,248.1079559326172,265.23809814453125,274.2607727050781,278.2005920410156,280.7007141113281,5563.3310546875,3036.21826171875,1500.173095703125,814.8220825195312,175.66355895996094,281.5641784667969,67.0,69.5999984741211,183.16299438476562,1698.8800048828125,3696.47021484375,37.0,100.0,48.0,,24100.0,247.1999969482422,261.6000061035156,269.70001220703125,274.20001220703125,278.29998779296875,5432.90380859375,2924.853759765625,1409.5780029296875,736.7125244140625,121.15605926513672,270.5299987792969,31.899999618530273,29.0,210.8800048828125,778.4000244140625,0.0,0.0,4375.73486328125,0.0,100.0,100.0,0.0,35300.0,247.20611572265625,261.052978515625,270.1204833984375,271.9302673339844,274.763427734375,5427.986328125,2921.97900390625,1409.80908203125,738.556640625,110.81631469726562,268.3699951171875,51.903221130371094,51.601463317871094,100.75491333007812,20.0,0.0,0.0,5437.85546875,2928.39306640625,1413.84619140625,743.2364501953125,120.076904296875,247.46934509277344,261.35638427734375,270.2291564941406,271.32366943359375,275.2542419433594,38.56104278564453,34.80636978149414,45.72618865966797,63.21627426147461,-0.1458730697631836,-0.08326244354248047,0.06220531463623047,266.81903076171875,257.9380187988281,101472.25,91382.96875,,5.040107727050781,89.0,0.0,7620.0,2224.0,2032.0,0.0,3.0,3.0,6.0,18.0,37.0,71.0,71.0,71.0,71.0,0.0,0.0,263.9800109863281,257.69000244140625,59.0,1.0,9.199999809265137,8.5,0
10,-999.0,0.0,0.0,100.0,100.0,4773.04833984375,3484.45947265625,42400.0,65100.0,8788.306640625,5.917369842529297,247.39437866210938,261.17919921875,269.56976318359375,271.9597473144531,275.68060302734375,5430.7001953125,2916.817138671875,1406.86865234375,,106.35546875,266.2267150878906,50.900001525878906,155.02175903320312,243.1199951171875,38400.0,0.0,0.0,4484.70068359375,6.0,100.0,100.0,,24134.951171875,0.0,0.0,248.0291748046875,265.33673095703125,274.5570068359375,278.3359069824219,282.0464782714844,5564.15478515625,3038.15966796875,1500.79052734375,814.82421875,174.8436279296875,283.1777038574219,60.099998474121094,70.19999694824219,346.0359802246094,1747.199951171875,3170.003662109375,89.0,100.0,65.0,,24100.0,247.89999389648438,260.20001220703125,267.8999938964844,270.20001220703125,274.20001220703125,5438.494140625,2920.702880859375,1409.9881591796875,745.4917602539062,126.92218017578125,267.4100036621094,64.0999984741211,65.0,208.47999572753906,298.7200012207031,0.0,0.0,3549.63916015625,5.0,100.0,95.0,0.0,32100.0,247.4441375732422,260.66064453125,269.39776611328125,271.408935546875,274.2941589355469,5429.44921875,2916.712890625,1407.880859375,738.1220703125,110.51856994628906,267.6605224609375,55.47172546386719,56.298770904541016,103.85469055175781,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,32.0,32.0,256.0,17.0,17.0,22.0,36.0,49.0,75.0,75.0,75.0,75.0,0.0,0.0,264.07000732421875,258.29998779296875,63.0,4.0,11.199999809265137,10.100000381469727,0
