fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.952768325805664,248.3641357421875,265.8515625,272.3292236328125,272.9178161621094,276.74383544921875,5540.8916015625,3008.33544921875,1473.458984375,,161.67807006835938,269.49609375,67.5,153.219970703125,748.5599975585938,24700.0,0.0,0.0,15791.314453125,21.5,4.699999809265137,0.0,,13524.2939453125,0.00013600000238511711,0.3125,245.2413330078125,263.8958435058594,274.1033020019531,279.3951721191406,282.75469970703125,5440.78076171875,2929.115234375,1399.2047119140625,712.4498291015625,68.57637023925781,282.15753173828125,86.4000015258789,79.19999694824219,675.7453002929688,1530.56005859375,20000.158203125,40.0,0.0,0.0,,24100.0,249.1999969482422,267.0,272.1000061035156,270.20001220703125,274.20001220703125,5556.40478515625,3013.599853515625,1477.5313720703125,810.0184326171875,185.96170043945312,267.69000244140625,92.69999694824219,92.0,289.5199890136719,341.44000244140625,0.0,0.1875,794.3636474609375,100.0,0.0,0.0,100.0,149.83087158203125,248.6798858642578,265.5687255859375,272.8560791015625,270.7532653808594,274.3733215332031,5548.57861328125,3012.4560546875,1479.3336181640625,806.92529296875,174.75372314453125,270.3697509765625,97.32878875732422,96.22477722167969,244.1465301513672,330.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,7620.0,88888.0,1928.0,16274.0,5.0,6.0,7.0,10.0,13.0,5.0,5.0,5.0,7.0,0.0,0.0,265.5299987792969,260.489990234375,66.0,2.0,12.800000190734863,13.600000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.44293212890625,248.46340942382812,265.4860534667969,272.7049560546875,273.59881591796875,277.34832763671875,5543.623046875,3012.787841796875,1479.194091796875,,165.7586669921875,269.87835693359375,63.900001525878906,143.90589904785156,809.280029296875,27200.0,0.0,0.0,20000.169921875,5.0,0.0,0.0,,24134.78125,3.51999988197349e-05,0.625,245.4036865234375,264.0492248535156,273.73077392578125,279.36859130859375,281.9457702636719,5444.896484375,2932.391357421875,1402.0218505859375,715.7471313476562,72.49539184570312,281.1719665527344,90.4000015258789,79.4000015258789,352.67724609375,1482.0799560546875,19999.98828125,39.0,0.0,0.0,,24100.0,249.89999389648438,266.0,272.8999938964844,273.1000061035156,277.1000061035156,5557.09912109375,3013.498046875,1479.520263671875,805.7326049804688,183.7430419921875,268.1400146484375,82.0,51.0,213.27999877929688,411.0400085449219,0.0,0.1875,743.8505249023438,99.0,0.0,0.0,99.0,3300.0,249.06895446777344,265.48004150390625,273.64862060546875,271.14312744140625,274.67840576171875,5558.91943359375,3021.9912109375,1488.64892578125,813.7744140625,181.31385803222656,270.6104431152344,96.47007751464844,93.26828002929688,236.64700317382812,370.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,7620.0,88888.0,2464.0,16274.0,7.0,9.0,10.0,13.0,18.0,10.0,10.0,10.0,11.0,0.0,0.0,266.25,260.2699890136719,63.0,2.0,11.199999809265137,12.399999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.495192527770996,249.37930297851562,265.36932373046875,273.31390380859375,274.33038330078125,278.0084228515625,5557.15625,3024.1318359375,1490.3607177734375,,175.18020629882812,270.0804138183594,53.20000076293945,142.2202911376953,831.3599853515625,36200.0,0.0,0.0,20000.16015625,42.70000076293945,0.0,0.0,,24135.017578125,3.7599998904624954e-05,0.8125,245.16366577148438,264.0162353515625,273.60906982421875,278.8144226074219,281.1202087402344,5446.9326171875,2933.412841796875,1403.0872802734375,717.4443359375,75.18074798583984,280.4301452636719,95.0999984741211,87.19999694824219,339.783935546875,1466.4000244140625,19999.990234375,30.0,0.0,0.0,,24100.0,250.39999389648438,265.20001220703125,273.20001220703125,275.3999938964844,279.5,5567.21728515625,3023.465576171875,1491.531982421875,813.3878784179688,192.58566284179688,270.1099853515625,57.20000076293945,32.0,253.1199951171875,713.9199829101562,0.0,0.1875,nan,70.0,1.0,9.0,70.0,9600.0,249.65078735351562,265.26220703125,273.86480712890625,271.7533264160156,275.0705871582031,5560.9560546875,3022.64453125,1489.9287109375,813.3194580078125,180.5728759765625,269.9673767089844,90.33920288085938,84.8580093383789,124.51248168945312,270.0,0.0,0.0,5566.26953125,3020.77294921875,1487.28857421875,811.8023681640625,187.132568359375,250.1680145263672,266.0697021484375,273.56072998046875,271.8465576171875,275.82818603515625,56.62357711791992,15.816597938537598,71.73841094970703,92.68986511230469,-0.39263916015625,0.6270561218261719,0.4484901428222656,266.46514892578125,265.5040283203125,102317.8125,92173.46875,,6.382292747497559,29.0,0.0,7620.0,88888.0,2464.0,402.0,8.0,8.0,14.0,19.0,23.0,16.0,16.0,16.0,16.0,0.0,0.0,266.45001220703125,259.52996826171875,58.0,2.0,10.399999618530273,11.199999809265137,0
4,-999.0,0.0,0.0,2.0,100.0,nan,2104.64208984375,nan,25100.0,nan,8.354247093200684,249.98574829101562,265.2257080078125,273.63397216796875,275.1814270019531,278.73651123046875,5558.3837890625,3023.56982421875,1489.67236328125,,172.4727783203125,270.6321716308594,44.0,140.3961639404297,919.8400268554688,45900.0,0.0,0.0,19999.86328125,19.0,0.0,0.0,,24135.23828125,7.999999979801942e-06,0.9375,245.0249786376953,264.04266357421875,273.3957824707031,278.2989501953125,281.0260009765625,5449.51953125,2936.367919921875,1407.1541748046875,722.470458984375,81.18278503417969,280.3743591308594,94.0,88.80000305175781,384.7351379394531,1445.760009765625,19999.96875,19.0,28.0,0.0,,24100.0,251.10000610351562,264.70001220703125,273.6000061035156,277.70001220703125,281.8999938964844,5564.087890625,3018.873046875,1488.347412109375,806.5068969726562,186.6875762939453,271.4599914550781,44.79999923706055,15.0,254.0800018310547,921.760009765625,0.0,0.0,nan,34.0,9.0,100.0,34.0,14800.0,250.2691650390625,264.9710693359375,273.7528076171875,272.47137451171875,275.55859375,5563.00830078125,3023.34375,1491.3251953125,813.9351806640625,180.47467041015625,269.49420166015625,81.19644165039062,76.45249938964844,99.60490417480469,210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.0,51.0,9130.0,88888.0,2896.0,465.0,5.0,10.0,10.0,19.0,26.0,19.0,19.0,19.0,20.0,0.0,0.0,266.83001708984375,259.6600036621094,56.0,2.0,10.0,10.399999618530273,0
5,-999.0,0.0,0.0,0.0,100.0,9584.001953125,1730.8111572265625,nan,26600.0,11795.71484375,8.626275062561035,250.6813507080078,265.5787353515625,273.7056884765625,275.406982421875,278.9054870605469,5564.57666015625,3025.093994140625,1490.135498046875,,171.58404541015625,270.7493896484375,45.400001525878906,143.35873413085938,937.280029296875,44100.0,0.0,0.0,19999.9921875,5.0,0.0,0.0,,24135.1484375,8.000000093488779e-07,0.9375,244.67626953125,263.8876647949219,273.2129821777344,277.9918212890625,280.6843566894531,5451.72802734375,2940.65771484375,1413.0242919921875,729.3782958984375,88.98418426513672,280.0726623535156,95.0,83.80000305175781,305.52593994140625,1423.0400390625,20000.025390625,38.0,21.0,4.0,,24100.0,251.6999969482422,264.70001220703125,273.5,278.0,282.20001220703125,5568.58251953125,3021.004638671875,1490.3031005859375,807.939208984375,185.86111450195312,274.6099853515625,15.399999618530273,10.0,378.8800048828125,1606.0799560546875,0.0,0.0,10283.845703125,19.0,74.0,100.0,12.0,17500.0,250.92433166503906,265.10162353515625,274.36151123046875,273.7374572753906,276.12103271484375,5566.03662109375,3024.23486328125,1490.78466796875,810.9888305664062,176.89833068847656,269.51715087890625,76.0721664428711,68.51731872558594,114.8122787475586,210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,85.0,8716.0,2894.0,2152.0,402.0,7.0,8.0,13.0,17.0,26.0,24.0,24.0,24.0,24.0,0.0,0.0,267.510009765625,259.3599853515625,54.0,1.0,10.0,10.5,0
6,-999.0,0.0,0.0,0.0,100.0,10031.0732421875,1733.411865234375,nan,26700.0,12151.9404296875,9.053173065185547,251.2986297607422,265.31610107421875,274.12506103515625,276.21527099609375,279.765869140625,5565.02783203125,3024.55517578125,1489.040283203125,,168.83306884765625,271.0812072753906,41.900001525878906,153.40606689453125,988.3200073242188,48100.0,0.0,0.0,19999.966796875,5.0,0.0,6.400000095367432,,24135.111328125,0.0,0.9375,244.32037353515625,263.4872741699219,272.791748046875,277.76239013671875,280.3444519042969,5452.2880859375,2943.9765625,1418.292236328125,735.5390625,95.8921890258789,279.7508239746094,94.9000015258789,77.0,384.55279541015625,1362.56005859375,20000.0390625,36.0,14.0,7.0,,24100.0,252.3000030517578,265.70001220703125,273.70001220703125,277.29998779296875,281.5,5568.2431640625,3020.123291015625,1487.44873046875,806.0989990234375,180.97854614257812,275.07000732421875,15.5,17.0,254.47999572753906,1573.1199951171875,0.0,0.0,9213.1953125,38.0,100.0,100.0,0.0,23200.0,251.25283813476562,264.88824462890625,274.6566162109375,274.94903564453125,277.13555908203125,5557.9296875,3016.873046875,1482.672607421875,801.1617431640625,166.037353515625,270.70745849609375,69.9588851928711,58.54829788208008,135.5179443359375,380.0,0.0,0.0,5577.93359375,3024.505859375,1490.702392578125,809.8568115234375,178.09326171875,252.49986267089844,265.062255859375,274.23828125,275.110595703125,279.13165283203125,99.83500671386719,11.541478157043457,41.53932189941406,71.47029876708984,-0.09354782104492188,0.7398710250854492,0.4735689163208008,268.6904296875,263.5484313964844,102160.5,92161.2109375,,6.694882392883301,77.0,88.0,8712.0,2224.0,1728.0,465.0,5.0,5.0,10.0,,35.0,26.0,26.0,26.0,27.0,0.0,0.0,267.6099853515625,258.8399963378906,49.0,1.0,9.600000381469727,10.5,0
7,-999.0,0.0,0.0,1.0,100.0,9712.783203125,1421.7091064453125,nan,28000.0,11110.8486328125,10.053228378295898,251.90025329589844,265.1166076660156,274.4269104003906,276.65911865234375,280.20794677734375,5570.67578125,3027.78271484375,1490.9215087890625,,169.1678466796875,271.63958740234375,33.5,213.22555541992188,1080.1600341796875,58900.0,0.0,0.0,19999.966796875,5.0,5.0,5.0,,24134.962890625,0.0,0.0,243.88174438476562,262.9765625,272.47515869140625,277.45233154296875,279.98504638671875,5452.49169921875,2947.767822265625,1423.92724609375,741.9592895507812,103.03977966308594,279.4188537597656,94.9000015258789,78.9000015258789,269.9183044433594,1330.4000244140625,20000.083984375,46.0,10.0,19.0,,24100.0,253.3000030517578,265.20001220703125,274.3999938964844,277.20001220703125,281.29998779296875,5577.81201171875,3025.357666015625,1491.0438232421875,809.2124633789062,181.9270477294922,274.3299865722656,32.599998474121094,29.0,254.8800048828125,1652.0,0.0,0.0,9020.87890625,40.0,100.0,100.0,0.0,27400.0,251.84890747070312,265.06121826171875,275.1497802734375,275.99072265625,277.8897705078125,5572.3330078125,3028.2607421875,1492.1890869140625,808.8230590820312,173.00927734375,271.71160888671875,65.55647277832031,47.806758880615234,141.6249237060547,540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.0,93.0,8292.0,2224.0,1536.0,465.0,0.0,0.0,4.0,17.0,37.0,30.0,30.0,30.0,30.0,0.0,0.0,268.2200012207031,259.0,48.0,1.0,10.0,10.899999618530273,0
8,-999.0,0.0,1.0,1.0,100.0,8445.646484375,3405.689208984375,nan,66700.0,10585.693359375,9.849913597106934,252.1350860595703,265.2852783203125,274.8103332519531,277.3171081542969,280.92108154296875,5572.64013671875,3027.1982421875,1489.323974609375,,165.52841186523438,272.10406494140625,29.200000762939453,209.3547821044922,1150.0,65400.0,0.0,0.0,19999.9609375,5.0,100.0,0.0,,24134.81640625,0.0,0.0,243.4861297607422,262.4415283203125,271.9814147949219,277.3191223144531,279.84259033203125,5453.97265625,2954.238525390625,1431.8421630859375,750.7064208984375,112.14356231689453,279.5232238769531,94.9000015258789,74.5999984741211,356.06884765625,1276.1600341796875,20000.02734375,33.0,4.0,8.0,,24100.0,253.6999969482422,265.29998779296875,274.5,277.5,281.6000061035156,5578.99853515625,3021.976318359375,1486.1407470703125,803.7935791015625,175.24049377441406,274.2900085449219,22.799999237060547,18.0,294.79998779296875,1660.6400146484375,0.0,0.0,8632.2412109375,47.0,100.0,86.0,0.0,31500.0,252.43701171875,265.0952453613281,275.2916259765625,276.29638671875,278.40582275390625,5580.591796875,3034.17919921875,1497.83544921875,813.5662841796875,176.79214477539062,272.47906494140625,60.591529846191406,42.63181686401367,168.32533264160156,660.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,1766.0,1400.0,209.0,0.0,0.0,2.0,16.0,45.0,33.0,33.0,33.0,34.0,0.0,0.0,268.30999755859375,258.5799865722656,46.0,2.0,10.800000190734863,11.300000190734863,0
9,-999.0,0.0,0.0,100.0,100.0,7385.35009765625,6864.9091796875,32400.0,41900.0,11422.4638671875,9.284446716308594,252.41348266601562,265.76263427734375,274.9949951171875,277.650390625,281.2870178222656,5579.607421875,3029.188720703125,1490.201416015625,,164.817138671875,272.0780029296875,28.399999618530273,218.53305053710938,1144.9599609375,66400.0,0.0,0.0,5328.435546875,5.0,100.0,0.0,,24134.93359375,8.000000093488779e-07,0.0,243.13104248046875,262.3563537597656,271.51104736328125,277.3235168457031,281.0328674316406,5453.0126953125,2958.677978515625,1437.6695556640625,756.9598388671875,118.0551528930664,280.96881103515625,88.0,73.5999984741211,437.0246887207031,1237.43994140625,20000.009765625,42.0,7.0,27.0,,24100.0,253.60000610351562,265.3999938964844,274.79998779296875,277.29998779296875,281.5,5582.66357421875,3021.180908203125,1484.05322265625,801.681396484375,172.32420349121094,273.5199890136719,24.899999618530273,17.0,294.8800048828125,1668.3199462890625,0.0,0.0,7007.037109375,16.0,100.0,100.0,0.0,36800.0,252.5799560546875,265.39501953125,275.4496765136719,276.7900085449219,278.79595947265625,5574.7802734375,3024.310302734375,1487.471923828125,802.590576171875,165.3210906982422,272.4962158203125,53.841529846191406,36.06071853637695,189.92547607421875,660.0,0.0,0.0,5588.546875,3026.77001953125,1490.626953125,805.6912841796875,169.1103515625,253.6015625,265.5237731933594,275.23126220703125,277.33984375,281.1842041015625,99.503173828125,10.32368278503418,27.446062088012695,47.56301498413086,0.10782909393310547,1.1196250915527344,0.4399127960205078,273.31109619140625,263.151611328125,102024.75,92107.46875,,9.228279113769531,76.0,0.0,7620.0,1374.0,1200.0,209.0,2.0,2.0,7.0,25.0,43.0,35.0,35.0,35.0,35.0,0.0,0.0,268.54998779296875,257.7799987792969,43.0,2.0,11.199999809265137,12.100000381469727,0
10,-999.0,0.0,0.0,100.0,100.0,6876.44384765625,5680.13232421875,30400.0,49300.0,11343.8935546875,9.779793739318848,252.09976196289062,266.01690673828125,275.1954650878906,277.66912841796875,281.3264465332031,5582.73388671875,3029.40966796875,1488.974609375,,162.8077850341797,272.0419921875,30.899999618530273,223.2332763671875,1138.0799560546875,62100.0,0.0,0.0,4213.93359375,9.0,100.0,0.0,,24134.970703125,8.000000093488779e-07,0.0,243.2630615234375,262.1976318359375,271.5883483886719,277.4953918457031,282.2113037109375,5453.25146484375,2962.385009765625,1442.511962890625,761.6737060546875,121.70874786376953,282.2079772949219,77.80000305175781,67.5999984741211,757.8211059570312,1252.0,2444.409912109375,46.0,100.0,100.0,,24100.0,253.39999389648438,266.0,274.29998779296875,277.8999938964844,282.1000061035156,5590.666015625,3029.91552734375,1490.0823974609375,806.9515380859375,176.9342041015625,274.239990234375,18.100000381469727,11.0,379.8399963378906,1732.1600341796875,0.0,0.0,6492.74658203125,4.0,94.0,100.0,0.0,40500.0,252.50074768066406,265.787841796875,275.5743713378906,276.8310852050781,279.05224609375,5584.796875,3029.4326171875,1491.0892333984375,805.9336547851562,167.9901123046875,272.7110595703125,49.75605392456055,36.482765197753906,209.41415405273438,1000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,1070.0,1064.0,209.0,0.0,0.0,2.0,25.0,51.0,36.0,37.0,37.0,37.0,0.0,0.0,269.0099792480469,258.2300109863281,43.0,2.0,11.600000381469727,12.5,0
