fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,2543.6494140625,nan,75300.0,nan,3.739424228668213,259.6506042480469,272.27301025390625,282.86846923828125,287.69769287109375,291.85546875,5751.96044921875,3119.433837890625,1544.7144775390625,,172.69912719726562,282.6223449707031,69.4000015258789,698.2797241210938,2801.280029296875,24200.0,0.0,0.0,20000.083984375,0.0,0.0,8.399999618530273,,24135.154296875,0.0,0.0,263.6199951171875,278.560546875,282.2105407714844,287.1759948730469,288.4808654785156,5863.88427734375,3191.41064453125,1588.6566162109375,882.1097412109375,219.87738037109375,287.0,88.0,66.4000015258789,118.89710998535156,4121.919921875,19999.943359375,36.0,0.0,0.0,,24100.0,259.79998779296875,272.3999938964844,282.29998779296875,286.29998779296875,290.6000061035156,5754.857421875,3119.721435546875,1542.291015625,835.505126953125,173.14498901367188,282.45001220703125,99.0999984741211,96.0,72.4800033569336,2796.0,0.0,0.0,2370.938232421875,86.0,0.0,0.0,16.0,21500.0,259.79901123046875,271.87744140625,283.2355041503906,288.4697265625,292.56158447265625,5754.3896484375,3122.0458984375,1547.1226806640625,836.987060546875,174.44862365722656,287.5181884765625,75.31454467773438,63.665199279785156,349.54180908203125,2660.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,30.0,32.0,16274.0,45.0,54.0,66.0,75.0,79.0,6.0,6.0,6.0,6.0,63.0,0.0,279.3800048828125,277.989990234375,91.0,5.0,7.199999809265137,7.699999809265137,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.754324436187744,259.3757019042969,272.51226806640625,282.72601318359375,287.6712646484375,291.71331787109375,5753.64453125,3121.0244140625,1546.285888671875,,174.8890838623047,282.5350646972656,66.4000015258789,939.96630859375,2971.840087890625,25900.0,0.0,0.0,20000.09765625,0.0,0.0,75.80000305175781,,24135.306640625,0.0,0.0,263.55560302734375,278.5638122558594,282.1795959472656,287.16436767578125,287.87982177734375,5862.46142578125,3188.5419921875,1586.388916015625,879.8809204101562,217.8846893310547,286.48394775390625,91.19999694824219,65.0,125.29700469970703,4156.7998046875,19999.87890625,46.0,2.0,0.0,,24100.0,259.20001220703125,272.70001220703125,281.8999938964844,285.8999938964844,290.20001220703125,5763.2568359375,3131.5087890625,1554.595458984375,848.8250122070312,188.22329711914062,283.5199890136719,96.5999984741211,100.0,109.12000274658203,3008.47998046875,0.0,0.5,2414.95751953125,82.0,0.0,0.0,0.0,19300.0,259.4749755859375,271.6158142089844,282.93768310546875,287.8584899902344,291.6047058105469,5755.49072265625,3124.93701171875,1550.99609375,841.7811279296875,180.1073455810547,287.05328369140625,80.0,66.68344116210938,328.6966552734375,2660.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,30.0,32.0,16274.0,56.0,58.0,69.0,72.0,83.0,10.0,10.0,11.0,11.0,43.0,0.0,279.3699951171875,278.22998046875,92.0,9.0,6.800000190734863,7.300000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.668457508087158,258.8399658203125,272.9495544433594,282.3916931152344,287.398681640625,291.4154968261719,5752.10205078125,3121.193359375,1546.3994140625,,175.8654022216797,282.1092834472656,70.0,730.5899658203125,3078.56005859375,23600.0,0.0,0.0,20000.091796875,0.0,0.0,90.5999984741211,,24134.94921875,0.0,0.0,263.8741455078125,278.7397155761719,282.3526611328125,287.2334289550781,287.58343505859375,5863.6357421875,3187.977783203125,1584.6463623046875,877.9609375,215.9483184814453,286.07708740234375,92.9000015258789,63.400001525878906,99.85323333740234,4219.2001953125,19999.90234375,31.0,2.0,0.0,,24100.0,258.79998779296875,272.1000061035156,281.70001220703125,286.0,290.20001220703125,5757.4912109375,3131.379150390625,1554.07470703125,848.2589111328125,188.9678497314453,283.1899719238281,98.19999694824219,97.0,72.31999969482422,2891.840087890625,0.0,0.875,nan,55.0,0.0,0.0,0.0,19200.0,259.1313781738281,271.8962707519531,282.693603515625,287.50115966796875,290.97314453125,5753.4990234375,3123.448974609375,1550.1707763671875,841.6015625,180.18894958496094,286.28167724609375,79.0,66.83318328857422,333.7140197753906,2660.0,0.0,0.0,5758.23828125,3124.9287109375,1551.502685546875,844.81982421875,186.869873046875,259.34063720703125,272.2001647949219,281.53515625,286.48211669921875,290.6391906738281,35.45136260986328,78.41989135742188,76.87925720214844,84.87275695800781,0.23545360565185547,-0.054187774658203125,0.17695140838623047,283.3304443359375,281.9866943359375,102237.8125,92550.96875,,15.545315742492676,66.0,0.0,7620.0,0.0,0.0,402.0,65.0,67.0,68.0,78.0,90.0,13.0,13.0,14.0,14.0,44.0,0.0,279.1000061035156,278.1600036621094,94.0,3.0,6.800000190734863,7.300000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.1016693115234375,258.67584228515625,273.4185791015625,282.155029296875,287.03076171875,291.0894775390625,5752.9658203125,3122.064697265625,1546.7794189453125,,176.59515380859375,281.5123596191406,72.80000305175781,544.703125,3218.56005859375,22300.0,0.0,0.0,20000.10546875,0.0,0.0,75.0,,24134.798828125,0.0,0.0,264.152099609375,278.7835998535156,282.2052307128906,287.24200439453125,287.4161376953125,5863.2626953125,3186.97998046875,1584.41162109375,877.7904052734375,216.07449340820312,285.7804870605469,92.9000015258789,62.70000076293945,32.88517761230469,4211.2001953125,19999.888671875,17.0,0.0,0.0,,24100.0,258.70001220703125,272.70001220703125,282.3999938964844,286.29998779296875,290.5,5753.39501953125,3127.019775390625,1549.9364013671875,843.4964599609375,184.36572265625,282.9100036621094,97.19999694824219,90.0,146.72000122070312,2988.800048828125,0.0,0.125,nan,17.0,0.0,0.0,0.0,19300.0,258.98773193359375,272.7027893066406,282.62384033203125,287.4856262207031,290.67999267578125,5753.70703125,3122.474609375,1548.5120849609375,840.1201171875,178.51913452148438,285.3716735839844,78.0,66.29769897460938,318.312255859375,2800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,45.0,0.0,7620.0,0.0,0.0,402.0,64.0,64.0,72.0,75.0,82.0,18.0,18.0,19.0,20.0,28.0,0.0,278.82000732421875,277.8899841308594,95.0,0.0,6.400000095367432,6.900000095367432,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.684269428253174,258.3843994140625,273.40380859375,282.22509765625,287.1802062988281,291.1776123046875,5756.1552734375,3127.891845703125,1552.5322265625,,182.1133575439453,281.3232727050781,59.20000076293945,647.8577270507812,3188.320068359375,31200.0,0.0,0.0,20000.1015625,0.0,0.0,78.0999984741211,,24134.794921875,0.0,0.0,264.2701110839844,279.0015869140625,282.15704345703125,287.2611999511719,287.1766357421875,5866.03759765625,3188.1142578125,1584.4052734375,877.824951171875,216.46377563476562,286.356201171875,89.0999984741211,63.099998474121094,78.4161376953125,4315.2001953125,19999.89453125,18.0,0.0,0.0,,24100.0,258.70001220703125,272.5,282.29998779296875,286.0,290.29998779296875,5751.25,3124.04736328125,1546.3719482421875,840.2090454101562,181.22972106933594,282.69000244140625,94.5,88.0,72.31999969482422,3005.43994140625,0.0,0.125,nan,1.0,0.0,0.0,0.0,19100.0,258.8337097167969,272.9503479003906,282.5772705078125,287.6320495605469,290.75335693359375,5749.1103515625,3118.717041015625,1544.7471923828125,836.451171875,174.61761474609375,284.767822265625,78.0,63.76990509033203,516.124267578125,2950.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,7620.0,32.0,32.0,465.0,66.0,66.0,68.0,72.0,75.0,23.0,24.0,25.0,26.0,15.0,0.0,278.40997314453125,277.8399963378906,94.0,0.0,6.0,6.400000095367432,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.0429511070251465,258.44891357421875,273.6258239746094,282.15655517578125,287.36566162109375,291.417236328125,5752.9814453125,3124.600830078125,1548.8704833984375,,178.17132568359375,281.2965393066406,53.70000076293945,693.42822265625,3229.760009765625,36000.0,0.0,0.0,20000.064453125,0.0,0.0,54.79999923706055,,24134.998046875,0.0,0.0,264.1875915527344,279.2104187011719,282.24041748046875,287.2494201660156,287.71942138671875,5870.75390625,3191.310791015625,1585.9892578125,879.3535766601562,218.1686248779297,288.6970520019531,77.5,64.19999694824219,150.24363708496094,4426.8798828125,19999.80859375,15.0,0.0,0.0,,24100.0,258.70001220703125,272.79998779296875,281.8999938964844,287.0,291.29998779296875,5752.56591796875,3124.428466796875,1547.287841796875,839.927490234375,182.56405639648438,282.46002197265625,95.5,81.0,306.8800048828125,2998.719970703125,0.0,0.125,nan,1.0,0.0,0.0,0.0,21200.0,258.9268798828125,273.23223876953125,282.5768737792969,287.8759765625,290.96075439453125,5749.70947265625,3118.70458984375,1544.6649169921875,836.3524169921875,174.190673828125,284.56561279296875,74.10015869140625,58.35361862182617,625.0258178710938,3220.0,0.0,0.0,5756.27734375,3121.463134765625,1546.677490234375,840.4160766601562,181.250732421875,259.2187805175781,273.960205078125,281.40655517578125,286.7378234863281,291.37371826171875,13.072312355041504,74.20004272460938,70.39920043945312,86.66108703613281,0.159210205078125,0.4268474578857422,0.400390625,282.4425048828125,280.7237548828125,102168.375,92501.953125,,11.575145721435547,29.0,0.0,7620.0,30.0,32.0,402.0,61.0,61.0,64.0,69.0,75.0,28.0,30.0,31.0,33.0,9.0,0.0,278.22003173828125,277.2699890136719,93.0,0.0,6.0,6.5,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.7477571964263916,258.5567932128906,273.54681396484375,282.03448486328125,287.4832763671875,291.5109558105469,5756.037109375,3127.388427734375,1551.935546875,,181.14913940429688,281.1548156738281,52.70000076293945,739.1239624023438,3235.091552734375,36200.0,0.0,0.0,20000.13671875,0.0,0.0,5.0,,24134.8671875,0.0,0.0,264.1265563964844,279.6026306152344,282.23980712890625,287.234130859375,289.74981689453125,5875.66455078125,3193.892578125,1587.8404541015625,881.1319580078125,219.75625610351562,291.3999938964844,65.5999984741211,63.79999923706055,304.3095397949219,4483.52001953125,20000.171875,13.0,0.0,0.0,,24100.0,258.79998779296875,272.79998779296875,282.0,286.3999938964844,290.70001220703125,5751.02392578125,3122.75048828125,1546.345947265625,840.03564453125,182.56515502929688,281.9599914550781,97.30000305175781,85.0,36.0,3005.919921875,0.0,0.0,nan,1.0,0.0,0.0,0.0,25100.0,258.79095458984375,273.2801208496094,282.5052490234375,288.0064697265625,291.1327819824219,5752.3505859375,3122.298095703125,1548.4703369140625,840.1796264648438,177.87289428710938,284.4317321777344,67.24462127685547,52.13913345336914,594.2448120117188,3230.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,7620.0,32.0,32.0,402.0,75.0,76.0,78.0,83.0,92.0,36.0,40.0,41.0,43.0,6.0,0.0,277.7799987792969,276.489990234375,91.0,0.0,5.599999904632568,6.0,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.8510890603065491,258.60198974609375,273.3836669921875,282.0325927734375,287.57958984375,291.6048583984375,5757.2353515625,3129.47802734375,1554.419677734375,,183.81143188476562,281.27838134765625,49.0,862.3380737304688,3216.498046875,39700.0,0.0,0.0,20000.17578125,0.0,0.0,5.0,,24135.234375,0.0,0.0,263.988037109375,280.10931396484375,282.91363525390625,287.27362060546875,291.5741271972656,5880.88232421875,3197.30078125,1588.5030517578125,881.2906494140625,218.8454132080078,293.6264343261719,57.099998474121094,63.29999923706055,524.6234130859375,4497.27978515625,20000.13671875,13.0,0.0,0.0,,24100.0,258.8999938964844,273.0,281.8999938964844,286.70001220703125,290.8999938964844,5751.14208984375,3122.752197265625,1546.9119873046875,840.3929443359375,183.65875244140625,282.04998779296875,95.0999984741211,80.0,185.27999877929688,3076.800048828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,30800.0,258.7054443359375,273.2410583496094,282.44696044921875,288.0806579589844,291.23712158203125,5758.806640625,3128.92236328125,1554.9249267578125,846.70166015625,184.52783203125,284.4227294921875,60.238555908203125,47.6755485534668,379.2799072265625,3230.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,7620.0,32.0,32.0,209.0,82.0,83.0,87.0,91.0,100.0,44.0,49.0,50.0,52.0,4.0,0.0,278.19000244140625,276.5799865722656,90.0,0.0,5.199999809265137,5.599999904632568,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.2914334535598755,258.7720031738281,273.440673828125,282.0115966796875,287.579833984375,291.57391357421875,5757.3662109375,3128.1728515625,1552.7745361328125,,182.35610961914062,281.4925537109375,46.0,889.0858154296875,3218.159912109375,43700.0,0.0,0.0,20000.197265625,0.0,0.0,5.0,,24135.02734375,0.0,0.0,263.9180603027344,280.5103759765625,283.4747314453125,286.890380859375,293.12518310546875,5884.376953125,3199.352294921875,1588.3406982421875,880.9080810546875,216.57456970214844,295.42352294921875,51.20000076293945,71.30000305175781,933.0962524414062,4489.919921875,20000.099609375,15.0,0.0,0.0,,24100.0,259.20001220703125,273.5,281.6000061035156,286.29998779296875,290.6000061035156,5753.38916015625,3122.7041015625,1547.4158935546875,841.518310546875,185.40443420410156,282.5400085449219,91.5999984741211,81.0,36.0,3326.719970703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,35000.0,258.700927734375,273.1063232421875,282.29974365234375,287.97467041015625,291.09912109375,5754.6103515625,3124.923095703125,1551.088623046875,843.0165405273438,181.17129516601562,284.2461242675781,55.2298583984375,46.336204528808594,152.20651245117188,3150.0,0.0,0.0,5760.03515625,3122.726806640625,1546.219482421875,839.8811645507812,181.260986328125,259.160400390625,274.38421630859375,281.6749572753906,286.5459899902344,291.1399230957031,13.571096420288086,53.478050231933594,71.6988296508789,88.65079498291016,0.1055450439453125,-0.05363750457763672,0.06418895721435547,282.0391540527344,279.9766540527344,102155.75,92485.640625,,9.261850357055664,34.0,0.0,7620.0,30.0,32.0,209.0,76.0,77.0,79.0,85.0,95.0,51.0,56.0,57.0,58.0,5.0,0.0,278.1199645996094,276.4599914550781,88.0,1.0,4.800000190734863,5.300000190734863,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.322432279586792,258.9382019042969,273.7407531738281,282.02166748046875,287.4044189453125,291.36895751953125,5761.15966796875,3128.901611328125,1552.889404296875,,182.5568389892578,281.26220703125,46.900001525878906,886.1217041015625,3341.158447265625,42900.0,0.0,0.0,20000.109375,0.0,0.0,5.0,,24134.892578125,0.0,0.0,263.8830871582031,280.8739013671875,283.743896484375,287.6407165527344,294.3138732910156,5889.76513671875,3202.418701171875,1590.078857421875,882.350830078125,215.77713012695312,296.8013000488281,44.900001525878906,66.5999984741211,1317.5765380859375,4525.60009765625,19999.87109375,12.0,0.0,0.0,,24100.0,259.6000061035156,274.29998779296875,281.5,286.3999938964844,290.70001220703125,5758.50537109375,3123.884521484375,1547.784423828125,841.8624877929688,186.1773223876953,283.70001220703125,83.5,81.0,36.08000183105469,3410.8798828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,35900.0,258.915283203125,273.1903991699219,282.22369384765625,287.77423095703125,290.907958984375,5754.5673828125,3122.362060546875,1548.1075439453125,840.354248046875,178.68667602539062,284.420166015625,55.3050537109375,46.620262145996094,194.3240203857422,3170.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,7620.0,32.0,32.0,209.0,67.0,71.0,74.0,75.0,81.0,59.0,65.0,65.0,66.0,8.0,0.0,278.44000244140625,277.1099853515625,89.0,3.0,4.400000095367432,4.800000190734863,0
