fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,2.0,0.0,8.0,nan,3097.950439453125,nan,69400.0,nan,11.424731254577637,261.4361267089844,275.3520812988281,283.1771240234375,286.2974548339844,289.93121337890625,5686.14306640625,3025.04248046875,1438.220703125,,69.19593811035156,279.46978759765625,76.0,350.97808837890625,3784.159912109375,19300.0,0.0,0.0,8426.8857421875,0.0,0.0,100.0,,24135.05078125,0.0,0.0,254.48068237304688,272.4836120605469,284.1886291503906,284.0634460449219,283.95672607421875,5641.435546875,3047.8603515625,1461.0811767578125,753.4547729492188,103.50914001464844,283.430908203125,68.0999984741211,62.400001525878906,408.5141906738281,2934.239990234375,20000.048828125,17.0,0.0,0.0,,100.0,262.1000061035156,276.70001220703125,281.29998779296875,285.1000061035156,289.3999938964844,5691.96240234375,3019.1220703125,1434.802734375,731.1533813476562,85.21638488769531,281.7099914550781,100.0,100.0,780.1599731445312,4110.240234375,0.002199999988079071,3.5,nan,0.0,0.0,0.0,0.0,17200.0,261.34857177734375,274.3892517089844,282.5522766113281,286.20556640625,288.2675476074219,5682.6748046875,3026.38427734375,1444.7589111328125,736.7821044921875,77.7765884399414,281.6394958496094,76.0,75.05561828613281,341.6947021484375,3590.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,7620.0,0.0,0.0,0.0,73.0,73.0,73.0,75.0,77.0,79.0,79.0,79.0,79.0,2.0,0.0,276.94000244140625,276.20001220703125,94.0,2.0,27.200000762939453,32.5,0
2,-999.0,0.0,0.0,10.0,7.0,nan,7331.74072265625,nan,40000.0,nan,10.764766693115234,261.27685546875,276.1885070800781,282.3463134765625,285.9336242675781,289.66741943359375,5680.46533203125,3021.1708984375,1433.7144775390625,,66.62001037597656,278.41351318359375,70.69999694824219,342.116943359375,3790.39990234375,22500.0,0.0,0.0,7310.89208984375,0.0,100.0,100.0,,24135.1171875,0.0,0.0,254.52398681640625,272.8326110839844,284.5038146972656,284.8551025390625,283.8544006347656,5639.0244140625,3046.36181640625,1458.5565185546875,750.1416015625,100.02609252929688,283.26361083984375,68.30000305175781,57.900001525878906,373.4045104980469,3004.159912109375,20000.056640625,10.0,0.0,2.0,,100.0,262.20001220703125,277.29998779296875,279.3999938964844,283.5,287.70001220703125,5682.54736328125,3009.416015625,1424.8211669921875,725.7517700195312,76.18048858642578,280.3500061035156,100.0,100.0,583.6799926757812,4182.39990234375,0.0,5.25,nan,0.0,0.0,3.0,0.0,21700.0,261.2321472167969,274.8036193847656,281.6629333496094,286.3892517089844,288.54705810546875,5676.388671875,3024.451416015625,1444.539306640625,738.3486938476562,79.7041015625,281.3027038574219,70.7997055053711,61.232913970947266,319.7133483886719,3570.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.0,75.0,9816.0,0.0,0.0,0.0,76.0,76.0,76.0,76.0,80.0,78.0,78.0,78.0,78.0,2.0,0.0,276.28997802734375,274.3599853515625,88.0,1.0,29.200000762939453,34.099998474121094,0
3,-999.0,0.0,0.0,3.0,0.0,nan,nan,nan,nan,nan,11.009811401367188,260.98907470703125,276.6169738769531,280.8268127441406,284.7650146484375,288.6568908691406,5673.048828125,3014.54638671875,1430.704345703125,,67.03167724609375,277.54681396484375,67.30000305175781,386.75439453125,3947.52001953125,24600.0,0.0,0.0,20000.130859375,0.0,52.20000076293945,100.0,,24135.13671875,0.0,0.0,254.9106903076172,272.59747314453125,284.92584228515625,285.66729736328125,284.2715148925781,5636.13427734375,3041.98681640625,1453.207763671875,743.3135375976562,92.79981231689453,283.7025451660156,68.5,53.20000076293945,354.6162414550781,2985.1201171875,19999.93359375,3.0,9.0,0.0,,24100.0,261.70001220703125,277.79998779296875,278.6000061035156,282.8999938964844,287.1000061035156,5676.9765625,3002.062744140625,1419.3319091796875,722.3125610351562,71.80541229248047,279.45001220703125,92.4000015258789,89.0,581.1199951171875,4264.0,0.0,5.25,nan,0.0,5.0,0.0,0.0,22100.0,260.44970703125,274.7923583984375,280.24017333984375,284.9706115722656,287.97576904296875,5670.9736328125,3022.679931640625,1445.7386474609375,744.291015625,86.49191284179688,280.3150329589844,70.15836334228516,61.12069320678711,312.5736083984375,3560.0,0.0,0.0,5678.5859375,3016.600830078125,1435.12939453125,732.786865234375,76.32177734375,261.56280517578125,274.28533935546875,280.2764587402344,285.48736572265625,289.8792724609375,45.13979721069336,49.65324783325195,44.43623352050781,50.73990249633789,4.780054092407227,2.294857978820801,0.6935882568359375,283.12689208984375,272.37689208984375,100873.3125,91289.96875,,9.73459529876709,48.0,0.0,7620.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,72.0,67.0,67.0,67.0,67.0,3.0,0.0,274.94000244140625,273.6199951171875,91.0,4.0,30.399999618530273,34.400001525878906,0
4,-999.0,0.0,10.0,0.0,100.0,9348.865234375,1343.177734375,23700.0,86000.0,11618.7314453125,11.116700172424316,260.96978759765625,276.4256896972656,278.4801330566406,281.19256591796875,285.3277893066406,5665.1796875,3007.0810546875,1427.1318359375,,71.41497802734375,275.2294921875,89.4000015258789,341.53948974609375,3936.800048828125,14000.0,0.0,0.0,4544.52099609375,0.0,100.0,100.0,,24135.197265625,0.0,0.0,254.51800537109375,272.6535339355469,285.7813415527344,286.8470153808594,284.2762451171875,5635.6162109375,3040.932861328125,1450.5482177734375,738.2640991210938,86.84384155273438,283.7416687011719,70.9000015258789,46.400001525878906,325.19573974609375,2980.47998046875,20000.00390625,7.0,6.0,0.0,,100.0,262.0,279.20001220703125,276.6000061035156,280.79998779296875,285.0,5676.22119140625,2994.735595703125,1412.52734375,720.4442749023438,68.94896697998047,277.55999755859375,100.0,100.0,577.1199951171875,4320.7998046875,9.999999747378752e-05,0.0625,9631.2041015625,3.0,97.0,87.0,3.0,16900.0,260.7063903808594,275.61676025390625,278.9756774902344,281.0294189453125,284.9776611328125,5671.31396484375,3017.4560546875,1438.113037109375,744.1539916992188,86.92085266113281,277.5105895996094,80.54579162597656,74.26461791992188,406.65313720703125,3820.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,76.0,81.0,8948.0,0.0,0.0,256.0,69.0,69.0,69.0,69.0,72.0,67.0,67.0,67.0,67.0,1.0,0.0,273.9100036621094,272.82000732421875,93.0,4.0,30.799999237060547,35.5,0
5,-999.0,0.0,6.0,0.0,100.0,8923.046875,1033.2529296875,nan,30500.0,12531.498046875,13.231707572937012,261.56951904296875,276.09173583984375,277.3492431640625,278.87750244140625,282.9860534667969,5660.15771484375,2999.914794921875,1420.5673828125,,72.30333709716797,272.9223937988281,85.80000305175781,329.1607971191406,1270.4000244140625,15200.0,0.0,0.0,20000.173828125,4.800000190734863,8.399999618530273,100.0,,24135.103515625,0.0,0.0,254.8099822998047,272.17608642578125,285.4627380371094,286.506103515625,284.292724609375,5633.15380859375,3038.509033203125,1449.397705078125,737.5916748046875,86.55284118652344,283.7636413574219,73.19999694824219,45.70000076293945,352.7131042480469,2915.52001953125,19999.95703125,33.0,0.0,0.0,,0.0,262.5,277.0,275.79998779296875,279.6000061035156,283.79998779296875,5669.5576171875,2990.81640625,1413.156005859375,724.146484375,78.91802978515625,276.5199890136719,100.0,100.0,472.0,4271.35986328125,0.0003000000142492354,1.1875,9593.69140625,7.0,82.0,100.0,6.0,15400.0,260.90081787109375,274.5255432128906,277.6314697265625,279.0648193359375,283.10498046875,5657.1259765625,3009.5791015625,1436.624755859375,746.4720458984375,91.16407012939453,276.2063293457031,84.29193115234375,78.5726547241211,393.4695129394531,3580.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,7620.0,0.0,0.0,256.0,74.0,74.0,74.0,74.0,75.0,68.0,68.0,68.0,68.0,2.0,0.0,273.02996826171875,271.91998291015625,93.0,4.0,31.200000762939453,36.099998474121094,0
6,-999.0,0.0,7.0,0.0,18.0,nan,1563.278564453125,nan,83700.0,nan,13.571078300476074,261.7750244140625,275.2673645019531,276.06103515625,278.09576416015625,282.13763427734375,5658.62060546875,2996.658203125,1424.1270751953125,,81.4146728515625,272.44049072265625,86.19999694824219,333.7114562988281,1196.6400146484375,15000.0,0.0,0.0,5436.56787109375,16.299999237060547,99.19999694824219,100.0,,24134.701171875,0.0,0.0,254.3501434326172,272.2538146972656,285.7184753417969,286.8620300292969,283.9969177246094,5633.02490234375,3039.63818359375,1449.357421875,736.9659423828125,85.62962341308594,283.3636474609375,78.4000015258789,42.599998474121094,320.88519287109375,2943.679931640625,19999.888671875,32.0,2.0,14.0,,0.0,262.1000061035156,277.6000061035156,274.5,278.1000061035156,282.20001220703125,5665.1845703125,2986.929443359375,1409.5009765625,724.4175415039062,83.09172058105469,274.94000244140625,99.9000015258789,100.0,692.47998046875,4330.8798828125,0.0010000000474974513,2.375,9890.6171875,16.0,3.0,52.0,4.0,15300.0,261.77508544921875,274.05340576171875,276.1476135253906,278.27984619140625,282.337646484375,5651.8251953125,3005.996337890625,1437.8115234375,750.3357543945312,97.27366638183594,275.5323486328125,84.3151626586914,79.72673797607422,349.295654296875,3420.0,0.0,0.0,5671.99609375,3009.775390625,1434.825927734375,746.356201171875,104.912353515625,261.56463623046875,273.94073486328125,276.78289794921875,278.8410949707031,283.1368408203125,73.95604705810547,74.89019012451172,72.1011962890625,72.49861907958984,2.9761781692504883,1.1218585968017578,0.26198291778564453,276.50439453125,273.59814453125,101274.5625,91426.953125,,11.515398025512695,77.0,84.0,9364.0,0.0,0.0,209.0,77.0,77.0,77.0,78.0,80.0,59.0,59.0,59.0,59.0,2.0,0.0,272.0199890136719,271.0199890136719,94.0,4.0,31.200000762939453,35.70000076293945,0
7,-999.0,0.0,5.0,0.0,29.0,11533.0927734375,3274.97607421875,nan,21700.0,12211.5478515625,12.779216766357422,260.864501953125,275.6027526855469,275.06146240234375,277.2206115722656,281.32733154296875,5656.2099609375,2996.193115234375,1424.562255859375,,83.35879516601562,271.63671875,83.80000305175781,335.4267272949219,1077.5999755859375,16000.0,0.0,0.0,3436.154052734375,82.80000305175781,100.0,100.0,,24134.732421875,0.0,0.0,254.13998413085938,271.785888671875,285.5135498046875,287.4127502441406,285.1127624511719,5634.0341796875,3043.17529296875,1453.2705078125,740.972900390625,88.25575256347656,284.83087158203125,74.4000015258789,39.20000076293945,320.25921630859375,2907.360107421875,19999.876953125,31.0,0.0,1.0,,0.0,261.5,277.8999938964844,272.8999938964844,277.1000061035156,281.29998779296875,5665.44580078125,2990.5146484375,1410.7568359375,728.512939453125,88.54218292236328,274.1300048828125,99.69999694824219,100.0,332.9599914550781,1371.8399658203125,0.0008999999845400453,2.1875,nan,52.0,0.0,6.0,52.0,14800.0,260.68011474609375,274.1586608886719,274.5056457519531,277.5902099609375,281.66949462890625,5651.87939453125,3007.1953125,1440.27099609375,756.4360961914062,104.99104309082031,275.36285400390625,85.43941497802734,82.70724487304688,408.6648254394531,2530.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,7620.0,0.0,0.0,209.0,82.0,82.0,83.0,83.0,85.0,56.0,56.0,56.0,56.0,3.0,0.0,270.739990234375,269.6099853515625,93.0,4.0,30.799999237060547,34.900001525878906,0
8,-999.0,0.0,19.0,0.0,3.0,nan,1342.5413818359375,nan,86000.0,nan,13.064143180847168,260.8252258300781,275.498779296875,274.362060546875,276.069580078125,280.192138671875,5654.07080078125,3000.346923828125,1429.49951171875,,91.40536499023438,270.6221923828125,89.30000305175781,309.3090515136719,917.1199951171875,13100.0,0.0,0.0,3088.98486328125,97.5,99.69999694824219,100.0,,24134.728515625,0.0,0.0,254.3273468017578,270.7475280761719,285.97454833984375,286.98846435546875,286.531982421875,5633.7880859375,3041.82373046875,1453.0362548828125,740.2041015625,87.26371765136719,286.3999938964844,68.5999984741211,40.70000076293945,425.2263488769531,2813.1201171875,19999.87109375,40.0,13.0,0.0,,0.0,260.79998779296875,276.29998779296875,271.70001220703125,276.1000061035156,280.20001220703125,5661.90673828125,2992.37890625,1416.674072265625,737.23486328125,98.88884735107422,273.25,99.5,100.0,331.67999267578125,1192.1600341796875,0.000699999975040555,3.625,nan,63.0,0.0,3.0,63.0,13500.0,260.3658752441406,274.5512390136719,274.6800231933594,276.31011962890625,280.6446228027344,5658.93359375,3014.353515625,1443.7816162109375,762.4329223632812,112.54933166503906,274.88812255859375,89.80248260498047,86.42707061767578,357.80810546875,2450.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,7620.0,0.0,0.0,209.0,81.0,81.0,83.0,83.0,88.0,61.0,61.0,61.0,61.0,1.0,0.0,269.58001708984375,268.8599853515625,95.0,4.0,30.0,33.29999923706055,0
9,-999.0,0.0,7.0,0.0,79.0,10771.033203125,1342.4339599609375,nan,86000.0,12005.5244140625,13.847996711730957,260.3501281738281,275.62200927734375,274.3521728515625,275.2179870605469,279.3558349609375,5654.06103515625,3004.4052734375,1432.0635986328125,,95.86967468261719,269.9755859375,88.0,252.61007690429688,822.0800170898438,13900.0,0.0,0.0,3661.656494140625,26.600000381469727,98.0,100.0,,24134.9375,0.0,0.0,254.71656799316406,271.3094787597656,286.7525329589844,285.842529296875,288.05645751953125,5637.1513671875,3039.79150390625,1451.11474609375,737.8246459960938,84.16543579101562,288.0193176269531,60.70000076293945,45.79999923706055,542.8287353515625,2825.43994140625,19999.892578125,42.0,7.0,8.0,,0.0,260.29998779296875,276.20001220703125,270.20001220703125,274.3999938964844,278.5,5661.0615234375,2996.906494140625,1419.534423828125,744.3578491210938,108.57444763183594,271.9200134277344,99.0999984741211,100.0,330.0799865722656,991.6799926757812,0.0007999999797903001,5.4375,nan,71.0,0.0,3.0,71.0,12900.0,259.7325134277344,274.4090576171875,274.57586669921875,274.97882080078125,279.4081115722656,5651.63232421875,3009.2412109375,1438.510009765625,759.2809448242188,110.08824920654297,273.9320068359375,92.9835433959961,88.63118743896484,327.22607421875,910.0,0.0,0.0,5663.640625,3011.684326171875,1434.814453125,756.437744140625,123.7490234375,259.6673583984375,275.7466735839844,274.4637451171875,275.01348876953125,279.1544494628906,29.755123138427734,45.485321044921875,72.36286926269531,73.61332702636719,2.8281078338623047,1.3739213943481445,0.31806278228759766,273.11920166015625,270.43170166015625,101530.1875,91517.84375,,7.856934070587158,63.0,0.0,7620.0,32.0,32.0,256.0,66.0,66.0,68.0,69.0,74.0,61.0,61.0,61.0,61.0,0.0,0.0,268.80999755859375,268.0,94.0,4.0,29.200000762939453,32.099998474121094,0
10,-999.0,0.0,3.0,0.0,89.0,9742.400390625,1342.2791748046875,nan,86000.0,12501.412109375,15.10496997833252,260.2770690917969,275.749267578125,273.830322265625,274.49298095703125,278.54864501953125,5653.271484375,3003.484375,1432.804443359375,,99.2756576538086,269.37005615234375,83.5,230.86245727539062,730.8800048828125,16100.0,0.0,0.0,3960.860595703125,5.400000095367432,100.0,100.0,,24134.978515625,0.0,0.0,254.96005249023438,272.1310119628906,286.2251892089844,283.0980224609375,288.5384521484375,5635.5712890625,3037.6748046875,1447.5238037109375,739.9595336914062,86.39543914794922,288.4193420410156,59.5,65.80000305175781,716.4231567382812,2901.43994140625,19999.861328125,39.0,1.0,35.0,,0.0,259.79998779296875,277.0,269.79998779296875,272.79998779296875,276.8999938964844,5664.2568359375,3000.91552734375,1419.8197021484375,748.7507934570312,116.81733703613281,270.5400085449219,98.5999984741211,100.0,329.44000244140625,779.6799926757812,0.00039999998989515007,1.5625,nan,68.0,0.0,23.0,68.0,12700.0,259.3584899902344,274.1983642578125,274.15936279296875,273.9262390136719,278.3026123046875,5651.2021484375,3011.182861328125,1443.7255859375,766.2650146484375,118.98957824707031,273.08056640625,92.26557922363281,89.44756317138672,321.47637939453125,760.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,73.0,76.0,77.0,77.0,82.0,44.0,44.0,44.0,44.0,0.0,0.0,268.2799987792969,267.3800048828125,93.0,3.0,29.200000762939453,32.0,0
