fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,85.0,0.0,39.0,1343.787353515625,1343.7548828125,86100.0,86100.0,1467.958251953125,11.72000503540039,259.4880065917969,274.4837951660156,280.6898193359375,281.02874755859375,284.63385009765625,5663.833984375,3035.9091796875,1447.179443359375,,93.87460327148438,277.38189697265625,93.69999694824219,255.62245178222656,3318.800048828125,1000.0,0.0,0.014000000432133675,20000.060546875,0.0,0.0,0.0,,24135.185546875,0.0,0.0,253.2799835205078,270.44549560546875,278.8894348144531,279.1000671386719,277.3144226074219,5717.3359375,3140.193359375,1576.5706787109375,884.662109375,247.60499572753906,275.8536376953125,92.0999984741211,46.5,10.283706665039062,2685.280029296875,1196.603515625,54.0,1.0,0.0,,0.0,260.1000061035156,275.5,278.79998779296875,281.3999938964844,285.6000061035156,5666.037109375,3033.154541015625,1443.84716796875,749.7783813476562,118.33179473876953,277.9599914550781,100.0,100.0,384.6400146484375,3383.199951171875,0.0006000000284984708,0.625,912.178466796875,78.0,43.0,99.0,77.0,5800.0,259.75579833984375,274.64263916015625,280.5720520019531,279.8400573730469,282.41253662109375,5662.5986328125,3034.674072265625,1444.901123046875,748.6182861328125,95.81421661376953,277.5484619140625,88.63548278808594,98.050537109375,307.87548828125,3250.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,68.0,8944.0,0.0,0.0,256.0,61.0,77.0,82.0,82.0,87.0,78.0,78.0,79.0,79.0,0.0,0.0,275.6099853515625,273.30999755859375,85.0,6.0,15.199999809265137,14.899999618530273,0
2,-999.0,100.0,100.0,17.0,1.0,1343.7366943359375,1343.64990234375,83700.0,86100.0,1726.7147216796875,11.235743522644043,259.05865478515625,274.0280456542969,279.379150390625,280.6786193847656,284.4002685546875,5653.96875,3032.755615234375,1450.33154296875,,99.20053100585938,277.65203857421875,95.4000015258789,324.7524108886719,3225.679931640625,0.0,0.0,0.019999999552965164,20000.068359375,0.0,0.0,0.0,,24134.9453125,0.0,0.0,253.2051239013672,270.3299865722656,278.8514099121094,279.2090148925781,277.2182922363281,5716.21728515625,3139.875,1577.0831298828125,885.0098266601562,247.9224090576172,275.6521301269531,92.19999694824219,44.70000076293945,10.04248046875,2653.43994140625,1196.6190185546875,56.0,9.0,3.0,,0.0,260.1000061035156,274.8999938964844,278.6000061035156,280.8999938964844,285.1000061035156,5670.080078125,3037.913818359375,1449.3988037109375,756.9308471679688,125.62513732910156,277.6300048828125,100.0,100.0,339.9200134277344,3344.9599609375,0.000699999975040555,1.875,912.1455688476562,78.0,100.0,60.0,78.0,5800.0,259.33819580078125,274.33642578125,279.42523193359375,279.65625,282.375732421875,5662.9091796875,3040.3828125,1454.6939697265625,760.0278930664062,106.16676330566406,277.77178955078125,89.61397552490234,98.36489868164062,325.1187744140625,3240.0,9.999999747378752e-06,0.0625,,,,,,,,,,,,,,,,,,,,,,,,84.0,76.0,9364.0,0.0,0.0,0.0,78.0,88.0,97.0,99.0,100.0,78.0,78.0,78.0,78.0,0.0,0.0,275.40997314453125,273.2699890136719,87.0,7.0,16.0,16.100000381469727,0
3,-999.0,0.0,100.0,100.0,100.0,1343.665283203125,1343.6868896484375,37000.0,86100.0,8764.060546875,11.652045249938965,258.53765869140625,274.1162414550781,279.3614196777344,280.6816711425781,284.37249755859375,5651.0556640625,3031.780029296875,1448.173095703125,,96.61224365234375,277.48687744140625,96.4000015258789,314.80029296875,3274.239990234375,100.0,0.0,0.029999999329447746,20000.072265625,0.0,0.0,0.0,,24135.275390625,0.0,0.0,253.19955444335938,270.2581787109375,278.9689025878906,279.407470703125,277.15814208984375,5714.4990234375,3139.099853515625,1576.4600830078125,883.9373779296875,246.69493103027344,275.4706726074219,92.0,42.20000076293945,10.054527282714844,2640.9599609375,1196.6065673828125,53.0,5.0,3.0,,0.0,259.8999938964844,274.79998779296875,277.79998779296875,280.70001220703125,284.8999938964844,5659.88427734375,3028.754638671875,1442.9415283203125,750.8859252929688,118.49095916748047,277.5400085449219,100.0,100.0,528.0,3248.320068359375,0.0003000000142492354,3.0625,2379.365478515625,61.0,100.0,100.0,61.0,6000.0,259.2802734375,274.054443359375,279.156005859375,279.9713439941406,282.7734069824219,5657.02685546875,3034.083251953125,1449.9012451171875,755.32275390625,101.08650970458984,277.746826171875,89.13959503173828,96.93643951416016,323.0830993652344,3210.0,9.999999747378752e-06,0.0625,5656.953125,3026.154052734375,1440.01318359375,748.4418334960938,109.721923828125,259.7796630859375,274.2614440917969,279.0198974609375,278.21661376953125,281.794921875,69.23711395263672,82.18058776855469,99.13246154785156,98.48479461669922,-0.019163131713867188,0.8590412139892578,-0.05796241760253906,276.8332214355469,276.677734375,101295.75,91472.1796875,,15.995834350585938,87.0,46.0,9348.0,0.0,0.0,0.0,75.0,84.0,92.0,94.0,94.0,80.0,80.0,80.0,80.0,0.0,0.0,275.70001220703125,273.3999938964844,87.0,9.0,17.200000762939453,17.399999618530273,0
4,-999.0,0.0,100.0,31.0,54.0,1343.728759765625,1343.5579833984375,84700.0,86000.0,1581.3013916015625,11.838722229003906,259.021484375,274.1189270019531,279.56463623046875,280.7227783203125,284.4244384765625,5640.03515625,3020.552734375,1436.1121826171875,,84.99740600585938,277.6116638183594,96.0,301.54449462890625,3243.360107421875,0.0,0.0,0.03999999910593033,19999.923828125,0.0,0.0,0.0,,24135.26171875,0.0,0.0,253.2017822265625,270.2263488769531,279.0263671875,279.4756164550781,277.0830383300781,5712.078125,3137.48681640625,1574.632568359375,881.9229125976562,244.7155303955078,275.3321228027344,91.80000305175781,40.900001525878906,10.060922622680664,2644.800048828125,1196.6082763671875,50.0,16.0,87.0,,0.0,259.8999938964844,274.3999938964844,277.6000061035156,280.6000061035156,284.79998779296875,5645.18017578125,3015.592041015625,1432.0994873046875,740.5106811523438,106.49226379394531,277.29998779296875,100.0,100.0,427.760009765625,3262.8798828125,0.0,0.5625,895.933349609375,59.0,100.0,100.0,59.0,6100.0,259.28936767578125,273.99761962890625,280.0973815917969,280.4110107421875,283.330322265625,5642.5478515625,3020.88427734375,1435.4449462890625,739.9153442382812,85.82243347167969,278.27874755859375,88.2943344116211,96.38311004638672,332.6907958984375,3190.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,0.0,83.0,96.0,100.0,100.0,100.0,79.0,79.0,79.0,83.0,0.0,0.0,275.4800109863281,273.47998046875,87.0,9.0,17.600000381469727,18.200000762939453,0
5,-999.0,100.0,100.0,0.0,100.0,1343.776123046875,1343.554931640625,26800.0,86000.0,10454.6083984375,12.195999145507812,258.48895263671875,274.26763916015625,279.26776123046875,280.82012939453125,284.5129699707031,5635.37890625,3015.6005859375,1432.403076171875,,80.5001220703125,277.55828857421875,95.9000015258789,324.3621826171875,3264.239990234375,0.0,0.0,0.03999999910593033,19999.927734375,0.0,0.0,0.0,,24135.013671875,0.0,0.0,253.13523864746094,270.2778625488281,279.1208190917969,279.5873718261719,277.0154113769531,5711.36767578125,3136.764892578125,1573.3680419921875,880.39697265625,243.21311950683594,275.1913757324219,91.5,39.5,10.052682876586914,2660.9599609375,1266.664794921875,53.0,0.0,98.0,,24100.0,259.8999938964844,274.8999938964844,277.5,280.70001220703125,284.8999938964844,5637.98681640625,3010.906494140625,1426.5120849609375,734.6168212890625,99.5530014038086,277.3800048828125,99.69999694824219,100.0,427.6000061035156,3248.9599609375,0.0,1.25,5003.16015625,45.0,59.0,100.0,45.0,10000.0,259.0533142089844,274.203857421875,279.807861328125,280.7951354980469,283.7289123535156,5630.2978515625,3009.25048828125,1425.6602783203125,729.6485595703125,74.73648834228516,278.64019775390625,86.26350402832031,94.45960998535156,362.90911865234375,3200.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,0.0,78.0,85.0,100.0,100.0,100.0,81.0,81.0,81.0,82.0,0.0,0.0,275.8599853515625,273.44000244140625,86.0,8.0,18.0,18.5,0
6,-999.0,0.0,100.0,0.0,69.0,1343.724609375,1343.671875,81900.0,85800.0,1901.5833740234375,11.951799392700195,257.8279113769531,274.42669677734375,279.52813720703125,280.93731689453125,284.6312561035156,5621.8369140625,3004.3798828125,1422.7041015625,,70.09776306152344,277.7247619628906,96.0,306.8726501464844,3326.159912109375,0.0,9.999999747378752e-05,0.09000000357627869,20000.0703125,0.0,0.0,0.0,,24135.00390625,0.0,0.0,253.05044555664062,270.20660400390625,279.1451721191406,279.7441711425781,276.9481506347656,5711.162109375,3136.813720703125,1573.521728515625,880.3338623046875,243.0199737548828,275.06854248046875,91.0999984741211,37.79999923706055,10.062439918518066,2655.679931640625,1231.4591064453125,56.0,0.0,2.0,,10300.0,259.6000061035156,275.0,277.8999938964844,281.0,285.20001220703125,5626.76318359375,3001.75,1419.1812744140625,726.5758056640625,90.72853088378906,277.5,100.0,100.0,427.67999267578125,3294.239990234375,9.999999747378752e-05,2.0625,3267.678955078125,59.0,3.0,100.0,59.0,6100.0,258.7394714355469,274.51275634765625,279.78662109375,281.10052490234375,284.0680847167969,5620.734375,3001.47314453125,1419.4327392578125,722.2833251953125,66.81050872802734,278.75531005859375,88.03606414794922,95.91715240478516,328.3992004394531,3240.0,9.999999747378752e-06,0.0625,5629.015625,3002.48388671875,1421.900634765625,728.779052734375,88.29296875,260.00225830078125,274.51141357421875,279.13427734375,278.8240966796875,282.627197265625,50.34050369262695,98.37344360351562,98.7762680053711,97.69293975830078,0.44449806213378906,0.7813949584960938,0.033512115478515625,277.13629150390625,276.8250732421875,101046.125,91263.921875,,16.13167381286621,89.0,75.0,7972.0,0.0,0.0,0.0,83.0,94.0,100.0,100.0,100.0,81.0,81.0,81.0,83.0,0.0,0.0,275.5299987792969,273.83001708984375,88.0,11.0,18.399999618530273,19.0,0
7,-999.0,100.0,100.0,0.0,100.0,1343.671875,1343.654052734375,80100.0,85800.0,2096.08984375,11.8046236038208,256.83099365234375,274.5179443359375,279.4796142578125,280.65155029296875,284.44842529296875,5611.46435546875,2996.94677734375,1416.1025390625,,63.31648254394531,277.4396057128906,96.0999984741211,332.1279296875,3212.47998046875,0.0,0.0,0.3100000023841858,19999.890625,0.0,0.0,0.0,,24134.9609375,0.0,0.0,252.98045349121094,270.1355285644531,279.1554870605469,279.83514404296875,276.8704833984375,5712.26318359375,3138.464599609375,1575.3004150390625,881.986083984375,244.5867156982422,274.9114685058594,90.80000305175781,36.400001525878906,10.372949600219727,2651.840087890625,1196.6505126953125,56.0,33.0,22.0,,1000.0,257.8999938964844,275.20001220703125,278.6000061035156,281.0899963378906,285.29998779296875,5614.75048828125,2992.01513671875,1408.896240234375,715.4080810546875,78.7356185913086,277.4700012207031,100.0,100.0,476.0799865722656,3306.080078125,0.00019999999494757503,1.125,912.762939453125,77.0,5.0,82.0,77.0,5900.0,257.3140869140625,274.55426025390625,279.85504150390625,281.0316467285156,284.1073913574219,5612.3525390625,2995.89794921875,1417.4775390625,720.0108032226562,63.859901428222656,278.9424133300781,90.2809066772461,97.54792785644531,308.9107360839844,3280.0,0.00013000000035390258,0.25,,,,,,,,,,,,,,,,,,,,,,,,86.0,25.0,9304.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,275.65997314453125,273.47998046875,86.0,26.0,19.200000762939453,19.799999237060547,0
8,-999.0,100.0,100.0,1.0,100.0,1343.729736328125,1343.658935546875,26800.0,85800.0,12176.06640625,11.67299747467041,257.0706481933594,273.787841796875,279.2569580078125,280.68658447265625,284.47906494140625,5605.546875,2991.79931640625,1413.7247314453125,,60.57469940185547,277.37701416015625,96.9000015258789,316.5881042480469,3095.840087890625,0.0,0.0,0.6800000071525574,19999.861328125,0.0,0.0,0.0,,24134.787109375,0.0,0.0,252.9152374267578,270.050048828125,279.1202392578125,279.8410949707031,276.7974548339844,5712.087890625,3139.07568359375,1576.2655029296875,883.0455932617188,245.7081298828125,274.9798889160156,89.0999984741211,35.79999923706055,11.544035911560059,2639.840087890625,1302.6607666015625,55.0,71.0,1.0,,3800.0,258.1000061035156,274.0,279.20001220703125,281.3999938964844,285.6000061035156,5602.076171875,2985.34619140625,1404.489990234375,710.1194458007812,74.85868072509766,277.94000244140625,98.5,100.0,527.1199951171875,3098.39990234375,0.0017999999690800905,3.25,5422.916015625,55.0,64.0,100.0,55.0,6400.0,256.4102783203125,273.94696044921875,280.48394775390625,281.6567687988281,284.64154052734375,5591.02294921875,2977.35693359375,1398.744384765625,699.9601440429688,43.715675354003906,279.13897705078125,88.0,95.24849700927734,329.1236877441406,3220.0,9.999999747378752e-06,0.3125,,,,,,,,,,,,,,,,,,,,,,,,91.0,62.0,9712.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,275.6299743652344,274.04998779296875,89.0,25.0,19.600000381469727,20.100000381469727,0
9,-999.0,100.0,100.0,2.0,9.0,1343.65478515625,1343.6463623046875,76100.0,85700.0,11861.1826171875,10.77614974975586,257.6194763183594,272.61212158203125,279.3594055175781,281.0234680175781,284.885009765625,5589.095703125,2980.45166015625,1405.4271240234375,,52.645721435546875,277.23077392578125,95.9000015258789,347.9049377441406,2743.280029296875,0.0,0.0,0.7699999809265137,19999.890625,0.0,0.0,0.0,,24134.83203125,0.0,0.0,252.8206024169922,269.939453125,279.14501953125,279.97320556640625,276.8948974609375,5713.4384765625,3141.391357421875,1578.872802734375,885.4984130859375,247.9355010986328,276.6783447265625,79.69999694824219,34.400001525878906,66.57807922363281,2628.320068359375,1196.659423828125,53.0,57.0,27.0,,300.0,258.8999938964844,273.5,278.6000061035156,281.1000061035156,285.29998779296875,5592.58447265625,2974.339111328125,1396.6539306640625,703.0439453125,67.22570037841797,277.5,100.0,100.0,427.760009765625,3027.0400390625,0.003100000089034438,7.0,916.4510498046875,62.0,77.0,79.0,59.0,6700.0,257.04595947265625,272.7982177734375,280.3782958984375,281.67364501953125,284.70745849609375,5596.40283203125,2984.891357421875,1407.09521484375,708.2021484375,52.153236389160156,279.29656982421875,87.0,95.18125915527344,346.1788635253906,2940.0,9.999999747378752e-06,0.5625,5597.5390625,2981.6455078125,1403.9013671875,708.5469970703125,66.24365234375,257.3988037109375,273.05859375,279.9391174316406,279.61639404296875,283.5423583984375,72.45120239257812,96.02360534667969,97.41553497314453,97.39907836914062,0.9901723861694336,1.276932716369629,-0.005204200744628906,277.833740234375,277.758056640625,100810.0625,91061.9609375,,20.441930770874023,93.0,50.0,8856.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0,0.0,275.739990234375,274.3699951171875,90.0,34.0,20.0,20.899999618530273,0
10,-999.0,100.0,100.0,4.0,100.0,1343.573974609375,1343.573974609375,30300.0,85600.0,9562.447265625,9.167174339294434,257.1773986816406,272.1961669921875,279.0343017578125,280.723876953125,284.6243896484375,5580.87060546875,2970.041015625,1396.0146484375,,44.407615661621094,276.8021545410156,96.0999984741211,361.72747802734375,2730.159912109375,0.0,0.0,1.6299999952316284,19999.875,0.0,0.0,0.0,,24135.337890625,0.0,0.0,252.67343139648438,269.8634948730469,279.0948791503906,280.04180908203125,277.4034118652344,5714.818359375,3143.905517578125,1581.661376953125,888.307373046875,250.63671875,278.80841064453125,68.19999694824219,33.5,161.1582794189453,2623.679931640625,1196.4669189453125,54.0,93.0,20.0,,100.0,257.8999938964844,272.8999938964844,278.5,281.3999938964844,285.6000061035156,5587.53369140625,2968.642578125,1392.876220703125,698.8324584960938,63.67593765258789,277.6600036621094,100.0,100.0,857.2000122070312,2942.56005859375,0.0013000000035390258,5.1875,886.5891723632812,78.0,81.0,96.0,78.0,5900.0,256.86962890625,272.63494873046875,280.1187744140625,281.3370361328125,284.479736328125,5585.125,2976.31494140625,1399.1153564453125,700.9688720703125,46.04707336425781,279.47314453125,88.0,97.4910659790039,282.5550842285156,2910.0,0.00014000000373926014,0.6875,,,,,,,,,,,,,,,,,,,,,,,,93.0,63.0,9688.0,0.0,0.0,0.0,97.0,100.0,100.0,100.0,100.0,91.0,100.0,100.0,100.0,1.0,0.0,275.7300109863281,273.6600036621094,87.0,64.0,20.399999618530273,21.299999237060547,0
