fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,3.70168137550354,261.4892578125,275.012451171875,287.358642578125,292.44818115234375,296.6546630859375,5856.46484375,3201.51025390625,1601.8482666015625,,208.13397216796875,287.18365478515625,70.19999694824219,386.92950439453125,3958.62939453125,23100.0,0.0,0.0,19999.818359375,0.0,0.0,5.0,,24134.6484375,0.0,0.0,266.64190673828125,283.7215270996094,293.94073486328125,298.8915100097656,295.0212097167969,5927.2900390625,3216.02001953125,1567.1683349609375,830.60302734375,145.8711395263672,293.8411560058594,30.700000762939453,29.299999237060547,24.45949935913086,4840.9599609375,20000.017578125,14.0,2.0,1.0,,24100.0,261.79998779296875,276.3999938964844,286.70001220703125,290.3999938964844,294.79998779296875,5865.3994140625,3206.7880859375,1602.2801513671875,883.2735595703125,209.27513122558594,288.4800109863281,96.69999694824219,98.0,189.75999450683594,3954.8486328125,0.0,0.0,nan,48.0,0.0,0.0,0.0,20900.0,261.9156494140625,274.571533203125,287.50750732421875,292.70361328125,296.7019348144531,5863.1669921875,3207.0302734375,1605.1533203125,883.3841552734375,210.25619506835938,291.1888732910156,75.27700805664062,68.26043701171875,328.6352844238281,3597.25146484375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,45.0,0.0,7620.0,822.0,648.0,16274.0,9.0,10.0,26.0,40.0,54.0,6.0,6.0,6.0,6.0,162.0,0.0,283.5199890136719,282.4599914550781,92.0,6.0,7.599999904632568,8.5,0
2,-999.0,0.0,0.0,0.0,7.0,nan,nan,nan,nan,nan,4.537410736083984,261.544189453125,275.5449523925781,286.7831726074219,291.9368896484375,296.13629150390625,5854.7060546875,3200.68994140625,1601.689453125,,209.50563049316406,286.67901611328125,72.5,305.0130920410156,3899.632568359375,21800.0,0.0,0.0,20000.267578125,0.0,0.0,5.0,,24134.70703125,0.0,0.0,266.5864562988281,283.7791748046875,293.66229248046875,298.32598876953125,294.2266845703125,5923.9697265625,3214.5322265625,1565.5350341796875,829.3757934570312,147.81582641601562,292.9641418457031,29.100000381469727,31.200000762939453,12.459632873535156,4772.9599609375,19999.91796875,14.0,4.0,3.0,,24100.0,261.6000061035156,276.3999938964844,286.79998779296875,290.5,294.79998779296875,5868.59326171875,3212.806640625,1606.94384765625,888.3244018554688,215.8263702392578,288.1199951171875,96.69999694824219,98.0,189.60000610351562,3923.98583984375,0.0,0.1875,nan,29.0,0.0,0.0,0.0,19600.0,261.7713623046875,274.8280944824219,286.99725341796875,292.1316833496094,296.0200500488281,5863.65234375,3209.050537109375,1608.206787109375,887.4210815429688,214.86566162109375,290.5368957519531,77.04988861083984,71.89639282226562,357.6311950683594,4021.78466796875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,7620.0,1070.0,688.0,16274.0,12.0,12.0,24.0,34.0,63.0,11.0,11.0,11.0,11.0,151.0,0.0,283.30999755859375,281.9599914550781,90.0,7.0,7.599999904632568,8.100000381469727,0
3,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,4.955624580383301,261.56060791015625,276.0092468261719,286.89007568359375,292.00140380859375,296.168701171875,5863.2587890625,3211.264404296875,1610.8753662109375,,218.57069396972656,286.7906494140625,65.19999694824219,399.8274841308594,3791.580078125,26300.0,0.0,0.0,19999.939453125,0.0,0.0,0.0,,24135.259765625,0.0,0.0,266.453369140625,283.4199523925781,293.89373779296875,297.82891845703125,293.4217529296875,5921.87646484375,3214.030029296875,1565.2333984375,828.72998046875,149.06137084960938,292.3999938964844,27.799999237060547,35.099998474121094,26.302261352539062,4758.39990234375,20000.12890625,16.0,24.0,37.0,,24100.0,261.5,276.20001220703125,287.3999938964844,290.5,294.8999938964844,5866.22509765625,3211.106689453125,1606.55419921875,887.2411499023438,216.0209503173828,288.25,96.19999694824219,97.0,671.6799926757812,3766.974609375,0.0,0.375,nan,12.0,0.0,0.0,0.0,18200.0,261.71875,275.669189453125,287.03204345703125,291.76141357421875,295.44677734375,5861.0205078125,3208.5126953125,1606.7529296875,886.2628173828125,214.18841552734375,289.8984069824219,79.00665283203125,74.69767761230469,251.9548797607422,3842.99755859375,0.0,0.0,5863.0703125,3208.247314453125,1606.620849609375,886.988037109375,219.166259765625,261.51336669921875,276.49395751953125,286.3443908691406,291.92120361328125,296.36663818359375,49.11372375488281,75.54145812988281,62.47229766845703,74.42969512939453,-0.18143844604492188,0.6732692718505859,0.47579383850097656,288.7632141113281,285.6069641113281,102641.25,93015.1953125,,19.982391357421875,38.0,0.0,7620.0,30.0,32.0,402.0,18.0,20.0,25.0,36.0,66.0,14.0,14.0,14.0,15.0,98.0,0.0,283.28997802734375,281.8999938964844,93.0,5.0,7.599999904632568,8.100000381469727,0
4,-999.0,0.0,0.0,0.0,3.0,nan,nan,nan,nan,nan,4.77543306350708,261.4820251464844,275.7694396972656,286.742919921875,291.8418884277344,296.0347900390625,5859.91845703125,3210.151123046875,1609.7061767578125,,217.831298828125,286.76068115234375,65.5999984741211,575.5882568359375,3712.365234375,25900.0,0.0,0.0,19999.921875,0.0,0.0,4.699999809265137,,24134.833984375,0.0,0.0,265.9800109863281,283.287841796875,294.217529296875,297.4688415527344,292.7055358886719,5920.49609375,3213.837890625,1564.6220703125,827.9417114257812,149.6484375,291.6999816894531,27.799999237060547,37.29999923706055,28.525047302246094,4782.72021484375,19999.802734375,12.0,43.0,46.0,,24100.0,261.20001220703125,275.70001220703125,286.6000061035156,290.0,294.29998779296875,5857.64599609375,3203.904052734375,1600.732177734375,882.6625366210938,211.555419921875,287.70001220703125,97.80000305175781,97.0,357.6000061035156,3868.747802734375,0.0,0.8125,nan,1.0,0.0,0.0,0.0,16100.0,261.7308349609375,275.7612609863281,287.07965087890625,291.4053955078125,294.9371337890625,5853.1494140625,3202.479736328125,1600.1357421875,879.8736572265625,208.23245239257812,289.32098388671875,83.32098388671875,77.48114776611328,253.56582641601562,3714.657958984375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,7620.0,30.0,32.0,402.0,27.0,27.0,30.0,41.0,62.0,19.0,20.0,21.0,21.0,92.0,0.0,283.010009765625,281.29998779296875,90.0,8.0,7.199999809265137,7.699999809265137,0
5,-999.0,0.0,0.0,8.0,4.0,nan,nan,nan,nan,nan,5.038502216339111,261.4920959472656,275.7784729003906,286.8798522949219,291.85845947265625,295.92938232421875,5857.4306640625,3206.786865234375,1605.497314453125,,213.89698791503906,286.826904296875,63.5,590.3046264648438,3702.045654296875,27400.0,0.0,0.0,20000.033203125,0.0,0.30000001192092896,7.0,,24134.888671875,0.0,0.0,265.4261474609375,283.46710205078125,294.7650146484375,297.3465576171875,292.4344482421875,5922.70703125,3217.02490234375,1566.520751953125,829.330322265625,151.35792541503906,291.1907653808594,27.899999618530273,41.20000076293945,10.598320960998535,4788.47998046875,3342.3671875,12.0,76.0,69.0,,24100.0,261.0,276.20001220703125,286.5,289.70001220703125,294.0,5853.81396484375,3200.78857421875,1596.55908203125,879.5560302734375,209.27523803710938,287.1700134277344,96.69999694824219,96.0,312.79998779296875,3767.78662109375,0.0,2.375,nan,0.0,0.0,1.0,0.0,15600.0,261.6064758300781,275.7026062011719,287.1884765625,291.3560791015625,294.67144775390625,5851.31298828125,3201.3466796875,1598.8572998046875,878.5941162109375,207.13748168945312,288.9736633300781,83.9109115600586,78.7549819946289,239.36404418945312,3673.622802734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,7620.0,30.0,32.0,402.0,37.0,37.0,39.0,46.0,58.0,25.0,26.0,27.0,28.0,107.0,0.0,282.78997802734375,281.52001953125,91.0,8.0,6.800000190734863,7.300000190734863,0
6,-999.0,0.0,0.0,78.0,53.0,nan,7597.99951171875,nan,39500.0,nan,4.870137691497803,261.5260009765625,275.5258483886719,286.9261779785156,291.7930908203125,295.83880615234375,5851.630859375,3201.2529296875,1600.4444580078125,,209.16912841796875,286.80670166015625,62.20000076293945,648.9495239257812,3659.29150390625,28400.0,0.0,0.0,20000.009765625,0.0,0.30000001192092896,5.0,,24134.876953125,0.0,0.0,265.1369323730469,283.4665832519531,294.22613525390625,296.02789306640625,292.4493103027344,5925.31640625,3220.24462890625,1570.0235595703125,834.9811401367188,159.80593872070312,292.1786804199219,29.899999618530273,43.099998474121094,59.328857421875,4787.0400390625,19999.935546875,11.0,34.0,16.0,,24100.0,261.20001220703125,276.3999938964844,286.8999938964844,290.0,294.29998779296875,5856.1259765625,3202.318115234375,1596.7259521484375,878.8114624023438,209.1631317138672,286.97998046875,97.5,92.0,270.7200012207031,3795.39990234375,0.0,3.3125,nan,1.0,0.0,20.0,1.0,15500.0,261.4873962402344,275.70538330078125,287.28082275390625,291.36810302734375,294.555908203125,5849.83056640625,3199.18701171875,1596.640869140625,876.2534790039062,204.60975646972656,288.80499267578125,83.55024719238281,78.25375366210938,185.9580841064453,3667.014404296875,0.0,0.0,5854.96484375,3202.44677734375,1599.875,879.8367919921875,212.7666015625,261.0852355957031,275.87127685546875,286.7518310546875,291.6651611328125,296.11505126953125,61.86302947998047,67.03829956054688,66.497802734375,83.46846771240234,0.1830282211303711,0.5569620132446289,0.5094490051269531,287.3963928222656,284.8338928222656,102557.8125,92936.734375,,19.786762237548828,34.0,0.0,7620.0,30.0,32.0,402.0,51.0,51.0,52.0,59.0,72.0,31.0,33.0,34.0,36.0,139.0,0.0,283.01995849609375,281.3999938964844,90.0,5.0,6.800000190734863,7.300000190734863,0
7,-999.0,0.0,0.0,100.0,20.0,nan,7580.53125,nan,39600.0,nan,4.740210056304932,261.1006774902344,275.3778381347656,286.9847412109375,291.8704528808594,295.90863037109375,5849.39794921875,3200.7822265625,1600.171875,,209.03269958496094,286.96160888671875,61.20000076293945,761.3302612304688,3627.587890625,29200.0,0.0,0.0,19999.982421875,0.0,0.0,7.300000190734863,,24134.697265625,0.0,0.0,265.246337890625,283.49639892578125,294.3087463378906,295.88629150390625,294.5291748046875,5927.98486328125,3224.32470703125,1573.520751953125,838.78955078125,163.81956481933594,295.1314392089844,24.700000762939453,42.0,178.85113525390625,4761.60009765625,19999.94140625,12.0,29.0,1.0,,24100.0,261.3999938964844,276.3999938964844,286.79998779296875,290.70001220703125,295.0,5854.75634765625,3199.335205078125,1592.30224609375,873.4921264648438,204.53758239746094,287.54998779296875,94.5,85.0,189.27999877929688,3819.176513671875,0.0,0.0625,nan,2.0,0.0,97.0,2.0,15800.0,261.4930419921875,275.9154052734375,287.3028259277344,291.4217529296875,294.4557800292969,5848.123046875,3195.51171875,1592.747802734375,872.4020385742188,200.84228515625,288.5745544433594,82.3780517578125,76.11017608642578,144.15184020996094,3740.097412109375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.0,17.0,9580.0,30.0,32.0,402.0,54.0,54.0,56.0,62.0,72.0,38.0,42.0,43.0,46.0,143.0,0.0,282.4800109863281,281.15997314453125,91.0,2.0,6.400000095367432,6.900000095367432,0
8,-999.0,0.0,0.0,100.0,13.0,nan,7656.89404296875,nan,39200.0,nan,4.236854553222656,261.00189208984375,275.15277099609375,286.9305419921875,291.802978515625,295.8406982421875,5848.9404296875,3201.2490234375,1601.5015869140625,,211.10107421875,286.40777587890625,64.19999694824219,784.7086181640625,3608.0107421875,27100.0,0.0,0.0,19999.97265625,0.0,0.0,49.29999923706055,,24135.267578125,0.0,0.0,265.38079833984375,283.4780578613281,294.4156188964844,295.88323974609375,296.9575500488281,5928.388671875,3226.251708984375,1575.1690673828125,840.3106689453125,164.19683837890625,298.29998779296875,21.299999237060547,42.900001525878906,351.6573486328125,4678.72021484375,19999.84765625,12.0,5.0,0.0,,24100.0,261.29998779296875,276.29998779296875,287.0,290.70001220703125,295.1000061035156,5852.3837890625,3197.48388671875,1590.9757080078125,871.7416381835938,203.32052612304688,288.1700134277344,91.5,88.0,73.91999816894531,3743.555908203125,0.0,0.125,9783.603515625,2.0,0.0,100.0,2.0,15600.0,261.6075134277344,275.6166076660156,287.15234375,291.26904296875,294.2254333496094,5854.33056640625,3202.693603515625,1600.7908935546875,880.82421875,209.1925048828125,288.30902099609375,82.3780517578125,75.334228515625,117.21429443359375,3694.866455078125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.0,42.0,9140.0,30.0,32.0,209.0,34.0,34.0,37.0,45.0,50.0,45.0,50.0,52.0,54.0,158.0,0.0,282.53997802734375,280.7799987792969,89.0,1.0,5.599999904632568,6.099999904632568,0
9,-999.0,0.0,0.0,40.0,1.0,nan,8040.0,nan,37200.0,nan,3.424415111541748,261.0656433105469,274.8584899902344,286.8180847167969,291.6468200683594,295.7562255859375,5846.341796875,3198.2353515625,1599.651611328125,,210.12527465820312,286.3970947265625,58.599998474121094,1006.4581909179688,3548.481201171875,31700.0,0.0,0.0,19999.94921875,0.0,0.0,6.400000095367432,,24134.994140625,0.0,0.0,265.1720886230469,283.6710205078125,294.2223205566406,295.1893310546875,299.431396484375,5932.54541015625,3229.133544921875,1578.0291748046875,843.9598388671875,166.1841278076172,301.3625793457031,20.399999618530273,45.20000076293945,571.9964599609375,4743.68017578125,20000.078125,12.0,4.0,2.0,,24100.0,261.6000061035156,276.20001220703125,286.70001220703125,291.20001220703125,295.5,5847.83447265625,3193.220947265625,1588.0748291015625,868.6631469726562,201.8360137939453,287.95001220703125,89.9000015258789,81.0,36.79999923706055,3790.411865234375,0.0,0.125,9764.8388671875,1.0,19.0,100.0,1.0,15300.0,261.55035400390625,275.2915344238281,286.9510498046875,291.08355712890625,294.0517272949219,5842.8046875,3193.745849609375,1593.1083984375,873.5859375,202.56072998046875,287.939208984375,82.3780517578125,74.38018798828125,112.1911392211914,3590.315673828125,0.0,0.0,5847.95703125,3194.57275390625,1593.614013671875,874.050048828125,207.373046875,261.4825134277344,275.5684509277344,286.76654052734375,291.2981872558594,295.900390625,51.76814651489258,64.3245620727539,68.45916748046875,85.0550537109375,-0.030914306640625,0.014700889587402344,0.2644824981689453,287.2434997558594,284.6184997558594,102489.4375,92861.671875,,19.65274429321289,53.0,61.0,8684.0,30.0,32.0,209.0,32.0,32.0,34.0,44.0,48.0,52.0,57.0,58.0,60.0,121.0,0.0,282.52996826171875,280.71002197265625,90.0,2.0,5.599999904632568,5.800000190734863,0
10,-999.0,0.0,0.0,2.0,0.0,nan,nan,nan,nan,nan,2.9045603275299072,261.0824890136719,274.8238830566406,286.6377868652344,291.466796875,295.51214599609375,5847.6240234375,3199.11474609375,1601.42529296875,,212.49578857421875,286.1105651855469,55.900001525878906,965.5216064453125,3615.69189453125,33500.0,0.0,0.0,19999.935546875,0.0,0.0,7.599999904632568,,24135.1796875,0.0,0.0,265.0386047363281,283.8197021484375,294.4967041015625,294.8766784667969,301.5591125488281,5934.5576171875,3231.751953125,1579.83837890625,845.3836059570312,163.46469116210938,304.18841552734375,21.100000381469727,35.0,730.8697509765625,4700.47998046875,20000.07421875,16.0,4.0,13.0,,24100.0,261.6000061035156,276.0,286.5,291.3999938964844,295.70001220703125,5850.5576171875,3195.178955078125,1592.06591796875,872.66943359375,206.36631774902344,287.57000732421875,87.9000015258789,78.0,36.79999923706055,3761.5712890625,0.0,0.0,nan,0.0,77.0,100.0,0.0,15900.0,261.4715270996094,275.0065002441406,286.78521728515625,291.1299743652344,293.9997253417969,5846.703125,3198.81494140625,1599.3170166015625,880.11572265625,209.301513671875,287.81854248046875,81.64764404296875,71.75166320800781,108.31425476074219,3545.74169921875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,74.0,8208.0,30.0,32.0,209.0,20.0,22.0,23.0,29.0,36.0,62.0,68.0,70.0,72.0,101.0,0.0,282.5,280.7699890136719,89.0,2.0,4.800000190734863,4.900000095367432,0
