fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,100.0,0.0,nan,1340.6976318359375,nan,85000.0,nan,7.52771520614624,240.0301055908203,256.3509826660156,261.8957214355469,263.854248046875,267.82073974609375,5267.6103515625,2818.26416015625,1340.717041015625,,72.06793975830078,260.2713317871094,75.5,183.07044982910156,0.0,19300.0,0.0,0.0052999998442828655,19999.986328125,5.0,38.599998474121094,100.0,,24134.78125,0.0,0.0,255.4321746826172,271.84405517578125,281.4516296386719,286.3463134765625,283.91961669921875,5725.47802734375,3119.8916015625,1542.40234375,837.6778564453125,182.20425415039062,283.86590576171875,83.4000015258789,49.29999923706055,244.26083374023438,2884.0,5979.0927734375,22.0,55.0,0.0,,24100.0,240.60000610351562,257.70001220703125,261.8999938964844,262.29998779296875,266.20001220703125,5272.90478515625,2817.2119140625,1335.55322265625,689.6402587890625,85.0439224243164,256.7699890136719,90.4000015258789,89.0,201.44000244140625,0.0,0.0,0.0,804.4642944335938,90.0,100.0,0.0,90.0,3700.168212890625,240.23204040527344,256.32373046875,262.6520080566406,262.08380126953125,266.1541748046875,5274.765625,2823.863525390625,1345.28662109375,696.4595947265625,81.96256256103516,261.01373291015625,83.8386459350586,82.92554473876953,303.31512451171875,0.0,1.9999999494757503e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,32.0,32.0,16274.0,30.0,33.0,39.0,47.0,58.0,5.0,5.0,5.0,6.0,0.0,0.0,258.3899841308594,255.01998901367188,74.0,0.0,20.399999618530273,20.299999237060547,0
2,-999.0,0.0,0.0,100.0,0.0,nan,1340.57421875,nan,85000.0,nan,8.777427673339844,239.81675720214844,256.1956481933594,261.06231689453125,262.97845458984375,266.9027099609375,5260.5244140625,2813.7080078125,1338.54248046875,,73.88385009765625,259.5716552734375,76.80000305175781,198.7830810546875,0.0,19100.0,0.0,0.006000000052154064,7453.22998046875,5.0,99.19999694824219,100.0,,24134.69921875,0.0,0.0,255.83154296875,271.89080810546875,281.6703186035156,286.43414306640625,283.3403015136719,5722.197265625,3114.812744140625,1536.6256103515625,831.5239868164062,177.57180786132812,283.3059387207031,86.0,48.400001525878906,280.85943603515625,2885.43994140625,5581.2490234375,28.0,81.0,0.0,,24100.0,240.3000030517578,257.29998779296875,262.1000061035156,261.70001220703125,265.6000061035156,5263.49462890625,2811.133544921875,1332.69189453125,687.931884765625,85.93525695800781,256.07000732421875,89.4000015258789,88.0,200.9600067138672,0.0,0.0,0.0625,792.8673706054688,100.0,100.0,0.0,100.0,13900.0,239.95237731933594,255.84814453125,262.0274658203125,261.1319885253906,265.118408203125,5258.666015625,2811.3974609375,1335.127197265625,688.2329711914062,75.28370666503906,259.90252685546875,85.0,85.80786895751953,314.5924072265625,0.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,32.0,32.0,16274.0,38.0,40.0,42.0,47.0,51.0,10.0,10.0,10.0,10.0,0.0,0.0,257.760009765625,254.3699951171875,74.0,1.0,20.799999237060547,21.0,0
3,-999.0,0.0,20.0,87.0,0.0,nan,1340.5196533203125,nan,85000.0,nan,9.473078727722168,239.8458251953125,256.26458740234375,259.9443359375,261.8829040527344,265.76312255859375,5257.208984375,2809.4169921875,1337.2237548828125,,75.08841705322266,257.9222412109375,81.0,212.81787109375,0.0,14600.0,0.0,0.006000000052154064,6327.10400390625,5.0,100.0,100.0,,24134.654296875,0.0,0.0,255.56097412109375,271.85302734375,282.0301513671875,286.6357116699219,283.0638732910156,5716.8525390625,3111.89306640625,1532.2059326171875,826.468017578125,173.17771911621094,283.03973388671875,86.9000015258789,46.70000076293945,306.8951416015625,2904.800048828125,20000.01953125,44.0,46.0,0.0,,24100.0,239.89999389648438,256.8999938964844,261.5,261.20001220703125,265.1000061035156,5265.54638671875,2814.34765625,1339.512939453125,696.0877685546875,95.80525207519531,255.32000732421875,87.80000305175781,86.0,165.1199951171875,0.0,0.0,0.1875,792.878173828125,100.0,96.0,0.0,100.0,12000.0,239.89271545410156,255.67926025390625,261.4147644042969,260.52252197265625,264.35791015625,5268.37353515625,2821.974609375,1347.7718505859375,702.1116333007812,89.60851287841797,258.8542785644531,82.76773071289062,88.19911193847656,319.161376953125,0.0,0.0,0.125,5266.21875,2813.7490234375,1337.817626953125,689.9152221679688,88.096435546875,239.8579864501953,255.59603881835938,262.28265380859375,261.9972839355469,265.5628356933594,53.62986755371094,94.04920959472656,90.9758071899414,89.73502349853516,0.05740165710449219,1.2104711532592773,0.9055242538452148,260.6722412109375,258.80035400390625,101173.125,90710.546875,,4.396609306335449,82.0,0.0,7620.0,32.0,32.0,402.0,43.0,43.0,45.0,48.0,52.0,17.0,17.0,17.0,17.0,0.0,0.0,257.3899841308594,254.6199951171875,80.0,3.0,21.600000381469727,21.399999618530273,0
4,-999.0,0.0,22.0,92.0,0.0,nan,1340.4808349609375,nan,85000.0,nan,9.1106595993042,239.7642822265625,256.2162170410156,259.4244384765625,261.3263244628906,265.2135009765625,5252.7666015625,2805.922607421875,1335.379638671875,,74.21550750732422,257.5413513183594,80.4000015258789,214.06460571289062,0.0,14700.0,0.0,0.006000000052154064,6119.6220703125,5.0,100.0,98.30000305175781,,24134.91015625,0.0,0.0,255.45484924316406,272.0326843261719,282.502685546875,286.93267822265625,282.8191223144531,5714.86669921875,3109.818115234375,1528.822998046875,822.0304565429688,169.35403442382812,282.79351806640625,88.30000305175781,44.0,330.7003173828125,2954.080078125,19999.9453125,51.0,7.0,0.0,,24100.0,240.0,256.70001220703125,261.20001220703125,260.6000061035156,264.5,5261.92333984375,2809.288818359375,1336.3018798828125,694.2425537109375,94.37028503417969,254.4499969482422,87.0,86.0,164.63999938964844,0.0,0.0,0.0625,792.7858276367188,100.0,63.0,0.0,100.0,6800.0,240.03286743164062,255.4114227294922,261.07415771484375,260.0904541015625,263.7791748046875,5264.4091796875,2817.874755859375,1346.0577392578125,700.9031372070312,88.55146789550781,258.16778564453125,81.80181884765625,91.07929992675781,313.42535400390625,0.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,402.0,46.0,46.0,49.0,55.0,57.0,19.0,19.0,19.0,19.0,0.0,0.0,256.79998779296875,254.37997436523438,82.0,4.0,22.0,21.799999237060547,0
5,-999.0,0.0,100.0,42.0,0.0,nan,1340.3878173828125,nan,85000.0,nan,9.14598560333252,239.7857666015625,256.14105224609375,259.3907470703125,261.2599182128906,265.13922119140625,5253.8818359375,2806.539794921875,1337.23486328125,,75.80754852294922,257.3131103515625,80.80000305175781,222.44638061523438,0.0,12500.0,0.0,0.00800000037997961,9423.3310546875,0.0,95.5999984741211,63.29999923706055,,24134.99609375,0.0,0.0,255.47149658203125,272.36492919921875,282.87493896484375,287.2903137207031,282.7730407714844,5711.76953125,3108.733642578125,1526.4727783203125,818.6339111328125,166.4034423828125,282.75128173828125,88.0,41.20000076293945,349.08587646484375,2992.800048828125,20000.044921875,64.0,2.0,0.0,,24100.0,240.0,256.6000061035156,261.1000061035156,260.20001220703125,264.1000061035156,5258.083984375,2805.251953125,1332.2401123046875,690.9511108398438,91.41100311279297,254.47999572753906,87.30000305175781,85.0,236.32000732421875,0.0,0.0,0.1875,822.1287841796875,100.0,94.0,0.0,100.0,3300.0,240.14964294433594,254.832763671875,260.9027404785156,260.16265869140625,263.62646484375,5248.96923828125,2802.14453125,1332.984375,687.8336181640625,75.32353973388672,258.4116516113281,86.02449798583984,94.09281921386719,306.1533508300781,0.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,0.0,0.0,402.0,46.0,46.0,48.0,57.0,59.0,24.0,24.0,24.0,24.0,0.0,0.0,257.0,254.52999877929688,83.0,3.0,22.399999618530273,21.799999237060547,0
6,-999.0,0.0,100.0,6.0,0.0,nan,1340.505859375,nan,84900.0,nan,9.206754684448242,239.81613159179688,255.8762969970703,259.7444152832031,261.62628173828125,265.51263427734375,5247.79296875,2800.09228515625,1331.6064453125,,69.57695770263672,257.85498046875,82.9000015258789,253.36192321777344,0.0,12200.0,0.0,0.010999999940395355,20000.130859375,0.0,100.0,100.0,,24135.220703125,0.0,0.0,255.53125,272.73504638671875,283.2344665527344,287.4718017578125,282.85791015625,5708.63671875,3104.56005859375,1520.673583984375,811.9669189453125,160.45350646972656,282.7953796386719,88.0999984741211,40.70000076293945,367.1505432128906,3046.239990234375,20000.158203125,67.0,4.0,0.0,,24100.0,239.89999389648438,256.29998779296875,260.1000061035156,259.8999938964844,263.70001220703125,5250.91650390625,2799.030029296875,1326.28076171875,686.1805419921875,86.02103424072266,254.52000427246094,88.9000015258789,87.0,199.36000061035156,0.0,0.0,0.3125,822.1884765625,100.0,98.0,0.0,100.0,3200.0,240.18580627441406,254.50503540039062,260.6986999511719,260.36279296875,263.7963562011719,5243.056640625,2795.9296875,1328.0618896484375,682.7233276367188,70.69668579101562,258.67913818359375,86.654541015625,94.43909454345703,297.066162109375,0.0,0.0,0.125,5257.97265625,2812.828857421875,1337.097412109375,689.470703125,89.029296875,239.70497131347656,254.29469299316406,262.58184814453125,261.35125732421875,265.0198669433594,77.42866516113281,83.42913818359375,89.50455474853516,88.76605224609375,0.4453411102294922,2.0194807052612305,1.1727838516235352,259.742919921875,257.590576171875,101184.5625,90711.9375,,3.8082385063171387,84.0,0.0,7620.0,32.0,32.0,402.0,48.0,48.0,50.0,53.0,53.0,25.0,25.0,25.0,25.0,0.0,0.0,256.5199890136719,254.4300079345703,84.0,3.0,22.399999618530273,22.100000381469727,0
7,-999.0,0.0,100.0,11.0,0.0,nan,1340.4124755859375,nan,84900.0,nan,9.62801456451416,239.6988525390625,255.29925537109375,260.1737060546875,262.06341552734375,265.95733642578125,5244.416015625,2799.937255859375,1331.774658203125,,70.09115600585938,258.08050537109375,82.80000305175781,284.426025390625,0.0,12500.0,0.0,0.023000000044703484,6383.03759765625,0.0,100.0,100.0,,24135.064453125,0.0,0.0,255.59347534179688,272.7862243652344,283.4609680175781,287.1705322265625,282.8376770019531,5706.0283203125,3103.056640625,1519.5150146484375,810.5995483398438,160.16184997558594,282.76190185546875,89.0,43.900001525878906,385.20306396484375,3047.840087890625,20000.109375,70.0,2.0,0.0,,20300.0,239.8000030517578,255.8000030517578,258.8999938964844,259.1000061035156,262.8999938964844,5250.67333984375,2800.2548828125,1328.29150390625,690.33056640625,88.23696899414062,255.5,88.0,91.0,198.8800048828125,0.0,0.0,0.1875,822.31689453125,100.0,81.0,0.0,100.0,3300.0,240.09939575195312,253.9525146484375,260.58172607421875,260.5625,264.03619384765625,5250.60498046875,2804.936767578125,1337.5906982421875,692.2450561523438,81.10855865478516,258.936279296875,87.35370635986328,93.94615173339844,300.0065002441406,0.0,9.999999747378752e-06,0.1875,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,32.0,32.0,465.0,58.0,58.0,63.0,64.0,67.0,29.0,29.0,29.0,29.0,0.0,0.0,256.19000244140625,254.5500030517578,85.0,3.0,23.200000762939453,23.299999237060547,0
8,-999.0,0.0,100.0,1.0,0.0,nan,1340.3883056640625,nan,85000.0,nan,10.805577278137207,239.77301025390625,254.51507568359375,260.3318786621094,262.23114013671875,266.0858154296875,5248.0654296875,2807.731201171875,1340.41796875,,79.8484115600586,257.940673828125,82.80000305175781,292.9691467285156,0.0,12200.0,0.0,0.032999999821186066,7220.6435546875,0.0,100.0,100.0,,24134.98828125,0.0,0.0,255.6932373046875,273.36309814453125,283.67791748046875,287.0281677246094,283.4783935546875,5707.599609375,3101.894775390625,1516.6448974609375,807.395751953125,157.09234619140625,283.6097717285156,84.69999694824219,46.20000076293945,418.9649353027344,3132.9599609375,20000.09375,76.0,9.0,0.0,,10800.0,239.60000610351562,255.5,257.70001220703125,258.29998779296875,262.1000061035156,5250.9892578125,2801.126220703125,1329.7218017578125,693.937744140625,89.63233184814453,254.9199981689453,90.9000015258789,95.0,234.8800048828125,0.0,0.0,0.4375,848.6433715820312,100.0,34.0,0.0,100.0,5301.2880859375,239.9757080078125,253.23985290527344,260.3721008300781,260.62469482421875,264.20361328125,5246.29150390625,2804.259033203125,1337.290771484375,692.3269653320312,81.78189086914062,259.14801025390625,87.72679138183594,92.20013427734375,304.6878662109375,0.0,1.9999999494757503e-05,0.1875,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,32.0,32.0,209.0,57.0,58.0,62.0,65.0,67.0,33.0,33.0,33.0,33.0,0.0,0.0,256.33001708984375,254.1199951171875,84.0,4.0,24.399999618530273,24.100000381469727,0
9,-999.0,0.0,100.0,0.0,0.0,nan,1340.4822998046875,75600.0,85100.0,nan,11.463959693908691,239.96798706054688,254.17434692382812,260.43109130859375,262.33428955078125,266.17169189453125,5248.193359375,2809.803466796875,1342.392578125,,82.53929138183594,257.7161865234375,81.5999984741211,294.28509521484375,0.0,8300.0,0.0,0.07999999821186066,7441.716796875,0.0,100.0,100.0,,24135.12109375,0.0,0.0,255.19735717773438,272.9650573730469,283.68768310546875,286.9502258300781,284.3741455078125,5704.00146484375,3101.0380859375,1515.831787109375,806.5206298828125,155.90171813964844,284.74951171875,80.0999984741211,46.400001525878906,415.6053161621094,3072.0,20000.078125,74.0,4.0,0.0,,10300.0,239.5,255.60000610351562,257.3999938964844,258.0,261.8999938964844,5253.6513671875,2804.1279296875,1332.41162109375,697.2588500976562,92.72650146484375,254.75,90.5999984741211,94.0,234.55999755859375,0.0,0.0,0.75,909.97412109375,100.0,1.0,0.0,100.0,6500.0,240.15057373046875,253.2988739013672,260.2403564453125,260.54742431640625,264.2501220703125,5246.796875,2807.170166015625,1339.8489990234375,695.3561401367188,84.90347290039062,259.12225341796875,86.74907684326172,89.90496063232422,318.3299255371094,0.0,2.9999999242136255e-05,0.3125,5261.12890625,2818.381103515625,1342.685546875,696.256591796875,96.1240234375,239.62062072753906,254.31304931640625,261.9822998046875,261.123291015625,264.82806396484375,82.06853485107422,79.22003936767578,91.44132232666016,91.05457305908203,0.18067550659179688,2.892669677734375,1.1561698913574219,259.4608459472656,257.54730224609375,101276.5,90792.6875,,3.3230323791503906,81.0,0.0,7620.0,32.0,32.0,209.0,51.0,54.0,60.0,63.0,66.0,33.0,33.0,33.0,33.0,0.0,0.0,255.98001098632812,254.3199920654297,87.0,5.0,24.799999237060547,25.299999237060547,0
10,-999.0,0.0,62.0,0.0,0.0,nan,1340.3289794921875,75600.0,85100.0,nan,12.221548080444336,240.1622314453125,254.0107421875,260.40081787109375,262.17840576171875,266.0350646972656,5251.07177734375,2814.5224609375,1346.2503662109375,,87.199951171875,257.3619384765625,80.9000015258789,292.0595703125,0.0,10300.0,0.0,0.1550000011920929,20000.1171875,0.0,6.300000190734863,100.0,,24135.025390625,0.0,0.0,254.85293579101562,272.7395324707031,283.83941650390625,286.53741455078125,285.5517272949219,5701.677734375,3099.814697265625,1515.1802978515625,806.1654663085938,155.32568359375,286.18328857421875,74.30000305175781,47.0,464.07733154296875,3030.56005859375,4851.6748046875,73.0,13.0,0.0,,6500.0,239.3000030517578,255.5,258.0,257.6000061035156,261.5,5259.900390625,2811.9775390625,1338.7060546875,704.0350341796875,99.72712707519531,254.33999633789062,89.80000305175781,94.0,234.8000030517578,0.0,0.0,0.375,938.885498046875,100.0,2.0,0.0,100.0,6500.0,240.359375,253.49630737304688,260.1886901855469,260.43621826171875,264.1656799316406,5253.9443359375,2814.316650390625,1345.931884765625,701.7440185546875,91.43856811523438,258.7499694824219,83.86589813232422,89.01632690429688,314.46551513671875,0.0,2.9999999242136255e-05,0.375,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,7620.0,32.0,32.0,209.0,40.0,44.0,52.0,58.0,65.0,35.0,35.0,35.0,35.0,0.0,0.0,256.29998779296875,254.1199951171875,84.0,6.0,26.399999618530273,26.5,0
