fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,0.0,0.0,1342.090576171875,1341.975830078125,77300.0,84700.0,1707.465087890625,6.935492038726807,246.58590698242188,260.1776123046875,268.365234375,272.36712646484375,276.415771484375,5321.2705078125,2822.60498046875,1318.8897705078125,,19.91571807861328,267.5440368652344,94.80000305175781,315.1470947265625,443.9200134277344,100.0,0.0,0.11999999731779099,20000.02734375,0.0,0.0,100.0,,24135.060546875,0.0,0.0,258.1751403808594,275.4508361816406,288.10186767578125,294.6922302246094,288.486328125,5709.14990234375,3085.174560546875,1483.837646484375,760.514892578125,91.9957046508789,287.8475646972656,70.69999694824219,24.899999618530273,259.2278747558594,3413.760009765625,20000.091796875,32.0,3.0,0.0,,0.0,247.3000030517578,260.3999938964844,266.70001220703125,271.3999938964844,275.5,5334.88330078125,2826.951171875,1324.6182861328125,657.312744140625,31.961448669433594,268.8599853515625,98.30000305175781,100.0,244.16000366210938,521.280029296875,0.0003000000142492354,0.4375,1045.7357177734375,90.0,87.0,0.0,90.0,9115.3408203125,246.59677124023438,260.1358337402344,268.22607421875,271.5139465332031,275.65631103515625,5325.9306640625,2826.36865234375,1322.979248046875,654.2606811523438,25.451812744140625,270.368408203125,92.0,91.88877868652344,372.2721252441406,330.0,1.9999999494757503e-05,0.0625,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,209.0,57.0,81.0,100.0,100.0,100.0,84.0,84.0,86.0,93.0,1.0,0.0,264.5799865722656,263.8699951171875,96.0,8.0,8.800000190734863,9.399999618530273,0
2,-999.0,100.0,100.0,0.0,0.0,1342.1900634765625,1341.957763671875,73200.0,84800.0,1872.654296875,6.073740482330322,246.7197265625,260.0162658691406,268.4888610839844,272.4534912109375,276.5233154296875,5327.96875,2827.145263671875,1323.376953125,,23.936813354492188,267.9512023925781,95.4000015258789,357.0623779296875,504.3999938964844,0.0,9.999999747378752e-05,0.3840000033378601,20000.0,0.0,0.0,100.0,,24135.2421875,0.0,0.0,258.48114013671875,275.15594482421875,288.2075500488281,294.6089172363281,288.4419250488281,5708.58984375,3083.45458984375,1481.8968505859375,758.5025634765625,89.28484344482422,287.7295227050781,67.80000305175781,26.600000381469727,242.52340698242188,3390.56005859375,20000.005859375,43.0,8.0,0.0,,0.0,247.39999389648438,259.79998779296875,267.20001220703125,271.79998779296875,275.8999938964844,5338.798828125,2828.49365234375,1324.5408935546875,656.2220458984375,31.14154624938965,269.17999267578125,98.4000015258789,100.0,322.6400146484375,569.760009765625,0.0003000000142492354,1.5,978.1909790039062,81.0,76.0,0.0,71.0,5000.0,246.9510955810547,259.7774658203125,268.6934814453125,271.59649658203125,275.66619873046875,5328.072265625,2826.840087890625,1322.447021484375,652.86376953125,24.962982177734375,270.0270690917969,90.07921600341797,92.67430114746094,206.0065460205078,270.0,7.999999797903001e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,209.0,77.0,86.0,89.0,89.0,91.0,92.0,100.0,100.0,100.0,1.0,0.0,264.969970703125,264.2699890136719,95.0,28.0,8.399999618530273,8.899999618530273,0
3,-999.0,100.0,100.0,5.0,0.0,1342.21484375,1342.0643310546875,59200.0,84800.0,2058.11328125,6.012835502624512,247.3287353515625,260.1179504394531,268.7042236328125,272.58270263671875,276.58038330078125,5327.375,2827.86376953125,1323.268310546875,,23.302722930908203,268.2362365722656,95.4000015258789,399.2203369140625,548.719970703125,100.0,0.00019999999494757503,1.3919999599456787,8165.25927734375,0.0,46.099998474121094,100.0,,24134.806640625,0.0,0.0,258.10162353515625,274.99676513671875,288.68768310546875,294.4727478027344,288.4182434082031,5707.98681640625,3083.46923828125,1480.4581298828125,756.5774536132812,88.16462707519531,287.7444152832031,67.30000305175781,26.5,256.33929443359375,3361.760009765625,2259.195068359375,100.0,100.0,0.0,,1000.0,247.3000030517578,259.79998779296875,268.20001220703125,272.5,276.6000061035156,5336.1328125,2829.25244140625,1323.75732421875,653.5568237304688,29.55607032775879,269.3999938964844,90.9000015258789,92.0,502.0799865722656,604.9600219726562,0.00039999998989515007,3.5625,1018.3825073242188,100.0,100.0,0.0,81.0,2100.0,247.34228515625,259.527099609375,268.9384765625,271.7621765136719,275.77276611328125,5330.99609375,2831.19482421875,1327.1903076171875,657.06005859375,29.720306396484375,270.7127380371094,94.29730224609375,94.54576873779297,262.58685302734375,390.0,0.00018000000272877514,0.9375,5329.1015625,2825.654296875,1321.28759765625,651.7601318359375,26.4775390625,248.53292846679688,259.69873046875,268.6898193359375,271.8499450683594,275.9552307128906,99.60393524169922,97.92338562011719,90.9288330078125,90.37310791015625,-0.11427974700927734,0.42163658142089844,0.26603031158447266,270.44329833984375,269.5524597167969,100341.375,90331.484375,,8.08162784576416,87.0,0.0,7620.0,0.0,0.0,209.0,73.0,80.0,81.0,82.0,85.0,93.0,100.0,100.0,100.0,0.0,0.0,265.510009765625,264.72998046875,96.0,54.0,8.399999618530273,8.899999618530273,0
4,-999.0,100.0,100.0,7.0,0.0,1342.18701171875,1342.0606689453125,59200.0,84800.0,2057.189208984375,5.762883186340332,248.0474395751953,259.91619873046875,268.58660888671875,272.644775390625,276.675537109375,5325.646484375,2827.06103515625,1323.5205078125,,23.835525512695312,268.3726501464844,95.0999984741211,424.4449157714844,574.0800170898438,0.0,0.00019999999494757503,1.8630000352859497,8398.8837890625,0.0,4.5,100.0,,24134.875,0.0,0.0,257.58209228515625,274.07928466796875,288.9681701660156,294.8280029296875,288.3504638671875,5706.384765625,3085.21044921875,1481.5673828125,756.8033447265625,90.34087371826172,287.7254943847656,69.0,24.899999618530273,311.3086242675781,3231.679931640625,4252.083984375,100.0,100.0,0.0,,900.0,247.39999389648438,259.6000061035156,268.20001220703125,272.5,276.6000061035156,5332.0439453125,2826.04052734375,1322.064208984375,651.942138671875,26.846187591552734,269.239990234375,91.5999984741211,92.0,666.5599975585938,580.3200073242188,0.0005000000237487257,2.1875,900.5770263671875,100.0,100.0,0.0,100.0,2100.0,248.2507781982422,259.49078369140625,268.94549560546875,272.0536193847656,275.9701843261719,5330.87451171875,2829.789306640625,1327.1099853515625,656.5794067382812,29.308425903320312,271.2801513671875,94.76439666748047,95.96441650390625,371.80340576171875,470.0,0.00015999999595806003,1.4375,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,209.0,79.0,88.0,94.0,94.0,94.0,89.0,100.0,100.0,100.0,0.0,0.0,265.6199645996094,265.17999267578125,97.0,54.0,8.399999618530273,8.899999618530273,0
5,1710.4000244140625,100.0,100.0,3.0,0.0,1342.1741943359375,1342.074462890625,62500.0,84800.0,1708.6898193359375,6.303744792938232,248.84793090820312,260.019287109375,268.73114013671875,272.82366943359375,276.8221435546875,5332.73291015625,2829.83984375,1326.0977783203125,,25.88189697265625,268.27899169921875,95.4000015258789,391.3532409667969,556.3200073242188,100.0,0.0003000000142492354,2.9049999713897705,20000.09765625,0.0,0.0,100.0,,24135.203125,0.0,0.0,257.3166198730469,274.402099609375,289.30108642578125,295.177978515625,288.54425048828125,5704.87939453125,3084.555419921875,1479.2298583984375,753.2552490234375,87.60906219482422,287.8608703613281,71.80000305175781,24.200000762939453,373.0583190917969,3247.840087890625,20000.04296875,78.0,60.0,0.0,,1700.0,247.8000030517578,259.3999938964844,268.5,273.0,277.1000061035156,5330.74072265625,2821.98681640625,1320.847412109375,649.4264526367188,23.8459529876709,270.1400146484375,91.9000015258789,94.0,1015.0399780273438,717.760009765625,0.00019999999494757503,3.9375,956.9246826171875,100.0,100.0,0.0,100.0,1500.0,249.18919372558594,259.677001953125,268.62274169921875,272.2270202636719,276.15374755859375,5323.599609375,2816.767822265625,1316.404296875,645.8723754882812,18.54595947265625,271.5177307128906,95.86114501953125,96.51276397705078,426.0534362792969,510.0,0.0002099999983329326,2.1875,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,87.0,97.0,100.0,100.0,100.0,91.0,100.0,100.0,100.0,0.0,0.0,265.66998291015625,265.72998046875,100.0,37.0,8.399999618530273,8.899999618530273,0
6,1713.0,100.0,100.0,0.0,0.0,1342.1478271484375,1342.08056640625,70800.0,84700.0,1708.4010009765625,6.46185827255249,249.52862548828125,259.987060546875,268.57305908203125,272.79681396484375,276.83465576171875,5328.7294921875,2821.53076171875,1318.291015625,,18.849761962890625,267.2261657714844,88.69999694824219,333.30755615234375,401.6000061035156,200.0,0.00039999998989515007,4.309999942779541,20000.1015625,0.0,0.0,85.9000015258789,,24134.955078125,0.0,0.0,257.0003356933594,274.6424255371094,289.6736145019531,295.359375,288.7176513671875,5704.162109375,3082.446044921875,1475.62060546875,748.9848022460938,83.47474670410156,288.01837158203125,74.69999694824219,22.600000381469727,393.1307067871094,3291.0400390625,2139.33203125,82.0,3.0,0.0,,900.0,248.6999969482422,259.3999938964844,268.0,272.6000061035156,276.70001220703125,5338.5830078125,2824.16064453125,1324.517822265625,654.18505859375,28.395734786987305,269.5199890136719,90.80000305175781,92.0,732.3200073242188,622.4000244140625,0.0005000000237487257,6.8125,818.9028930664062,100.0,87.0,0.0,100.0,1500.0,249.88668823242188,260.3504638671875,268.1918029785156,272.300537109375,276.18133544921875,5326.6982421875,2813.701171875,1314.6507568359375,644.5582275390625,16.814422607421875,271.4775390625,97.41987609863281,96.99349975585938,502.2084045410156,500.0,9.999999747378752e-05,2.75,5334.20703125,2824.4970703125,1323.430419921875,652.3954467773438,25.974853515625,250.18441772460938,259.58001708984375,268.5519104003906,272.51800537109375,276.52581787109375,93.35059356689453,99.2530517578125,94.48981475830078,94.73814392089844,1.1044979095458984,0.6868858337402344,0.24383926391601562,270.92681884765625,270.4334411621094,100321.0,90346.1796875,,7.2108845710754395,93.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,2.0,0.0,265.79998779296875,265.6399841308594,98.0,28.0,8.800000190734863,9.300000190734863,0
7,1656.5999755859375,100.0,100.0,0.0,0.0,1342.197998046875,1342.0455322265625,75400.0,84800.0,1872.6583251953125,6.735984802246094,249.9095458984375,259.7678527832031,268.3868713378906,272.6259460449219,276.67657470703125,5332.93310546875,2823.67529296875,1321.44384765625,,23.09075927734375,268.0695495605469,95.0999984741211,392.7345275878906,529.6799926757812,100.0,0.0003000000142492354,5.510000228881836,20000.12109375,0.0,0.0,54.20000076293945,,24134.841796875,0.0,0.0,257.0650939941406,275.1660461425781,289.7586669921875,295.2646789550781,288.5474548339844,5705.41015625,3082.58349609375,1475.3201904296875,748.490966796875,83.49687194824219,287.8756103515625,75.9000015258789,22.299999237060547,395.76300048828125,3362.080078125,20000.185546875,53.0,0.0,0.0,,5900.0,249.39999389648438,261.1000061035156,267.3999938964844,272.0,276.0,5340.916015625,2821.769775390625,1325.2510986328125,656.5799560546875,29.916812896728516,268.6700134277344,94.5999984741211,96.0,662.0800170898438,491.20001220703125,0.0,1.625,794.5921020507812,100.0,37.0,0.0,100.0,200.0,250.21009826660156,260.1365661621094,267.75201416015625,272.19207763671875,276.1008605957031,5343.69677734375,2827.60595703125,1329.510498046875,660.0985717773438,32.16041564941406,271.2890625,98.68637084960938,97.14915466308594,584.6250610351562,480.0,3.9999998989515007e-05,2.9375,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.0,0.0,265.70001220703125,265.510009765625,100.0,25.0,9.199999809265137,9.699999809265137,0
8,-999.0,100.0,100.0,0.0,0.0,1342.2056884765625,1341.9970703125,79200.0,84800.0,1708.1658935546875,7.580836296081543,249.67922973632812,259.75421142578125,268.2554626464844,272.43133544921875,276.4793701171875,5338.7255859375,2829.23974609375,1327.300048828125,,29.669265747070312,267.9988708496094,95.19999694824219,333.6386413574219,520.0,100.0,0.00019999999494757503,6.420000076293945,20000.095703125,0.0,0.8999999761581421,68.5,,24135.001953125,0.0,0.0,257.2730712890625,275.1913757324219,289.7279357910156,295.1179504394531,289.0489196777344,5708.3330078125,3087.27294921875,1479.8155517578125,753.4111328125,88.70722198486328,288.5250244140625,72.19999694824219,22.0,410.5550842285156,3322.56005859375,1703.313232421875,62.0,0.0,0.0,,1900.0,250.0,260.5,267.3999938964844,272.1000061035156,276.20001220703125,5342.54833984375,2823.220947265625,1327.4093017578125,658.3782348632812,31.894405364990234,269.2500305175781,92.4000015258789,94.0,499.5199890136719,581.5999755859375,0.0,3.8125,794.5906372070312,100.0,1.0,0.0,100.0,100.0,250.16734313964844,259.9356384277344,267.46087646484375,271.93426513671875,275.9698486328125,5336.455078125,2820.3203125,1323.3232421875,654.647705078125,27.04327392578125,271.0123291015625,97.64765930175781,97.40596771240234,575.510986328125,440.0,2.9999999242136255e-05,3.0625,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,4.0,0.0,265.4599914550781,265.4599914550781,98.0,34.0,9.600000381469727,10.5,0
9,-999.0,100.0,100.0,0.0,0.0,1342.1280517578125,1341.9405517578125,82500.0,84900.0,1707.91015625,8.037641525268555,249.204345703125,259.89697265625,267.9918518066406,272.15869140625,276.22467041015625,5340.91357421875,2831.7890625,1329.9658203125,,32.85939025878906,267.88507080078125,95.0,368.91961669921875,494.7200012207031,0.0,0.0,6.739999771118164,20000.076171875,0.0,5.5,100.0,,24134.69921875,0.0,0.0,257.32891845703125,275.4107666015625,289.3592529296875,294.64703369140625,290.3460998535156,5709.34033203125,3088.118408203125,1481.7752685546875,756.1530151367188,90.57102966308594,290.0414733886719,66.80000305175781,22.299999237060547,424.3140869140625,3412.47998046875,19999.888671875,62.0,0.0,0.0,,2900.0,250.3000030517578,260.5,267.3999938964844,272.0,276.1000061035156,5346.533203125,2827.08251953125,1330.1683349609375,661.4368286132812,34.79957962036133,268.8900146484375,93.30000305175781,95.0,549.760009765625,525.9199829101562,9.999999747378752e-05,5.875,794.6135864257812,100.0,0.0,0.0,100.0,100.0,250.0225830078125,260.12042236328125,267.281982421875,271.7021484375,275.8363037109375,5342.23779296875,2826.0263671875,1328.4654541015625,660.4235229492188,32.605186462402344,270.8409118652344,97.52618408203125,97.49807739257812,551.8019409179688,410.0,1.9999999494757503e-05,3.125,5349.93359375,2830.761474609375,1333.132080078125,663.4931640625,37.06494140625,250.0569610595703,258.77203369140625,267.74151611328125,272.41986083984375,276.51708984375,96.13294982910156,97.91674041748047,95.47936248779297,95.66162109375,0.8457412719726562,0.8598461151123047,0.3736076354980469,270.73785400390625,270.4091491699219,100469.3125,90477.5,,6.749557971954346,93.0,0.0,7620.0,0.0,0.0,256.0,97.0,100.0,100.0,100.0,100.0,87.0,98.0,100.0,100.0,8.0,0.0,265.42999267578125,265.0099792480469,96.0,28.0,10.0,10.899999618530273,0
10,-999.0,100.0,100.0,0.0,0.0,1342.09619140625,1341.8951416015625,83600.0,84900.0,1568.94580078125,8.353987693786621,248.92735290527344,259.9822692871094,267.6404113769531,271.88714599609375,275.95220947265625,5344.150390625,2833.581298828125,1332.820068359375,,35.970306396484375,267.49517822265625,94.5999984741211,336.144775390625,442.0,0.0,0.0,6.75,5590.0048828125,7.5,100.0,100.0,,24134.966796875,0.0,0.0,257.6782531738281,274.0999450683594,288.60595703125,293.71905517578125,291.6874084472656,5709.8544921875,3091.927490234375,1488.8497314453125,765.1128540039062,98.63331604003906,291.5791320800781,60.400001525878906,24.600000381469727,411.2769775390625,3204.9599609375,1262.9927978515625,58.0,0.0,0.0,,4500.0,250.3000030517578,260.6000061035156,266.79998779296875,271.3999938964844,275.3999938964844,5351.1259765625,2830.857177734375,1332.0467529296875,664.7899780273438,37.543251037597656,268.3499755859375,94.19999694824219,99.0,498.6400146484375,443.5199890136719,9.999999747378752e-05,1.6875,794.5735473632812,100.0,0.0,0.0,100.0,100.0,249.6342315673828,260.2939758300781,267.113525390625,271.42889404296875,275.57403564453125,5349.97900390625,2834.2724609375,1336.6453857421875,669.2093505859375,41.251861572265625,270.625732421875,97.38395690917969,97.84185028076172,510.8351135253906,370.0,9.999999747378752e-06,3.1875,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,6.0,0.0,265.05999755859375,264.3399963378906,95.0,21.0,10.399999618530273,10.899999618530273,0
