fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,41.0,3.0,nan,7183.0087890625,nan,41900.0,nan,6.120316028594971,265.2339782714844,279.3096923828125,288.72711181640625,292.6451416015625,296.8644104003906,5839.50048828125,3153.521240234375,1533.820556640625,,134.65492248535156,286.41455078125,51.599998474121094,128.62103271484375,4140.84912109375,37800.0,0.0,0.0,20000.001953125,0.0,19.899999618530273,94.69999694824219,,24135.119140625,0.0,0.0,263.0195007324219,277.88824462890625,287.2708740234375,291.5864562988281,291.2365417480469,5822.08740234375,3154.8671875,1542.362548828125,823.1111450195312,154.7610626220703,290.62371826171875,55.79999923706055,34.29999923706055,62.904727935791016,4046.239990234375,19999.92578125,1.0,4.0,1.0,,24100.0,265.20001220703125,280.0,288.1000061035156,292.1000061035156,296.5,5849.20263671875,3165.048828125,1543.7147216796875,823.1397094726562,150.33065795898438,288.6300048828125,54.400001525878906,52.0,111.04000091552734,4215.52001953125,0.0,0.0,nan,0.0,3.0,31.0,0.0,30200.0,264.8086853027344,280.18536376953125,288.5781555175781,292.1347961425781,296.2626037597656,5851.11328125,3164.068359375,1543.0457763671875,822.109619140625,144.69178771972656,289.5384826660156,62.03875732421875,51.4326171875,140.02865600585938,4330.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,89.0,9690.0,30.0,32.0,16274.0,22.0,24.0,34.0,45.0,52.0,14.0,14.0,14.0,14.0,0.0,0.0,283.7799987792969,278.03997802734375,67.0,1.0,10.800000190734863,11.600000381469727,0
2,-999.0,0.0,0.0,93.0,100.0,10450.90234375,6977.25439453125,nan,43100.0,12478.3818359375,6.455997467041016,265.1147766113281,279.3339538574219,288.9871520996094,292.8778076171875,296.98968505859375,5851.4765625,3164.6064453125,1543.957763671875,,143.86212158203125,286.6158142089844,47.79999923706055,148.8802032470703,4254.779296875,41600.0,0.0,0.0,5213.55029296875,0.0,99.4000015258789,60.70000076293945,,24135.015625,0.0,0.0,263.1197509765625,278.0447998046875,286.664794921875,290.5130310058594,290.3377685546875,5816.60791015625,3147.212890625,1535.9864501953125,818.9168090820312,152.4563751220703,289.7182922363281,61.900001525878906,36.0,87.13981628417969,4204.64013671875,19999.900390625,0.0,10.0,1.0,,24100.0,265.6000061035156,280.0,288.8999938964844,292.1000061035156,296.3999938964844,5854.1103515625,3168.156494140625,1544.6920166015625,823.1676025390625,150.52383422851562,288.9800109863281,67.9000015258789,64.0,188.9600067138672,4329.1201171875,0.0,0.0,11536.5556640625,0.0,28.0,44.0,0.0,29600.0,264.902099609375,280.0396728515625,288.8603515625,292.3218078613281,296.17779541015625,5853.04345703125,3164.996337890625,1542.7139892578125,820.7302856445312,143.0288848876953,288.86041259765625,62.04989242553711,53.04828643798828,174.98536682128906,4360.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,96.0,8776.0,30.0,32.0,402.0,26.0,27.0,33.0,39.0,55.0,25.0,25.0,25.0,25.0,0.0,0.0,284.20001220703125,277.989990234375,65.0,1.0,11.600000381469727,12.300000190734863,0
3,-999.0,0.0,0.0,14.0,100.0,10739.2587890625,1856.60693359375,nan,28300.0,11979.3427734375,8.365293502807617,264.63958740234375,279.5400390625,289.28546142578125,293.07373046875,297.12408447265625,5856.35302734375,3172.3037109375,1548.376220703125,,147.00286865234375,286.9433288574219,47.0,211.4103240966797,4196.82373046875,42100.0,0.0,0.0,5655.53662109375,0.0,100.0,100.0,,24134.966796875,0.0,0.0,262.1199951171875,278.3721618652344,286.4521484375,290.442138671875,290.3887023925781,5809.439453125,3140.777587890625,1529.7952880859375,813.2861328125,147.05096435546875,290.14202880859375,61.900001525878906,35.5,115.29973602294922,4206.39990234375,7054.37841796875,0.0,41.0,100.0,,24100.0,265.8999938964844,280.6000061035156,288.79998779296875,292.29998779296875,296.70001220703125,5854.6435546875,3164.492431640625,1537.7030029296875,815.786865234375,142.57069396972656,288.79998779296875,59.0,52.0,188.9600067138672,4367.52001953125,0.0,0.0,8910.8115234375,0.0,40.0,100.0,0.0,26800.0,265.018798828125,280.1578063964844,289.3865051269531,292.7245788574219,296.1457824707031,5858.40625,3171.106689453125,1545.0352783203125,821.2050170898438,143.60543823242188,289.02508544921875,65.0,50.375648498535156,205.76651000976562,4330.0,0.0,0.0,5856.61328125,3169.96044921875,1541.256103515625,816.2752685546875,148.17529296875,265.2977600097656,280.1790466308594,289.74957275390625,293.28631591796875,297.60760498046875,70.8697509765625,54.16067886352539,50.073055267333984,70.15506744384766,0.0792236328125,0.6987428665161133,0.3730030059814453,288.71563720703125,283.55938720703125,101788.125,92248.828125,,29.11554718017578,64.0,93.0,8784.0,30.0,32.0,402.0,37.0,39.0,42.0,47.0,57.0,28.0,28.0,28.0,28.0,0.0,0.0,284.16998291015625,277.82000732421875,64.0,1.0,12.399999618530273,13.0,0
4,-999.0,0.0,0.0,35.0,100.0,11061.1181640625,4276.595703125,nan,61200.0,12475.931640625,9.394888877868652,264.4835510253906,280.20294189453125,289.80181884765625,293.47357177734375,297.5177917480469,5857.31982421875,3172.14990234375,1544.1884765625,,140.84854125976562,287.2030334472656,53.79999923706055,235.1690673828125,4260.1435546875,35200.0,0.0,0.0,5395.81396484375,0.0,99.69999694824219,100.0,,24134.884765625,0.0,0.0,263.44512939453125,278.3720397949219,286.0264587402344,289.4664306640625,290.4708251953125,5804.0361328125,3136.038330078125,1526.8748779296875,812.1422729492188,147.36009216308594,290.4115905761719,62.900001525878906,40.79999923706055,195.36988830566406,4083.52001953125,9258.333984375,0.0,47.0,79.0,,24100.0,265.70001220703125,280.8999938964844,288.5,292.8999938964844,297.20001220703125,5855.55859375,3163.39599609375,1532.3909912109375,809.647216796875,136.41314697265625,289.5299987792969,59.099998474121094,56.0,402.7200012207031,4396.31982421875,0.0,0.0,8611.4619140625,0.0,24.0,91.0,0.0,32600.0,264.9238586425781,280.1767883300781,290.0367126464844,293.39013671875,296.3575439453125,5853.2333984375,3166.983154296875,1538.219482421875,812.217041015625,134.56973266601562,289.2081298828125,58.0,43.73358917236328,217.44493103027344,4290.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,30.0,32.0,402.0,40.0,40.0,41.0,47.0,49.0,31.0,31.0,31.0,31.0,0.0,0.0,284.57000732421875,278.5299987792969,67.0,1.0,12.800000190734863,13.800000190734863,0
5,-999.0,0.0,0.0,100.0,100.0,nan,4343.61572265625,nan,60700.0,nan,10.024406433105469,264.76019287109375,280.4293212890625,290.3956298828125,293.8294372558594,297.88055419921875,5852.556640625,3166.353271484375,1536.302001953125,,131.47535705566406,287.4739074707031,52.70000076293945,237.29205322265625,4296.50537109375,36200.0,0.0,0.0,4630.5634765625,0.0,100.0,0.0,,24134.9296875,0.0,0.0,263.602294921875,278.00909423828125,285.8056945800781,289.3108215332031,289.9708251953125,5799.83642578125,3131.258056640625,1524.2232666015625,809.9188232421875,145.47412109375,289.8063049316406,69.0,42.20000076293945,156.08493041992188,4093.60009765625,6589.09912109375,0.0,100.0,87.0,,24100.0,265.5,280.8999938964844,289.79998779296875,292.70001220703125,297.1000061035156,5856.4970703125,3162.29931640625,1529.17919921875,805.9066162109375,131.69911193847656,289.8800048828125,64.0999984741211,66.0,313.0400085449219,4449.27978515625,0.0,0.0,6981.01513671875,0.0,100.0,91.0,0.0,32500.0,264.8685302734375,280.328125,290.59552001953125,294.0213317871094,296.7497253417969,5855.60595703125,3167.9921875,1537.201416015625,809.2706298828125,131.14865112304688,289.3022766113281,57.73008728027344,45.73347854614258,227.20362854003906,4330.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,51.0,10128.0,30.0,32.0,465.0,21.0,21.0,25.0,31.0,36.0,35.0,35.0,35.0,35.0,0.0,0.0,284.57000732421875,279.0899963378906,70.0,2.0,13.199999809265137,14.100000381469727,0
6,-999.0,0.0,0.0,100.0,100.0,8149.48681640625,4397.7421875,32400.0,60300.0,12765.55859375,10.03282356262207,264.8441467285156,280.8421630859375,290.53448486328125,293.972900390625,297.99169921875,5852.41357421875,3165.831787109375,1533.779296875,,127.63194274902344,287.6444091796875,64.9000015258789,240.98861694335938,4312.55419921875,26400.0,0.0,0.0,4278.63916015625,1.7000000476837158,92.0999984741211,0.0,,24134.9609375,0.0,0.0,262.8194885253906,277.44451904296875,285.426513671875,288.6588134765625,291.1379699707031,5795.0888671875,3130.0419921875,1525.1767578125,812.1165771484375,148.1988067626953,291.3000183105469,67.19999694824219,46.70000076293945,283.6010437011719,3916.639892578125,6586.55859375,0.0,100.0,97.0,,24100.0,265.1000061035156,281.3999938964844,290.20001220703125,293.0,297.3999938964844,5854.66064453125,3161.2314453125,1527.2491455078125,802.9458618164062,127.49642181396484,290.1099853515625,69.9000015258789,70.0,313.44000244140625,4424.47998046875,0.0,0.0,6566.10302734375,1.0,99.0,93.0,0.0,28500.0,264.64105224609375,280.42901611328125,290.9958190917969,294.21282958984375,296.9075927734375,5849.27490234375,3162.58447265625,1530.642578125,801.62158203125,123.18722534179688,289.8039245605469,62.983917236328125,51.75027847290039,239.78155517578125,4270.0,0.0,0.0,5858.76953125,3164.41259765625,1527.62939453125,799.16796875,130.010986328125,265.22784423828125,281.40069580078125,291.44305419921875,294.14984130859375,298.4764404296875,61.76897048950195,48.23242950439453,53.56671905517578,69.0433578491211,0.03449726104736328,1.2490673065185547,0.5450096130371094,289.42730712890625,283.83355712890625,101565.625,92064.65625,,28.490291595458984,56.0,77.0,10128.0,30.0,32.0,209.0,45.0,45.0,46.0,52.0,54.0,36.0,36.0,36.0,36.0,0.0,0.0,285.02996826171875,279.53997802734375,68.0,2.0,14.0,15.0,0
7,-999.0,0.0,0.0,100.0,97.0,10527.677734375,4869.9013671875,37100.0,56800.0,12710.47265625,10.345709800720215,263.890869140625,281.12109375,290.53948974609375,294.0343017578125,298.03466796875,5852.7099609375,3168.82421875,1536.0872802734375,,129.1488037109375,287.7987365722656,72.5,237.39639282226562,4343.92529296875,21700.0,0.0,0.0,3863.87548828125,0.30000001192092896,100.0,0.0,,24134.97265625,0.0,0.0,262.6044921875,277.4096374511719,285.4444885253906,288.9425354003906,292.5830078125,5791.88427734375,3128.4755859375,1523.808837890625,810.180908203125,145.45672607421875,293.04254150390625,61.5,43.79999923706055,413.8297119140625,3597.280029296875,6588.1376953125,0.0,97.0,95.0,,24100.0,265.6000061035156,281.6000061035156,290.1000061035156,292.79998779296875,297.20001220703125,5853.6298828125,3159.368896484375,1524.4605712890625,800.3126831054688,124.31077575683594,290.02996826171875,74.19999694824219,75.0,313.2799987792969,4385.60009765625,0.0,0.0,8343.455078125,0.0,60.0,98.0,0.0,25900.0,265.05126953125,280.860595703125,290.9151611328125,294.24267578125,296.9969177246094,5847.705078125,3158.910400390625,1525.836669921875,796.4172973632812,117.621337890625,290.0823974609375,65.22390747070312,56.63459777832031,261.524169921875,4350.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,55.0,10130.0,30.0,32.0,209.0,37.0,37.0,39.0,48.0,52.0,42.0,42.0,42.0,42.0,1.0,0.0,285.33001708984375,280.20001220703125,70.0,1.0,13.600000381469727,15.0,0
8,-999.0,0.0,0.0,0.0,84.0,10550.83984375,176.66427612304688,25200.0,35700.0,12548.892578125,10.825732231140137,264.3227233886719,281.271484375,290.7646179199219,294.04681396484375,298.1434631347656,5849.39404296875,3164.873779296875,1530.7725830078125,,123.1526107788086,287.97418212890625,75.69999694824219,242.21499633789062,4371.83203125,19900.0,0.0,0.0,3816.808837890625,8.899999618530273,100.0,5.0,,24135.177734375,0.0,0.0,262.42071533203125,276.66259765625,284.7801208496094,287.55743408203125,293.5440673828125,5789.4921875,3124.304443359375,1523.5943603515625,811.9228515625,146.44430541992188,294.1000061035156,56.70000076293945,64.9000015258789,719.6583862304688,3718.080078125,7544.18701171875,2.0,92.0,38.0,,24100.0,265.8999938964844,282.1000061035156,289.79998779296875,292.79998779296875,297.1000061035156,5850.68212890625,3155.541015625,1519.66357421875,795.4241943359375,119.1194839477539,289.8700256347656,79.30000305175781,80.0,357.3599853515625,4420.9599609375,0.0,0.0,9818.4375,0.0,60.0,97.0,0.0,23900.0,265.4330139160156,280.8498229980469,291.0076904296875,294.3924560546875,297.0952453613281,5850.88525390625,3163.36181640625,1529.4691162109375,799.78759765625,120.56303405761719,290.3349304199219,69.33228302001953,61.02888870239258,281.1414794921875,4330.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.0,37.0,10550.0,30.0,32.0,209.0,49.0,49.0,51.0,56.0,57.0,47.0,47.0,47.0,47.0,1.0,0.0,285.4700012207031,281.4800109863281,75.0,2.0,13.600000381469727,14.899999618530273,0
9,-999.0,0.0,0.0,0.0,12.0,10572.234375,8223.716796875,28500.0,36500.0,11837.5908203125,10.870697975158691,264.2955627441406,281.4781188964844,290.986083984375,294.144775390625,298.2314453125,5849.2822265625,3164.822265625,1529.25048828125,,120.92269897460938,288.1747741699219,78.69999694824219,232.14016723632812,4427.302734375,18400.0,0.0,0.0,3776.1533203125,22.899999618530273,100.0,0.0,,24134.876953125,0.0,0.0,261.8747253417969,276.77252197265625,284.92559814453125,288.1000061035156,294.29095458984375,5786.35302734375,3121.52294921875,1519.8004150390625,808.7319946289062,141.24639892578125,294.54254150390625,54.20000076293945,67.4000015258789,889.7368774414062,3746.8798828125,1348.330078125,7.0,62.0,24.0,,24100.0,266.0,282.5,290.5,292.29998779296875,296.70001220703125,5848.8212890625,3153.15478515625,1515.830810546875,791.3120727539062,114.6092529296875,289.6400146484375,92.4000015258789,95.0,555.52001953125,4445.759765625,0.0,0.0,11764.73046875,0.0,51.0,75.0,0.0,22100.0,265.0652160644531,280.97479248046875,290.9202880859375,294.36907958984375,297.158203125,5844.544921875,3158.812744140625,1524.5682373046875,794.989990234375,115.58149719238281,290.482177734375,71.9027099609375,63.91553497314453,266.3520812988281,4330.0,0.0,0.0,5851.96875,3158.335205078125,1521.186767578125,792.64697265625,123.018310546875,265.71148681640625,282.03118896484375,290.22369384765625,294.17803955078125,298.78277587890625,50.83006286621094,76.48226928710938,64.80027770996094,77.91374206542969,0.696136474609375,1.3919239044189453,0.5879030227661133,290.0530090332031,286.5217590332031,101472.5625,91981.921875,,29.020416259765625,61.0,48.0,10132.0,30.0,32.0,209.0,39.0,39.0,40.0,48.0,50.0,53.0,53.0,53.0,53.0,7.0,0.0,285.6499938964844,281.5,76.0,2.0,14.0,14.800000190734863,0
10,-999.0,0.0,0.0,0.0,100.0,10593.890625,8208.115234375,nan,36500.0,12485.064453125,10.531339645385742,263.9035949707031,281.29736328125,290.6628112792969,293.979248046875,298.1020812988281,5848.2958984375,3165.181884765625,1530.915283203125,,122.67823791503906,288.3681945800781,81.5999984741211,237.7711639404297,4423.67578125,17200.0,0.0,0.0,3438.426513671875,100.0,100.0,0.0,,24134.65625,0.0,0.0,261.6899719238281,277.24786376953125,283.6229553222656,288.7574462890625,294.2009582519531,5785.87646484375,3119.325439453125,1518.507080078125,807.6889038085938,139.447998046875,294.2425537109375,56.599998474121094,65.19999694824219,570.0548095703125,3846.56005859375,19999.943359375,11.0,4.0,9.0,,100.0,265.8999938964844,282.29998779296875,290.6000061035156,292.70001220703125,297.1000061035156,5850.37060546875,3154.472412109375,1516.4534912109375,790.3220825195312,114.4087905883789,289.9100036621094,100.0,100.0,672.1599731445312,4399.19970703125,0.0008999999845400453,1.6875,nan,0.0,89.0,67.0,0.0,21300.0,265.010986328125,281.2611083984375,290.9294738769531,294.2581787109375,297.20806884765625,5845.361328125,3158.290283203125,1523.3673095703125,793.9305419921875,114.3390121459961,290.75177001953125,73.36649322509766,66.18714141845703,272.1138610839844,4360.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,45.0,10556.0,30.0,32.0,209.0,40.0,42.0,45.0,46.0,52.0,54.0,54.0,54.0,54.0,12.0,0.0,286.0,282.6300048828125,81.0,3.0,13.600000381469727,14.399999618530273,0
