fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,2.0,0.0,0.0,nan,nan,nan,nan,nan,6.364253997802734,261.06689453125,275.1014404296875,274.318115234375,279.12567138671875,283.3406677246094,5757.142578125,3107.361328125,1548.532958984375,,204.08778381347656,274.19097900390625,79.69999694824219,356.67340087890625,1501.6705322265625,18000.0,0.0,0.0,19999.802734375,0.0,5.0,5.0,,24134.87890625,0.0,0.0,260.4266662597656,277.0697021484375,284.4187316894531,286.6619873046875,286.062255859375,5819.89794921875,3165.641845703125,1568.520751953125,860.7236938476562,203.22474670410156,284.23626708984375,64.19999694824219,36.70000076293945,79.52713012695312,3884.800048828125,19999.9921875,4.0,0.0,0.0,,24100.0,261.6000061035156,275.79998779296875,273.5,278.20001220703125,282.3999938964844,5751.9599609375,3096.084716796875,1542.3729248046875,858.0341796875,210.50997924804688,275.760009765625,73.30000305175781,73.0,297.2799987792969,1578.0377197265625,0.0,0.0,nan,0.0,0.0,0.0,0.0,27600.0,261.3450927734375,274.79681396484375,274.21221923828125,280.00396728515625,284.1741027832031,5764.17822265625,3112.67578125,1555.5460205078125,868.9061889648438,215.35821533203125,278.2975769042969,64.7799072265625,53.304298400878906,709.4532470703125,2743.25439453125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88886.0,1312.0,16274.0,17.0,21.0,30.0,34.0,38.0,5.0,5.0,5.0,6.0,0.0,0.0,271.3699951171875,266.1099853515625,69.0,0.0,16.0,17.200000762939453,0
2,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,5.645081520080566,261.0294494628906,274.89825439453125,274.28271484375,278.4436950683594,282.6453552246094,5765.10009765625,3116.1357421875,1557.0142822265625,,214.8787078857422,273.35107421875,82.80000305175781,273.0614929199219,1442.488037109375,16700.0,0.0,0.0,19999.83984375,0.0,0.10000000149011612,5.0,,24135.099609375,0.0,0.0,260.4613037109375,277.3490905761719,284.6645202636719,286.8321228027344,285.6402282714844,5817.79150390625,3164.454345703125,1564.81640625,856.3585205078125,199.0367431640625,283.82904052734375,66.80000305175781,33.400001525878906,48.09736251831055,3876.0,19999.982421875,3.0,0.0,0.0,,24100.0,261.6000061035156,275.29998779296875,273.0,277.29998779296875,281.3999938964844,5759.9775390625,3106.84521484375,1552.2257080078125,870.0128784179688,223.2283477783203,274.9100036621094,80.5,81.0,296.7200012207031,1511.374755859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,29800.0,261.1409606933594,274.65301513671875,274.111083984375,279.32489013671875,283.72137451171875,5765.388671875,3116.056640625,1558.673095703125,873.4459228515625,221.05682373046875,277.6636047363281,61.0,52.053184509277344,587.8251953125,3700.880859375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,7620.0,30.0,32.0,16274.0,22.0,25.0,30.0,36.0,39.0,8.0,8.0,8.0,9.0,0.0,0.0,271.07000732421875,266.3500061035156,71.0,0.0,15.199999809265137,16.600000381469727,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.54542875289917,260.8201904296875,274.1188659667969,274.1636962890625,278.0797119140625,282.2460632324219,5762.1943359375,3116.87158203125,1560.6861572265625,,220.987060546875,273.003173828125,79.0999984741211,245.63919067382812,1284.8343505859375,18500.0,0.0,0.0,19999.7421875,0.0,0.0,5.0,,24135.00390625,0.0,0.0,260.25457763671875,277.5679626464844,284.5677490234375,286.83367919921875,285.29522705078125,5816.23291015625,3162.02392578125,1562.2833251953125,853.8679809570312,196.8572540283203,283.52130126953125,68.5,31.899999618530273,32.5318489074707,3906.080078125,20000.0078125,1.0,0.0,0.0,,24100.0,261.29998779296875,275.1000061035156,272.5,276.29998779296875,280.3999938964844,5769.87548828125,3119.123291015625,1563.1910400390625,883.0780029296875,236.86659240722656,273.9700012207031,95.4000015258789,97.0,338.0,1378.9505615234375,0.0,0.0,nan,0.0,0.0,0.0,0.0,31600.0,260.88043212890625,274.23187255859375,274.0773620605469,278.6843566894531,283.22265625,5769.9306640625,3123.10107421875,1567.011474609375,882.896484375,231.8798828125,277.0608825683594,60.0,52.48044204711914,530.6017456054688,3609.655029296875,0.0,0.0,5769.9375,3118.91162109375,1564.412841796875,881.4007568359375,242.082763671875,261.334716796875,275.51507568359375,272.7640075683594,278.0328369140625,282.13739013671875,2.0722970962524414,61.62147903442383,55.126583099365234,62.6658935546875,0.029138565063476562,0.11471748352050781,0.09244728088378906,275.7926330566406,271.22100830078125,102988.9375,92976.65625,,6.296754837036133,6.0,0.0,7620.0,30.0,32.0,16274.0,31.0,32.0,35.0,43.0,44.0,12.0,12.0,12.0,13.0,0.0,0.0,270.8599853515625,266.32000732421875,72.0,0.0,14.399999618530273,15.699999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.439079284667969,260.8255615234375,274.19671630859375,274.17864990234375,277.64678955078125,281.9066162109375,5766.7744140625,3120.765625,1564.0194091796875,,225.7927703857422,272.79644775390625,77.30000305175781,217.51356506347656,1251.5830078125,19200.0,0.0,0.0,20000.107421875,0.0,0.0,5.0,,24135.072265625,0.0,0.0,261.092041015625,277.4352722167969,284.4611511230469,286.8311767578125,285.0179138183594,5814.71337890625,3160.37939453125,1561.7591552734375,853.4258422851562,196.6736602783203,283.21209716796875,69.69999694824219,31.200000762939453,21.60248374938965,3848.320068359375,19999.89453125,1.0,0.0,0.0,,24100.0,261.29998779296875,274.79998779296875,272.3999938964844,275.70001220703125,279.79998779296875,5773.33349609375,3124.164306640625,1567.3314208984375,888.3944702148438,243.07586669921875,273.6800231933594,98.0,99.0,380.9599914550781,1285.73193359375,0.0,0.0,nan,0.0,0.0,0.0,0.0,31900.0,260.8805847167969,274.0513916015625,274.025146484375,278.15521240234375,282.6867980957031,5767.17919921875,3121.663330078125,1566.6951904296875,883.454833984375,233.20664978027344,276.5234069824219,58.47088623046875,53.68006134033203,488.0633239746094,3080.060302734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88886.0,32.0,402.0,19.0,19.0,21.0,28.0,34.0,15.0,15.0,15.0,16.0,0.0,0.0,270.55999755859375,265.8999938964844,71.0,0.0,13.600000381469727,14.5,0
5,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,4.429784774780273,260.8022766113281,274.37493896484375,274.117431640625,277.2737731933594,281.436279296875,5771.20263671875,3124.55078125,1566.856201171875,,229.6553955078125,272.70355224609375,77.4000015258789,213.0216064453125,1236.9420166015625,19100.0,0.0,0.0,20000.109375,0.0,0.0,5.0,,24134.91796875,0.0,0.0,261.4361267089844,277.3296813964844,284.5243225097656,286.9843444824219,284.74835205078125,5813.33203125,3159.783447265625,1560.3143310546875,851.6600341796875,194.9499053955078,282.928466796875,70.80000305175781,30.0,20.608280181884766,3841.760009765625,19999.849609375,2.0,0.0,0.0,,300.0,261.5,275.29998779296875,273.0,275.1000061035156,279.20001220703125,5777.30078125,3125.170654296875,1563.454833984375,885.8364868164062,241.6804656982422,272.95001220703125,100.0,100.0,295.20001220703125,1150.833984375,0.0,0.0,nan,0.0,0.0,0.0,0.0,31700.0,260.9162292480469,274.4996032714844,274.17547607421875,277.70556640625,282.1710205078125,5766.9658203125,3120.333740234375,1562.703857421875,879.8206176757812,230.06707763671875,276.0429382324219,59.242191314697266,54.75286102294922,406.2801513671875,3610.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88886.0,32.0,402.0,15.0,15.0,18.0,24.0,27.0,20.0,20.0,20.0,20.0,0.0,0.0,270.45001220703125,265.6399841308594,70.0,0.0,12.399999618530273,13.600000381469727,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.9481520652770996,260.97900390625,274.6736145019531,274.0552062988281,277.12579345703125,281.2122802734375,5776.77685546875,3128.46484375,1569.362548828125,,232.54641723632812,272.6995544433594,73.9000015258789,213.423828125,1240.325927734375,20900.0,0.0,0.0,20000.12109375,0.0,0.0,5.0,,24134.953125,0.0,0.0,261.3136291503906,276.85443115234375,284.5454406738281,287.10443115234375,284.49749755859375,5812.72509765625,3160.30908203125,1561.227294921875,852.3350830078125,195.86134338378906,282.6936340332031,71.5,29.100000381469727,23.53643035888672,3807.199951171875,19999.90234375,2.0,0.0,0.0,,0.0,261.70001220703125,275.70001220703125,274.6000061035156,274.6000061035156,278.70001220703125,5785.234375,3129.85986328125,1562.6116943359375,884.93701171875,242.00885009765625,272.989990234375,98.5999984741211,100.0,216.0800018310547,1156.5224609375,0.0,0.0,nan,0.0,0.0,0.0,0.0,30900.0,261.20458984375,274.9349365234375,274.35504150390625,277.3587646484375,281.75823974609375,5771.09375,3120.772705078125,1560.460693359375,877.7868041992188,228.45872497558594,275.55950927734375,59.395660400390625,56.33529281616211,337.2469482421875,3690.0,0.0,0.0,5780.7265625,3127.976318359375,1565.144775390625,883.0792236328125,245.24609375,261.655029296875,275.3825988769531,273.49505615234375,277.32275390625,281.48443603515625,3.877981185913086,41.62995147705078,59.93204879760742,70.21485137939453,0.09832286834716797,0.4344615936279297,0.1761026382446289,274.75146484375,271.06597900390625,103028.6875,92991.0625,,6.390326023101807,10.0,0.0,7620.0,88886.0,32.0,402.0,8.0,9.0,9.0,13.0,19.0,23.0,23.0,23.0,23.0,0.0,0.0,270.3500061035156,264.7499694824219,66.0,0.0,11.600000381469727,12.399999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.528475046157837,261.1119384765625,274.51031494140625,273.8902587890625,276.90350341796875,281.02685546875,5779.478515625,3131.255615234375,1572.38330078125,,236.7791748046875,272.7615051269531,74.30000305175781,205.1717071533203,1246.16357421875,20700.0,0.0,0.0,20000.126953125,0.0,0.0,5.0,,24134.90234375,0.0,0.0,260.9799499511719,276.8672180175781,284.70379638671875,287.2417297363281,284.4250183105469,5815.32421875,3163.263916015625,1562.96826171875,853.67431640625,197.4812774658203,284.2070007324219,66.30000305175781,27.299999237060547,85.3300552368164,3805.60009765625,19999.884765625,2.0,0.0,0.0,,0.0,261.6000061035156,275.3999938964844,274.5,274.1000061035156,278.20001220703125,5786.46630859375,3132.1240234375,1565.7845458984375,888.5391845703125,246.43569946289062,272.55999755859375,99.0999984741211,100.0,295.1199951171875,1090.701904296875,9.999999747378752e-05,0.0625,nan,0.0,0.0,0.0,0.0,28300.0,261.5084228515625,274.81298828125,274.2292175292969,277.1128234863281,281.2978515625,5777.78515625,3125.675048828125,1565.3447265625,883.0038452148438,234.394287109375,275.16326904296875,63.25934600830078,58.1566047668457,301.8458251953125,3690.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,30.0,32.0,465.0,12.0,12.0,14.0,15.0,21.0,27.0,27.0,27.0,27.0,0.0,0.0,270.2099914550781,264.8999938964844,67.0,0.0,10.399999618530273,11.199999809265137,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.247936964035034,261.17535400390625,274.2236328125,273.72576904296875,276.77447509765625,280.8892517089844,5781.80029296875,3133.951171875,1576.168701171875,,241.5519561767578,272.9466857910156,69.5,159.86375427246094,1277.1199951171875,23900.0,0.0,0.0,20000.130859375,0.0,0.0,0.0,,24134.873046875,0.0,0.0,261.3564147949219,276.7607116699219,284.9228210449219,287.4158935546875,286.2777404785156,5816.90234375,3165.32470703125,1564.675537109375,854.8738403320312,198.7165069580078,287.5096435546875,53.099998474121094,25.399999618530273,198.619140625,3800.320068359375,19999.873046875,2.0,0.0,0.0,,0.0,261.70001220703125,274.8999938964844,273.8999938964844,273.79998779296875,277.8999938964844,5782.779296875,3129.912841796875,1566.2615966796875,889.8722534179688,248.41278076171875,272.3500061035156,98.9000015258789,100.0,254.72000122070312,1057.760009765625,9.999999747378752e-05,0.1875,nan,0.0,0.0,0.0,0.0,26800.0,261.64154052734375,274.8175354003906,274.41192626953125,276.927001953125,280.9365234375,5790.3251953125,3137.256103515625,1575.1376953125,892.8677368164062,245.08804321289062,275.0157470703125,65.18830108642578,58.27012252807617,321.4130554199219,3700.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88886.0,88888.0,209.0,5.0,5.0,6.0,8.0,9.0,31.0,31.0,31.0,31.0,0.0,0.0,270.260009765625,264.66998291015625,64.0,0.0,9.199999809265137,9.600000381469727,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.7723560333251953,261.22064208984375,274.58563232421875,274.0617980957031,276.8687744140625,280.9867858886719,5786.75244140625,3137.03076171875,1576.640869140625,,241.48724365234375,273.149169921875,63.0,100.20284271240234,3622.8798828125,28600.0,0.0,0.0,20000.126953125,0.0,0.0,5.0,,24135.185546875,0.0,0.0,261.6119079589844,276.8526916503906,285.1173400878906,287.4784240722656,288.5640563964844,5820.17041015625,3167.36767578125,1566.2740478515625,856.0707397460938,199.1711883544922,290.3336486816406,43.70000076293945,24.5,376.2962951660156,3838.39990234375,20000.11328125,2.0,0.0,0.0,,0.0,261.6000061035156,274.70001220703125,274.5,273.29998779296875,277.29998779296875,5787.52099609375,3134.4130859375,1570.2542724609375,893.9734497070312,252.7371368408203,271.8999938964844,99.0,100.0,215.9199981689453,989.280029296875,9.999999747378752e-05,0.3125,nan,0.0,0.0,0.0,0.0,26500.0,261.66802978515625,274.6640625,274.6217346191406,276.79986572265625,280.69287109375,5788.7607421875,3136.65185546875,1573.5234375,891.1342163085938,243.66592407226562,274.8518371582031,65.18830108642578,57.17572784423828,273.5390930175781,3660.0,0.0,0.0,5795.3125,3138.14208984375,1570.1103515625,887.0807495117188,249.627197265625,262.2947998046875,275.3334655761719,275.303466796875,277.02947998046875,281.32269287109375,19.385461807250977,26.422422409057617,59.058040618896484,71.54991912841797,0.10430908203125,0.13405799865722656,0.19487762451171875,274.190185546875,270.31640625,103078.0,93034.546875,,6.953224182128906,13.0,0.0,7620.0,88886.0,88888.0,209.0,3.0,3.0,5.0,6.0,7.0,31.0,31.0,31.0,31.0,0.0,0.0,270.32000732421875,264.03997802734375,62.0,0.0,7.599999904632568,8.399999618530273,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.8233799934387207,260.9886474609375,274.5187072753906,274.6470947265625,277.1141357421875,281.0875244140625,5793.02880859375,3144.961669921875,1583.009521484375,,247.23231506347656,273.548095703125,54.099998474121094,85.07868957519531,3604.47998046875,36100.0,0.0,0.0,20000.083984375,0.0,0.0,5.0,,24135.283203125,0.0,0.0,262.0325927734375,276.9087219238281,285.2644958496094,287.4106750488281,290.5922546386719,5822.42138671875,3168.181640625,1566.80078125,856.31201171875,197.87384033203125,292.7422180175781,36.099998474121094,24.600000381469727,574.919189453125,3840.9599609375,20000.0625,2.0,0.0,0.0,,0.0,261.6000061035156,275.29998779296875,275.6000061035156,274.20001220703125,278.29998779296875,5798.3955078125,3142.366943359375,1574.2508544921875,894.7952880859375,254.9550018310547,271.54998779296875,99.0,79.0,178.63999938964844,934.5599975585938,0.0,0.0625,nan,0.0,0.0,0.0,0.0,28600.0,261.61236572265625,274.9939880371094,274.973876953125,276.7506103515625,280.5873718261719,5797.3017578125,3145.128662109375,1579.5006103515625,896.6593017578125,249.4925537109375,274.799560546875,62.4224853515625,55.728355407714844,221.6953582763672,3730.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88886.0,88888.0,209.0,0.0,0.0,0.0,1.0,1.0,35.0,35.0,35.0,35.0,0.0,0.0,270.45001220703125,262.97003173828125,56.0,0.0,7.199999809265137,7.599999904632568,0
