fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12.557469367980957,258.52142333984375,275.59100341796875,280.9609069824219,283.34014892578125,287.46209716796875,5629.80029296875,3002.979736328125,1411.951416015625,,47.993804931640625,277.1224060058594,72.69999694824219,249.53729248046875,3471.890625,21600.0,0.0,0.0,2948.284912109375,0.699999988079071,76.30000305175781,100.0,,24135.181640625,0.0,0.0,258.64373779296875,275.3585510253906,286.1244201660156,290.193603515625,288.1335754394531,5696.95458984375,3058.276123046875,1454.8876953125,738.9189453125,77.73400115966797,287.57550048828125,68.5999984741211,40.900001525878906,357.3355407714844,3422.239990234375,20000.041015625,1.0,0.0,0.0,,24100.0,258.79998779296875,275.29998779296875,278.20001220703125,280.70001220703125,284.8999938964844,5630.63427734375,2999.405517578125,1410.2315673828125,717.9083862304688,63.561763763427734,277.4300231933594,94.19999694824219,94.0,338.1600036621094,3334.8798828125,0.0,0.0,nan,0.0,0.0,16.0,0.0,26200.0,257.685546875,275.31317138671875,281.8693542480469,283.59912109375,287.19647216796875,5627.609375,3005.97607421875,1413.4312744140625,712.15380859375,51.525848388671875,280.1895446777344,66.0,56.622989654541016,292.4833679199219,3333.2177734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,52.0,8428.0,32.0,32.0,16165.0,15.0,16.0,19.0,20.0,53.0,16.0,16.0,16.0,18.0,0.0,0.0,274.7300109863281,270.2099914550781,73.0,1.0,22.0,22.899999618530273,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12.52875804901123,258.39776611328125,274.85955810546875,281.052978515625,283.6863708496094,287.79888916015625,5613.9443359375,2992.696533203125,1404.1162109375,,40.846595764160156,277.23529052734375,79.0,313.1519775390625,3254.09814453125,18400.0,0.0,0.0,2457.925048828125,84.69999694824219,99.4000015258789,100.0,,22839.23046875,6.399999983841553e-05,0.125,259.31011962890625,276.1285400390625,286.4143981933594,290.6310729980469,287.74224853515625,5692.673828125,3053.61083984375,1450.5159912109375,733.4182739257812,72.29712677001953,286.9872131347656,80.5,35.70000076293945,316.2215881347656,3469.919921875,20000.01171875,0.0,0.0,0.0,,24100.0,259.29998779296875,275.6000061035156,278.70001220703125,281.20001220703125,285.3999938964844,5620.36083984375,2991.88623046875,1402.8096923828125,709.2975463867188,54.44532775878906,277.8099670410156,90.30000305175781,89.0,338.4800109863281,3335.52001953125,0.0,0.0,nan,0.0,0.0,7.0,0.0,25700.0,257.838623046875,274.92706298828125,282.4452209472656,283.6836853027344,287.2486572265625,5621.46923828125,3001.669677734375,1408.7335205078125,706.2557373046875,46.2750244140625,280.3383483886719,66.0,58.86119079589844,323.98876953125,3260.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,61.0,7964.0,32.0,32.0,402.0,26.0,27.0,29.0,35.0,52.0,24.0,24.0,24.0,25.0,0.0,0.0,274.7699890136719,270.5099792480469,74.0,0.0,24.799999237060547,25.700000762939453,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12.083700180053711,258.61163330078125,274.0911865234375,281.56695556640625,284.03302001953125,288.11676025390625,5614.650390625,2991.627197265625,1405.911376953125,,42.78997039794922,277.28582763671875,82.19999694824219,321.9166259765625,3089.48486328125,16900.0,0.0,0.0,2637.52587890625,4.5,88.80000305175781,100.0,,24134.76953125,2.4000000848900527e-06,0.125,259.2768249511719,275.6324462890625,286.9021911621094,290.59417724609375,287.7641906738281,5691.37548828125,3051.825927734375,1448.860107421875,730.5638427734375,69.15556335449219,287.1128234863281,84.5,38.20000076293945,308.42266845703125,3481.280029296875,20000.017578125,0.0,0.0,0.0,,24100.0,259.6000061035156,275.3999938964844,279.6000061035156,281.29998779296875,285.5,5620.68896484375,2985.9677734375,1396.5654296875,702.422119140625,47.38543701171875,277.8599853515625,91.9000015258789,92.0,382.6400146484375,3364.639892578125,0.0,0.0,nan,1.0,0.0,6.0,0.0,22900.0,257.561767578125,274.041259765625,282.5907897949219,283.7220764160156,287.3227844238281,5612.6357421875,2995.83056640625,1406.61767578125,703.3548583984375,43.69486999511719,280.69744873046875,70.02633666992188,63.84385299682617,346.3832092285156,3120.0,0.0,0.0,5619.3671875,2987.235107421875,1398.378173828125,696.83203125,44.916748046875,258.6918029785156,274.8704833984375,281.9227294921875,283.27899169921875,287.8508605957031,48.053199768066406,73.12628173828125,67.96684265136719,73.91078186035156,1.358123779296875,2.006744384765625,0.5203142166137695,279.138671875,276.13690185546875,100532.75,90928.3359375,0.0,15.112214088439941,14.0,0.0,7620.0,32.0,32.0,402.0,27.0,29.0,29.0,37.0,46.0,33.0,33.0,33.0,34.0,0.0,0.0,275.7200012207031,271.19000244140625,73.0,0.0,26.799999237060547,28.100000381469727,0
4,-999.0,0.0,0.0,0.0,0.0,nan,2028.9609375,nan,78800.0,nan,11.002522468566895,258.5995788574219,273.7582092285156,281.5419921875,284.503662109375,288.518310546875,5605.255859375,2981.107177734375,1398.4833984375,,36.29765319824219,277.80682373046875,82.0999984741211,321.7340393066406,2987.98486328125,16900.0,0.0,0.0,3317.88916015625,5.0,100.0,100.0,,21046.19921875,5.199999941396527e-05,0.1875,258.8699951171875,276.5311584472656,286.7569580078125,290.75244140625,287.6524353027344,5692.42578125,3052.548095703125,1448.253662109375,729.6586303710938,68.6479721069336,287.0128479003906,87.9000015258789,40.0,317.42376708984375,3517.60009765625,20000.048828125,2.0,0.0,0.0,,24100.0,259.29998779296875,275.6000061035156,280.70001220703125,281.70001220703125,285.8999938964844,5608.58837890625,2972.040283203125,1382.4080810546875,686.8975219726562,31.78942108154297,278.1300048828125,95.0999984741211,95.0,428.6400146484375,3402.719970703125,0.0,0.0,nan,25.0,0.0,0.0,0.0,23200.0,258.1069030761719,273.884033203125,282.16851806640625,283.9975891113281,287.6554260253906,5607.98193359375,2987.770263671875,1400.2757568359375,696.8670654296875,36.96076965332031,280.9707336425781,70.34485626220703,64.15928649902344,347.2582092285156,3090.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,32.0,32.0,465.0,26.0,30.0,31.0,46.0,52.0,38.0,38.0,38.0,39.0,0.0,0.0,276.0,271.42999267578125,72.0,1.0,29.200000762939453,32.0,0
5,-999.0,100.0,100.0,73.0,0.0,1343.712158203125,1343.5782470703125,56100.0,85600.0,3455.4921875,11.180237770080566,257.912841796875,273.6741027832031,280.8284912109375,283.4454345703125,287.61114501953125,5595.66259765625,2973.357666015625,1391.7818603515625,,30.268783569335938,277.5411071777344,95.9000015258789,320.9602966308594,2952.235595703125,100.0,9.999999747378752e-05,0.8500000238418579,3109.070068359375,6.0,14.5,100.0,,15164.953125,7.119999645510688e-05,0.4375,259.2489929199219,276.03338623046875,286.3890075683594,290.52349853515625,287.2993469238281,5693.4638671875,3052.351806640625,1449.283203125,731.8597412109375,70.82569122314453,286.58404541015625,91.69999694824219,43.20000076293945,282.376708984375,3528.800048828125,20000.01171875,19.0,4.0,0.0,,7800.0,258.8999938964844,274.8999938964844,280.5,283.0,287.20001220703125,5603.03369140625,2972.1611328125,1382.5521240234375,684.2813110351562,29.069828033447266,279.27001953125,93.5999984741211,93.0,477.9200134277344,3274.56005859375,0.00039999998989515007,0.375,nan,48.0,48.0,0.0,0.0,22500.0,257.54864501953125,273.99078369140625,283.08447265625,284.28692626953125,288.0205993652344,5590.2529296875,2973.201171875,1382.645751953125,677.8757934570312,17.724105834960938,281.2613830566406,71.68222045898438,65.7436294555664,344.4389343261719,3090.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,7620.0,32.0,32.0,209.0,34.0,35.0,47.0,64.0,74.0,45.0,45.0,45.0,46.0,0.0,0.0,276.3500061035156,271.72998046875,72.0,8.0,30.799999237060547,34.0,0
6,-999.0,38.0,40.0,0.0,0.0,nan,1343.7132568359375,nan,85500.0,nan,10.417667388916016,257.355712890625,273.98980712890625,281.9861145019531,284.87738037109375,289.0140380859375,5580.845703125,2962.268310546875,1376.3765869140625,,10.991172790527344,278.8167724609375,92.4000015258789,339.39410400390625,2965.60009765625,12200.0,0.0,1.1100000143051147,4448.69189453125,27.399999618530273,83.5,100.0,,24135.16015625,3.2000000373955118e-06,0.4375,258.99578857421875,276.01910400390625,286.6578369140625,290.633056640625,287.18487548828125,5693.3955078125,3052.28759765625,1450.3050537109375,732.522216796875,71.36168670654297,286.53167724609375,92.0,42.0,302.1233825683594,3496.0,20000.03125,36.0,34.0,0.0,,3900.0,258.6000061035156,274.79998779296875,279.70001220703125,283.3999938964844,287.70001220703125,5589.0439453125,2963.954345703125,1375.5101318359375,676.3781127929688,20.539749145507812,279.8900146484375,95.80000305175781,97.0,582.719970703125,3189.919921875,0.0020000000949949026,3.375,nan,48.0,42.0,0.0,0.0,22800.0,256.797607421875,274.32989501953125,282.8406982421875,285.0420227050781,288.6714172363281,5576.77392578125,2963.892578125,1374.269287109375,668.4661254882812,7.0389251708984375,281.8756408691406,70.90837097167969,63.756103515625,341.8830871582031,3090.0,9.999999747378752e-05,0.0625,5590.765625,2964.658447265625,1376.733642578125,672.2437744140625,16.012939453125,257.71807861328125,274.3221130371094,282.57293701171875,285.2555847167969,289.71661376953125,79.59686279296875,74.37925720214844,65.90478515625,65.88089752197266,3.20046329498291,3.1300535202026367,0.8219022750854492,283.2166748046875,278.29913330078125,100187.6875,90665.1484375,0.0,18.08226203918457,52.0,0.0,7620.0,32.0,32.0,209.0,31.0,33.0,38.0,55.0,89.0,46.0,46.0,46.0,48.0,0.0,0.0,276.4599914550781,272.1299743652344,72.0,17.0,32.0,35.70000076293945,0
7,-999.0,0.0,100.0,0.0,0.0,1511.9744873046875,1513.2191162109375,77900.0,83700.0,2310.466552734375,9.478914260864258,257.3294982910156,273.7648620605469,280.7657165527344,285.1490173339844,289.3682556152344,5567.515625,2952.73046875,1369.798095703125,,5.1939697265625,278.72857666015625,87.9000015258789,393.78167724609375,2944.159912109375,14400.0,0.0,1.1699999570846558,2785.23193359375,5.0,99.4000015258789,100.0,,22117.9296875,0.0001036000030580908,0.1875,258.997802734375,275.53363037109375,286.1626281738281,290.4786071777344,287.9432373046875,5695.35986328125,3057.4716796875,1455.1949462890625,738.0178833007812,76.26024627685547,287.31622314453125,90.80000305175781,42.20000076293945,324.16522216796875,3438.719970703125,20000.03125,11.0,1.0,0.0,,24100.0,258.0,274.79998779296875,279.79998779296875,283.29998779296875,287.6000061035156,5573.5703125,2954.35107421875,1371.754638671875,672.8391723632812,15.801422119140625,279.760009765625,96.30000305175781,97.0,772.8800048828125,3165.60009765625,0.0,3.25,nan,52.0,20.0,0.0,0.0,21500.0,256.8061218261719,274.009521484375,281.1660461425781,284.9883117675781,288.7384033203125,5563.01904296875,2951.7744140625,1366.6866455078125,663.0740356445312,1.5084991455078125,281.91485595703125,72.92221069335938,66.34996032714844,397.406494140625,3040.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,7620.0,32.0,32.0,209.0,34.0,36.0,56.0,69.0,96.0,50.0,50.0,50.0,50.0,0.0,0.0,276.1199951171875,272.41998291015625,76.0,10.0,34.0,37.599998474121094,0
8,-999.0,0.0,100.0,0.0,0.0,1343.7183837890625,1343.572509765625,77800.0,85400.0,2309.07275390625,9.412759780883789,257.2635498046875,273.3289489746094,280.26519775390625,284.114501953125,288.3404846191406,5560.658203125,2944.5458984375,1367.837646484375,,6.38427734375,278.3646240234375,96.80000305175781,373.2673645019531,2514.239990234375,400.0,0.00019999999494757503,1.5199999809265137,2217.256591796875,55.400001525878906,100.0,100.0,,24134.990234375,1.2000000424450263e-05,0.3125,258.6617126464844,275.1822204589844,286.2740478515625,290.7635803222656,288.8786315917969,5701.2646484375,3061.19677734375,1461.9486083984375,744.2513427734375,81.31637573242188,288.4207763671875,87.69999694824219,43.0,339.52947998046875,3443.840087890625,20000.03515625,27.0,0.0,0.0,,100.0,257.5,274.29998779296875,278.79998779296875,282.70001220703125,287.0,5555.52392578125,2936.92578125,1360.19091796875,662.923583984375,6.631328105926514,279.1000061035156,100.0,100.0,635.3599853515625,3145.1201171875,0.0010000000474974513,6.1875,1136.666748046875,100.0,0.0,0.0,67.0,18500.0,256.696533203125,273.4442138671875,280.59063720703125,284.4627685546875,288.4660949707031,5554.70654296875,2942.8759765625,1364.9044189453125,663.0843505859375,2.6515350341796875,282.1986999511719,79.26456451416016,74.8118896484375,464.3410339355469,2800.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,32.0,32.0,209.0,49.0,75.0,90.0,90.0,94.0,53.0,55.0,57.0,64.0,0.0,0.0,276.16998291015625,272.6399841308594,80.0,8.0,35.20000076293945,38.79999923706055,0
9,-999.0,100.0,100.0,0.0,0.0,1343.8057861328125,1343.665283203125,79700.0,85300.0,2092.909912109375,9.095535278320312,256.7853088378906,272.95513916015625,279.9381103515625,283.83050537109375,288.0465087890625,5550.6767578125,2936.86083984375,1364.6103515625,,5.36669921875,278.4335021972656,98.0999984741211,359.5346374511719,2269.760009765625,100.0,0.0,2.0399999618530273,2248.469482421875,29.0,100.0,100.0,,24134.828125,6.479999865405262e-05,0.375,258.6041259765625,274.95904541015625,286.220458984375,290.6618957519531,289.7261962890625,5705.0712890625,3067.257568359375,1468.9163818359375,751.1801147460938,87.26065826416016,289.393798828125,86.5,49.5,344.5625915527344,3397.280029296875,20000.052734375,37.0,0.0,0.0,,100.0,257.6000061035156,273.5,278.29998779296875,282.3999938964844,286.70001220703125,5538.158203125,2921.936767578125,1351.0238037109375,654.6641235351562,0.06820312142372131,278.94000244140625,99.9000015258789,100.0,852.3200073242188,2999.199951171875,0.0013000000035390258,13.5625,934.501708984375,100.0,0.0,0.0,100.0,12900.0,256.4042663574219,272.74615478515625,279.7215270996094,283.59735107421875,287.7657470703125,5535.70849609375,2925.95068359375,1355.501220703125,655.6138916015625,-2.534881591796875,282.0898742675781,90.70989990234375,89.13810729980469,520.7010498046875,2440.0,2.9999999242136255e-05,0.25,5543.06640625,2929.03173828125,1358.80615234375,658.1506958007812,3.99267578125,256.8883056640625,271.619140625,279.9145812988281,284.40826416015625,288.69390869140625,48.83102798461914,90.92845916748047,76.75035095214844,75.45584106445312,4.9965925216674805,3.305548667907715,1.4354610443115234,283.0660400390625,279.99969482421875,100052.1875,90496.421875,3.25,13.014738082885742,79.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,77.0,84.0,87.0,94.0,4.0,0.0,275.7799987792969,273.02996826171875,82.0,15.0,36.0,40.0,0
10,-999.0,100.0,100.0,0.0,0.0,1343.873291015625,1343.7222900390625,71200.0,85300.0,3099.3076171875,9.129037857055664,257.3994445800781,270.5766296386719,279.05645751953125,283.193115234375,287.45343017578125,5537.60693359375,2927.79052734375,1363.587158203125,,10.166603088378906,278.5902099609375,99.30000305175781,327.3206787109375,2222.39990234375,0.0,0.0,3.2699999809265137,2220.41357421875,17.5,44.0,100.0,,24135.1875,0.0,0.5,258.988525390625,274.49981689453125,286.47613525390625,290.6502380371094,290.9439697265625,5708.26220703125,3068.986083984375,1472.940673828125,753.775390625,88.91649627685547,290.7826232910156,81.5999984741211,57.900001525878906,346.5414123535156,3386.39990234375,20000.123046875,44.0,2.0,0.0,,1800.0,258.1000061035156,271.70001220703125,278.0,282.5,286.70001220703125,5518.6630859375,2911.65478515625,1350.54296875,654.310302734375,1.5219062566757202,279.0899658203125,97.80000305175781,99.0,944.6400146484375,2279.52001953125,0.00559999980032444,8.3125,839.4488525390625,100.0,0.0,0.0,100.0,3500.0,256.5918273925781,270.7118835449219,277.9205017089844,282.6034240722656,286.9205017089844,5520.953125,2919.01220703125,1361.0438232421875,664.7706298828125,9.770919799804688,281.3982849121094,98.04685974121094,94.20577239990234,663.7326049804688,2050.0,1.9999999494757503e-05,0.3125,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,81.0,93.0,96.0,96.0,96.0,64.0,70.0,73.0,76.0,34.0,0.0,274.7499694824219,272.1499938964844,83.0,34.0,36.79999923706055,40.79999923706055,0
