fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,56.0,0.0,5874.4423828125,6332.55029296875,62700.0,43100.0,7644.21484375,9.433111190795898,240.72555541992188,257.26617431640625,261.86297607421875,264.0452880859375,267.6434326171875,5302.2529296875,2844.507568359375,1366.544921875,,98.43655395507812,259.86932373046875,24.600000381469727,220.55877685546875,0.0,72800.0,0.0,0.0,2452.418701171875,92.69999694824219,100.0,100.0,,24135.005859375,0.0,0.0,258.3209228515625,271.0411376953125,279.574462890625,284.2508850097656,284.97528076171875,5694.607421875,3075.955810546875,1504.998779296875,805.2974853515625,151.4943389892578,284.9131774902344,90.0,61.20000076293945,151.16925048828125,2680.800048828125,2897.73828125,78.0,88.0,0.0,,24100.0,241.1999969482422,257.8999938964844,259.1000061035156,262.0,265.8999938964844,5306.52685546875,2842.092041015625,1362.404541015625,718.4732666015625,118.34032440185547,259.32000732421875,49.0,46.0,237.1999969482422,0.0,0.0,0.0,2487.35546875,83.0,100.0,0.0,0.0,52200.0,241.611328125,256.4488220214844,261.3525390625,262.824951171875,266.24658203125,5295.30322265625,2834.220703125,1361.6083984375,713.1237182617188,99.07917022705078,259.069091796875,38.55598449707031,34.35071563720703,146.32443237304688,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,32.0,32.0,16209.0,17.0,20.0,28.0,42.0,75.0,5.0,5.0,5.0,7.0,0.0,0.0,255.9399871826172,247.1800079345703,46.0,2.0,14.0,15.300000190734863,0
2,-999.0,0.0,3.0,87.0,0.0,nan,2830.78173828125,nan,70100.0,nan,10.212257385253906,240.7579803466797,256.9676208496094,261.7598571777344,263.9465637207031,267.5816650390625,5289.00537109375,2833.14599609375,1354.96826171875,,87.49700164794922,259.6553955078125,29.799999237060547,219.7677001953125,0.0,64300.0,0.0,0.0,2482.404052734375,96.0999984741211,100.0,100.0,,24135.220703125,0.0,0.0,258.1767272949219,270.8663024902344,278.4790344238281,284.76507568359375,284.984130859375,5692.04541015625,3076.208984375,1507.4588623046875,808.3458251953125,153.78074645996094,284.9154968261719,90.5,60.20000076293945,180.7220001220703,2756.320068359375,2120.77392578125,100.0,100.0,0.0,,24100.0,240.8000030517578,258.70001220703125,259.70001220703125,261.5,265.5,5304.08349609375,2836.583740234375,1360.8018798828125,717.5322875976562,114.7515640258789,258.8900146484375,64.4000015258789,64.0,313.2799987792969,0.0,0.0,0.0,2014.83056640625,100.0,100.0,1.0,0.0,14100.0,241.3681182861328,256.8622741699219,260.5301208496094,262.2449951171875,265.87188720703125,5295.55419921875,2835.391357421875,1361.8941650390625,715.09619140625,100.56782531738281,259.5859069824219,67.66194152832031,59.48115921020508,289.24359130859375,0.0,2.9999999242136255e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,32.0,32.0,14482.0,34.0,42.0,47.0,55.0,79.0,13.0,13.0,13.0,18.0,0.0,0.0,256.20001220703125,249.489990234375,55.0,6.0,15.199999809265137,16.100000381469727,0
3,-999.0,0.0,7.0,100.0,5.0,4495.78515625,2327.784912109375,48700.0,74800.0,6290.1787109375,10.882512092590332,240.46624755859375,257.0884704589844,261.2401123046875,263.89105224609375,267.6557922363281,5284.6728515625,2827.72802734375,1352.132080078125,,84.36042022705078,258.61798095703125,42.5,231.16180419921875,0.0,40400.0,0.0,0.0,2678.08544921875,100.0,100.0,90.19999694824219,,24134.841796875,8.000000093488779e-07,0.0,257.99639892578125,271.0757141113281,278.99493408203125,284.5708923339844,285.0462646484375,5686.091796875,3072.230224609375,1504.7757568359375,805.8682861328125,151.52587890625,284.983642578125,90.5999984741211,62.29999923706055,195.83331298828125,2598.8798828125,1510.5418701171875,100.0,100.0,0.0,,2700.0,241.10000610351562,258.5,257.5,261.6000061035156,265.5,5292.779296875,2824.95263671875,1348.0770263671875,705.5423583984375,101.69273376464844,258.8500061035156,79.0999984741211,81.0,311.3599853515625,0.0,9.999999747378752e-05,0.0625,1800.8084716796875,96.0,100.0,21.0,0.0,5000.0,240.51422119140625,257.29351806640625,260.2230529785156,262.49261474609375,266.1092529296875,5289.33740234375,2829.905517578125,1355.728759765625,709.2998657226562,94.10822296142578,260.28448486328125,62.93001937866211,56.90095138549805,311.7666015625,0.0,2.9999999242136255e-05,0.125,5289.32421875,2828.256103515625,1348.089599609375,701.489990234375,98.8642578125,240.26174926757812,258.2611389160156,260.979736328125,262.1068115234375,266.213134765625,99.82440948486328,65.16297912597656,62.81745529174805,69.40667724609375,-0.045196533203125,0.26406288146972656,0.009023666381835938,260.894287109375,254.9171142578125,101293.25,90861.953125,,4.959315299987793,82.0,0.0,7620.0,0.0,0.0,402.0,47.0,51.0,55.0,65.0,86.0,26.0,44.0,52.0,57.0,0.0,0.0,256.32000732421875,251.6099853515625,68.0,10.0,16.0,17.299999237060547,0
4,-999.0,0.0,15.0,79.0,52.0,3550.54150390625,1384.648193359375,52200.0,84600.0,5119.19482421875,11.65252685546875,240.72763061523438,256.6732482910156,261.416748046875,263.6768493652344,267.44927978515625,5278.06103515625,2819.77880859375,1345.197021484375,,77.65016174316406,259.5140380859375,78.0,271.3226013183594,0.0,2800.0,9.999999747378752e-05,0.30000001192092896,2279.20654296875,100.0,100.0,83.5999984741211,,24135.076171875,2.0400000721565448e-05,0.0,258.07049560546875,270.9017639160156,278.42596435546875,284.0281982421875,284.8826904296875,5683.50732421875,3071.52294921875,1505.297119140625,807.532470703125,154.17572021484375,284.78729248046875,92.19999694824219,66.69999694824219,189.90289306640625,2564.320068359375,4876.912109375,100.0,97.0,2.0,,2500.0,240.39999389648438,259.70001220703125,257.5,261.70001220703125,265.6000061035156,5287.40869140625,2820.349609375,1342.5062255859375,699.6664428710938,96.99732208251953,258.9100036621094,81.30000305175781,84.0,273.2799987792969,0.0,9.999999747378752e-05,0.4375,2852.2763671875,100.0,100.0,100.0,7.0,5500.0,240.68890380859375,257.59259033203125,261.40948486328125,262.68487548828125,266.3104248046875,5284.037109375,2826.14990234375,1350.56884765625,702.2775268554688,87.0252456665039,260.6325988769531,69.71609497070312,67.0662612915039,347.2341003417969,0.0,2.9999999242136255e-05,0.25,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,465.0,59.0,59.0,62.0,77.0,88.0,29.0,47.0,54.0,61.0,0.0,0.0,256.8899841308594,253.1899871826172,73.0,24.0,16.399999618530273,17.700000762939453,0
5,-999.0,0.0,100.0,100.0,99.0,2725.55712890625,1340.9051513671875,65500.0,85000.0,9552.2626953125,11.892486572265625,242.8299560546875,257.0035095214844,261.61224365234375,264.2497863769531,267.99462890625,5271.64990234375,2811.806884765625,1336.159423828125,,66.98726654052734,260.42919921875,82.69999694824219,320.28875732421875,0.0,3300.0,9.999999747378752e-05,0.75,1430.344970703125,100.0,100.0,100.0,,24135.125,1.5600000551785342e-05,0.125,257.65069580078125,270.5977783203125,278.7000732421875,283.3305969238281,284.73406982421875,5679.1982421875,3069.893798828125,1505.7572021484375,808.597412109375,156.36293029785156,284.6665954589844,93.30000305175781,73.19999694824219,167.50180053710938,2442.080078125,1292.88427734375,96.0,34.0,50.0,,3600.0,242.0,260.29998779296875,258.20001220703125,262.29998779296875,266.20001220703125,5275.12353515625,2809.379150390625,1329.709228515625,685.2926025390625,82.70116424560547,259.4200134277344,92.30000305175781,98.0,588.239990234375,0.0,9.999999747378752e-05,0.75,3139.7705078125,100.0,100.0,100.0,24.0,4200.0,242.5001678466797,257.61492919921875,261.6081848144531,263.2341613769531,266.7550354003906,5274.4775390625,2815.11181640625,1337.833251953125,688.5436401367188,73.00199890136719,261.7167663574219,75.75808715820312,76.84247589111328,344.95062255859375,0.0,4.999999873689376e-05,0.375,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,465.0,60.0,60.0,63.0,73.0,79.0,34.0,52.0,60.0,68.0,0.0,0.0,257.65997314453125,254.5800018310547,78.0,17.0,16.399999618530273,18.5,0
6,-999.0,0.0,100.0,83.0,100.0,6971.58251953125,1340.9359130859375,68300.0,84900.0,9325.298828125,11.322458267211914,244.5103759765625,256.7155456542969,262.06866455078125,264.9756164550781,268.7337646484375,5275.50537109375,2809.039306640625,1331.1602783203125,,60.86730194091797,261.43109130859375,85.80000305175781,320.0270080566406,0.0,4700.0,0.0,0.9200000166893005,1319.6246337890625,100.0,100.0,100.0,,24134.98828125,4.5600001612911e-05,0.25,257.47265625,270.169677734375,278.4131164550781,282.6336669921875,284.63592529296875,5678.17041015625,3071.97900390625,1510.4622802734375,813.6563720703125,162.17303466796875,284.60614013671875,94.0999984741211,82.4000015258789,148.4616241455078,2342.8798828125,1195.2431640625,92.0,81.0,80.0,,0.0,244.1999969482422,259.29998779296875,258.79998779296875,263.1000061035156,267.0,5279.34033203125,2806.5517578125,1326.8636474609375,680.5151977539062,77.13261413574219,260.3800048828125,97.19999694824219,100.0,487.0400085449219,0.0,0.00019999999494757503,1.5625,3368.787353515625,100.0,100.0,96.0,25.0,7100.0,244.44793701171875,256.8791198730469,261.88336181640625,263.805419921875,267.40509033203125,5264.06591796875,2797.76416015625,1319.269287109375,668.8727416992188,53.361846923828125,262.737548828125,78.89826965332031,80.26945495605469,375.5917053222656,0.0,2.9999999242136255e-05,0.5625,5284.953125,2816.506591796875,1335.04296875,685.341796875,79.7236328125,244.31185913085938,257.0818176269531,261.941162109375,263.3701171875,267.4473876953125,97.9696273803711,89.77408599853516,76.1005859375,77.71466064453125,0.5019969940185547,0.6027956008911133,0.04653167724609375,261.87115478515625,258.3232727050781,101041.0625,90673.7578125,,5.024925231933594,91.0,0.0,7620.0,0.0,0.0,465.0,71.0,71.0,75.0,76.0,77.0,32.0,44.0,49.0,58.0,0.0,0.0,258.2200012207031,255.5299835205078,80.0,10.0,16.799999237060547,18.600000381469727,0
7,-999.0,0.0,100.0,38.0,100.0,6410.09326171875,1341.0830078125,75400.0,84800.0,9216.052734375,11.303942680358887,245.00131225585938,256.4372253417969,262.618408203125,265.6573486328125,269.48687744140625,5279.79248046875,2803.79931640625,1326.167236328125,,54.399383544921875,261.89276123046875,87.30000305175781,323.38134765625,0.0,8800.0,0.0,1.0299999713897705,2046.837646484375,100.0,100.0,73.5,,24134.984375,2.9599999834317714e-05,0.1875,257.35675048828125,270.1073913574219,278.83062744140625,282.3661804199219,284.5936584472656,5677.068359375,3073.18701171875,1512.844970703125,815.72119140625,164.52027893066406,284.5396728515625,94.69999694824219,91.5,105.4217529296875,2420.9599609375,1195.3934326171875,80.0,71.0,27.0,,0.0,245.60000610351562,259.1000061035156,259.20001220703125,263.3999938964844,267.29998779296875,5285.13671875,2803.968505859375,1323.9111328125,676.7586059570312,71.44186401367188,260.7699890136719,96.80000305175781,100.0,313.2799987792969,0.0,0.00039999998989515007,1.0625,4893.728515625,100.0,100.0,85.0,28.0,12600.0,245.4490509033203,256.49090576171875,262.9549560546875,264.5137023925781,268.0926818847656,5284.4189453125,2807.7265625,1328.0084228515625,675.376953125,59.952796936035156,263.6291198730469,80.7490463256836,81.95369720458984,368.9068603515625,0.0,1.9999999494757503e-05,0.625,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,465.0,84.0,84.0,88.0,88.0,90.0,27.0,27.0,27.0,27.0,0.0,0.0,258.6099853515625,256.16998291015625,80.0,5.0,16.0,17.399999618530273,0
8,-999.0,0.0,100.0,46.0,22.0,1564.077392578125,1341.0615234375,83600.0,84800.0,7297.4990234375,10.528034210205078,244.91348266601562,257.1947326660156,263.411376953125,266.3914489746094,270.19488525390625,5287.474609375,2803.5849609375,1324.560546875,,49.41913604736328,262.6210021972656,87.30000305175781,330.611328125,0.0,13800.0,0.0,1.0700000524520874,1925.1739501953125,100.0,100.0,40.29999923706055,,22325.521484375,8.160000288626179e-05,0.4375,257.319580078125,269.7961730957031,278.08270263671875,281.8461608886719,284.50653076171875,5677.13330078125,3075.70361328125,1517.13818359375,820.9214477539062,170.87469482421875,284.4976806640625,94.9000015258789,95.0999984741211,89.1019058227539,2347.840087890625,1195.177001953125,33.0,63.0,19.0,,0.0,247.0,259.20001220703125,260.79998779296875,264.6000061035156,268.5,5294.06494140625,2802.881591796875,1320.9393310546875,670.6296997070312,65.36953735351562,261.9100036621094,96.5,100.0,796.4000244140625,0.0,0.0005000000237487257,2.0,4806.21435546875,97.0,100.0,100.0,57.0,16200.0,245.37307739257812,256.8028564453125,264.01806640625,265.34259033203125,268.78173828125,5295.2841796875,2810.915283203125,1330.6063232421875,675.5752563476562,59.22887420654297,264.5346984863281,82.12040710449219,84.49563598632812,375.9835510253906,0.0,9.999999747378752e-06,0.625,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,209.0,88.0,91.0,94.0,94.0,94.0,27.0,28.0,28.0,30.0,0.0,0.0,259.3500061035156,256.5299987792969,79.0,4.0,15.199999809265137,16.299999237060547,0
9,-999.0,0.0,14.0,61.0,0.0,nan,1341.298828125,nan,84800.0,nan,9.567766189575195,244.51101684570312,257.6802978515625,264.29595947265625,267.0635070800781,270.8547058105469,5294.28369140625,2808.3330078125,1326.7843017578125,,47.9176025390625,262.5059814453125,78.5,323.24395751953125,0.0,15700.0,0.0,1.0800000429153442,1899.267822265625,100.0,100.0,68.4000015258789,,21530.88671875,8.920000254875049e-05,0.8125,257.1756896972656,269.6778259277344,278.11273193359375,281.68353271484375,284.3531188964844,5680.0986328125,3080.166015625,1521.3797607421875,825.2984619140625,176.2753448486328,284.463623046875,95.5,90.80000305175781,120.61882781982422,2339.679931640625,19999.974609375,26.0,40.0,3.0,,0.0,246.5,260.29998779296875,263.6000061035156,266.3999938964844,270.29998779296875,5301.283203125,2802.548583984375,1317.2322998046875,661.993408203125,57.794944763183594,263.1700134277344,97.5999984741211,100.0,718.5599975585938,0.0,0.00019999999494757503,2.5,nan,74.0,64.0,26.0,41.0,15700.0,244.9077911376953,257.8897705078125,265.07696533203125,265.96380615234375,269.402099609375,5294.9658203125,2807.75732421875,1324.9053955078125,667.5052490234375,49.43052673339844,264.4754638671875,80.9348373413086,85.77344512939453,341.84136962890625,0.0,0.0,0.625,5299.90234375,2814.496337890625,1325.028076171875,667.99951171875,57.36083984375,245.08639526367188,259.0465087890625,265.6616516113281,265.7410583496094,269.708984375,78.56989288330078,81.03929138183594,83.58341217041016,86.34819030761719,0.8951864242553711,0.6477384567260742,0.1041402816772461,262.04925537109375,260.2471618652344,100722.5,90475.625,,5.499538898468018,73.0,0.0,7620.0,0.0,0.0,209.0,90.0,94.0,95.0,95.0,95.0,28.0,28.0,28.0,30.0,0.0,0.0,259.77996826171875,257.19000244140625,81.0,3.0,14.399999618530273,15.5,0
10,-999.0,0.0,100.0,1.0,0.0,1565.9217529296875,1341.2906494140625,nan,84800.0,nan,9.088086128234863,244.45547485351562,258.8233337402344,264.9794006347656,267.79437255859375,271.5617370605469,5300.4482421875,2812.189697265625,1325.8525390625,,42.68827819824219,263.64990234375,82.5,338.487060546875,0.0,14200.0,0.0,1.0800000429153442,1836.362060546875,100.0,100.0,93.5,,22095.705078125,7.03999976394698e-05,1.0625,257.2650451660156,269.5247497558594,278.1665344238281,281.88214111328125,284.2308349609375,5683.68359375,3085.84423828125,1527.4273681640625,831.3561401367188,182.61293029785156,284.47186279296875,95.69999694824219,89.0,160.3249969482422,2339.0400390625,19999.80859375,37.0,2.0,0.0,,900.0,245.89999389648438,260.5,264.3999938964844,268.29998779296875,272.29998779296875,5308.2900390625,2808.412841796875,1319.719970703125,660.1123046875,57.82719421386719,266.1600036621094,86.0999984741211,96.0,721.9199829101562,105.76000213623047,0.0010999999940395355,1.0,8358.1552734375,46.0,2.0,54.0,13.0,15500.0,244.8223876953125,259.64306640625,265.8277587890625,266.62200927734375,269.97198486328125,5297.88330078125,2806.54150390625,1318.233642578125,658.5906982421875,38.15458679199219,263.72821044921875,74.09841918945312,85.3597412109375,318.205810546875,0.0,0.0,0.625,,,,,,,,,,,,,,,,,,,,,,,,70.0,16.0,7930.0,0.0,0.0,209.0,89.0,93.0,96.0,96.0,96.0,32.0,33.0,33.0,33.0,0.0,0.0,260.27996826171875,257.67999267578125,79.0,5.0,14.0,15.100000381469727,0
