fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.2802205085754395,259.1355895996094,274.72503662109375,284.7439270019531,286.5325927734375,290.4822998046875,5767.80126953125,3139.078857421875,1543.3538818359375,,170.9677276611328,281.9969177246094,52.70000076293945,115.96778106689453,3412.047607421875,36600.0,0.0,0.0,17132.57421875,0.0,100.0,100.0,,24135.115234375,0.0,0.0,252.4199981689453,270.16473388671875,281.5511474609375,286.814697265625,286.1479797363281,5636.48828125,3059.365478515625,1488.9329833984375,783.01318359375,123.55887603759766,285.3999938964844,93.4000015258789,60.5,39.77134704589844,2617.1201171875,19999.80859375,0.0,0.0,0.0,,24100.0,259.3999938964844,275.5,287.20001220703125,283.79998779296875,288.1000061035156,5779.35498046875,3150.023681640625,1550.2366943359375,845.088623046875,186.70726013183594,280.3199768066406,75.69999694824219,69.0,145.60000610351562,3427.360107421875,0.0,0.0,nan,0.0,0.0,0.0,0.0,29000.0,259.1757507324219,274.89068603515625,285.51519775390625,286.7388000488281,289.4770812988281,5781.76953125,3152.207275390625,1554.1756591796875,843.6122436523438,181.4037322998047,283.7365417480469,63.4919548034668,44.77455139160156,287.5391540527344,3400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,88888.0,3296.0,16274.0,7.0,8.0,8.0,11.0,17.0,4.0,4.0,4.0,4.0,0.0,0.0,280.19000244140625,272.66998291015625,59.0,0.0,14.0,12.600000381469727,0
2,-999.0,0.0,0.0,0.0,23.0,nan,nan,nan,nan,nan,5.409968852996826,259.16510009765625,274.86956787109375,284.85809326171875,286.52459716796875,290.19512939453125,5787.9951171875,3156.331787109375,1560.536865234375,,187.9266357421875,281.9493103027344,53.79999923706055,110.4505844116211,3445.7978515625,35500.0,0.0,0.0,20000.1796875,0.4000000059604645,100.0,100.0,,24134.947265625,0.0,0.0,252.2014617919922,270.2938232421875,281.6669006347656,286.88043212890625,285.81488037109375,5636.34765625,3058.394775390625,1487.262939453125,781.1807250976562,122.15818786621094,285.09454345703125,93.19999694824219,59.599998474121094,53.284236907958984,2625.1201171875,20000.13671875,0.0,0.0,0.0,,24100.0,259.3999938964844,275.5,287.1000061035156,286.1000061035156,290.3999938964844,5789.41455078125,3157.65478515625,1556.35009765625,846.5677490234375,192.28224182128906,281.17999267578125,68.0,55.0,146.55999755859375,3429.1201171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,31800.0,259.19586181640625,275.0128173828125,285.5405578613281,287.0174865722656,289.0678405761719,5786.5068359375,3154.913818359375,1556.388671875,845.3194580078125,183.83578491210938,283.1003112792969,60.0,42.0889892578125,283.3004455566406,3430.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,7620.0,88888.0,6152.0,16209.0,10.0,10.0,10.0,11.0,17.0,7.0,7.0,7.0,7.0,0.0,0.0,279.7599792480469,272.3699951171875,59.0,0.0,12.800000190734863,11.800000190734863,0
3,-999.0,0.0,0.0,0.0,12.0,nan,3973.687744140625,nan,19800.0,nan,5.565019130706787,259.0111999511719,274.7013244628906,284.6642761230469,286.6892395019531,290.28192138671875,5778.69140625,3148.4970703125,1553.7554931640625,,181.98988342285156,282.1391906738281,54.0,122.01866912841797,3369.760009765625,35500.0,0.0,0.0,20000.259765625,4.800000190734863,100.0,100.0,,24135.01953125,0.0,0.0,252.22279357910156,269.93634033203125,281.5998840332031,286.8498840332031,285.76806640625,5636.0751953125,3057.191162109375,1486.923095703125,781.019775390625,122.34415435791016,285.00128173828125,92.4000015258789,59.099998474121094,26.797189712524414,2585.60009765625,20000.1640625,0.0,0.0,0.0,,24100.0,259.29998779296875,275.29998779296875,286.79998779296875,288.3999938964844,292.70001220703125,5787.2880859375,3155.19677734375,1554.336669921875,841.4148559570312,190.53994750976562,283.3500061035156,54.0,41.0,72.31999969482422,3418.56005859375,0.0,0.0,11471.1923828125,0.0,0.0,17.0,0.0,34600.0,259.38507080078125,274.8559265136719,285.47503662109375,286.99334716796875,288.94580078125,5785.03759765625,3153.625,1555.3604736328125,844.7347412109375,183.80392456054688,282.8565979003906,55.56180953979492,41.927921295166016,257.0535583496094,3410.0,0.0,0.0,5784.3828125,3151.38720703125,1554.39453125,846.0579223632812,191.6533203125,259.2928771972656,275.2789306640625,284.64971923828125,285.23907470703125,289.1054992675781,57.01017761230469,49.48898696899414,49.95806884765625,72.00137329101562,0.3464374542236328,0.1374807357788086,0.2498636245727539,280.86627197265625,276.17877197265625,102286.75,92577.65625,,14.899665832519531,27.0,54.0,10298.0,88888.0,6936.0,16209.0,5.0,5.0,5.0,6.0,7.0,9.0,9.0,9.0,9.0,0.0,0.0,279.719970703125,272.05999755859375,59.0,0.0,12.399999618530273,11.399999618530273,0
4,-999.0,0.0,0.0,0.0,0.0,12088.39453125,nan,nan,nan,13023.470703125,6.9730610847473145,258.942138671875,274.7646484375,284.7332763671875,286.7380065917969,290.2535095214844,5773.765625,3146.801513671875,1550.342041015625,,178.3296356201172,282.2017517089844,48.79999923706055,279.10406494140625,3375.919921875,40400.0,0.0,0.0,20000.193359375,5.0,93.80000305175781,93.4000015258789,,24134.716796875,0.0,0.0,252.37181091308594,269.9184265136719,281.4783935546875,286.79278564453125,285.65985107421875,5635.52685546875,3057.9375,1487.9791259765625,782.2968139648438,123.93787384033203,284.79998779296875,91.69999694824219,58.79999923706055,18.310932159423828,2586.8798828125,20000.173828125,0.0,0.0,0.0,,24100.0,259.6000061035156,275.1000061035156,286.0,289.29998779296875,293.6000061035156,5785.97607421875,3155.29248046875,1555.54931640625,842.7933349609375,193.20193481445312,285.0799865722656,43.0,37.0,72.80000305175781,3387.840087890625,0.0,0.0,11214.412109375,0.0,0.0,51.0,0.0,32800.0,259.6612548828125,274.5894775390625,285.336669921875,286.2666931152344,288.5950927734375,5778.93359375,3150.156005859375,1552.5509033203125,843.01806640625,182.8135223388672,282.4443664550781,58.284488677978516,47.25382614135742,291.60345458984375,3360.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,45.0,51.0,10296.0,88888.0,3072.0,402.0,3.0,3.0,3.0,3.0,5.0,12.0,12.0,12.0,12.0,0.0,0.0,279.47003173828125,272.1100158691406,60.0,0.0,11.600000381469727,10.5,0
5,-999.0,0.0,0.0,0.0,5.0,11526.8037109375,nan,nan,nan,13041.017578125,6.784525394439697,259.09033203125,274.70452880859375,284.9058837890625,286.96978759765625,290.4842529296875,5774.1572265625,3150.24755859375,1552.3505859375,,179.83663940429688,282.81793212890625,50.70000076293945,203.03546142578125,3362.048095703125,38800.0,0.0,0.0,20000.0859375,5.0,99.0999984741211,5.099999904632568,,24135.029296875,0.0,0.0,252.58001708984375,269.9435119628906,281.390869140625,286.7735290527344,285.4835205078125,5636.8271484375,3059.656005859375,1489.946044921875,784.3312377929688,126.38809204101562,284.7574462890625,91.5999984741211,58.20000076293945,21.343385696411133,2587.679931640625,20000.17578125,0.0,0.0,0.0,,24100.0,259.79998779296875,274.8999938964844,286.5,286.29998779296875,290.5,5780.94287109375,3151.50146484375,1550.357421875,841.7219848632812,188.86880493164062,283.82000732421875,46.20000076293945,50.0,185.60000610351562,3360.159912109375,0.0,0.0,11479.9599609375,0.0,0.0,34.0,0.0,30100.0,259.46490478515625,274.3257751464844,285.4869079589844,285.97723388671875,288.31683349609375,5769.3076171875,3145.874267578125,1548.69677734375,839.134765625,179.39425659179688,282.0423583984375,62.0,46.601505279541016,291.85748291015625,3310.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,7620.0,88888.0,2256.0,465.0,5.0,5.0,6.0,6.0,7.0,16.0,16.0,16.0,16.0,0.0,0.0,279.1199951171875,272.239990234375,61.0,0.0,11.199999809265137,9.899999618530273,0
6,-999.0,0.0,0.0,0.0,3.0,11530.0478515625,nan,nan,nan,13048.0927734375,5.873841285705566,259.48736572265625,274.7691650390625,284.89959716796875,287.13018798828125,290.65386962890625,5772.4453125,3147.77587890625,1550.3076171875,,177.9425048828125,283.24169921875,48.29999923706055,215.84017944335938,3359.4091796875,41400.0,0.0,0.0,20000.173828125,5.0,19.5,5.0,,24135.001953125,0.0,0.0,252.61355590820312,269.8564147949219,281.3421936035156,286.80218505859375,286.17218017578125,5639.658203125,3063.311767578125,1494.015625,788.37646484375,130.49618530273438,286.1000061035156,89.4000015258789,56.29999923706055,99.41142272949219,2580.159912109375,19999.82421875,0.0,0.0,1.0,,24100.0,259.70001220703125,274.70001220703125,286.70001220703125,286.5,290.79998779296875,5774.9619140625,3147.744140625,1546.7406005859375,837.1859741210938,185.7516632080078,282.1199951171875,64.5999984741211,56.0,146.63999938964844,3332.320068359375,0.0,0.0,11372.1552734375,0.0,0.0,60.0,0.0,34200.0,259.4548645019531,274.1665344238281,285.1468811035156,285.99884033203125,288.3404235839844,5764.1865234375,3143.743408203125,1547.7689208984375,838.6065673828125,178.87591552734375,281.7355651855469,57.0,41.308345794677734,290.1737060546875,3270.0,0.0,0.0,5779.4375,3149.7001953125,1551.365234375,843.1486206054688,188.381591796875,259.45941162109375,275.10736083984375,284.6390686035156,285.155517578125,289.242431640625,57.2892951965332,53.91093063354492,51.173316955566406,71.18990325927734,-0.29395008087158203,0.06579780578613281,0.29964637756347656,280.3992919921875,275.0555419921875,102221.875,92540.421875,,15.551219940185547,16.0,0.0,7620.0,88888.0,2264.0,465.0,9.0,9.0,10.0,10.0,12.0,18.0,18.0,18.0,18.0,0.0,0.0,278.8299865722656,272.3699951171875,63.0,0.0,10.800000190734863,9.399999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,11505.890625,nan,nan,nan,12529.0986328125,6.756521701812744,259.53240966796875,274.8749694824219,284.0762939453125,286.11151123046875,289.729736328125,5772.140625,3146.35498046875,1550.7340087890625,,180.531982421875,281.93475341796875,51.5,160.41819763183594,3378.66845703125,37900.0,0.0,0.0,19999.91015625,5.0,5.300000190734863,5.0,,24134.982421875,0.0,0.0,252.5596160888672,269.6431579589844,281.2789001464844,286.4911804199219,287.93890380859375,5641.59716796875,3065.819091796875,1497.556884765625,792.1185913085938,134.731689453125,288.24951171875,80.5,56.29999923706055,226.52239990234375,2554.8798828125,20000.09765625,0.0,0.0,0.0,,24100.0,259.70001220703125,274.6000061035156,286.3999938964844,287.0,291.20001220703125,5773.87109375,3146.334228515625,1546.85009765625,836.8819580078125,186.59446716308594,281.94000244140625,54.599998474121094,47.0,146.72000122070312,3340.159912109375,0.0,0.0,11443.7392578125,0.0,0.0,93.0,0.0,39700.0,259.38714599609375,274.1454162597656,285.00830078125,286.3381652832031,288.5072326660156,5765.63232421875,3144.736328125,1549.21826171875,839.841064453125,180.13534545898438,281.801025390625,50.826171875,40.73528289794922,86.3794937133789,3280.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,7620.0,88888.0,2856.0,465.0,10.0,10.0,10.0,10.0,14.0,25.0,25.0,25.0,25.0,0.0,0.0,278.6199951171875,271.5199890136719,59.0,0.0,10.0,8.899999618530273,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.9995808601379395,259.69146728515625,274.5558776855469,284.0283508300781,286.52825927734375,290.15338134765625,5771.783203125,3145.697265625,1552.423583984375,,182.05516052246094,282.3514099121094,49.70000076293945,141.19454956054688,3340.13037109375,39800.0,0.0,0.0,19999.912109375,5.0,5.0,5.0,,24135.05859375,0.0,0.0,252.5835418701172,269.6103820800781,281.3846435546875,286.3046569824219,289.67462158203125,5644.01416015625,3067.1533203125,1499.1431884765625,793.6529541015625,135.851318359375,290.3233642578125,69.69999694824219,57.20000076293945,419.71533203125,2547.52001953125,20000.056640625,0.0,0.0,0.0,,24100.0,259.6000061035156,274.70001220703125,285.79998779296875,287.3999938964844,291.70001220703125,5769.759765625,3140.87548828125,1541.8436279296875,831.8795776367188,182.4877471923828,282.3100280761719,55.900001525878906,52.0,146.72000122070312,3351.840087890625,0.0,0.0,11348.7138671875,0.0,0.0,66.0,0.0,38000.0,259.3038330078125,274.3399353027344,284.72662353515625,286.4945068359375,288.7356262207031,5773.01416015625,3149.007080078125,1553.794677734375,844.7764282226562,185.064697265625,281.9245300292969,51.68380355834961,43.798095703125,92.03790283203125,3320.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,88888.0,2056.0,465.0,7.0,7.0,9.0,11.0,13.0,29.0,29.0,29.0,29.0,0.0,0.0,278.7699890136719,271.21002197265625,59.0,0.0,9.600000381469727,8.5,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.088441848754883,259.352294921875,274.3205261230469,284.246826171875,286.8831481933594,290.4826965332031,5768.9873046875,3143.042724609375,1550.0147705078125,,179.1549530029297,282.58477783203125,50.29999923706055,136.65512084960938,3319.595703125,39300.0,0.0,0.0,20000.107421875,5.0,5.0,5.0,,24134.95703125,0.0,0.0,252.47705078125,269.7894287109375,281.5517578125,285.7079162597656,291.5860290527344,5647.865234375,3069.091552734375,1500.3990478515625,794.7201538085938,134.56112670898438,293.1226806640625,55.099998474121094,66.0999984741211,634.2701416015625,2567.679931640625,19999.9765625,0.0,0.0,0.0,,24100.0,259.79998779296875,274.8999938964844,285.8999938964844,287.8999938964844,292.20001220703125,5772.03515625,3139.5458984375,1540.34814453125,829.5131225585938,180.01364135742188,283.3599853515625,58.599998474121094,50.0,109.27999877929688,3388.9599609375,0.0,0.0,nan,0.0,0.0,16.0,0.0,31600.0,258.833251953125,274.465087890625,284.6316223144531,286.2024841308594,288.68170166015625,5768.94921875,3143.88427734375,1548.585205078125,840.1076049804688,180.0521697998047,281.4232482910156,59.42230224609375,50.96509552001953,91.4491958618164,3350.0,0.0,0.0,5773.01171875,3144.199951171875,1546.80029296875,837.1753540039062,180.9775390625,259.2122802734375,274.796630859375,284.8842468261719,285.9519348144531,290.11029052734375,61.060211181640625,46.698020935058594,45.909908294677734,68.01783752441406,0.19815635681152344,0.16252994537353516,0.19272422790527344,282.02996826171875,274.18621826171875,102116.6875,92456.796875,,15.04942512512207,11.0,0.0,7620.0,88888.0,2720.0,209.0,9.0,9.0,10.0,16.0,20.0,33.0,33.0,33.0,33.0,0.0,0.0,279.2699890136719,271.7699890136719,58.0,0.0,9.199999809265137,8.100000381469727,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.988933086395264,259.5604248046875,274.4641418457031,284.0907897949219,286.79412841796875,290.44146728515625,5771.49951171875,3142.796142578125,1550.0179443359375,,179.51266479492188,282.10235595703125,50.900001525878906,88.57109069824219,3340.727783203125,39000.0,0.0,0.0,19999.86328125,0.0,5.0,5.0,,24135.232421875,0.0,0.0,252.3535614013672,270.156005859375,281.6978759765625,286.5502014160156,293.439208984375,5652.04638671875,3071.845458984375,1501.9012451171875,796.3912353515625,132.58175659179688,295.0276794433594,46.400001525878906,64.9000015258789,991.8753051757812,2613.43994140625,20000.029296875,0.0,0.0,0.0,,24100.0,259.79998779296875,275.1000061035156,286.0,288.20001220703125,292.5,5777.19677734375,3141.241455078125,1542.0867919921875,830.7637329101562,181.21189880371094,283.79998779296875,56.599998474121094,45.0,36.08000183105469,3415.52001953125,0.0,0.0,nan,0.0,0.0,0.0,0.0,25600.0,258.6730041503906,274.5916748046875,285.107666015625,286.03082275390625,288.5544738769531,5768.193359375,3141.86962890625,1545.8433837890625,836.76416015625,176.51583862304688,281.4004211425781,66.8446044921875,60.86532211303711,85.3202133178711,3370.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,7620.0,32.0,32.0,209.0,23.0,23.0,24.0,26.0,31.0,36.0,36.0,36.0,36.0,0.0,0.0,279.67999267578125,271.70001220703125,56.0,1.0,8.800000190734863,7.699999809265137,0
