fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,37.0,34.0,1.0,nan,7683.0546875,nan,38200.0,nan,6.711822509765625,260.7585144042969,276.0633544921875,287.76239013671875,291.727294921875,295.9279479980469,5681.6630859375,3030.82470703125,1423.3603515625,,33.642677307128906,286.69195556640625,64.5,475.72174072265625,3597.456787109375,27500.0,0.0,0.0,20000.09375,0.0,0.0,0.0,,24134.994140625,0.0,0.0,257.8808288574219,274.9056701660156,279.5572509765625,285.943115234375,285.3135070800781,5707.208984375,3082.80712890625,1507.8682861328125,806.0320434570312,149.66915893554688,284.17828369140625,72.0999984741211,44.20000076293945,12.036615371704102,3297.43994140625,1269.9239501953125,37.0,52.0,0.0,,24100.0,261.0,277.1000061035156,286.6000061035156,290.79998779296875,295.1000061035156,5685.9755859375,3035.556640625,1422.5101318359375,703.3701782226562,34.4984130859375,286.7300109863281,95.69999694824219,100.0,395.3599853515625,3505.1201171875,0.0,0.125,nan,0.0,34.0,1.0,0.0,16600.0,261.17578125,276.181884765625,288.0439453125,291.6785888671875,295.6031494140625,5689.93603515625,3041.91796875,1432.712890625,710.4695434570312,39.829551696777344,289.1700744628906,84.00153350830078,76.48332977294922,78.36944580078125,3480.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,7620.0,32.0,32.0,209.0,49.0,61.0,65.0,67.0,77.0,74.0,74.0,74.0,74.0,241.0,0.0,283.78997802734375,283.67999267578125,98.0,28.0,12.399999618530273,11.199999809265137,0
2,-999.0,0.0,86.0,0.0,100.0,nan,1344.9178466796875,nan,86000.0,nan,4.884539604187012,260.86065673828125,275.779296875,287.441162109375,290.79376220703125,295.0333251953125,5690.8505859375,3042.41845703125,1436.302734375,,47.45036315917969,285.3414001464844,83.69999694824219,154.2233428955078,3480.059326171875,16600.0,0.0,0.0,20000.08984375,0.0,0.0,0.0,,24134.908203125,0.0,0.0,257.7787170410156,274.5267639160156,279.436767578125,285.7026062011719,284.7029113769531,5705.2314453125,3082.04443359375,1505.255615234375,803.76025390625,148.75494384765625,283.6197814941406,73.69999694824219,45.400001525878906,10.345773696899414,3252.159912109375,1197.130859375,49.0,70.0,0.0,,0.0,261.3999938964844,276.5,287.1000061035156,290.5,294.79998779296875,5691.24658203125,3038.88134765625,1428.9234619140625,711.0250854492188,44.257102966308594,286.9800109863281,99.9000015258789,100.0,185.44000244140625,3580.639892578125,9.999999747378752e-05,0.4375,7576.53955078125,14.0,40.0,99.0,13.0,12500.0,261.67724609375,275.7960205078125,288.026611328125,291.1653137207031,294.7784729003906,5693.17041015625,3046.007568359375,1438.1190185546875,716.2980346679688,46.07410430908203,288.7566223144531,87.0,81.71956634521484,166.54403686523438,3410.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.0,60.0,9432.0,32.0,32.0,209.0,57.0,63.0,63.0,64.0,79.0,75.0,75.0,75.0,75.0,250.0,0.0,283.78997802734375,283.54998779296875,98.0,9.0,12.399999618530273,11.5,0
3,-999.0,0.0,25.0,11.0,92.0,9806.7724609375,1477.975341796875,nan,84600.0,10879.7646484375,5.160122871398926,260.7745666503906,275.79766845703125,287.44073486328125,291.3019714355469,295.51458740234375,5686.91552734375,3038.130859375,1432.0634765625,,43.766632080078125,285.5817565917969,73.0999984741211,193.27853393554688,3525.6220703125,21700.0,0.0,0.0,20000.0859375,0.0,0.0,0.0,,24135.064453125,0.0,0.0,257.7099914550781,274.2274169921875,279.3573913574219,285.4776611328125,284.1722106933594,5703.1435546875,3080.00439453125,1502.549072265625,801.4463500976562,147.4654998779297,283.1806335449219,74.69999694824219,46.20000076293945,10.358057022094727,3220.9599609375,4498.283203125,40.0,66.0,62.0,,10200.0,261.1000061035156,277.0,287.0,290.5,294.79998779296875,5697.04541015625,3038.078857421875,1432.1103515625,713.9422607421875,49.35622787475586,286.82000732421875,99.0999984741211,95.0,882.4000244140625,3723.199951171875,0.00039999998989515007,5.4375,5977.05224609375,23.0,74.0,100.0,23.0,11900.0,261.1094970703125,275.62030029296875,287.9273681640625,290.8419494628906,294.3723449707031,5685.4765625,3041.434326171875,1434.8878173828125,713.5331420898438,44.441368103027344,288.864013671875,89.0,82.47615051269531,135.13021850585938,3410.0,0.0,0.0,5691.20703125,3039.180908203125,1430.173828125,710.7440185546875,48.64013671875,260.97039794921875,276.7532653808594,287.6710510253906,289.35693359375,293.97283935546875,63.09398651123047,71.1485366821289,96.13046264648438,98.83760070800781,0.030691146850585938,0.31011390686035156,0.17215728759765625,286.18841552734375,285.90716552734375,100586.1875,91108.1796875,,22.516515731811523,65.0,79.0,8992.0,0.0,0.0,209.0,67.0,72.0,72.0,73.0,84.0,73.0,73.0,73.0,73.0,301.0,0.0,283.55999755859375,283.6499938964844,100.0,10.0,12.800000190734863,12.199999809265137,0
4,-999.0,0.0,0.0,25.0,100.0,9340.8896484375,4676.69921875,26800.0,57100.0,10898.318359375,4.985691547393799,260.56085205078125,275.86431884765625,287.0563659667969,290.3953552246094,294.60943603515625,5682.6474609375,3034.724609375,1429.546875,,41.972320556640625,285.4520263671875,79.19999694824219,172.78237915039062,3552.427734375,18400.0,0.0,0.0,20000.09375,0.0,0.0,0.0,,24134.9375,0.0,0.0,257.7099914550781,274.0152587890625,279.34527587890625,285.1786193847656,283.63861083984375,5701.99609375,3077.909423828125,1500.5379638671875,799.8770141601562,146.87681579589844,282.70001220703125,75.4000015258789,47.20000076293945,10.914180755615234,3202.8798828125,1197.046630859375,53.0,51.0,33.0,,100.0,261.70001220703125,276.70001220703125,286.29998779296875,288.70001220703125,293.1000061035156,5684.82080078125,3029.714599609375,1420.292236328125,705.9490966796875,40.716224670410156,285.6099853515625,99.9000015258789,100.0,184.47999572753906,3636.47998046875,0.0,0.8125,7285.28955078125,30.0,34.0,100.0,30.0,11400.0,261.1134948730469,276.012451171875,287.6316223144531,290.23504638671875,293.7886657714844,5682.36279296875,3034.85595703125,1428.425537109375,708.1324462890625,39.624351501464844,288.4342956542969,90.23770904541016,86.23239135742188,200.7022247314453,3520.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,86.0,8532.0,0.0,0.0,209.0,77.0,82.0,83.0,83.0,87.0,80.0,80.0,80.0,81.0,372.0,0.0,283.67999267578125,283.7699890136719,100.0,19.0,13.199999809265137,12.399999618530273,0
5,-999.0,0.0,2.0,0.0,100.0,9562.1845703125,1434.614501953125,nan,85000.0,9916.5703125,4.876471519470215,260.69384765625,276.31134033203125,286.6506652832031,289.84796142578125,293.98919677734375,5682.205078125,3033.41845703125,1427.54736328125,,40.43628692626953,285.1681823730469,89.0999984741211,163.1073455810547,3602.679443359375,13700.0,0.0,0.0,20000.09375,0.0,0.0,0.0,,24135.033203125,0.0,0.0,257.6473083496094,273.8739013671875,279.4491271972656,284.9200439453125,283.37005615234375,5701.205078125,3077.294677734375,1498.83642578125,798.5253295898438,146.06884765625,282.70001220703125,75.0999984741211,47.70000076293945,10.274453163146973,3187.52001953125,1197.0357666015625,42.0,60.0,100.0,,200.0,261.5,275.79998779296875,286.79998779296875,289.70001220703125,294.0,5684.91357421875,3026.8642578125,1419.454833984375,702.7669677734375,40.57900619506836,285.4700012207031,99.80000305175781,100.0,72.0,3729.43994140625,0.0,2.375,3380.939208984375,42.0,21.0,100.0,40.0,10600.0,261.05755615234375,276.1859436035156,287.2926330566406,289.45489501953125,293.14361572265625,5677.8935546875,3030.071044921875,1423.987548828125,704.9552001953125,36.14678955078125,288.0899658203125,92.96998596191406,90.05657958984375,161.63890075683594,3520.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,79.0,59.0,8520.0,0.0,0.0,209.0,81.0,84.0,84.0,85.0,87.0,89.0,89.0,89.0,91.0,413.0,0.0,283.41998291015625,283.1000061035156,98.0,29.0,13.199999809265137,12.699999809265137,0
6,-999.0,0.0,100.0,0.0,89.0,1344.948974609375,1344.84521484375,85400.0,85900.0,11537.375,4.6666646003723145,260.3671875,276.067138671875,286.1953430175781,289.2674255371094,293.420166015625,5678.615234375,3030.73876953125,1425.3519287109375,,38.98777770996094,285.2340087890625,98.5,175.09129333496094,3527.23583984375,100.0,0.0,0.0,20000.083984375,0.0,0.0,0.0,,24134.828125,0.0,0.0,257.55780029296875,273.75323486328125,279.6289367675781,284.71893310546875,284.55322265625,5704.02734375,3079.549560546875,1500.7132568359375,800.6923828125,148.36721801757812,284.76593017578125,67.0999984741211,47.79999923706055,83.22560119628906,3182.080078125,8411.40234375,32.0,58.0,100.0,,24100.0,260.8999938964844,276.3999938964844,286.70001220703125,291.3999938964844,295.70001220703125,5680.93896484375,3025.875732421875,1417.455810546875,697.1531982421875,38.685813903808594,287.1899719238281,93.0,94.0,307.20001220703125,3821.60009765625,0.0,4.1875,923.70751953125,36.0,74.0,85.0,36.0,10600.0,260.3302307128906,276.25457763671875,287.2318420410156,289.22772216796875,292.96453857421875,5678.53759765625,3032.737548828125,1425.9364013671875,707.150146484375,38.665130615234375,287.9075012207031,92.07553100585938,90.78981018066406,153.87318420410156,3510.0,0.0,0.125,5685.8515625,3035.699462890625,1425.765869140625,707.67431640625,46.052490234375,260.49652099609375,276.3254089355469,287.65777587890625,288.7426452636719,293.4224853515625,73.74964904785156,70.97563171386719,95.43316650390625,98.43588256835938,-0.2095794677734375,0.16849899291992188,0.0668020248413086,285.6859130859375,285.4984130859375,100557.0,91074.671875,,24.390531539916992,86.0,0.0,7620.0,0.0,0.0,209.0,89.0,91.0,92.0,93.0,100.0,87.0,87.0,87.0,87.0,271.0,0.0,283.57000732421875,282.8500061035156,97.0,25.0,14.0,13.5,0
7,-999.0,0.0,97.0,2.0,91.0,10947.326171875,1344.8817138671875,nan,85800.0,11659.1845703125,4.512197971343994,259.62640380859375,276.3962097167969,286.5884094238281,289.3808288574219,293.4839782714844,5672.962890625,3026.44970703125,1419.2767333984375,,33.2611083984375,285.24993896484375,98.0,186.4617919921875,3632.47998046875,12200.0,0.0,0.0,20000.068359375,0.0,0.0,0.0,,24134.736328125,0.0,0.0,257.3812255859375,273.87384033203125,279.9514465332031,284.57147216796875,286.66143798828125,5706.40966796875,3081.58642578125,1501.964111328125,801.9630126953125,149.25384521484375,287.57647705078125,56.70000076293945,48.0,253.139404296875,3225.280029296875,6428.185546875,35.0,91.0,94.0,,24100.0,259.8999938964844,277.0,287.20001220703125,291.6000061035156,295.8999938964844,5677.33984375,3020.854736328125,1412.11328125,691.109375,32.87005615234375,287.3199768066406,96.5,95.0,656.1599731445312,3713.280029296875,0.0,2.875,5961.400390625,35.0,43.0,85.0,35.0,10500.0,259.7135009765625,276.04351806640625,287.2933349609375,289.05035400390625,292.7439880371094,5674.58740234375,3032.738525390625,1425.89306640625,707.0908813476562,39.09844970703125,287.7500915527344,93.29279327392578,91.06608581542969,190.44236755371094,3440.0,0.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,77.0,79.0,8964.0,0.0,0.0,209.0,88.0,92.0,94.0,95.0,100.0,89.0,90.0,90.0,90.0,215.0,0.0,283.3599853515625,282.47998046875,95.0,7.0,13.600000381469727,13.399999618530273,0
8,-999.0,0.0,100.0,0.0,54.0,1344.9149169921875,1344.848876953125,85300.0,85800.0,12162.6025390625,4.259711265563965,260.17547607421875,275.84649658203125,286.4874267578125,289.24481201171875,293.3604736328125,5669.6201171875,3025.7587890625,1420.1776123046875,,35.8382568359375,285.0628967285156,97.5999984741211,205.77906799316406,3465.60009765625,200.0,0.0,0.0,20000.06640625,0.0,0.0,0.0,,24134.869140625,0.0,0.0,257.30999755859375,273.9974365234375,280.2514343261719,284.4008483886719,288.6314392089844,5707.64501953125,3083.234130859375,1503.067138671875,802.9157104492188,149.04591369628906,289.93408203125,49.29999923706055,48.599998474121094,463.0602722167969,3250.56005859375,5205.8076171875,47.0,99.0,75.0,,24100.0,260.1000061035156,277.20001220703125,287.79998779296875,291.0,295.29998779296875,5671.779296875,3020.392333984375,1410.1954345703125,690.1288452148438,32.008358001708984,286.9800109863281,99.69999694824219,99.0,72.4800033569336,3722.239990234375,0.0,3.0625,3447.42578125,36.0,34.0,27.0,33.0,10000.0,259.6185607910156,275.9839782714844,286.86834716796875,288.7132873535156,292.4471130371094,5671.94970703125,3029.55419921875,1424.009765625,706.5169677734375,37.273834228515625,287.4307861328125,93.81912994384766,93.31665802001953,103.82341766357422,3480.0,0.00014000000373926014,0.75,,,,,,,,,,,,,,,,,,,,,,,,86.0,65.0,8962.0,0.0,0.0,209.0,95.0,96.0,99.0,100.0,100.0,90.0,95.0,95.0,95.0,211.0,0.0,283.010009765625,282.4800109863281,95.0,7.0,13.600000381469727,13.399999618530273,0
9,-999.0,0.0,98.0,0.0,58.0,1344.896728515625,1344.954345703125,85300.0,85800.0,1473.7762451171875,4.678937911987305,260.26568603515625,275.91436767578125,286.51275634765625,289.18701171875,293.29486083984375,5666.96533203125,3022.10546875,1416.968505859375,,33.272857666015625,285.19024658203125,97.5,201.9433135986328,3545.60009765625,500.0,0.0,0.0,20000.068359375,0.0,0.0,0.0,,24134.9375,0.0,0.0,257.4115905761719,274.07891845703125,280.4803771972656,283.9298095703125,290.3489074707031,5709.0810546875,3084.7802734375,1504.137939453125,804.1284790039062,147.78775024414062,291.814697265625,44.0,57.20000076293945,770.1078491210938,3267.0400390625,2345.106201171875,45.0,59.0,6.0,,24100.0,260.70001220703125,277.3999938964844,287.20001220703125,291.79998779296875,296.1000061035156,5671.05029296875,3017.88134765625,1407.850341796875,686.4832763671875,30.135272979736328,287.4599914550781,97.30000305175781,95.0,307.3599853515625,3668.639892578125,0.0,3.25,5147.91943359375,36.0,83.0,100.0,36.0,10200.0,260.05706787109375,276.2735290527344,287.298583984375,288.89422607421875,292.3944091796875,5665.974609375,3019.153564453125,1412.2454833984375,693.974609375,26.677444458007812,287.2782897949219,93.66190338134766,91.75354766845703,94.82318878173828,3540.0,0.0,0.8125,5673.73046875,3026.498046875,1416.77587890625,699.1474609375,39.166015625,259.66363525390625,276.46087646484375,287.52423095703125,287.947998046875,292.42755126953125,76.3626480102539,74.55866241455078,98.90646362304688,99.37078094482422,-0.15814208984375,-0.060245513916015625,0.05466270446777344,285.565185546875,285.565185546875,100457.6875,90981.0078125,,23.578044891357422,89.0,34.0,9388.0,32.0,32.0,209.0,99.0,100.0,100.0,100.0,100.0,87.0,91.0,92.0,93.0,198.0,0.0,283.25,282.6700134277344,96.0,8.0,13.600000381469727,13.399999618530273,0
10,-999.0,0.0,100.0,0.0,63.0,1344.88427734375,1344.962890625,84500.0,85700.0,12090.9248046875,5.276614665985107,260.78466796875,276.19891357421875,286.28790283203125,289.07623291015625,293.1981201171875,5665.732421875,3018.06787109375,1412.51953125,,28.656234741210938,285.45501708984375,99.4000015258789,255.66812133789062,3553.43994140625,0.0,0.0,0.0,20000.07421875,0.0,0.0,0.0,,24135.03125,0.0,0.0,257.93292236328125,274.2456359863281,280.71282958984375,284.80999755859375,291.77001953125,5712.6298828125,3087.955322265625,1506.3746337890625,806.1067504882812,147.02943420410156,293.29998779296875,39.900001525878906,54.599998474121094,1115.382568359375,3297.43994140625,1197.1077880859375,50.0,14.0,41.0,,100.0,261.1000061035156,277.20001220703125,287.1000061035156,290.6000061035156,294.8999938964844,5669.3037109375,3013.8935546875,1405.73486328125,687.4185791015625,30.790414810180664,286.6300048828125,100.0,92.0,72.23999786376953,3641.60009765625,0.0,0.875,923.4117431640625,35.0,33.0,94.0,35.0,10400.0,259.9654541015625,276.0748291015625,287.0655212402344,288.6685485839844,292.1561279296875,5665.84765625,3023.4189453125,1417.11376953125,699.3408813476562,32.81226348876953,287.31591796875,93.26922607421875,91.7302017211914,136.80984497070312,3490.0,0.0,0.8125,,,,,,,,,,,,,,,,,,,,,,,,86.0,26.0,9800.0,0.0,0.0,209.0,77.0,93.0,100.0,100.0,100.0,92.0,99.0,100.0,100.0,224.0,0.0,283.2599792480469,282.1199951171875,95.0,11.0,13.600000381469727,13.699999809265137,0
