fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,100.0,0.0,nan,4682.35595703125,52500.0,56000.0,nan,6.508354187011719,250.1935577392578,269.06317138671875,274.9526062011719,276.1643371582031,279.9442443847656,5514.6962890625,2957.117919921875,1406.26171875,,77.60917663574219,271.1239929199219,52.29999923706055,140.01971435546875,997.6799926757812,36900.0,0.0,0.0,19999.970703125,0.0,0.0,0.0,,24135.001953125,0.0,0.0,252.25115966796875,267.19659423828125,279.4483337402344,282.6986389160156,278.82440185546875,5695.02734375,3138.374755859375,1583.1019287109375,885.9320678710938,241.57383728027344,276.0902404785156,78.80000305175781,26.0,53.83555221557617,2406.239990234375,20000.12109375,21.0,14.0,0.0,,24100.0,251.3000030517578,269.3999938964844,275.0,279.20001220703125,283.3999938964844,5524.91259765625,2964.311279296875,1412.25732421875,725.927001953125,103.31853485107422,274.0899963378906,44.70000076293945,36.0,253.44000244140625,2263.840087890625,0.0,0.0,nan,0.0,100.0,7.0,0.0,21300.0,250.32681274414062,268.8067626953125,274.940185546875,276.25177001953125,279.3447265625,5515.185546875,2957.3486328125,1408.32373046875,725.6043701171875,81.76708984375,272.13177490234375,70.1536865234375,63.920013427734375,89.56228637695312,1230.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,35.0,7756.0,2592.0,2064.0,16274.0,0.0,0.0,0.0,8.0,25.0,6.0,6.0,6.0,7.0,0.0,0.0,270.15997314453125,263.3899841308594,60.0,1.0,8.800000190734863,8.399999618530273,0
2,-999.0,0.0,0.0,100.0,0.0,nan,4391.453125,nan,58200.0,nan,6.421577453613281,250.25146484375,268.9268798828125,275.6177978515625,276.31939697265625,280.1518249511719,5513.6962890625,2957.843505859375,1405.612060546875,,76.42273712158203,270.854736328125,47.0,135.2386932373047,959.0399780273438,42700.0,0.0,0.0,20000.150390625,0.0,0.0,0.0,,24134.8984375,0.0,0.0,252.1977996826172,266.9466247558594,279.3021240234375,282.70147705078125,278.7907409667969,5690.19140625,3137.201904296875,1582.89013671875,885.9287719726562,241.43777465820312,275.9775695800781,80.69999694824219,27.0,37.68648147583008,2384.639892578125,20000.103515625,24.0,14.0,0.0,,24100.0,251.10000610351562,269.1000061035156,274.5,277.8999938964844,282.1000061035156,5518.60888671875,2958.91357421875,1408.3140869140625,724.7214965820312,99.89816284179688,274.510009765625,48.70000076293945,49.0,214.0,2167.0400390625,0.0,0.0,nan,0.0,100.0,100.0,0.0,21500.0,250.43215942382812,268.8155517578125,275.46685791015625,276.242431640625,279.3824462890625,5513.31201171875,2957.19970703125,1407.462158203125,724.0078735351562,80.48808288574219,272.3143615722656,70.13289642333984,61.843997955322266,95.65052032470703,1230.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.0,35.0,7752.0,2224.0,1816.0,16274.0,0.0,0.0,5.0,9.0,36.0,9.0,9.0,9.0,10.0,0.0,0.0,270.2799987792969,263.91998291015625,61.0,1.0,10.0,9.199999809265137,0
3,-999.0,0.0,0.0,100.0,92.0,nan,4133.3935546875,nan,60200.0,nan,6.725345134735107,250.41397094726562,268.5008850097656,275.3174133300781,276.29400634765625,280.11419677734375,5511.73681640625,2956.523193359375,1407.17578125,,77.86223602294922,271.1910400390625,43.599998474121094,146.942138671875,1006.6400146484375,46400.0,0.0,0.0,19999.74609375,0.0,0.0,0.0,,24134.8203125,0.0,0.0,252.51815795898438,266.9068298339844,278.9295654296875,282.2620849609375,278.6153869628906,5690.7392578125,3133.70947265625,1580.2728271484375,884.367431640625,240.68130493164062,275.8843078613281,82.0999984741211,29.100000381469727,12.434444427490234,2366.239990234375,19999.96875,28.0,33.0,0.0,,24100.0,250.6999969482422,269.0,274.70001220703125,276.8999938964844,281.1000061035156,5511.703125,2953.705322265625,1404.1358642578125,722.3609008789062,95.99040222167969,274.05999755859375,57.5,61.0,213.67999267578125,2083.679931640625,0.0,0.0,nan,0.0,100.0,86.0,0.0,21600.0,250.24850463867188,268.338134765625,275.8713684082031,276.2068176269531,279.3218078613281,5508.826171875,2955.020751953125,1406.864501953125,722.80322265625,79.4884033203125,272.3364562988281,70.18754577636719,61.66798782348633,96.68936157226562,1240.0,0.0,0.0,5511.1640625,2951.254150390625,1400.265869140625,719.6962890625,88.793212890625,251.0128936767578,268.8977355957031,275.6856689453125,274.29327392578125,278.61029052734375,56.37433624267578,28.043167114257812,86.02250671386719,85.97695922851562,7.2479248046875e-05,0.2985038757324219,0.036301612854003906,270.6554260253906,269.1289978027344,101098.9375,91136.6328125,,8.144527435302734,71.0,64.0,7746.0,2224.0,1896.0,16274.0,0.0,5.0,13.0,22.0,37.0,15.0,15.0,15.0,15.0,0.0,0.0,270.78997802734375,264.0199890136719,60.0,0.0,11.199999809265137,10.399999618530273,0
4,-999.0,0.0,0.0,100.0,100.0,8496.1181640625,4129.162109375,nan,60100.0,9556.4599609375,6.728053092956543,250.33798217773438,268.7776794433594,275.4641418457031,276.5285339355469,280.30316162109375,5489.8916015625,2935.67626953125,1385.89501953125,,56.64627456665039,271.1309509277344,45.400001525878906,143.63601684570312,993.8400268554688,44300.0,0.0,0.0,19999.947265625,0.0,0.0,0.0,,24135.14453125,0.0,0.0,252.66864013671875,266.8599853515625,278.7400207519531,281.9688720703125,278.5074462890625,5690.1259765625,3130.730224609375,1577.9117431640625,882.565185546875,239.36489868164062,275.8292236328125,83.19999694824219,31.0,14.5017728805542,2351.0400390625,19999.875,31.0,16.0,8.0,,24100.0,250.8000030517578,269.20001220703125,275.1000061035156,277.3999938964844,281.5,5499.36376953125,2940.24365234375,1389.7408447265625,706.9926147460938,81.24137115478516,273.6700134277344,61.400001525878906,52.0,68.55999755859375,2111.199951171875,0.0,0.0,7710.79345703125,0.0,98.0,100.0,0.0,21500.0,249.81948852539062,268.122314453125,276.145263671875,276.1822509765625,279.22808837890625,5495.205078125,2943.65283203125,1395.94482421875,711.4146728515625,68.53605651855469,272.20440673828125,70.71257019042969,62.533843994140625,100.00079345703125,900.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,1772.0,1680.0,402.0,7.0,9.0,12.0,24.0,41.0,18.0,18.0,18.0,19.0,0.0,0.0,270.760009765625,263.92999267578125,61.0,1.0,13.199999809265137,12.5,0
5,-999.0,0.0,0.0,100.0,100.0,7266.015625,4799.88525390625,nan,55000.0,10515.9169921875,5.835683345794678,249.95091247558594,268.49365234375,275.2163391113281,276.32684326171875,280.114013671875,5490.361328125,2936.905029296875,1387.8251953125,,59.57185363769531,270.680419921875,48.099998474121094,145.6036834716797,932.8800048828125,41300.0,0.0,0.0,20000.041015625,0.0,0.0,0.0,,24134.876953125,0.0,0.0,252.61444091796875,266.9192810058594,279.2978210449219,282.8892517089844,278.66168212890625,5689.89599609375,3129.136474609375,1575.06005859375,877.8887939453125,232.76840209960938,275.85626220703125,84.0999984741211,27.700000762939453,76.96798706054688,2366.56005859375,20000.181640625,37.0,10.0,9.0,,24100.0,250.60000610351562,268.6000061035156,273.70001220703125,276.6000061035156,280.70001220703125,5483.9072265625,2928.78955078125,1382.5980224609375,702.1180419921875,75.63192749023438,273.30999755859375,58.29999923706055,56.0,175.1999969482422,1220.6400146484375,0.0,0.0,6278.724609375,0.0,100.0,85.0,0.0,21000.0,249.4210968017578,268.28558349609375,276.32598876953125,276.041259765625,278.9635009765625,5491.8828125,2941.748291015625,1393.47412109375,708.718505859375,66.12738800048828,272.1571044921875,71.6910171508789,64.61502075195312,117.72651672363281,1250.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,32.0,32.0,402.0,12.0,14.0,18.0,30.0,47.0,23.0,23.0,23.0,23.0,0.0,0.0,270.30999755859375,264.4100036621094,64.0,1.0,14.800000190734863,14.5,0
6,-999.0,0.0,0.0,100.0,66.0,6261.349609375,3913.760009765625,39500.0,61700.0,7980.57421875,5.011510372161865,249.87545776367188,269.0823974609375,274.88531494140625,276.0,279.8562316894531,5476.5107421875,2922.722900390625,1372.329345703125,,44.56453323364258,270.31201171875,54.70000076293945,160.0694580078125,874.4000244140625,35200.0,0.0,0.0,19999.974609375,0.0,0.0,0.0,,24134.77734375,0.0,0.0,252.6873779296875,266.84124755859375,279.25445556640625,282.9590148925781,278.5008544921875,5689.94921875,3127.46826171875,1573.7916259765625,876.706298828125,231.4629669189453,275.67425537109375,85.80000305175781,27.0,54.6163330078125,2359.840087890625,1196.1422119140625,69.0,99.0,63.0,,0.0,249.6999969482422,267.70001220703125,271.29998779296875,273.8999938964844,278.0,5471.5859375,2922.566650390625,1381.843017578125,707.3925170898438,78.25701904296875,270.5400085449219,99.19999694824219,100.0,173.60000610351562,779.2000122070312,9.999999747378752e-05,0.0625,4978.1279296875,0.0,100.0,81.0,0.0,19600.0,249.9120635986328,267.583251953125,275.55657958984375,275.3690490722656,278.5297546386719,5470.49560546875,2922.2265625,1378.4178466796875,695.3857421875,52.20042419433594,272.35589599609375,75.22187042236328,70.98197937011719,145.55709838867188,1200.0,0.0,0.0,5483.1484375,2927.563232421875,1378.8232421875,701.626220703125,73.61083984375,249.94931030273438,268.99407958984375,274.3216857910156,272.7895812988281,277.41754150390625,57.26833724975586,34.614280700683594,95.12126159667969,93.23013305664062,-0.6267023086547852,0.5877866744995117,-0.008733749389648438,269.5926818847656,269.059814453125,100895.125,90924.125,,8.567936897277832,91.0,0.0,7620.0,32.0,32.0,402.0,12.0,12.0,21.0,42.0,59.0,26.0,26.0,26.0,26.0,0.0,0.0,269.7200012207031,265.4599914550781,70.0,3.0,16.799999237060547,16.5,0
7,-999.0,0.0,0.0,68.0,100.0,7308.31494140625,3968.3232421875,30300.0,61200.0,9609.185546875,3.819066047668457,250.0260772705078,267.9556884765625,273.4895935058594,275.086181640625,279.0652770996094,5466.3740234375,2914.218017578125,1371.447265625,,47.63926696777344,269.2375183105469,75.80000305175781,232.480224609375,702.7999877929688,19700.0,0.0,0.0,19999.982421875,0.0,0.0,0.0,,24134.9453125,0.0,0.0,253.0101318359375,266.6516418457031,278.8755187988281,282.4635009765625,278.35479736328125,5689.8525390625,3126.030517578125,1573.75390625,877.7684936523438,233.5486602783203,275.629150390625,86.0999984741211,28.899999618530273,23.735187530517578,2332.47998046875,1196.0782470703125,39.0,100.0,100.0,,0.0,249.5,268.29998779296875,271.8999938964844,273.70001220703125,277.79998779296875,5469.75537109375,2920.052978515625,1378.2469482421875,703.90625,72.7281723022461,271.0,99.0,100.0,173.67999267578125,850.5599975585938,0.0,0.125,4252.69677734375,1.0,100.0,100.0,1.0,18700.0,250.16993713378906,267.6893310546875,275.58062744140625,274.9159240722656,278.2117919921875,5465.86767578125,2916.78857421875,1371.3209228515625,688.8250122070312,47.33734130859375,272.44573974609375,78.8875503540039,74.02706909179688,157.35134887695312,1310.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,34.0,32.0,209.0,31.0,35.0,38.0,43.0,58.0,34.0,34.0,34.0,34.0,0.0,0.0,269.44000244140625,265.3600158691406,72.0,3.0,19.200000762939453,19.700000762939453,0
8,-999.0,0.0,100.0,100.0,100.0,7215.3857421875,1342.339111328125,45400.0,85400.0,10245.384765625,3.7966971397399902,250.96482849121094,266.74359130859375,272.53125,274.352783203125,278.3534851074219,5459.0302734375,2902.26123046875,1365.279052734375,,44.076148986816406,268.38360595703125,90.0999984741211,294.78802490234375,572.8800048828125,12200.0,0.0,0.0,19999.998046875,0.0,0.0,0.0,,24135.1484375,0.0,0.0,253.15902709960938,266.5175476074219,278.8608093261719,282.5201110839844,278.4947509765625,5689.33984375,3124.5341796875,1572.75927734375,876.7123413085938,232.097412109375,275.7717590332031,85.19999694824219,28.5,52.99272537231445,2328.639892578125,1196.0596923828125,45.0,92.0,90.0,,0.0,249.8000030517578,268.20001220703125,269.8999938964844,273.0,277.1000061035156,5462.5498046875,2909.283935546875,1371.8995361328125,699.7952270507812,68.81627655029297,270.1300048828125,98.9000015258789,100.0,286.55999755859375,717.280029296875,0.0,0.1875,4570.70849609375,1.0,100.0,100.0,1.0,18800.0,250.77920532226562,267.20452880859375,275.6280212402344,274.5234680175781,277.9534912109375,5467.095703125,2911.12841796875,1366.0059814453125,683.9974365234375,42.14563751220703,272.3685607910156,79.21768951416016,75.94031524658203,209.0243377685547,1280.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,209.0,37.0,38.0,46.0,50.0,63.0,43.0,43.0,43.0,44.0,0.0,0.0,269.3399963378906,266.0,78.0,4.0,21.600000381469727,22.600000381469727,0
9,-999.0,72.0,72.0,100.0,48.0,nan,1387.930419921875,39500.0,84800.0,nan,3.363640785217285,251.20208740234375,268.05303955078125,272.44757080078125,274.0803527832031,278.11566162109375,5454.43310546875,2888.996337890625,1348.898193359375,,26.52127456665039,268.1082458496094,86.0,321.01507568359375,534.6400146484375,13100.0,0.0,0.0,19999.814453125,0.0,0.0,0.0,,24134.95703125,0.0,0.0,253.8780059814453,266.20440673828125,278.804443359375,282.500244140625,278.7347717285156,5689.935546875,3125.36328125,1574.383544921875,878.4400634765625,233.70103454589844,277.60174560546875,76.5,28.600000381469727,91.21737670898438,2319.840087890625,1195.91943359375,44.0,100.0,100.0,,0.0,250.39999389648438,268.20001220703125,270.29998779296875,272.5,276.5,5452.56103515625,2895.6396484375,1357.1231689453125,686.1284790039062,53.95624923706055,269.5400085449219,98.69999694824219,100.0,209.27999877929688,626.239990234375,0.0,0.25,4863.25244140625,6.0,99.0,100.0,3.0,16600.0,251.34548950195312,268.276611328125,274.0340576171875,274.17962646484375,277.83477783203125,5455.21142578125,2889.5771484375,1347.2587890625,667.281005859375,24.316131591796875,272.30255126953125,82.40184783935547,81.00933837890625,237.7666473388672,1110.0,0.0,0.0,5456.56640625,2891.771484375,1350.852783203125,678.749755859375,53.21826171875,251.61996459960938,268.2271728515625,271.6268310546875,271.9340515136719,276.1329345703125,61.96144104003906,57.38395309448242,99.92428588867188,98.22528076171875,1.2312936782836914,1.290553092956543,0.0061206817626953125,269.7490539550781,269.520751953125,100664.5625,90662.34375,,9.153826713562012,93.0,0.0,7620.0,32.0,32.0,209.0,41.0,42.0,46.0,53.0,65.0,49.0,49.0,49.0,49.0,0.0,0.0,268.83001708984375,265.8799743652344,79.0,10.0,23.600000381469727,25.799999237060547,0
10,5472.39990234375,100.0,100.0,67.0,100.0,1342.24072265625,1342.240966796875,36900.0,85200.0,9191.8955078125,5.026130676269531,252.05233764648438,268.8072814941406,270.313720703125,273.39984130859375,277.4602966308594,5447.13427734375,2876.287109375,1341.7186279296875,,21.182693481445312,268.367919921875,92.69999694824219,353.2434997558594,576.1599731445312,100.0,0.00039999998989515007,0.38999998569488525,20000.017578125,0.0,0.0,0.0,,24134.619140625,0.0,0.0,254.44322204589844,266.1997985839844,278.7095947265625,282.47216796875,279.2795715332031,5693.890625,3127.17529296875,1576.5982666015625,880.8753051757812,236.0214080810547,280.2143859863281,64.5,28.600000381469727,132.16690063476562,2311.199951171875,1195.819580078125,46.0,95.0,88.0,,0.0,252.60000610351562,267.8999938964844,269.3999938964844,273.20001220703125,277.20001220703125,5447.4755859375,2884.673828125,1350.4222412109375,678.25634765625,47.555904388427734,270.1499938964844,98.9000015258789,100.0,246.8800048828125,719.52001953125,0.0,0.0625,3952.98291015625,36.0,99.0,98.0,36.0,5000.0,251.60177612304688,268.89813232421875,271.29119873046875,273.66656494140625,277.44573974609375,5447.88818359375,2881.4296875,1337.7838134765625,662.0924072265625,19.93335723876953,272.0111083984375,89.65850067138672,91.08692169189453,334.4253845214844,620.0,0.00023999999393709004,0.375,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,32.0,32.0,209.0,62.0,68.0,86.0,100.0,100.0,71.0,82.0,86.0,92.0,0.0,0.0,268.79998779296875,266.42999267578125,82.0,32.0,26.0,28.600000381469727,0
