fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,2.0,6.0,1342.7828369140625,1342.7781982421875,82400.0,86400.0,1889.981201171875,6.948533058166504,254.46456909179688,268.8790588378906,274.62030029296875,274.7402648925781,278.3033142089844,5614.36181640625,3017.98388671875,1469.0693359375,,145.0135498046875,272.45550537109375,99.0,210.49984741210938,1200.800048828125,100.0,0.0,0.12099999934434891,1459.0904541015625,99.4000015258789,100.0,0.0,,24134.845703125,1.2000000424450263e-05,0.0625,244.94847106933594,263.66802978515625,267.62908935546875,272.7640380859375,276.8135986328125,5476.55859375,2972.169921875,1466.5791015625,796.7435302734375,167.9798126220703,276.9827880859375,88.19999694824219,85.0999984741211,111.10442352294922,748.0,1196.19482421875,51.0,1.0,0.0,,100.0,254.89999389648438,268.6000061035156,273.70001220703125,273.79998779296875,277.79998779296875,5617.5400390625,3019.954833984375,1469.0081787109375,793.7395629882812,171.93333435058594,271.30999755859375,99.4000015258789,100.0,175.75999450683594,898.8800048828125,0.0,0.25,1141.6038818359375,89.0,8.0,3.0,53.0,7300.0,254.43014526367188,268.5449523925781,275.6359558105469,274.40753173828125,276.89593505859375,5614.67578125,3017.7958984375,1470.3515625,787.013427734375,149.3984375,273.3480224609375,90.82542419433594,94.13885498046875,159.11521911621094,1340.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.0,0.0,271.1000061035156,268.3899841308594,82.0,10.0,15.199999809265137,15.0,0
2,-999.0,0.0,100.0,2.0,100.0,1342.77685546875,1342.673828125,82400.0,86300.0,1889.485107421875,7.990405082702637,254.6763916015625,270.4125061035156,274.518310546875,274.4645690917969,278.0093078613281,5615.384765625,3017.995849609375,1465.181640625,,140.12161254882812,272.0539245605469,98.69999694824219,310.824951171875,1140.0,0.0,0.0,0.14900000393390656,2006.289306640625,94.5999984741211,100.0,0.0,,24134.93359375,4.800000169780105e-06,0.0625,244.6846923828125,263.4584655761719,267.60052490234375,272.8016662597656,276.5374755859375,5474.75830078125,2972.879638671875,1467.8511962890625,797.9002075195312,169.3748779296875,276.68450927734375,90.19999694824219,84.5,125.10371398925781,752.1599731445312,1196.42919921875,49.0,99.0,1.0,,0.0,254.8000030517578,270.3999938964844,273.8999938964844,274.5,278.6000061035156,5623.10009765625,3023.232666015625,1472.268310546875,795.5879516601562,173.8446502685547,272.1199951171875,99.19999694824219,100.0,213.75999450683594,1022.5599975585938,0.00019999999494757503,0.4375,913.6403198242188,73.0,100.0,100.0,61.0,6300.0,254.5441436767578,269.49871826171875,275.7543640136719,274.31951904296875,276.9718017578125,5617.2646484375,3019.61572265625,1470.240966796875,786.7404174804688,147.8367462158203,273.48431396484375,93.67237854003906,97.2046127319336,213.17755126953125,1770.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,83.0,40.0,9644.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,270.8500061035156,268.58001708984375,86.0,9.0,16.0,15.800000190734863,0
3,-999.0,0.0,100.0,100.0,24.0,1342.730712890625,1342.6915283203125,83900.0,86300.0,12374.5029296875,8.268467903137207,254.53883361816406,271.1322021484375,274.3323059082031,274.2927551269531,277.8714599609375,5615.1865234375,3019.44677734375,1464.6141357421875,,138.55506896972656,271.8305358886719,98.4000015258789,312.37030029296875,1104.0799560546875,0.0,0.0,0.20200000703334808,2574.368896484375,80.0999984741211,100.0,0.0,,24134.8828125,3.2000000373955118e-06,0.0625,244.20896911621094,263.2635498046875,267.57427978515625,272.7964172363281,276.2027282714844,5470.45263671875,2971.34130859375,1466.527099609375,796.6011352539062,168.30047607421875,276.3227844238281,92.19999694824219,84.80000305175781,109.8285140991211,750.719970703125,1196.174072265625,58.0,100.0,48.0,,0.0,255.0,272.0,273.6000061035156,273.6000061035156,277.70001220703125,5611.34423828125,3010.78759765625,1457.799560546875,783.2462158203125,160.09188842773438,271.1300048828125,99.19999694824219,100.0,212.8800048828125,871.0399780273438,0.0,0.75,865.7828369140625,81.0,100.0,100.0,81.0,4400.0,254.9705810546875,269.0168762207031,275.7101135253906,274.19732666015625,276.985107421875,5620.818359375,3026.4814453125,1475.8624267578125,792.8294677734375,153.54959106445312,273.6788635253906,95.04176330566406,98.7959213256836,223.79541015625,1830.0,0.0,0.0625,5619.90625,3019.22021484375,1465.13623046875,784.8857421875,159.65087890625,255.62435913085938,270.61248779296875,276.09320068359375,272.26824951171875,275.94073486328125,54.43868637084961,96.37004852294922,97.39169311523438,96.40855407714844,0.42202186584472656,0.9839048385620117,0.15770626068115234,271.981689453125,271.80120849609375,101986.875,91894.0625,,15.104825019836426,88.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,271.04998779296875,268.32000732421875,82.0,12.0,16.799999237060547,16.600000381469727,0
4,-999.0,0.0,100.0,100.0,85.0,1342.66162109375,1342.6177978515625,56400.0,86300.0,12388.3671875,8.45689582824707,254.7257843017578,271.17724609375,274.48406982421875,274.2720947265625,277.898681640625,5611.5380859375,3014.81494140625,1456.004638671875,,129.3964385986328,271.4554443359375,98.0,310.6431579589844,1048.3199462890625,0.0,0.0,0.20399999618530273,4085.4658203125,76.0999984741211,100.0,0.0,,24135.115234375,8.000000093488779e-07,0.0625,243.7877960205078,263.06732177734375,267.523681640625,272.733154296875,275.9481201171875,5468.91015625,2971.52392578125,1466.848876953125,797.1067504882812,169.06271362304688,275.9767150878906,93.0,86.30000305175781,68.39053344726562,741.280029296875,1196.0621337890625,61.0,99.0,100.0,,0.0,256.1000061035156,270.79998779296875,273.20001220703125,273.20001220703125,277.20001220703125,5607.2451171875,3006.986083984375,1452.181640625,778.8419189453125,154.94105529785156,270.7200012207031,99.19999694824219,100.0,250.8800048828125,807.2000122070312,0.0,0.5625,855.0375366210938,85.0,100.0,100.0,85.0,3300.0,255.4883575439453,269.6455993652344,276.0364990234375,274.01422119140625,276.86724853515625,5617.14208984375,3017.9052734375,1463.6463623046875,780.3223876953125,139.3328399658203,273.5575866699219,96.05569458007812,98.81178283691406,234.345458984375,1470.0,1.9999999494757503e-05,0.1875,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0,0.0,0.0,271.15997314453125,268.8699951171875,83.0,18.0,17.600000381469727,17.799999237060547,0
5,-999.0,0.0,100.0,50.0,95.0,1342.701904296875,1342.6649169921875,26800.0,86300.0,12238.5751953125,8.301563262939453,254.8582763671875,271.11962890625,275.61859130859375,274.69744873046875,278.40081787109375,5618.40234375,3019.07470703125,1455.235107421875,,126.22635650634766,271.78619384765625,97.5999984741211,263.43988037109375,1102.1600341796875,0.0,0.0,0.20999999344348907,19999.857421875,59.20000076293945,100.0,0.0,,24135.177734375,0.0,0.0625,243.47662353515625,262.91558837890625,267.4992980957031,272.6493225097656,275.7669677734375,5469.4970703125,2973.037841796875,1468.8603515625,799.2261962890625,171.38168334960938,275.64715576171875,93.69999694824219,88.4000015258789,38.306068420410156,730.719970703125,1196.0257568359375,68.0,76.0,100.0,,0.0,255.6999969482422,272.3999938964844,274.5,274.3999938964844,278.5,5612.353515625,3008.014892578125,1446.84765625,770.2059326171875,145.24693298339844,272.3999938964844,99.80000305175781,100.0,213.27999877929688,1065.1199951171875,0.0006000000284984708,2.0,1413.7376708984375,100.0,100.0,100.0,71.0,6000.0,254.7564239501953,270.813232421875,277.3775329589844,274.42877197265625,277.2857360839844,5610.50244140625,3012.16064453125,1449.50830078125,763.897216796875,122.74585723876953,273.8091735839844,95.130615234375,97.8372573852539,277.303955078125,2090.0,9.999999747378752e-06,0.25,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,271.69000244140625,268.6300048828125,81.0,26.0,18.399999618530273,18.600000381469727,0
6,2915.39990234375,0.0,100.0,0.0,100.0,1342.810791015625,1342.6419677734375,22300.0,86200.0,12659.4033203125,8.135076522827148,255.3079071044922,271.0760498046875,275.73858642578125,274.8047180175781,278.5303955078125,5615.16162109375,3011.7666015625,1444.487060546875,,113.9661636352539,272.10565185546875,98.19999694824219,306.7034912109375,1151.1199951171875,0.0,0.00039999998989515007,0.4399999976158142,19999.86328125,58.29999923706055,99.0,0.0,,24134.953125,0.0,0.0625,243.26951599121094,262.8021240234375,267.5079650878906,272.5528259277344,275.7088928222656,5471.37890625,2975.12451171875,1470.9520263671875,801.4226684570312,173.71768188476562,275.5890197753906,93.5,91.4000015258789,49.34662628173828,716.3200073242188,1196.0302734375,64.0,66.0,100.0,,0.0,255.5,273.20001220703125,274.70001220703125,274.70001220703125,278.79998779296875,5617.20556640625,3009.126220703125,1443.0052490234375,765.5240478515625,140.51988220214844,272.20001220703125,99.0999984741211,100.0,175.83999633789062,1034.56005859375,0.00039999998989515007,2.9375,908.966064453125,100.0,74.0,100.0,80.0,6000.0,254.69667053222656,271.0335693359375,277.5934753417969,274.34234619140625,277.28167724609375,5603.52685546875,3002.53271484375,1436.7657470703125,751.2094116210938,108.08687591552734,273.78521728515625,96.33804321289062,98.41217803955078,311.71795654296875,1620.0,0.00011000000085914508,0.4375,5620.76171875,3012.241455078125,1444.905517578125,763.40673828125,137.939453125,256.0857849121094,272.5325927734375,277.6276550292969,272.1453857421875,276.0325622558594,94.09550476074219,89.74312591552734,98.58486938476562,96.73206329345703,-0.799494743347168,0.9961404800415039,0.24739646911621094,271.5272216796875,271.3521423339844,101729.125,91651.703125,,17.71660804748535,97.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,93.0,100.0,100.0,100.0,0.0,0.0,272.1399841308594,269.4599914550781,82.0,44.0,19.600000381469727,19.399999618530273,0
7,-999.0,0.0,100.0,100.0,100.0,1342.7830810546875,1342.603271484375,23700.0,86100.0,12408.54296875,7.9395928382873535,255.30245971679688,271.9869384765625,276.31744384765625,275.1708068847656,278.8751220703125,5610.80615234375,3006.24755859375,1435.3717041015625,,103.46739959716797,272.09375,98.19999694824219,307.692626953125,1142.8800048828125,0.0,9.999999747378752e-05,1.600000023841858,4456.68505859375,5.0,97.19999694824219,0.0,,24135.08203125,0.0,0.0,243.22389221191406,261.8592834472656,268.011962890625,272.7521667480469,275.755615234375,5473.50244140625,2980.2919921875,1473.80712890625,803.4796752929688,175.4041290283203,275.4606628417969,94.5999984741211,86.4000015258789,12.383954048156738,745.9199829101562,1196.1422119140625,77.0,95.0,100.0,,100.0,255.5,272.8999938964844,274.70001220703125,275.1000061035156,279.20001220703125,5620.39404296875,3008.524658203125,1437.904541015625,759.4994506835938,134.08071899414062,272.9200134277344,100.0,100.0,213.67999267578125,1146.239990234375,0.000699999975040555,1.8125,1217.7415771484375,100.0,19.0,100.0,64.0,6800.0,255.1686248779297,271.68511962890625,278.33984375,275.0189208984375,277.8668518066406,5614.9248046875,3011.605224609375,1440.509521484375,752.8687744140625,108.67377471923828,274.35748291015625,93.36608123779297,96.32249450683594,250.23388671875,2270.0,0.00018000000272877514,0.75,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,256.0,87.0,90.0,99.0,99.0,99.0,90.0,98.0,100.0,100.0,0.0,0.0,272.16998291015625,269.6000061035156,82.0,41.0,19.200000762939453,19.399999618530273,0
8,-999.0,0.0,100.0,100.0,100.0,1342.85546875,1342.7442626953125,22300.0,86100.0,12867.607421875,8.114801406860352,255.07904052734375,272.21624755859375,276.9876708984375,275.75201416015625,279.4658508300781,5613.4814453125,3007.91259765625,1436.478759765625,,101.7174301147461,272.60693359375,98.5,307.68133544921875,1220.800048828125,0.0,9.999999747378752e-05,2.2799999713897705,20000.009765625,45.79999923706055,49.79999923706055,0.0,,24135.171875,0.0,0.0,243.21466064453125,261.43548583984375,268.63653564453125,273.0209045410156,275.7835388183594,5477.16943359375,2985.177490234375,1477.5018310546875,806.0552368164062,177.75265502929688,275.7037658691406,93.4000015258789,79.0,18.301212310791016,785.280029296875,1196.1123046875,48.0,93.0,100.0,,700.0,255.1999969482422,273.0,275.5,275.0,279.1000061035156,5618.3095703125,3005.017822265625,1431.5687255859375,753.11181640625,125.9444808959961,272.2699890136719,99.4000015258789,100.0,252.63999938964844,1046.0799560546875,0.00019999999494757503,3.75,2390.541259765625,82.0,100.0,100.0,58.0,7000.0,254.5868377685547,272.47052001953125,278.9436340332031,275.48992919921875,278.5382080078125,5590.3359375,2986.52490234375,1413.177978515625,724.6873168945312,79.20507049560547,274.86248779296875,92.21993255615234,95.71729278564453,304.9696044921875,2400.0,1.9999999494757503e-05,1.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,0.0,93.0,100.0,100.0,100.0,100.0,88.0,98.0,100.0,100.0,0.0,0.0,272.3999938964844,270.0299987792969,83.0,38.0,18.799999237060547,19.0,0
9,-999.0,0.0,100.0,100.0,100.0,1343.0531005859375,1342.7633056640625,23700.0,86100.0,12905.177734375,8.482566833496094,255.51953125,272.157958984375,277.6661376953125,276.483154296875,280.24102783203125,5612.9140625,3009.82421875,1437.1595458984375,,100.23915100097656,273.22467041015625,97.5,304.4338684082031,2919.280029296875,0.0,0.0,2.4000000953674316,20000.013671875,57.599998474121094,60.599998474121094,0.0,,24135.201171875,0.0,0.0,243.34164428710938,261.1365661621094,269.2383117675781,272.9368591308594,276.20587158203125,5482.3232421875,2991.149658203125,1481.8245849609375,809.9158935546875,181.90830993652344,276.8356628417969,87.4000015258789,80.19999694824219,145.09922790527344,772.0,1196.070556640625,47.0,100.0,100.0,,0.0,254.5,273.79998779296875,276.29998779296875,276.20001220703125,280.29998779296875,5615.20703125,3005.468505859375,1429.8282470703125,748.4879150390625,121.86064910888672,273.1300048828125,99.4000015258789,100.0,335.5199890136719,1178.0799560546875,0.0,5.3125,1103.325439453125,89.0,100.0,100.0,64.0,6400.0,254.6188201904297,272.72412109375,279.24578857421875,275.8812255859375,278.8367919921875,5609.35498046875,3005.5791015625,1432.5389404296875,742.7293701171875,95.97904205322266,274.9959411621094,93.19066619873047,97.5100326538086,303.5198974609375,2450.0,3.9999998989515007e-05,1.125,5624.01953125,3013.15771484375,1440.117431640625,755.2001953125,125.794921875,255.61431884765625,271.93414306640625,278.3328857421875,273.97442626953125,277.785400390625,92.03909301757812,96.4036636352539,96.84223937988281,94.95465087890625,0.2656593322753906,0.9350605010986328,0.20356273651123047,273.2293701171875,272.9482421875,101564.4375,91562.6640625,,18.922801971435547,95.0,0.0,7620.0,0.0,0.0,0.0,92.0,100.0,100.0,100.0,100.0,88.0,100.0,100.0,100.0,1.0,0.0,272.3999938964844,270.6600036621094,87.0,35.0,18.399999618530273,18.600000381469727,0
10,-999.0,0.0,100.0,100.0,100.0,1343.0570068359375,1342.913330078125,22300.0,86100.0,12874.296875,8.486163139343262,255.5440673828125,272.18878173828125,278.1746520996094,277.10552978515625,280.82696533203125,5613.83984375,3009.302001953125,1435.6549072265625,,96.23758697509766,273.92572021484375,96.9000015258789,305.9805603027344,2845.840087890625,0.0,0.0,2.4100000858306885,20000.025390625,5.0,5.0,0.0,,24135.1015625,0.0,0.0,243.72511291503906,261.4154052734375,269.25128173828125,272.9111022949219,277.1149597167969,5489.37060546875,2996.94140625,1485.98583984375,814.06494140625,185.83116149902344,278.099853515625,79.80000305175781,80.69999694824219,382.0564270019531,770.8800048828125,1196.4638671875,48.0,99.0,100.0,,0.0,255.10000610351562,273.3999938964844,276.70001220703125,277.0,281.20001220703125,5616.71630859375,3005.74560546875,1429.0499267578125,745.9035034179688,118.87551879882812,273.95001220703125,100.0,100.0,336.0,3062.080078125,0.00039999998989515007,1.75,1104.2152099609375,85.0,100.0,100.0,62.0,6300.0,255.8928680419922,271.76904296875,279.572998046875,277.17010498046875,279.95831298828125,5613.4658203125,3008.5732421875,1437.162109375,744.89990234375,97.59156799316406,275.9864501953125,91.70938873291016,97.5206069946289,303.89630126953125,2740.0,9.999999747378752e-06,1.25,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,98.0,100.0,100.0,100.0,1.0,0.0,273.15997314453125,270.8799743652344,85.0,36.0,17.600000381469727,17.700000762939453,0
