fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,4.0,0.0,100.0,nan,1344.968017578125,nan,86700.0,nan,5.622953414916992,265.84228515625,279.7413635253906,287.7408142089844,289.593994140625,293.74310302734375,5821.26708984375,3130.08447265625,1511.58447265625,,118.59847259521484,284.94720458984375,88.5999984741211,167.31724548339844,4492.41943359375,14300.0,0.0,0.0,6431.11376953125,0.20000000298023224,100.0,76.30000305175781,,24135.025390625,0.0,0.0,261.97625732421875,276.863525390625,285.8167419433594,287.5699462890625,291.4530334472656,5779.75537109375,3115.86865234375,1510.02392578125,796.6445922851562,131.1061553955078,291.3642578125,93.19999694824219,91.5999984741211,262.17620849609375,4056.800048828125,1197.2620849609375,55.0,0.0,2.0,,0.0,265.79998779296875,281.20001220703125,287.1000061035156,288.3999938964844,292.70001220703125,5832.84814453125,3138.300537109375,1517.1793212890625,802.6986083984375,135.12432861328125,286.0199890136719,99.80000305175781,100.0,186.55999755859375,4423.8359375,0.0,0.1875,nan,34.0,0.0,100.0,34.0,10800.0,265.80560302734375,280.1492919921875,288.11138916015625,288.56646728515625,292.62017822265625,5824.9267578125,3132.643798828125,1513.852294921875,797.02880859375,123.79530334472656,287.7055358886719,91.39183044433594,89.67454528808594,179.791748046875,4515.2177734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,83.0,94.0,9202.0,32.0,32.0,14482.0,21.0,27.0,47.0,60.0,70.0,11.0,11.0,12.0,15.0,1.0,0.0,283.19000244140625,283.16998291015625,99.0,6.0,14.399999618530273,14.699999809265137,0
2,-999.0,0.0,1.0,0.0,100.0,nan,1393.7041015625,nan,86300.0,nan,5.559614658355713,265.35101318359375,279.9414367675781,287.65447998046875,289.3822937011719,293.5412902832031,5822.275390625,3132.076171875,1513.52099609375,,120.88581848144531,284.89349365234375,84.4000015258789,151.42779541015625,4430.35400390625,16000.0,0.0,0.0,6273.1171875,9.199999809265137,100.0,67.0,,24135.009765625,0.0,0.0,260.85040283203125,277.7666320800781,285.8284912109375,287.2734680175781,290.6513366699219,5774.99365234375,3112.509765625,1507.9957275390625,794.8903198242188,129.94815063476562,290.2213134765625,97.69999694824219,90.0999984741211,77.12651824951172,4060.47998046875,1197.2320556640625,56.0,0.0,3.0,,100.0,266.0,281.1000061035156,286.70001220703125,288.70001220703125,293.1000061035156,5833.60888671875,3137.3017578125,1515.6920166015625,800.7151489257812,134.5638885498047,286.1700134277344,99.9000015258789,100.0,353.2799987792969,4440.8583984375,0.0,0.5625,4091.39111328125,35.0,0.0,100.0,35.0,10700.0,265.6319885253906,280.18402099609375,287.8173522949219,288.5350646972656,292.3846435546875,5826.2880859375,3135.14599609375,1516.5833740234375,799.7203369140625,126.90357971191406,287.3677673339844,91.0,89.21505737304688,164.64120483398438,4458.0185546875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,94.0,9202.0,32.0,32.0,402.0,31.0,32.0,43.0,52.0,63.0,16.0,17.0,19.0,23.0,0.0,0.0,283.14996337890625,282.7099914550781,98.0,4.0,14.399999618530273,14.5,0
3,-999.0,0.0,2.0,0.0,100.0,nan,1393.812744140625,nan,86300.0,nan,5.44829797744751,265.35736083984375,279.9443054199219,287.643310546875,289.2156982421875,293.33599853515625,5819.3955078125,3132.34228515625,1513.4327392578125,,121.31830596923828,284.9344482421875,86.0,153.51565551757812,4251.45556640625,15300.0,0.0,0.0,19999.93359375,12.5,43.29999923706055,61.599998474121094,,24135.224609375,0.0,0.0,260.3703918457031,277.4203796386719,285.8203430175781,287.2503662109375,290.1304931640625,5767.68505859375,3111.680419921875,1508.007568359375,794.9321899414062,130.9873504638672,289.90252685546875,97.4000015258789,90.5999984741211,164.87948608398438,3912.9599609375,1197.208251953125,58.0,0.0,96.0,,0.0,265.6000061035156,281.1000061035156,287.6000061035156,289.0,293.29998779296875,5827.7001953125,3132.005859375,1510.5426025390625,795.0100708007812,130.02369689941406,286.1700134277344,99.9000015258789,100.0,186.72000122070312,4436.06591796875,0.0,0.75,5154.06298828125,30.0,0.0,100.0,30.0,10500.0,265.4107666015625,280.3121643066406,287.67669677734375,288.51361083984375,292.08026123046875,5827.52294921875,3136.30078125,1517.0909423828125,800.1954345703125,127.59658813476562,287.17138671875,92.0,89.45598602294922,156.326171875,4409.8857421875,0.0,0.0,5828.97265625,3136.966552734375,1514.962890625,798.814453125,138.314208984375,265.1531066894531,280.53472900390625,286.9517822265625,288.099609375,292.11865234375,70.98439025878906,79.68727111816406,99.00090789794922,99.82467651367188,-0.1818532943725586,0.3801078796386719,0.05760765075683594,287.708984375,287.677734375,101662.8125,92058.1953125,0.0,29.55641746520996,81.0,89.0,9196.0,32.0,32.0,402.0,49.0,52.0,56.0,62.0,71.0,20.0,21.0,22.0,25.0,0.0,0.0,283.1099853515625,282.5799865722656,97.0,4.0,14.399999618530273,14.399999618530273,0
4,-999.0,0.0,2.0,4.0,100.0,9505.8037109375,1345.4173583984375,23700.0,86800.0,11582.6923828125,5.406339645385742,265.299072265625,280.06591796875,287.637939453125,289.04718017578125,293.0296325683594,5820.8662109375,3133.85888671875,1514.1484375,,122.56980895996094,284.6971435546875,88.69999694824219,155.2415771484375,4253.87548828125,14300.0,0.0,0.0,5678.34912109375,25.899999618530273,100.0,0.0,,24134.869140625,0.0,0.0,259.0380859375,277.6995544433594,285.23211669921875,286.6195373535156,289.1714172363281,5765.12353515625,3108.385986328125,1506.1185302734375,795.0194702148438,132.79959106445312,288.8487243652344,98.5,95.0999984741211,189.83688354492188,3962.719970703125,1197.1815185546875,58.0,0.0,100.0,,0.0,265.20001220703125,280.70001220703125,287.70001220703125,289.0,293.29998779296875,5822.8408203125,3130.2236328125,1510.7490234375,795.0198364257812,130.71841430664062,286.1600036621094,99.9000015258789,100.0,186.72000122070312,4400.62646484375,0.0,0.25,4596.29833984375,31.0,1.0,100.0,31.0,10400.0,265.00567626953125,280.240966796875,287.9505310058594,288.4407043457031,291.8533935546875,5817.15869140625,3128.475830078125,1508.07763671875,790.9534912109375,119.093994140625,287.0630187988281,92.22096252441406,88.98854064941406,145.63809204101562,4329.8857421875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,99.0,8722.0,32.0,32.0,402.0,61.0,61.0,67.0,72.0,76.0,26.0,27.0,29.0,33.0,0.0,0.0,282.9100036621094,281.8500061035156,95.0,3.0,14.399999618530273,14.399999618530273,0
5,-999.0,0.0,4.0,28.0,100.0,8638.5517578125,1344.7921142578125,28500.0,86800.0,11021.646484375,5.985208034515381,264.67864990234375,279.5703430175781,287.4605712890625,288.86871337890625,292.85467529296875,5816.6220703125,3132.6240234375,1514.181396484375,,123.99198150634766,284.906494140625,90.30000305175781,165.5950164794922,4222.3330078125,13500.0,0.0,0.0,19999.96484375,24.200000762939453,4.699999809265137,0.0,,24135.126953125,0.0,0.0,260.300048828125,277.809326171875,285.53717041015625,286.672607421875,288.81683349609375,5764.76513671875,3109.969482421875,1506.303955078125,794.6044311523438,133.3860626220703,288.4974670410156,98.69999694824219,84.0999984741211,167.4390411376953,3938.8798828125,1197.177490234375,60.0,11.0,100.0,,0.0,264.8999938964844,280.1000061035156,287.1000061035156,288.79998779296875,293.1000061035156,5819.26318359375,3129.210693359375,1510.811767578125,795.6787109375,131.89263916015625,286.20001220703125,99.9000015258789,100.0,309.44000244140625,4345.32373046875,9.999999747378752e-05,0.4375,4646.12158203125,30.0,30.0,100.0,30.0,10600.0,264.57861328125,279.9583435058594,287.43670654296875,288.2095947265625,291.655029296875,5815.67138671875,3130.5830078125,1511.592529296875,795.3270263671875,124.06318664550781,286.9046936035156,91.20909118652344,89.148681640625,88.78329467773438,4253.15283203125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,96.0,8720.0,0.0,0.0,465.0,76.0,76.0,77.0,81.0,90.0,33.0,35.0,37.0,41.0,0.0,0.0,282.510009765625,281.489990234375,93.0,4.0,14.399999618530273,14.399999618530273,0
6,-999.0,0.0,6.0,100.0,100.0,3536.652099609375,1344.858642578125,28500.0,86700.0,10319.5439453125,6.162259578704834,264.4129943847656,279.1929626464844,286.9198913574219,288.6992492675781,292.7451171875,5806.8916015625,3126.91845703125,1511.10986328125,,122.41960144042969,285.3341979980469,92.0999984741211,201.53262329101562,4187.7177734375,13100.0,0.0,0.0,19999.9765625,11.899999618530273,0.0,0.0,,24135.0703125,0.0,0.0,260.4913024902344,277.6212463378906,285.2088928222656,286.47125244140625,288.787353515625,5767.83984375,3112.232177734375,1510.283935546875,799.415771484375,139.152587890625,288.7191162109375,96.19999694824219,76.5999984741211,240.95904541015625,3898.719970703125,1197.172119140625,59.0,26.0,100.0,,0.0,264.29998779296875,280.29998779296875,287.20001220703125,288.6000061035156,292.8999938964844,5814.625,3126.126953125,1507.641357421875,793.2286376953125,129.88650512695312,286.1099853515625,99.9000015258789,100.0,186.39999389648438,4311.837890625,9.999999747378752e-05,0.6875,4560.38427734375,41.0,7.0,100.0,41.0,7400.0,263.99432373046875,279.8787841796875,287.1353454589844,287.7653503417969,291.40753173828125,5808.126953125,3124.89697265625,1507.1925048828125,792.05078125,121.00524139404297,286.50927734375,92.77606201171875,91.25292205810547,159.04393005371094,4245.48681640625,0.0,0.0,5813.953125,3125.563720703125,1510.7138671875,795.835205078125,136.574951171875,264.6865539550781,279.9450988769531,286.355224609375,287.5069274902344,291.3036804199219,82.64466857910156,83.84149932861328,95.56036376953125,100.22435760498047,-0.1985921859741211,0.4919576644897461,0.11871623992919922,286.6513977050781,286.6201477050781,101636.9375,92026.078125,0.0,28.994264602661133,94.0,99.0,8236.0,0.0,0.0,209.0,96.0,96.0,97.0,100.0,100.0,38.0,41.0,43.0,47.0,0.0,0.0,282.64996337890625,281.7699890136719,96.0,6.0,14.399999618530273,14.399999618530273,0
7,6295.0,0.0,12.0,100.0,100.0,5940.408203125,1344.8760986328125,30400.0,86700.0,9593.3115234375,6.254334449768066,263.9334716796875,279.41693115234375,286.44769287109375,288.3985900878906,292.4685974121094,5800.388671875,3120.83056640625,1505.6190185546875,,117.68988800048828,285.025146484375,93.0999984741211,222.20004272460938,4147.25244140625,12800.0,0.0,0.0,19999.984375,0.0,0.0,0.0,,24135.291015625,0.0,0.0,260.2979736328125,277.739013671875,285.1490173339844,286.445556640625,290.4344177246094,5770.73388671875,3113.151611328125,1511.5943603515625,800.64990234375,140.50440979003906,290.77606201171875,78.80000305175781,73.4000015258789,424.411865234375,3877.919921875,1197.1910400390625,57.0,57.0,98.0,,0.0,264.70001220703125,280.0,286.5,289.0,293.29998779296875,5810.93798828125,3122.22021484375,1506.112060546875,791.2145385742188,129.00389099121094,286.4200134277344,99.9000015258789,100.0,226.32000732421875,4256.02099609375,9.999999747378752e-05,0.25,3877.064453125,38.0,81.0,100.0,38.0,10500.0,263.51007080078125,279.8231201171875,287.23974609375,287.61590576171875,291.1685791015625,5803.232421875,3121.093017578125,1503.4327392578125,788.6241455078125,118.166015625,286.3402404785156,92.4837875366211,91.0149154663086,167.00389099121094,4240.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,96.0,96.0,7732.0,0.0,0.0,209.0,97.0,99.0,100.0,100.0,100.0,43.0,48.0,50.0,56.0,0.0,0.0,282.5899963378906,281.53997802734375,92.0,11.0,14.399999618530273,14.800000190734863,0
8,-999.0,0.0,11.0,100.0,100.0,3923.390625,1344.885986328125,30400.0,86700.0,9187.2958984375,6.422513484954834,263.7138671875,279.5445861816406,286.6893310546875,288.2916259765625,292.3134765625,5802.05078125,3121.74755859375,1505.984130859375,,118.22738647460938,284.8334655761719,94.69999694824219,203.58518981933594,4162.56884765625,12200.0,0.0,0.019999999552965164,19999.99609375,0.0,0.0,0.0,,24134.865234375,0.0,0.0,260.48907470703125,277.7413330078125,284.9515380859375,285.4906921386719,292.0020751953125,5772.79345703125,3114.8701171875,1514.73193359375,804.9992065429688,143.42759704589844,292.79998779296875,64.69999694824219,88.5,767.37646484375,3901.1201171875,1197.2203369140625,57.0,,73.0,,0.0,265.0,279.70001220703125,285.6000061035156,288.1000061035156,292.3999938964844,5807.06494140625,3119.024658203125,1504.2847900390625,791.40869140625,128.72747802734375,285.6099853515625,99.9000015258789,100.0,225.75999450683594,4210.65234375,0.00019999999494757503,0.625,nan,34.0,88.0,100.0,34.0,10700.0,263.7857360839844,279.4295959472656,287.1515197753906,287.52288818359375,291.1895751953125,5803.54443359375,3121.375244140625,1505.44970703125,790.8138427734375,120.60562133789062,286.64520263671875,92.53166961669922,90.66089630126953,205.76937866210938,4210.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,96.0,7726.0,0.0,0.0,209.0,99.0,99.0,100.0,100.0,100.0,48.0,54.0,56.0,60.0,0.0,0.0,282.52996826171875,281.1300048828125,92.0,12.0,14.800000190734863,14.800000190734863,0
9,-999.0,0.0,5.0,100.0,100.0,nan,1344.7427978515625,nan,86700.0,nan,6.550942897796631,263.39813232421875,279.10418701171875,286.7513732910156,288.16961669921875,292.2197265625,5799.8994140625,3119.76904296875,1505.0040283203125,,118.12946319580078,284.6273498535156,91.30000305175781,191.992431640625,4201.7099609375,13400.0,0.0,0.019999999552965164,20000.01171875,0.0,0.0,0.0,,24134.8125,0.0,0.0,260.80999755859375,277.9044189453125,284.8075866699219,286.6151428222656,293.60003662109375,5778.2509765625,3116.2587890625,1516.658935546875,807.98291015625,143.60385131835938,294.6000061035156,54.099998474121094,77.5999984741211,995.84423828125,4044.800048828125,1197.2315673828125,55.0,98.0,80.0,,100.0,264.6000061035156,280.6000061035156,284.20001220703125,288.1000061035156,292.3999938964844,5805.0908203125,3118.242919921875,1502.8385009765625,790.6410522460938,128.12106323242188,285.1199951171875,99.9000015258789,100.0,307.44000244140625,4101.1123046875,0.0007999999797903001,2.3125,923.3624267578125,33.0,38.0,96.0,33.0,10700.0,263.79583740234375,279.09423828125,287.0087890625,287.4068603515625,291.1512451171875,5800.79931640625,3119.239990234375,1503.855712890625,788.9806518554688,119.06001281738281,286.2591247558594,91.70550537109375,90.8067626953125,119.55065155029297,4210.0,0.0,0.0,5803.62109375,3117.423095703125,1502.7900390625,789.4114990234375,130.546142578125,264.396728515625,279.339599609375,285.4207763671875,287.25006103515625,291.0592346191406,89.85568237304688,64.33751678466797,95.00354766845703,99.63286590576172,-0.28426074981689453,0.8455648422241211,0.2102222442626953,286.414794921875,286.352294921875,101559.75,91956.8125,0.0,32.58090591430664,94.0,0.0,7620.0,32.0,32.0,209.0,91.0,92.0,95.0,100.0,100.0,53.0,58.0,60.0,65.0,0.0,0.0,282.4900207519531,280.69000244140625,89.0,9.0,14.800000190734863,15.199999809265137,0
10,-999.0,0.0,7.0,100.0,100.0,11717.9306640625,1344.7493896484375,32400.0,86600.0,12211.2080078125,6.564813137054443,263.4817199707031,279.0760803222656,286.746337890625,287.93658447265625,292.02386474609375,5797.2119140625,3117.82275390625,1502.4345703125,,116.13101196289062,284.20440673828125,93.0,171.43020629882812,4191.955078125,12800.0,0.0,0.019999999552965164,20000.015625,0.0,0.0,0.0,,24134.90625,0.0,0.0,261.04205322265625,277.4296569824219,284.0164794921875,287.8464660644531,295.09710693359375,5781.97021484375,3120.418212890625,1521.7412109375,813.5360717773438,146.2259979248047,296.3719177246094,45.79999923706055,67.5,1289.4443359375,4044.159912109375,1197.277099609375,55.0,96.0,75.0,,200.0,265.1000061035156,280.29998779296875,283.6000061035156,287.8999938964844,292.20001220703125,5807.57177734375,3118.155029296875,1502.9307861328125,791.3682250976562,128.29920959472656,285.1099853515625,99.9000015258789,100.0,597.8400268554688,4373.51953125,0.0013000000035390258,1.4375,923.2836303710938,44.0,9.0,86.0,32.0,10700.0,263.799072265625,279.18756103515625,286.8197326660156,287.50927734375,291.0908203125,5799.24072265625,3117.29638671875,1501.998291015625,786.7210083007812,116.85089874267578,286.05938720703125,91.05758666992188,89.75802612304688,135.5478515625,4260.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,32.0,32.0,209.0,75.0,79.0,85.0,89.0,100.0,58.0,64.0,66.0,70.0,0.0,0.0,282.2499694824219,280.92999267578125,91.0,14.0,14.800000190734863,14.800000190734863,0
