fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,81.0,3.0,0.0,1339.633056640625,1339.477294921875,81200.0,85100.0,1406.9130859375,20.02410316467285,240.9175262451172,253.6739501953125,253.96743774414062,255.75225830078125,259.53668212890625,5232.53955078125,2792.932861328125,1349.0489501953125,,109.64350128173828,249.69818115234375,75.9000015258789,302.01751708984375,0.0,9100.0,0.0,0.04500000178813934,19999.64453125,0.0,56.29999923706055,100.0,,24135.025390625,0.0,0.0,254.98951721191406,269.8477478027344,282.3364562988281,287.4018249511719,282.375732421875,5636.12841796875,3048.277099609375,1476.4224853515625,769.1724243164062,117.93468475341797,282.0299072265625,94.30000305175781,41.099998474121094,284.2424621582031,2588.47998046875,19999.947265625,12.0,33.0,0.0,,0.0,241.3000030517578,257.29998779296875,248.10000610351562,251.6999969482422,255.39999389648438,5238.453125,2793.69384765625,1326.5745849609375,708.4645385742188,114.69499969482422,249.0399932861328,97.4000015258789,100.0,300.7200012207031,0.0,0.00019999999494757503,0.125,nan,78.0,85.0,0.0,78.0,20701.67578125,240.8933868408203,253.56521606445312,252.62265014648438,255.317138671875,259.3958740234375,5229.63671875,2790.458251953125,1346.30810546875,718.5389404296875,115.33536529541016,254.16424560546875,69.0,66.71842193603516,452.26873779296875,0.0,9.999999747378752e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,256.0,100.0,100.0,100.0,100.0,100.0,78.0,79.0,81.0,83.0,0.0,0.0,247.85000610351562,245.72998046875,80.0,3.0,41.20000076293945,44.099998474121094,0
2,-999.0,0.0,100.0,0.0,0.0,1339.643310546875,1339.2847900390625,nan,85100.0,1346.6661376953125,17.41421890258789,241.06427001953125,253.5004425048828,253.8672637939453,255.3526611328125,259.1141357421875,5231.966796875,2793.01806640625,1347.9510498046875,,109.22258758544922,249.6468505859375,75.19999694824219,284.09893798828125,0.0,17600.0,0.0,0.07000000029802322,9807.8134765625,0.0,99.80000305175781,100.0,,24134.91796875,0.0,0.0,254.4478759765625,269.48516845703125,282.23516845703125,287.22760009765625,282.2167663574219,5636.587890625,3049.314697265625,1478.8194580078125,771.9028930664062,120.72012329101562,281.9012451171875,95.30000305175781,42.400001525878906,272.8078918457031,2565.43994140625,20000.00390625,23.0,36.0,0.0,,0.0,241.39999389648438,256.1000061035156,249.5,251.5,255.3000030517578,5247.42822265625,2805.09326171875,1341.1903076171875,722.7684326171875,129.79249572753906,248.97999572753906,97.4000015258789,100.0,301.20001220703125,0.0,0.00019999999494757503,0.5,nan,100.0,85.0,0.0,100.0,20300.0,240.72857666015625,253.72607421875,253.02459716796875,254.71023559570312,258.71746826171875,5237.8515625,2798.300048828125,1349.997802734375,722.4976806640625,119.23593139648438,253.57281494140625,74.0,70.48799133300781,428.8283996582031,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,77.0,77.0,77.0,77.0,0.0,0.0,248.4499969482422,245.6999969482422,78.0,5.0,41.599998474121094,44.400001525878906,0
3,-999.0,0.0,100.0,2.0,0.0,1339.7674560546875,1339.14599609375,nan,85100.0,1389.38037109375,16.618844985961914,241.16761779785156,254.07064819335938,254.50668334960938,255.28585815429688,258.9060363769531,5240.087890625,2798.258544921875,1347.95166015625,,107.39407348632812,250.1862030029297,75.4000015258789,281.6117248535156,0.0,17000.0,0.0,0.07999999821186066,5866.2138671875,0.0,100.0,49.20000076293945,,24135.326171875,0.0,0.0,253.79354858398438,269.4862365722656,282.2290344238281,287.36700439453125,282.433837890625,5635.04638671875,3049.60205078125,1480.0235595703125,773.0939331054688,121.62665557861328,282.1396789550781,94.0999984741211,41.5,276.83612060546875,2542.719970703125,19999.966796875,40.0,25.0,1.0,,0.0,241.60000610351562,255.5,249.6999969482422,251.8000030517578,255.5,5247.080078125,2803.592041015625,1340.8558349609375,721.8599243164062,130.55845642089844,249.1199951171875,97.30000305175781,100.0,301.44000244140625,0.0,0.00019999999494757503,0.8125,nan,100.0,100.0,1.0,100.0,19800.0,240.43777465820312,254.04843139648438,253.99652099609375,254.30963134765625,258.250244140625,5250.10498046875,2811.2978515625,1358.1160888671875,730.0420532226562,126.82442474365234,253.21170043945312,75.0,72.84320831298828,388.5722351074219,0.0,0.0,0.0625,5251.59765625,2808.785400390625,1347.14794921875,717.626220703125,131.539794921875,240.9003143310547,254.11325073242188,255.64002990722656,254.70321655273438,258.45928955078125,95.79176330566406,78.671142578125,83.42790985107422,81.84447479248047,0.20543384552001953,4.090959548950195,1.480264663696289,253.6905517578125,250.174560546875,101765.6875,91001.046875,,3.6385860443115234,88.0,0.0,7620.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,83.0,85.0,87.0,93.0,0.0,0.0,248.3599853515625,246.13998413085938,80.0,5.0,40.79999923706055,43.5,0
4,-999.0,0.0,100.0,19.0,12.0,1339.879150390625,1339.19091796875,nan,85000.0,1359.664794921875,16.319841384887695,240.85159301757812,253.99810791015625,254.60476684570312,255.07687377929688,258.7942810058594,5233.5712890625,2793.68701171875,1342.73046875,,102.5259780883789,250.63583374023438,76.19999694824219,281.23114013671875,0.0,16900.0,0.0,0.07999999821186066,16776.609375,4.800000190734863,100.0,100.0,,24134.67578125,0.0,0.0,253.6417999267578,269.4561767578125,281.77618408203125,287.1761474609375,282.4980773925781,5634.5703125,3050.70556640625,1482.513671875,776.2894897460938,124.93800354003906,282.236083984375,94.80000305175781,41.79999923706055,270.8943786621094,2516.320068359375,1194.3736572265625,54.0,12.0,0.0,,0.0,241.60000610351562,255.5,250.8000030517578,250.89999389648438,254.6999969482422,5252.4931640625,2807.7421875,1342.359130859375,724.5968017578125,132.69419860839844,248.1199951171875,97.19999694824219,100.0,264.239990234375,0.0,0.00019999999494757503,0.375,2825.29443359375,100.0,100.0,52.0,100.0,16200.0,240.40016174316406,254.49537658691406,254.56626892089844,253.8494415283203,257.704833984375,5246.12548828125,2805.86279296875,1348.62255859375,720.528076171875,117.754638671875,252.89651489257812,81.0,80.66954040527344,396.6393737792969,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,256.0,98.0,98.0,98.0,98.0,98.0,75.0,75.0,75.0,78.0,0.0,0.0,248.7899932861328,246.510009765625,81.0,4.0,40.400001525878906,42.70000076293945,0
5,-999.0,0.0,100.0,94.0,12.0,1339.855224609375,1339.1802978515625,nan,85100.0,1373.3060302734375,15.514554977416992,240.99261474609375,253.57818603515625,254.48806762695312,255.04940795898438,258.6977844238281,5239.51171875,2801.22900390625,1351.2996826171875,,112.81764221191406,250.89698791503906,76.9000015258789,281.39288330078125,0.0,16000.0,0.0,0.07999999821186066,19999.810546875,13.600000381469727,100.0,75.30000305175781,,24134.91015625,0.0,0.0,254.0181884765625,268.9801330566406,281.40570068359375,286.8457336425781,282.4161376953125,5636.3505859375,3052.38037109375,1486.2198486328125,780.8250732421875,129.6348114013672,282.14239501953125,96.69999694824219,43.20000076293945,262.6592712402344,2469.919921875,1194.392333984375,51.0,15.0,1.0,,0.0,241.5,255.0,252.60000610351562,250.8000030517578,254.5,5248.728515625,2804.535888671875,1337.3944091796875,719.2168579101562,127.802734375,247.7100067138672,97.30000305175781,100.0,264.9599914550781,0.0,9.999999747378752e-05,0.6875,791.7937622070312,100.0,100.0,97.0,100.0,14300.0,240.4552764892578,254.52450561523438,254.5633544921875,253.40040588378906,257.2917785644531,5243.521484375,2803.611328125,1346.1944580078125,718.642822265625,115.52653503417969,252.26171875,81.32673645019531,85.13530731201172,313.5556640625,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,256.0,98.0,98.0,98.0,98.0,98.0,70.0,70.0,70.0,70.0,0.0,0.0,249.63998413085938,247.0299835205078,80.0,2.0,39.20000076293945,41.400001525878906,0
6,-999.0,0.0,93.0,50.0,8.0,nan,1339.22998046875,nan,85100.0,nan,15.324581146240234,241.1605682373047,253.85665893554688,255.1121063232422,255.3463592529297,258.91937255859375,5245.0859375,2806.066162109375,1353.199462890625,,113.49559020996094,251.4145050048828,75.80000305175781,280.20489501953125,0.0,17100.0,0.0,0.09000000357627869,5806.62109375,3.0,100.0,78.0,,24135.078125,0.0,0.0,253.96978759765625,269.1478576660156,281.03167724609375,286.78466796875,282.4334411621094,5638.95556640625,3053.00634765625,1488.37646484375,783.5867919921875,131.70986938476562,282.1626281738281,96.19999694824219,44.70000076293945,251.54612731933594,2430.719970703125,1194.3819580078125,53.0,20.0,14.0,,0.0,241.5,254.60000610351562,253.0,250.5,254.1999969482422,5253.3017578125,2808.120361328125,1339.3702392578125,721.6310424804688,129.81651306152344,247.49000549316406,97.19999694824219,100.0,229.44000244140625,0.0,9.999999747378752e-05,1.0,791.9198608398438,100.0,78.0,73.0,100.0,14000.0,240.6427001953125,254.62124633789062,255.51760864257812,253.34950256347656,257.07879638671875,5250.21435546875,2809.1279296875,1349.3585205078125,720.628173828125,117.22691345214844,251.9036102294922,79.24644470214844,85.44762420654297,289.06463623046875,0.0,0.0,0.0625,5270.36328125,2823.801025390625,1354.43359375,724.2861328125,139.250244140625,240.7742462158203,255.39659118652344,257.2510986328125,253.8799591064453,257.6302795410156,78.63427734375,72.92408752441406,87.06134796142578,84.78780364990234,0.32216835021972656,3.4756927490234375,1.1560726165771484,252.80862426757812,249.72598266601562,101876.875,91071.5625,,3.5749566555023193,86.0,0.0,7620.0,0.0,0.0,209.0,73.0,73.0,77.0,84.0,85.0,66.0,66.0,66.0,66.0,0.0,0.0,249.72000122070312,247.0,77.0,2.0,37.599998474121094,39.5,0
7,-999.0,0.0,16.0,5.0,0.0,nan,1339.3902587890625,nan,85100.0,nan,15.19326114654541,240.9499969482422,254.0213165283203,255.72943115234375,255.6522216796875,259.29656982421875,5246.74560546875,2809.05615234375,1353.226318359375,,112.34684753417969,252.33932495117188,75.69999694824219,280.1474609375,0.0,17500.0,0.0,0.09000000357627869,6064.806640625,0.699999988079071,100.0,95.19999694824219,,24134.75390625,0.0,0.0,253.7962646484375,269.3597717285156,280.6708679199219,286.55224609375,282.3513488769531,5642.849609375,3057.64501953125,1493.8553466796875,789.7332153320312,137.57203674316406,282.16949462890625,96.0,47.70000076293945,241.98342895507812,2425.919921875,1194.3905029296875,55.0,4.0,1.0,,0.0,241.5,255.10000610351562,254.10000610351562,250.0,253.6999969482422,5258.9443359375,2812.46240234375,1341.2135009765625,724.0214233398438,130.67990112304688,246.77000427246094,97.0999984741211,100.0,229.9199981689453,0.0,9.999999747378752e-05,0.25,791.9246215820312,100.0,28.0,23.0,100.0,14300.0,240.86105346679688,254.74761962890625,256.8007507324219,253.47616577148438,257.0329895019531,5264.42578125,2821.611083984375,1358.4150390625,727.7373046875,124.44229888916016,251.58743286132812,78.39347839355469,85.15811920166016,262.8609313964844,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,209.0,65.0,65.0,74.0,81.0,89.0,67.0,67.0,67.0,67.0,0.0,0.0,250.3199920654297,246.98001098632812,76.0,1.0,36.79999923706055,38.599998474121094,0
8,-999.0,0.0,9.0,1.0,2.0,nan,1339.4444580078125,nan,85300.0,nan,14.664216041564941,240.91477966308594,254.10540771484375,256.3817443847656,256.03814697265625,259.6266174316406,5260.115234375,2821.44287109375,1362.747802734375,,120.72683715820312,253.1179962158203,75.19999694824219,280.5618591308594,0.0,17900.0,0.0,0.09000000357627869,19999.970703125,0.0,70.5999984741211,88.5999984741211,,24135.154296875,0.0,0.0,253.68731689453125,269.7322998046875,280.42681884765625,286.2547302246094,283.1575622558594,5648.00146484375,3065.40869140625,1499.9979248046875,796.6590576171875,144.25059509277344,283.1199951171875,92.19999694824219,50.099998474121094,272.6105041503906,2520.47998046875,19999.96484375,48.0,1.0,8.0,,0.0,241.60000610351562,255.60000610351562,255.8000030517578,251.39999389648438,255.1999969482422,5269.8583984375,2822.546630859375,1347.12939453125,726.270263671875,136.78379821777344,248.0500030517578,97.19999694824219,100.0,160.16000366210938,0.0,9.999999747378752e-05,0.4375,791.6994018554688,100.0,2.0,8.0,100.0,13800.33203125,240.99862670898438,254.743896484375,257.561279296875,253.48703002929688,256.9415283203125,5269.07666015625,2825.556640625,1359.9990234375,728.462158203125,125.0816879272461,251.33543395996094,77.36719512939453,87.12395477294922,243.63145446777344,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,61.0,63.0,68.0,74.0,86.0,64.0,64.0,64.0,64.0,0.0,0.0,250.72000122070312,247.41000366210938,75.0,1.0,35.20000076293945,37.099998474121094,0
9,-999.0,0.0,5.0,1.0,1.0,nan,1339.5067138671875,nan,85300.0,nan,14.036022186279297,241.08926391601562,254.47048950195312,256.960205078125,256.2752685546875,259.8228454589844,5268.28515625,2827.634765625,1365.910400390625,,122.95111846923828,253.77890014648438,74.5,281.29083251953125,0.0,18500.0,0.0,0.09000000357627869,19999.947265625,0.0,100.0,56.20000076293945,,24135.08984375,0.0,0.0,253.50640869140625,269.7545166015625,279.82745361328125,285.4954833984375,284.5884094238281,5651.96240234375,3070.128173828125,1505.0472412109375,803.5640258789062,151.83468627929688,284.9902648925781,83.0999984741211,53.70000076293945,296.9164733886719,2544.639892578125,20000.142578125,44.0,1.0,8.0,,0.0,241.60000610351562,256.29998779296875,257.6000061035156,252.10000610351562,255.89999389648438,5281.37548828125,2832.070068359375,1352.8563232421875,729.7212524414062,141.2870635986328,248.5500030517578,97.19999694824219,100.0,269.6000061035156,0.0,9.999999747378752e-05,0.6875,791.8814086914062,100.0,0.0,15.0,100.0,13300.0,241.22560119628906,254.7015380859375,258.36553955078125,253.32366943359375,256.8260498046875,5278.072265625,2833.43310546875,1365.5670166015625,732.8350219726562,129.5576629638672,251.17025756835938,78.240234375,88.84397888183594,229.4651641845703,0.0,0.0,0.0625,5296.59375,2841.294921875,1362.503662109375,730.882568359375,148.173095703125,241.9945068359375,256.23187255859375,259.8587646484375,252.54969787597656,256.1200256347656,75.89495849609375,73.25199890136719,91.51011657714844,91.5385513305664,-0.11928462982177734,2.478121757507324,0.8768177032470703,251.01068115234375,248.24514770507812,102021.75,91165.7734375,,3.6068778038024902,74.0,0.0,7620.0,32.0,32.0,209.0,59.0,61.0,67.0,71.0,75.0,62.0,62.0,62.0,62.0,0.0,0.0,250.97998046875,247.88998413085938,76.0,1.0,34.0,35.400001525878906,0
10,-999.0,0.0,5.0,7.0,0.0,nan,1339.6376953125,nan,85400.0,nan,13.768745422363281,241.11264038085938,254.8936767578125,257.6705017089844,256.6395263671875,260.19549560546875,5279.35009765625,2837.796875,1373.3131103515625,,128.57241821289062,254.32901000976562,75.19999694824219,282.527099609375,0.0,18500.0,0.0,0.09000000357627869,17135.5546875,0.0,100.0,34.5,,24134.880859375,0.0,0.0,253.56382751464844,269.6170349121094,279.9156188964844,284.8724365234375,286.0673522949219,5657.44189453125,3074.894775390625,1509.92236328125,808.9725952148438,156.7833709716797,286.82452392578125,73.69999694824219,57.099998474121094,361.1311950683594,2541.280029296875,20000.15625,44.0,0.0,2.0,,0.0,241.8000030517578,256.70001220703125,258.6000061035156,253.0,256.79998779296875,5294.212890625,2842.538330078125,1360.275146484375,734.9849853515625,148.0963897705078,248.99000549316406,97.19999694824219,100.0,271.2799987792969,0.0,9.999999747378752e-05,0.25,791.713134765625,100.0,0.0,2.0,100.0,12900.0,241.60903930664062,254.68931579589844,259.6009216308594,253.4365692138672,256.8070068359375,5283.88525390625,2838.7724609375,1368.61572265625,733.5197143554688,130.27157592773438,251.13478088378906,78.23898315429688,89.74699401855469,229.95359802246094,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,32.0,32.0,209.0,42.0,44.0,53.0,58.0,63.0,62.0,63.0,63.0,63.0,0.0,0.0,251.4199981689453,248.1199951171875,74.0,0.0,32.79999923706055,33.79999923706055,0
