fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,1.0,0.0,0.0,nan,1344.59912109375,nan,87300.0,nan,6.240625858306885,260.2607421875,277.14862060546875,285.72003173828125,287.31298828125,291.1581115722656,5821.466796875,3172.515625,1566.568115234375,,185.8138427734375,283.1794128417969,87.5999984741211,154.067626953125,3737.086669921875,14700.0,0.0,0.0,2763.512451171875,92.80000305175781,0.0,0.0,,24135.150390625,0.0,0.0,257.522705078125,271.7513427734375,281.0884094238281,283.91082763671875,284.7858581542969,5811.48583984375,3183.504150390625,1608.0308837890625,906.4935302734375,253.94302368164062,283.754638671875,92.30000305175781,64.69999694824219,37.58677673339844,2923.360107421875,19999.873046875,14.0,0.0,0.0,,0.0,260.5,277.3999938964844,285.1000061035156,287.1000061035156,291.3999938964844,5824.66796875,3173.11669921875,1566.23974609375,854.7058715820312,198.58697509765625,282.72998046875,99.30000305175781,87.0,267.6000061035156,3708.800048828125,0.0,0.0,nan,2.0,0.0,0.0,1.0,15600.0,260.29193115234375,277.07403564453125,285.8000793457031,287.42462158203125,289.5649108886719,5822.232421875,3172.1572265625,1565.6429443359375,852.566650390625,187.13601684570312,284.48883056640625,85.0,76.53622436523438,134.4365234375,3740.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88888.0,656.0,16165.0,6.0,7.0,10.0,12.0,14.0,16.0,16.0,16.0,17.0,0.0,0.0,280.32000732421875,276.0199890136719,75.0,0.0,12.399999618530273,12.0,0
2,-999.0,0.0,2.0,0.0,0.0,nan,1344.634033203125,nan,87300.0,nan,6.70751953125,260.294189453125,276.9671325683594,285.85894775390625,287.38330078125,291.1572265625,5823.3583984375,3174.49072265625,1568.767333984375,,188.174072265625,283.3235778808594,87.4000015258789,156.6862030029297,3738.239990234375,14700.0,0.0,0.0,2764.228759765625,91.80000305175781,0.0,0.0,,24135.166015625,0.0,0.0,257.5181884765625,272.4682312011719,281.3594665527344,284.10736083984375,284.6273498535156,5809.845703125,3180.58447265625,1605.22900390625,903.021240234375,250.36325073242188,284.7206726074219,87.5,62.900001525878906,91.94139099121094,2828.47998046875,19999.90625,12.0,0.0,0.0,,0.0,260.3999938964844,277.0,284.70001220703125,287.29998779296875,291.6000061035156,5822.89306640625,3172.01708984375,1564.7178955078125,854.1097412109375,200.1148223876953,283.8800048828125,99.80000305175781,94.0,267.1199951171875,3661.1201171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,16300.0,260.2141418457031,276.98626708984375,285.9031066894531,287.82354736328125,289.67816162109375,5824.79345703125,3175.126220703125,1568.98046875,855.3821411132812,190.10073852539062,284.30731201171875,83.0,72.28777313232422,90.11858367919922,3750.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,32.0,32.0,402.0,17.0,18.0,20.0,21.0,23.0,21.0,21.0,21.0,21.0,0.0,0.0,280.1199645996094,275.8800048828125,76.0,0.0,12.399999618530273,12.100000381469727,0
3,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,7.7772345542907715,260.0947570800781,276.6782531738281,285.8246154785156,287.400390625,291.1529541015625,5807.8466796875,3162.83203125,1558.164306640625,,178.3770751953125,283.211181640625,84.69999694824219,172.78857421875,3700.47998046875,15900.0,0.0,0.0,20000.189453125,4.900000095367432,0.0,0.0,,24134.99609375,0.0,0.0,257.4967041015625,273.9543762207031,281.585205078125,284.28936767578125,284.7983703613281,5808.7763671875,3179.353271484375,1602.49951171875,899.8154907226562,246.7323760986328,284.7417297363281,87.0999984741211,61.20000076293945,48.709537506103516,2783.840087890625,20000.181640625,7.0,0.0,0.0,,0.0,260.29998779296875,276.70001220703125,285.0,286.3999938964844,290.70001220703125,5824.02734375,3174.8173828125,1568.038330078125,858.9656372070312,204.1437225341797,283.9800109863281,99.80000305175781,99.0,226.0,3610.719970703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,18500.0,260.1143493652344,276.71649169921875,285.9275207519531,288.2469787597656,290.1466064453125,5822.99072265625,3175.88134765625,1570.9110107421875,856.95556640625,191.54519653320312,284.36199951171875,77.73233032226562,67.5611572265625,129.89126586914062,3660.0,0.0,0.0,5821.140625,3170.92529296875,1567.107421875,855.161376953125,197.402099609375,260.1922302246094,276.3223876953125,285.01361083984375,287.067626953125,290.7916259765625,60.86637496948242,68.91267395019531,68.91304016113281,89.99615478515625,0.06275558471679688,0.2702808380126953,0.37149906158447266,284.139404296875,281.75830078125,102371.3125,92683.25,0.0,17.04606819152832,8.0,0.0,7620.0,32.0,32.0,402.0,22.0,23.0,23.0,25.0,26.0,31.0,31.0,31.0,31.0,0.0,0.0,280.2099914550781,275.80999755859375,75.0,0.0,12.0,11.699999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.258234024047852,260.08099365234375,276.61492919921875,285.8597412109375,287.56744384765625,291.27569580078125,5811.93505859375,3167.033203125,1562.2138671875,,182.03466796875,283.1031799316406,78.0,172.91006469726562,3683.52001953125,18800.0,0.0,0.0,20000.126953125,1.399999976158142,0.0,0.0,,24135.0703125,0.0,0.0,257.65435791015625,273.87432861328125,281.544677734375,284.46466064453125,284.857421875,5807.8662109375,3178.118896484375,1600.909912109375,898.096435546875,244.74684143066406,283.5285339355469,92.19999694824219,59.5,10.373858451843262,3578.8798828125,20000.162109375,3.0,0.0,0.0,,24100.0,260.29998779296875,276.6000061035156,284.5,286.70001220703125,291.0,5813.91455078125,3164.672607421875,1558.4462890625,849.7205810546875,194.71292114257812,284.19000244140625,90.4000015258789,93.0,266.32000732421875,3587.0400390625,0.0,0.0,nan,0.0,0.0,0.0,0.0,19600.0,260.1924743652344,276.70343017578125,285.84063720703125,288.2228088378906,290.37530517578125,5815.44287109375,3168.5087890625,1563.6043701171875,849.5061645507812,184.09927368164062,284.41705322265625,75.0945053100586,66.79752349853516,211.66290283203125,3640.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,32.0,32.0,402.0,22.0,22.0,22.0,22.0,23.0,36.0,36.0,36.0,37.0,0.0,0.0,280.41998291015625,275.72998046875,72.0,0.0,11.600000381469727,11.300000190734863,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.915230751037598,260.2589416503906,276.60491943359375,285.63751220703125,287.9861145019531,291.6834716796875,5806.7041015625,3161.0224609375,1557.8201904296875,,176.81747436523438,283.4396667480469,79.80000305175781,225.43821716308594,3692.159912109375,17900.0,0.0,0.0,20000.138671875,0.0,0.0,0.0,,24135.1875,0.0,0.0,257.7335205078125,273.8353576660156,281.7046813964844,284.66546630859375,284.6533203125,5807.39990234375,3176.881591796875,1598.9136962890625,895.582763671875,242.2279052734375,283.2635498046875,92.5999984741211,57.70000076293945,10.367288589477539,3581.43994140625,19999.80859375,3.0,0.0,0.0,,24100.0,260.29998779296875,276.6000061035156,284.20001220703125,286.70001220703125,291.0,5806.27734375,3156.233154296875,1550.2196044921875,841.6619873046875,185.7645721435547,284.1000061035156,88.30000305175781,90.0,225.44000244140625,3590.8798828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,20100.0,260.1168212890625,276.7728271484375,285.7393798828125,288.57586669921875,290.7275085449219,5803.9423828125,3157.217041015625,1553.37158203125,838.47509765625,172.8774871826172,284.6396179199219,73.06017303466797,67.98442077636719,237.20899963378906,3620.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,32.0,32.0,209.0,15.0,15.0,15.0,15.0,21.0,45.0,45.0,45.0,45.0,0.0,0.0,280.739990234375,275.57000732421875,69.0,1.0,11.600000381469727,10.899999618530273,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.996044158935547,260.0720520019531,275.92864990234375,285.80908203125,288.43585205078125,292.18426513671875,5798.62890625,3153.52294921875,1552.463623046875,,171.13836669921875,283.76336669921875,76.0999984741211,243.41213989257812,3600.159912109375,19800.0,0.0,0.0,20000.142578125,0.0,0.0,0.0,,24134.771484375,0.0,0.0,257.81671142578125,273.9792175292969,281.7992248535156,284.44921875,284.294189453125,5805.75,3173.7041015625,1594.633544921875,891.423095703125,238.90518188476562,282.999267578125,93.5999984741211,60.400001525878906,10.320772171020508,3636.9599609375,20000.0625,2.0,0.0,0.0,,24100.0,260.20001220703125,276.3999938964844,284.5,287.1000061035156,291.3999938964844,5803.484375,3151.98193359375,1547.242919921875,837.20556640625,180.6942596435547,284.1400146484375,87.9000015258789,87.0,308.3999938964844,3587.840087890625,0.0,0.0,nan,0.0,0.0,0.0,0.0,21700.0,260.1121520996094,276.27703857421875,285.88323974609375,288.8310852050781,290.95458984375,5790.5859375,3144.687744140625,1543.8905029296875,828.2860107421875,162.6046142578125,284.8583679199219,69.78353881835938,62.74388122558594,259.45013427734375,3570.0,0.0,0.0,5802.36328125,3154.1240234375,1552.61572265625,838.2821655273438,179.607666015625,259.8511962890625,276.01214599609375,285.452880859375,287.275390625,291.31591796875,60.69160842895508,70.11165618896484,74.64451599121094,85.85062408447266,-0.21082115173339844,0.7134857177734375,0.3739128112792969,284.5364685058594,281.49530029296875,102145.25,92498.96875,0.0,17.646804809570312,16.0,0.0,7620.0,32.0,32.0,209.0,15.0,15.0,15.0,20.0,22.0,47.0,47.0,47.0,47.0,1.0,0.0,280.75,275.0299987792969,67.0,3.0,11.199999809265137,10.899999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.042871475219727,259.904052734375,275.7523498535156,285.72662353515625,288.616455078125,292.3455505371094,5789.2001953125,3144.4716796875,1545.623291015625,,164.63832092285156,283.7997741699219,70.4000015258789,246.7257080078125,3623.199951171875,23000.0,0.0,0.0,19999.85546875,0.0,0.0,0.0,,24134.82421875,0.0,0.0,258.0538330078125,274.18817138671875,282.137939453125,284.635498046875,284.27362060546875,5808.47509765625,3175.56591796875,1595.288330078125,891.4197998046875,238.7767791748047,283.3993225097656,91.4000015258789,59.29999923706055,12.241897583007812,3639.199951171875,20000.078125,2.0,0.0,0.0,,24100.0,259.79998779296875,276.1000061035156,284.79998779296875,288.20001220703125,292.5,5795.033203125,3144.3876953125,1542.4422607421875,830.6017456054688,174.97305297851562,284.6600036621094,83.19999694824219,79.0,308.7200012207031,3608.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,23200.0,259.9765319824219,275.88671875,286.01336669921875,289.18450927734375,291.24188232421875,5787.671875,3140.812744140625,1541.6986083984375,825.431396484375,159.968994140625,284.70587158203125,68.02204132080078,59.61627960205078,192.9280242919922,3570.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,32.0,32.0,209.0,12.0,12.0,12.0,15.0,20.0,50.0,50.0,50.0,50.0,0.0,0.0,280.91998291015625,275.2699890136719,67.0,1.0,11.199999809265137,10.899999618530273,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.846631050109863,259.841552734375,275.5601501464844,285.61767578125,288.7891845703125,292.44451904296875,5783.833984375,3139.651123046875,1542.7568359375,,161.83937072753906,283.8859558105469,68.9000015258789,283.60845947265625,3661.919921875,23800.0,0.0,0.0,20000.123046875,0.0,0.0,0.0,,24135.154296875,0.0,0.0,258.1031799316406,274.46490478515625,282.47821044921875,284.9436950683594,284.524169921875,5813.35595703125,3179.60498046875,1597.745849609375,893.1329956054688,239.95556640625,285.6571960449219,81.30000305175781,56.599998474121094,101.93753814697266,3630.239990234375,19999.869140625,2.0,0.0,0.0,,24100.0,259.70001220703125,276.5,285.0,288.29998779296875,292.6000061035156,5786.14208984375,3136.291015625,1537.0421142578125,825.2135620117188,169.1897430419922,284.7699890136719,81.4000015258789,75.0,308.4800109863281,3638.56005859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,24900.0,259.7803955078125,275.6601867675781,285.9766845703125,289.3763427734375,291.3346862792969,5785.06298828125,3139.507568359375,1542.3988037109375,825.9824829101562,160.7801513671875,284.8705749511719,65.12334442138672,58.9273681640625,301.6650085449219,3600.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,32.0,32.0,209.0,16.0,17.0,20.0,21.0,29.0,53.0,53.0,53.0,54.0,0.0,0.0,280.9499816894531,275.22998046875,67.0,0.0,11.600000381469727,11.300000190734863,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.176721572875977,259.608642578125,275.6304931640625,285.32598876953125,288.6388244628906,292.352294921875,5773.1552734375,3131.40283203125,1535.57763671875,,155.1102294921875,283.77587890625,73.30000305175781,306.8376159667969,3702.239990234375,21200.0,0.0,0.0,20000.09765625,0.0,0.0,0.0,,24135.287109375,0.0,0.0,258.0902404785156,274.6368408203125,282.5083923339844,285.05902099609375,286.0759582519531,5817.32666015625,3181.98193359375,1599.282958984375,894.5536499023438,241.05113220214844,288.0425720214844,71.5999984741211,55.29999923706055,255.46070861816406,3646.080078125,19999.896484375,4.0,0.0,0.0,,24100.0,259.8999938964844,277.0,284.79998779296875,288.1000061035156,292.3999938964844,5776.4453125,3129.431640625,1531.715087890625,820.612060546875,164.45870971679688,284.7099914550781,80.5,76.0,351.44000244140625,3616.47998046875,0.0,0.0,nan,0.0,0.0,0.0,0.0,23500.0,259.68084716796875,275.59185791015625,285.5557861328125,289.1595458984375,291.25433349609375,5768.95703125,3126.3017578125,1530.89111328125,815.1941528320312,150.31491088867188,284.88427734375,67.76995086669922,61.6629524230957,295.4049072265625,3600.0,0.0,0.0,5778.9140625,3133.18115234375,1536.962646484375,822.1881103515625,162.787109375,259.76910400390625,276.15936279296875,285.5340576171875,288.0740966796875,291.9113464355469,45.19710922241211,63.593109130859375,70.07278442382812,85.88021850585938,0.0738372802734375,0.3355245590209961,0.24899673461914062,284.3692932128906,281.153564453125,101936.0625,92311.78125,0.0,15.87453842163086,14.0,0.0,7620.0,32.0,32.0,209.0,32.0,33.0,36.0,37.0,40.0,51.0,51.0,51.0,51.0,0.0,0.0,280.91998291015625,275.5899963378906,68.0,0.0,11.600000381469727,11.199999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.393778800964355,259.54718017578125,275.28564453125,284.9464416503906,288.43560791015625,292.14501953125,5766.5361328125,3126.268310546875,1531.758544921875,,152.3605194091797,283.61016845703125,78.9000015258789,307.28436279296875,3659.360107421875,18400.0,0.0,0.0,20000.0390625,0.0,0.0,0.0,,24134.755859375,0.0,0.0,258.11102294921875,274.7359313964844,282.6580810546875,285.2496337890625,287.620849609375,5818.85546875,3182.47607421875,1598.927734375,893.6488037109375,239.2728729248047,289.81890869140625,64.5,52.900001525878906,450.89190673828125,3660.639892578125,19999.912109375,4.0,0.0,0.0,,24100.0,259.79998779296875,276.70001220703125,284.5,287.6000061035156,291.8999938964844,5770.25244140625,3126.1630859375,1529.7998046875,819.6357421875,163.2046661376953,284.42999267578125,81.5999984741211,79.0,307.6000061035156,3585.280029296875,0.0,0.0,nan,0.0,0.0,0.0,0.0,23900.0,259.48779296875,275.361328125,285.2119140625,289.19696044921875,291.28594970703125,5763.67578125,3123.9423828125,1529.6787109375,814.4366455078125,149.85443115234375,285.0204162597656,66.93988037109375,60.95549392700195,300.4868469238281,3540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,32.0,32.0,209.0,29.0,30.0,33.0,37.0,37.0,55.0,55.0,55.0,55.0,0.0,0.0,280.6000061035156,274.71002197265625,67.0,0.0,12.0,12.0,0
