valid_utc,model_valid_utc,target_lead_h,split,is_undercast,year,month,hour_utc,lead_hrrr,meta_init_hrrr,lead_gfs,meta_init_gfs,lead_nam,meta_init_nam,lead_rap,meta_init_rap,lead_ecmwf,meta_init_ecmwf,lead_nbm,meta_init_nbm,cloud_top_hrrr,boundary_layer_cloud_layer_hrrr,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm
2014-09-20T02:51,2014-09-20T03:00,1,train,0,2014,9,2,1,2014-09-20T02:00,,,,,,,,,,,-999.0,12.75,0.0,0.0,12.75,nan,nan,nan,nan,nan,7.256435871124268,260.2574462890625,274.18585205078125,277.880126953125,279.0312805175781,282.7840576171875,5752.2490234375,3118.42138671875,1546.781005859375,203.55523681640625,276.14306640625,,0.0,,22500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-01T14:53,2014-10-01T15:00,1,train,1,2014,10,14,1,2014-10-01T14:00,,,,,,,,,,,-999.0,45.625,45.625,0.0,0.0,1372.2489013671875,1362.916748046875,86700.0,86700.0,1487.2021484375,4.310520172119141,258.4776611328125,274.0509033203125,279.74285888671875,283.7975158691406,288.3815002441406,5731.462890625,3101.13134765625,1520.183837890625,159.9305877685547,282.55279541015625,,340.3125,,8100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-17T03:49,2014-10-17T04:00,24,train,0,2014,10,3,15,2014-10-16T13:00,,,,,,,,,,,-999.0,99.75,58.25,41.75,99.75,1246.0228271484375,1228.3623046875,19900.0,86900.0,12403.7509765625,12.07619571685791,261.53814697265625,278.3944091796875,285.99200439453125,289.3516540527344,293.590576171875,5668.3271484375,3011.621337890625,1398.885009765625,13.075347900390625,286.1712341308594,,0.0,,0.0,0.0,54.09000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-17T03:49,2014-10-17T04:00,48,train,0,2014,10,3,15,2014-10-16T13:00,,,,,,,,,,,-999.0,99.75,58.25,41.75,99.75,1246.0228271484375,1228.3623046875,19900.0,86900.0,12403.7509765625,12.07619571685791,261.53814697265625,278.3944091796875,285.99200439453125,289.3516540527344,293.590576171875,5668.3271484375,3011.621337890625,1398.885009765625,13.075347900390625,286.1712341308594,,0.0,,0.0,0.0,54.09000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-17T03:49,2014-10-17T04:00,1,train,0,2014,10,3,1,2014-10-17T03:00,,,,,,,,,,,6554.60009765625,100.0,81.0,97.75,100.0,1245.781005859375,1228.1163330078125,19900.0,86900.0,12748.763671875,7.235951900482178,262.55615234375,277.3416442871094,284.7409973144531,287.92529296875,292.1138610839844,5676.74462890625,3014.792236328125,1407.212646484375,25.307876586914062,284.97344970703125,,0.0,,100.0,0.0007999999797903001,2.359999895095825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31T15:47,2014-10-31T16:00,24,train,0,2014,10,15,15,2014-10-31T01:00,,,,,,,,,,,-999.0,27.25,17.25,27.25,20.0,1365.861083984375,1356.934814453125,39500.0,86000.0,8165.13427734375,1.5564358234405518,251.15902709960938,266.7657775878906,269.616943359375,274.82525634765625,279.262939453125,5529.82958984375,2973.18017578125,1446.49853515625,129.1195831298828,272.056640625,,399.75,,8300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31T15:47,2014-10-31T16:00,48,train,0,2014,10,15,15,2014-10-31T01:00,,,,,,,,,,,-999.0,27.25,17.25,27.25,20.0,1365.861083984375,1356.934814453125,39500.0,86000.0,8165.13427734375,1.5564358234405518,251.15902709960938,266.7657775878906,269.616943359375,274.82525634765625,279.262939453125,5529.82958984375,2973.18017578125,1446.49853515625,129.1195831298828,272.056640625,,399.75,,8300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31T15:47,2014-10-31T16:00,1,train,0,2014,10,15,1,2014-10-31T15:00,,,,,,,,,,,-999.0,39.0,39.0,0.0,0.0,1366.2611083984375,1357.3228759765625,77200.0,86000.0,2464.9541015625,2.5248265266418457,251.53854370117188,266.4812316894531,270.14190673828125,275.4683837890625,279.8392028808594,5534.8095703125,2970.11181640625,1448.564208984375,129.3994140625,272.44989013671875,,340.5625,,8100.0,0.0,0.014000000432133675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-24T14:55,2014-11-24T15:00,48,train,0,2014,11,14,15,2014-11-24T00:00,,,,,,,,,,,4697.39990234375,72.375,72.375,67.625,14.0,1244.8157958984375,1227.6739501953125,50100.0,86900.0,5003.02001953125,10.098329544067383,260.0309753417969,274.49517822265625,280.77081298828125,281.9365539550781,285.9683532714844,5613.2001953125,2974.2431640625,1386.8125,26.505279541015625,278.5023193359375,,0.0,,100.0,0.0017999999690800905,22.780000686645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-24T14:55,2014-11-24T15:00,24,train,0,2014,11,14,15,2014-11-24T00:00,,,,,,,,,,,4697.39990234375,72.375,72.375,67.625,14.0,1244.8157958984375,1227.6739501953125,50100.0,86900.0,5003.02001953125,10.098329544067383,260.0309753417969,274.49517822265625,280.77081298828125,281.9365539550781,285.9683532714844,5613.2001953125,2974.2431640625,1386.8125,26.505279541015625,278.5023193359375,,0.0,,100.0,0.0017999999690800905,22.780000686645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-24T14:55,2014-11-24T15:00,1,train,0,2014,11,14,1,2014-11-24T14:00,,,,,,,,,,,2880.60009765625,68.875,68.875,61.5,1.125,1244.622802734375,1227.532958984375,61900.0,86900.0,4446.4599609375,12.366584777832031,259.0255126953125,274.4042053222656,279.59375,281.5380554199219,285.4967041015625,5597.3037109375,2967.0234375,1385.1094970703125,27.468994140625,277.7077331542969,,0.0,,100.0,0.0012000000569969416,4.188000202178955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-06T00:53,2014-12-06T01:00,48,train,0,2014,12,0,15,2014-12-05T10:00,,,,,,,,,,,-999.0,100.0,6.75,7.5,100.0,7907.0439453125,7782.693359375,22900.0,37000.0,11806.9306640625,7.293790817260742,252.28268432617188,265.128662109375,269.6466369628906,269.3619079589844,272.689453125,5627.615234375,3073.276123046875,1548.97900390625,251.68919372558594,267.06890869140625,,0.0,,13400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-06T00:53,2014-12-06T01:00,24,train,0,2014,12,0,15,2014-12-05T10:00,,,,,,,,,,,-999.0,100.0,6.75,7.5,100.0,7907.0439453125,7782.693359375,22900.0,37000.0,11806.9306640625,7.293790817260742,252.28268432617188,265.128662109375,269.6466369628906,269.3619079589844,272.689453125,5627.615234375,3073.276123046875,1548.97900390625,251.68919372558594,267.06890869140625,,0.0,,13400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-06T00:53,2014-12-06T01:00,1,train,0,2014,12,0,1,2014-12-06T00:00,,,,,,,,,,,-999.0,97.5,38.125,69.875,97.5,2756.25439453125,1609.05908203125,29700.0,84400.0,10112.876953125,7.544567108154297,251.8289794921875,265.1390380859375,268.5658874511719,268.54730224609375,271.9847717285156,5629.69921875,3080.091064453125,1558.0294189453125,263.8116149902344,266.91168212890625,,0.0,,10100.0,0.0,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-21T08:55,2014-12-21T09:00,24,train,1,2014,12,8,15,2014-12-20T18:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.724017858505249,245.1370086669922,263.77459716796875,267.1182861328125,267.36981201171875,271.06341552734375,5500.1201171875,2992.7421875,1478.76513671875,190.23580932617188,263.6236572265625,,0.0,,27100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-21T08:55,2014-12-21T09:00,48,train,1,2014,12,8,15,2014-12-20T18:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.724017858505249,245.1370086669922,263.77459716796875,267.1182861328125,267.36981201171875,271.06341552734375,5500.1201171875,2992.7421875,1478.76513671875,190.23580932617188,263.6236572265625,,0.0,,27100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-21T08:55,2014-12-21T09:00,1,train,1,2014,12,8,1,2014-12-21T08:00,,,,,,,,,,,-999.0,18.125,18.125,0.0,0.0,nan,nan,nan,nan,nan,3.2680444717407227,245.30711364746094,263.73675537109375,266.8448486328125,267.34637451171875,270.8880615234375,5505.1396484375,2998.423828125,1482.6796875,194.8585662841797,264.28765869140625,,0.0,,12800.0,0.0,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-29T09:48,2014-12-29T10:00,24,train,0,2014,12,9,15,2014-12-28T19:00,,,,,,,,,,,-999.0,14.25,14.25,0.0,0.0,1242.307861328125,1226.3447265625,85500.0,87000.0,1466.61572265625,11.570253372192383,248.77059936523438,259.27392578125,261.6392822265625,265.5626220703125,269.4231872558594,5390.47998046875,2879.62060546875,1401.1480712890625,125.97773742675781,261.9356384277344,,0.0,,200.0,0.0,0.15000000596046448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-29T09:48,2014-12-29T10:00,48,train,0,2014,12,9,15,2014-12-28T19:00,,,,,,,,,,,-999.0,14.25,14.25,0.0,0.0,1242.307861328125,1226.3447265625,85500.0,87000.0,1466.61572265625,11.570253372192383,248.77059936523438,259.27392578125,261.6392822265625,265.5626220703125,269.4231872558594,5390.47998046875,2879.62060546875,1401.1480712890625,125.97773742675781,261.9356384277344,,0.0,,200.0,0.0,0.15000000596046448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-29T09:48,2014-12-29T10:00,1,train,0,2014,12,9,1,2014-12-29T09:00,,,,,,,,,,,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,14.010639190673828,248.10934448242188,259.79473876953125,263.17523193359375,267.4414367675781,271.29107666015625,5400.39208984375,2890.06201171875,1406.89794921875,125.74917602539062,263.30322265625,,0.0,,19200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-13T19:52,2014-12-13T20:00,24,train,0,2014,12,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
